General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.83222583,102.356679,0.01423798,0.15799283,1.021777,1.021135,12.50649,0.0017,101.4591,0,269.802,343.645,350.34,1145.275,0,0
,,727,20.83005839,103.066078,0.0146306,0.15990991,1.023149,1.021121,12.415137,0.0004,101.4605,0,269.809,343.537,350.217,1149.648,0,0
,,728,20.82535452,100.425185,0.01484419,0.1592169,1.024715,1.021164,12.401026,0.0012,101.4578,0,269.819,343.434,350.051,1152.749,0,0
,,729,20.81980445,101.000052,0.0148321,0.15697138,1.023219,1.02114,12.403314,0.0016,101.4595,0,269.81,343.339,349.868,1151.147,0,0
,,730,20.81296828,103.343116,0.01492702,0.15568845,1.022917,1.021201,12.33777,0.0011,101.4572,0,269.813,343.249,349.715,1146.314,0,0
,,731,20.81361513,101.813549,0.01508998,0.15544422,1.023284,1.021149,12.227162,0.0009,101.4565,0,269.82,343.204,349.651,1145.285,0,0
,,732,20.817417,99.97111,0.01541094,0.15687849,1.023631,1.021087,12.204816,-0.0012,101.4592,0,269.81,343.185,349.61,1145.282,0,0
,,733,20.8198819,104.328205,0.01588957,0.15613161,1.023149,1.02103,12.204841,-0.0002,101.4603,0,269.824,343.131,349.594,1145.307,0,0
,,734,20.82145665,99.314569,0.01612867,0.15446775,1.023662,1.020916,12.204204,0.0026,101.4594,0,269.817,343.106,349.552,1145.29,0,0
,,735,20.82043875,101.016425,0.01614497,0.15280824,1.023511,1.020811,12.204478,0.0013,101.4599,0,269.826,343.08,349.481,1145.249,0,0
,,736,20.81768766,102.170493,0.01624984,0.15179132,1.023717,1.020666,12.12127,0.0019,101.4593,0,269.812,343.031,349.466,1145.227,0,0
,,737,20.82127631,100.068293,0.01651983,0.15253696,1.022976,1.020509,12.10085,0.0053,101.4575,0,269.827,343.021,349.407,1145.168,0,0
,,738,20.82584027,99.995909,0.01690742,0.15328639,1.021899,1.02032,12.185463,0.0008,101.4556,0,269.813,342.942,349.227,1145.151,0,0
,,739,20.83048723,102.860795,0.01734515,0.15170133,1.020588,1.020053,12.121183,0.0002,101.4594,0,269.815,342.823,349.071,1145.141,0,0
,,740,20.83226826,101.703399,0.01739428,0.14807172,1.021115,1.019861,12.101658,-0.0018,101.4586,0,269.831,342.747,348.969,1145.097,0,0
,,741,20.83051303,98.102031,0.01742742,0.14578176,1.021325,1.019458,12.100981,0.0014,101.4589,0,269.814,342.667,348.877,1145.068,0,0
,,742,20.82927626,97.498441,0.01750066,0.14433552,1.019899,1.019123,12.101346,0.0016,101.4589,0,269.823,342.595,348.76,1145.032,0,0
,,743,20.83395109,102.530286,0.0178278,0.14567081,1.021005,1.018812,12.022519,0.0022,101.4588,0,269.82,342.491,348.594,1145.012,0,0
,,744,20.83872214,102.079185,0.01824831,0.14726801,1.020317,1.018477,12.08283,0.0023,101.4588,0,269.83,342.408,348.486,1145.009,0,0
,,745,20.8411978,102.180268,0.0188032,0.14612285,1.019203,1.018171,12.02305,0.0024,101.4591,0,269.825,342.347,348.382,1145.043,0,0
,,746,20.84007787,101.948756,0.01905173,0.14318277,1.0193,1.017828,12.004429,0.0014,101.4586,0,269.825,342.28,348.347,1145.057,0,0
,,747,20.83727807,104.946396,0.01909202,0.14113508,1.018342,1.017485,11.920459,0.0012,101.4587,0,269.834,342.264,348.273,1145.086,0,0
,,748,20.83449143,104.262291,0.01913774,0.14059757,1.01787,1.017168,11.900321,0.0013,101.4583,0,269.82,342.202,348.145,1145.143,0,0
,,749,20.83447063,104.355238,0.01921055,0.14165217,1.018215,1.01681,11.823101,0.001,101.4597,0,269.814,342.152,348.073,1145.192,0,0
,,750,20.83668049,101.882217,0.01937676,0.14224411,1.017547,1.016419,11.804144,0.0017,101.4585,0,269.829,342.118,348.034,1145.264,0,0
,,751,20.83755715,99.929314,0.01949756,0.13953508,1.017004,1.015999,11.804711,-0.001,101.4587,0,269.827,342.099,347.981,1145.287,0,0
,,752,20.83567389,98.682984,0.01943393,0.13693907,1.015781,1.015563,11.8051,-0.0004,101.4583,0,269.818,342.094,347.952,1145.331,0,0
,,753,20.83114265,99.652804,0.01941948,0.13551263,1.016323,1.015066,11.805256,0.0038,101.4587,0,269.816,342.052,347.897,1145.322,0,0
,,754,20.83186204,100.284193,0.019535,0.13552276,1.015667,1.014522,11.805281,0.0003,101.4596,0,269.814,342.024,347.867,1145.297,0,0
,,755,20.83753149,102.68771,0.0198131,0.1366941,1.015491,1.013855,11.714323,-0.0019,101.4598,0,269.84,342.013,347.832,1145.279,0,0
,,756,20.84237026,100.897893,0.02025239,0.13715651,1.013779,1.013206,11.701561,-0.0011,101.4616,0,269.827,341.97,347.794,1145.295,0,0
,,757,20.84480955,100.447977,0.02053742,0.13476125,1.0152,1.012637,11.703299,0.0004,101.4586,0,269.829,341.927,347.726,1146.741,0,0
,,758,20.84279903,105.163451,0.02054368,0.13229977,1.015051,1.012096,11.622785,0.0015,101.4578,0,269.837,341.866,347.607,1145.671,0,0
,,759,20.83973162,101.488284,0.02046384,0.13036815,1.012106,1.011477,11.68402,0.0008,101.4597,0,269.816,341.8,347.498,1145.306,0,0
,,760,20.84202756,105.057934,0.0204831,0.13048182,1.011988,1.010954,11.703705,-0.0006,101.459,0,269.823,341.728,347.404,1145.251,0,0
,,761,20.84782705,106.563359,0.02069557,0.13324609,1.012117,1.010362,11.62381,0.0044,101.4588,0,269.832,341.657,347.34,1145.229,0,0
,,762,20.85227916,105.946884,0.020925,0.13391992,1.011171,1.009676,11.684924,0.0022,101.458,0,269.833,341.555,347.178,1145.233,0,0
,,763,20.8527853,102.884733,0.02105422,0.13219972,1.010478,1.009038,11.624404,-0.0009,101.4581,0,269.811,341.432,347.052,1145.215,0,0
,,764,20.85145599,101.801059,0.02099755,0.13043536,1.00952,1.008368,11.606507,0.0009,101.4589,0,269.821,341.373,346.993,1145.217,0,0
,,765,20.84747472,103.033919,0.02108698,0.12915995,1.009719,1.007711,11.606258,0.0025,101.4594,0,269.835,341.354,346.989,1145.203,0,0
,,766,20.8502582,99.57287,0.0213954,0.12914672,1.008059,1.007151,11.521681,0.0003,101.4584,0,269.809,341.374,346.979,1148.052,0,0
,,767,20.85477343,101.875967,0.02180103,0.13044459,1.00727,1.006567,11.501737,0.003,101.4587,0,269.829,341.309,346.861,1145.9,0,0
,,768,20.85699093,101.823584,0.02215474,0.12969053,1.007604,1.005914,11.501524,0.0031,101.4596,0,269.821,341.232,346.788,1145.222,0,0
,,769,20.85651557,99.977616,0.02215558,0.12708029,1.006652,1.005237,11.501687,0.0005,101.4611,0,269.815,341.196,346.789,1145.22,0,0
,,770,20.85161437,100.809829,0.02195982,0.12485013,1.004818,1.004568,11.500461,0,101.459,0,269.851,341.209,346.758,1145.254,0,0
,,771,20.84575874,99.633232,0.02183744,0.12395084,1.004637,1.004017,11.501648,-0.0004,101.459,0,269.84,341.153,346.678,1145.254,0,0
,,772,20.84634754,98.310742,0.02178274,0.1250264,1.004719,1.00347,11.502318,0.0009,101.4581,0,269.835,341.111,346.672,1145.269,0,0
,,773,20.84954947,101.347717,0.02189385,0.12740564,1.004002,1.002803,11.423973,0.0013,101.4583,0,269.836,341.126,346.71,1145.212,0,0
,,774,20.85121182,105.077447,0.02209216,0.12735649,1.003274,1.002143,11.483348,0.0014,101.4585,0,269.834,341.126,346.683,1148.98,0,0
,,775,20.85026993,103.654925,0.02203532,0.12490515,1.004413,1.001628,11.423848,0.0019,101.4601,0,269.835,341.073,346.58,1150.73,0,0
,,776,20.84616217,103.321012,0.02202437,0.12309579,1.003564,1.001101,11.405884,0.0013,101.4596,0,269.825,340.987,346.443,1146.375,0,0
,,777,20.84343152,102.576196,0.02213083,0.1224928,1.001889,1.00062,11.405452,0.0029,101.4592,0,269.84,340.942,346.431,1145.316,0,0
,,778,20.84680046,99.205345,0.0225074,0.12392067,1.004013,1.000255,11.405646,0.0045,101.4602,0,269.838,340.969,346.492,1145.291,0,0
,,779,20.85161558,101.554983,0.02314194,0.12545613,1.002452,0.999858,11.40604,0.0031,101.4596,0,269.843,341.027,346.52,1145.294,0,0
,,780,20.85445547,101.494583,0.02370793,0.12442092,1.00053,0.999493,11.403671,0.0037,101.4605,0,269.845,341,346.48,1145.294,0,0
,,781,20.85364084,105.207182,0.02386264,0.12215951,0.999785,0.999162,11.322124,0.0024,101.4597,0,269.834,340.976,346.437,1145.29,0,0
,,782,20.85004241,102.607486,0.02393998,0.12078299,0.999131,0.998733,11.303114,0.0022,101.4592,0,269.854,340.939,346.365,1145.31,0,0
,,783,20.84944018,103.376623,0.02404836,0.12077918,0.999459,0.998359,11.294957,0.0034,101.4589,0,269.856,340.862,346.286,1145.334,0,0
,,784,20.85313473,99.617699,0.02426564,0.12151953,1.00027,0.997925,11.301313,0.0014,101.4577,0,269.85,340.815,346.253,1145.323,0,0
,,785,20.85706079,102.025459,0.02460407,0.12250537,0.999637,0.997506,11.220493,0.0034,101.4585,0,269.851,340.793,346.234,1145.311,0,0
,,786,20.85884471,101.482434,0.02481525,0.12092109,0.998371,0.997221,11.199675,0.0005,101.4583,0,269.839,340.777,346.186,1145.322,0,0
,,787,20.85694473,100.039217,0.02473853,0.11937291,0.997403,0.996874,11.200224,0.0015,101.4592,0,269.841,340.766,346.156,1145.317,0,0
,,788,20.85378561,103.634793,0.02472446,0.11889422,0.997235,0.99654,11.200531,0.0019,101.4571,0,269.856,340.741,346.094,1145.302,0,0
,,789,20.85386678,104.780239,0.02482693,0.11928206,0.997779,0.996249,11.200131,0.0029,101.4586,0,269.84,340.71,346.069,1145.278,0,0
,,790,20.85883531,104.002354,0.02501388,0.12072605,0.995947,0.995908,11.121929,0.0024,101.4602,0,269.828,340.706,346.04,1145.26,0,0
,,791,20.86238464,100.933453,0.02540727,0.12144081,0.996695,0.995737,11.102959,0.0035,101.4604,0,269.845,340.676,345.996,1145.228,0,0
,,792,20.86162926,103.426143,0.02566376,0.11930487,0.996932,0.995495,11.10294,0.0019,101.4596,0,269.843,340.626,345.91,1145.213,0,0
,,793,20.85689754,99.213436,0.02566735,0.11688028,0.996957,0.995318,11.102646,0.0008,101.4603,0,269.848,340.567,345.82,1145.179,0,0
,,794,20.85022782,98.949563,0.02573961,0.11586139,0.995888,0.995253,11.102358,0.0018,101.4599,0,269.838,340.495,345.76,1145.209,0,0
,,795,20.85078473,104.223951,0.02601386,0.11617785,0.995247,0.995108,11.10284,0.0017,101.4585,0,269.83,340.465,345.704,1145.231,0,0
,,796,20.85458818,103.324224,0.02638101,0.11848787,0.995954,0.995007,11.102222,0.0021,101.4603,0,269.842,340.4,345.614,1145.261,0,0
,,797,20.85694227,99.960696,0.02682949,0.11888866,0.997292,0.994933,11.101939,0.0029,101.4581,0,269.851,340.349,345.572,1145.282,0,0
,,798,20.85831249,103.750539,0.02701393,0.11757282,0.995204,0.994897,11.018181,0.0022,101.4583,0,269.836,340.297,345.51,1145.326,0,0
,,799,20.8555147,101.093552,0.02685848,0.11556989,0.99501,0.994765,11.082995,0.0029,101.4577,0,269.83,340.298,345.53,1141.195,0,0
,,800,20.85135162,99.838962,0.02676063,0.11443876,0.995277,0.994735,11.018913,0.0037,101.4593,0,269.848,340.333,345.543,1139.962,0,0
,,801,20.85477988,103.858731,0.02684711,0.11609812,0.995018,0.994689,10.998537,0.0035,101.4598,0,269.852,340.288,345.47,1144.281,0,0
,,802,20.85893362,102.519828,0.02707658,0.11749949,0.996289,0.994644,10.921161,0.0034,101.46,0,269.831,340.239,345.412,1145.344,0,0
,,803,20.86100333,97.407584,0.02731787,0.11645405,0.995602,0.994613,10.979536,0.0039,101.458,0,269.828,340.21,345.384,1145.383,0,0
,,804,20.86181709,101.527598,0.02729161,0.1145604,0.995377,0.994619,10.920585,0.0003,101.4585,0,269.848,340.172,345.352,1147.439,0,0
,,805,20.85857698,102.85052,0.02709263,0.11289681,0.996856,0.994633,10.902822,-0.0016,101.4596,0,269.841,340.113,345.285,1145.858,0,0
,,806,20.85675308,100.801024,0.02703504,0.11276543,0.996237,0.99467,10.902285,0.0008,101.4593,0,269.831,340.114,345.257,1145.386,0,0
,,807,20.85986802,103.429496,0.02714055,0.11433261,0.995258,0.994679,10.902771,0.0006,101.4589,0,269.829,340.089,345.234,1145.343,0,0
,,808,20.86351844,103.255969,0.02743599,0.11656452,0.995105,0.99461,10.817702,0.0004,101.4588,0,269.835,340.084,345.229,1145.334,0,0
,,809,20.86504736,102.53011,0.02777338,0.11652849,0.99666,0.994651,10.800026,0.0028,101.4575,0,269.825,340.067,345.196,1145.337,0,0
,,810,20.86383497,102.713341,0.02780346,0.11443792,0.995029,0.994664,10.80039,0.0032,101.4577,0,269.836,340.045,345.157,1145.333,0,0
,,811,20.85973055,100.411241,0.02764516,0.11284282,0.995429,0.99463,10.715757,0.0025,101.4589,0,269.825,339.997,345.111,1145.334,0,0
,,812,20.85872237,102.114129,0.02749411,0.11240386,0.996626,0.994656,10.703119,0.0025,101.4573,0,269.828,339.993,345.071,1145.364,0,0
,,813,20.86267142,103.84073,0.02746018,0.11358425,0.996086,0.994619,10.704107,0.0018,101.4582,0,269.837,339.975,345.049,1148.135,0,0
,,814,20.86496544,101.139484,0.02759414,0.11516009,0.995286,0.994665,10.781288,0.0004,101.4577,0,269.831,339.969,345.035,1145.96,0,0
,,815,20.86372416,102.987659,0.02772845,0.11388459,0.995358,0.994656,10.722195,-0.001,101.4567,0,269.831,339.919,344.974,1145.277,0,0
,,816,20.85993824,103.737959,0.02761176,0.11226397,0.996959,0.994627,10.78182,-0.0016,101.46,0,269.83,339.87,344.914,1145.292,0,0
,,817,20.85488942,100.564829,0.02747221,0.11119955,0.995461,0.994748,10.722213,0.0025,101.4581,0,269.835,339.833,344.863,1145.288,0,0
,,818,20.85250344,99.492885,0.02752817,0.11140272,0.995202,0.994766,10.782219,0,101.4572,0,269.822,339.755,344.8,1145.318,0,0
,,819,20.85571165,100.847848,0.02787017,0.11409514,0.995548,0.994764,10.722951,0.0025,101.4574,0,269.813,339.758,344.779,1145.312,0,0
,,820,20.85849053,102.563476,0.02826927,0.11456333,0.995692,0.994844,10.704481,0.0014,101.4583,0,269.826,339.735,344.69,1145.346,0,0
,,821,20.86045178,102.095093,0.02854082,0.11284316,0.995213,0.994932,10.704243,0.0005,101.4595,0,269.815,339.67,344.626,1145.389,0,0
,,822,20.85865606,101.737679,0.02857763,0.1106267,0.995047,0.995017,10.703981,0.0011,101.4574,0,269.807,339.617,344.55,1145.721,0,0
,,823,20.85411248,102.863212,0.02853823,0.10966643,0.995629,0.995021,10.704568,0.0017,101.4584,0,269.83,339.61,344.549,1145.45,0,0
,,824,20.85433799,102.276649,0.0285919,0.10981989,0.996483,0.995053,10.704612,0.0022,101.4575,0,269.825,339.614,344.619,1145.404,0,0
,,825,20.85927065,102.402599,0.02871426,0.11173067,0.995151,0.995107,10.704162,0.003,101.459,0,269.822,339.633,344.597,1145.411,0,0
,,826,20.8625789,102.326288,0.02891772,0.1120468,0.995389,0.99506,10.704699,-0.0001,101.4563,0,269.817,339.614,344.593,1145.402,0,0
,,827,20.86439685,101.581153,0.02884549,0.10962937,0.996812,0.995093,10.704744,0.0025,101.4571,0,269.829,339.59,344.571,1145.402,0,0
,,828,20.86199272,103.244684,0.02838403,0.10731331,0.995808,0.995138,10.620242,0.002,101.4562,0,269.819,339.606,344.563,1145.411,0,0
,,829,20.85876043,102.671725,0.02779382,0.10608992,0.995959,0.995123,10.599978,0.005,101.4566,0,269.81,339.599,344.564,1145.398,0,0
,,830,20.86068182,103.306793,0.02724288,0.1068146,0.995197,0.995106,10.599584,0.0026,101.4571,0,269.798,339.616,344.593,1145.386,0,0
,,831,20.86611114,101.614951,0.02680649,0.10959256,0.995439,0.995172,10.600359,0.0028,101.4564,0,269.804,339.595,344.59,1145.357,0,0
,,832,20.86969684,104.601225,0.02668922,0.11117962,0.995121,0.995154,10.522778,0.0033,101.4564,0,269.806,339.553,344.511,1145.33,0,0
,,833,20.87021512,103.416482,0.02654858,0.11041604,0.996594,0.995112,10.582302,0.0037,101.4578,0,269.803,339.481,344.424,1145.306,0,0
,,834,20.86545838,101.82748,0.02657998,0.10979609,0.99607,0.995195,10.522803,0.0036,101.4576,0,269.787,339.415,344.369,1145.283,0,0
,,835,20.86089191,101.143835,0.0267927,0.10998392,0.996185,0.995228,10.503776,0.0033,101.4575,0,269.791,339.388,344.332,1145.239,0,0
,,836,20.86172796,99.393425,0.02725797,0.11173542,0.996371,0.995277,10.502457,0.0036,101.4562,0,269.812,339.377,344.297,1145.237,0,0
,,837,20.86350194,103.342195,0.02794805,0.11401827,0.996494,0.995265,10.420252,0.0015,101.4566,0,269.817,339.352,344.298,1145.197,0,0
,,838,20.86350472,104.25707,0.02864304,0.11418446,0.996783,0.995386,10.400696,0.0017,101.4571,0,269.801,339.341,344.277,1145.189,0,0
,,839,20.86163129,103.432156,0.0290213,0.11202155,0.995418,0.995461,10.39427,0.0025,101.4585,0,269.795,339.291,344.228,1145.184,0,0
,,840,20.85652321,104.124396,0.02916202,0.11001326,0.995843,0.995587,10.399141,0.0025,101.4567,0,269.792,339.273,344.213,1145.16,0,0
,,841,20.85329638,101.279511,0.02919476,0.10917811,0.996858,0.995717,10.323926,0.0022,101.457,0,269.797,339.233,344.109,1145.106,0,0
,,842,20.85638947,100.311164,0.02933077,0.11045903,0.996365,0.995787,10.382746,0.0015,101.4574,0,269.812,339.132,343.968,1145.108,0,0
,,843,20.86147996,101.102791,0.0296797,0.11200923,0.996094,0.995786,10.324508,0.0008,101.4559,0,269.82,339.041,343.887,1145.103,0,0
,,844,20.86469084,103.714537,0.0298397,0.11159399,0.996237,0.995761,10.30562,0.0009,101.4566,0,269.805,339.004,343.861,1145.099,0,0
,,845,20.8648886,103.901234,0.0297216,0.10935728,0.996386,0.99579,10.305738,0.0017,101.4579,0,269.812,339.002,343.881,1147.984,0,0
,,846,20.86115909,102.702622,0.02956541,0.10807201,0.99525,0.995752,10.306345,0.0031,101.4571,0,269.801,339.026,343.91,1149.538,0,0
,,847,20.86067969,100.705736,0.02952028,0.10828224,0.995763,0.995707,10.306257,0.0024,101.4571,0,269.817,339.042,343.928,1149.931,0,0
,,848,20.86477642,103.02163,0.02959225,0.10943815,0.996263,0.995813,10.306207,0.0017,101.4582,0,269.81,339.016,343.877,1146.075,0,0
,,849,20.86802001,103.353776,0.02982671,0.1110825,0.996894,0.995909,10.305675,0.0026,101.4574,0,269.792,339.014,343.875,1145.165,0,0
,,850,20.86894556,102.435504,0.02976889,0.10992491,0.998622,0.996052,10.305763,0.0008,101.4553,0,269.794,339.008,343.888,1145.222,0,0
,,851,20.86868254,105.422808,0.02941498,0.1075962,0.996652,0.996127,10.221761,0.0032,101.4543,0,269.787,338.98,343.849,1148.086,0,0
,,852,20.86435708,100.971587,0.02899204,0.1064524,0.996074,0.996195,10.201598,0.0029,101.4553,0,269.79,338.928,343.819,1145.945,0,0
,,853,20.86356168,101.164835,0.02874838,0.10746059,0.996286,0.996266,10.201948,0.0023,101.4552,0,269.799,338.923,343.806,1145.294,0,0
,,854,20.86752827,104.27072,0.02873004,0.10836025,0.997281,0.996257,10.202367,0.0023,101.4557,0,269.807,338.906,343.771,1145.278,0,0
,,855,20.87036815,104.720728,0.02907223,0.11023306,0.996814,0.996274,10.20191,-0.0002,101.4577,0,269.784,338.876,343.718,1145.293,0,0
,,856,20.87073188,104.361216,0.02927548,0.10920688,0.996978,0.996303,10.117946,-0.0017,101.4589,0,269.808,338.834,343.65,1145.299,0,0
,,857,20.86844267,103.533261,0.02917311,0.10708987,0.998459,0.996457,10.098046,-0.0007,101.4565,0,269.804,338.813,343.67,1145.295,0,0
,,858,20.8636945,103.088429,0.02909024,0.10643097,0.997883,0.996607,10.098127,0.0019,101.4556,0,269.801,338.817,343.642,1145.265,0,0
,,859,20.86272953,99.958767,0.02908598,0.10723734,0.997148,0.996703,10.097833,0.0001,101.4547,0,269.807,338.838,343.708,1145.235,0,0
,,860,20.86624199,103.559557,0.02918087,0.10957805,0.997037,0.996845,10.097439,-0.0001,101.4561,0,269.794,338.865,343.71,1148.043,0,0
,,861,20.8686898,102.695561,0.02929849,0.10977729,0.997633,0.996932,10.097896,-0.0003,101.4568,0,269.802,338.859,343.735,1145.856,0,0
,,862,20.86863049,100.08171,0.0291231,0.10719654,0.997132,0.997049,10.097702,0.002,101.4555,0,269.818,338.852,343.747,1145.196,0,0
,,863,20.86566864,105.028284,0.02857544,0.1047593,0.997585,0.997027,10.097839,0.0025,101.4554,0,269.808,338.869,343.748,1145.186,0,0
,,864,20.86128241,104.547796,0.02800809,0.10416446,0.997934,0.997005,10.096402,0.0042,101.4558,0,269.807,338.85,343.715,1145.164,0,0
,,865,20.86320468,102.526628,0.02756457,0.10613107,0.998987,0.997037,10.097963,0.0037,101.455,0,269.795,338.83,343.713,1145.185,0,0
,,866,20.86775371,105.469757,0.02737328,0.10843597,0.998631,0.997102,10.098202,0.002,101.4556,0,269.819,338.812,343.676,1145.164,0,0
,,867,20.87058661,101.347947,0.02754225,0.10959844,0.998019,0.997196,10.03599,0.0004,101.4545,0,269.823,338.8,343.664,1145.222,0,0
,,868,20.87018443,103.122447,0.02767339,0.10848336,0.998065,0.997329,10.083582,0.0007,101.4566,0,269.821,338.78,343.643,1145.279,0,0
,,869,20.86518094,103.516266,0.02762438,0.10673261,0.997642,0.997483,10.09754,0.0002,101.4537,0,269.837,338.751,343.604,1145.31,0,0
,,870,20.86113096,102.618001,0.02773429,0.10702808,0.9978,0.997627,10.097045,0.0014,101.4566,0,269.848,338.723,343.56,1140.978,0,0
,,871,20.86388916,106.517841,0.02796871,0.10954113,0.998335,0.997688,10.097076,0.0029,101.4564,0,269.839,338.716,343.583,1141.282,0,0
,,872,20.86596941,103.844234,0.02843689,0.11194399,0.99916,0.9978,10.020488,0.0039,101.4564,0,269.86,338.712,343.575,1144.567,0,0
,,873,20.86709332,101.298388,0.02887749,0.11064076,0.999062,0.99787,10.00155,0.0036,101.4557,0,269.85,338.709,343.558,1145.225,0,0
,,874,20.86596258,102.73431,0.02904182,0.10804017,0.998685,0.997869,10.002092,0.003,101.456,0,269.874,338.727,343.564,1145.205,0,0
,,875,20.8617611,103.337331,0.02899515,0.10626216,0.999179,0.99797,10.002268,0.0032,101.4551,0,269.882,338.732,343.558,1145.203,0,0
,,876,20.86093141,103.482672,0.02893163,0.10581843,0.997898,0.997994,10.003118,0.0025,101.4541,0,269.87,338.686,343.472,1145.187,0,0
,,877,20.86610754,105.922804,0.02882733,0.10707149,0.999354,0.997948,9.91948,0.0026,101.4557,0,269.883,338.611,343.396,1145.202,0,0
,,878,20.87115422,102.353136,0.02878809,0.10882216,0.998228,0.99796,9.899367,0.0013,101.4572,0,269.865,338.585,343.385,1145.238,0,0
,,879,20.87285365,103.851594,0.02870429,0.10790276,0.999315,0.997954,9.899611,0.0034,101.4564,0,269.862,338.571,343.414,1145.266,0,0
,,880,20.87286468,105.653877,0.02854862,0.10676893,0.998048,0.998009,9.899154,0.0024,101.4543,0,269.863,338.586,343.415,1145.279,0,0
,,881,20.86707851,101.353064,0.02854554,0.1057353,0.997995,0.998011,9.899242,0.0018,101.4552,0,269.871,338.582,343.442,1145.3,0,0
,,882,20.86551617,102.431123,0.02881552,0.10648021,0.998496,0.998031,9.898442,0,101.4552,0,269.862,338.588,343.475,1145.296,0,0
,,883,20.86770625,107.141866,0.02924966,0.10812301,0.997749,0.998025,9.822265,0.0014,101.4565,0,269.849,338.554,343.453,1145.31,0,0
,,884,20.87023806,101.926906,0.029671,0.10971929,0.997887,0.998091,9.80369,0.0043,101.4587,0,269.871,338.522,343.431,1145.308,0,0
,,885,20.86935593,105.654497,0.02984541,0.1072959,0.998875,0.997993,9.803433,0.0019,101.4589,0,269.869,338.519,343.422,1145.326,0,0
,,886,20.86682663,101.676951,0.02963149,0.10608271,0.99875,0.997977,9.71925,0.0013,101.4577,0,269.853,338.492,343.415,1145.349,0,0
,,887,20.86212177,104.187715,0.02924746,0.10564268,0.998332,0.997911,9.699381,0.001,101.4575,0,269.848,338.508,343.414,1145.382,0,0
,,888,20.86213576,103.196111,0.02901718,0.10639359,0.998748,0.997861,9.699593,0.0007,101.4562,0,269.849,338.475,343.383,1145.436,0,0
,,889,20.86587794,100.999213,0.02903956,0.10857887,0.997788,0.997784,9.699856,0.003,101.4556,0,269.845,338.472,343.407,1145.468,0,0
,,890,20.86705907,103.40517,0.02931246,0.10916837,0.997921,0.997813,9.6998,0.0008,101.4555,0,269.865,338.475,343.391,1145.479,0,0
,,891,20.86696579,105.975174,0.02958888,0.10719236,0.999101,0.997687,9.699349,0.003,101.4576,0,269.862,338.476,343.375,1145.496,0,0
,,892,20.8641549,102.057442,0.02961844,0.10484765,0.999189,0.997723,9.697443,-0.0003,101.4565,0,269.86,338.474,343.386,1145.547,0,0
,,893,20.86082032,101.551278,0.02961076,0.10419337,0.997382,0.997819,9.783725,0.0017,101.457,0,269.874,338.467,343.374,1145.556,0,0
,,894,20.86269146,103.905607,0.02974168,0.10487324,0.997425,0.997873,9.719507,0.0036,101.4558,0,269.866,338.454,343.352,1145.547,0,0
,,895,20.86664101,102.479126,0.03005176,0.10764714,0.998078,0.997858,9.674328,0.0023,101.4568,0,269.856,338.407,343.317,1145.537,0,0
,,896,20.87043855,102.818161,0.03027309,0.10827469,0.998921,0.997898,9.693885,0.0004,101.4561,0,269.865,338.412,343.308,1145.509,0,0
,,897,20.87055875,103.306724,0.03031643,0.10655233,0.999113,0.997886,9.622017,0.0035,101.4585,0,269.864,338.416,343.276,1145.487,0,0
,,898,20.86726764,106.240125,0.03017982,0.10526891,1.000063,0.997881,9.603203,0.0004,101.4573,0,269.861,338.388,343.282,1148.302,0,0
,,899,20.86316512,102.973723,0.03003958,0.10504874,0.999221,0.997858,9.603422,0.0003,101.4576,0,269.855,338.392,343.259,1146.094,0,0
,,900,20.86543588,103.454119,0.03008857,0.10592163,0.997953,0.997829,9.603071,0.001,101.4573,0,269.851,338.381,343.266,1145.417,0,0
,,901,20.87075488,103.210285,0.03038516,0.1086239,0.999359,0.997824,9.603503,0.0017,101.4571,0,269.858,338.36,343.251,1145.397,0,0
,,902,20.87292989,104.171727,0.03056796,0.10893425,0.998646,0.997801,9.602885,0.0028,101.4561,0,269.874,338.33,343.219,1145.415,0,0
,,903,20.87186152,102.333305,0.0304627,0.10634651,0.998398,0.997853,9.603134,0.0059,101.4558,0,269.853,338.327,343.207,1145.387,0,0
,,904,20.86662898,101.864639,0.03022007,0.10452996,0.998438,0.997912,9.518863,0.0028,101.4574,0,269.858,338.294,343.211,1145.339,0,0
,,905,20.86322853,106.700446,0.02987921,0.10412221,0.998023,0.997992,9.582464,0.0015,101.4575,0,269.86,338.274,343.176,1145.314,0,0
,,906,20.86614664,104.362771,0.02966435,0.10498329,0.998733,0.998134,9.518131,0.0021,101.4567,0,269.858,338.265,343.173,1145.316,0,0
,,907,20.86972955,105.590355,0.02971222,0.10719755,0.999627,0.998348,9.498924,0.0006,101.4562,0,269.876,338.287,343.22,1148.099,0,0
,,908,20.87109026,101.990459,0.0297144,0.10615757,0.99834,0.998414,9.498756,0.0002,101.4556,0,269.864,338.285,343.236,1145.905,0,0
,,909,20.86960759,102.280219,0.02947248,0.10445973,0.99957,0.998419,9.499,0.0013,101.4555,0,269.871,338.289,343.207,1145.227,0,0
,,910,20.86376817,101.204429,0.02927151,0.10401054,0.998575,0.998522,9.421186,-0.0011,101.4555,0,269.858,338.284,343.181,1145.231,0,0
