General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,174,19.99698271,89.781831,0.01548903,0.78980522,0.872419,0.842349,112.084558,0.0009,101.7564,0,272.658,363.751,383.072,1062.394,0,0
,,175,19.96877813,92.610866,0.01564562,0.80205969,0.92895,0.943031,111.575192,0.0027,101.7571,0,272.648,364.1,383.532,1061.87,0,0
,,176,19.94250206,94.79139,0.01578425,0.81342086,1.022969,0.966965,111.64474,0.0019,101.7592,0,272.654,364.345,383.838,1061.869,0,0
,,177,19.92247576,94.952509,0.01593976,0.82393686,0.978226,0.972755,111.589325,0.0013,101.7579,0,272.67,364.591,384.125,1061.949,0,0
,,178,19.90641388,91.139625,0.01614804,0.83414841,0.979099,0.923855,111.491913,0.0017,101.7565,0,272.679,364.823,384.397,1061.952,0,0
,,179,19.89190405,93.408196,0.0164289,0.84024952,1.014598,0.987306,111.38775,0.0034,101.7555,0,272.668,364.981,384.613,1063.003,0,0
,,180,19.87817149,94.508371,0.01645658,0.84317808,0.812596,0.820711,111.29015,-0.0006,101.7559,0,272.657,365.092,384.825,1062.496,0,0
,,181,19.86481728,94.483269,0.01616845,0.84297198,0.724921,0.737272,110.68522,0.001,101.7579,0,272.666,365.28,385.277,1062.627,0,0
,,182,19.85882944,89.100382,0.01594518,0.83977691,0.77049,0.793343,110.654385,0.0005,101.7572,0,272.651,365.57,385.741,1063.857,0,0
,,183,19.86035548,88.472459,0.01589272,0.83623443,0.763981,0.798666,110.671988,0.0008,101.7583,0,272.65,365.839,386.116,1062.203,0,0
,,184,19.86423855,93.540941,0.015993,0.83284917,0.775873,0.804988,110.583231,0.0044,101.7556,0,272.676,366.08,386.477,1061.759,0,0
,,185,19.86692432,91.916004,0.0161863,0.82474556,0.730587,0.711798,110.244484,0.0018,101.7575,0,272.673,366.282,386.759,1061.671,0,0
,,186,19.8704671,89.428128,0.0161879,0.81237853,0.75379,0.687687,110.1797,0.002,101.7577,0,272.652,366.465,386.997,1061.64,0,0
,,187,19.87477376,88.863113,0.01586405,0.80099413,0.773507,0.736543,110.180397,0.0014,101.7571,0,272.662,366.675,387.33,1061.627,0,0
,,188,19.88799896,89.328733,0.01558924,0.79137815,0.773967,0.798904,109.844213,0.0016,101.7567,0,272.653,366.85,387.527,1061.603,0,0
,,189,19.9083986,92.834522,0.0154302,0.78307598,0.760578,0.775761,109.853682,0.0019,101.7558,0,272.654,366.954,387.683,1061.591,0,0
,,190,19.92581301,93.753385,0.01533395,0.77587688,0.788294,0.828817,109.870171,0.0025,101.7584,0,272.666,367.123,387.984,1061.562,0,0
,,191,19.93962537,91.896285,0.01537622,0.76907923,0.77496,0.770624,109.958153,0.0001,101.7595,0,272.652,367.323,388.235,1061.487,0,0
,,192,19.94959828,91.907515,0.01514345,0.76305605,0.786182,0.808276,109.888495,0.001,101.7574,0,272.661,367.428,388.318,1061.439,0,0
,,193,19.95637813,92.793584,0.01482376,0.75832971,0.771966,0.759205,109.627269,0.0011,101.758,0,272.66,367.498,388.448,1061.379,0,0
,,194,19.96915922,93.535158,0.01460582,0.75511201,0.755215,0.72051,109.154342,0.0007,101.7575,0,272.654,367.641,388.529,1061.31,0,0
,,195,19.98209355,94.407349,0.01448762,0.75301309,0.691586,0.683708,108.408135,0.0023,101.757,0,272.642,367.76,388.653,1061.28,0,0
,,196,19.99095455,91.96405,0.01458656,0.75107109,0.783143,0.796967,107.77421,0.0004,101.7561,0,272.645,367.849,388.861,1061.265,0,0
,,197,19.9977396,92.552608,0.01460716,0.74490223,0.844273,0.798891,107.649261,-0.0004,101.7565,0,272.666,367.975,388.989,1061.264,0,0
,,198,20.00002289,92.400042,0.01432256,0.73763649,0.878759,0.874799,107.575542,-0.0002,101.7569,0,272.645,368.096,389.145,1061.217,0,0
,,199,20.00388484,94.33517,0.01394566,0.73213012,0.94765,0.891759,107.482699,-0.0013,101.757,0,272.654,368.195,389.22,1061.205,0,0
,,200,20.01530063,93.528119,0.01374846,0.72966956,0.986936,0.980643,107.421348,0.0018,101.7583,0,272.659,368.25,389.178,1061.145,0,0
,,201,20.02584213,99.721065,0.01364105,0.72767447,0.900874,0.871279,107.369069,0.0034,101.7567,0,272.66,368.251,389.15,1061.165,0,0
,,202,20.03352611,97.244705,0.01381179,0.72461115,0.720265,0.760845,107.283175,0.0046,101.7579,0,272.658,368.293,389.193,1061.179,0,0
,,203,20.03820024,95.950543,0.01385902,0.71884306,0.765303,0.751287,107.03167,0.0024,101.758,0,272.655,368.339,389.246,1061.168,0,0
,,204,20.03897079,92.798088,0.01359795,0.71249635,0.871013,0.831385,106.973278,0.0028,101.7571,0,272.651,368.36,389.278,1061.173,0,0
,,205,20.0415449,93.479751,0.01339686,0.70796098,0.817533,0.81882,106.884243,0.0019,101.7572,0,272.656,368.363,389.26,1061.188,0,0
,,206,20.05075442,93.75171,0.01333647,0.70427345,0.846292,0.836369,106.705403,0.0043,101.7565,0,272.657,368.334,389.194,1061.242,0,0
,,207,20.0598253,97.883338,0.01344642,0.70334233,0.885915,0.920052,106.665532,0.0021,101.7579,0,272.659,368.341,389.162,1061.289,0,0
,,208,20.06678089,94.566594,0.01369308,0.69978749,0.848513,0.805144,106.501709,0.0014,101.7569,0,272.638,368.336,389.076,1061.312,0,0
,,209,20.07030671,96.371196,0.01369818,0.69254673,0.859217,0.807027,106.040037,0.0033,101.7569,0,272.645,368.305,389.003,1061.246,0,0
,,210,20.07081952,96.117611,0.01343129,0.68562084,0.876325,0.870408,106.04392,-0.0006,101.7575,0,272.647,368.299,388.904,1061.167,0,0
,,211,20.07595336,95.930465,0.01315874,0.68041397,0.879037,0.858754,105.98469,0.0015,101.7579,0,272.63,368.26,388.782,1062.465,0,0
,,212,20.08514972,93.064642,0.01304819,0.67699877,0.835344,0.822532,105.884546,0.0016,101.756,0,272.665,368.155,388.596,1061.399,0,0
,,213,20.09384961,91.239526,0.01299782,0.67459871,0.754142,0.742635,105.863613,0.0014,101.7562,0,272.651,368.119,388.52,1061.081,0,0
,,214,20.10086748,92.730607,0.01310404,0.67068976,0.58979,0.60916,105.863252,0.001,101.7566,0,272.664,368.126,388.522,1061.041,0,0
,,215,20.1045065,95.273392,0.01310736,0.66312552,0.56008,0.59356,105.723923,0.0006,101.7547,0,272.65,368.15,388.511,1060.968,0,0
,,216,20.10704855,97.611384,0.01279462,0.65547634,0.756784,0.731121,105.590788,-0.0006,101.7562,0,272.658,368.17,388.394,1060.949,0,0
,,217,20.11663679,96.873968,0.01258886,0.64977182,0.825737,0.782807,105.569061,0.0015,101.7569,0,272.658,368.157,388.317,1065.455,0,0
,,218,20.13025993,95.892952,0.01251375,0.64713927,0.680885,0.696072,105.46565,0.0008,101.7561,0,272.638,368.089,388.173,1064.455,0,0
,,219,20.14127902,94.984011,0.01266873,0.64463551,0.660712,0.643191,105.379533,0.0006,101.7571,0,272.639,368.038,388.018,1061.655,0,0
,,220,20.14778433,96.163563,0.0128834,0.6385282,0.638953,0.649181,105.287765,0.002,101.757,0,272.64,367.954,387.788,1064.097,0,0
,,221,20.15031245,100.603631,0.01274463,0.63103018,0.640543,0.678032,105.166943,0.0008,101.7553,0,272.643,367.863,387.625,1061.827,0,0
,,222,20.15298492,100.844851,0.01243423,0.62422824,0.657222,0.66254,105.00064,0.0011,101.7555,0,272.646,367.82,387.526,1061.218,0,0
,,223,20.16291557,95.542815,0.01220534,0.6208594,0.595055,0.655616,104.890012,-0.0006,101.7543,0,272.653,367.708,387.291,1061.171,0,0
,,224,20.17493777,94.564455,0.01214338,0.6206881,0.705285,0.754122,104.785744,0.0002,101.7554,0,272.642,367.617,387.142,1061.144,0,0
,,225,20.18346816,93.617382,0.01219777,0.62061514,0.626796,0.665277,104.600544,0.0014,101.7567,0,272.648,367.543,386.998,1061.1,0,0
,,226,20.1877518,95.921623,0.01222107,0.61618491,0.689888,0.681565,104.565463,-0.0008,101.7564,0,272.642,367.467,386.832,1061.068,0,0
,,227,20.18713696,97.547331,0.01191783,0.60910717,0.657633,0.653255,104.487718,-0.0022,101.7582,0,272.652,367.438,386.755,1061.018,0,0
,,228,20.18711903,97.461424,0.01161888,0.60371124,0.777869,0.810029,104.385246,0.0004,101.7562,0,272.646,367.441,386.695,1061.062,0,0
,,229,20.19571731,96.729433,0.01140675,0.60005973,0.737695,0.734802,104.289698,0.003,101.757,0,272.652,367.387,386.567,1061.727,0,0
,,230,20.20584192,99.394844,0.01134279,0.59863513,0.769358,0.805836,104.184671,0.0012,101.7546,0,272.651,367.271,386.37,1061.231,0,0
,,231,20.21361715,98.400059,0.01150528,0.59765801,0.743862,0.791486,104.009009,0.0013,101.7559,0,272.639,367.198,386.228,1061.125,0,0
,,232,20.21658391,98.696972,0.01165045,0.59342951,0.806622,0.823694,103.886979,0.0045,101.7555,0,272.639,367.136,386.041,1061.04,0,0
,,233,20.21588171,97.319346,0.01145787,0.58621232,0.698545,0.716564,103.870077,0.0012,101.7578,0,272.652,367.088,385.956,1061.029,0,0
,,234,20.21717362,98.455678,0.01136198,0.58012015,0.749934,0.766211,103.790937,0.0016,101.7577,0,272.656,367.075,385.885,1061.031,0,0
,,235,20.22575057,103.84611,0.01136084,0.57648485,0.888093,0.927806,103.687109,0,101.759,0,272.649,367.024,385.737,1060.975,0,0
,,236,20.23557922,102.094296,0.01149364,0.57540789,0.854245,0.832334,103.506358,0.0002,101.7563,0,272.655,366.973,385.616,1060.967,0,0
,,237,20.24430403,97.440994,0.0117898,0.57439853,0.701679,0.685705,103.302237,0.0003,101.7567,0,272.63,366.892,385.477,1060.917,0,0
,,238,20.24736134,94.466012,0.01190966,0.56997108,0.695478,0.679782,103.189104,-0.0003,101.755,0,272.641,366.857,385.346,1060.833,0,0
,,239,20.24632531,97.160026,0.01172583,0.56581565,0.623033,0.601971,103.172785,0.0024,101.7588,0,272.657,366.797,385.21,1060.73,0,0
,,240,20.24890141,94.166251,0.01144694,0.56254534,0.598767,0.606667,103.17373,-0.0007,101.7604,0,272.652,366.752,385.075,1060.614,0,0
,,241,20.25689962,99.123337,0.01126624,0.56146274,0.717805,0.765996,103.005883,0.0019,101.7592,0,272.653,366.693,384.83,1060.583,0,0
,,242,20.26414825,96.429901,0.0111986,0.56113202,0.744198,0.770794,102.971491,-0.0002,101.7597,0,272.648,366.637,384.663,1060.558,0,0
,,243,20.26879957,94.021962,0.01125349,0.55921211,0.793071,0.823537,102.884434,0.0002,101.7602,0,272.658,366.599,384.534,1060.582,0,0
,,244,20.27012552,102.627292,0.01106998,0.55486313,0.655324,0.671701,102.703379,-0.002,101.7586,0,272.649,366.561,384.404,1060.651,0,0
,,245,20.26846156,97.987373,0.01076536,0.55109295,0.621728,0.623494,102.670651,0.0028,101.758,0,272.639,366.471,384.168,1060.757,0,0
,,246,20.27162575,93.61307,0.01061249,0.54853135,0.642779,0.662472,102.590342,0.0033,101.7574,0,272.637,366.391,384.063,1060.845,0,0
,,247,20.27908102,99.707971,0.01072791,0.54834416,0.677864,0.699733,102.325799,0.0015,101.7578,0,272.629,366.371,384.005,1060.87,0,0
,,248,20.28457198,98.05439,0.01075517,0.54912403,0.644378,0.639724,102.275728,-0.0011,101.7577,0,272.652,366.316,383.868,1060.839,0,0
,,249,20.28768208,98.939181,0.01080006,0.54693513,0.651797,0.629277,102.11191,0.0004,101.7568,0,272.655,366.295,383.793,1060.781,0,0
,,250,20.28712726,94.143692,0.01080936,0.54201923,0.676996,0.737465,101.991071,0.0006,101.7574,0,272.656,366.311,383.732,1060.777,0,0
,,251,20.2861662,99.405159,0.01056595,0.5382334,0.683604,0.693887,101.974045,0.0014,101.7576,0,272.651,366.317,383.667,1058.549,0,0
,,252,20.29164897,100.021796,0.01055214,0.53653286,0.63169,0.65416,101.897702,0.0015,101.7571,0,272.661,366.271,383.526,1056.404,0,0
,,253,20.29938499,98.349659,0.01081815,0.53702478,0.668875,0.653984,101.792087,0.0001,101.7556,0,272.656,366.193,383.336,1059.885,0,0
,,254,20.30448098,99.172042,0.01101848,0.53714689,0.678837,0.675958,101.77328,0.0018,101.7569,0,272.646,366.103,383.249,1060.64,0,0
,,255,20.30625596,99.437383,0.01087494,0.53322951,0.674348,0.753531,101.605365,0.0013,101.7562,0,272.641,366.108,383.149,1060.672,0,0
,,256,20.30531649,93.971452,0.01069204,0.52980083,0.671261,0.742542,101.571872,0,101.7557,0,272.64,366.076,382.967,1060.635,0,0
,,257,20.30438515,98.41118,0.01054178,0.52796667,0.75594,0.747577,101.493568,0.0012,101.7548,0,272.643,365.984,382.806,1060.713,0,0
,,258,20.31011892,95.766165,0.01047079,0.52721151,0.79977,0.760202,101.314263,0.0014,101.7557,0,272.638,365.936,382.72,1063.649,0,0
,,259,20.3157249,95.581244,0.01051309,0.5284182,0.80088,0.762374,101.192199,0.0014,101.7552,0,272.639,365.905,382.582,1061.509,0,0
,,260,20.31854494,96.879072,0.01056036,0.52895527,0.815294,0.846059,101.17482,0.001,101.755,0,272.635,365.835,382.488,1061.01,0,0
,,261,20.31897421,97.751792,0.01030279,0.52616139,0.888217,0.850288,101.093318,0.0007,101.7555,0,272.642,365.769,382.395,1061.009,0,0
,,262,20.31656747,95.238271,0.01004354,0.52171114,0.86347,0.844965,100.997634,-0.0004,101.7551,0,272.622,365.706,382.265,1060.929,0,0
,,263,20.3155267,94.84119,0.00991025,0.51768359,0.975314,0.954185,100.892612,0.001,101.7539,0,272.628,365.697,382.316,1060.831,0,0
,,264,20.32200648,97.355787,0.00998778,0.51709462,1.004515,0.953467,100.795274,0.0004,101.7553,0,272.638,365.753,382.329,1060.709,0,0
,,265,20.32959587,99.268986,0.01022568,0.51901318,0.872266,0.843951,100.613688,0.0005,101.7562,0,272.632,365.798,382.333,1060.641,0,0
,,266,20.333085,98.884769,0.01028842,0.51814146,0.763832,0.749008,100.495318,0.001,101.7558,0,272.619,365.847,382.351,1060.585,0,0
,,267,20.33241948,98.829719,0.01009304,0.51429049,0.738417,0.715627,100.399901,0.002,101.7559,0,272.625,365.901,382.395,1063.382,0,0
,,268,20.32926063,100.257416,0.0098669,0.51053471,0.73661,0.68044,100.293018,0.0033,101.7562,0,272.635,365.971,382.504,1061.152,0,0
,,269,20.32926402,92.984737,0.00972135,0.50895115,0.570609,0.585029,100.196861,0.0034,101.7563,0,272.62,366.069,382.557,1060.642,0,0
,,270,20.33530137,98.985831,0.00973867,0.5096356,0.687242,0.687045,100.092381,0.0008,101.7552,0,272.623,366.116,382.553,1060.702,0,0
,,271,20.33938994,96.605896,0.00984221,0.51157241,0.720519,0.641168,100.074997,0.0011,101.755,0,272.626,366.104,382.466,1060.728,0,0
,,272,20.34118406,99.652955,0.00978695,0.51320842,0.733924,0.681561,99.997187,0.0013,101.7544,0,272.622,366.026,382.249,1060.766,0,0
,,273,20.3396828,102.767485,0.00958342,0.51275219,0.762906,0.747914,99.892626,0.0007,101.7546,0,272.623,365.887,381.935,1060.831,0,0
,,274,20.33301666,96.467634,0.00947673,0.51510493,0.670002,0.662379,99.797282,-0.0013,101.7536,0,272.632,365.715,381.684,1060.885,0,0
,,275,20.32984328,99.813508,0.00956638,0.51951404,0.610424,0.587387,99.695839,0.001,101.755,0,272.631,365.601,381.551,1060.916,0,0
,,276,20.32825517,98.597132,0.00979841,0.52472136,0.552214,0.5474,99.518909,0.0038,101.7553,0,272.623,365.474,381.258,1060.904,0,0
,,277,20.32571077,97.379208,0.01005462,0.52986408,0.592088,0.578105,99.487293,0.0009,101.7561,0,272.626,365.275,380.887,1060.957,0,0
,,278,20.32079952,98.213986,0.00996196,0.53089574,0.676666,0.645878,99.398968,0.0009,101.7541,0,272.616,365.047,380.535,1060.968,0,0
,,279,20.31437377,98.768605,0.00965516,0.52824089,0.763992,0.734026,99.302135,0.0006,101.7548,0,272.612,364.851,380.215,1060.986,0,0
,,280,20.30855543,97.659164,0.00933466,0.52544217,0.796395,0.739281,99.198912,0.0009,101.7539,0,272.613,364.658,379.876,1061.011,0,0
,,281,20.30976421,100.941055,0.00911142,0.52080361,0.68414,0.713555,99.103181,-0.0017,101.7531,0,272.614,364.501,379.611,1061.042,0,0
,,282,20.3154447,99.933266,0.00902925,0.5150828,0.629867,0.638268,99.086884,0.0004,101.753,0,272.612,364.293,379.292,1061.055,0,0
,,283,20.32264423,101.861817,0.00903422,0.50859317,0.675665,0.649576,98.921898,0.0017,101.7538,0,272.597,364.116,378.987,1061.059,0,0
,,284,20.33161719,102.823565,0.00882596,0.49800034,0.695268,0.72018,98.887506,0.0007,101.7551,0,272.605,363.925,378.604,1061.031,0,0
,,285,20.33917812,100.642615,0.00849579,0.48722488,0.745064,0.75485,98.887406,0.0011,101.7537,0,272.594,363.712,378.287,1061.003,0,0
,,286,20.34632691,104.715132,0.00828656,0.47725775,0.831547,0.837684,98.798884,0.0013,101.7555,0,272.608,363.544,377.963,1060.992,0,0
,,287,20.36022341,101.528276,0.00822846,0.46833572,0.914891,0.893053,98.70202,0.0018,101.7552,0,272.589,363.35,377.657,1060.968,0,0
,,288,20.37734463,99.836222,0.00825267,0.45682076,0.959512,0.906451,98.596807,0.001,101.7558,0,272.585,363.15,377.392,1060.97,0,0
,,289,20.39528559,104.643276,0.00814903,0.45472807,0.898445,0.931008,98.50166,0.001,101.7552,0,272.596,362.993,377.174,1064.604,0,0
,,290,20.40958972,100.924517,0.00779767,0.44643623,0.965105,0.975198,98.396665,0.0012,101.7555,0,272.576,362.872,376.921,1063.771,0,0
,,291,20.41897197,101.254522,0.00732473,0.43115242,0.935883,0.938835,98.301949,0.0009,101.7559,0,272.599,362.737,376.662,1061.421,0,0
,,292,20.42749791,103.305059,0.00697257,0.42833882,0.998538,1.049947,98.286112,0.0008,101.7573,0,272.618,362.587,376.399,1061.02,0,0
,,293,20.44129465,102.610779,0.0067579,0.4206481,0.954404,0.975383,98.199873,0.003,101.7557,0,272.608,362.475,376.23,1061.075,0,0
,,294,20.45537562,98.056992,0.00676321,0.41906171,0.918256,0.926067,98.100991,0.0025,101.755,0,272.591,362.386,376.117,1061.13,0,0
,,295,20.46732595,103.638274,0.00669326,0.41204834,0.895673,0.914908,97.916567,-0.0012,101.7555,0,272.583,362.374,376.107,1061.102,0,0
,,296,20.47676986,95.990331,0.00644156,0.41062032,0.942536,0.929557,97.803893,0.0007,101.7554,0,272.604,362.344,376.004,1061.096,0,0
,,297,20.48112638,102.606052,0.00621248,0.40352421,0.902156,0.890663,97.789584,0.0014,101.7537,0,272.598,362.285,375.825,1061.089,0,0
,,298,20.48563404,102.825314,0.00615051,0.40164865,0.907471,0.877021,97.78818,0.0007,101.7536,0,272.59,362.171,375.646,1061.095,0,0
,,299,20.49548433,102.022804,0.00620007,0.40290826,0.809582,0.881238,97.698358,-0.0008,101.7545,0,272.595,362.088,375.552,1061.126,0,0
,,300,20.50429539,99.870795,0.00640782,0.40248333,0.804726,0.821889,97.681841,0.0006,101.7525,0,272.574,362.059,375.502,1061.108,0,0
,,301,20.50943028,98.450973,0.0064393,0.39949283,0.893277,0.922613,97.502377,0.0028,101.7539,0,272.589,362.04,375.442,1061.08,0,0
,,302,20.50954456,102.271558,0.00624715,0.39897208,0.802892,0.821639,97.48134,0.0014,101.7535,0,272.574,362.016,375.351,1061.093,0,0
,,303,20.50507704,99.215003,0.00615869,0.40071936,0.902361,0.87606,97.315543,-0.0009,101.7523,0,272.578,361.985,375.232,1061.126,0,0
,,304,20.50509617,101.110499,0.00620762,0.40424227,1.003492,0.955047,97.175202,-0.0011,101.7518,0,272.597,361.932,375.116,1061.148,0,0
,,305,20.50876134,101.035571,0.00642887,0.40823134,0.871372,0.88061,97.182085,-0.0009,101.7536,0,272.605,361.894,375.019,1063.939,0,0
,,306,20.51015343,99.551546,0.00674745,0.40887195,0.815666,0.865987,97.186918,0.0009,101.7529,0,272.581,361.84,374.885,1061.589,0,0
,,307,20.509229,101.449781,0.00678579,0.40736256,0.799555,0.795436,97.020065,0.0001,101.7538,0,272.584,361.823,374.845,1061.014,0,0
,,308,20.50556483,98.562803,0.00666088,0.40722726,0.817094,0.844342,96.986221,0.0011,101.7537,0,272.589,361.822,374.831,1060.972,0,0
,,309,20.49896508,100.25601,0.00657488,0.40895123,0.858282,0.880669,96.734121,0.0015,101.7526,0,272.578,361.872,374.819,1060.984,0,0
,,310,20.49792448,99.969321,0.00663222,0.41247332,0.993103,0.987953,96.517322,0.0018,101.7535,0,272.569,361.869,374.745,1060.943,0,0
,,311,20.50007682,98.890405,0.00681312,0.41565134,1.005455,1.053222,96.571722,0.0043,101.7542,0,272.574,361.839,374.699,1060.889,0,0
,,312,20.500683,102.861665,0.00702335,0.41472182,0.882881,0.87664,96.509432,0.0016,101.7527,0,272.574,361.856,374.734,1060.803,0,0
,,313,20.49861392,100.598762,0.00696365,0.41253889,0.838232,0.85899,96.429233,0.0014,101.7532,0,272.571,361.917,374.822,1060.764,0,0
,,314,20.49326755,99.865489,0.00680629,0.41146693,0.78848,0.751132,96.389335,0.0032,101.7517,0,272.551,362.029,374.894,1063.622,0,0
,,315,20.48676943,98.793017,0.00670162,0.4124356,0.898595,0.871054,96.304947,0.0007,101.7519,0,272.555,362.084,374.982,1061.41,0,0
,,316,20.48706373,99.972163,0.00674,0.41623704,0.838764,0.848985,96.160692,0.0001,101.7534,0,272.554,362.119,374.987,1060.8,0,0
,,317,20.48902056,98.341966,0.00693879,0.42064065,0.8428,0.830276,96.09708,0.0034,101.7529,0,272.542,362.175,374.943,1060.76,0,0
,,318,20.48915466,100.106357,0.00710899,0.42155538,0.856179,0.82864,96.002182,0.0007,101.7521,0,272.542,362.157,374.847,1060.744,0,0
,,319,20.48618923,102.367711,0.0070051,0.42173511,0.794701,0.81036,95.972644,0,101.7518,0,272.56,362.133,374.8,1060.753,0,0
,,320,20.47893333,103.053981,0.00684705,0.42273247,0.744234,0.725323,95.905097,0.0011,101.7531,0,272.572,362.147,374.831,1060.747,0,0
,,321,20.47151438,100.414746,0.00677267,0.42584957,0.668966,0.645956,95.30432,0.0037,101.7536,0,272.566,362.209,374.857,1064.521,0,0
,,322,20.47053144,100.665426,0.00683088,0.43126302,0.711827,0.716684,95.433897,0.0021,101.7534,0,272.564,362.245,374.898,1065.968,0,0
,,323,20.47197248,98.990715,0.00705282,0.43511762,0.712617,0.70525,95.487682,-0.0008,101.752,0,272.558,362.3,374.946,1061.774,0,0
,,324,20.47162893,100.328682,0.00712611,0.43522623,0.596909,0.60782,95.400921,0.0005,101.7522,0,272.569,362.336,374.977,1060.867,0,0
,,325,20.46860454,100.207289,0.00693788,0.43432395,0.647566,0.622763,95.469972,-0.0002,101.7515,0,272.571,362.357,375.006,1060.772,0,0
,,326,20.46201334,97.460988,0.00668285,0.43403562,0.784949,0.755126,95.324328,0.001,101.7506,0,272.551,362.436,375.167,1060.675,0,0
