General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1275,20.88894345,104.817551,0.02494557,0.08479799,1.008796,1.007061,11.076026,0.0023,100.0632,0,296.414,337.948,342.679,1140.041,0,0
,,1276,20.89234426,105.277742,0.02481218,0.08536592,1.010914,1.007063,11.023144,0.0022,100.0608,0,296.418,337.95,342.681,1142.696,0,0
,,1277,20.89645799,105.960748,0.02489329,0.08777795,1.009126,1.007025,11.000929,0.0014,100.0602,0,296.41,337.944,342.65,1140.842,0,0
,,1278,20.89836879,104.26928,0.02502721,0.08800663,1.008804,1.007005,11.001222,0.0015,100.0603,0,296.419,337.904,342.625,1140.047,0,0
,,1279,20.89652635,103.998384,0.02486678,0.08648347,1.008481,1.007001,11.000493,0.0022,100.0605,0,296.425,337.875,342.597,1140.073,0,0
,,1280,20.8920854,102.678228,0.02459752,0.08528404,1.007201,1.00698,11.000276,-0.0009,100.0598,0,296.421,337.826,342.539,1137.552,0,0
,,1281,20.88887974,104.360503,0.02441315,0.08525603,1.007114,1.007038,11.000032,0.0004,100.0604,0,296.422,337.754,342.495,1136.088,0,0
,,1282,20.89005348,103.701069,0.02445532,0.08661916,1.00821,1.007035,11.000322,0,100.0616,0,296.413,337.749,342.491,1139.119,0,0
,,1283,20.89304416,105.181175,0.02461524,0.0892331,1.009423,1.007134,11.000674,-0.0003,100.0609,0,296.422,337.787,342.519,1140.095,0,0
,,1284,20.8945029,102.850289,0.02489036,0.08847192,1.008917,1.007072,10.926858,0.0001,100.0603,0,296.419,337.795,342.512,1140.089,0,0
,,1285,20.89326998,104.742582,0.02486721,0.0864914,1.007536,1.007043,10.90337,0.0034,100.0605,0,296.417,337.806,342.51,1142.779,0,0
,,1286,20.88911161,103.447858,0.02469857,0.08520323,1.007852,1.007011,10.903667,0.0035,100.0598,0,296.432,337.802,342.523,1140.921,0,0
,,1287,20.88708516,102.18393,0.02461712,0.085219,1.008801,1.007012,10.901271,0.0022,100.0601,0,296.441,337.774,342.498,1140.118,0,0
,,1288,20.89026356,105.11098,0.02459402,0.08664989,1.007384,1.007015,10.821034,0.0012,100.0618,0,296.435,337.703,342.416,1140.145,0,0
,,1289,20.89354273,104.890953,0.02482945,0.08878803,1.006552,1.007005,10.7969,-0.0005,100.0612,0,296.433,337.674,342.372,1140.152,0,0
,,1290,20.89451793,105.518701,0.02507356,0.08835071,1.007395,1.007044,10.789728,-0.0001,100.0637,0,296.423,337.598,342.303,1140.152,0,0
,,1291,20.89274728,104.746395,0.02499135,0.08627957,1.008379,1.007067,10.877137,0.0023,100.0625,0,296.42,337.485,342.186,1140.202,0,0
,,1292,20.88833632,104.358415,0.02490876,0.08514373,1.008742,1.007081,10.82211,0.0005,100.0632,0,296.41,337.444,342.169,1140.261,0,0
,,1293,20.88606026,101.892845,0.0249015,0.08560473,1.008275,1.007052,10.796146,0.0009,100.0623,0,296.417,337.491,342.212,1140.312,0,0
,,1294,20.88903286,105.140429,0.02501853,0.08701008,1.009069,1.007043,10.796689,0.0003,100.0604,0,296.428,337.547,342.245,1140.356,0,0
,,1295,20.89195245,101.032751,0.02527228,0.08885145,1.008982,1.007043,10.797312,0.0002,100.0612,0,296.422,337.614,342.31,1140.344,0,0
,,1296,20.8924772,101.823167,0.02532654,0.08740217,1.009045,1.007106,10.722251,0.0005,100.0618,0,296.418,337.686,342.359,1140.287,0,0
,,1297,20.89150855,103.427881,0.02522455,0.08579058,1.008602,1.007041,10.700475,0.0002,100.0622,0,296.409,337.7,342.359,1140.277,0,0
,,1298,20.88760222,102.842622,0.02504732,0.08450586,1.008124,1.007089,10.700439,0.0015,100.063,0,296.435,337.728,342.358,1140.261,0,0
,,1299,20.88792953,105.099582,0.02494394,0.0850896,1.007174,1.00709,10.700453,0.0017,100.0632,0,296.423,337.718,342.327,1140.223,0,0
,,1300,20.89271157,103.412172,0.0250518,0.08751794,1.008003,1.007137,10.700245,0.0032,100.062,0,296.434,337.678,342.311,1140.176,0,0
,,1301,20.89608302,103.64316,0.02541091,0.08897985,1.007323,1.007196,10.776871,0.001,100.0624,0,296.426,337.633,342.242,1140.149,0,0
,,1302,20.89620087,107.085063,0.02554828,0.08795589,1.007495,1.00725,10.722776,0.0006,100.0631,0,296.428,337.5,342.136,1140.143,0,0
,,1303,20.89339971,102.930191,0.02540738,0.08631557,1.00792,1.007262,10.699572,0.0014,100.0625,0,296.432,337.439,342.1,1140.14,0,0
,,1304,20.88914477,101.454784,0.02538756,0.08580922,1.007268,1.007336,10.699626,0.0015,100.0642,0,296.433,337.455,342.099,1140.141,0,0
,,1305,20.89054417,103.042247,0.02550554,0.08671661,1.008572,1.007327,10.699338,0.0014,100.0621,0,296.433,337.506,342.139,1140.114,0,0
