General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,908,20.89802857,114.629298,0.03489629,0.07964744,0.927,1.004956,-0.74066,-0.0002,101.7855,0,269.869,312.916,314.808,835.059,0,0
,,909,20.90178165,115.521047,0.034863,0.08162901,0.912586,1.004628,-0.740606,-0.0004,101.7862,0,269.873,312.924,314.796,835.019,0,0
,,910,20.90442285,112.518289,0.03508783,0.0824401,0.928937,1.004373,-0.740754,0.0004,101.7852,0,269.876,312.918,314.798,835.046,0,0
,,911,20.90443781,113.641686,0.03514805,0.08128118,0.933432,1.004057,-0.741012,-0.0001,101.7862,0,269.875,312.919,314.784,835.097,0,0
,,912,20.90041769,114.621171,0.03499874,0.07959004,0.914211,1.0038,-0.740916,-0.0001,101.7881,0,269.874,312.931,314.814,835.075,0,0
,,913,20.89551364,113.647756,0.03492337,0.07903742,0.926875,1.003538,-0.740806,-0.0004,101.7858,0,269.872,312.961,314.845,837.485,0,0
,,914,20.89675048,116.060588,0.03489665,0.08041313,0.912181,1.003088,-0.740939,-0.0005,101.7863,0,269.879,312.983,314.884,835.569,0,0
,,915,20.90039994,116.959454,0.03499447,0.08301861,0.944178,1.00294,-0.740825,-0.0002,101.7881,0,269.875,313.005,314.882,834.99,0,0
,,916,20.90181607,115.087446,0.03517514,0.08351268,0.945855,1.0026,-0.740716,-0.0002,101.788,0,269.882,312.972,314.846,834.992,0,0
,,917,20.90066134,114.129794,0.03511603,0.08148179,0.91809,1.002316,-0.74055,-0.0004,101.787,0,269.886,312.962,314.845,835.03,0,0
,,918,20.89723485,113.828173,0.03498329,0.08000951,0.910007,1.002029,-0.740588,-0.0004,101.7874,0,269.882,312.954,314.849,835.076,0,0
,,919,20.89325619,117.460168,0.03501397,0.07978559,0.911126,1.001689,-0.740902,-0.0005,101.7856,0,269.897,312.973,314.856,835.155,0,0
,,920,20.89538823,116.375344,0.03511952,0.08064993,0.918308,1.001235,-0.740973,-0.0001,101.7841,0,269.89,312.957,314.831,835.241,0,0
,,921,20.89911221,116.280852,0.03532924,0.08305772,0.920257,1.001098,-0.740824,0,101.7857,0,269.876,312.92,314.791,835.318,0,0
,,922,20.90092002,114.131432,0.03557928,0.08363155,0.92299,1.000893,-0.740789,-0.0003,101.7872,0,269.874,312.893,314.742,835.332,0,0
,,923,20.90011067,116.138223,0.03552157,0.08225751,0.928083,1.000666,-0.740714,-0.0004,101.7851,0,269.869,312.851,314.708,835.347,0,0
,,924,20.89628238,117.414171,0.03519021,0.08013544,0.912524,1.000349,-0.740697,-0.0005,101.7872,0,269.881,312.822,314.669,835.245,0,0
,,925,20.89318444,117.101323,0.03497981,0.07988111,0.911754,0.999915,-0.740624,-0.0006,101.787,0,269.882,312.817,314.659,835.107,0,0
,,926,20.8960954,114.698651,0.03485426,0.08135336,0.922592,0.999587,-0.740606,0,101.7863,0,269.875,312.804,314.66,835.049,0,0
,,927,20.89964173,115.302045,0.03497056,0.08364416,0.919831,0.999179,-0.740827,-0.0002,101.7851,0,269.891,312.807,314.639,834.992,0,0
,,928,20.90103379,118.812642,0.03510672,0.08311656,0.91576,0.9988,-0.740807,-0.0004,101.7851,0,269.884,312.79,314.643,835.007,0,0
,,929,20.8997147,117.919322,0.03502919,0.08152326,0.911574,0.998445,-0.740789,-0.0002,101.7868,0,269.871,312.797,314.672,836.176,0,0
,,930,20.89541719,113.998024,0.03496208,0.08005995,0.927937,0.997992,-0.740715,-0.0001,101.7856,0,269.887,312.831,314.692,835.502,0,0
,,931,20.89341974,115.219452,0.0350213,0.08000125,0.917439,0.99765,-0.740697,0.0005,101.7863,0,269.881,312.843,314.693,835.103,0,0
,,932,20.89682854,114.898443,0.03515247,0.08071635,0.918931,0.997386,-0.740697,0.0029,101.7865,0,269.902,312.843,314.685,835.098,0,0
,,933,20.90004755,114.82052,0.0353573,0.08285785,0.910296,0.99703,-0.740623,0.0007,101.7876,0,269.899,312.84,314.668,835.094,0,0
,,934,20.90251946,117.976677,0.03539835,0.08199283,0.931348,0.996708,-0.74068,-0.0003,101.7862,0,269.899,312.824,314.657,835.109,0,0
,,935,20.90114481,117.740019,0.03506736,0.07989853,0.923393,0.996334,-0.740624,-0.0005,101.7851,0,269.89,312.802,314.649,835.143,0,0
,,936,20.89653022,114.439408,0.03469598,0.07911868,0.90905,0.995931,-0.740753,0.0005,101.7843,0,269.887,312.796,314.661,835.123,0,0
,,937,20.89576209,114.810215,0.03453017,0.08014153,0.918937,0.995647,-0.740937,0.0009,101.7863,0,269.9,312.795,314.633,835.052,0,0
,,938,20.89951609,113.584102,0.03454962,0.08247183,0.91922,0.99527,-0.740825,-0.0001,101.7863,0,269.888,312.776,314.618,835.016,0,0
,,939,20.90237727,113.910555,0.03488544,0.08425499,0.910107,0.995043,-0.740789,-0.0003,101.7872,0,269.873,312.765,314.611,835.021,0,0
,,940,20.90281935,113.583358,0.03505805,0.08307697,0.897406,0.994792,-0.740641,-0.0002,101.7856,0,269.884,312.778,314.612,835.013,0,0
,,941,20.90039616,115.601492,0.03496972,0.08152968,0.906033,0.994468,-0.740903,0,101.7863,0,269.892,312.77,314.594,834.986,0,0
,,942,20.89581254,113.96011,0.03491564,0.0813021,0.907172,0.994176,-0.740749,-0.0003,101.7862,0,269.895,312.781,314.635,835.688,0,0
,,943,20.89638875,112.140008,0.03491984,0.08182114,0.922,0.993895,-0.740847,-0.0002,101.7862,0,269.912,312.779,314.619,838.271,0,0
,,944,20.90014476,116.458832,0.0349894,0.08359499,0.907145,0.993579,-0.740806,-0.0004,101.787,0,269.905,312.78,314.628,840.021,0,0
,,945,20.90255798,117.818118,0.03516883,0.08439401,0.908331,0.993226,-0.740715,0.0001,101.7864,0,269.92,312.785,314.62,840.234,0,0
,,946,20.90103044,115.138501,0.03509258,0.08275908,0.922953,0.993042,-0.740919,0,101.7857,0,269.93,312.763,314.591,835.862,0,0
,,947,20.89769027,117.040281,0.03478062,0.08040635,0.927093,0.992856,-0.740899,0,101.7863,0,269.936,312.785,314.598,834.732,0,0
,,948,20.89338523,116.141869,0.03451638,0.07983067,0.906507,0.992512,-0.740585,-0.0002,101.7862,0,269.945,312.779,314.598,834.727,0,0
,,949,20.89503987,113.316744,0.03437097,0.08127438,0.921532,0.992178,-0.740662,-0.0002,101.7849,0,269.932,312.746,314.581,834.76,0,0
,,950,20.89882204,116.765586,0.03447529,0.08389458,0.911009,0.992013,-0.740697,-0.0001,101.784,0,269.91,312.75,314.588,834.792,0,0
,,951,20.90087181,115.5586,0.03476459,0.08399266,0.914802,0.991796,-0.740772,-0.0001,101.7857,0,269.904,312.769,314.588,837.445,0,0
,,952,20.90188403,115.672918,0.03486524,0.08237185,0.912346,0.991671,-0.740864,-0.0001,101.7872,0,269.933,312.762,314.582,835.534,0,0
,,953,20.89876228,114.813035,0.03492948,0.08079188,0.91258,0.991355,-0.740806,-0.0003,101.7864,0,269.929,312.784,314.606,834.978,0,0
,,954,20.89517625,113.917841,0.03507166,0.08151144,0.928549,0.991141,-0.740863,-0.0005,101.7867,0,269.919,312.793,314.612,835.047,0,0
,,955,20.89850105,113.311543,0.03528158,0.08230916,0.914462,0.991004,-0.740881,-0.0004,101.7847,0,269.914,312.784,314.605,835.092,0,0
,,956,20.90151626,114.556043,0.03563657,0.08500078,0.9227,0.990787,-0.740734,-0.0005,101.7847,0,269.916,312.761,314.567,835.069,0,0
,,957,20.90154355,114.948397,0.03589455,0.08477107,0.920432,0.990627,-0.740697,-0.0003,101.7854,0,269.927,312.743,314.558,835.02,0,0
,,958,20.89996373,114.597619,0.03577405,0.08321429,0.915748,0.990362,-0.740846,-0.0002,101.7858,0,269.943,312.725,314.535,834.94,0,0
,,959,20.89490892,112.452754,0.03561067,0.08273034,0.914802,0.99027,-0.740807,-0.0005,101.7864,0,269.946,312.749,314.565,834.904,0,0
,,960,20.89149356,114.386012,0.03559718,0.08332941,0.914274,0.990126,-0.740789,-0.0002,101.7865,0,269.933,312.79,314.601,836.412,0,0
,,961,20.89254349,111.945638,0.03573182,0.08450398,0.926633,0.98998,-0.74064,-0.0003,101.7862,0,269.928,312.809,314.633,835.345,0,0
,,962,20.89430536,114.872857,0.03607696,0.08671622,0.922207,0.989965,-0.740755,-0.0002,101.7856,0,269.947,312.835,314.654,835.043,0,0
,,963,20.89358926,116.07891,0.03621116,0.08519526,0.906285,0.989933,-0.74064,0.0003,101.7866,0,269.936,312.857,314.68,835.057,0,0
,,964,20.89016858,117.926256,0.03596609,0.0831497,0.915925,0.989835,-0.740606,0,101.7853,0,269.926,312.874,314.695,835.064,0,0
,,965,20.88533211,114.013096,0.03558154,0.08156143,0.924188,0.989757,-0.740679,0,101.7867,0,269.943,312.887,314.696,835.053,0,0
,,966,20.88386144,112.577813,0.03527732,0.0816208,0.912169,0.989743,-0.740697,-0.0002,101.7866,0,269.951,312.899,314.7,835.055,0,0
,,967,20.88840145,115.326035,0.0351492,0.08399181,0.91472,0.98963,-0.740845,0.0018,101.7868,0,269.957,312.887,314.694,835.068,0,0
,,968,20.89229067,114.166087,0.03527234,0.08593576,0.919063,0.989568,-0.740584,0.0001,101.7852,0,269.948,312.883,314.692,835.061,0,0
,,969,20.89312844,116.043332,0.03548707,0.08557976,0.897148,0.989458,-0.740736,-0.0002,101.7854,0,269.932,312.86,314.694,835.064,0,0
,,970,20.89104942,117.222834,0.03544611,0.08306482,0.915671,0.989514,-0.740566,-0.0002,101.7863,0,269.929,312.856,314.669,835.083,0,0
,,971,20.88644983,113.505552,0.0355145,0.08212625,0.915095,0.989316,-0.740513,0.0002,101.7854,0,269.944,312.844,314.635,835.127,0,0
,,972,20.88629142,111.771217,0.03576932,0.08339611,0.915289,0.989265,-0.740588,-0.0001,101.7849,0,269.913,312.823,314.604,835.154,0,0
,,973,20.89009156,112.619287,0.03616417,0.08552718,0.904495,0.989208,-0.74068,0.0002,101.787,0,269.927,312.795,314.578,835.147,0,0
,,974,20.89111923,114.421562,0.03653963,0.08623088,0.91151,0.989184,-0.740697,-0.0002,101.7862,0,269.95,312.78,314.56,835.165,0,0
,,975,20.89102332,118.013829,0.03670482,0.08426286,0.913543,0.989057,-0.740697,-0.0002,101.7869,0,269.961,312.767,314.537,835.143,0,0
,,976,20.8884547,113.614029,0.03655049,0.08261699,0.922886,0.98896,-0.740697,0,101.7853,0,269.946,312.744,314.488,835.122,0,0
,,977,20.88390605,115.631643,0.0364165,0.08217047,0.926394,0.988976,-0.740624,0,101.7859,0,269.94,312.698,314.439,835.123,0,0
,,978,20.88494189,118.78028,0.0363657,0.08318011,0.928649,0.988939,-0.740828,-0.0001,101.7862,0,269.936,312.708,314.452,835.076,0,0
,,979,20.89033378,114.091496,0.03639599,0.08504913,0.93127,0.988951,-0.740881,0.0002,101.7849,0,269.927,312.706,314.458,835.048,0,0
,,980,20.894561,114.708922,0.03654887,0.08549862,0.919386,0.988968,-0.740881,-0.0001,101.784,0,269.923,312.73,314.463,835.033,0,0
,,981,20.89463092,117.04397,0.03651453,0.08432919,0.91928,0.989096,-0.740732,0,101.7865,0,269.938,312.746,314.488,835.016,0,0
,,982,20.89149314,116.170411,0.03627377,0.08262737,0.914812,0.989171,-0.740847,0,101.7845,0,269.934,312.761,314.486,834.993,0,0
,,983,20.88748552,116.432712,0.0361012,0.08236564,0.914462,0.989193,-0.740657,-0.0002,101.7833,0,269.938,312.746,314.465,834.981,0,0
,,984,20.89076584,112.961318,0.03607769,0.08277638,0.914975,0.989342,-0.740679,-0.0002,101.7845,0,269.946,312.719,314.435,834.984,0,0
,,985,20.89508046,116.143099,0.03628358,0.08504548,0.928187,0.989491,-0.740697,-0.0003,101.7862,0,269.93,312.693,314.401,835,0,0
,,986,20.89703974,115.300547,0.03640548,0.08493365,0.90896,0.98971,-0.740845,0.0003,101.787,0,269.936,312.698,314.404,835.036,0,0
,,987,20.89629223,113.761225,0.03618805,0.08299172,0.917335,0.989689,-0.740807,0.0011,101.7885,0,269.936,312.693,314.404,835.034,0,0
,,988,20.89255144,113.294771,0.03581773,0.08220387,0.917505,0.990046,-0.740715,0.0003,101.7846,0,269.93,312.685,314.383,835.026,0,0
,,989,20.88927294,114.43348,0.03552685,0.08214487,0.911278,0.990295,-0.740548,-0.0002,101.7857,0,269.929,312.692,314.398,835.377,0,0
,,990,20.89370901,119.352489,0.03554521,0.08322832,0.919296,0.990571,-0.740737,0.0001,101.7854,0,269.929,312.707,314.398,835.075,0,0
,,991,20.89762734,117.748955,0.0358476,0.08581065,0.919674,0.990855,-0.74064,0.0007,101.7855,0,269.929,312.715,314.389,834.925,0,0
,,992,20.89906356,116.275388,0.03617662,0.08501612,0.916434,0.991079,-0.74068,0.0002,101.7853,0,269.931,312.729,314.385,834.889,0,0
,,993,20.89825356,114.546373,0.03621167,0.08347239,0.936031,0.991491,-0.740771,0.0017,101.7839,0,269.926,312.71,314.371,834.8,0,0
,,994,20.89527058,114.670099,0.03600895,0.08164431,0.932465,0.991874,-0.740716,0.0002,101.7854,0,269.915,312.683,314.355,834.67,0,0
,,995,20.89350872,118.737358,0.03592833,0.08192355,0.915551,0.992105,-0.740845,-0.0002,101.7861,0,269.918,312.668,314.345,834.552,0,0
,,996,20.89833707,116.281843,0.03594439,0.08378826,0.911336,0.992494,-0.740955,-0.0001,101.7849,0,269.927,312.66,314.358,834.549,0,0
,,997,20.90095205,114.073077,0.03593956,0.08529901,0.922862,0.992975,-0.740825,0.0016,101.7869,0,269.923,312.672,314.36,834.618,0,0
,,998,20.90110783,115.589118,0.03594897,0.08466245,0.929237,0.993218,-0.740864,0.0004,101.7862,0,269.92,312.667,314.343,837.328,0,0
,,999,20.89912354,115.735041,0.03566272,0.08293524,0.92861,0.993582,-0.740732,0.0003,101.7832,0,269.927,312.667,314.362,833.134,0,0
,,1000,20.8930901,113.103731,0.0354475,0.08215215,0.934057,0.993956,-0.740623,0.0011,101.7866,0,269.913,312.689,314.368,830.691,0,0
,,1001,20.89193549,117.006324,0.03544129,0.08266598,0.929625,0.994379,-0.74083,0.0001,101.7862,0,269.92,312.699,314.37,830.962,0,0
,,1002,20.89712191,120.146782,0.03560998,0.08420918,0.913515,0.994734,-0.740881,-0.0003,101.7853,0,269.906,312.68,314.384,834.314,0,0
,,1003,20.90037434,115.579286,0.0358547,0.08530694,0.934051,0.995192,-0.740807,-0.0002,101.7863,0,269.918,312.69,314.38,835.082,0,0
,,1004,20.90228389,113.128047,0.03581988,0.08338061,0.929701,0.995761,-0.740789,-0.0004,101.7855,0,269.896,312.676,314.365,835.127,0,0
,,1005,20.90052729,113.426249,0.03541645,0.08200048,0.934158,0.996216,-0.740863,-0.0002,101.7849,0,269.902,312.682,314.36,835.188,0,0
,,1006,20.89591201,116.150731,0.03512113,0.08136781,0.928858,0.996695,-0.740733,-0.0005,101.7851,0,269.892,312.656,314.338,835.218,0,0
,,1007,20.89702979,111.346907,0.03501906,0.08317075,0.933392,0.997119,-0.740846,-0.0006,101.7863,0,269.899,312.642,314.333,836.186,0,0
,,1008,20.90188656,113.303556,0.03521257,0.08561545,0.928339,0.997629,-0.740733,0.0003,101.7857,0,269.897,312.64,314.331,835.499,0,0
,,1009,20.9046007,116.207758,0.03554303,0.08600871,0.931637,0.998141,-0.740697,-0.0001,101.7839,0,269.893,312.637,314.319,835.286,0,0
,,1010,20.90461192,113.602894,0.03555845,0.08399474,0.93393,0.99859,-0.740847,0.0001,101.7838,0,269.9,312.636,314.319,835.294,0,0
,,1011,20.90174322,115.317204,0.03536991,0.08242266,0.933482,0.999117,-0.740881,0.0011,101.7852,0,269.891,312.647,314.32,835.233,0,0
,,1012,20.89736767,115.61207,0.03523792,0.08224769,0.928504,0.999563,-0.740731,0.0003,101.7861,0,269.895,312.655,314.346,835.199,0,0
,,1013,20.89894514,117.838914,0.03522113,0.08287249,0.945886,0.999923,-0.740697,-0.0003,101.7846,0,269.914,312.635,314.313,835.118,0,0
,,1014,20.90264185,116.086846,0.03538345,0.085457,0.938074,1.000336,-0.74077,-0.0001,101.785,0,269.916,312.632,314.31,835.07,0,0
,,1015,20.90626369,115.377752,0.03571121,0.08578959,0.926858,1.00073,-0.740789,-0.0004,101.7844,0,269.881,312.631,314.321,839.255,0,0
,,1016,20.90476393,114.286518,0.0357066,0.08380982,0.931056,1.001156,-0.740715,-0.0004,101.785,0,269.875,312.64,314.323,840.192,0,0
,,1017,20.90091493,114.949311,0.03557665,0.08288557,0.917703,1.001604,-0.740846,-0.0001,101.7844,0,269.895,312.653,314.318,840.363,0,0
,,1018,20.89717762,117.014101,0.03569375,0.08345111,0.93209,1.002099,-0.740807,-0.0002,101.7839,0,269.901,312.627,314.312,836.004,0,0
,,1019,20.89963419,114.746649,0.03596524,0.08503274,0.931299,1.002526,-0.740864,-0.0001,101.7844,0,269.9,312.626,314.329,834.886,0,0
,,1020,20.9032687,113.249199,0.03641005,0.08720406,0.932362,1.003002,-0.740732,-0.0001,101.7835,0,269.893,312.651,314.361,834.798,0,0
,,1021,20.90334891,111.892804,0.03685784,0.08631036,0.929978,1.003448,-0.740772,0.0006,101.7851,0,269.903,312.669,314.381,834.707,0,0
,,1022,20.90178988,111.424306,0.03683012,0.08358749,0.931404,1.003861,-0.740714,0.0002,101.7858,0,269.878,312.698,314.431,834.657,0,0
,,1023,20.89532479,115.743619,0.03654956,0.08229862,0.940873,1.004377,-0.740771,0.0002,101.7859,0,269.886,312.727,314.45,834.593,0,0
,,1024,20.89119706,112.445112,0.03613682,0.08225003,0.9414,1.004755,-0.740789,0,101.7856,0,269.873,312.745,314.47,834.512,0,0
,,1025,20.89283187,113.533952,0.03582822,0.08395712,0.939667,1.005171,-0.740715,-0.0004,101.7834,0,269.879,312.746,314.472,834.436,0,0
,,1026,20.89596802,114.910359,0.03578719,0.08666549,0.937597,1.005494,-0.740846,-0.0002,101.784,0,269.88,312.771,314.484,834.365,0,0
,,1027,20.89717753,116.007418,0.03594988,0.08614827,0.940603,1.005903,-0.740881,-0.0002,101.7845,0,269.847,312.775,314.466,834.368,0,0
,,1028,20.89564127,115.566828,0.03607464,0.0854405,0.950639,1.00635,-0.740733,0,101.7845,0,269.866,312.785,314.497,834.517,0,0
,,1029,20.8898816,115.34922,0.03625654,0.08453662,0.93527,1.006823,-0.740697,-0.0003,101.7848,0,269.857,312.794,314.534,834.736,0,0
,,1030,20.88779541,111.851699,0.0365712,0.08508172,0.941236,1.007107,-0.740772,-0.0003,101.7846,0,269.872,312.825,314.56,834.916,0,0
,,1031,20.89006046,112.096005,0.03701203,0.08655987,0.951305,1.007438,-0.740789,0,101.7853,0,269.868,312.852,314.601,835.064,0,0
,,1032,20.89252084,117.159627,0.03744861,0.08762138,0.947371,1.007766,-0.740789,0.0006,101.7877,0,269.885,312.852,314.598,835.176,0,0
,,1033,20.89315672,116.560193,0.03762223,0.08634412,0.952014,1.007927,-0.740789,0.0005,101.7874,0,269.841,312.841,314.606,835.232,0,0
,,1034,20.89116256,115.346069,0.03733317,0.08435727,0.931076,1.00829,-0.740789,0.0034,101.7853,0,269.861,312.812,314.567,835.219,0,0
,,1035,20.88659707,115.203368,0.03709598,0.08368292,0.927121,1.008585,-0.740716,0.0008,101.7833,0,269.867,312.831,314.595,835.184,0,0
,,1036,20.88760288,115.384153,0.03696656,0.08433545,0.939774,1.008877,-0.740697,-0.0001,101.7837,0,269.85,312.866,314.636,836.479,0,0
,,1037,20.89187409,111.63175,0.03700364,0.08655385,0.949887,1.00906,-0.740697,-0.0001,101.7836,0,269.838,312.866,314.646,835.479,0,0
,,1038,20.89468283,111.841461,0.03726005,0.08743801,0.952716,1.00943,-0.740771,0,101.7836,0,269.86,312.871,314.658,835.221,0,0
,,1039,20.89348339,112.557153,0.03735343,0.08657462,0.944098,1.009681,-0.740938,-0.0001,101.7846,0,269.858,312.889,314.671,835.242,0,0
,,1040,20.89040951,114.302835,0.03718667,0.08505905,0.934834,1.009892,-0.740899,-0.0003,101.7841,0,269.856,312.887,314.665,835.261,0,0
,,1041,20.88578986,116.403569,0.03717421,0.08387861,0.937098,1.010046,-0.740881,-0.0004,101.7833,0,269.854,312.907,314.678,835.313,0,0
,,1042,20.88683152,115.22557,0.03719388,0.08451964,0.944098,1.010264,-0.740734,0,101.784,0,269.834,312.899,314.672,835.386,0,0
,,1043,20.89060813,113.853793,0.03742821,0.08696232,0.934938,1.010536,-0.740697,0,101.785,0,269.861,312.881,314.659,835.458,0,0
,,1044,20.89156993,114.606351,0.03762954,0.08827959,0.949675,1.010704,-0.740771,-0.0001,101.7855,0,269.861,312.887,314.659,835.534,0,0
,,1045,20.892484,114.137754,0.03772194,0.08634206,0.936637,1.010845,-0.740863,-0.0001,101.7839,0,269.849,312.91,314.719,838.129,0,0
,,1046,20.89126062,113.48824,0.03776763,0.08505916,0.947066,1.010974,-0.740807,0.0008,101.7846,0,269.854,312.938,314.759,836.139,0,0
,,1047,20.88891635,114.703683,0.03786444,0.08451667,0.960437,1.011078,-0.740641,0.0017,101.7867,0,269.848,312.959,314.75,835.367,0,0
,,1048,20.89144501,115.934037,0.03798169,0.08605194,0.945465,1.011279,-0.740754,0.0006,101.7864,0,269.838,312.958,314.769,835.221,0,0
,,1049,20.89519023,115.03061,0.03818324,0.08814882,0.938301,1.011356,-0.74064,-0.0001,101.7854,0,269.836,312.951,314.749,835.055,0,0
,,1050,20.89708197,115.23079,0.03834815,0.08817598,0.937592,1.01141,-0.740755,-0.0001,101.7849,0,269.844,312.948,314.764,834.912,0,0
,,1051,20.89631835,115.866227,0.03816876,0.08544642,0.949146,1.011477,-0.740864,-0.0003,101.7857,0,269.846,312.965,314.8,834.824,0,0
,,1052,20.89266378,114.067203,0.03788056,0.08393293,0.950564,1.011648,-0.740586,-0.0002,101.7877,0,269.856,312.949,314.776,834.758,0,0
,,1053,20.88981162,114.2377,0.03767619,0.08407791,0.954951,1.011811,-0.740587,-0.0002,101.7858,0,269.846,312.974,314.795,834.791,0,0
,,1054,20.89226668,113.815065,0.03764288,0.08583009,0.951472,1.011841,-0.740827,0.0002,101.7857,0,269.84,313.003,314.824,835.861,0,0
,,1055,20.89568242,115.56513,0.03783708,0.0881241,0.95112,1.011932,-0.740807,0.0007,101.7856,0,269.847,313.008,314.814,835.16,0,0
,,1056,20.89715765,113.05649,0.03808333,0.08688828,0.946267,1.012067,-0.740715,0.0001,101.7861,0,269.849,312.987,314.82,834.989,0,0
,,1057,20.89750148,114.368407,0.03792885,0.08498461,0.948115,1.012162,-0.740771,0.0001,101.7862,0,269.836,313.003,314.816,835.014,0,0
,,1058,20.8937069,114.251105,0.03752999,0.08385796,0.9513,1.012394,-0.740864,-0.0001,101.7838,0,269.833,312.993,314.832,835.064,0,0
,,1059,20.89236348,115.409834,0.03723627,0.08420942,0.946889,1.012604,-0.740806,-0.0003,101.7856,0,269.854,312.994,314.849,835.112,0,0
,,1060,20.89666729,115.00362,0.03713904,0.0866799,0.954278,1.012733,-0.740714,-0.0004,101.7851,0,269.832,313.01,314.847,835.149,0,0
,,1061,20.89901578,115.388448,0.0373346,0.08911816,0.95755,1.01288,-0.740847,-0.0002,101.7846,0,269.845,313.009,314.835,835.153,0,0
,,1062,20.89917321,111.005261,0.03759346,0.08823141,0.944298,1.012999,-0.740881,-0.0002,101.7835,0,269.828,313.006,314.835,835.117,0,0
,,1063,20.897358,112.72174,0.03756858,0.0869886,0.951075,1.013032,-0.740881,0.0001,101.7814,0,269.825,312.984,314.836,835.032,0,0
,,1064,20.89288308,115.759261,0.03762509,0.08610185,0.966345,1.013147,-0.740881,-0.0003,101.7836,0,269.834,313.005,314.834,834.944,0,0
,,1065,20.8918675,116.540925,0.03776429,0.08645624,0.960672,1.013277,-0.741029,-0.0002,101.7845,0,269.826,312.996,314.833,834.904,0,0
,,1066,20.8954712,117.081066,0.03802867,0.08909546,0.944635,1.013403,-0.740842,0.002,101.7824,0,269.825,312.992,314.843,834.914,0,0
,,1067,20.89657125,118.476012,0.03830477,0.08992317,0.944134,1.013473,-0.740789,0.0009,101.783,0,269.818,312.977,314.859,834.962,0,0
,,1068,20.89403396,113.138856,0.0383261,0.08802352,0.95923,1.013495,-0.740864,-0.0001,101.784,0,269.822,313.032,314.882,834.998,0,0
,,1069,20.89091496,111.476424,0.03807959,0.08594045,0.957908,1.013509,-0.74103,-0.0001,101.7821,0,269.836,313.023,314.887,835.021,0,0
,,1070,20.8862173,114.578385,0.03785651,0.08522971,0.944109,1.013718,-0.740916,0.0003,101.7829,0,269.831,313.018,314.861,835.106,0,0
,,1071,20.88503745,115.832382,0.03773224,0.08567463,0.955373,1.01381,-0.740806,0.0001,101.7822,0,269.816,312.984,314.844,835.141,0,0
,,1072,20.88826888,111.684442,0.03772054,0.08775511,0.950918,1.013888,-0.740862,0.0004,101.7814,0,269.811,312.993,314.878,833.43,0,0
,,1073,20.88994621,111.099561,0.03779767,0.08807354,0.946809,1.01404,-0.740881,0.0006,101.782,0,269.818,313.001,314.88,832.679,0,0
,,1074,20.88918514,116.397614,0.03762186,0.08636268,0.953161,1.014096,-0.740881,0.0008,101.7812,0,269.812,313.007,314.896,834.637,0,0
,,1075,20.88619434,119.284396,0.03728771,0.08483379,0.941947,1.014147,-0.740807,0.0002,101.7844,0,269.81,313.026,314.905,835.081,0,0
,,1076,20.88029895,112.861301,0.03711744,0.08519873,0.966437,1.014146,-0.740864,0,101.7825,0,269.81,313.033,314.909,834.986,0,0
,,1077,20.88090697,116.731163,0.03717062,0.08643822,0.957226,1.014303,-0.740807,-0.0001,101.7846,0,269.815,313.06,314.902,834.944,0,0
,,1078,20.8834392,113.570633,0.03748266,0.08861039,0.960684,1.014409,-0.740864,-0.0002,101.7823,0,269.816,313.06,314.913,834.924,0,0
,,1079,20.88528713,112.332691,0.03775856,0.08892464,0.956049,1.014573,-0.740881,-0.0004,101.7813,0,269.808,313.057,314.942,834.943,0,0
,,1080,20.88486217,114.921507,0.03759351,0.08699832,0.946602,1.014618,-0.740956,-0.0003,101.7823,0,269.825,313.067,314.943,834.978,0,0
,,1081,20.88147956,113.539485,0.03732651,0.08548428,0.947355,1.014644,-0.740973,-0.0003,101.7836,0,269.814,313.084,314.973,835.054,0,0
,,1082,20.87762774,113.826586,0.03719104,0.08587645,0.959979,1.014683,-0.740752,-0.0002,101.7844,0,269.818,313.096,314.965,835.098,0,0
,,1083,20.87841785,114.900965,0.03728979,0.08761964,0.947445,1.014827,-0.740771,-0.0002,101.7843,0,269.82,313.095,314.961,837.494,0,0
,,1084,20.88169653,115.332293,0.03765832,0.08988222,0.953686,1.014928,-0.740789,0,101.7816,0,269.812,313.1,314.961,835.677,0,0
,,1085,20.88336782,114.182039,0.03795309,0.08914765,0.959115,1.014921,-0.740863,0,101.783,0,269.823,313.075,314.94,835.054,0,0
,,1086,20.88245507,115.94384,0.03793376,0.08686025,0.939602,1.015007,-0.740881,0,101.7833,0,269.821,313.071,314.922,836.558,0,0
,,1087,20.8785587,112.487276,0.03767291,0.08538751,0.952136,1.015096,-0.740881,-0.0001,101.7819,0,269.812,313.051,314.914,838.513,0,0
,,1088,20.87720512,112.766174,0.03757145,0.08548584,0.959078,1.015181,-0.740956,0.0001,101.7829,0,269.831,313.052,314.892,836.553,0,0
,,1089,20.88285379,114.536693,0.03762809,0.08678993,0.959551,1.01522,-0.740823,-0.0001,101.783,0,269.812,313.034,314.861,835.109,0,0
,,1090,20.88936515,112.742164,0.03785533,0.08970292,0.965532,1.015271,-0.740864,-0.0002,101.7818,0,269.814,313.028,314.892,834.874,0,0
