General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.80645442,102.319652,0.00820829,0.17654055,0.997405,0.999471,34.065372,-0.0003,100.1204,0,297.42,341.96,348.416,1140.244,0,0
,,727,20.81017205,103.011548,0.00830833,0.18213528,0.995119,0.999485,34.029228,0.0021,100.1209,0,297.421,341.969,348.424,1140.244,0,0
,,728,20.81162712,105.724353,0.00872372,0.18487651,0.993625,0.999534,34.045613,-0.0007,100.1213,0,297.422,341.954,348.425,1140.231,0,0
,,729,20.81012052,101.426691,0.00886934,0.18410106,0.9936,0.999544,33.963515,-0.0001,100.1205,0,297.414,341.962,348.467,1140.222,0,0
,,730,20.80600993,99.055973,0.00876605,0.1835059,0.992628,0.999544,33.945105,-0.0032,100.1204,0,297.429,342.018,348.557,1140.189,0,0
,,731,20.80061074,101.087135,0.00862774,0.18431322,0.99451,0.999544,33.945653,-0.0004,100.1201,0,297.432,342.109,348.67,1140.145,0,0
,,732,20.79940468,103.35859,0.00859713,0.18583008,0.994208,0.999589,33.863739,0.0006,100.12,0,297.415,342.182,348.75,1140.11,0,0
,,733,20.80285935,102.130251,0.0086297,0.18772545,0.990448,0.99961,33.765685,0,100.1228,0,297.399,342.255,348.824,1140.128,0,0
,,734,20.80412322,101.326303,0.00871976,0.18812589,0.992788,0.999715,33.748138,0.0005,100.1214,0,297.426,342.29,348.888,1140.12,0,0
,,735,20.80366589,101.589859,0.00862234,0.18581109,0.994744,0.999679,33.660269,-0.0007,100.1197,0,297.43,342.308,348.92,1140.104,0,0
,,736,20.80058726,100.481139,0.0082631,0.18384951,0.994496,0.999701,33.641347,-0.0025,100.1199,0,297.415,342.334,348.931,1140.058,0,0
,,737,20.79772585,100.915231,0.00796101,0.18373191,0.993404,0.999753,33.560544,-0.0029,100.12,0,297.415,342.347,348.962,1140.057,0,0
,,738,20.80098691,103.260499,0.00792055,0.18628614,0.992,0.999819,33.542634,-0.0022,100.1198,0,297.432,342.315,348.939,1140.061,0,0
,,739,20.80548334,102.104863,0.00808045,0.18959776,0.994094,0.999831,33.541669,-0.0035,100.12,0,297.414,342.3,348.939,1140.064,0,0
,,740,20.80762511,104.998099,0.0083522,0.19028509,0.990682,0.999899,33.462612,-0.0029,100.1211,0,297.417,342.327,348.999,1140.084,0,0
,,741,20.80556039,100.334024,0.00845668,0.1882278,0.989843,0.999913,33.366121,-0.0014,100.1211,0,297.419,342.383,349.048,1140.069,0,0
,,742,20.80141944,100.804263,0.00856435,0.18704733,0.989622,0.999856,33.259226,0.0003,100.1216,0,297.411,342.44,349.121,1140.063,0,0
,,743,20.79618948,100.423293,0.00862915,0.18679753,0.993127,0.999935,33.241761,-0.0008,100.1214,0,297.42,342.497,349.216,1140.06,0,0
,,744,20.79703355,100.045129,0.0087364,0.18784246,0.993083,0.999999,33.242395,0.0019,100.1194,0,297.42,342.562,349.257,1140.064,0,0
,,745,20.80024185,99.636507,0.00895558,0.18973982,0.991354,0.999917,33.160086,-0.0001,100.1188,0,297.402,342.607,349.311,1140.049,0,0
,,746,20.80084146,102.193249,0.00922939,0.18901984,0.994942,0.999911,33.14378,-0.0007,100.1193,0,297.427,342.68,349.348,1140.032,0,0
,,747,20.79907655,102.583487,0.00905667,0.18836598,0.993815,0.999969,33.062718,-0.0026,100.1175,0,297.421,342.571,349.189,1140.037,0,0
,,748,20.79486482,106.19435,0.00881873,0.18899978,0.991533,0.99988,32.957003,-0.0022,100.1187,0,297.438,342.425,349.17,1140.041,0,0
,,749,20.79124695,99.322971,0.00862355,0.19138892,0.991104,0.999869,32.92509,-0.0026,100.1193,0,297.421,342.475,349.261,1142.953,0,0
,,750,20.79254759,98.65987,0.00864992,0.19479612,0.990301,0.999906,32.854889,-0.0015,100.1172,0,297.421,342.615,349.399,1140.609,0,0
,,751,20.79351505,98.709349,0.00883395,0.19869512,0.990014,0.999822,32.842362,0.0002,100.117,0,297.431,342.737,349.522,1140.012,0,0
,,752,20.79297484,98.054661,0.00902399,0.1990098,0.990351,0.999826,32.749558,-0.0002,100.1149,0,297.425,342.841,349.607,1140.057,0,0
,,753,20.79193035,96.870112,0.00891855,0.19649473,0.990122,0.999842,32.822941,-0.0028,100.1147,0,297.412,342.919,349.702,1140.084,0,0
,,754,20.78795599,100.859191,0.00872824,0.19357977,0.990486,0.999913,32.679724,-0.002,100.117,0,297.432,342.997,349.798,1140.106,0,0
,,755,20.78785232,101.695436,0.00849919,0.19123416,0.991859,0.999949,32.647668,-0.0025,100.1174,0,297.412,343.046,349.861,1140.161,0,0
,,756,20.79208455,100.595206,0.00833432,0.19321045,0.989954,0.999999,32.646101,-0.0006,100.1161,0,297.431,343.097,349.907,1140.228,0,0
,,757,20.79522686,102.376252,0.00827652,0.19729204,0.989727,0.999986,32.558575,-0.0015,100.1176,0,297.43,343.12,349.936,1140.285,0,0
,,758,20.79763111,98.974225,0.00823476,0.19850997,0.98983,0.999914,32.458469,-0.0019,100.1159,0,297.427,343.149,349.966,1141.719,0,0
,,759,20.79453129,98.890182,0.00804083,0.1985923,0.992037,0.999944,32.440207,0.0007,100.1162,0,297.434,343.186,350.047,1140.631,0,0
,,760,20.78779512,101.42609,0.0078983,0.19902345,0.990278,0.999965,32.439781,0.0002,100.1164,0,297.43,343.224,350.089,1140.329,0,0
,,761,20.78656925,101.449565,0.00797299,0.20030946,0.990562,1.000013,32.360655,0.0005,100.1172,0,297.435,343.173,350.05,1140.363,0,0
,,762,20.78905231,103.469192,0.0082077,0.2032801,0.990998,0.999943,32.34421,0.0009,100.1163,0,297.425,343.154,350.082,1140.407,0,0
,,763,20.79167842,96.484521,0.00857292,0.2053518,0.990253,1.000017,32.256995,0.0006,100.1169,0,297.417,343.186,350.123,1140.383,0,0
,,764,20.79034907,104.128836,0.00875776,0.20418101,0.992728,0.999935,32.239237,0.0023,100.1171,0,297.432,343.227,350.194,1136.717,0,0
,,765,20.78733866,100.674001,0.00857089,0.20283475,0.991368,0.999935,32.158335,0.0001,100.1168,0,297.412,343.283,350.229,1136.116,0,0
,,766,20.78269336,100.683214,0.00842017,0.20240663,0.990974,0.99994,32.140928,0.0006,100.1194,0,297.423,343.296,350.268,1139.577,0,0
,,767,20.78372019,100.949053,0.00830737,0.20349503,0.98854,0.999951,32.060212,-0.002,100.1179,0,297.418,343.351,350.337,1140.23,0,0
,,768,20.7874947,100.044398,0.0083782,0.20503765,0.988481,0.999819,32.042948,-0.0016,100.1196,0,297.4,343.41,350.408,1140.274,0,0
,,769,20.78995569,102.30679,0.00855966,0.20500416,0.990646,0.999801,31.96136,-0.0008,100.1195,0,297.405,343.438,350.418,1140.323,0,0
,,770,20.78978368,100.782772,0.00849931,0.20332435,0.989911,0.999792,31.856592,-0.0016,100.1169,0,297.428,343.435,350.451,1140.354,0,0
,,771,20.78650163,103.398131,0.00831929,0.20305385,0.991654,0.999813,31.837867,0.0011,100.1202,0,297.428,343.415,350.447,1140.362,0,0
,,772,20.78234191,98.739087,0.00826443,0.20389837,0.990365,0.999761,31.837655,-0.0009,100.1191,0,297.419,343.468,350.497,1140.352,0,0
,,773,20.78428768,99.440637,0.00829266,0.20604689,0.986511,0.999715,31.758453,-0.0014,100.1195,0,297.404,343.493,350.563,1140.333,0,0
,,774,20.788254,99.741986,0.00844113,0.20911147,0.987239,0.999731,31.720375,-0.0024,100.1192,0,297.425,343.567,350.658,1140.311,0,0
,,775,20.78980945,103.576612,0.00871044,0.20952495,0.988346,0.999769,31.657033,0.0005,100.1209,0,297.428,343.602,350.654,1140.296,0,0
,,776,20.7876973,101.772693,0.00857461,0.20812539,0.989592,0.999765,31.555629,0.0001,100.1203,0,297.438,343.63,350.699,1140.275,0,0
,,777,20.78216188,99.061684,0.00837854,0.20689409,0.990211,0.999763,31.530819,-0.002,100.1208,0,297.443,343.672,350.759,1140.245,0,0
,,778,20.77807768,102.703765,0.00828847,0.20646358,0.989112,0.999774,31.535877,0,100.1194,0,297.404,343.719,350.824,1140.214,0,0
,,779,20.77957043,99.831969,0.00843726,0.20845972,0.986914,0.99972,31.456133,0.0003,100.1188,0,297.421,343.8,350.901,1140.166,0,0
,,780,20.78279059,102.822926,0.00877458,0.21095333,0.986298,0.999708,31.439403,-0.001,100.1201,0,297.441,343.81,350.889,1140.112,0,0
,,781,20.78391387,99.583636,0.00906613,0.21130359,0.983975,0.99964,31.357984,0,100.1187,0,297.436,343.802,350.92,1140.072,0,0
,,782,20.78148561,102.168326,0.00911735,0.21038735,0.981935,0.999683,31.252233,-0.0014,100.12,0,297.418,343.812,350.978,1140.093,0,0
,,783,20.77693977,100.930198,0.0088825,0.20950804,0.987496,0.999626,31.234372,-0.0005,100.1184,0,297.445,343.839,351.02,1140.123,0,0
,,784,20.77460186,101.374251,0.00875959,0.20991918,0.985826,0.999612,31.156053,-0.0023,100.1189,0,297.44,343.883,351.072,1140.134,0,0
,,785,20.77805581,99.426665,0.00873768,0.21189641,0.985347,0.999578,31.138909,-0.0025,100.1193,0,297.432,343.957,351.15,1140.137,0,0
,,786,20.78140887,101.097077,0.00875987,0.21394545,0.988303,0.999606,31.057542,-0.0011,100.1175,0,297.428,344.029,351.196,1140.135,0,0
,,787,20.78248538,100.753525,0.00885365,0.21436708,0.985359,0.999578,30.960344,-0.0006,100.1173,0,297.43,343.995,351.156,1142.475,0,0
,,788,20.78089474,101.564685,0.00855782,0.21204677,0.98686,0.999526,30.853853,-0.0018,100.1179,0,297.439,343.887,351.039,1140.667,0,0
,,789,20.77611104,98.407362,0.00833536,0.21160328,0.984522,0.999517,30.834865,-0.0008,100.1167,0,297.433,343.832,351.032,1140.166,0,0
,,790,20.77487764,96.824985,0.00828764,0.21328474,0.987501,0.999483,30.754898,0.0004,100.1156,0,297.439,343.877,351.066,1140.153,0,0
,,791,20.77849631,102.459881,0.00848137,0.21593036,0.983284,0.999487,30.73707,0.0005,100.1146,0,297.443,343.909,351.118,1138.893,0,0
,,792,20.78013362,98.487342,0.00873834,0.21824453,0.990648,0.999512,30.657879,0.002,100.1153,0,297.439,343.96,351.187,1137.1,0,0
,,793,20.78043358,98.381932,0.009002,0.21732189,0.989652,0.999471,30.553589,0.0013,100.116,0,297.421,344.004,351.257,1139.626,0,0
,,794,20.77639005,100.874884,0.00890546,0.21539224,0.983996,0.999382,30.536128,0.0015,100.1147,0,297.418,344.022,351.266,1140.191,0,0
,,795,20.77141709,98.57775,0.00873464,0.21246917,0.985179,0.999344,30.454249,-0.0006,100.1166,0,297.429,344.037,351.24,1140.23,0,0
,,796,20.77168529,100.545023,0.00868632,0.21174835,0.987927,0.999339,30.437343,0.0023,100.1163,0,297.434,344.047,351.257,1143.123,0,0
,,797,20.77550337,101.458911,0.00873239,0.21335997,0.985555,0.999328,30.357363,0.0011,100.1177,0,297.419,344.023,351.273,1140.839,0,0
,,798,20.77651123,98.627633,0.00896868,0.21550027,0.986651,0.999303,30.258608,-0.0009,100.1178,0,297.442,344.083,351.34,1140.22,0,0
,,799,20.776412,102.350242,0.00905455,0.21735814,0.982939,0.999343,30.218868,0.0006,100.1169,0,297.434,344.133,351.404,1140.209,0,0
,,800,20.77366774,101.191343,0.00890251,0.21750516,0.9863,0.999319,30.148796,0.0002,100.1176,0,297.429,344.196,351.487,1140.241,0,0
,,801,20.76902567,98.298154,0.00890592,0.21790678,0.987322,0.999323,30.135591,-0.001,100.1158,0,297.436,344.254,351.544,1140.213,0,0
,,802,20.77027561,98.062046,0.00904001,0.21986338,0.987985,0.999371,30.054611,-0.0014,100.1182,0,297.44,344.309,351.637,1140.176,0,0
,,803,20.77248934,103.121666,0.00922397,0.22215594,0.984056,0.999426,30.03955,-0.0021,100.1171,0,297.43,344.375,351.685,1140.165,0,0
,,804,20.77445931,99.789269,0.00948953,0.2221706,0.986001,0.999458,29.958406,-0.0015,100.1181,0,297.434,344.395,351.72,1140.131,0,0
,,805,20.77252976,102.669123,0.00949132,0.21920644,0.98709,0.999462,29.852978,-0.0025,100.1187,0,297.44,344.418,351.755,1140.112,0,0
,,806,20.76866672,101.89686,0.00920989,0.21753514,0.987844,0.999473,29.834223,0,100.1182,0,297.439,344.411,351.73,1140.093,0,0
,,807,20.76463511,101.974316,0.00903358,0.21807734,0.984028,0.999487,29.753689,-0.0002,100.1197,0,297.436,344.422,351.752,1140.087,0,0
,,808,20.76711188,101.82886,0.00903277,0.21967654,0.981842,0.999422,29.737207,-0.0025,100.1214,0,297.432,344.414,351.756,1140.112,0,0
,,809,20.77088791,100.804975,0.00918821,0.22177122,0.982537,0.999419,29.654896,-0.0018,100.1217,0,297.434,344.446,351.807,1140.097,0,0
,,810,20.77259389,99.501435,0.00941516,0.22288057,0.978268,0.999546,29.636556,0.0013,100.12,0,297.429,344.441,351.807,1140.079,0,0
,,811,20.77185975,99.515742,0.00936051,0.22157056,0.980022,0.999527,29.558122,-0.0021,100.12,0,297.423,344.463,351.859,1140.063,0,0
,,812,20.76636463,100.340677,0.00924016,0.2204962,0.979055,0.999607,29.540405,-0.0013,100.1198,0,297.433,344.496,351.903,1140.047,0,0
,,813,20.76275919,97.652146,0.0091488,0.22057425,0.984266,0.999671,29.452794,-0.0006,100.1238,0,297.424,344.543,351.922,1140.025,0,0
,,814,20.76587308,100.004767,0.00927584,0.22265586,0.977959,0.999703,29.35533,-0.002,100.1238,0,297.427,344.549,351.985,1140.008,0,0
,,815,20.76784355,98.337475,0.00955787,0.22519131,0.982462,0.999685,29.337708,-0.0025,100.1212,0,297.439,344.611,352.037,1140.018,0,0
,,816,20.76880063,101.361672,0.00970929,0.22448399,0.980514,0.999782,29.257121,-0.0017,100.1242,0,297.425,344.653,352.099,1140.026,0,0
,,817,20.76736338,100.573467,0.00955128,0.22277322,0.980291,0.999815,29.239571,-0.0019,100.1222,0,297.44,344.671,352.09,1140.011,0,0
,,818,20.76284506,99.712769,0.00929924,0.22197065,0.980048,0.999874,29.23933,-0.0016,100.1214,0,297.439,344.667,352.084,1140.006,0,0
,,819,20.7610295,97.450616,0.00921892,0.22264085,0.98351,0.999874,29.152247,0,100.1222,0,297.438,344.683,352.096,1139.997,0,0
,,820,20.76448458,100.300598,0.00929026,0.22484184,0.981788,0.999928,29.052121,-0.0026,100.1261,0,297.436,344.671,352.101,1140.041,0,0
,,821,20.7677496,103.396382,0.00955958,0.22689859,0.984561,0.999952,29.030344,-0.0004,100.125,0,297.424,344.655,352.104,1140.072,0,0
,,822,20.76871556,102.252766,0.00977193,0.22659061,0.983514,1.000022,28.95331,-0.0002,100.1233,0,297.444,344.658,352.107,1140.1,0,0
,,823,20.76683462,100.496412,0.00966242,0.22548992,0.983777,1.00007,28.857388,0.0002,100.1241,0,297.434,344.691,352.176,1140.105,0,0
,,824,20.76060166,100.079079,0.00963949,0.225674,0.982466,1.000066,28.804111,-0.0009,100.1216,0,297.426,344.783,352.247,1140.098,0,0
,,825,20.75964011,99.487612,0.00972803,0.22609221,0.986794,1.000052,28.745884,-0.0018,100.1232,0,297.414,344.775,352.197,1140.093,0,0
,,826,20.76338935,102.004489,0.00999637,0.22789304,0.988408,1.00005,28.652979,-0.0023,100.1215,0,297.431,344.647,352.047,1140.127,0,0
,,827,20.76490409,103.879876,0.01035939,0.22776499,0.981429,1.000106,28.553555,-0.0005,100.121,0,297.437,344.421,351.837,1140.151,0,0
,,828,20.76475673,100.692012,0.01042921,0.22546383,0.979543,1.00014,28.536431,-0.002,100.1213,0,297.446,344.365,351.804,1140.143,0,0
,,829,20.76216218,100.537244,0.01030265,0.22395545,0.980554,1.000134,28.537269,-0.0011,100.1211,0,297.429,344.391,351.85,1140.154,0,0
,,830,20.75753099,99.741671,0.01011322,0.22362905,0.984978,1.000143,28.449121,0.0004,100.124,0,297.423,344.436,351.906,1140.155,0,0
,,831,20.75798385,97.238442,0.01001292,0.22521456,0.983547,1.000168,28.430752,0.0002,100.1205,0,297.429,344.546,351.994,1140.113,0,0
,,832,20.76209927,99.765591,0.00999524,0.22839714,0.981032,1.000138,28.271134,-0.0001,100.1219,0,297.426,344.635,352.076,1140.13,0,0
,,833,20.76463379,99.777931,0.01020063,0.22860156,0.977985,1.000211,28.239193,-0.0021,100.1215,0,297.422,344.731,352.178,1140.143,0,0
,,834,20.76291845,93.566208,0.01023634,0.22411586,0.981516,1.000182,28.23896,-0.0024,100.1197,0,297.427,344.799,352.22,1143.047,0,0
,,835,20.76040839,98.194174,0.01001582,0.21995563,0.983089,1.00015,28.069382,-0.0015,100.1202,0,297.434,344.8,352.264,1140.835,0,0
,,836,20.75684479,100.181377,0.00985905,0.22056861,0.984685,1.000111,28.032454,-0.0006,100.1217,0,297.429,344.79,352.249,1141.87,0,0
,,837,20.76028707,97.722133,0.00980178,0.22497661,0.981255,1.00007,27.951189,-0.002,100.1225,0,297.441,344.866,352.335,1142.88,0,0
,,838,20.76417142,99.372553,0.01004508,0.23051898,0.980254,1.000018,27.854566,-0.001,100.1218,0,297.42,344.948,352.44,1140.734,0,0
,,839,20.76498337,98.398593,0.01035792,0.23210836,0.980065,0.999975,27.837926,-0.0005,100.1233,0,297.413,345.066,352.503,1140.185,0,0
,,840,20.7625743,97.795813,0.01041885,0.23126911,0.981201,0.999899,27.750181,-0.0008,100.1228,0,297.444,345.122,352.585,1140.157,0,0
,,841,20.75865388,96.865828,0.01035493,0.23006209,0.978558,0.99984,27.732689,-0.0018,100.1216,0,297.44,345.179,352.642,1140.124,0,0
,,842,20.75322847,101.545177,0.01036891,0.22932406,0.977045,0.999797,27.650506,-0.0029,100.1233,0,297.427,345.202,352.674,1140.048,0,0
,,843,20.75419254,103.314787,0.01046735,0.22920325,0.979925,0.999835,27.635416,-0.0008,100.1242,0,297.417,345.221,352.661,1142.919,0,0
,,844,20.75749332,102.005277,0.01057885,0.23074991,0.979591,0.999788,27.635043,0.0018,100.1232,0,297.434,345.129,352.597,1140.612,0,0
,,845,20.75901239,103.903432,0.01066847,0.23207114,0.972847,0.999776,27.552526,0.0007,100.123,0,297.416,345.097,352.619,1140.06,0,0
,,846,20.75787173,97.904173,0.01042648,0.23085825,0.979982,0.999833,27.443295,0.0014,100.1203,0,297.433,345.168,352.704,1140.095,0,0
,,847,20.75398998,99.619055,0.01017146,0.23096801,0.97856,0.999754,27.427737,-0.0019,100.1205,0,297.422,345.246,352.78,1140.076,0,0
,,848,20.75102764,101.656304,0.01007591,0.23158314,0.985518,0.999792,27.34781,0.0004,100.1215,0,297.429,345.295,352.837,1140.083,0,0
,,849,20.75267875,100.77156,0.01026435,0.23370589,0.983856,0.999815,27.313761,-0.0017,100.1217,0,297.434,345.308,352.796,1140.08,0,0
,,850,20.75444493,98.775816,0.01062227,0.2346801,0.979623,0.999851,27.166609,-0.0008,100.1214,0,297.416,345.307,352.818,1140.077,0,0
,,851,20.75514151,100.475549,0.01092285,0.23222959,0.977908,0.999858,27.136896,-0.0009,100.1216,0,297.425,345.361,352.846,1140.087,0,0
,,852,20.75507565,100.12879,0.01092417,0.2296201,0.978573,0.999904,27.047055,-0.0001,100.1228,0,297.43,345.406,352.887,1140.07,0,0
,,853,20.75215828,97.048336,0.01069067,0.22833789,0.979712,1.000004,26.94602,-0.0002,100.1216,0,297.437,345.474,352.981,1140.109,0,0
,,854,20.75134654,99.152016,0.01055995,0.23000429,0.980916,1.000033,26.929837,-0.0023,100.1227,0,297.432,345.515,353.029,1140.102,0,0
,,855,20.75515883,94.919995,0.01062498,0.23261136,0.980808,1.000081,26.931319,-0.0021,100.1219,0,297.442,345.588,353.09,1140.118,0,0
,,856,20.75950117,96.665602,0.01082245,0.2320208,0.98292,1.000023,26.849562,-0.0017,100.1238,0,297.431,345.626,353.102,1140.148,0,0
,,857,20.76082267,100.729803,0.01084054,0.22921902,0.978565,1.00002,26.74404,-0.0018,100.1216,0,297.43,345.634,353.113,1140.173,0,0
,,858,20.75883609,99.474946,0.01064667,0.22786175,0.972731,1.000135,26.724681,-0.0022,100.1229,0,297.426,345.58,353.107,1140.19,0,0
,,859,20.7539899,100.513937,0.01049431,0.22813995,0.980296,1.000181,26.72517,-0.0003,100.1228,0,297.447,345.561,353.116,1140.188,0,0
,,860,20.75392597,100.857395,0.0104955,0.23014038,0.981303,1.00022,26.644785,0.0005,100.1227,0,297.432,345.571,353.131,1140.155,0,0
,,861,20.75603682,101.626514,0.01059723,0.23365424,0.979151,1.000227,26.548786,0.0007,100.1248,0,297.439,345.593,353.144,1140.101,0,0
,,862,20.75764278,96.541726,0.01079019,0.23546214,0.980016,1.000273,26.532171,0.003,100.1242,0,297.438,345.602,353.17,1140.146,0,0
,,863,20.75694272,99.524142,0.01078377,0.23380687,0.979768,1.000327,26.448904,0.0024,100.1242,0,297.435,345.595,353.18,1144.786,0,0
,,864,20.7539842,100.405591,0.01055092,0.23123687,0.978947,1.000302,26.342114,0.0031,100.1243,0,297.44,345.601,353.176,1145.421,0,0
,,865,20.74932521,100.542063,0.01031906,0.22952997,0.981025,1.000353,26.3258,0.0002,100.1226,0,297.444,345.585,353.217,1140.929,0,0
,,866,20.75222896,98.474585,0.01025966,0.23052985,0.978104,1.000398,26.244122,0.0006,100.1237,0,297.423,345.719,353.313,1140.064,0,0
,,867,20.75652335,97.628815,0.01041168,0.23266096,0.978053,1.000382,26.14727,0.001,100.1226,0,297.429,345.808,353.353,1140.039,0,0
,,868,20.75880292,100.09658,0.01076065,0.23350366,0.975393,1.000389,26.043049,0.0009,100.1223,0,297.424,345.805,353.35,1140.032,0,0
,,869,20.7585796,103.863788,0.01086172,0.23291716,0.976363,1.000402,26.024196,0.0007,100.1215,0,297.427,345.789,353.343,1140.044,0,0
,,870,20.75535256,100.612911,0.01079418,0.23239519,0.982105,1.000359,25.943017,0.0014,100.1203,0,297.426,345.797,353.371,1140.023,0,0
,,871,20.75108325,99.313565,0.01070945,0.23223554,0.977903,1.000361,25.840094,-0.0001,100.1219,0,297.444,345.804,353.389,1140.015,0,0
,,872,20.75312666,101.304265,0.0107075,0.23347075,0.977923,1.000453,25.826118,0.0014,100.1221,0,297.432,345.816,353.436,1142.057,0,0
,,873,20.75540238,95.350296,0.01085203,0.235972,0.974236,1.000382,25.745086,0.0022,100.1223,0,297.447,345.852,353.439,1140.444,0,0
,,874,20.75546667,97.78139,0.01103305,0.23621572,0.976599,1.000397,25.772089,0.0022,100.1237,0,297.445,345.823,353.403,1140.042,0,0
,,875,20.75424094,100.737491,0.0109766,0.23471469,0.976282,1.000393,25.649824,-0.0006,100.1226,0,297.428,345.796,353.396,1140.023,0,0
,,876,20.75038645,99.641719,0.01080483,0.23318328,0.98121,1.000391,25.621897,-0.0011,100.1212,0,297.43,345.845,353.458,1139.999,0,0
,,877,20.74709477,97.608754,0.01076561,0.23262631,0.976466,1.000402,25.541668,0,100.1213,0,297.424,345.882,353.516,1139.976,0,0
,,878,20.74996712,100.152634,0.01087805,0.23401631,0.981231,1.000439,25.52473,0.0003,100.1224,0,297.427,345.887,353.507,1139.959,0,0
,,879,20.75351562,103.131585,0.0111151,0.23591118,0.981228,1.000457,25.444176,0.0017,100.1227,0,297.415,345.914,353.513,1139.98,0,0
,,880,20.75506655,100.715223,0.01140247,0.23563844,0.977847,1.000437,25.33872,0.0007,100.1218,0,297.431,345.906,353.508,1139.991,0,0
,,881,20.7538084,97.059416,0.01136752,0.23337174,0.980915,1.000386,25.321009,0.0004,100.1239,0,297.437,345.969,353.563,1142.946,0,0
,,882,20.74941756,100.557238,0.01131502,0.23160024,0.984661,1.000468,25.239078,0.001,100.1221,0,297.449,345.99,353.565,1140.587,0,0
,,883,20.74728331,102.584805,0.01135779,0.23167045,0.977965,1.00052,25.141192,-0.0022,100.1219,0,297.443,345.926,353.524,1140,0,0
,,884,20.7508279,101.158671,0.01147351,0.23239027,0.979914,1.000561,25.123852,-0.0005,100.1233,0,297.422,345.905,353.518,1139.99,0,0
,,885,20.75558753,102.908592,0.01177418,0.23396297,0.982258,1.00058,25.044587,0.0003,100.1217,0,297.429,345.874,353.475,1140.047,0,0
,,886,20.75702928,98.331475,0.01189177,0.23196938,0.978395,1.000672,24.938939,0.0006,100.1227,0,297.431,345.832,353.463,1140.071,0,0
,,887,20.75523069,98.320733,0.01158458,0.2291212,0.981483,1.000601,24.92076,0.0015,100.1224,0,297.439,345.769,353.368,1140.078,0,0
,,888,20.7523855,98.650142,0.01130472,0.22884371,0.976357,1.000605,24.921418,0.0013,100.1229,0,297.43,345.736,353.369,1140.09,0,0
,,889,20.74982365,100.837867,0.01117348,0.2298416,0.977145,1.000598,24.758851,0.0003,100.1243,0,297.42,345.761,353.429,1140.128,0,0
,,890,20.75488249,100.487195,0.01118015,0.23250661,0.977793,1.000573,24.725845,0.0012,100.1233,0,297.424,345.875,353.526,1140.124,0,0
,,891,20.75835689,98.255441,0.01137335,0.23343,0.979302,1.000569,24.726187,0.0018,100.1249,0,297.438,345.986,353.599,1140.097,0,0
,,892,20.75889246,102.989224,0.01150545,0.23174868,0.981392,1.000648,24.636122,0.0018,100.1256,0,297.433,345.988,353.618,1140.114,0,0
,,893,20.75644595,100.362024,0.01138252,0.22911579,0.981145,1.00063,24.617752,0.0003,100.1248,0,297.431,346.039,353.674,1140.134,0,0
,,894,20.75172989,98.138012,0.01114892,0.22776358,0.982339,1.000646,24.456632,0.0001,100.1238,0,297.439,346.098,353.733,1140.168,0,0
,,895,20.75226115,101.298076,0.01102526,0.22830617,0.982396,1.000628,24.422762,-0.0018,100.1236,0,297.452,346.139,353.753,1140.187,0,0
,,896,20.75593614,99.335839,0.01108259,0.23146926,0.980752,1.000623,24.333059,0,100.1231,0,297.462,346.126,353.757,1140.188,0,0
,,897,20.75860389,99.341174,0.01124184,0.23365042,0.983961,1.000657,24.316026,-0.0014,100.1243,0,297.459,346.117,353.733,1140.207,0,0
,,898,20.7582417,100.128274,0.01115302,0.23228854,0.984047,1.000698,24.237891,-0.0018,100.1233,0,297.447,346.108,353.721,1140.235,0,0
,,899,20.75421271,100.765615,0.01094056,0.23162238,0.979832,1.000705,24.176591,-0.0016,100.1241,0,297.445,346.075,353.695,1140.238,0,0
,,900,20.74934944,99.882059,0.01075466,0.23029401,0.978957,1.000717,24.128817,0,100.1259,0,297.443,346.058,353.688,1140.239,0,0
,,901,20.74916554,98.756224,0.01070576,0.23088505,0.98382,1.000719,24.038207,-0.0023,100.1252,0,297.431,346.059,353.661,1140.21,0,0
,,902,20.75287928,101.655971,0.01084825,0.23356047,0.978683,1.000764,23.932477,-0.0027,100.1225,0,297.434,346.07,353.698,1140.196,0,0
,,903,20.75655689,98.266415,0.01101881,0.23302969,0.975739,1.000728,23.914826,-0.0016,100.1231,0,297.435,346.118,353.758,1140.173,0,0
,,904,20.75797187,101.191913,0.01101414,0.22930079,0.979893,1.000708,23.914826,-0.0026,100.1271,0,297.441,346.193,353.824,1140.167,0,0
,,905,20.75481056,101.62226,0.01089055,0.22726045,0.979603,1.000773,23.756148,-0.0021,100.126,0,297.438,346.151,353.782,1140.172,0,0
,,906,20.75238512,97.796253,0.01078595,0.22694526,0.981604,1.000855,23.801207,-0.0014,100.1245,0,297.429,346.077,353.708,1140.138,0,0
,,907,20.75548864,99.995296,0.0107935,0.22834871,0.983089,1.000846,23.738703,0.0009,100.1265,0,297.423,346.052,353.67,1136.937,0,0
,,908,20.75913739,104.540219,0.01100628,0.23134856,0.982547,1.000785,23.721561,-0.0002,100.1239,0,297.417,346.005,353.655,1136.517,0,0
,,909,20.76089109,101.667966,0.01113624,0.23226166,0.977723,1.000751,23.632134,0.0005,100.123,0,297.428,345.987,353.625,1135.02,0,0
