General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,541,20.8586355,103.328176,0.00842827,0.13171727,0.989824,0.988961,35.232583,-0.001,101.4485,0,270.898,341.707,348.717,1135.18,0,0
,,542,20.85273945,103.42338,0.00822393,0.13160304,0.988737,0.989045,35.149001,0.0003,101.4484,0,270.899,341.711,348.777,1135.17,0,0
,,543,20.85357754,102.587132,0.00816681,0.13296887,0.989064,0.989141,35.128949,0.0019,101.447,0,270.905,341.722,348.772,1135.164,0,0
,,544,20.85725367,103.745702,0.00833496,0.13506975,0.989207,0.989159,35.050293,-0.0002,101.4493,0,270.9,341.74,348.812,1135.147,0,0
,,545,20.85950943,101.635439,0.00856637,0.1353309,0.988262,0.989213,35.03229,0.0004,101.4494,0,270.899,341.764,348.878,1135.104,0,0
,,546,20.85912259,103.637406,0.00852421,0.13366882,0.990486,0.989258,35.110877,-0.0023,101.4501,0,270.892,341.787,348.947,1135.119,0,0
,,547,20.85593225,104.409689,0.0083292,0.1326247,0.991089,0.989309,35.050514,0.0018,101.45,0,270.914,341.789,348.932,1135.156,0,0
,,548,20.85198006,102.97529,0.00821424,0.13245848,0.989616,0.989395,34.951911,0.0026,101.451,0,270.914,341.801,348.959,1135.184,0,0
,,549,20.85391271,107.088303,0.00817041,0.1346258,0.989754,0.989445,34.933816,0.0024,101.4504,0,270.91,341.842,348.954,1135.289,0,0
,,550,20.85627026,105.143035,0.00827187,0.13679198,0.989555,0.989463,34.849189,0.0021,101.4486,0,270.888,341.813,348.978,1135.348,0,0
,,551,20.85779284,104.265743,0.00845312,0.13650489,0.989255,0.989607,34.915455,0.0002,101.4461,0,270.897,341.846,349.046,1135.383,0,0
,,552,20.85690611,105.974309,0.00825172,0.13479633,0.989841,0.98966,34.849004,0.0008,101.4462,0,270.903,341.902,349.081,1135.387,0,0
,,553,20.85303214,104.446799,0.00800225,0.13404469,0.988578,0.989719,34.750696,-0.0029,101.4476,0,270.926,341.882,349.074,1135.395,0,0
,,554,20.84991918,104.161281,0.00781524,0.13413419,0.989577,0.989775,34.806489,-0.0041,101.4466,0,270.929,341.89,349.096,1135.397,0,0
,,555,20.85292243,104.754994,0.00778463,0.13615956,0.98896,0.989882,34.750002,-0.0003,101.4479,0,270.913,341.91,349.052,1135.359,0,0
,,556,20.85623239,105.424927,0.00796798,0.13848894,0.989106,0.9901,34.732395,-0.0004,101.4472,0,270.923,341.878,349.012,1139.113,0,0
,,557,20.85769327,104.842899,0.00823584,0.13726377,0.990754,0.990221,34.699479,-0.0012,101.4483,0,270.935,341.868,349.009,1139.233,0,0
,,558,20.85504785,103.798492,0.00821788,0.13622935,0.990249,0.990227,34.640594,-0.0007,101.4502,0,270.935,341.899,349.049,1136.152,0,0
,,559,20.85012498,105.806912,0.00810829,0.13543788,0.989677,0.990279,34.628982,0.0011,101.4484,0,270.931,341.948,349.072,1135.496,0,0
,,560,20.84821239,108.817114,0.00805769,0.13568309,0.990361,0.99027,34.548069,0.0016,101.448,0,270.947,341.934,349.057,1135.464,0,0
,,561,20.85176293,104.562585,0.00818852,0.13879858,0.991913,0.990407,34.530294,0.0005,101.4488,0,270.943,341.955,349.067,1135.453,0,0
,,562,20.85330254,103.563832,0.00843167,0.14020227,0.991738,0.99057,34.530251,-0.001,101.4484,0,270.926,341.941,349.083,1135.426,0,0
,,563,20.85381194,102.114434,0.00854573,0.13964488,0.991598,0.990717,34.451525,0.0008,101.4459,0,270.938,341.952,349.078,1138.117,0,0
,,564,20.85192129,100.722559,0.00828253,0.13789646,0.990334,0.99081,34.511973,-0.001,101.4485,0,270.945,341.976,349.114,1136.037,0,0
,,565,20.84729826,103.920716,0.00801463,0.13704595,0.990994,0.990976,34.367844,-0.0002,101.4493,0,270.948,341.999,349.175,1135.4,0,0
,,566,20.84659386,103.049901,0.00783006,0.13794739,0.991047,0.991109,34.330336,0.0015,101.4471,0,270.953,342.028,349.215,1135.419,0,0
,,567,20.8495299,103.500488,0.00780507,0.14084064,0.991129,0.991294,34.32999,0.0015,101.448,0,270.96,342.04,349.213,1135.368,0,0
,,568,20.85148984,104.1313,0.0079204,0.14190083,0.991036,0.991418,34.249254,-0.0006,101.4485,0,270.95,342.066,349.299,1135.334,0,0
,,569,20.8518442,101.622114,0.00794609,0.13993786,0.992105,0.991536,34.230974,0.0012,101.45,0,270.95,342.08,349.293,1135.335,0,0
,,570,20.84932542,103.582771,0.00771226,0.13865772,0.991275,0.991798,34.230957,0.0015,101.4484,0,270.953,342.092,349.329,1135.28,0,0
,,571,20.84458571,105.738477,0.00747329,0.13853022,0.992934,0.991993,34.231033,0.0006,101.4477,0,270.96,342.11,349.33,1135.254,0,0
,,572,20.84537791,105.254663,0.00736757,0.13977016,0.993998,0.992156,34.149891,-0.0016,101.4479,0,270.961,342.095,349.364,1138.008,0,0
,,573,20.84798979,104.135025,0.00744018,0.14140636,0.991791,0.992336,34.132543,0.0003,101.4474,0,270.945,342.124,349.403,1135.846,0,0
,,574,20.8497774,104.556074,0.00771813,0.14185754,0.992659,0.992479,34.132727,-0.0001,101.446,0,270.965,342.15,349.428,1135.185,0,0
,,575,20.84957296,103.049565,0.00768411,0.14087684,0.992603,0.992656,34.050303,0.0004,101.4467,0,270.952,342.162,349.396,1135.182,0,0
,,576,20.84824416,102.563637,0.00752208,0.13970847,0.99255,0.992918,34.031463,0.0006,101.4467,0,270.937,342.169,349.421,1135.154,0,0
,,577,20.84426042,104.315406,0.00737617,0.13938655,0.99359,0.993101,33.95109,0.0018,101.4482,0,270.95,342.152,349.444,1135.128,0,0
,,578,20.84612099,103.157594,0.0072967,0.14080919,0.992596,0.993403,34.012974,-0.0005,101.4486,0,270.943,342.166,349.399,1135.151,0,0
,,579,20.84979248,107.616048,0.00733164,0.14287827,0.99349,0.993573,33.941726,0.0005,101.447,0,270.955,342.16,349.375,1135.133,0,0
,,580,20.85184676,106.996051,0.00746722,0.14356268,0.993726,0.993663,33.849648,-0.0008,101.448,0,270.955,342.158,349.38,1135.112,0,0
,,581,20.85122285,103.423993,0.00734251,0.1414462,0.994614,0.993874,33.914438,0.0007,101.4491,0,270.952,342.163,349.395,1135.097,0,0
,,582,20.84763345,105.217207,0.00709666,0.14095672,0.993892,0.994047,33.829317,0.0004,101.449,0,270.951,342.187,349.413,1135.04,0,0
,,583,20.84407192,102.784473,0.0069697,0.1410332,0.993737,0.994239,33.828215,0,101.4481,0,270.938,342.205,349.422,1131.282,0,0
,,584,20.84674971,102.808982,0.00698341,0.14304684,0.992687,0.994515,33.750939,0.003,101.448,0,270.935,342.188,349.412,1130.409,0,0
,,585,20.85042242,105.161122,0.00714277,0.14532425,0.994145,0.994711,33.73191,0,101.4493,0,270.954,342.172,349.367,1134.198,0,0
,,586,20.85201095,105.4569,0.00727814,0.14593103,0.994783,0.994949,33.73153,0.0003,101.448,0,270.96,342.168,349.393,1135.087,0,0
,,587,20.84943493,106.570129,0.00712722,0.14427607,0.995313,0.995214,33.651791,0.0023,101.4482,0,270.955,342.2,349.399,1135.128,0,0
,,588,20.8447612,103.24181,0.0069014,0.14328739,0.995213,0.995459,33.633992,0.0014,101.4488,0,270.962,342.195,349.343,1135.166,0,0
,,589,20.84224593,104.981426,0.00680045,0.14434734,0.994301,0.995765,33.55292,-0.0007,101.4476,0,270.951,342.185,349.315,1135.216,0,0
,,590,20.84558787,103.71924,0.00691384,0.1464547,0.99643,0.996107,33.53502,-0.0009,101.4484,0,270.967,342.177,349.325,1135.302,0,0
,,591,20.84900109,101.114114,0.00719786,0.14797848,0.99601,0.996367,33.4502,0.0011,101.4478,0,270.946,342.2,349.359,1135.357,0,0
,,592,20.85000789,100.18428,0.0073679,0.14783568,0.995651,0.996669,33.431337,0,101.4463,0,270.955,342.212,349.322,1135.38,0,0
,,593,20.84837532,104.616134,0.00720878,0.14591445,0.99647,0.997042,33.431529,-0.0004,101.4468,0,270.952,342.209,349.305,1135.408,0,0
,,594,20.84380694,104.106495,0.00702382,0.14484322,0.995416,0.997375,33.430929,0.0008,101.4475,0,270.965,342.175,349.29,1135.425,0,0
,,595,20.84088439,106.296402,0.00701088,0.14544071,0.99494,0.997707,33.43122,0.0028,101.4484,0,270.97,342.144,349.233,1135.419,0,0
,,596,20.84425345,102.136276,0.00709697,0.14705475,0.998744,0.99791,33.352533,0.0039,101.4483,0,270.973,342.149,349.303,1135.436,0,0
,,597,20.84726376,102.095088,0.00736862,0.14877634,0.996597,0.998181,33.334508,0.0022,101.4472,0,270.963,342.187,349.355,1135.451,0,0
,,598,20.84958894,106.216302,0.00750491,0.14781788,0.996192,0.998529,33.249118,0,101.4472,0,270.95,342.195,349.325,1135.389,0,0
,,599,20.84645819,100.49724,0.00736814,0.14637736,0.997964,0.998759,33.230269,-0.0011,101.4481,0,270.948,342.224,349.357,1135.361,0,0
,,600,20.84110519,102.176064,0.00717362,0.1462291,0.997828,0.999025,33.230411,0.0005,101.4477,0,270.959,342.269,349.392,1135.315,0,0
,,601,20.84118325,104.140146,0.00710756,0.14681894,0.997201,0.999349,33.230277,-0.003,101.4479,0,270.953,342.28,349.367,1135.312,0,0
,,602,20.84362841,102.439965,0.0071647,0.14900312,0.998842,0.999581,33.150493,0.0011,101.4488,0,270.978,342.288,349.403,1135.305,0,0
,,603,20.84570619,103.914599,0.00739755,0.15010886,0.997827,0.999967,33.131567,0.0017,101.4497,0,270.952,342.288,349.462,1135.298,0,0
,,604,20.84580762,101.920501,0.00733168,0.14891216,1.000006,1.0002,33.11286,0.0018,101.4481,0,270.937,342.305,349.501,1135.286,0,0
,,605,20.84237564,105.027097,0.00711496,0.14825206,0.999781,1.000451,33.049411,0.0034,101.449,0,270.97,342.373,349.577,1135.26,0,0
,,606,20.83682727,102.641668,0.00692823,0.14859979,0.999509,1.000784,33.036009,0.0002,101.4487,0,270.967,342.403,349.611,1135.241,0,0
,,607,20.83746287,105.206261,0.00687827,0.15024972,0.999393,1.001076,32.939071,-0.0003,101.4481,0,270.962,342.412,349.641,1135.24,0,0
,,608,20.83999311,105.265131,0.00692131,0.15250499,1.000407,1.001368,32.928977,-0.001,101.4485,0,270.955,342.426,349.66,1135.194,0,0
,,609,20.84199002,100.906871,0.00708768,0.1531716,0.999661,1.001607,32.931836,-0.0004,101.4486,0,270.97,342.449,349.688,1135.124,0,0
,,610,20.84166931,103.708041,0.00699691,0.15150185,1.00325,1.001746,32.850699,0.0015,101.4497,0,270.955,342.475,349.728,1137.93,0,0
,,611,20.8383236,101.691575,0.00679266,0.15046392,1.001567,1.001888,32.832652,0.0023,101.4488,0,270.94,342.496,349.774,1135.724,0,0
,,612,20.83441481,104.136361,0.00666794,0.15122674,1.000711,1.002076,32.833109,0.0001,101.4465,0,270.959,342.54,349.844,1135.141,0,0
,,613,20.83667272,103.21058,0.00673025,0.1539611,1.001507,1.002179,32.754679,0.0013,101.4484,0,270.953,342.538,349.851,1135.239,0,0
,,614,20.8403311,105.024812,0.00694675,0.1571771,0.999461,1.002378,32.736155,-0.0006,101.4484,0,270.959,342.531,349.834,1135.301,0,0
,,615,20.8408685,102.116523,0.00719396,0.15789264,1.000901,1.002594,32.652288,-0.0018,101.4491,0,270.953,342.51,349.779,1135.423,0,0
,,616,20.83950099,105.063544,0.00724436,0.15680793,1.00213,1.002743,32.633277,-0.0012,101.4493,0,270.932,342.481,349.765,1135.529,0,0
,,617,20.83554703,102.833643,0.00701898,0.15585955,1.001468,1.002985,32.63282,0.0009,101.4477,0,270.952,342.502,349.851,1135.637,0,0
,,618,20.83088574,102.447655,0.00688335,0.15625237,1.002729,1.003175,32.633228,0.0022,101.4484,0,270.947,342.557,349.887,1135.7,0,0
,,619,20.83336952,103.447881,0.00690889,0.1581365,1.001733,1.003338,32.551655,0.0043,101.4486,0,270.931,342.604,349.968,1138.541,0,0
,,620,20.83535863,102.058249,0.00710726,0.16050373,1.001027,1.003619,32.533603,0.0042,101.4497,0,270.936,342.646,350.013,1136.39,0,0
,,621,20.83489598,104.229539,0.00731986,0.15919573,1.001974,1.003803,32.455198,0.0031,101.4483,0,270.922,342.674,350.017,1135.821,0,0
,,622,20.83310497,105.192468,0.00722346,0.1575264,1.002206,1.004049,32.354171,0.0019,101.4477,0,270.926,342.671,350.011,1135.756,0,0
,,623,20.827213,102.792278,0.00708877,0.15716166,1.001973,1.00423,32.417789,0.0009,101.4503,0,270.944,342.654,350.033,1135.723,0,0
,,624,20.82482666,107.523291,0.0070301,0.15851755,1.002851,1.004347,32.35352,0.0031,101.4498,0,270.937,342.696,350.058,1135.669,0,0
,,625,20.8280065,102.590685,0.00707281,0.16093157,1.001345,1.004519,32.253873,-0.0001,101.4485,0,270.937,342.707,350.12,1135.591,0,0
,,626,20.83143115,102.205642,0.00725159,0.1640049,1.003441,1.004684,32.235129,0.0008,101.4472,0,270.93,342.756,350.192,1135.534,0,0
,,627,20.83099098,105.89408,0.00728691,0.16381725,1.001925,1.004811,32.234894,0.0016,101.4507,0,270.926,342.772,350.182,1135.487,0,0
,,628,20.82855584,103.350622,0.00709705,0.16364277,1.003713,1.004931,32.15493,-0.0002,101.4486,0,270.936,342.773,350.2,1135.49,0,0
,,629,20.82242999,105.945371,0.00690153,0.16392512,1.003849,1.005008,32.107734,-0.0022,101.4501,0,270.911,342.786,350.236,1135.452,0,0
,,630,20.8200539,106.997412,0.00674506,0.16524093,1.003535,1.005053,32.130427,0.0008,101.4511,0,270.921,342.805,350.277,1134.377,0,0
,,631,20.82322838,99.607779,0.00677829,0.1670026,1.003702,1.005233,32.054918,-0.0033,101.4496,0,270.906,342.844,350.315,1135.073,0,0
,,632,20.82452769,103.714919,0.00702459,0.16849157,1.00356,1.00537,32.036472,-0.003,101.4501,0,270.918,342.901,350.366,1135.242,0,0
,,633,20.82446901,101.275233,0.00707551,0.16713889,1.002826,1.00549,31.955466,-0.0017,101.4479,0,270.922,342.92,350.43,1135.242,0,0
,,634,20.82200587,102.519099,0.00689736,0.16616049,1.003355,1.005621,31.936802,-0.0001,101.4473,0,270.917,342.963,350.499,1135.255,0,0
,,635,20.81741906,103.553063,0.00682691,0.16591484,1.004982,1.005722,31.936647,0.0016,101.4484,0,270.908,343.016,350.64,1135.244,0,0
,,636,20.81789148,106.075114,0.00680545,0.16756298,1.004054,1.005837,31.935996,0.0002,101.4486,0,270.914,343.08,350.72,1135.23,0,0
,,637,20.82025705,105.018744,0.00693217,0.17046032,1.003634,1.005968,31.856328,0.0021,101.4481,0,270.905,343.143,350.748,1135.254,0,0
,,638,20.82244414,104.376369,0.00718034,0.1716163,1.004653,1.006015,31.75517,0,101.4458,0,270.891,343.171,350.818,1135.26,0,0
,,639,20.8207989,105.538889,0.00725577,0.17103434,1.005204,1.006107,31.736635,-0.0013,101.4464,0,270.89,343.188,350.854,1135.312,0,0
,,640,20.81730424,104.683676,0.00702974,0.16996111,1.004441,1.006093,31.736316,-0.0015,101.4461,0,270.892,343.232,350.921,1135.354,0,0
,,641,20.81304461,102.996806,0.0068929,0.17058665,1.003402,1.006119,31.736624,-0.004,101.4484,0,270.925,343.254,350.947,1135.366,0,0
,,642,20.81403023,101.481547,0.0069511,0.17323655,1.003769,1.006234,31.656391,-0.0017,101.4473,0,270.903,343.283,351.003,1135.399,0,0
,,643,20.81841224,101.956353,0.00715052,0.17709988,1.004809,1.006335,31.637429,-0.0004,101.448,0,270.886,343.327,351.098,1135.434,0,0
,,644,20.81971871,101.927927,0.00735814,0.1778399,1.002319,1.006428,31.552758,0.0016,101.4469,0,270.917,343.405,351.202,1135.465,0,0
,,645,20.81838638,101.550617,0.0073001,0.177046,1.001793,1.006424,31.454523,0.0024,101.4474,0,270.908,343.45,351.258,1135.489,0,0
,,646,20.81473802,106.513441,0.00703312,0.1762101,1.001888,1.006332,31.436439,0.0006,101.4468,0,270.891,343.467,351.382,1135.504,0,0
,,647,20.8094359,104.888006,0.00683415,0.17726911,1.002612,1.006378,31.436272,0.0004,101.4461,0,270.886,343.513,351.498,1135.549,0,0
,,648,20.81166777,101.780587,0.00679272,0.18029228,1.002135,1.006513,31.356813,0.0016,101.4471,0,270.89,343.596,351.585,1138.373,0,0
,,649,20.8139684,102.895857,0.00690647,0.18316342,1.001762,1.006506,31.338785,0.0027,101.4478,0,270.883,343.637,351.631,1136.162,0,0
,,650,20.8138956,105.317493,0.00700193,0.18456106,1.001515,1.006543,31.338988,0.0031,101.4488,0,270.889,343.661,351.75,1135.539,0,0
,,651,20.81194691,103.692574,0.00676034,0.18316106,1.00262,1.006585,31.24939,0.0021,101.4457,0,270.875,343.716,351.794,1135.485,0,0
,,652,20.80615252,100.871453,0.00646118,0.18350558,1.003854,1.006485,31.233136,0.0031,101.4482,0,270.898,343.723,351.861,1135.426,0,0
,,653,20.80185079,103.686266,0.00628238,0.18481926,0.999895,1.006546,31.156108,0.0013,101.4484,0,270.885,343.781,351.895,1135.404,0,0
,,654,20.80368791,104.139399,0.00623926,0.18729863,1.001928,1.006598,31.116376,0.0005,101.4472,0,270.86,343.815,351.941,1131.9,0,0
,,655,20.80611105,102.482464,0.00633749,0.1906685,1.002207,1.006562,31.132898,0.0002,101.4483,0,270.868,343.838,351.951,1131.474,0,0
,,656,20.80709293,105.456203,0.00644096,0.1906367,1.000362,1.00665,31.05783,0.001,101.4486,0,270.874,343.86,352.03,1131.028,0,0
,,657,20.80388878,106.091767,0.00624439,0.18940946,1.000198,1.006749,30.954303,0.0008,101.4457,0,270.859,343.916,352.167,1137.303,0,0
,,658,20.79897141,102.428978,0.0060391,0.18917011,1.00036,1.006799,30.854603,0.0017,101.4442,0,270.855,343.948,352.23,1135.904,0,0
,,659,20.79641031,102.794189,0.00594519,0.1903686,0.999638,1.006839,30.836934,0.0027,101.4451,0,270.861,344.007,352.3,1135.293,0,0
,,660,20.7995533,103.023748,0.00600381,0.19397724,1.003252,1.006857,30.756548,0.0022,101.4469,0,270.867,344.079,352.409,1135.265,0,0
,,661,20.80089874,102.488553,0.00632296,0.19738853,1.00236,1.00687,30.739587,0.0026,101.4484,0,270.868,344.13,352.45,1135.317,0,0
,,662,20.799769,104.029166,0.0064094,0.19798625,1.004234,1.006991,30.65524,0.0022,101.4475,0,270.852,344.121,352.483,1135.33,0,0
,,663,20.79578082,104.246101,0.00630258,0.1982064,1.003037,1.007106,30.555563,0.0026,101.4478,0,270.867,344.148,352.501,1135.319,0,0
,,664,20.78909309,99.996218,0.0061407,0.19934012,1.000355,1.007267,30.536806,0.0033,101.448,0,270.847,344.183,352.57,1135.31,0,0
,,665,20.78588991,103.240168,0.00602793,0.20198056,1.003817,1.007473,30.457492,0.0021,101.4472,0,270.834,344.257,352.701,1135.319,0,0
,,666,20.78692118,102.265847,0.00600537,0.20602115,1.002324,1.007512,30.439478,-0.0006,101.4475,0,270.837,344.3,352.763,1135.334,0,0
,,667,20.78754568,99.716176,0.00614808,0.20873834,1.001737,1.00761,30.439103,0.001,101.4482,0,270.844,344.381,352.882,1135.273,0,0
,,668,20.78579315,103.134442,0.00606035,0.20828123,1.005489,1.007665,30.354766,0.0027,101.448,0,270.837,344.434,352.982,1135.296,0,0
,,669,20.78108845,100.406303,0.00582902,0.20815337,1.001687,1.00765,30.255242,0.0019,101.4477,0,270.849,344.51,353.103,1135.383,0,0
,,670,20.77614339,103.688274,0.00552908,0.20810148,1.00258,1.007862,30.237738,0.0017,101.4476,0,270.837,344.561,353.21,1135.352,0,0
,,671,20.77597159,103.936501,0.00541099,0.20963846,1.002082,1.007869,30.237829,0.0015,101.4476,0,270.825,344.628,353.317,1135.36,0,0
,,672,20.77927837,102.319779,0.00555817,0.21344985,1.000676,1.007924,30.157726,0.0021,101.4471,0,270.838,344.683,353.396,1135.376,0,0
,,673,20.78157404,105.128451,0.00573036,0.21571953,1.00438,1.007982,30.055707,0.003,101.4454,0,270.847,344.741,353.477,1135.425,0,0
,,674,20.78122638,100.248602,0.00571481,0.21599237,1.003787,1.008025,30.035874,0.0026,101.4466,0,270.854,344.788,353.52,1135.455,0,0
,,675,20.77619744,101.481269,0.00547118,0.21597708,1.000595,1.008206,29.955212,0.0001,101.4467,0,270.847,344.845,353.596,1135.408,0,0
,,676,20.77022419,105.120913,0.00533138,0.21670072,1.000354,1.008278,29.927994,-0.0016,101.4458,0,270.843,344.953,353.717,1135.36,0,0
,,677,20.7706205,100.4343,0.00533199,0.21932081,1.001798,1.00822,29.850404,-0.0016,101.4459,0,270.849,345.017,353.759,1135.368,0,0
,,678,20.77238183,98.877312,0.00547237,0.22270317,1.003968,1.008205,29.834114,-0.0004,101.4463,0,270.829,345.028,353.846,1135.369,0,0
,,679,20.7732344,102.223355,0.00569373,0.22397393,1.002334,1.008238,29.735855,0.0013,101.4471,0,270.864,345.088,353.954,1135.379,0,0
,,680,20.7712869,102.581712,0.0055916,0.22285096,1.002977,1.008181,29.732168,0.004,101.4473,0,270.846,345.149,354.098,1135.387,0,0
,,681,20.76567931,100.90294,0.00535739,0.22275506,1.0006,1.008198,29.656198,-0.0002,101.4468,0,270.846,345.209,354.229,1135.418,0,0
,,682,20.76196677,105.303663,0.00518112,0.22405222,1.003535,1.008194,29.553049,0.0008,101.4477,0,270.84,345.271,354.318,1135.458,0,0
,,683,20.76321471,102.724589,0.00510965,0.22757033,0.999059,1.008214,29.533674,0.0013,101.4469,0,270.853,345.312,354.433,1135.527,0,0
,,684,20.76461424,101.148306,0.00520697,0.23071742,1.000067,1.008208,29.453456,0.0003,101.4493,0,270.845,345.406,354.575,1135.562,0,0
,,685,20.76445212,104.752454,0.00533718,0.23101304,1.002645,1.008075,29.435162,-0.0033,101.4475,0,270.845,345.488,354.751,1135.551,0,0
,,686,20.76133086,102.715712,0.00518528,0.22929217,1.000614,1.007936,29.355415,0.0015,101.4464,0,270.852,345.589,354.917,1135.51,0,0
,,687,20.7549348,99.741839,0.00500362,0.22905555,0.998799,1.007901,29.252477,0.0008,101.4471,0,270.864,345.662,355.032,1135.495,0,0
,,688,20.75256487,99.218838,0.0049263,0.23067395,0.999744,1.007811,29.153279,0.003,101.4468,0,270.873,345.726,355.16,1135.552,0,0
,,689,20.75609034,99.487052,0.00505927,0.23423005,0.999289,1.007726,29.13549,0.0024,101.4466,0,270.849,345.831,355.298,1135.581,0,0
,,690,20.75779188,101.14058,0.00530182,0.23685412,1.001186,1.007615,29.056882,0.0017,101.4474,0,270.846,345.943,355.435,1135.59,0,0
,,691,20.75673206,101.295142,0.00534193,0.23675999,1.001027,1.007538,29.037862,-0.0019,101.4484,0,270.855,346.052,355.599,1135.57,0,0
,,692,20.75445584,102.654262,0.00506667,0.23676504,0.997162,1.007526,29.037928,0.0003,101.4478,0,270.859,346.123,355.755,1135.565,0,0
,,693,20.7482308,102.11685,0.00483919,0.23791614,0.998578,1.007536,28.87312,0.0015,101.4476,0,270.855,346.197,355.822,1135.618,0,0
,,694,20.74559883,98.087086,0.00477601,0.24082022,0.998507,1.00755,28.75576,0.0025,101.4474,0,270.851,346.257,355.969,1135.651,0,0
,,695,20.74743893,99.223534,0.00490145,0.24415271,0.999028,1.007661,28.738519,0.0011,101.4478,0,270.853,346.299,356.096,1138.434,0,0
,,696,20.74875427,103.534511,0.00519275,0.24743858,0.998397,1.007598,28.738404,0.0016,101.4474,0,270.843,346.385,356.201,1136.218,0,0
,,697,20.74727036,103.46798,0.00536412,0.24734816,1.000263,1.007644,28.652577,0,101.4465,0,270.835,346.492,356.353,1135.571,0,0
,,698,20.74251345,99.784863,0.00521116,0.24733186,0.997568,1.00779,28.634007,-0.0015,101.4455,0,270.855,346.57,356.504,1135.504,0,0
,,699,20.73577911,102.24538,0.00505081,0.24825199,0.997421,1.00783,28.553065,0.0018,101.448,0,270.86,346.661,356.668,1138.279,0,0
,,700,20.73598085,102.53661,0.00494336,0.24940315,0.996182,1.00781,28.535601,0.0016,101.447,0,270.863,346.752,356.844,1137.64,0,0
,,701,20.73831982,99.663701,0.00495374,0.2532527,0.996085,1.007903,28.444317,0.0024,101.4469,0,270.845,346.851,356.975,1135.939,0,0
,,702,20.73908566,105.298521,0.00504454,0.25523636,1.001483,1.007947,28.350941,0.0034,101.4459,0,270.838,346.916,357.095,1135.636,0,0
,,703,20.73844369,100.097817,0.00495851,0.2540441,0.998819,1.008071,28.334244,0.0019,101.4473,0,270.851,346.966,357.226,1135.669,0,0
,,704,20.73404226,100.562914,0.00475916,0.25373759,0.99824,1.008077,28.240673,0.0003,101.4487,0,270.846,347.062,357.416,1138.423,0,0
,,705,20.72761257,101.263115,0.00451695,0.25519054,1.00127,1.008018,28.232172,-0.0002,101.4468,0,270.838,347.138,357.507,1136.23,0,0
,,706,20.72733717,98.819098,0.00446211,0.25780977,0.997363,1.008125,28.070891,0.0014,101.4458,0,270.851,347.224,357.684,1135.56,0,0
,,707,20.73076944,102.751612,0.00459723,0.26238181,0.999179,1.008174,28.034476,0.0029,101.4457,0,270.867,347.359,357.837,1135.533,0,0
,,708,20.73123887,100.10795,0.00468812,0.26429982,0.997586,1.008201,27.953072,0.002,101.4475,0,270.845,347.434,357.975,1135.545,0,0
,,709,20.73027291,100.3152,0.00459218,0.26300603,0.997056,1.008346,27.85117,0.0021,101.4461,0,270.846,347.55,358.081,1135.53,0,0
,,710,20.7250574,102.849852,0.0043928,0.26334188,0.998335,1.008325,27.831423,0.0025,101.4475,0,270.845,347.618,358.169,1135.562,0,0
,,711,20.7195104,99.714306,0.00424259,0.2649413,0.992176,1.00829,27.753371,-0.0008,101.449,0,270.838,347.651,358.259,1135.579,0,0
,,712,20.72026275,100.1726,0.00430239,0.26835337,0.994501,1.00835,27.734916,0.0011,101.4482,0,270.845,347.723,358.348,1135.56,0,0
,,713,20.72176872,100.87674,0.00455718,0.27236355,0.994396,1.008322,27.654222,0.0003,101.4469,0,270.847,347.779,358.432,1135.534,0,0
,,714,20.72187117,102.150781,0.00488277,0.2735871,0.9957,1.008268,27.551083,-0.0016,101.4477,0,270.841,347.827,358.534,1135.524,0,0
,,715,20.71886606,104.225917,0.00485437,0.27341158,0.995949,1.008259,27.531945,0.0018,101.4463,0,270.856,347.874,358.523,1135.56,0,0
,,716,20.71242217,97.141046,0.00477645,0.27392599,0.994146,1.008182,27.452537,0.0026,101.4473,0,270.849,347.907,358.568,1135.632,0,0
,,717,20.70660889,97.657874,0.00469772,0.27560065,0.993445,1.008231,27.434718,0.003,101.4465,0,270.847,347.966,358.677,1135.58,0,0
,,718,20.70896032,95.633477,0.00470616,0.27688413,0.994713,1.008267,27.268395,0.0008,101.4463,0,270.839,348.02,358.761,1135.552,0,0
,,719,20.71066012,100.286319,0.00490405,0.27948287,0.993468,1.008315,27.2326,0.0005,101.4479,0,270.851,348.057,358.821,1135.53,0,0
,,720,20.71144711,99.32105,0.00514977,0.27893958,0.993822,1.008422,27.153762,0.0019,101.4475,0,270.848,348.117,358.945,1135.481,0,0
,,721,20.70983854,96.939622,0.00506121,0.27844093,0.995826,1.008456,27.05611,0.0019,101.4481,0,270.839,348.224,359.099,1135.46,0,0
,,722,20.70526418,98.506956,0.00497886,0.27838507,0.99588,1.008513,27.037505,0.0029,101.448,0,270.839,348.287,359.153,1135.465,0,0
,,723,20.70202335,102.669557,0.00498587,0.27914611,0.994167,1.008634,26.952545,0.0013,101.4493,0,270.838,348.322,359.13,1135.488,0,0
,,724,20.7054777,102.277762,0.00503299,0.28104629,0.995145,1.008659,26.853174,0.0007,101.4483,0,270.853,348.336,359.223,1135.446,0,0
