General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,724,20.6447078,99.711411,0.00637808,0.31891095,0.974314,1.012409,23.331321,0.0012,101.4782,0,269.869,349.115,359.825,1145.258,0,0
,,725,20.63704241,96.566707,0.00616017,0.31942569,0.976078,1.012252,23.248183,-0.0021,101.4766,0,269.874,349.123,359.847,1145.284,0,0
,,726,20.63161362,99.366399,0.00607064,0.32154009,0.979043,1.011943,23.150371,0.0007,101.477,0,269.882,349.164,359.89,1145.327,0,0
,,727,20.63180735,95.718467,0.00613556,0.32610903,0.974723,1.011762,23.048604,-0.0023,101.4764,0,269.89,349.176,359.92,1145.336,0,0
,,728,20.63315478,95.430751,0.00634198,0.32875273,0.978892,1.011528,23.028832,0.0013,101.4757,0,269.884,349.229,359.973,1145.7,0,0
,,729,20.63356066,99.153413,0.00660837,0.32762508,0.972969,1.011283,22.950934,-0.0007,101.4769,0,269.906,349.303,360.097,1145.405,0,0
,,730,20.6303884,99.576846,0.00659468,0.32591066,0.974654,1.011133,22.848051,-0.0006,101.4782,0,269.885,349.415,360.229,1145.314,0,0
,,731,20.62406203,98.091746,0.00648036,0.32589125,0.971873,1.010972,22.828212,-0.0015,101.4777,0,269.901,349.507,360.376,1145.348,0,0
,,732,20.62173147,96.24925,0.00647824,0.3268131,0.976555,1.010834,22.744306,-0.0012,101.4783,0,269.9,349.585,360.504,1145.365,0,0
,,733,20.62540929,97.022054,0.00664789,0.32897247,0.973624,1.010696,22.647399,-0.0002,101.4798,0,269.905,349.661,360.618,1145.398,0,0
,,734,20.62708966,94.704969,0.00692063,0.3296069,0.981979,1.010656,22.544899,-0.0015,101.4767,0,269.911,349.747,360.685,1145.422,0,0
,,735,20.62749458,96.032115,0.00710377,0.32718932,0.977973,1.010641,22.447058,0.0008,101.4791,0,269.904,349.797,360.769,1145.452,0,0
,,736,20.6270262,97.191756,0.00693959,0.32415204,0.972523,1.010673,22.344931,-0.0005,101.4788,0,269.91,349.828,360.825,1145.466,0,0
,,737,20.62404778,97.143324,0.0067705,0.3235649,0.969253,1.010635,22.321479,-0.0018,101.4785,0,269.918,349.861,360.849,1145.491,0,0
,,738,20.62580493,95.839628,0.00669771,0.32636853,0.96885,1.010578,22.244986,-0.0026,101.4801,0,269.905,349.866,360.874,1145.524,0,0
,,739,20.63159341,99.314399,0.00680675,0.3316333,0.971535,1.010544,22.144917,0.0003,101.4813,0,269.91,349.876,360.899,1145.57,0,0
,,740,20.63335532,99.301728,0.00703747,0.33409143,0.974331,1.010573,22.093794,0.0007,101.4807,0,269.902,349.905,360.906,1145.556,0,0
,,741,20.6319461,100.767288,0.00710509,0.33362099,0.973168,1.010525,22.039349,0.0009,101.4786,0,269.901,349.897,360.945,1145.586,0,0
,,742,20.62741738,98.475851,0.006932,0.33160366,0.971342,1.010511,21.859331,-0.0012,101.4806,0,269.902,349.934,360.982,1145.598,0,0
,,743,20.62190599,96.020398,0.00667384,0.32996016,0.975219,1.010476,21.818118,0.0017,101.479,0,269.916,349.944,361.025,1145.599,0,0
,,744,20.62274393,97.469517,0.0065551,0.32976409,0.971773,1.010433,21.742022,0.0026,101.4798,0,269.9,350.013,361.09,1145.575,0,0
,,745,20.62682957,98.308998,0.00667746,0.33167964,0.963481,1.010437,21.723022,-0.0016,101.4815,0,269.917,350.07,361.151,1145.559,0,0
,,746,20.62931781,97.999123,0.00686154,0.33170249,0.973139,1.010416,21.561062,-0.0004,101.4805,0,269.914,350.111,361.186,1145.548,0,0
,,747,20.6290582,97.93308,0.00680163,0.32836545,0.967639,1.010434,21.52298,0.0029,101.4796,0,269.915,350.143,361.184,1145.51,0,0
,,748,20.62578646,94.658858,0.00660687,0.3258389,0.965187,1.010416,21.438596,0.0025,101.4808,0,269.908,350.172,361.203,1148.969,0,0
,,749,20.62262518,97.709992,0.00647288,0.32508055,0.973992,1.010376,21.418349,0.0025,101.4798,0,269.925,350.196,361.233,1150.004,0,0
,,750,20.62528846,97.614429,0.00646806,0.32617851,0.972229,1.010299,21.340157,0.0029,101.479,0,269.913,350.194,361.208,1146.361,0,0
,,751,20.62941197,99.345691,0.00663671,0.32855347,0.973167,1.010202,21.238896,0.0019,101.4812,0,269.92,350.195,361.148,1145.498,0,0
,,752,20.63147407,98.106366,0.00690141,0.32903797,0.979262,1.010091,20.812352,0.0002,101.4791,0,269.909,350.16,361.14,1145.48,0,0
,,753,20.63089205,99.235216,0.00696166,0.32778865,0.97612,1.010127,20.88133,0.0003,101.4788,0,269.921,350.154,361.126,1145.49,0,0
,,754,20.62685724,93.123897,0.0067801,0.32697557,0.976038,1.010071,20.677344,0.0004,101.4812,0,269.91,350.153,361.137,1145.534,0,0
,,755,20.6218878,96.993374,0.00657601,0.32645496,0.973975,1.010032,20.69784,0.0004,101.4797,0,269.906,350.185,361.182,1145.514,0,0
,,756,20.62433603,100.729063,0.00652856,0.32801761,0.975751,1.01005,20.637703,0.0009,101.4792,0,269.908,350.221,361.156,1145.515,0,0
,,757,20.62653014,98.910713,0.006671,0.3297371,0.977238,1.010009,20.619734,-0.0015,101.4805,0,269.893,350.208,361.125,1148.377,0,0
,,758,20.62765316,99.664774,0.00681684,0.32835519,0.973777,1.010079,20.534477,0,101.4811,0,269.913,350.203,361.114,1146.257,0,0
,,759,20.62784191,97.586278,0.00675708,0.32499563,0.972258,1.010121,20.515131,0.0001,101.4803,0,269.903,350.267,361.159,1145.573,0,0
,,760,20.62534078,98.278401,0.00662246,0.32263608,0.975436,1.010138,20.43661,0.0013,101.482,0,269.915,350.322,361.277,1145.582,0,0
,,761,20.62492297,97.72472,0.00659799,0.3217518,0.967256,1.010221,20.334693,0.0003,101.4816,0,269.905,350.373,361.31,1145.588,0,0
,,762,20.6297611,96.316335,0.00674328,0.32314656,0.971129,1.010263,20.314178,-0.0026,101.482,0,269.902,350.41,361.338,1145.633,0,0
,,763,20.63513783,95.579867,0.00703775,0.3244734,0.974319,1.010349,20.313895,-0.0015,101.4805,0,269.91,350.453,361.37,1145.681,0,0
,,764,20.63814556,99.567416,0.00724685,0.32356325,0.965243,1.010368,20.153722,-0.0008,101.4817,0,269.915,350.467,361.378,1145.684,0,0
,,765,20.63744404,98.077083,0.00721948,0.32248369,0.973515,1.010403,20.106221,-0.0015,101.4816,0,269.913,350.491,361.425,1145.62,0,0
,,766,20.63375126,97.295414,0.00701091,0.3209526,0.967507,1.010307,20.11321,-0.0006,101.4815,0,269.92,350.496,361.446,1148.392,0,0
,,767,20.63349914,97.086384,0.00692639,0.32142987,0.976146,1.010214,20.036125,0.0001,101.483,0,269.917,350.471,361.408,1146.238,0,0
,,768,20.6374866,99.279714,0.00689203,0.32397861,0.974218,1.010151,19.923467,0.0003,101.4818,0,269.905,350.444,361.35,1145.571,0,0
,,769,20.63904973,99.920443,0.00701476,0.32664716,0.977972,1.010163,19.911468,-0.0005,101.4793,0,269.918,350.419,361.353,1145.586,0,0
,,770,20.63932135,96.016695,0.00702942,0.32647189,0.978082,1.010042,19.754296,0.0017,101.4817,0,269.909,350.422,361.369,1145.515,0,0
,,771,20.63534753,95.572092,0.00684119,0.32572796,0.972184,1.009978,19.632207,0.0001,101.4819,0,269.906,350.462,361.391,1145.469,0,0
,,772,20.62895324,97.274979,0.00666995,0.32536398,0.978487,1.009993,19.612208,-0.0019,101.4807,0,269.908,350.484,361.464,1145.396,0,0
,,773,20.62792455,95.785189,0.00662509,0.32614562,0.971126,1.009998,19.53346,-0.0007,101.4826,0,269.903,350.523,361.487,1145.372,0,0
,,774,20.63057687,97.870646,0.00672513,0.32770956,0.973261,1.010067,19.432498,-0.0014,101.4812,0,269.905,350.551,361.558,1141.219,0,0
,,775,20.63310482,96.166483,0.00697267,0.32730491,0.978383,1.010014,19.412105,-0.0018,101.4816,0,269.927,350.615,361.628,1140.317,0,0
,,776,20.63317669,96.873174,0.00693673,0.32381743,0.978882,1.010044,19.252073,0,101.4823,0,269.889,350.644,361.631,1144.217,0,0
,,777,20.6302905,98.622048,0.00674707,0.31966258,0.98069,1.010112,19.214306,0.0011,101.4814,0,269.912,350.696,361.66,1145.137,0,0
,,778,20.62720824,99.664534,0.00651125,0.31707737,0.971073,1.010035,19.136073,0.0006,101.4827,0,269.917,350.733,361.725,1145.099,0,0
,,779,20.63056645,98.59704,0.00640935,0.31767594,0.975758,1.010024,19.116925,-0.0005,101.4807,0,269.914,350.793,361.778,1145.074,0,0
,,780,20.63619823,97.940577,0.00651472,0.31984953,0.968665,1.009946,19.032867,-0.0009,101.4812,0,269.919,350.829,361.864,1145.059,0,0
,,781,20.63916365,95.79881,0.0067936,0.3203063,0.968319,1.009973,18.936031,-0.0015,101.4828,0,269.917,350.878,361.859,1145.068,0,0
,,782,20.64033253,96.849462,0.00686239,0.3192956,0.965605,1.010007,18.836231,-0.0021,101.4828,0,269.922,350.804,361.755,1145.092,0,0
,,783,20.63649313,101.471424,0.0067826,0.31909589,0.964035,1.010001,18.81574,-0.0026,101.4817,0,269.909,350.699,361.592,1145.139,0,0
,,784,20.63143569,98.47175,0.00674827,0.3201691,0.969729,1.009987,18.737073,-0.0016,101.482,0,269.904,350.631,361.515,1145.16,0,0
,,785,20.63225866,97.010474,0.00685759,0.3227676,0.971054,1.010099,18.717855,-0.0005,101.4834,0,269.905,350.627,361.492,1145.181,0,0
,,786,20.63409757,94.132952,0.00707549,0.3248895,0.973747,1.010195,18.633357,-0.0003,101.4848,0,269.928,350.647,361.541,1145.227,0,0
,,787,20.63481559,94.803318,0.00732129,0.32378966,0.966393,1.010281,18.452947,-0.0003,101.4824,0,269.919,350.707,361.635,1145.26,0,0
,,788,20.63267033,99.445197,0.00724416,0.32137194,0.975518,1.010389,18.414948,-0.0008,101.4813,0,269.91,350.748,361.702,1145.324,0,0
,,789,20.62846086,99.4959,0.00698096,0.31962112,0.974321,1.010537,18.333148,0.0023,101.4827,0,269.907,350.791,361.686,1145.335,0,0
,,790,20.62537286,98.170822,0.00685845,0.31841619,0.96559,1.010636,18.23479,0.0009,101.4831,0,269.903,350.799,361.705,1145.308,0,0
,,791,20.6285472,98.613329,0.00686949,0.31718471,0.967273,1.010756,18.131104,-0.0003,101.482,0,269.913,350.85,361.746,1145.323,0,0
,,792,20.6322394,96.252232,0.00705401,0.31613414,0.974129,1.010862,18.111327,0.003,101.4831,0,269.897,350.814,361.678,1145.33,0,0
,,793,20.63511041,99.328713,0.00718915,0.3136221,0.971745,1.010846,18.021325,0.0022,101.4816,0,269.912,350.733,361.527,1145.363,0,0
,,794,20.63545827,97.525144,0.00700023,0.31031335,0.971716,1.011068,18.012862,0.001,101.483,0,269.932,350.646,361.396,1145.346,0,0
,,795,20.63217973,96.071675,0.00674307,0.30907483,0.97613,1.011215,17.932839,-0.0001,101.4832,0,269.91,350.604,361.332,1145.372,0,0
,,796,20.63132238,98.534962,0.0066209,0.31007633,0.972194,1.011329,17.910334,0.0028,101.4844,0,269.901,350.575,361.276,1145.379,0,0
,,797,20.63515583,96.703187,0.00672696,0.31297212,0.973234,1.011396,17.912437,0.0011,101.4829,0,269.908,350.524,361.16,1145.363,0,0
,,798,20.63840239,97.359876,0.00698359,0.31422581,0.974133,1.011487,17.836909,0.0008,101.4819,0,269.902,350.495,361.107,1145.361,0,0
,,799,20.63930798,98.119291,0.007239,0.31191022,0.975039,1.011542,17.733058,0.0001,101.4823,0,269.917,350.455,361.036,1145.339,0,0
,,800,20.63720824,98.964899,0.00715673,0.30768284,0.976948,1.011538,17.7983,-0.001,101.4838,0,269.927,350.416,361.01,1145.322,0,0
,,801,20.63386621,97.533373,0.00698383,0.30400922,0.980152,1.011582,17.733855,0.0016,101.4841,0,269.914,350.411,360.981,1145.315,0,0
,,802,20.63422481,95.712455,0.00689037,0.30033216,0.97819,1.011696,17.629226,0.0003,101.4841,0,269.919,350.414,361.001,1145.271,0,0
,,803,20.64067476,96.855242,0.00692874,0.29843573,0.973293,1.01188,17.609362,0.0015,101.4828,0,269.927,350.413,360.99,1145.248,0,0
,,804,20.6466432,97.970621,0.00708867,0.29677875,0.971733,1.011977,17.532899,-0.0008,101.4838,0,269.917,350.465,361.012,1148.044,0,0
,,805,20.65263404,100.192868,0.00716157,0.29304846,0.969316,1.012037,17.430948,-0.002,101.4822,0,269.917,350.445,360.972,1145.941,0,0
,,806,20.65463036,98.758073,0.00695121,0.2897283,0.97263,1.012175,17.411928,-0.0006,101.4836,0,269.915,350.422,360.935,1145.254,0,0
,,807,20.65258979,97.313854,0.00676514,0.28754217,0.972747,1.01232,17.333595,-0.0003,101.483,0,269.907,350.42,360.935,1145.199,0,0
,,808,20.65547149,98.746604,0.00669879,0.28757505,0.978853,1.012416,17.23003,0.0004,101.4828,0,269.916,350.419,360.867,1145.159,0,0
,,809,20.66146817,97.291318,0.00678652,0.28972036,0.976354,1.012467,17.133358,-0.0012,101.4841,0,269.915,350.34,360.759,1145.176,0,0
,,810,20.66446726,98.55949,0.00712822,0.29098602,0.977489,1.012567,16.870405,0.0008,101.4844,0,269.917,350.285,360.718,1145.156,0,0
,,811,20.6644107,99.303828,0.007227,0.2896974,0.979013,1.012623,16.895907,0.0009,101.4841,0,269.918,350.258,360.603,1145.136,0,0
,,812,20.66115338,96.398013,0.00710152,0.2883909,0.973178,1.012632,16.916631,0.0014,101.4859,0,269.912,350.21,360.531,1145.11,0,0
,,813,20.65687267,95.333446,0.00710809,0.28807303,0.974506,1.012632,16.832598,0.0005,101.4848,0,269.929,350.16,360.453,1147.923,0,0
,,814,20.65854855,99.279299,0.00722771,0.28875708,0.975012,1.012723,16.734568,-0.0018,101.4857,0,269.94,350.097,360.335,1145.863,0,0
,,815,20.66257148,97.67429,0.00739723,0.28896254,0.981621,1.012757,16.792567,-0.0015,101.4855,0,269.935,350.048,360.237,1145.171,0,0
,,816,20.66467848,98.864774,0.00775113,0.28581375,0.982226,1.01284,16.732891,-0.0007,101.4854,0,269.937,349.968,360.189,1145.13,0,0
,,817,20.66559788,100.344388,0.00775487,0.28113944,0.975225,1.012996,16.714069,0.0016,101.4843,0,269.916,349.991,360.17,1145.11,0,0
,,818,20.66369615,100.554162,0.00745614,0.27641565,0.974189,1.013145,16.711898,0.0013,101.4841,0,269.927,349.966,360.054,1145.117,0,0
,,819,20.66199524,98.315066,0.00733155,0.27381824,0.978954,1.013253,16.6302,0.0015,101.4849,0,269.929,349.893,359.917,1145.131,0,0
,,820,20.66812301,98.092687,0.00729012,0.27350786,0.975453,1.013238,16.52834,0.0003,101.4851,0,269.917,349.809,359.794,1141.041,0,0
,,821,20.67550294,98.342098,0.00737941,0.27450115,0.985302,1.013378,16.496741,0.001,101.4848,0,269.93,349.74,359.645,1144.178,0,0
,,822,20.679462,99.117819,0.00754769,0.27256186,0.981731,1.013403,16.428633,-0.0012,101.4842,0,269.937,349.666,359.559,1145.176,0,0
,,823,20.67915013,100.360465,0.00742848,0.26975664,0.972397,1.013504,16.327851,0.0006,101.4851,0,269.935,349.616,359.451,1145.148,0,0
,,824,20.67666768,102.84581,0.00711985,0.26664303,0.979426,1.013621,16.231213,0.0012,101.4851,0,269.911,349.577,359.363,1145.132,0,0
,,825,20.67574667,101.945539,0.0070061,0.26473274,0.979009,1.013758,16.211464,-0.0002,101.4848,0,269.924,349.544,359.321,1145.101,0,0
,,826,20.67947224,95.926093,0.0070759,0.26505399,0.981021,1.01391,16.211191,-0.0012,101.4866,0,269.939,349.503,359.206,1145.068,0,0
,,827,20.6846825,102.653261,0.00725248,0.26521148,0.98171,1.013987,16.128106,-0.0006,101.4862,0,269.944,349.4,359.067,1145.048,0,0
,,828,20.68782505,102.859144,0.00748116,0.26175151,0.977537,1.014044,16.108109,0.002,101.4855,0,269.939,349.326,358.924,1145.056,0,0
,,829,20.68809325,101.057295,0.00739386,0.25605081,0.982658,1.014067,16.031378,0.0015,101.487,0,269.944,349.278,358.879,1145.056,0,0
,,830,20.68535715,100.61891,0.00715605,0.2522533,0.98245,1.014104,15.930133,-0.001,101.4858,0,269.947,349.227,358.809,1145.047,0,0
,,831,20.68715273,98.685829,0.007078,0.25102505,0.984727,1.014124,15.831351,0.0016,101.4854,0,269.932,349.147,358.641,1145.053,0,0
,,832,20.69351304,100.127029,0.00714992,0.25310211,0.987076,1.014115,15.812471,0.0022,101.4857,0,269.928,349.009,358.403,1145.036,0,0
,,833,20.69879677,99.279412,0.0074273,0.25418502,0.986022,1.014112,15.72892,-0.0003,101.4847,0,269.942,348.852,358.161,1145.011,0,0
,,834,20.70143322,94.32759,0.00767458,0.25227573,0.988787,1.014112,15.631492,-0.0017,101.4849,0,269.939,348.73,358.029,1144.988,0,0
,,835,20.69957327,98.182611,0.00772935,0.24951039,0.993125,1.014032,15.61242,0.0002,101.4864,0,269.922,348.668,357.888,1144.973,0,0
,,836,20.69626901,101.100309,0.00766419,0.24701941,0.99454,1.013955,15.612162,-0.0016,101.4859,0,269.929,348.612,357.819,1144.968,0,0
,,837,20.69681809,97.697231,0.00775692,0.24611882,0.994916,1.01378,15.61235,-0.0013,101.4847,0,269.934,348.654,357.875,1144.946,0,0
,,838,20.70219505,99.39797,0.00799909,0.24678375,0.993648,1.013696,15.530256,-0.0002,101.4849,0,269.959,348.675,357.87,1144.922,0,0
,,839,20.70693558,99.906161,0.00839287,0.24587935,0.998257,1.013605,15.425621,-0.0004,101.4845,0,269.95,348.662,357.81,1144.893,0,0
,,840,20.70912812,100.098309,0.00852067,0.24129932,1.000314,1.013401,15.405821,-0.0013,101.4863,0,269.946,348.605,357.695,1144.872,0,0
,,841,20.70821384,100.512155,0.00835388,0.23664002,0.997316,1.013208,15.405391,-0.0012,101.4864,0,269.952,348.53,357.57,1144.866,0,0
,,842,20.70615492,95.446632,0.00815239,0.23366898,0.997854,1.012908,15.405477,-0.0005,101.4859,0,269.951,348.476,357.468,1144.84,0,0
,,843,20.7110023,100.577536,0.00810127,0.23295603,0.999293,1.012788,15.40489,0.0007,101.4839,0,269.986,348.416,357.346,1144.81,0,0
,,844,20.71899178,102.603427,0.00820694,0.23500024,0.999854,1.012625,15.326522,0.0019,101.4848,0,269.955,348.347,357.225,1144.796,0,0
,,845,20.72453578,100.571571,0.00849688,0.23569679,1.000495,1.012439,15.30783,0.0008,101.4872,0,269.962,348.275,357.087,1141.818,0,0
,,846,20.72488422,102.511207,0.00865252,0.23333132,1.00012,1.012335,15.221522,0.0006,101.4866,0,269.992,348.22,357.019,1140.022,0,0
,,847,20.71985993,100.516951,0.00868654,0.23132621,1.002332,1.012261,15.203991,0.0017,101.4864,0,269.968,348.208,356.976,1143.802,0,0
,,848,20.71543334,96.622043,0.00865487,0.22887817,1.002425,1.011994,15.204484,0.0016,101.4856,0,269.975,348.192,356.915,1144.735,0,0
,,849,20.71774669,97.800103,0.00866525,0.22742281,1.003701,1.011727,15.169305,0.0029,101.4854,0,269.964,348.14,356.858,1144.699,0,0
,,850,20.72360069,97.729435,0.00881166,0.22705016,0.999909,1.011448,15.118506,-0.0001,101.4851,0,269.989,348.119,356.783,1144.669,0,0
,,851,20.72858345,98.791787,0.00895422,0.22526559,1.00248,1.011163,15.026275,-0.0002,101.4851,0,269.964,348.073,356.683,1147.463,0,0
,,852,20.73136169,100.337451,0.00890444,0.22165484,1.004004,1.010821,14.928327,0.0006,101.4859,0,269.962,348.028,356.598,1145.287,0,0
,,853,20.73122071,100.673645,0.0087166,0.21868176,1.001175,1.010396,14.909584,-0.0013,101.4863,0,269.985,347.962,356.535,1144.58,0,0
,,854,20.73075717,101.588562,0.00863775,0.21721451,1.003346,1.010012,14.909346,0.0011,101.4874,0,269.99,347.915,356.482,1144.565,0,0
,,855,20.73724168,98.079841,0.00882634,0.217309,1.003447,1.009631,14.824605,0.0017,101.4866,0,269.992,347.861,356.337,1144.595,0,0
,,856,20.74305425,99.648502,0.00914662,0.21699077,1.004921,1.009397,14.805321,0.0012,101.4872,0,269.972,347.792,356.239,1144.608,0,0
,,857,20.74678885,100.495883,0.00953929,0.21341417,1.002232,1.009139,14.728137,0.0031,101.4866,0,269.975,347.744,356.159,1144.638,0,0
,,858,20.74760807,100.851463,0.00958149,0.20959455,1.004527,1.008822,14.708667,0.0014,101.4861,0,269.977,347.67,356.062,1144.656,0,0
,,859,20.74700902,100.01786,0.00952962,0.20660187,1.003913,1.008543,14.709201,0.0012,101.4866,0,269.995,347.616,355.967,1144.65,0,0
,,860,20.74913831,100.633377,0.00943538,0.20485386,1.002366,1.008305,14.709491,0.0016,101.4875,0,269.97,347.538,355.803,1147.499,0,0
,,861,20.75595647,103.894526,0.00945114,0.20447791,1.001285,1.008089,14.626628,-0.0008,101.4885,0,269.993,347.415,355.661,1145.369,0,0
,,862,20.76277149,103.662993,0.00973435,0.20538381,1.00709,1.007772,14.530095,-0.0021,101.4887,0,269.989,347.32,355.513,1144.719,0,0
,,863,20.76627337,102.056652,0.00995224,0.20248902,1.004466,1.007522,14.512049,-0.0018,101.4874,0,269.965,347.256,355.41,1144.752,0,0
,,864,20.76814488,100.945172,0.00990704,0.19866421,1.004298,1.007159,14.511364,0.0017,101.4865,0,269.976,347.204,355.365,1144.777,0,0
,,865,20.7671882,101.603608,0.00992639,0.19629285,1.00594,1.006885,14.511392,-0.0004,101.4869,0,269.99,347.163,355.289,1144.842,0,0
,,866,20.77052619,95.677025,0.01005937,0.1955896,1.001911,1.006619,14.511761,0.0018,101.4876,0,269.995,347.115,355.148,1144.876,0,0
,,867,20.77774879,99.034979,0.01034746,0.19608403,1.002743,1.006383,14.426403,0.0026,101.4882,0,269.975,346.996,355.021,1144.866,0,0
,,868,20.78108318,103.297224,0.01075664,0.19551692,1.004464,1.006109,14.406315,0.0015,101.4873,0,269.991,346.944,354.874,1144.892,0,0
,,869,20.77574958,101.05911,0.01109139,0.1917706,1.0032,1.005721,14.406152,0.0024,101.487,0,269.983,346.867,354.76,1144.913,0,0
,,870,20.77031867,99.963849,0.01108762,0.1877649,1.002134,1.0054,14.321836,0,101.4852,0,269.98,346.784,354.622,1144.952,0,0
,,871,20.76632403,98.33764,0.01107248,0.18534822,1.003161,1.005047,14.301391,-0.0005,101.4858,0,269.98,346.697,354.48,1144.914,0,0
,,872,20.7680615,97.243678,0.01117706,0.18501083,1.002998,1.004594,14.302028,0.0003,101.4871,0,269.982,346.623,354.335,1144.916,0,0
,,873,20.77311926,97.61075,0.0113796,0.18596187,1.002514,1.00423,14.225079,0.0003,101.4858,0,269.981,346.524,354.204,1144.913,0,0
,,874,20.77749172,103.538715,0.01184494,0.18587749,1.002578,1.003932,14.200397,0.0009,101.4865,0,269.974,346.451,354.097,1144.92,0,0
,,875,20.77897495,103.57187,0.01210785,0.18360916,1.003194,1.00366,14.122706,0.003,101.4862,0,269.965,346.397,354.039,1144.969,0,0
,,876,20.77798737,104.51567,0.01202767,0.17973553,1.003639,1.003402,14.103294,0.0033,101.4863,0,269.977,346.336,353.934,1144.947,0,0
,,877,20.77580415,100.06841,0.01212167,0.17730948,1.002742,1.0031,14.020095,-0.001,101.4874,0,269.98,346.293,353.837,1144.959,0,0
,,878,20.78143141,102.64013,0.01228556,0.17632659,1.002617,1.002887,14.005937,-0.0015,101.4856,0,269.97,346.229,353.708,1144.974,0,0
,,879,20.79027163,102.635356,0.01255786,0.17639654,1.003465,1.002692,13.923951,-0.001,101.4856,0,269.967,346.137,353.564,1144.951,0,0
,,880,20.79658975,103.378455,0.01291024,0.1743673,1.001929,1.002618,13.986263,-0.0024,101.4881,0,269.964,346.04,353.458,1144.9,0,0
,,881,20.80065799,100.999788,0.01285713,0.17029605,1.003234,1.002437,14.007224,-0.0008,101.4868,0,269.963,345.999,353.373,1144.897,0,0
,,882,20.8011288,100.642107,0.01268854,0.16789221,1.00194,1.0022,13.922402,0.001,101.4874,0,269.974,345.969,353.304,1144.873,0,0
,,883,20.80145147,99.83185,0.01250071,0.16639482,1.001798,1.00196,13.902778,0.0018,101.4885,0,269.971,345.922,353.218,1144.882,0,0
,,884,20.80724204,100.0648,0.01248816,0.16557584,1.004313,1.001708,13.82524,0.0005,101.4876,0,269.962,345.847,353.091,1144.899,0,0
,,885,20.81426318,97.55141,0.01264683,0.16690636,1.003,1.00144,13.80558,0.0028,101.4876,0,269.958,345.775,352.948,1144.913,0,0
,,886,20.8189338,97.160454,0.01292361,0.16562447,1.000728,1.00119,13.805368,0.0007,101.489,0,269.973,345.689,352.866,1144.96,0,0
,,887,20.82094142,97.443942,0.01293627,0.16352032,1.000733,1.000995,13.805633,0.0018,101.4872,0,269.977,345.659,352.784,1144.984,0,0
,,888,20.82020107,101.052636,0.01283467,0.16164048,1.000733,1.000731,13.724061,0.0005,101.4864,0,269.958,345.588,352.674,1145.018,0,0
,,889,20.82037648,99.181597,0.01284355,0.161299,1.000863,1.000501,13.702968,0.0016,101.4885,0,269.948,345.518,352.549,1145.026,0,0
,,890,20.82135651,103.016527,0.01299046,0.1619486,1.000805,1.000289,13.703287,0.0026,101.4869,0,269.973,345.451,352.446,1145.089,0,0
,,891,20.81701255,101.73326,0.01337391,0.16316991,1.001621,1.000156,13.703287,0.0009,101.4887,0,269.954,345.378,352.361,1148.143,0,0
,,892,20.81245757,98.406703,0.01389336,0.16121259,1.000297,0.999962,13.544358,0.0019,101.4893,0,269.973,345.315,352.251,1149.994,0,0
,,893,20.80681245,100.876175,0.01410311,0.15821576,1.000381,0.999781,13.588623,-0.001,101.4888,0,269.972,345.229,352.159,1149.732,0,0
,,894,20.80154187,101.413996,0.01418836,0.15570798,1.001553,0.999645,13.524154,0.0011,101.4858,0,269.956,345.16,352.106,1146.024,0,0
,,895,20.80020995,99.774636,0.01433558,0.15517166,1.001257,0.999528,13.504322,0.001,101.4875,0,269.961,345.102,351.981,1145.144,0,0
,,896,20.80427483,103.77651,0.01460864,0.1567966,1.001103,0.999403,13.50408,0.0008,101.4899,0,269.971,344.994,351.841,1145.143,0,0
,,897,20.80849727,100.946518,0.01502566,0.15680278,1.000294,0.999298,13.425999,-0.0019,101.4882,0,269.962,344.91,351.69,1145.144,0,0
,,898,20.81176749,99.930218,0.01527301,0.15408655,1.00025,0.999267,13.407463,0.002,101.4869,0,269.974,344.806,351.568,1147.693,0,0
,,899,20.81247827,100.91707,0.01536404,0.15129713,1.000573,0.999298,13.407778,0.0003,101.4878,0,269.966,344.731,351.463,1145.811,0,0
,,900,20.81062882,103.748616,0.01534276,0.14910252,1.001397,0.999261,13.407646,-0.0004,101.4883,0,269.958,344.683,351.391,1145.163,0,0
,,901,20.8149728,103.028742,0.01552823,0.14767074,1.001748,0.999319,13.407488,0.0015,101.4891,0,269.938,344.623,351.307,1145.143,0,0
,,902,20.82287128,99.082902,0.01583574,0.1487507,1.002872,0.999347,13.401789,0.0013,101.4891,0,269.949,344.631,351.28,1145.078,0,0
,,903,20.82993275,102.524348,0.01614469,0.14868541,1.00056,0.999384,13.322448,0.0011,101.4877,0,269.948,344.601,351.243,1145.023,0,0
,,904,20.83590355,99.073844,0.01633733,0.14576626,1.001081,0.999392,13.387753,0.003,101.4887,0,269.947,344.577,351.17,1145.034,0,0
,,905,20.83797673,99.888344,0.01623254,0.14264079,1.000618,0.999426,13.37326,0.0007,101.4893,0,269.933,344.503,351.049,1145.073,0,0
,,906,20.83660247,103.112894,0.01596538,0.14006981,1.002521,0.999504,13.315307,-0.0001,101.488,0,269.944,344.421,350.946,1145.118,0,0
,,907,20.84139279,101.808885,0.0159186,0.14028831,1.002135,0.999578,13.30386,-0.0007,101.4864,0,269.947,344.337,350.846,1146.404,0,0
