General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,542,20.81292022,105.341844,0.00740864,0.17406514,1.001234,1.004963,40.766924,0.0016,102.0953,0,269.946,341.312,347.897,1142.278,0,0
,,543,20.81263724,105.115364,0.00739383,0.17547213,1.000936,1.005216,40.66405,0.0018,102.0957,0,269.943,341.326,347.943,1140.851,0,0
,,544,20.80929466,103.819444,0.00715792,0.1773177,1.00118,1.005469,40.645988,-0.0002,102.0923,0,269.935,341.348,347.973,1137.898,0,0
,,545,20.80395264,103.10887,0.00705248,0.17998493,1.000542,1.005809,40.614453,-0.0009,102.0932,0,269.926,341.386,348.009,1141.399,0,0
,,546,20.80254781,105.958294,0.00711355,0.1822007,1.001411,1.006088,40.561261,-0.0012,102.0935,0,269.944,341.439,348.046,1142.265,0,0
,,547,20.80378678,107.724636,0.00734929,0.18482981,1.003179,1.006373,40.550919,-0.0012,102.0954,0,269.96,341.488,348.099,1142.294,0,0
,,548,20.80381896,104.343696,0.00763212,0.18465836,1.005982,1.006617,40.45608,0.0011,102.0958,0,269.95,341.476,348.118,1142.322,0,0
,,549,20.80246827,104.431921,0.00768186,0.18237225,1.007054,1.00684,40.444641,0.001,102.0934,0,269.93,341.501,348.109,1142.335,0,0
,,550,20.79859301,104.266972,0.00759592,0.18181537,1.006999,1.007024,40.446663,-0.0003,102.0948,0,269.953,341.499,348.104,1142.346,0,0
,,551,20.79538738,101.764523,0.00750574,0.18213839,1.002609,1.007282,40.367305,0.0002,102.0933,0,269.948,341.465,348.087,1142.364,0,0
,,552,20.79841315,103.759507,0.00755345,0.18427707,1.005103,1.007546,40.350469,0.0012,102.0953,0,269.934,341.463,348.115,1145.279,0,0
,,553,20.80193953,106.513384,0.00776985,0.18589868,1.007215,1.007774,40.349746,0.0014,102.0945,0,269.934,341.531,348.184,1143.065,0,0
,,554,20.80184251,103.42454,0.00791097,0.1848802,1.004484,1.008097,40.264098,-0.0006,102.0937,0,269.959,341.557,348.22,1142.484,0,0
,,555,20.80034385,106.033707,0.0077229,0.18349918,1.006687,1.008351,40.246686,0.0008,102.0933,0,269.964,341.533,348.177,1142.514,0,0
,,556,20.79764966,104.900085,0.00752531,0.18268123,1.007373,1.008597,40.169118,-0.0005,102.0924,0,269.953,341.491,348.143,1142.527,0,0
,,557,20.79388788,103.663984,0.00738844,0.18268213,1.005893,1.008834,40.066625,-0.0027,102.0925,0,269.946,341.52,348.209,1142.518,0,0
,,558,20.79714837,103.699644,0.00743102,0.18524183,1.007429,1.009183,40.048578,0.0007,102.0915,0,269.945,341.583,348.25,1142.546,0,0
,,559,20.80043261,106.70532,0.00757941,0.18612659,1.008802,1.009269,40.048729,-0.0004,102.0929,0,269.958,341.542,348.151,1142.537,0,0
,,560,20.80290448,103.20909,0.00766596,0.18349251,1.007459,1.0095,39.968818,0.0009,102.0951,0,269.959,341.465,348.045,1142.518,0,0
,,561,20.80139423,100.041489,0.00743792,0.18110238,1.007427,1.009662,39.866053,0.0015,102.0944,0,269.943,341.385,347.992,1142.546,0,0
,,562,20.79678311,106.75307,0.00725411,0.18019434,1.00832,1.009788,39.846639,0.0013,102.0934,0,269.951,341.337,347.956,1142.542,0,0
,,563,20.79602455,100.88532,0.00717567,0.18056945,1.007915,1.009981,39.762004,0.0007,102.094,0,269.945,341.325,347.948,1142.551,0,0
,,564,20.79980775,102.477854,0.00734778,0.18266216,1.007778,1.010154,39.744238,0.0013,102.0918,0,269.945,341.368,347.963,1142.586,0,0
,,565,20.80267966,108.275761,0.00768113,0.18251512,1.006296,1.010319,39.66613,0.0016,102.091,0,269.948,341.341,347.916,1142.56,0,0
,,566,20.80317514,105.184188,0.00787881,0.18159462,1.009854,1.010519,39.564599,0,102.0934,0,269.949,341.297,347.862,1142.537,0,0
,,567,20.80068225,103.641102,0.00783216,0.1813328,1.011395,1.010634,39.53861,-0.0007,102.095,0,269.955,341.271,347.892,1142.521,0,0
,,568,20.79605277,104.393537,0.00764063,0.18221351,1.009935,1.010731,39.544884,0.0015,102.0941,0,269.939,341.274,347.879,1142.504,0,0
,,569,20.79573474,105.966498,0.00757762,0.18328352,1.010102,1.010908,39.378802,0.0019,102.0925,0,269.936,341.274,347.846,1142.499,0,0
,,570,20.79870755,104.112791,0.00768543,0.18584656,1.009058,1.010985,39.3473,-0.0001,102.0936,0,269.952,341.257,347.869,1142.477,0,0
,,571,20.80103296,102.364416,0.0078879,0.18600129,1.00722,1.011074,39.345828,-0.0016,102.0944,0,269.945,341.334,347.945,1142.451,0,0
,,572,20.79937162,100.244231,0.00783772,0.18555797,1.007225,1.011182,39.267253,0.001,102.0932,0,269.94,341.412,348.048,1142.414,0,0
,,573,20.79602394,104.070035,0.00754254,0.18507386,1.008191,1.011236,39.250634,0.0011,102.0953,0,269.953,341.516,348.127,1142.372,0,0
,,574,20.79089563,102.13433,0.00726115,0.18607034,1.01014,1.011198,39.250269,-0.0008,102.095,0,269.939,341.507,348.138,1142.359,0,0
,,575,20.79165888,101.528055,0.00717484,0.18879427,1.010964,1.011268,39.165359,-0.0012,102.0938,0,269.953,341.524,348.168,1142.345,0,0
,,576,20.79352538,105.51467,0.00728497,0.19168172,1.009159,1.011353,39.147595,-0.001,102.0938,0,269.937,341.594,348.211,1142.36,0,0
,,577,20.79534679,105.008422,0.00744977,0.19264704,1.008668,1.011264,39.066828,0.0011,102.092,0,269.925,341.561,348.156,1142.37,0,0
,,578,20.79486968,102.988809,0.0073898,0.19046683,1.006261,1.011346,38.883898,0.0013,102.0938,0,269.923,341.449,348.054,1142.412,0,0
,,579,20.79022576,102.983126,0.00717083,0.18894035,1.005286,1.01131,38.851098,0.0018,102.0934,0,269.931,341.401,348.091,1142.436,0,0
,,580,20.78576893,102.765935,0.00704146,0.1896696,1.008479,1.011332,38.851598,0.0019,102.0943,0,269.925,341.521,348.206,1142.423,0,0
,,581,20.78834016,101.804607,0.00706927,0.19244532,1.007763,1.011317,38.85113,0.0008,102.0945,0,269.915,341.653,348.346,1142.339,0,0
,,582,20.79035805,101.581114,0.0072106,0.19571904,1.006452,1.011278,38.76716,-0.0012,102.0937,0,269.92,341.762,348.421,1142.291,0,0
,,583,20.79063552,102.62382,0.00748772,0.19626315,1.008357,1.011293,38.747567,0.0009,102.0938,0,269.9,341.801,348.481,1142.25,0,0
,,584,20.78871281,97.750999,0.00735929,0.19461597,1.006661,1.011253,38.747243,0.0008,102.0941,0,269.901,341.889,348.591,1142.194,0,0
,,585,20.78448636,100.745098,0.0072707,0.19353777,1.008372,1.011197,38.663185,-0.0014,102.0936,0,269.913,341.969,348.656,1142.17,0,0
,,586,20.78181708,103.290111,0.00719079,0.19285433,1.007367,1.011131,38.646124,-0.0007,102.0938,0,269.913,341.97,348.642,1142.2,0,0
,,587,20.78499679,105.032259,0.00723918,0.19376649,1.005652,1.011028,38.565826,0.0009,102.0936,0,269.912,341.922,348.635,1142.18,0,0
,,588,20.78844753,102.226222,0.0074145,0.1941658,1.00732,1.010975,38.463556,0.0009,102.0941,0,269.912,341.94,348.65,1142.179,0,0
,,589,20.78959525,103.269876,0.00758612,0.19295293,1.00825,1.01073,38.445978,-0.0002,102.0937,0,269.906,341.945,348.681,1138.273,0,0
,,590,20.78805599,101.088717,0.00748593,0.19345884,1.007651,1.010599,38.445608,-0.0016,102.0941,0,269.92,342.013,348.787,1140.248,0,0
,,591,20.78353729,104.647978,0.00737635,0.19539391,1.005891,1.010401,38.282739,-0.0001,102.0945,0,269.917,342.111,348.894,1138.523,0,0
,,592,20.78056912,103.184201,0.00739193,0.19830193,1.00559,1.010161,38.308565,0.001,102.0932,0,269.927,342.134,348.911,1141.417,0,0
,,593,20.78211762,104.051354,0.00750903,0.20202204,1.005382,1.009989,38.180508,0.0006,102.0926,0,269.924,342.146,348.884,1142.22,0,0
,,594,20.78342985,106.625802,0.00771171,0.20447449,1.006153,1.009882,38.150154,0.0016,102.0944,0,269.929,342.146,348.883,1142.242,0,0
,,595,20.78231876,103.567354,0.00776305,0.20327402,1.007476,1.009683,38.071235,0.0006,102.0959,0,269.927,342.121,348.879,1142.307,0,0
,,596,20.77966674,102.47716,0.00743928,0.19992835,1.005509,1.00952,38.04694,-0.001,102.0964,0,269.902,342.104,348.912,1142.294,0,0
,,597,20.77485245,100.591853,0.00721226,0.19829694,1.00342,1.009368,37.966001,-0.0006,102.0951,0,269.902,342.148,349.016,1142.262,0,0
,,598,20.775426,102.606647,0.00707993,0.1990884,1.006202,1.009182,37.949722,-0.0002,102.0932,0,269.901,342.252,349.128,1142.287,0,0
,,599,20.78041095,100.853293,0.00710978,0.20175433,1.006707,1.008923,37.950347,0,102.0934,0,269.905,342.349,349.258,1144.476,0,0
,,600,20.78336925,103.931383,0.0073683,0.20403811,1.005541,1.008626,37.950488,-0.0028,102.0962,0,269.909,342.418,349.344,1142.785,0,0
,,601,20.78361598,100.221722,0.00737821,0.2028456,1.001754,1.008379,37.865339,-0.002,102.0968,0,269.912,342.505,349.477,1142.288,0,0
,,602,20.78091266,101.58201,0.00720643,0.20226045,1.003128,1.008065,37.84599,-0.0001,102.0938,0,269.9,342.591,349.584,1142.277,0,0
,,603,20.77520781,100.32262,0.00705372,0.20203228,1.00387,1.007847,37.846671,-0.0004,102.0943,0,269.91,342.635,349.642,1142.295,0,0
,,604,20.77556115,100.712288,0.00701239,0.20314735,1.002438,1.00754,37.767918,-0.0012,102.0953,0,269.907,342.662,349.685,1142.313,0,0
,,605,20.77935776,102.985263,0.00707558,0.20576495,1.0057,1.007164,37.751909,-0.001,102.0952,0,269.906,342.695,349.742,1142.316,0,0
,,606,20.78162391,102.735952,0.00718751,0.20787842,1.006701,1.006857,37.578316,-0.0004,102.0957,0,269.906,342.706,349.734,1142.362,0,0
,,607,20.78133542,102.6251,0.00716672,0.20806098,1.004457,1.006487,37.542979,0.0019,102.0961,0,269.906,342.696,349.738,1142.39,0,0
,,608,20.77645592,104.111083,0.0068836,0.2081807,1.00304,1.006193,37.543046,0.0018,102.0945,0,269.906,342.741,349.816,1142.372,0,0
,,609,20.77050799,100.491618,0.00670968,0.20907317,1.001222,1.005943,37.464062,0.0014,102.0947,0,269.918,342.829,349.935,1142.352,0,0
,,610,20.77076695,103.20621,0.006727,0.21121219,0.998137,1.005673,37.446684,0.0001,102.0965,0,269.917,342.934,350.035,1142.327,0,0
,,611,20.77258537,102.419243,0.00699954,0.21448272,1.000129,1.005352,37.362009,0.0015,102.0963,0,269.905,343.013,350.146,1142.349,0,0
,,612,20.7724665,102.408542,0.0073257,0.21411322,0.998339,1.005043,37.343336,-0.0004,102.0948,0,269.922,343.049,350.22,1142.32,0,0
,,613,20.77026967,98.765079,0.00734676,0.21180524,0.99969,1.004717,37.343483,-0.0007,102.0937,0,269.905,343.109,350.289,1142.339,0,0
,,614,20.76582347,102.093675,0.00728877,0.21080397,0.999216,1.004363,37.172626,-0.0014,102.0927,0,269.898,343.204,350.377,1146.851,0,0
,,615,20.76215058,108.132515,0.00733402,0.21067383,0.998703,1.003993,37.229521,0.0015,102.0934,0,269.897,343.229,350.414,1147.755,0,0
,,616,20.76491595,103.777903,0.00745456,0.21252196,0.999101,1.003712,37.161281,0.0016,102.0927,0,269.897,343.294,350.486,1147.525,0,0
,,617,20.76871964,104.501749,0.00765032,0.21594332,0.997819,1.003438,37.035976,-0.001,102.0915,0,269.91,343.33,350.498,1143.244,0,0
,,618,20.76977468,105.099869,0.00782627,0.21655901,0.99313,1.003163,36.955607,0.0024,102.0907,0,269.907,343.241,350.436,1142.414,0,0
,,619,20.76714011,103.400546,0.00761984,0.21659943,0.994675,1.002902,36.864962,0.0022,102.089,0,269.885,343.227,350.459,1142.444,0,0
,,620,20.75995062,106.953582,0.00737348,0.21756386,0.997121,1.002459,36.847284,0.0019,102.0902,0,269.894,343.239,350.429,1142.457,0,0
,,621,20.75542558,103.214271,0.00718221,0.21877107,0.99417,1.002237,36.762993,0.0006,102.0865,0,269.889,343.189,350.382,1142.508,0,0
,,622,20.75814785,103.868665,0.00710825,0.22141843,0.996428,1.001969,36.664879,0.0018,102.0873,0,269.903,343.172,350.423,1142.499,0,0
,,623,20.75968336,102.62103,0.00715757,0.22470102,0.994038,1.001634,36.561563,0.0026,102.0871,0,269.912,343.247,350.528,1142.519,0,0
,,624,20.76036608,103.729825,0.0071373,0.22341297,0.995209,1.00138,36.543574,0.0003,102.0867,0,269.907,343.32,350.605,1142.526,0,0
,,625,20.75860385,103.868452,0.0068434,0.22166191,0.993615,1.001214,36.457961,0.0013,102.088,0,269.895,343.395,350.658,1142.5,0,0
,,626,20.75380486,104.985534,0.00649627,0.22026379,0.992617,1.001108,36.440685,0,102.0899,0,269.899,343.311,350.565,1142.527,0,0
,,627,20.75142238,103.112578,0.00640619,0.21994051,0.994293,1.000908,36.440556,0.0015,102.0922,0,269.898,343.16,350.421,1142.556,0,0
,,628,20.75628707,102.863237,0.00647259,0.22154951,0.991768,1.00077,36.362377,-0.0008,102.0923,0,269.894,343.128,350.432,1144.478,0,0
,,629,20.75971307,101.602469,0.00679533,0.22291391,0.994458,1.000488,36.345392,0.0008,102.0922,0,269.893,343.179,350.502,1143.041,0,0
,,630,20.76030794,102.794648,0.00695988,0.22134531,0.996718,1.00034,36.260999,0.0017,102.0914,0,269.901,343.232,350.545,1142.6,0,0
,,631,20.7593996,102.17293,0.00689732,0.22076556,0.993451,1.000116,36.242679,0.0008,102.0926,0,269.884,343.246,350.59,1142.585,0,0
,,632,20.7542491,104.741133,0.00692666,0.22249667,0.993882,0.999925,36.163198,-0.0012,102.0904,0,269.907,343.281,350.596,1142.572,0,0
,,633,20.75340668,104.276188,0.00701402,0.22598863,0.989399,1.000269,36.05995,-0.0003,102.0921,0,269.907,343.243,350.556,1142.553,0,0
,,634,20.75583004,102.525347,0.00718388,0.23036501,0.991032,1.000827,36.12773,0.0009,102.0917,0,269.918,343.245,350.613,1142.518,0,0
,,635,20.75644596,102.077524,0.00737779,0.23069086,0.996238,1.001383,35.980271,0.0001,102.0907,0,269.914,343.425,350.82,1142.484,0,0
,,636,20.75459722,103.074178,0.00736486,0.22711054,0.989386,1.001912,35.862326,0.0023,102.0909,0,269.905,343.514,350.867,1142.479,0,0
,,637,20.75112505,102.517224,0.0072187,0.2251159,0.994099,1.002517,35.929786,-0.0038,102.0917,0,269.914,343.483,350.867,1145.358,0,0
,,638,20.74673802,102.45293,0.00710895,0.22577406,0.995014,1.003028,35.783628,0.0001,102.0919,0,269.908,343.529,350.91,1143.088,0,0
,,639,20.74681467,102.447623,0.00721222,0.22913294,0.99364,1.003478,35.733748,0.0005,102.0924,0,269.895,343.584,351.052,1142.442,0,0
,,640,20.75026982,97.29433,0.00753967,0.23307508,0.994387,1.003886,35.744499,0.0005,102.0942,0,269.92,343.771,351.27,1142.383,0,0
,,641,20.75124655,99.409445,0.00786436,0.23434691,0.99797,1.004331,35.582594,0.0009,102.0915,0,269.905,343.941,351.43,1142.379,0,0
,,642,20.75004433,101.210326,0.0078674,0.23256193,0.998816,1.004763,35.527367,0.0024,102.0931,0,269.894,344.082,351.584,1142.375,0,0
,,643,20.74505454,100.145561,0.00772317,0.2319123,0.995944,1.005134,35.542611,0,102.093,0,269.918,344.185,351.737,1142.329,0,0
,,644,20.73981762,98.634523,0.00754849,0.23354467,1.001262,1.005527,35.377933,-0.0008,102.0918,0,269.909,344.271,351.854,1142.349,0,0
,,645,20.74137937,101.701758,0.00744576,0.23788176,0.995194,1.005996,35.426854,-0.0001,102.094,0,269.914,344.393,351.993,1142.36,0,0
,,646,20.74194189,99.646354,0.0074514,0.24262475,0.994788,1.006387,35.359858,0.001,102.091,0,269.897,344.5,352.123,1142.342,0,0
,,647,20.74119677,99.121657,0.00752802,0.24421598,0.994592,1.006668,35.262099,0.0017,102.0911,0,269.904,344.582,352.236,1142.331,0,0
,,648,20.73706942,102.01034,0.00733757,0.2437554,0.998493,1.007062,35.16055,0.0014,102.0931,0,269.922,344.637,352.284,1142.358,0,0
,,649,20.7304132,103.268228,0.00707879,0.24503391,0.998012,1.007432,35.141466,0.0003,102.0925,0,269.924,344.698,352.385,1142.37,0,0
,,650,20.72594791,99.511617,0.006866,0.24790413,0.993245,1.007712,35.062765,0.0016,102.0928,0,269.925,344.779,352.518,1142.376,0,0
,,651,20.72855057,101.127356,0.00680297,0.25197177,0.99688,1.008087,35.045294,0.0021,102.0902,0,269.905,344.841,352.591,1142.41,0,0
,,652,20.73048668,101.032232,0.00693666,0.25580814,0.989704,1.008464,34.961889,-0.0003,102.0923,0,269.905,344.835,352.568,1142.454,0,0
,,653,20.7311993,100.153138,0.00694457,0.25550054,0.994989,1.008769,34.864824,-0.0006,102.0915,0,269.912,344.843,352.592,1142.5,0,0
,,654,20.72821861,98.896066,0.00668559,0.254891,0.998458,1.00907,34.848071,0.0008,102.091,0,269.927,344.879,352.64,1142.557,0,0
,,655,20.72208789,98.54101,0.00637549,0.25431669,0.995619,1.009316,34.761069,0.0006,102.0904,0,269.924,344.923,352.741,1142.621,0,0
,,656,20.71956919,98.738794,0.00619023,0.25544379,1.000905,1.00962,34.663162,0.0015,102.0913,0,269.901,345.016,352.888,1142.632,0,0
,,657,20.72322654,98.755679,0.00624409,0.25812363,0.997417,1.009822,34.64608,0.0015,102.0924,0,269.924,345.161,353.104,1142.678,0,0
,,658,20.72503346,100.175378,0.00651655,0.25985121,0.994191,1.010101,34.561631,0.0014,102.0936,0,269.922,345.316,353.269,1142.671,0,0
,,659,20.7252245,97.047671,0.00665443,0.25901694,0.994884,1.01037,34.459675,-0.0007,102.0914,0,269.909,345.422,353.433,1145.699,0,0
,,660,20.72297323,99.704395,0.00659,0.25819556,1.001155,1.010519,34.441286,0.0022,102.0933,0,269.909,345.571,353.577,1146.117,0,0
,,661,20.71667435,99.82127,0.00648838,0.25811101,0.996602,1.010631,34.441803,0.0022,102.092,0,269.91,345.636,353.654,1143.233,0,0
,,662,20.71576129,99.795418,0.00647586,0.2587561,0.997622,1.010833,34.195852,0.0005,102.0929,0,269.927,345.689,353.764,1142.65,0,0
,,663,20.71974175,103.494031,0.00661955,0.26154839,0.995363,1.010951,34.223931,-0.001,102.0918,0,269.922,345.794,353.926,1142.679,0,0
,,664,20.72122418,100.735309,0.0069324,0.26438838,0.998638,1.011196,34.213266,-0.0011,102.0927,0,269.908,345.895,354.058,1142.662,0,0
,,665,20.72111952,102.463831,0.00706047,0.26458803,1.001227,1.011346,34.070449,-0.0013,102.0902,0,269.926,345.949,354.16,1142.617,0,0
,,666,20.71843726,103.768,0.00680697,0.26466886,0.998172,1.011436,34.041726,-0.0018,102.0907,0,269.941,346.014,354.234,1142.585,0,0
,,667,20.71041308,101.432649,0.0066844,0.2671166,0.995471,1.011576,33.877649,-0.0012,102.0934,0,269.929,346.026,354.28,1142.531,0,0
,,668,20.70828997,100.091666,0.00665184,0.2709044,0.996092,1.011601,33.843,-0.0006,102.0933,0,269.932,346.084,354.378,1142.526,0,0
,,669,20.70955788,99.431114,0.00676906,0.2759256,0.992209,1.011726,33.84355,0.0012,102.0913,0,269.935,346.184,354.501,1142.495,0,0
,,670,20.70983441,101.62273,0.00691439,0.27785098,0.993759,1.011798,33.678442,0.0005,102.0914,0,269.944,346.244,354.571,1142.488,0,0
,,671,20.70886767,101.206818,0.00694814,0.27730588,0.99364,1.01191,33.641608,0.001,102.0945,0,269.927,346.284,354.659,1142.486,0,0
,,672,20.7041566,101.063016,0.00676411,0.27645413,0.994431,1.012023,33.641463,0.0002,102.093,0,269.944,346.398,354.826,1142.493,0,0
,,673,20.69962274,98.803637,0.00665427,0.27750294,0.994235,1.012008,33.478746,0,102.0939,0,269.925,346.512,354.955,1142.521,0,0
,,674,20.69854483,103.524934,0.00672801,0.27996747,0.98719,1.012081,33.358528,0.0029,102.0928,0,269.931,346.601,355.101,1142.552,0,0
,,675,20.69932259,100.580339,0.00693585,0.28329964,0.98504,1.012086,33.34059,0.0004,102.0936,0,269.933,346.692,355.221,1145.449,0,0
,,676,20.69849526,98.679698,0.00711531,0.28317551,0.987628,1.012164,33.259307,0.0006,102.0941,0,269.941,346.795,355.332,1143.142,0,0
,,677,20.69599308,101.703717,0.00711933,0.28254781,0.982625,1.01227,33.158489,0.0007,102.0918,0,269.951,346.882,355.473,1142.581,0,0
,,678,20.69092925,99.28309,0.0068112,0.28222725,0.982534,1.012403,33.139916,-0.0005,102.091,0,269.945,346.962,355.587,1142.586,0,0
,,679,20.68612973,101.055838,0.00666504,0.28359487,0.988029,1.01245,33.062381,-0.0011,102.0898,0,269.929,346.997,355.64,1142.599,0,0
,,680,20.68728145,102.590523,0.006691,0.28786965,0.989485,1.012387,32.959425,-0.0014,102.0918,0,269.951,346.996,355.689,1142.613,0,0
,,681,20.68893698,100.50322,0.00686414,0.29188883,0.988004,1.012463,32.861481,-0.0005,102.0917,0,269.948,347.029,355.677,1142.664,0,0
,,682,20.68862723,102.887651,0.00704148,0.29319898,0.98913,1.012505,32.759039,0.0009,102.0913,0,269.948,346.942,355.646,1142.715,0,0
,,683,20.6848931,96.870631,0.00698166,0.29464962,0.982872,1.012533,32.661504,0.0005,102.091,0,269.93,346.941,355.68,1142.75,0,0
,,684,20.67734969,98.553842,0.00687174,0.29669245,0.984833,1.012526,32.645386,-0.0001,102.0923,0,269.948,347.002,355.785,1145.68,0,0
,,685,20.67278119,103.42065,0.00679843,0.2992495,0.984545,1.012535,32.479817,-0.0002,102.0934,0,269.941,347.046,355.789,1143.425,0,0
,,686,20.67322563,102.432066,0.00684611,0.30211346,0.980973,1.012469,32.355201,-0.0012,102.0911,0,269.945,347.062,355.833,1142.969,0,0
,,687,20.67437143,97.83665,0.00702113,0.30467409,0.991558,1.012421,32.341036,-0.0014,102.0914,0,269.94,347.126,355.918,1141.845,0,0
,,688,20.67460207,101.045852,0.00713484,0.30447583,0.994901,1.012403,32.257587,0.0009,102.0918,0,269.95,347.206,355.998,1141.808,0,0
,,689,20.67112298,100.594615,0.00687379,0.30283049,0.988186,1.012344,32.21524,0.0009,102.0908,0,269.958,347.168,355.943,1142.7,0,0
,,690,20.66594705,101.284767,0.00659017,0.30214962,0.984255,1.012365,32.155035,-0.0007,102.0927,0,269.938,347.099,355.933,1142.977,0,0
,,691,20.66494378,97.980463,0.00646414,0.302115,0.987852,1.012338,32.059669,0.0002,102.0916,0,269.944,347.165,356.026,1142.933,0,0
,,692,20.6688411,100.391492,0.00652346,0.30507928,0.994728,1.012308,31.960386,0.0002,102.0907,0,269.954,347.273,356.097,1142.911,0,0
,,693,20.6705645,101.432232,0.00675959,0.30765418,0.986829,1.012247,31.942961,-0.001,102.0922,0,269.937,347.31,356.197,1142.866,0,0
,,694,20.67060142,99.016493,0.00681765,0.30867306,0.987808,1.012189,31.778343,0.0011,102.0925,0,269.946,347.426,356.354,1142.825,0,0
,,695,20.66703034,99.222059,0.00664401,0.30999914,0.979703,1.012134,31.659681,0.0009,102.0904,0,269.947,347.541,356.477,1142.741,0,0
,,696,20.66143532,101.473106,0.00653862,0.3118539,0.981466,1.012067,31.642282,-0.0006,102.0916,0,269.94,347.615,356.528,1142.718,0,0
,,697,20.66057558,102.156902,0.00660286,0.31449487,0.986547,1.012078,31.564009,-0.0014,102.0924,0,269.955,347.668,356.612,1142.684,0,0
,,698,20.66385602,104.07085,0.00675729,0.31746142,0.985993,1.012128,31.460778,0,102.0923,0,269.957,347.754,356.717,1142.683,0,0
,,699,20.6663015,101.892574,0.00703021,0.31682711,0.980789,1.012104,31.4415,0,102.093,0,269.954,347.815,356.803,1142.671,0,0
,,700,20.66475967,101.421007,0.00717482,0.31539765,0.982681,1.012097,31.27729,-0.0003,102.0919,0,269.953,347.903,356.928,1142.713,0,0
,,701,20.65984312,99.921735,0.00705081,0.31614812,0.984912,1.012029,31.241826,-0.0006,102.0905,0,269.931,347.977,357.031,1142.706,0,0
,,702,20.65341645,97.539843,0.00700554,0.31871925,0.978193,1.012094,31.157374,-0.001,102.0922,0,269.932,348.138,357.231,1142.701,0,0
,,703,20.65299344,94.981346,0.00710717,0.32338585,0.97663,1.012099,31.059374,0.0009,102.0925,0,269.95,348.3,357.445,1142.668,0,0
,,704,20.65534699,100.22141,0.00728551,0.32909379,0.972697,1.012028,31.043201,0.0011,102.0953,0,269.953,348.461,357.601,1142.678,0,0
,,705,20.65537529,98.409411,0.00757436,0.33138318,0.980086,1.012049,30.955792,0.0002,102.0931,0,269.953,348.548,357.765,1142.716,0,0
,,706,20.65019397,98.640191,0.00746207,0.33092074,0.984901,1.012125,30.858036,-0.0036,102.0925,0,269.95,348.678,357.948,1142.74,0,0
,,707,20.64346158,98.117207,0.00722538,0.3307897,0.972831,1.012161,30.757585,-0.0025,102.0934,0,269.957,348.816,358.135,1142.718,0,0
,,708,20.63613593,99.367884,0.00711669,0.33223307,0.974897,1.012188,30.662374,-0.0028,102.0916,0,269.951,348.942,358.283,1142.721,0,0
,,709,20.63773925,97.970437,0.00712148,0.33494913,0.973124,1.012171,30.558804,-0.0017,102.092,0,269.944,349.083,358.489,1142.742,0,0
,,710,20.63990007,103.054815,0.00728516,0.33937169,0.971735,1.01212,30.539773,-0.0004,102.0909,0,269.959,349.164,358.593,1142.674,0,0
,,711,20.64013683,103.117725,0.00757279,0.34138482,0.969138,1.011997,30.455332,-0.0023,102.0909,0,269.974,349.186,358.678,1142.669,0,0
,,712,20.63566124,96.343679,0.0074483,0.34277392,0.979875,1.011893,30.271513,-0.0021,102.0906,0,269.957,349.243,358.708,1142.652,0,0
,,713,20.6277975,96.8998,0.00736633,0.34479209,0.987464,1.01182,30.237273,-0.0012,102.09,0,269.961,349.215,358.677,1142.67,0,0
,,714,20.62171083,96.714421,0.00727249,0.34678113,0.979407,1.011682,30.137945,-0.0008,102.0927,0,269.93,349.168,358.663,1142.639,0,0
,,715,20.62294105,97.931018,0.00721155,0.34939,0.975022,1.01153,30.050597,-0.002,102.0921,0,269.94,349.192,358.716,1142.637,0,0
,,716,20.62466526,98.899303,0.00722966,0.35102136,0.9774,1.011437,29.959008,-0.0017,102.0919,0,269.945,349.286,358.839,1142.593,0,0
,,717,20.62440934,99.350304,0.00727728,0.35104892,0.975607,1.011332,29.856997,0.0008,102.0919,0,269.944,349.414,358.995,1142.623,0,0
,,718,20.62219874,97.684859,0.00700046,0.35027092,0.968354,1.011244,29.759524,-0.0002,102.0922,0,269.935,349.56,359.173,1142.651,0,0
,,719,20.61758315,95.401548,0.00672358,0.34974862,0.970619,1.011082,29.65769,-0.0024,102.0925,0,269.946,349.656,359.311,1142.639,0,0
,,720,20.61578709,98.459069,0.00664076,0.34995416,0.975092,1.010959,29.558859,-0.0019,102.0934,0,269.936,349.804,359.496,1142.651,0,0
,,721,20.61947169,97.905751,0.00672654,0.35101686,0.978266,1.010872,29.542266,-0.0001,102.0919,0,269.958,349.944,359.68,1142.644,0,0
,,722,20.62324019,94.944011,0.00697865,0.35133688,0.972296,1.010686,29.455846,0.0001,102.0916,0,269.949,350.062,359.855,1145.507,0,0
,,723,20.62542432,96.692041,0.00713738,0.34837942,0.983439,1.010502,29.358054,0.0004,102.0916,0,269.954,350.155,359.956,1143.18,0,0
,,724,20.62354002,95.044476,0.00692131,0.34551924,0.982526,1.010369,29.341567,-0.0003,102.0937,0,269.95,350.241,360.1,1142.58,0,0
,,725,20.61857674,98.337615,0.0068522,0.34724653,0.976239,1.010279,29.257878,0.0001,102.0926,0,269.952,350.342,360.228,1142.577,0,0
