General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,762,20.65581336,101.335526,0.00719149,0.32629548,1.000005,1,19.426618,-0.0004,102.2057,0,271.9,351.166,363.996,1136.578,0,0
,,763,20.65864486,100.77205,0.00733606,0.32755241,1.000006,1,19.343607,-0.0013,102.2064,0,271.889,351.21,364.071,1136.54,0,0
,,764,20.65815289,100.339072,0.00735949,0.32640331,1.000004,1,19.244197,-0.0036,102.2047,0,271.891,351.285,364.171,1136.525,0,0
,,765,20.65720027,100.568423,0.00710668,0.32436838,1.000005,1,19.145865,-0.0028,102.2052,0,271.898,351.346,364.224,1136.534,0,0
,,766,20.65294559,99.319652,0.00685135,0.32341027,1.000005,1,19.04481,-0.0015,102.2058,0,271.894,351.391,364.227,1136.585,0,0
,,767,20.65216768,99.489911,0.00670641,0.32404665,1.000006,1,18.944149,0.0009,102.2056,0,271.898,351.448,364.248,1136.635,0,0
,,768,20.6574569,98.657925,0.00683845,0.32653392,1.000005,1,18.923101,-0.0004,102.205,0,271.883,351.509,364.341,1136.681,0,0
,,769,20.66095092,98.304868,0.00709629,0.32832677,1.000005,1,18.843237,-0.0013,102.2046,0,271.897,351.579,364.432,1136.682,0,0
,,770,20.66144813,102.472207,0.00720501,0.32764625,1.000006,1,18.585638,-0.0024,102.2074,0,271.904,351.644,364.536,1136.68,0,0
,,771,20.65740776,100.904627,0.00705696,0.32715978,1.000005,1,18.525072,-0.0005,102.2056,0,271.918,351.706,364.595,1136.708,0,0
,,772,20.65222584,98.953572,0.00682419,0.32780082,1.000007,1,18.444401,0.0006,102.2046,0,271.906,351.735,364.635,1136.76,0,0
,,773,20.65126463,99.696166,0.00665978,0.32945236,1.00001,1,18.42232,-0.0014,102.2061,0,271.908,351.772,364.678,1136.781,0,0
,,774,20.65321118,102.963408,0.0066621,0.33172286,1.000007,1,18.343476,-0.0005,102.2068,0,271.917,351.847,364.772,1136.736,0,0
,,775,20.6546257,101.893496,0.00675605,0.33232109,1.000006,1,18.23905,0.0003,102.2087,0,271.927,351.893,364.772,1139.536,0,0
,,776,20.65363928,99.726374,0.00671083,0.32919732,1.000006,1,18.218315,0,102.2068,0,271.934,351.877,364.751,1137.569,0,0
,,777,20.65018803,98.753175,0.00651774,0.3275066,1.000006,1,18.142354,-0.0008,102.2069,0,271.927,351.906,364.757,1137.044,0,0
,,778,20.64584206,102.026901,0.00645299,0.32747168,1.000006,1,18.042895,-0.0023,102.2069,0,271.941,351.928,364.846,1137.082,0,0
,,779,20.64755139,101.91934,0.00653975,0.32882577,1.000005,1,18.022346,-0.0015,102.2079,0,271.943,352.006,364.943,1140.73,0,0
,,780,20.65142476,100.046907,0.00670407,0.33142547,1.000008,1,17.94109,-0.0014,102.2076,0,271.932,352.065,364.975,1141.292,0,0
,,781,20.65210557,100.804823,0.00698472,0.33136938,1.000008,1,17.842858,-0.0026,102.2083,0,271.947,352.116,365.003,1137.771,0,0
,,782,20.65113815,101.064305,0.00686137,0.32993328,1.000006,1,17.744027,-0.0027,102.21,0,271.944,352.154,364.99,1136.776,0,0
,,783,20.64575205,101.402586,0.00660125,0.32867349,1.00001,1,17.639932,-0.0015,102.2083,0,271.955,352.136,364.894,1136.656,0,0
,,784,20.64161738,99.906157,0.00644425,0.3277566,1.000007,1,17.618807,-0.0001,102.2078,0,271.948,352.12,364.823,1139.351,0,0
,,785,20.64431222,101.898582,0.00636037,0.32910413,1.000006,1,17.540801,-0.0003,102.2075,0,271.963,352.143,364.839,1137.184,0,0
,,786,20.64796597,98.932992,0.00635139,0.33061841,1.000009,1,17.443764,-0.0007,102.2085,0,271.955,352.186,364.933,1136.407,0,0
,,787,20.64974039,102.211156,0.00653254,0.32986583,1.000006,1,17.340493,0.0009,102.208,0,271.949,352.184,365.003,1136.338,0,0
,,788,20.64860043,98.746808,0.00646114,0.32837993,1.000007,1,17.241328,-0.002,102.2075,0,271.961,352.246,365.129,1136.277,0,0
,,789,20.64438775,104.198151,0.0063608,0.32729509,1.000004,1,17.143966,-0.0019,102.2067,0,271.973,352.326,365.207,1136.174,0,0
,,790,20.64327838,103.378968,0.0063573,0.32697877,1.000006,1,17.123582,-0.0038,102.2062,0,271.967,352.362,365.189,1136.112,0,0
,,791,20.64707882,100.034867,0.00640431,0.32744589,1.000005,1,17.123397,-0.0011,102.2062,0,271.981,352.317,365.155,1136.12,0,0
,,792,20.65045371,99.450741,0.00661606,0.32846238,1.000005,1,17.040746,0.0012,102.2069,0,271.961,352.309,365.097,1136.097,0,0
,,793,20.65171353,99.682923,0.0066704,0.32692469,1.000006,1,16.940502,0.0018,102.2077,0,271.973,352.308,365.096,1136.076,0,0
,,794,20.65002914,99.186853,0.00638772,0.32514386,1.000006,1,16.842218,-0.0016,102.2097,0,271.976,352.327,365.097,1136.138,0,0
,,795,20.64545847,98.900149,0.00611486,0.32481691,1.000006,1,16.740484,-0.0016,102.2078,0,271.98,352.33,365.123,1136.175,0,0
,,796,20.64405999,101.454208,0.00597036,0.32587997,1.000005,1,16.719118,-0.0018,102.2097,0,271.984,352.386,365.2,1136.19,0,0
,,797,20.64633741,102.929654,0.0059762,0.32826513,1.000005,1,16.628922,-0.0014,102.2097,0,271.985,352.454,365.269,1136.218,0,0
,,798,20.64903636,100.186028,0.0061173,0.32768599,1.000004,1,16.53543,-0.0015,102.2092,0,271.982,352.473,365.247,1136.225,0,0
,,799,20.64966357,99.733761,0.00620036,0.32408092,1.000005,1,16.439022,-0.0026,102.2089,0,271.997,352.454,365.12,1136.264,0,0
,,800,20.64742623,100.499449,0.00606864,0.32058741,1.000005,1,16.352166,-0.0027,102.2064,0,271.999,352.345,364.92,1136.287,0,0
,,801,20.64417715,103.88708,0.00593587,0.31955996,1.000005,1,16.323399,0.0007,102.2077,0,271.961,352.289,364.844,1136.177,0,0
,,802,20.64606309,100.157017,0.00598669,0.32063809,1.000006,1,16.237487,0.0003,102.2071,0,271.983,352.327,364.953,1136.117,0,0
,,803,20.65200971,98.649873,0.00619018,0.32183732,1.000004,1,16.138378,-0.0012,102.2079,0,272.013,352.338,364.939,1136.127,0,0
,,804,20.65647629,101.92084,0.00656886,0.32232512,1.000005,1,16.119357,-0.0013,102.2089,0,271.983,352.336,364.905,1136.186,0,0
,,805,20.65722193,102.029137,0.00671843,0.32049374,1.000005,1,16.040738,-0.0028,102.2091,0,271.98,352.325,364.806,1136.225,0,0
,,806,20.65445416,100.562267,0.00660872,0.3167414,1.000003,1,15.938282,-0.0012,102.2091,0,271.979,352.287,364.724,1136.219,0,0
,,807,20.65121526,101.839353,0.00650711,0.31317594,1.000002,1,15.839229,-0.0016,102.2086,0,271.978,352.236,364.609,1136.169,0,0
,,808,20.65439857,103.439303,0.00647367,0.31115372,1.000002,1,15.819049,0.0004,102.2074,0,271.97,352.215,364.527,1136.142,0,0
,,809,20.66193512,101.767966,0.00653508,0.31273006,1.000002,1,15.739701,0.0014,102.2074,0,271.96,352.175,364.41,1136.146,0,0
,,810,20.66668696,102.53367,0.00676041,0.31303987,1.000002,1,15.719236,-0.0029,102.2083,0,271.958,352.122,364.287,1136.186,0,0
,,811,20.6679933,96.666583,0.00668872,0.31070137,1.000006,1,15.635953,-0.0014,102.209,0,271.964,352.091,364.269,1136.222,0,0
,,812,20.66540272,100.020144,0.00639267,0.30713845,1.000006,1,15.537072,0.0017,102.2076,0,271.973,352.056,364.16,1136.237,0,0
,,813,20.66135913,102.046557,0.00623736,0.30461965,1.000009,1,15.516188,-0.001,102.2077,0,271.967,352.046,364.097,1137.712,0,0
,,814,20.66566778,102.244138,0.00618573,0.30315903,1.000008,1,15.437444,-0.0019,102.2081,0,271.963,351.986,363.942,1136.567,0,0
,,815,20.6708756,99.77142,0.00628661,0.30333696,1.000006,1,15.417612,-0.0003,102.2084,0,271.962,351.97,363.933,1136.191,0,0
,,816,20.67461081,99.589605,0.00652835,0.30082941,1.000009,1,15.335588,-0.0015,102.2092,0,271.969,351.982,363.943,1136.2,0,0
,,817,20.67417295,98.838211,0.00648307,0.29751088,1.000008,1,15.314074,-0.0002,102.2087,0,271.966,352,363.931,1136.133,0,0
,,818,20.67170385,98.895325,0.00636228,0.29493443,1.000007,1,15.235941,-0.0018,102.2077,0,271.959,351.994,363.87,1136.04,0,0
,,819,20.67065153,102.303658,0.00635759,0.29453731,1.000006,1,15.215806,-0.0022,102.2093,0,271.961,351.951,363.714,1136,0,0
,,820,20.67571781,102.050894,0.00648996,0.29678429,1.000005,1,15.137431,-0.0014,102.2085,0,271.962,351.903,363.592,1135.966,0,0
,,821,20.67965008,99.862168,0.00670502,0.29802972,1.000003,1,15.033884,-0.0022,102.2084,0,271.943,351.863,363.542,1136.011,0,0
,,822,20.68257973,97.478347,0.00698031,0.29592998,1.000003,1,15.00744,-0.0015,102.2082,0,271.944,351.848,363.487,1138.92,0,0
,,823,20.68151248,101.834055,0.00687378,0.29315534,1.000005,1,14.932308,-0.002,102.2089,0,271.939,351.808,363.338,1134.42,0,0
,,824,20.67704624,100.223413,0.00681481,0.29209531,1.000005,1,14.831683,-0.0032,102.2096,0,271.925,351.751,363.225,1132.186,0,0
,,825,20.67501537,103.598656,0.0068129,0.29130663,1.000005,1,14.759425,-0.0022,102.2093,0,271.924,351.752,363.181,1135.218,0,0
,,826,20.6799861,101.310963,0.00688026,0.2917978,1.000006,1,14.719234,-0.0007,102.2096,0,271.923,351.715,363.068,1136.06,0,0
,,827,20.68508994,99.775733,0.00706937,0.29164959,1.000004,1,14.633383,-0.0011,102.2098,0,271.922,351.682,362.951,1136.08,0,0
,,828,20.68793341,97.689681,0.00712785,0.28869306,1.000006,1,14.531836,0.0006,102.2087,0,271.928,351.655,362.911,1136.014,0,0
,,829,20.68812949,102.97007,0.00686797,0.28390637,1.000004,1,14.510474,-0.0006,102.2092,0,271.931,351.628,362.785,1135.954,0,0
,,830,20.68599558,105.620099,0.00660745,0.28089327,1.000005,1,14.431655,0.0001,102.2066,0,271.906,351.537,362.683,1135.966,0,0
,,831,20.68826478,102.328595,0.00647031,0.27917254,1.000003,1,14.411981,-0.0004,102.2069,0,271.909,351.507,362.66,1136.105,0,0
,,832,20.6946145,100.82778,0.00646402,0.27888009,1.000003,1,14.332315,-0.0009,102.2082,0,271.926,351.487,362.621,1136.021,0,0
,,833,20.69955189,97.79696,0.00678367,0.27862013,1.000003,1,14.312628,-0.0004,102.2098,0,271.91,351.448,362.528,1136.057,0,0
,,834,20.70187376,103.127042,0.00692076,0.27572011,1.000003,1,14.233111,-0.0024,102.2088,0,271.905,351.368,362.329,1136.065,0,0
,,835,20.7013302,104.17413,0.00677622,0.27205829,1.000003,1,14.209277,-0.003,102.2097,0,271.908,351.224,362.117,1136.043,0,0
,,836,20.69861241,107.395965,0.00671907,0.26936764,1.000003,1,14.209035,0.0006,102.2091,0,271.886,351.116,361.903,1136.012,0,0
,,837,20.70026785,102.376541,0.00676981,0.26811809,1.000007,1,14.131646,-0.0014,102.2096,0,271.907,350.99,361.675,1136.026,0,0
,,838,20.70527901,102.563708,0.00694505,0.26771058,1.000004,1,14.111124,0.0005,102.208,0,271.892,350.962,361.652,1136.062,0,0
,,839,20.70961094,102.717328,0.00724435,0.26598445,1.000002,1,14.032696,-0.0003,102.2077,0,271.893,350.952,361.629,1136.052,0,0
,,840,20.71256602,101.778976,0.00727828,0.26292149,1,1,14.012068,-0.0012,102.2076,0,271.903,350.915,361.549,1136.075,0,0
,,841,20.71187517,102.162825,0.00699024,0.25786887,1.000001,1,13.92925,-0.0023,102.2077,0,271.887,350.861,361.421,1136,0,0
,,842,20.70974199,102.730589,0.00683052,0.2535011,1,1,13.908332,-0.0029,102.2068,0,271.874,350.788,361.256,1135.88,0,0
,,843,20.71421357,104.835148,0.00678522,0.24958129,1.000001,1,13.831885,-0.0007,102.2073,0,271.867,350.718,361.089,1135.799,0,0
,,844,20.72085539,105.700425,0.00694274,0.24716507,1.000001,1,13.733566,0.0008,102.208,0,271.884,350.664,361.017,1135.766,0,0
,,845,20.72771379,102.966097,0.00710891,0.24459048,1.000002,1,13.629869,0.0015,102.2079,0,271.871,350.646,360.984,1135.81,0,0
,,846,20.73039033,103.04831,0.00705119,0.24244755,1.000001,1,13.530529,-0.0002,102.2068,0,271.85,350.609,360.801,1135.833,0,0
,,847,20.72892641,100.587889,0.00685383,0.24166999,1,1,13.508283,-0.0009,102.2086,0,271.875,350.514,360.701,1135.838,0,0
,,848,20.72730354,104.466048,0.00682305,0.24177088,0.999999,1,13.430544,-0.0008,102.2083,0,271.88,350.482,360.624,1135.901,0,0
,,849,20.73199053,103.365453,0.00695527,0.24217392,0.999998,1,13.411503,0.0016,102.2092,0,271.873,350.424,360.497,1135.863,0,0
,,850,20.73603456,103.921592,0.00724936,0.24276662,1,1,13.421175,-0.0004,102.2107,0,271.896,350.363,360.399,1135.905,0,0
,,851,20.73910712,106.821557,0.00754599,0.24033014,0.999998,1,13.413867,-0.0009,102.2093,0,271.884,350.32,360.317,1136.143,0,0
,,852,20.73835804,102.840009,0.00758248,0.23770103,0.999999,1,13.411488,0.0001,102.2077,0,271.895,350.264,360.136,1135.978,0,0
,,853,20.73565883,101.791084,0.00747145,0.2354867,1.000005,1,13.327959,-0.0003,102.2075,0,271.872,350.179,359.935,1135.766,0,0
,,854,20.73528205,103.619388,0.00750692,0.23395953,1.000004,1,13.307537,-0.0011,102.2096,0,271.882,350.091,359.773,1135.695,0,0
,,855,20.73901616,103.177531,0.0076544,0.23380058,1.000002,1,13.230684,-0.0016,102.2091,0,271.867,350.013,359.701,1135.663,0,0
,,856,20.7426002,99.082385,0.00787277,0.23251725,1.000002,1,13.209993,-0.0013,102.2088,0,271.875,349.974,359.594,1135.695,0,0
,,857,20.74503203,102.054399,0.00803901,0.22812743,0.999998,1,13.128278,-0.0015,102.2093,0,271.877,349.926,359.479,1135.711,0,0
,,858,20.74655229,102.089572,0.0078795,0.22283485,0.999999,1,13.106859,-0.0015,102.21,0,271.876,349.872,359.436,1135.784,0,0
,,859,20.74444862,102.406733,0.00771257,0.21875356,1,1,13.027422,-0.0037,102.2096,0,271.87,349.854,359.355,1135.873,0,0
,,860,20.74682181,104.648287,0.00763467,0.2167803,0.999999,1,13.007683,-0.0012,102.2082,0,271.849,349.835,359.253,1138.701,0,0
,,861,20.75435755,106.17864,0.00764795,0.21571954,1,1,12.929778,-0.0018,102.2078,0,271.845,349.754,359.077,1136.684,0,0
,,862,20.76132334,101.246836,0.00790034,0.21482117,1.000003,1,12.909682,-0.0013,102.207,0,271.84,349.68,358.983,1135.966,0,0
,,863,20.76490519,100.551753,0.00804078,0.21166448,1.000001,1,12.827971,-0.0007,102.2076,0,271.837,349.623,358.832,1135.965,0,0
,,864,20.76553421,104.466796,0.00791431,0.20777646,1.000002,1,12.80764,0,102.2083,0,271.864,349.521,358.636,1136.032,0,0
,,865,20.76323628,102.439677,0.00775416,0.20517223,1.000001,1,12.807567,-0.0002,102.2077,0,271.862,349.385,358.455,1136.045,0,0
,,866,20.76549567,101.845255,0.00777298,0.20416427,1,1,12.729116,-0.0024,102.2083,0,271.854,349.316,358.347,1136.085,0,0
,,867,20.77142202,102.023112,0.00790006,0.20479032,0.999999,1,12.708544,-0.0021,102.2098,0,271.871,349.241,358.16,1136.065,0,0
,,868,20.77441302,103.199494,0.00824174,0.20356196,0.999997,1,12.708381,-0.001,102.2086,0,271.86,349.142,357.968,1136.013,0,0
,,869,20.77605324,105.137978,0.00843107,0.19998972,0.999998,1,12.708195,-0.0028,102.2094,0,271.872,349.067,357.804,1138.823,0,0
,,870,20.77504304,102.031797,0.0083969,0.1961346,0.999999,1,12.708013,-0.0003,102.2113,0,271.865,348.974,357.666,1136.791,0,0
,,871,20.77254036,102.853056,0.00838962,0.19271094,1,1,12.63061,-0.002,102.2107,0,271.86,348.915,357.601,1135.995,0,0
,,872,20.77605289,102.979066,0.00850291,0.19026021,0.999999,1,12.610752,-0.0037,102.2078,0,271.861,348.879,357.478,1135.924,0,0
,,873,20.78318536,103.832234,0.00872831,0.18956031,0.999999,1,12.61077,-0.0024,102.2074,0,271.873,348.793,357.335,1135.848,0,0
,,874,20.7878132,107.487238,0.00907544,0.18738092,1.000001,1,12.529968,0.0004,102.208,0,271.865,348.705,357.1,1135.784,0,0
,,875,20.79054493,104.750557,0.00916048,0.18387228,1,1,12.501251,-0.0032,102.2089,0,271.875,348.602,356.961,1135.776,0,0
,,876,20.78937887,104.884496,0.00909167,0.18100118,1,1,12.506723,-0.0037,102.2089,0,271.881,348.54,356.837,1135.779,0,0
,,877,20.78758475,105.141758,0.00919629,0.17940048,0.999998,1,12.508859,-0.0014,102.2085,0,271.885,348.504,356.742,1135.742,0,0
,,878,20.79201434,105.149391,0.00945878,0.18030357,1,1,12.452372,-0.0018,102.2079,0,271.883,348.483,356.697,1135.68,0,0
,,879,20.79674579,105.306124,0.00993919,0.18083924,0.999998,1,12.414901,-0.0015,102.2081,0,271.896,348.423,356.554,1135.674,0,0
,,880,20.79981663,104.127654,0.01039739,0.17863046,1,1,12.409431,-0.0013,102.2076,0,271.899,348.349,356.416,1135.707,0,0
,,881,20.80080051,105.91151,0.01051184,0.17313241,0.999997,1,12.33022,-0.001,102.2075,0,271.881,348.286,356.329,1135.754,0,0
,,882,20.79936138,102.253905,0.01043382,0.1694636,0.999998,1,12.390088,-0.0007,102.2096,0,271.884,348.211,356.231,1135.811,0,0
,,883,20.79935559,102.131322,0.01037003,0.16832968,1,1,12.330615,-0.0012,102.2093,0,271.901,348.155,356.1,1135.815,0,0
,,884,20.80451435,102.74758,0.01039646,0.16955102,1,1,12.310728,-0.0002,102.2083,0,271.895,348.092,356.034,1135.844,0,0
,,885,20.80928175,103.317022,0.01074137,0.17162558,0.999999,1,12.22906,0.0009,102.2094,0,271.898,348.058,355.916,1135.87,0,0
,,886,20.8116259,102.716966,0.01102928,0.16982487,0.999999,1,12.208034,-0.0021,102.2093,0,271.907,347.997,355.81,1135.903,0,0
,,887,20.81188557,102.899778,0.01105768,0.16653857,1,1,12.208313,-0.0011,102.2083,0,271.903,347.938,355.722,1135.949,0,0
,,888,20.80788571,105.215922,0.01105818,0.16438122,0.999997,1,12.207911,-0.0023,102.2081,0,271.926,347.877,355.65,1135.977,0,0
,,889,20.8063213,105.559913,0.01112689,0.16369372,0.999997,1,12.12916,0.0002,102.2094,0,271.922,347.843,355.573,1135.945,0,0
,,890,20.81130174,104.077227,0.01134388,0.1644932,0.999996,1,12.109107,-0.002,102.2087,0,271.903,347.785,355.491,1135.973,0,0
,,891,20.814936,101.645511,0.0118004,0.16427324,0.999997,1,12.10927,-0.0008,102.2095,0,271.893,347.72,355.391,1135.969,0,0
,,892,20.81716638,103.677842,0.01206589,0.16179297,0.999996,1,12.109475,-0.0027,102.2095,0,271.9,347.671,355.338,1135.966,0,0
,,893,20.81560485,103.430493,0.0120084,0.15905831,1,1,12.109366,-0.0031,102.21,0,271.908,347.639,355.248,1135.966,0,0
,,894,20.81253304,102.697756,0.01197147,0.15685098,0.999998,1,12.108674,-0.0016,102.2091,0,271.914,347.596,355.146,1135.901,0,0
,,895,20.81410422,102.243901,0.01198793,0.15581738,0.999997,1,12.108646,-0.002,102.2101,0,271.918,347.523,355.012,1135.859,0,0
,,896,20.81980237,100.003562,0.0121433,0.15553079,0.999997,1,12.108976,-0.0021,102.2081,0,271.916,347.474,354.912,1131.851,0,0
,,897,20.82445725,101.189629,0.01248874,0.15582309,0.999997,1,12.108979,-0.0012,102.2101,0,271.931,347.383,354.794,1130.506,0,0
,,898,20.82667568,106.233143,0.01265278,0.15292472,0.999997,1,12.02976,0.0004,102.2097,0,271.933,347.294,354.692,1131.77,0,0
,,899,20.82568533,105.921897,0.01252982,0.14958739,0.999999,1,12.010249,0.0004,102.2087,0,271.934,347.223,354.568,1135.021,0,0
,,900,20.82214569,108.773917,0.01251975,0.14784768,0.999999,1,12.008557,0.0014,102.2103,0,271.945,347.16,354.46,1135.814,0,0
,,901,20.82464325,107.861345,0.01272161,0.14787869,0.999999,1,12.010015,-0.0008,102.2102,0,271.911,347.149,354.414,1135.827,0,0
,,902,20.83007559,107.212445,0.01306352,0.14891543,1,1,11.927145,-0.0013,102.2088,0,271.931,347.112,354.357,1135.818,0,0
,,903,20.83299188,105.077717,0.01344847,0.14803228,0.999999,1,11.949497,-0.0019,102.209,0,271.931,347.051,354.278,1135.795,0,0
,,904,20.83420734,103.358554,0.01359281,0.14443007,0.999998,1,11.91837,-0.0027,102.2104,0,271.929,346.962,354.13,1135.739,0,0
,,905,20.83310707,104.966008,0.01349185,0.14173837,1.000001,1,11.906726,0.0017,102.2082,0,271.929,346.855,353.958,1135.731,0,0
,,906,20.83028272,104.222996,0.01345854,0.14029837,1.000001,1,11.906739,-0.0021,102.2098,0,271.929,346.774,353.87,1135.763,0,0
,,907,20.83331587,102.491335,0.01362157,0.14046668,1,1,11.906996,-0.0002,102.2089,0,271.936,346.746,353.834,1138.548,0,0
,,908,20.83881312,103.487232,0.01399176,0.14203878,1,1,11.828879,-0.0019,102.2095,0,271.928,346.686,353.722,1136.488,0,0
,,909,20.84108514,104.171859,0.01437814,0.14167489,0.999998,1,11.809113,-0.0022,102.208,0,271.933,346.631,353.667,1135.809,0,0
,,910,20.84037213,105.323012,0.01454943,0.13866383,0.999999,1,11.809426,-0.004,102.207,0,271.935,346.58,353.557,1135.775,0,0
,,911,20.83663822,102.936699,0.01457209,0.1362271,0.999997,1,11.809137,-0.0025,102.2099,0,271.93,346.53,353.514,1135.749,0,0
,,912,20.83338441,102.437808,0.0145879,0.13386523,1.000001,1,11.725124,-0.0017,102.2081,0,271.913,346.497,353.463,1135.727,0,0
,,913,20.83617825,104.721237,0.01468319,0.13370316,1,1,11.704589,-0.0035,102.2098,0,271.909,346.466,353.395,1135.709,0,0
,,914,20.84111876,105.469502,0.01487121,0.13619918,1.000001,1,11.704102,-0.0049,102.2084,0,271.911,346.437,353.344,1135.795,0,0
,,915,20.84315317,103.031352,0.01518953,0.13613044,1.000002,1,11.704093,-0.0058,102.2093,0,271.932,346.421,353.296,1135.934,0,0
,,916,20.84348148,104.990759,0.01523407,0.13347991,1,1,11.626925,-0.0034,102.2093,0,271.931,346.355,353.132,1136.434,0,0
,,917,20.8396759,108.538762,0.01523065,0.13078927,0.999998,1,11.606149,-0.0041,102.2099,0,271.929,346.262,353.023,1136.239,0,0
,,918,20.83879675,107.854084,0.01537853,0.12930104,0.999997,1,11.60581,-0.0038,102.2085,0,271.939,346.224,352.946,1136.249,0,0
,,919,20.84353553,105.363269,0.01566509,0.12960385,0.999999,1,11.606405,-0.0007,102.2089,0,271.934,346.152,352.874,1136.317,0,0
,,920,20.84779659,105.994723,0.01612792,0.12998621,0.999998,1,11.605773,-0.0016,102.2096,0,271.914,346.132,352.849,1136.384,0,0
,,921,20.84990395,106.57586,0.01656625,0.12797052,0.999999,1,11.605788,-0.0033,102.21,0,271.922,346.118,352.786,1136.434,0,0
,,922,20.84898946,106.33684,0.01664549,0.12556132,1,1,11.530679,-0.0015,102.2109,0,271.925,346.054,352.716,1140.238,0,0
,,923,20.84583517,106.537289,0.01669229,0.12481168,1,1,11.509121,0.001,102.2093,0,271.92,345.997,352.61,1141.034,0,0
,,924,20.84562634,105.485606,0.01685337,0.12483935,0.999997,1,11.509628,-0.0005,102.2096,0,271.893,345.966,352.537,1141.659,0,0
,,925,20.84942457,106.520152,0.01713174,0.12690687,0.999998,1,11.426146,-0.0008,102.2095,0,271.917,345.933,352.474,1137.662,0,0
,,926,20.85390041,103.233015,0.01744663,0.1275166,1,1,11.404105,-0.001,102.2095,0,271.915,345.866,352.363,1136.573,0,0
,,927,20.85474955,102.625477,0.01767942,0.12484494,0.999997,1,11.403883,-0.002,102.2095,0,271.914,345.757,352.192,1136.534,0,0
,,928,20.85241124,106.405217,0.01766834,0.12176193,0.999996,1,11.395915,-0.0004,102.2115,0,271.91,345.692,352.064,1136.431,0,0
,,929,20.84933209,104.373271,0.01769755,0.11985244,0.999998,1,11.401885,0.0009,102.211,0,271.917,345.625,351.922,1136.335,0,0
,,930,20.85159457,103.533693,0.01788387,0.11912138,0.999998,1,11.403809,-0.0007,102.2095,0,271.927,345.527,351.787,1136.233,0,0
,,931,20.85589996,102.738862,0.01824803,0.12043573,0.999997,1,11.322627,-0.002,102.2099,0,271.923,345.452,351.766,1136.184,0,0
,,932,20.85838631,106.129805,0.01877647,0.12154747,1,1,11.305716,-0.0012,102.2088,0,271.93,345.462,351.742,1136.105,0,0
,,933,20.85951636,106.699207,0.01902614,0.11949922,0.999999,1,11.305546,-0.0021,102.2082,0,271.927,345.426,351.63,1136.01,0,0
,,934,20.85740074,105.99541,0.01896003,0.11650498,0.999997,1,11.306211,-0.0028,102.2076,0,271.913,345.353,351.563,1136.006,0,0
,,935,20.85319909,105.796017,0.01889775,0.11437595,0.999998,1,11.30626,-0.0011,102.2077,0,271.922,345.285,351.448,1135.968,0,0
,,936,20.85477889,103.768894,0.01890091,0.11349529,0.999997,1,11.305982,-0.0011,102.2081,0,271.923,345.247,351.407,1135.904,0,0
,,937,20.86000428,104.237874,0.01907704,0.11515798,0.999996,1,11.305779,0,102.2084,0,271.93,345.233,351.343,1135.854,0,0
,,938,20.86404744,107.594688,0.01925,0.11451444,0.999998,1,11.306183,-0.0002,102.209,0,271.916,345.168,351.288,1135.827,0,0
,,939,20.8655004,104.265024,0.01934309,0.11165054,0.999998,1,11.306146,-0.0004,102.2094,0,271.904,345.15,351.25,1135.817,0,0
,,940,20.86404877,101.876885,0.01935556,0.1101123,0.999997,1,11.227597,-0.0021,102.2084,0,271.924,345.136,351.263,1135.866,0,0
,,941,20.86180386,106.228374,0.01948319,0.11002303,0.999999,1,11.208633,0.0007,102.2092,0,271.918,345.087,351.21,1135.893,0,0
,,942,20.86507386,104.412329,0.01978207,0.11222668,0.999998,1,11.208013,0,102.2095,0,271.921,345.054,351.196,1135.952,0,0
,,943,20.86885054,105.719103,0.0201738,0.11423764,0.999997,1,11.207751,-0.0007,102.2107,0,271.906,345.04,351.176,1136.027,0,0
,,944,20.86898556,105.546884,0.02055349,0.11280867,0.999999,1,11.208383,-0.001,102.2085,0,271.923,345.029,351.126,1136.108,0,0
,,945,20.86750891,106.276636,0.02058728,0.10945164,1,1,11.208046,-0.0004,102.2107,0,271.921,344.998,351.089,1138.738,0,0
,,946,20.86346822,104.902916,0.02058921,0.10735337,0.999998,1,11.124942,-0.0011,102.2101,0,271.913,344.958,351.006,1136.894,0,0
,,947,20.86083308,104.259611,0.02065976,0.10670901,0.999997,1,11.104156,-0.0001,102.209,0,271.922,344.895,350.987,1136.348,0,0
,,948,20.86396246,104.847375,0.02091673,0.10840119,0.999996,1,11.104222,0.0004,102.2093,0,271.935,344.848,350.888,1136.393,0,0
,,949,20.86892172,108.248283,0.02132492,0.10994625,0.999997,1,11.10413,0.0001,102.2105,0,271.938,344.8,350.787,1136.311,0,0
,,950,20.87046732,103.70661,0.02167253,0.10853296,1,1,11.104761,-0.0008,102.2105,0,271.933,344.744,350.675,1136.226,0,0
,,951,20.8689567,107.463196,0.02174007,0.10619588,1,1,11.026486,0.0005,102.2089,0,271.937,344.659,350.543,1136.133,0,0
,,952,20.86461203,105.433399,0.02175923,0.10530455,1,1,11.006034,-0.0038,102.2069,0,271.928,344.586,350.471,1136.143,0,0
,,953,20.86314052,101.958152,0.02182565,0.1051103,1,1,11.002695,-0.0025,102.2091,0,271.925,344.546,350.423,1136.161,0,0
