General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,729,17.42396512,63.090535,0.03765501,3.00204086,0.877759,1.003384,47.567433,0.0017,101.5614,0,271.592,504.096,571.881,1061.253,0,0
,,730,17.40646016,59.123798,0.03731407,3.01419415,0.864404,1.000639,47.36861,0.0037,101.5647,0,271.599,504.213,571.816,1061.183,0,0
,,731,17.39572296,58.013408,0.03716378,3.02913299,0.848629,0.997179,47.255551,0.0027,101.5637,0,271.593,504.2,571.688,1061.328,0,0
,,732,17.39348882,63.213384,0.0373004,3.04501035,0.845955,0.996618,46.74159,0.002,101.5619,0,271.602,504.163,571.557,1061.225,0,0
,,733,17.38720553,63.569774,0.03764323,3.04820378,0.867097,0.997683,46.059323,0.0021,101.5632,0,271.593,504.32,572.037,1061.481,0,0
,,734,17.37758134,64.570745,0.03781531,3.04524975,0.845725,0.999222,45.928327,0.0026,101.5644,0,271.583,504.469,572.283,1061.549,0,0
,,735,17.36354763,57.40063,0.0376866,3.04526902,0.862852,1.00081,45.687763,0.0027,101.5624,0,271.616,504.704,572.547,1061.73,0,0
,,736,17.34715434,58.079331,0.0376943,3.04525065,0.846131,1.002253,45.312364,0.002,101.5598,0,271.586,504.83,572.849,1061.776,0,0
,,737,17.34028051,62.309277,0.03785359,3.03944892,0.855629,1.003473,44.913854,0.0019,101.5627,0,271.613,504.945,572.978,1061.758,0,0
,,738,17.34504845,58.692236,0.03818209,3.02713267,0.850676,1.004481,44.659704,0.0016,101.5612,0,271.607,505.097,573.445,1061.762,0,0
,,739,17.35104395,62.110775,0.03831202,3.01038601,0.854017,1.005219,44.557396,0.0023,101.5601,0,271.602,505.253,573.65,1061.775,0,0
,,740,17.35775655,56.716571,0.03805645,3.00519906,0.870409,1.005383,44.287628,0.003,101.5594,0,271.599,505.478,574.016,1061.665,0,0
,,741,17.35966108,58.492112,0.03763595,3.01263998,0.8733,1.005339,43.521556,0.0036,101.5625,0,271.617,505.676,574.031,1065.318,0,0
,,742,17.3572576,56.718795,0.03748415,3.03003159,0.866791,1.004726,43.178102,0.0026,101.5638,0,271.57,505.839,574.243,1066.213,0,0
,,743,17.3591277,66.01108,0.03764103,3.04855263,0.87547,1.003802,43.04608,0.0033,101.5623,0,271.588,505.903,574.236,1065.908,0,0
,,744,17.36179525,70.928421,0.03808146,3.06291373,0.864236,1.002418,42.924858,0.0018,101.5646,0,271.606,506.181,574.844,1065.654,0,0
,,745,17.35549306,72.413086,0.03887647,3.07089964,0.833683,1.000632,42.759588,0.0027,101.5638,0,271.624,506.37,574.853,1062.066,0,0
,,746,17.34350987,60.927178,0.03923915,3.07615171,0.862258,0.998509,41.9225,0.0017,101.5633,0,271.606,506.356,574.397,1064.008,0,0
,,747,17.32748145,65.124713,0.0394022,3.0829768,0.868567,0.996127,41.724789,0.0023,101.5619,0,271.591,506.356,574.542,1061.78,0,0
,,748,17.31027158,56.884953,0.03956903,3.09290578,0.862094,0.993607,41.489757,0.0025,101.5634,0,271.604,506.527,574.921,1061.025,0,0
,,749,17.30370774,57.453946,0.03981162,3.10015673,0.848315,0.990914,40.44919,0.0009,101.5625,0,271.602,506.666,575.045,1061.068,0,0
,,750,17.30276822,56.650255,0.04006432,3.09690796,0.850749,0.988373,40.549886,0.004,101.5617,0,271.601,506.848,575.351,1061.029,0,0
,,751,17.30058896,55.270727,0.04003068,3.08797559,0.84649,0.985916,40.383019,0.0012,101.5618,0,271.607,507.064,575.535,1061.069,0,0
,,752,17.29640169,64.458224,0.03964162,3.08433721,0.82218,0.983722,39.75597,0.0026,101.5627,0,271.592,507.175,575.567,1061.343,0,0
,,753,17.28953805,62.449478,0.03935415,3.08268005,0.845994,0.981935,39.701945,0.0044,101.5624,0,271.594,507.111,575.266,1061.624,0,0
,,754,17.28517387,56.400794,0.03914718,3.0816612,0.840713,0.98059,39.477427,0.0014,101.5598,0,271.587,507.184,575.492,1061.627,0,0
,,755,17.29219731,60.866724,0.03908531,3.079081,0.83685,0.97993,38.681993,0.0025,101.5633,0,271.604,507.355,575.691,1064.359,0,0
,,756,17.30039701,61.570613,0.03894168,3.08173158,0.843084,0.979835,38.684455,0.0027,101.5645,0,271.6,507.622,576.109,1062.105,0,0
,,757,17.30493812,60.505807,0.03870731,3.07857096,0.837987,0.980494,38.556387,0.0016,101.5637,0,271.582,507.736,576.143,1061.82,0,0
,,758,17.30577824,64.569105,0.03808042,3.07447685,0.842468,0.98161,38.363398,0.002,101.5638,0,271.578,507.739,576.269,1061.956,0,0
,,759,17.3029283,63.113798,0.03754488,3.07210818,0.833994,0.983342,38.165946,0.0017,101.5662,0,271.584,507.893,576.5,1061.871,0,0
,,760,17.30340746,63.895793,0.03735061,3.07368428,0.853537,0.98549,37.319934,0.0042,101.5639,0,271.579,508.139,576.622,1061.638,0,0
,,761,17.30998131,61.592334,0.0376129,3.07858295,0.842809,0.987905,37.035436,0.004,101.56,0,271.604,508.158,576.775,1061.55,0,0
,,762,17.31691306,60.558564,0.03808819,3.09156659,0.84122,0.990376,36.940418,0.004,101.5614,0,271.61,508.302,577.278,1061.31,0,0
,,763,17.31890742,56.148786,0.03833466,3.10928817,0.865264,0.993001,36.75657,0.0034,101.5638,0,271.591,508.568,577.56,1061.139,0,0
,,764,17.31313714,62.383055,0.03824988,3.12540523,0.852866,0.995574,36.069951,0.0025,101.5642,0,271.618,508.703,577.84,1061.005,0,0
,,765,17.29473551,61.47115,0.03805633,3.13249878,0.83542,0.997797,35.352561,0.0011,101.5639,0,271.627,508.827,577.985,1061.067,0,0
,,766,17.27516715,64.162707,0.03793699,3.14384909,0.84632,0.999706,35.299213,0.0015,101.5612,0,271.644,509.003,578.298,1061.154,0,0
,,767,17.26381776,60.409434,0.03788566,3.16289211,0.858417,1.001298,35.243271,0.0024,101.563,0,271.607,509.191,578.763,1061.226,0,0
,,768,17.25449465,60.049978,0.03791099,3.17190279,0.87149,1.002366,35.136281,0.0042,101.5628,0,271.633,509.28,578.799,1061.18,0,0
,,769,17.24292506,62.729226,0.03770143,3.17026883,0.855674,1.003115,34.552823,0.0029,101.562,0,271.644,509.359,578.81,1061.121,0,0
,,770,17.22589077,64.142271,0.03744946,3.17746868,0.850681,1.003477,34.09761,0.0006,101.5638,0,271.626,509.474,578.793,1061.14,0,0
,,771,17.2048378,62.388658,0.03745339,3.1754663,0.867782,1.00343,33.858086,0.0027,101.5634,0,271.63,509.676,579.305,1061.199,0,0
,,772,17.19502057,68.296043,0.03768452,3.16207332,0.845614,1.002829,33.485543,0.0026,101.5611,0,271.644,509.954,579.467,1061.174,0,0
,,773,17.19889583,59.710672,0.03818801,3.14996732,0.852868,1.001941,33.079019,0.0014,101.5635,0,271.647,510.035,579.572,1061.121,0,0
,,774,17.20912725,58.55558,0.03873765,3.14470221,0.841448,1.000729,32.858522,0.0026,101.5613,0,271.645,510.091,579.708,1061.064,0,0
,,775,17.21431388,60.165777,0.03890254,3.13918291,0.86563,0.999409,32.734133,0.0033,101.5627,0,271.644,510.214,580.012,1061.037,0,0
,,776,17.21435702,61.388876,0.03895459,3.13377435,0.857706,0.997804,32.468311,0.0015,101.5643,0,271.638,510.367,580.126,1061.003,0,0
,,777,17.21585958,70.007121,0.03904797,3.12576274,0.85049,0.996397,31.68304,0.0023,101.5616,0,271.65,510.547,580.484,1060.975,0,0
,,778,17.22633605,67.128504,0.03926916,3.12655694,0.836664,0.99662,31.430779,-0.0004,101.565,0,271.637,510.649,580.771,1061,0,0
,,779,17.23639822,59.269263,0.03964305,3.13571921,0.862062,0.999114,31.250436,0.0024,101.5653,0,271.636,510.847,581.057,1060.995,0,0
,,780,17.24216081,55.827866,0.03999508,3.13698962,0.881005,1.001601,30.315595,-0.0002,101.5623,0,271.648,510.989,581.348,1060.874,0,0
,,781,17.24420528,54.089399,0.04002873,3.1280378,0.87846,1.003448,30.360805,0.0034,101.5613,0,271.642,511.049,581.754,1060.872,0,0
,,782,17.24129807,51.261375,0.03995742,3.12158056,0.867786,1.004687,30.253285,0.005,101.5631,0,271.64,511.23,581.928,1060.81,0,0
,,783,17.23799368,58.261499,0.03989848,3.12070039,0.866062,1.005302,30.125801,0.0004,101.5627,0,271.638,511.435,582.263,1060.758,0,0
,,784,17.2422564,54.067858,0.03997854,3.12152195,0.8785,1.005239,29.937239,0.002,101.5623,0,271.653,511.54,582.368,1060.656,0,0
,,785,17.25161372,54.046407,0.04029748,3.11600367,0.870083,1.004535,29.175613,0.0022,101.5598,0,271.638,511.6,582.463,1060.615,0,0
,,786,17.25834944,66.562004,0.04049507,3.10664883,0.868097,1.003282,28.684399,0.0019,101.5633,0,271.631,511.652,582.698,1060.688,0,0
,,787,17.25963459,54.362422,0.04036458,3.10292215,0.845744,1.001449,28.368534,0.001,101.5631,0,271.617,511.714,582.791,1060.925,0,0
,,788,17.25515532,54.90499,0.04023941,3.10807912,0.869969,0.999035,28.136475,0.0003,101.5602,0,271.639,511.753,582.716,1060.385,0,0
,,789,17.25343377,59.552436,0.04027134,3.11774864,0.857391,0.996007,28.020342,0.0008,101.5604,0,271.641,511.757,582.658,1061.01,0,0
,,790,17.25874678,65.655354,0.04049366,3.1298451,0.854024,0.992724,27.852746,0.0027,101.563,0,271.648,511.843,582.536,1059.689,0,0
,,791,17.26460601,61.515766,0.04088749,3.13349251,0.841592,0.993046,27.339919,0.0036,101.5638,0,271.642,511.966,582.656,1060.522,0,0
,,792,17.26486237,56.663763,0.04111296,3.1252489,0.854372,0.994434,27.046486,0.0033,101.5609,0,271.635,512.344,583.23,1060.795,0,0
,,793,17.26043855,61.698175,0.04103754,3.11345698,0.862013,0.996003,26.763423,0.0008,101.5635,0,271.636,512.497,583.343,1063.638,0,0
,,794,17.25270271,58.12976,0.04095521,3.10970447,0.87393,0.997602,26.450915,0.0014,101.565,0,271.648,512.564,583.697,1061.477,0,0
,,795,17.25035724,54.040432,0.04093289,3.11335242,0.847521,0.999047,25.997577,0.0021,101.5641,0,271.631,512.775,584.117,1060.926,0,0
,,796,17.25912421,54.976544,0.04105627,3.11303714,0.854039,1.000271,25.746969,0.0029,101.5601,0,271.627,512.979,584.325,1061.125,0,0
,,797,17.26763116,63.91419,0.0411689,3.10840333,0.843405,1.001134,25.373672,0.0037,101.5614,0,271.625,513.182,584.662,1061.207,0,0
,,798,17.27134545,59.096378,0.0408777,3.11121507,0.83904,1.001743,25.227582,0.0045,101.563,0,271.629,513.305,584.883,1061.34,0,0
,,799,17.2670508,66.078122,0.04047035,3.12320437,0.837678,1.001873,25.045438,0.0036,101.5635,0,271.646,513.42,584.99,1061.524,0,0
,,800,17.25768327,64.709437,0.04014737,3.13596018,0.842272,1.001551,24.513874,0.002,101.5633,0,271.634,513.548,585.148,1061.514,0,0
,,801,17.2508958,58.717949,0.0400319,3.14147448,0.843894,1.000756,23.991141,0.0046,101.5643,0,271.63,513.599,585.188,1061.54,0,0
,,802,17.24891381,66.162874,0.04007595,3.14745355,0.875412,0.999595,23.731247,0.0029,101.5648,0,271.617,513.796,585.408,1063.737,0,0
,,803,17.24524424,63.746115,0.04029044,3.15332337,0.838764,0.998021,23.542804,0.0038,101.5641,0,271.622,513.926,585.422,1061.868,0,0
,,804,17.23899279,56.526105,0.04020389,3.15807547,0.841011,0.996194,23.344882,0.0046,101.5631,0,271.624,513.997,585.564,1061.345,0,0
,,805,17.22934009,58.000724,0.03997376,3.15439642,0.841513,0.993984,22.563339,0.0045,101.5624,0,271.635,513.974,585.413,1061.325,0,0
,,806,17.21850084,59.063215,0.03996466,3.15304177,0.854505,0.99147,22.068957,0.0023,101.5628,0,271.608,514.081,585.7,1061.283,0,0
,,807,17.21506795,55.465178,0.04018663,3.16020049,0.8626,0.988892,21.921848,0.0036,101.5629,0,271.601,514.298,585.804,1061.177,0,0
,,808,17.21469262,57.846154,0.04069433,3.16760531,0.854003,0.986409,21.737209,0.0029,101.5613,0,271.602,514.349,585.876,1061.169,0,0
,,809,17.21306464,57.654728,0.04108376,3.16733303,0.819505,0.983949,21.457848,0.0036,101.563,0,271.616,514.389,585.719,1061.152,0,0
,,810,17.2089667,60.409596,0.04115613,3.16184067,0.814203,0.981709,21.074732,0.0006,101.5635,0,271.619,514.33,585.444,1061.152,0,0
,,811,17.20153707,59.68315,0.04106405,3.15509012,0.81375,0.979627,20.832723,0.0017,101.5676,0,271.611,514.24,585.34,1061.125,0,0
,,812,17.19478871,55.290546,0.04105734,3.149592,0.814341,0.978009,20.551176,0.0023,101.5637,0,271.607,514.197,585.414,1061.195,0,0
,,813,17.19914941,60.921925,0.04123253,3.1503735,0.80898,0.976972,19.757871,0.0022,101.5642,0,271.606,514.236,585.286,1061.145,0,0
,,814,17.20792685,55.830582,0.04143127,3.15686081,0.800818,0.97644,19.515823,0.0013,101.5643,0,271.581,514.292,585.491,1061.263,0,0
,,815,17.21332117,54.954762,0.04166219,3.15844001,0.824214,0.976525,19.498642,0.0016,101.5634,0,271.584,514.474,586.048,1065.542,0,0
,,816,17.21369906,60.117662,0.04155492,3.15585052,0.803122,0.977212,19.331289,0.0013,101.5645,0,271.586,514.729,586.55,1062.434,0,0
,,817,17.20766202,55.219847,0.0413293,3.15296655,0.821552,0.978499,18.884614,-0.0014,101.5659,0,271.589,514.857,586.886,1061.476,0,0
,,818,17.20323098,58.217285,0.04117414,3.1488226,0.824979,0.980316,18.296829,0.0005,101.5622,0,271.603,515,586.851,1061.486,0,0
,,819,17.20748616,55.097408,0.04114382,3.15009014,0.849497,0.982529,17.940536,0.0021,101.5615,0,271.579,515.058,586.788,1061.405,0,0
,,820,17.21328883,57.250239,0.04122037,3.15289001,0.836,0.985087,17.721813,0.0046,101.565,0,271.587,515.154,586.675,1061.604,0,0
,,821,17.21563064,63.696195,0.04129443,3.15302129,0.796374,0.987782,17.608717,0.0029,101.5637,0,271.587,515.13,586.115,1061.833,0,0
,,822,17.21358681,58.510273,0.04142607,3.16338472,0.81474,0.990463,17.265865,0.0033,101.5635,0,271.594,514.863,585.346,1061.874,0,0
,,823,17.20487554,60.010924,0.04151813,3.18975515,0.844126,0.993104,16.538895,0.0013,101.5627,0,271.588,514.868,585.169,1061.811,0,0
,,824,17.19893611,59.084917,0.0419161,3.21919552,0.858706,0.99541,16.300305,0.0022,101.5653,0,271.594,514.897,585.031,1061.713,0,0
,,825,17.19481025,58.985829,0.04247868,3.23260155,0.832849,0.997377,15.790329,0.0022,101.5632,0,271.602,515.051,585.145,1061.743,0,0
,,826,17.1815258,56.847706,0.04309649,3.23054129,0.806517,0.998888,15.604995,0.0021,101.5655,0,271.578,515.286,585.333,1061.928,0,0
,,827,17.16727375,59.719336,0.04315715,3.22150708,0.810705,0.999957,15.500185,0.0054,101.5648,0,271.589,515.592,585.704,1061.925,0,0
,,828,17.15295387,56.197609,0.04282321,3.21411932,0.82374,1.000451,15.154261,0.0055,101.5637,0,271.577,515.855,586.269,1061.895,0,0
,,829,17.14140476,52.631783,0.04243287,3.20974728,0.822849,1.000447,14.500522,0.0028,101.5627,0,271.575,516.007,586.647,1061.83,0,0
,,830,17.1394366,57.710023,0.04210029,3.2071745,0.84143,0.99984,14.291657,0.001,101.5636,0,271.568,516.168,586.415,1061.731,0,0
,,831,17.14487754,61.326343,0.04199366,3.21050208,0.875022,0.998786,13.948202,0,101.5639,0,271.574,516.212,586.467,1064.39,0,0
,,832,17.15109427,63.744966,0.04193068,3.21127622,0.826446,0.99733,13.092239,0.0014,101.5641,0,271.59,516.403,586.682,1062.192,0,0
,,833,17.15281392,61.913935,0.04169035,3.21655561,0.839313,0.995699,13.042751,0.0038,101.5655,0,271.595,516.561,587.237,1061.537,0,0
,,834,17.14755777,59.255978,0.04132034,3.23153084,0.842333,0.993981,12.905719,0.0007,101.5653,0,271.583,516.843,587.44,1061.47,0,0
,,835,17.13526455,67.633452,0.04125506,3.25481326,0.856809,0.992377,12.753493,0.002,101.5644,0,271.569,516.902,587.385,1061.366,0,0
,,836,17.1250508,55.202474,0.04155417,3.27240447,0.857653,0.994842,12.603751,0.0038,101.5682,0,271.572,517.089,587.725,1061.258,0,0
,,837,17.11565433,57.783782,0.04229618,3.27674428,0.862098,0.997706,11.600629,0.003,101.5622,0,271.573,517.311,588.213,1061.187,0,0
,,838,17.10602757,61.995583,0.04307227,3.26761533,0.810124,0.999826,11.532283,0.0014,101.5654,0,271.557,517.476,588.157,1061.188,0,0
,,839,17.0961908,60.901252,0.04333508,3.25299322,0.840752,1.001181,11.319988,0.005,101.562,0,271.572,517.471,588.325,1061.228,0,0
,,840,17.08735997,61.895742,0.04326612,3.24429015,0.846691,1.001812,11.109421,0.0033,101.5623,0,271.568,517.657,588.939,1064.21,0,0
,,841,17.08359135,55.063148,0.04308995,3.2480127,0.865006,1.001544,10.98358,0.0007,101.566,0,271.555,517.968,589.73,1062.124,0,0
,,842,17.08743447,55.447,0.04294212,3.2588903,0.860474,1.000596,10.484816,0.0021,101.5666,0,271.572,518.165,590.059,1061.486,0,0
,,843,17.09533631,63.047548,0.04296386,3.2577468,0.856361,0.998855,9.873933,0.003,101.5654,0,271.567,518.245,590.213,1061.419,0,0
,,844,17.10549261,55.124157,0.042752,3.25287816,0.840887,0.996333,9.593819,0.0027,101.5657,0,271.576,518.306,590.226,1061.338,0,0
,,845,17.10691731,65.20599,0.04223775,3.25263311,0.846885,0.99312,9.081272,0.0014,101.5669,0,271.58,518.501,590.728,1061.35,0,0
,,846,17.09971047,54.334744,0.04163699,3.25133754,0.849807,0.989129,8.968484,0.0055,101.5661,0,271.572,518.575,590.511,1061.338,0,0
,,847,17.09236816,58.117382,0.04129839,3.25125818,0.839714,0.989407,8.802652,0.0048,101.564,0,271.582,518.413,589.853,1061.414,0,0
,,848,17.09370801,60.300882,0.04121682,3.26322789,0.838239,0.990947,8.522485,0.0042,101.5657,0,271.591,518.321,589.627,1061.396,0,0
,,849,17.09840803,59.846105,0.04143852,3.27690374,0.855812,0.992635,7.807316,0.005,101.567,0,271.596,518.234,589.584,1061.442,0,0
,,850,17.10059466,56.675004,0.04167602,3.27829441,0.842842,0.994288,7.576874,0.0033,101.5656,0,271.578,518.183,589.248,1061.477,0,0
,,851,17.0976797,57.084768,0.04173571,3.26547121,0.809977,0.995795,7.482542,0.0046,101.5641,0,271.585,518.102,589.094,1061.533,0,0
,,852,17.09006376,58.278634,0.04171148,3.25061343,0.825254,0.996934,7.299161,0.0026,101.566,0,271.601,517.871,588.346,1061.515,0,0
,,853,17.08738592,63.879552,0.04175763,3.24086878,0.821325,0.997678,7.095494,0.0024,101.5681,0,271.612,517.585,587.505,1061.473,0,0
,,854,17.09658459,61.675058,0.041838,3.22239014,0.833352,0.997953,6.239982,0.0067,101.5644,0,271.608,517.246,586.794,1061.386,0,0
,,855,17.11237398,58.490219,0.04195036,3.19080115,0.848997,0.997513,6.061407,0.0062,101.5646,0,271.602,516.973,586.059,1061.39,0,0
,,856,17.12381724,69.144705,0.0418565,3.16337243,0.80597,0.996582,5.892832,0.0046,101.5649,0,271.606,516.673,585.264,1061.433,0,0
,,857,17.13856608,68.16491,0.04146211,3.14049008,0.825536,0.995217,5.694161,0.0046,101.5657,0,271.618,516.269,584.357,1061.419,0,0
,,858,17.15889673,62.738538,0.0411058,3.11648915,0.844444,0.993495,5.490129,0.0041,101.5648,0,271.615,515.843,583.412,1061.401,0,0
,,859,17.18156014,63.062359,0.04091568,3.09146585,0.819707,0.991217,5.285822,0.003,101.5656,0,271.608,515.444,582.212,1061.403,0,0
,,860,17.21591578,67.987641,0.04095197,3.06281251,0.812004,0.988673,4.526412,0.003,101.5664,0,271.619,514.93,581.002,1057.175,0,0
,,861,17.2536659,71.438856,0.04095088,3.02324483,0.834463,0.985928,4.36274,0.0018,101.5652,0,271.614,514.291,579.423,1056.4,0,0
,,862,17.28823593,64.573968,0.04069344,2.97819852,0.847098,0.983082,4.193796,0.0032,101.5622,0,271.607,513.675,578.048,1060.422,0,0
,,863,17.31460481,63.989156,0.04031486,2.93864461,0.819573,0.980274,4.063099,0.0025,101.5643,0,271.619,512.952,576.384,1061.337,0,0
,,864,17.33826172,66.852275,0.03986177,2.89366977,0.830822,0.977698,3.875749,0.002,101.5659,0,271.62,512.055,574.322,1061.256,0,0
,,865,17.37613123,65.462415,0.03959187,2.84833296,0.833574,0.975536,3.521667,0.0025,101.564,0,271.64,511.196,572.513,1061.213,0,0
,,866,17.42236451,61.623499,0.03936052,2.80037136,0.810895,0.973906,3.287552,0.0058,101.5638,0,271.621,510.262,570.427,1061.232,0,0
,,867,17.47871393,65.831376,0.03905778,2.74944671,0.801455,0.972927,3.009612,0.0039,101.5641,0,271.605,509.21,568.196,1061.294,0,0
,,868,17.5378096,68.976575,0.03845353,2.68304581,0.804132,0.972688,2.862359,0.0027,101.5647,0,271.602,508.102,565.731,1061.405,0,0
,,869,17.59445899,69.706243,0.03765596,2.61335544,0.817737,0.973237,2.764734,0.0022,101.5651,0,271.616,506.917,563.255,1061.46,0,0
,,870,17.64924874,75.342295,0.03706337,2.5471915,0.805735,0.974417,2.343747,0.002,101.5639,0,271.595,505.57,560.563,1061.55,0,0
,,871,17.72743789,73.310678,0.0366056,2.47037166,0.823709,0.976298,2.088543,0.0023,101.5665,0,271.581,504.098,557.639,1061.637,0,0
,,872,17.81624482,74.060492,0.03617929,2.38824465,0.839988,0.978599,1.974326,0.0047,101.5661,0,271.612,502.708,554.895,1061.676,0,0
,,873,17.90020561,75.1543,0.03573473,2.30228413,0.829691,0.981128,1.865663,0.0056,101.5656,0,271.592,501.276,551.964,1061.587,0,0
,,874,17.99915484,71.951979,0.03479805,2.21300495,0.849322,0.983717,1.844895,0.0045,101.5674,0,271.588,499.643,548.832,1061.432,0,0
,,875,18.09887114,72.323923,0.03371441,2.12587663,0.828893,0.986389,1.767251,0.003,101.5643,0,271.591,497.941,545.522,1061.368,0,0
,,876,18.17844448,76.421031,0.03281655,2.0448862,0.862896,0.98889,1.656457,0.0022,101.5651,0,271.571,496.158,542.054,1061.4,0,0
,,877,18.26745348,81.447712,0.03210052,1.96689508,0.885467,0.991186,1.564155,0.002,101.561,0,271.585,494.236,538.484,1061.283,0,0
,,878,18.36521591,85.328291,0.03163184,1.87362454,0.937047,0.993204,1.545738,0.005,101.5655,0,271.581,492.153,534.529,1063.34,0,0
,,879,18.4540594,84.152532,0.03108814,1.77544228,0.961403,0.994784,1.453223,0.0032,101.5674,0,271.581,489.928,530.389,1060.637,0,0
,,880,18.56178556,88.369986,0.03014802,1.67259297,0.990258,0.99586,1.357118,0.0028,101.5664,0,271.59,487.562,526.153,1059.518,0,0
,,881,18.67410203,90.592638,0.02912337,1.56833352,1.00893,0.996359,1.265527,0.0029,101.5678,0,271.59,485.089,521.783,1058.98,0,0
,,882,18.79770823,90.469886,0.02818024,1.46691238,1.017009,0.996299,1.248252,0.0024,101.5673,0,271.591,482.645,517.5,1058.563,0,0
,,883,18.90515611,94.094105,0.02743113,1.37281377,1.020633,0.995764,1.250284,0.0033,101.5677,0,271.587,480.257,513.393,1058.21,0,0
,,884,19.01722153,92.619336,0.02669708,1.25230745,1.020962,0.994947,1.247571,0.0005,101.5652,0,271.583,477.975,509.446,1057.954,0,0
,,885,19.1299237,93.895776,0.02576443,1.12969102,1.021326,0.99372,1.249202,0.0017,101.5651,0,271.593,475.709,505.561,1057.818,0,0
,,886,19.24276758,93.763598,0.02421856,1.00758691,1.02118,0.992195,1.247944,0.0037,101.5668,0,271.585,473.547,501.872,1057.862,0,0
,,887,19.36160462,93.184184,0.02284958,0.89138225,1.021188,0.990537,1.157847,0.0022,101.5661,0,271.572,471.399,498.247,1060.765,0,0
,,888,19.49029289,89.926682,0.02116616,0.75658295,1.018585,0.988999,1.136485,0,101.5656,0,271.567,469.425,494.886,1058.79,0,0
,,889,19.63262251,92.353476,0.01940507,0.6247651,1.020842,0.990878,1.137555,0.0016,101.5655,0,271.569,467.5,491.554,1058.232,0,0
,,890,19.78311289,90.126193,0.01788858,0.50398681,1.025801,0.993636,1.1378,0.0054,101.5679,0,271.591,465.604,488.332,1058.3,0,0
,,891,19.94426729,94.439022,0.01599504,0.3955421,1.02733,0.995815,1.138335,0.0017,101.5669,0,271.575,463.836,485.28,1058.302,0,0
,,892,20.11857199,92.425763,0.0138971,0.30699397,1.029855,0.997321,1.135768,-0.0002,101.5662,0,271.576,462.106,482.364,1058.284,0,0
,,893,20.28324605,94.582174,0.01174876,0.23724408,1.030519,0.998121,1.135712,0.0032,101.5656,0,271.582,460.422,479.592,1060.344,0,0
,,894,20.425227,94.558564,0.01002218,0.18982391,1.033799,0.998329,1.22585,0.0022,101.5684,0,271.572,458.861,476.97,1061.64,0,0
,,895,20.54500561,94.057891,0.00857021,0.15515304,1.032329,0.997894,1.247676,0.002,101.5662,0,271.571,457.338,474.382,1060.498,0,0
,,896,20.63946818,93.135864,0.00740633,0.12694693,1.028301,0.996866,1.159885,0.0024,101.566,0,271.571,455.886,471.899,1058.541,0,0
,,897,20.70905863,94.206654,0.00610026,0.10433999,1.028322,0.997152,1.227916,0.004,101.5688,0,271.568,454.433,469.43,1058.059,0,0
,,898,20.76044622,94.253106,0.00482557,0.08821415,1.031114,0.99684,1.248645,0.0046,101.5684,0,271.565,452.994,467.066,1057.951,0,0
,,899,20.79978742,94.776935,0.00392454,0.07770063,1.032436,0.995735,1.248995,0.0033,101.5692,0,271.551,451.632,464.811,1057.801,0,0
,,900,20.83637564,92.642491,0.00345563,0.071183,1.028869,0.994849,1.248581,0.0031,101.5662,0,271.575,450.367,462.657,1057.663,0,0
,,901,20.86663083,95.123138,0.00326593,0.06839442,1.026145,0.993747,1.246851,0.0036,101.5698,0,271.576,449.107,460.581,1057.555,0,0
,,902,20.88822423,93.48047,0.00335651,0.06450508,1.025519,0.992006,1.247296,0.0049,101.5662,0,271.575,447.894,458.59,1057.479,0,0
,,903,20.89973716,91.727336,0.00313446,0.06052814,1.023669,0.989732,1.248283,0.0035,101.5647,0,271.575,446.746,456.682,1057.418,0,0
,,904,20.90499847,94.420372,0.00283681,0.05783014,1.019308,0.986904,1.249,0.004,101.5691,0,271.545,445.644,454.875,1057.389,0,0
,,905,20.90865225,95.405927,0.00257745,0.05658608,1.018994,0.985359,1.248319,0.0054,101.5672,0,271.562,444.561,453.105,1057.401,0,0
,,906,20.91654134,94.057106,0.00246239,0.05779515,1.018806,0.986029,1.249178,0.0046,101.567,0,271.566,443.543,451.436,1057.438,0,0
,,907,20.92410743,91.881847,0.00253167,0.0588937,1.020859,0.987291,1.157408,0.0013,101.569,0,271.57,442.481,449.728,1057.511,0,0
,,908,20.92765713,92.83727,0.00257894,0.05704425,1.021426,0.988582,1.137101,0.0045,101.5703,0,271.579,441.486,448.037,1057.554,0,0
,,909,20.92709617,94.558333,0.00240313,0.05509531,1.023087,0.989774,1.228062,0.0036,101.5656,0,271.595,440.465,446.398,1057.556,0,0
,,910,20.92406474,94.583257,0.00216707,0.05387332,1.024325,0.99091,1.247984,0.001,101.5661,0,271.56,439.479,444.83,1057.591,0,0
,,911,20.92417788,95.137161,0.00196719,0.05367372,1.027266,0.991919,1.249145,0.0017,101.5713,0,271.6,438.516,443.302,1057.633,0,0
,,912,20.92913697,97.597608,0.00195261,0.05520489,1.02675,0.992811,1.24837,0.0017,101.5687,0,271.59,437.57,441.841,1057.696,0,0
,,913,20.93313418,97.76343,0.00210182,0.05684203,1.030042,0.993468,1.247601,0.0055,101.566,0,271.571,436.732,440.474,1057.713,0,0
