General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,507,20.47326694,105.589031,0.00792457,0.39888866,0.605513,0.641723,34.55966,-0.0014,99.1676,0.043,270.967,357.647,368.729,1030.631,0,0
,,508,20.47339428,103.889129,0.00777886,0.39571753,0.628091,0.666948,34.386204,0.0001,99.166,0.035,270.959,357.577,368.642,1030.619,0,0
,,509,20.4715528,106.384282,0.00741957,0.39285835,0.560313,0.572156,34.34401,-0.0004,99.167,0.036,270.95,357.51,368.506,1030.607,0,0
,,510,20.46871058,103.391174,0.00713522,0.39117002,0.577478,0.577056,34.264308,-0.0039,99.1672,0.038,270.941,357.422,368.269,1030.586,0,0
,,511,20.47178489,105.521286,0.00703336,0.39069128,0.586717,0.592762,34.241965,-0.0041,99.1663,0.037,270.944,357.282,368.084,1030.579,0,0
,,512,20.47787021,106.185968,0.00711259,0.39047795,0.638392,0.571525,34.163205,-0.0014,99.1664,0.038,270.935,357.174,368.011,1030.568,0,0
,,513,20.48139164,105.088005,0.00728117,0.38705236,0.617911,0.604698,34.140553,-0.003,99.1672,0.039,270.932,357.19,368.033,1030.612,0,0
,,514,20.48375015,101.723002,0.00722809,0.38251968,0.592666,0.555302,34.141629,-0.0017,99.1674,0.038,270.932,357.168,368.022,1030.633,0,0
,,515,20.48260781,104.266839,0.00709138,0.38008328,0.650522,0.607023,34.063584,-0.0038,99.1664,0.041,270.916,357.192,368.077,1030.623,0,0
,,516,20.4812859,104.794756,0.00703533,0.38029955,0.631309,0.643579,34.040669,-0.0027,99.1651,0.039,270.92,357.227,368.009,1033.255,0,0
,,517,20.48642379,106.618511,0.00715279,0.3822623,0.572039,0.545874,33.964312,-0.001,99.1658,0.04,270.938,357.125,367.761,1031.342,0,0
,,518,20.49250168,104.106673,0.00743121,0.38282388,0.532829,0.50192,33.862753,-0.0005,99.1664,0.038,270.924,356.961,367.615,1030.569,0,0
,,519,20.49568603,102.226239,0.00763474,0.37991513,0.519013,0.495665,33.737676,-0.0008,99.167,0.037,270.927,356.925,367.58,1030.558,0,0
,,520,20.49591426,102.664402,0.00754584,0.37812428,0.572671,0.572624,33.654442,-0.0021,99.1653,0.041,270.937,357.002,367.648,1030.539,0,0
,,521,20.4919311,107.436407,0.00738885,0.37744344,0.48378,0.479092,33.639073,-0.0041,99.1653,0.037,270.931,357.024,367.713,1030.509,0,0
,,522,20.48887569,103.002702,0.00734329,0.37769981,0.505055,0.511775,33.567813,-0.0035,99.166,0.04,270.929,357.036,367.651,1030.497,0,0
,,523,20.49359142,103.749344,0.0074857,0.37988083,0.451577,0.448044,33.541184,-0.0024,99.1653,0.04,270.924,357.032,367.546,1030.513,0,0
,,524,20.49773741,106.55392,0.0077881,0.37971681,0.365117,0.370491,33.460442,-0.0053,99.1646,0.039,270.914,356.998,367.508,1030.483,0,0
,,525,20.50041941,105.592709,0.00793714,0.37581624,0.358121,0.38469,33.36006,-0.0047,99.1665,0.039,270.925,356.959,367.397,1033.151,0,0
,,526,20.49950858,104.732949,0.00780507,0.37282667,0.422238,0.470619,33.337878,-0.0025,99.1661,0.038,270.908,356.87,367.231,1031.198,0,0
,,527,20.4949345,106.349439,0.00759148,0.37310068,0.449465,0.46919,33.259758,-0.0007,99.166,0.039,270.91,356.817,367.171,1030.409,0,0
,,528,20.49341611,109.439398,0.00749277,0.3757835,0.413164,0.431179,33.237865,-0.0022,99.1653,0.041,270.91,356.77,366.984,1030.388,0,0
,,529,20.49685316,108.10173,0.00754059,0.37927496,0.455048,0.477285,33.237834,-0.0023,99.1662,0.038,270.927,356.627,366.768,1030.424,0,0
,,530,20.50014006,104.512792,0.00771668,0.37974207,0.440649,0.452326,33.159513,-0.0034,99.167,0.039,270.916,356.483,366.575,1030.47,0,0
,,531,20.49954724,105.476521,0.00772034,0.37711924,0.351233,0.329348,33.137432,-0.0028,99.1668,0.04,270.92,356.408,366.49,1030.532,0,0
,,532,20.49701698,105.726248,0.00746541,0.37478326,0.442384,0.427192,33.058079,-0.0001,99.1645,0.036,270.927,356.334,366.325,1030.526,0,0
,,533,20.49208736,106.432708,0.00729926,0.37387643,0.482369,0.51564,32.961534,0.001,99.1651,0.036,270.921,356.275,366.232,1030.504,0,0
,,534,20.49311505,104.688452,0.0072828,0.37441112,0.433712,0.472944,32.941386,0.0004,99.1668,0.039,270.911,356.204,366.139,1027.024,0,0
,,535,20.4975449,104.077481,0.00742415,0.3761093,0.489376,0.497541,32.863625,-0.0008,99.1674,0.036,270.927,356.103,365.921,1026.303,0,0
,,536,20.50205404,106.889932,0.00760975,0.37484981,0.442179,0.424002,32.842342,-0.0002,99.1672,0.039,270.932,355.981,365.783,1025.836,0,0
,,537,20.50425559,108.820783,0.00753608,0.37094237,0.495335,0.472749,32.762556,-0.003,99.1676,0.04,270.927,355.929,365.713,1029.449,0,0
,,538,20.50222291,106.499976,0.00733243,0.36789598,0.550542,0.568514,32.660972,-0.0031,99.1652,0.037,270.915,355.967,365.762,1030.427,0,0
,,539,20.49885462,106.601025,0.00715201,0.3665205,0.417117,0.471851,32.640149,-0.0027,99.1665,0.039,270.922,355.998,365.843,1030.386,0,0
,,540,20.50139416,104.881929,0.00713871,0.36782236,0.49683,0.499744,32.561372,-0.0019,99.1658,0.039,270.928,356.069,365.993,1030.321,0,0
,,541,20.50730226,105.818548,0.0072689,0.37051979,0.497999,0.552225,32.539447,-0.0006,99.1662,0.043,270.921,356.195,366.116,1030.254,0,0
,,542,20.51052965,102.771877,0.00744387,0.36961586,0.399675,0.486826,32.382288,-0.003,99.1672,0.039,270.931,356.28,366.157,1030.219,0,0
,,543,20.51194917,105.297228,0.00729371,0.36641124,0.436627,0.482218,32.337861,-0.0036,99.1651,0.038,270.935,356.283,366.031,1030.23,0,0
,,544,20.50903687,105.416519,0.00712276,0.36466355,0.44929,0.516281,32.237582,-0.0042,99.1655,0.038,270.912,356.183,365.986,1030.243,0,0
,,545,20.50469681,105.392671,0.007038,0.36617986,0.562401,0.558191,32.231293,-0.0007,99.1663,0.04,270.921,356.213,366.021,1030.272,0,0
,,546,20.50713677,103.511792,0.00713675,0.37117991,0.483516,0.550878,32.160086,-0.003,99.1654,0.039,270.941,356.236,366.049,1030.292,0,0
,,547,20.51228979,102.867388,0.00747669,0.37660436,0.448811,0.491727,32.052733,-0.0007,99.1639,0.038,270.935,356.275,366.109,1030.323,0,0
,,548,20.513454,102.540488,0.00779178,0.37786429,0.478235,0.486738,32.113843,-0.0008,99.165,0.039,270.93,356.325,366.156,1030.321,0,0
,,549,20.50986806,103.765272,0.00779824,0.37711853,0.485165,0.51276,31.980064,-0.0005,99.1662,0.038,270.916,356.324,366.172,1030.323,0,0
,,550,20.5016469,104.25192,0.00766279,0.37538608,0.464492,0.494199,31.858453,-0.0008,99.1654,0.037,270.912,356.379,366.189,1030.347,0,0
,,551,20.49535797,107.719234,0.0075837,0.37352266,0.26878,0.273758,31.914105,-0.0007,99.1651,0.035,270.907,356.332,366.097,1030.345,0,0
,,552,20.49607333,108.872861,0.00759263,0.37450195,0.283201,0.260771,31.780769,-0.0003,99.1674,0.034,270.921,356.28,365.994,1030.368,0,0
,,553,20.49948856,103.849415,0.00768103,0.37536096,0.242404,0.190883,31.73589,-0.0003,99.1663,0.039,270.933,356.245,365.9,1030.385,0,0
,,554,20.50112458,103.793494,0.00769161,0.37356679,0.255473,0.298738,31.658585,-0.0017,99.1663,0.039,270.945,356.221,365.905,1030.358,0,0
,,555,20.50002598,102.427306,0.00749905,0.37171214,0.249019,0.254707,31.557519,-0.0006,99.1657,0.036,270.938,356.206,365.833,1030.355,0,0
,,556,20.4969333,101.898328,0.0073828,0.37178892,0.26647,0.271261,31.457125,-0.0007,99.1655,0.04,270.93,356.132,365.712,1030.375,0,0
,,557,20.49495862,104.727951,0.00740342,0.37365984,0.15953,0.198611,31.434795,-0.001,99.1647,0.038,270.939,356.085,365.708,1030.376,0,0
,,558,20.49842903,103.413474,0.00752224,0.37528541,0.208872,0.187688,31.362375,-0.0008,99.1652,0.038,270.934,356.131,365.774,1030.358,0,0
,,559,20.50196763,102.162224,0.00775676,0.37433049,0.282195,0.325153,31.34152,0.0013,99.1652,0.038,270.922,356.274,365.885,1030.343,0,0
,,560,20.5030957,103.916586,0.0077532,0.37119276,0.34546,0.390573,31.262519,-0.0005,99.1654,0.04,270.931,356.311,365.942,1030.313,0,0
,,561,20.50120612,99.733167,0.0074947,0.36940093,0.377713,0.415012,31.240622,-0.0018,99.1649,0.038,270.943,356.318,365.982,1030.278,0,0
,,562,20.49787382,102.198899,0.00731118,0.37013738,0.349309,0.316895,31.161964,-0.0003,99.1651,0.038,270.953,356.32,365.964,1030.225,0,0
,,563,20.49843274,104.101012,0.00721611,0.37237895,0.31448,0.340386,31.139291,-0.0007,99.1651,0.038,270.945,356.352,366.03,1032.88,0,0
,,564,20.50292216,104.758276,0.00732793,0.37464491,0.256774,0.277771,31.139537,-0.001,99.1644,0.037,270.95,356.342,366.034,1030.934,0,0
,,565,20.505334,101.512555,0.00752868,0.37635372,0.227346,0.222359,30.98565,0.0002,99.1667,0.037,270.936,356.328,366.014,1031.997,0,0
,,566,20.50509673,101.340203,0.00754245,0.37641175,0.192777,0.237864,30.941122,-0.0024,99.1664,0.037,270.958,356.351,365.995,1030.634,0,0
,,567,20.50152407,102.325933,0.00735826,0.37758002,0.296991,0.293191,30.861079,-0.001,99.1661,0.037,270.947,356.397,366.099,1030.123,0,0
,,568,20.49579881,101.595804,0.00733565,0.3781905,0.216288,0.24409,30.759969,-0.0016,99.1659,0.038,270.94,356.475,366.123,1030.126,0,0
,,569,20.49432938,110.410114,0.00744191,0.37940915,0.279754,0.293007,30.718774,-0.0001,99.1668,0.039,270.939,356.528,366.189,1030.119,0,0
,,570,20.49497546,106.616102,0.00764447,0.38098736,0.293851,0.303877,30.654335,-0.0007,99.1674,0.039,270.949,356.579,366.268,1030.086,0,0
,,571,20.49531211,99.126839,0.00790613,0.3797773,0.249671,0.307747,30.63803,-0.0006,99.1687,0.039,270.949,356.603,366.275,1030.084,0,0
,,572,20.49336739,104.753467,0.00783946,0.37682595,0.223026,0.267659,30.551556,0.0022,99.1665,0.035,270.941,356.56,366.231,1032.74,0,0
,,573,20.48988822,101.949416,0.00752776,0.37523525,0.307785,0.312213,30.53617,0.0004,99.1678,0.037,270.951,356.503,366.175,1030.855,0,0
,,574,20.48637181,106.378895,0.00728776,0.37596259,0.403727,0.365899,30.459449,0.0005,99.1664,0.036,270.947,356.373,366.034,1030.131,0,0
,,575,20.48853237,107.348154,0.00718482,0.37873959,0.476093,0.46438,30.358944,-0.0004,99.1671,0.04,270.947,356.254,365.845,1030.158,0,0
,,576,20.49267743,102.767348,0.0072974,0.38132526,0.552997,0.560419,30.336131,-0.0025,99.1667,0.039,270.943,356.248,365.749,1030.17,0,0
,,577,20.4950841,103.939975,0.00750289,0.38040576,0.51906,0.528894,30.258052,0.0002,99.168,0.039,270.95,356.205,365.781,1030.128,0,0
,,578,20.49352088,102.414999,0.00740017,0.37842047,0.453816,0.484699,30.158231,-0.0021,99.1682,0.035,270.954,356.098,365.648,1030.127,0,0
,,579,20.48911194,104.917795,0.00724663,0.37651918,0.397305,0.419981,30.135919,-0.0025,99.1683,0.036,270.965,355.963,365.435,1030.271,0,0
,,580,20.48653232,106.663424,0.00718919,0.37541295,0.519044,0.476518,30.057273,-0.0002,99.1659,0.038,270.968,355.934,365.247,1030.334,0,0
,,581,20.48938,106.027913,0.00728661,0.3754547,0.460834,0.443552,29.955935,-0.0021,99.1651,0.034,270.956,355.923,365.228,1030.38,0,0
,,582,20.49336336,105.789139,0.00752378,0.37463024,0.427685,0.396425,29.934065,-0.0031,99.1669,0.036,270.962,355.917,365.163,1030.421,0,0
,,583,20.49654326,104.251615,0.00767464,0.37145936,0.389315,0.412593,29.86099,-0.0027,99.1674,0.037,270.96,355.907,365.226,1030.41,0,0
,,584,20.49610635,105.503506,0.00751798,0.36965343,0.360166,0.355045,29.839938,-0.0012,99.1695,0.04,270.974,355.854,365.226,1030.399,0,0
,,585,20.49345048,106.040318,0.00728033,0.37006054,0.448584,0.423825,29.761789,-0.0005,99.1675,0.037,270.973,355.799,365.135,1030.392,0,0
,,586,20.49096055,104.395944,0.00713423,0.37094733,0.49945,0.484796,29.660095,-0.0003,99.1693,0.037,270.961,355.834,365.136,1030.379,0,0
,,587,20.49555613,106.553659,0.007251,0.37182135,0.566724,0.57443,29.637568,-0.0016,99.1706,0.039,270.961,355.856,365.135,1030.402,0,0
,,588,20.50110458,100.373181,0.00755512,0.37163276,0.563876,0.567972,29.559122,0.0006,99.1692,0.043,270.962,355.864,365.17,1030.422,0,0
,,589,20.50294876,103.837035,0.00777504,0.36907637,0.522792,0.490639,29.536927,-0.0019,99.1693,0.042,270.977,355.817,365.196,1030.428,0,0
,,590,20.50138957,105.007252,0.00775377,0.3682603,0.554745,0.518922,29.45976,-0.0011,99.1686,0.036,270.979,355.778,365.133,1030.397,0,0
,,591,20.4967604,107.323642,0.00774727,0.3694621,0.548296,0.551494,29.358638,-0.0005,99.1682,0.035,270.962,355.705,365.001,1030.535,0,0
,,592,20.4965071,106.784491,0.00781226,0.37151725,0.527825,0.563193,29.33563,-0.0028,99.1691,0.039,270.953,355.735,364.969,1030.588,0,0
,,593,20.49913176,100.056333,0.00801126,0.37363787,0.520194,0.531394,29.256718,-0.0035,99.1704,0.033,270.982,355.794,365.035,1030.534,0,0
,,594,20.50062034,101.181015,0.0083177,0.37359751,0.522605,0.50303,29.219368,-0.0024,99.1692,0.038,270.983,355.87,365.094,1030.48,0,0
,,595,20.50102074,103.435531,0.00840545,0.37206028,0.616485,0.577688,29.15218,0.0025,99.1672,0.035,270.963,355.929,365.229,1030.455,0,0
,,596,20.4988566,108.296157,0.0082573,0.37128789,0.558271,0.518255,29.134324,-0.0012,99.1683,0.037,270.966,355.915,365.208,1030.429,0,0
,,597,20.49242109,106.892629,0.008036,0.37187143,0.57828,0.560244,29.123961,-0.0016,99.1682,0.036,270.994,355.937,365.21,1030.4,0,0
,,598,20.49159683,103.926135,0.00793747,0.37296069,0.550048,0.525943,28.975082,-0.0019,99.1691,0.04,270.996,355.991,365.255,1030.382,0,0
,,599,20.49566989,104.832422,0.00800377,0.37408568,0.531846,0.580694,28.933728,-0.0027,99.1684,0.039,270.99,356.007,365.362,1030.339,0,0
,,600,20.49864264,108.649476,0.00816127,0.37321237,0.508084,0.56,28.855034,-0.0033,99.1676,0.037,270.988,355.892,365.246,1030.298,0,0
,,601,20.49897571,103.194644,0.00806488,0.37223358,0.539197,0.571992,28.755369,-0.0016,99.1672,0.037,270.983,355.797,365.055,1030.312,0,0
,,602,20.49503194,104.405089,0.00781264,0.37244743,0.654753,0.66712,28.733943,-0.0026,99.1679,0.041,271,355.771,364.943,1030.333,0,0
,,603,20.48951369,106.42452,0.00773707,0.37362422,0.700421,0.704015,28.656012,-0.0015,99.1678,0.04,270.979,355.824,364.984,1030.324,0,0
,,604,20.48891641,104.796234,0.0077699,0.37512483,0.689859,0.696959,28.634667,0.0002,99.1685,0.035,270.982,355.976,365.119,1030.301,0,0
,,605,20.49246778,104.43892,0.00800452,0.37659345,0.746848,0.772255,28.634607,-0.0005,99.168,0.037,271.001,356.068,365.309,1030.351,0,0
,,606,20.49433034,103.812443,0.00826366,0.37632245,0.880612,0.846333,28.554694,-0.0037,99.1675,0.04,270.986,356.093,365.379,1034.271,0,0
,,607,20.49304114,101.515815,0.00819328,0.37519673,0.820823,0.822677,28.532125,-0.0017,99.1692,0.038,271.008,356.143,365.369,1035.525,0,0
,,608,20.48939035,102.67598,0.00806237,0.37307958,0.821384,0.841912,28.453681,-0.0003,99.1687,0.038,271.004,356.173,365.413,1031.484,0,0
,,609,20.48499954,101.068779,0.00798159,0.37065869,0.845232,0.875265,28.358463,-0.0002,99.1661,0.035,270.996,356.173,365.494,1030.301,0,0
,,610,20.48557219,106.678754,0.0080843,0.37043838,0.829628,0.844284,28.260391,-0.0017,99.1686,0.038,270.964,356.172,365.46,1032.925,0,0
,,611,20.49062066,105.752533,0.00830412,0.37129478,0.800313,0.816986,28.238243,-0.001,99.1694,0.038,270.975,356.127,365.434,1030.97,0,0
,,612,20.49461626,107.065076,0.00843618,0.37315925,0.800515,0.825041,28.238678,-0.0025,99.1699,0.039,270.971,356.095,365.378,1030.25,0,0
,,613,20.49586428,106.959803,0.00825191,0.37356759,0.775345,0.815877,28.159748,-0.003,99.1683,0.037,270.971,356.117,365.325,1030.279,0,0
,,614,20.49383409,103.328863,0.00806076,0.37457417,0.732104,0.76378,28.058181,-0.001,99.1693,0.039,270.979,356.124,365.385,1030.346,0,0
,,615,20.49066123,102.600019,0.00794857,0.37577142,0.747589,0.813302,28.036476,0.0014,99.1705,0.04,270.989,356.176,365.457,1030.301,0,0
,,616,20.49213546,102.19615,0.00797702,0.37826437,0.704352,0.764277,27.960083,0.0015,99.1699,0.04,270.991,356.198,365.464,1030.283,0,0
,,617,20.49409893,106.421551,0.0081273,0.37818823,0.621039,0.657273,27.937574,-0.0006,99.171,0.04,270.989,356.163,365.356,1030.243,0,0
,,618,20.49459215,101.015763,0.00817764,0.37525422,0.665277,0.686589,27.858662,-0.0007,99.1693,0.043,270.988,356.096,365.378,1030.242,0,0
,,619,20.49224708,101.588882,0.00798358,0.37112317,0.681846,0.641506,27.745381,-0.0009,99.1705,0.038,270.978,356.166,365.474,1032.558,0,0
,,620,20.4890148,104.325883,0.00774601,0.36855372,0.646004,0.676475,27.732031,-0.0023,99.17,0.037,270.98,356.189,365.391,1030.896,0,0
,,621,20.48706857,106.218049,0.00766239,0.36755918,0.701654,0.729097,27.656894,-0.0038,99.1687,0.039,270.984,356.148,365.361,1030.201,0,0
,,622,20.49185392,106.787813,0.00771364,0.37056052,0.674857,0.664396,27.575761,-0.0043,99.1692,0.039,270.985,356.13,365.31,1030.193,0,0
,,623,20.4973722,102.746485,0.00790947,0.37239106,0.769722,0.779199,27.61847,-0.0022,99.1681,0.041,270.995,356.113,365.319,1030.202,0,0
,,624,20.49945507,102.549878,0.00793047,0.37174858,0.75305,0.759117,27.558478,-0.0028,99.1698,0.042,270.985,356.111,365.343,1030.174,0,0
,,625,20.49892975,101.794695,0.00765067,0.3694662,0.820266,0.842651,27.456988,-0.0025,99.1689,0.038,270.974,356.089,365.27,1030.158,0,0
,,626,20.49448721,102.230975,0.00746493,0.36773696,0.853582,0.888217,27.355704,-0.0042,99.1689,0.04,271.002,356.068,365.331,1030.161,0,0
,,627,20.49188347,101.489645,0.00742629,0.36835506,0.794022,0.83002,27.333351,0.0004,99.1678,0.041,271.016,356.096,365.392,1030.172,0,0
,,628,20.49522519,101.17261,0.00757905,0.37194458,0.751319,0.778944,27.255632,0.0015,99.1682,0.039,271.005,356.155,365.404,1030.192,0,0
,,629,20.4984521,105.627576,0.00788023,0.37212255,0.707065,0.708663,27.232848,-0.0018,99.1687,0.04,270.991,356.108,365.242,1030.222,0,0
,,630,20.49903758,104.606251,0.00798419,0.3686464,0.750305,0.760406,27.155783,-0.004,99.17,0.038,271.009,355.962,365.051,1030.279,0,0
,,631,20.49801096,103.351725,0.00788148,0.36567986,0.728667,0.711126,27.134425,-0.0034,99.1694,0.039,270.999,355.857,365.017,1030.332,0,0
,,632,20.49350653,105.415891,0.00782503,0.36508249,0.763743,0.773323,27.055407,-0.0023,99.1683,0.04,271.011,355.839,364.953,1030.381,0,0
,,633,20.49535975,104.068286,0.00789768,0.36612449,0.759605,0.777399,27.03215,-0.0027,99.1671,0.042,271.022,355.845,364.985,1030.398,0,0
,,634,20.49985331,109.322147,0.00813089,0.36752127,0.756566,0.748993,26.881418,-0.0016,99.1668,0.042,271.019,355.871,364.998,1030.405,0,0
,,635,20.50368811,105.97134,0.008369,0.36611279,0.75874,0.769619,26.838256,-0.0029,99.1678,0.04,271.008,355.895,364.963,1030.395,0,0
,,636,20.5044902,105.640267,0.00829408,0.36407376,0.858622,0.859115,26.838244,-0.0012,99.1658,0.042,271.013,355.831,364.829,1027.142,0,0
,,637,20.50164222,107.8062,0.00809847,0.36219906,0.873248,0.869632,26.760088,0.0011,99.1674,0.039,271.017,355.763,364.757,1025.467,0,0
,,638,20.4985502,107.103975,0.00798453,0.35920318,0.913255,0.918549,26.738338,-0.0001,99.1681,0.039,270.995,355.73,364.789,1029.253,0,0
,,639,20.50045087,104.971397,0.00801113,0.35845769,0.895382,0.910327,26.659426,-0.0016,99.1655,0.038,271.021,355.817,364.914,1030.391,0,0
,,640,20.50594525,104.55275,0.00823381,0.36037156,0.86316,0.872329,26.558873,-0.0021,99.1669,0.034,271.023,355.836,364.969,1030.382,0,0
,,641,20.50927934,102.252133,0.00845494,0.36114376,0.846353,0.842479,26.536307,0,99.1672,0.038,271.021,355.91,365.083,1030.393,0,0
,,642,20.5099275,101.858304,0.00840786,0.36131165,0.858687,0.842855,26.458837,-0.0008,99.1668,0.043,271.001,355.966,365.119,1030.395,0,0
,,643,20.50653639,108.657684,0.0082313,0.36153238,0.835887,0.86984,26.357724,-0.0012,99.1668,0.037,271.021,356.001,365.09,1030.392,0,0
,,644,20.50121691,108.359001,0.00813911,0.3620458,0.846795,0.828734,26.327287,-0.001,99.1655,0.038,271.023,356,365.056,1030.379,0,0
,,645,20.50311995,108.893772,0.00824803,0.36294196,0.853833,0.825494,26.333626,-0.0026,99.1664,0.038,271.019,355.949,364.939,1030.405,0,0
,,646,20.50701637,107.42217,0.008419,0.36378489,0.847565,0.85565,25.944983,-0.0025,99.1673,0.04,271.016,355.908,364.933,1030.403,0,0
,,647,20.50759166,102.039051,0.0085339,0.36263214,0.767994,0.831947,25.974754,-0.0035,99.1677,0.042,271.02,355.883,364.977,1030.376,0,0
,,648,20.50589739,105.953358,0.00831787,0.36206703,0.725981,0.739423,25.950946,-0.0032,99.1665,0.04,271.019,355.922,364.993,1032.057,0,0
,,649,20.50027832,104.158995,0.00806662,0.36248482,0.799399,0.818133,26.012245,-0.004,99.1687,0.041,271.028,355.954,364.999,1030.832,0,0
,,650,20.49683189,107.600863,0.00792092,0.36426214,0.806711,0.845209,25.956165,-0.0027,99.1681,0.042,271.036,355.962,364.97,1030.335,0,0
,,651,20.50003135,105.494963,0.00789917,0.36597264,0.820912,0.809043,25.933378,-0.0029,99.1672,0.04,271.017,355.99,365.036,1030.321,0,0
,,652,20.50223901,105.16473,0.0080856,0.36558434,0.819406,0.757023,25.855404,-0.0013,99.1651,0.037,271.009,355.971,365.035,1030.326,0,0
,,653,20.50312748,104.587579,0.00813679,0.36197956,0.772138,0.757692,25.832888,-0.0008,99.1663,0.037,271.008,355.975,364.992,1030.31,0,0
,,654,20.50297799,105.050506,0.0079175,0.35880948,0.717174,0.709072,25.754855,-0.0032,99.1691,0.037,271.02,355.987,364.964,1030.3,0,0
,,655,20.49872734,106.594906,0.00771857,0.35735927,0.747172,0.723315,25.732422,-0.0029,99.1679,0.036,271.012,355.974,364.961,1030.262,0,0
,,656,20.49813046,105.912075,0.00766689,0.35880651,0.809566,0.815199,25.65573,-0.0022,99.1679,0.038,271,355.962,364.905,1030.242,0,0
,,657,20.50259302,107.891013,0.00778163,0.36210677,0.795281,0.769964,25.633156,-0.0022,99.1671,0.037,271.003,355.953,364.889,1032.911,0,0
,,658,20.5074885,109.801191,0.00796787,0.36201579,0.787196,0.781959,25.55314,-0.0002,99.1675,0.038,271.017,355.9,364.793,1030.964,0,0
,,659,20.50884265,107.36049,0.00792907,0.35980323,0.889814,0.849369,25.530975,0.0002,99.1678,0.034,271.026,355.867,364.758,1030.201,0,0
