General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,913,20.94400519,105.903444,0.02096182,0.09477336,1.001943,0.999285,10.306707,-0.0001,102.927,0,268.892,339.556,344.632,1147.638,0,0
,,914,20.94171107,106.132543,0.02091925,0.09535015,1.001979,0.999054,10.383189,-0.0002,102.9261,0,268.9,339.479,344.556,1147.132,0,0
,,915,20.94515889,108.413589,0.02097782,0.09668067,1.000198,0.998807,10.32312,0.0019,102.9265,0,268.883,339.422,344.423,1147.12,0,0
,,916,20.94844984,107.139834,0.02112211,0.09806171,1.001017,0.998532,10.306543,0.0002,102.9258,0,268.91,339.326,344.308,1147.112,0,0
,,917,20.94954529,98.70828,0.02140993,0.09780915,0.999619,0.998255,10.306048,-0.0003,102.9256,0,268.888,339.308,344.287,1147.09,0,0
,,918,20.94775367,102.146895,0.02129849,0.09588036,0.999973,0.997928,10.298499,0.0006,102.9269,0,268.898,339.332,344.366,1147.056,0,0
,,919,20.94312513,106.679501,0.02110105,0.09449011,0.998809,0.997661,10.30443,0.0016,102.9265,0,268.907,339.353,344.411,1147.062,0,0
,,920,20.94200062,105.132059,0.02101327,0.09459608,0.999249,0.997408,10.306232,0.0004,102.926,0,268.892,339.357,344.432,1150.675,0,0
,,921,20.94573745,105.447437,0.02109774,0.09671605,1.000452,0.997169,10.220988,-0.0004,102.9246,0,268.899,339.359,344.423,1150.948,0,0
,,922,20.94886004,105.618799,0.02132086,0.09813627,1.000276,0.997008,10.285469,0.0001,102.9262,0,268.888,339.342,344.374,1147.783,0,0
,,923,20.94941279,104.10633,0.02140406,0.09634333,0.999783,0.996836,10.22304,-0.0004,102.9258,0,268.899,339.269,344.305,1147.039,0,0
,,924,20.94681684,103.055929,0.02123362,0.09469122,0.99767,0.996528,10.201594,-0.0001,102.9269,0,268.891,339.212,344.181,1147.012,0,0
,,925,20.94228986,103.663079,0.02106554,0.09411339,0.998029,0.996295,10.118908,0.0001,102.9288,0,268.89,339.106,344.044,1147.009,0,0
,,926,20.94270999,106.564755,0.02104639,0.09492571,1.000682,0.995983,10.097037,-0.0001,102.9276,0,268.881,339.038,343.977,1147.015,0,0
,,927,20.94647739,103.983881,0.02112701,0.09708352,0.998805,0.995638,10.09776,-0.0003,102.9281,0,268.878,338.993,343.905,1147.03,0,0
,,928,20.94907605,106.813454,0.02132164,0.09789811,0.998253,0.995184,10.098339,-0.0003,102.9275,0,268.888,338.961,343.853,1147.085,0,0
,,929,20.94914097,106.632701,0.02126733,0.09593963,0.997356,0.994857,10.098415,0,102.9273,0,268.889,338.913,343.775,1147.124,0,0
,,930,20.94636165,103.671034,0.02103359,0.09441341,0.996354,0.994527,10.097672,0,102.9257,0,268.894,338.846,343.703,1147.146,0,0
,,931,20.94178401,106.444617,0.0208872,0.09407752,0.99598,0.994261,10.02164,0.0001,102.9242,0,268.911,338.84,343.711,1147.208,0,0
,,932,20.94326186,106.723833,0.02092837,0.09518058,0.996088,0.993917,10.079542,0.0002,102.9256,0,268.905,338.875,343.769,1147.241,0,0
,,933,20.94704893,108.4802,0.02111264,0.09729021,0.995959,0.993589,10.097889,0.0002,102.9257,0,268.883,338.885,343.747,1147.26,0,0
,,934,20.94935253,106.9819,0.02145337,0.09770775,0.993294,0.993242,10.09736,0.0002,102.9267,0,268.892,338.868,343.761,1147.283,0,0
,,935,20.94892053,104.271439,0.02154457,0.09602863,0.993366,0.992906,10.020746,0.0001,102.928,0,268.889,338.871,343.72,1147.31,0,0
,,936,20.94543994,104.05097,0.021337,0.09447475,0.994779,0.992636,10.001637,0.0002,102.929,0,268.88,338.812,343.636,1147.298,0,0
,,937,20.94154314,106.640514,0.02118472,0.09420246,0.995123,0.992285,10.002348,0.0002,102.9271,0,268.88,338.783,343.595,1147.32,0,0
,,938,20.94402392,109.152986,0.02117676,0.09522231,0.99312,0.991825,10.002425,0.001,102.9269,0,268.898,338.705,343.518,1147.313,0,0
,,939,20.94773771,106.224221,0.02133905,0.0976747,0.994058,0.991408,10.002716,0.0003,102.9272,0,268.893,338.649,343.43,1147.323,0,0
,,940,20.94953198,107.022165,0.02163467,0.09765386,0.994709,0.991079,10.002794,0.0002,102.9267,0,268.891,338.592,343.374,1147.321,0,0
,,941,20.94845208,106.548721,0.0215788,0.09555258,0.993932,0.990748,9.919486,0.0002,102.9258,0,268.897,338.562,343.378,1148.443,0,0
,,942,20.94448995,102.184422,0.02142867,0.0943982,0.994138,0.99039,9.900454,0.0003,102.9277,0,268.876,338.576,343.399,1147.592,0,0
,,943,20.94174977,106.476337,0.02126794,0.09440614,0.994352,0.989984,9.899448,0.0003,102.9267,0,268.89,338.58,343.408,1147.301,0,0
,,944,20.94477353,103.804026,0.02122457,0.09585269,0.991519,0.989652,9.89916,0.0003,102.9257,0,268.903,338.595,343.422,1147.267,0,0
,,945,20.94813284,107.203381,0.02138283,0.09794984,0.990374,0.9892,9.89895,0.0003,102.9251,0,268.883,338.589,343.41,1147.255,0,0
,,946,20.94947027,106.792995,0.02159145,0.09732781,0.989854,0.98873,9.891689,0.0023,102.9263,0,268.886,338.546,343.32,1147.265,0,0
,,947,20.94802531,107.828355,0.02150392,0.09537874,0.990419,0.988181,9.821476,0.002,102.9258,0,268.864,338.447,343.233,1147.239,0,0
,,948,20.94330514,108.981953,0.02134333,0.09418908,0.989463,0.987717,9.80467,0.0003,102.9235,0,268.866,338.425,343.229,1147.239,0,0
,,949,20.94180286,104.676345,0.02125718,0.09478107,0.988485,0.987342,9.779682,0.0006,102.9267,0,268.878,338.451,343.27,1147.257,0,0
,,950,20.94562066,102.425412,0.02138685,0.09672225,0.987629,0.986942,9.798161,0.0005,102.9265,0,268.9,338.457,343.295,1150.078,0,0
,,951,20.94864553,103.90518,0.02160567,0.09815248,0.98865,0.986482,9.80459,0.0003,102.9255,0,268.878,338.454,343.273,1147.995,0,0
,,952,20.94936852,105.540733,0.02168439,0.09668609,0.988673,0.986097,9.804931,0.0001,102.9253,0,268.877,338.438,343.249,1147.344,0,0
,,953,20.94567142,104.11219,0.02145205,0.09512617,0.988569,0.985711,9.804459,0.0005,102.9279,0,268.892,338.427,343.24,1147.342,0,0
,,954,20.94077477,102.393334,0.02118509,0.09416058,0.986293,0.985274,9.805062,0.0001,102.9267,0,268.895,338.418,343.231,1147.341,0,0
,,955,20.94062945,106.709101,0.02103982,0.09503813,0.986384,0.984916,9.721499,0.0003,102.9281,0,268.892,338.408,343.191,1147.311,0,0
,,956,20.94426962,105.433908,0.02106498,0.09700676,0.988392,0.984591,9.699907,0.0008,102.9265,0,268.881,338.388,343.18,1147.301,0,0
,,957,20.94706449,107.868264,0.02130862,0.09819616,0.986435,0.984168,9.70009,0.0006,102.9246,0,268.894,338.364,343.177,1147.287,0,0
,,958,20.9473164,106.310639,0.02139708,0.09635491,0.986724,0.983821,9.700484,0.002,102.9269,0,268.884,338.357,343.163,1147.245,0,0
,,959,20.94450451,108.223598,0.02119037,0.09465033,0.985651,0.983432,9.699933,0.0008,102.9263,0,268.895,338.346,343.155,1148.465,0,0
,,960,20.94029182,105.444875,0.0210913,0.09425737,0.985861,0.98317,9.699775,0.0002,102.926,0,268.879,338.32,343.144,1147.547,0,0
,,961,20.94127068,105.991815,0.02113983,0.09520803,0.983977,0.98288,9.699775,0.0011,102.9265,0,268.888,338.34,343.148,1147.262,0,0
,,962,20.94503612,108.238185,0.02127807,0.09668156,0.984026,0.982672,9.699881,0.0003,102.9255,0,268.883,338.323,343.114,1147.262,0,0
,,963,20.94731059,107.857782,0.02151772,0.09782218,0.983676,0.982448,9.700322,0.0001,102.9269,0,268.889,338.29,343.054,1147.259,0,0
,,964,20.94717149,105.021546,0.02151613,0.09622478,0.985317,0.982299,9.622654,0.0003,102.9254,0,268.877,338.238,343.027,1147.291,0,0
,,965,20.94396265,102.282943,0.02124144,0.09445026,0.984764,0.982083,9.603259,0.0003,102.9263,0,268.899,338.244,343.006,1147.323,0,0
,,966,20.93963924,103.885104,0.0210458,0.09406732,0.98215,0.981821,9.602836,0.0012,102.9269,0,268.886,338.169,342.905,1147.301,0,0
,,967,20.94178515,102.909246,0.02102128,0.09531672,0.983444,0.981568,9.602814,0.0006,102.9275,0,268.887,338.128,342.844,1143.183,0,0
,,968,20.94551687,104.184844,0.0211451,0.0971933,0.983619,0.981382,9.602734,0.0002,102.9255,0,268.882,338.135,342.875,1146.372,0,0
,,969,20.94749353,105.518443,0.02140102,0.09754061,0.983231,0.981058,9.52033,0.0013,102.9255,0,268.895,338.123,342.893,1147.371,0,0
,,970,20.94677187,102.581464,0.02145202,0.09586507,0.982091,0.980861,9.582973,0.0004,102.9285,0,268.896,338.124,342.867,1147.353,0,0
,,971,20.94306004,98.446313,0.02129522,0.09432242,0.982583,0.980596,9.519725,0.0002,102.9287,0,268.892,338.097,342.837,1147.307,0,0
,,972,20.93959285,104.318606,0.02122634,0.09406453,0.981115,0.980426,9.49897,0.0005,102.9281,0,268.908,338.07,342.809,1147.237,0,0
,,973,20.9422464,105.927186,0.02126212,0.09561851,0.981502,0.980174,9.500099,0,102.9261,0,268.893,338.063,342.796,1147.193,0,0
,,974,20.94612584,104.707127,0.02148552,0.09780918,0.981954,0.979982,9.57629,0.0003,102.9259,0,268.896,338.052,342.779,1147.157,0,0
,,975,20.94755898,104.370817,0.02160487,0.09697782,0.982547,0.979894,9.518474,0.0002,102.9254,0,268.892,338.044,342.777,1147.1,0,0
,,976,20.94634359,105.86383,0.021428,0.09547208,0.981582,0.979846,9.58271,0.0001,102.9258,0,268.902,338.063,342.742,1147.083,0,0
,,977,20.94215642,107.373405,0.0211367,0.09423111,0.981404,0.979747,9.538821,0.0002,102.9281,0,268.889,338.037,342.752,1147.074,0,0
,,978,20.93970443,108.031641,0.02095906,0.09429755,0.982081,0.979669,9.504004,0.0001,102.9251,0,268.89,338.015,342.748,1147.072,0,0
,,979,20.94312771,107.833634,0.02102435,0.09661455,0.981206,0.979589,9.499338,0,102.9254,0,268.881,338.004,342.693,1147.095,0,0
,,980,20.94643527,104.317584,0.0211565,0.0981532,0.979818,0.97964,9.498808,0.0001,102.9264,0,268.908,337.956,342.665,1147.088,0,0
,,981,20.94747061,102.465324,0.02134862,0.09694145,0.980553,0.979578,9.499102,0,102.9269,0,268.891,337.943,342.668,1147.106,0,0
,,982,20.94569412,103.554914,0.02120793,0.0951649,0.980028,0.979479,9.421715,0.0001,102.9261,0,268.901,337.965,342.711,1147.101,0,0
,,983,20.94130738,105.726048,0.02105503,0.09415562,0.982032,0.97937,9.480414,-0.0001,102.9262,0,268.878,337.972,342.713,1147.108,0,0
,,984,20.94163167,104.329398,0.0210066,0.09435995,0.980728,0.979326,9.42158,0,102.9271,0,268.873,337.986,342.709,1147.124,0,0
,,985,20.94573825,106.962979,0.02113998,0.09653312,0.979389,0.979252,9.402929,0.0003,102.9267,0,268.888,337.951,342.65,1147.146,0,0
,,986,20.94885824,105.877771,0.02138965,0.09814065,0.980576,0.97918,9.403141,0,102.9285,0,268.889,337.909,342.621,1147.127,0,0
,,987,20.94941279,102.87769,0.02154764,0.09639256,0.979451,0.979166,9.402981,-0.0002,102.9268,0,268.88,337.893,342.584,1147.108,0,0
,,988,20.94687607,106.295466,0.02149582,0.09493912,0.97922,0.978963,9.403035,0.0001,102.9271,0,268.884,337.879,342.566,1148.601,0,0
,,989,20.94233375,105.174772,0.02131101,0.09414586,0.980743,0.978914,9.402429,0.0002,102.9265,0,268.871,337.848,342.53,1147.403,0,0
,,990,20.94256907,104.898131,0.02129631,0.09476044,0.980505,0.978722,9.403544,0.0018,102.9279,0,268.878,337.795,342.478,1147.04,0,0
,,991,20.94638211,103.506392,0.02141206,0.09693914,0.980052,0.97852,9.403638,0.0006,102.9267,0,268.898,337.749,342.367,1145.022,0,0
,,992,20.94912112,104.09177,0.0216836,0.09800518,0.981228,0.978447,9.403161,0.0011,102.9268,0,268.899,337.658,342.301,1145.588,0,0
,,993,20.94924364,105.559273,0.02169193,0.09591963,0.980805,0.978248,9.321524,0.0005,102.9256,0,268.89,337.649,342.256,1148.162,0,0
,,994,20.94650111,106.267365,0.02151083,0.09455967,0.980017,0.97811,9.384163,0.0001,102.9274,0,268.866,337.624,342.194,1147.341,0,0
,,995,20.94037459,107.510719,0.02131629,0.09409048,0.978215,0.978033,9.404296,0,102.9266,0,268.88,337.556,342.11,1147.022,0,0
,,996,20.94140663,99.406489,0.02125407,0.0948564,0.978948,0.977883,9.321052,-0.0001,102.9268,0,268.882,337.505,342.092,1147.09,0,0
,,997,20.94512076,105.049673,0.0213828,0.09768504,0.97824,0.977716,9.300924,-0.0002,102.9272,0,268.875,337.504,342.133,1149.904,0,0
,,998,20.94738047,107.125994,0.02155698,0.09817933,0.978186,0.977513,9.300978,-0.0002,102.9275,0,268.874,337.537,342.161,1147.811,0,0
,,999,20.94697075,104.162264,0.02146805,0.09593285,0.978303,0.977428,9.301845,-0.0001,102.9258,0,268.866,337.557,342.178,1147.134,0,0
,,1000,20.94349744,105.926757,0.02128354,0.09464232,0.979096,0.977315,9.301736,0,102.9256,0,268.889,337.519,342.148,1147.159,0,0
,,1001,20.93957114,104.757477,0.02111491,0.09434668,0.978322,0.977224,9.301449,0.0014,102.9267,0,268.87,337.476,342.097,1147.135,0,0
,,1002,20.94189499,105.738792,0.02109794,0.09511718,0.979135,0.977151,9.295835,0.001,102.9288,0,268.883,337.443,342.084,1147.13,0,0
,,1003,20.94572163,102.554309,0.02124522,0.09748218,0.978762,0.976992,9.300313,0.0003,102.9274,0,268.886,337.407,342.068,1147.152,0,0
,,1004,20.94748358,104.681551,0.02142457,0.09739703,0.979522,0.976843,9.301266,0.0001,102.9272,0,268.871,337.406,342.069,1147.159,0,0
,,1005,20.94662104,105.029443,0.02126473,0.09578306,0.978609,0.976748,9.297881,0.0009,102.9283,0,268.86,337.365,342.015,1147.191,0,0
,,1006,20.94270266,110.960926,0.02105342,0.09435719,0.977426,0.976517,9.221904,0,102.9262,0,268.863,337.303,341.929,1148.126,0,0
,,1007,20.93963101,105.675511,0.02094219,0.09456407,0.978136,0.976465,9.204463,0.0009,102.9254,0,268.875,337.251,341.852,1147.386,0,0
,,1008,20.94266331,105.256892,0.02100918,0.09543333,0.977029,0.976431,9.204487,0.0003,102.9253,0,268.864,337.213,341.785,1147.118,0,0
,,1009,20.94627853,106.16663,0.0212852,0.09787493,0.976911,0.976311,9.204357,0.0002,102.9258,0,268.863,337.171,341.74,1147.134,0,0
,,1010,20.9490053,106.694561,0.02144834,0.09729757,0.978595,0.976182,9.204543,0.0001,102.9275,0,268.854,337.167,341.76,1147.127,0,0
,,1011,20.94795133,106.611321,0.02119791,0.09507348,0.977037,0.976135,9.2047,0.0001,102.9277,0,268.857,337.166,341.752,1147.109,0,0
,,1012,20.94352505,108.329034,0.02095744,0.09413474,0.976888,0.976107,9.204512,0.0016,102.9273,0,268.86,337.108,341.687,1147.097,0,0
,,1013,20.9419788,105.639536,0.0208606,0.09458719,0.978263,0.976045,9.204252,0.0003,102.9278,0,268.867,337.014,341.604,1147.095,0,0
,,1014,20.94534705,106.528418,0.02095992,0.09703557,0.978764,0.976076,9.204515,-0.0002,102.9271,0,268.87,336.961,341.549,1147.131,0,0
,,1015,20.94708036,101.607433,0.0211606,0.09824563,0.977533,0.976087,9.204069,-0.0001,102.9272,0,268.855,336.946,341.502,1147.14,0,0
,,1016,20.94744197,105.933672,0.02127432,0.09672168,0.977057,0.976031,9.203831,-0.0002,102.9254,0,268.875,336.924,341.449,1147.177,0,0
,,1017,20.94530473,104.817557,0.02108816,0.09484717,0.977139,0.976051,9.119849,-0.0002,102.9258,0,268.873,336.909,341.461,1147.204,0,0
,,1018,20.94077161,106.397885,0.02089695,0.09474627,0.978241,0.976026,9.183584,0.0006,102.9278,0,268.882,336.944,341.559,1147.219,0,0
,,1019,20.94025735,109.150746,0.02080399,0.09571668,0.976959,0.976029,9.120271,-0.0004,102.9267,0,268.858,337.04,341.68,1147.232,0,0
,,1020,20.94430107,106.630183,0.02092604,0.09716067,0.977209,0.975975,9.099516,-0.0002,102.9252,0,268.848,337.088,341.778,1147.245,0,0
,,1021,20.9470324,105.05048,0.02119863,0.09801726,0.97678,0.975962,9.099726,-0.0002,102.9273,0,268.85,337.131,341.816,1147.271,0,0
,,1022,20.94744784,106.586508,0.02127018,0.09696561,0.977507,0.975939,9.184054,0.0002,102.9258,0,268.843,337.109,341.823,1147.322,0,0
,,1023,20.94494519,108.313713,0.0211017,0.094643,0.978046,0.975978,9.120559,-0.0001,102.9279,0,268.824,337.094,341.791,1147.383,0,0
,,1024,20.94004957,106.569604,0.02102756,0.09400565,0.977255,0.975967,9.099463,-0.0003,102.9286,0,268.845,337.1,341.838,1147.408,0,0
,,1025,20.94111178,104.189323,0.02108405,0.09474631,0.976917,0.975984,9.100014,-0.0004,102.927,0,268.845,337.104,341.858,1147.427,0,0
,,1026,20.94498824,105.18236,0.02128958,0.09723578,0.975908,0.976045,9.017265,-0.0001,102.9287,0,268.838,337.103,341.874,1147.444,0,0
,,1027,20.94726313,109.540985,0.02156468,0.09765574,0.976417,0.976048,9.079001,-0.0002,102.9284,0,268.851,337.087,341.83,1147.439,0,0
,,1028,20.94697976,106.622096,0.02149304,0.09576718,0.977008,0.976191,9.018024,0,102.9285,0,268.846,337.037,341.788,1147.484,0,0
,,1029,20.94368411,106.182002,0.0213331,0.09446281,0.977333,0.976272,8.997039,-0.0001,102.9291,0,268.836,337.006,341.762,1147.522,0,0
,,1030,20.9382514,104.682803,0.02124789,0.09434437,0.978546,0.976362,8.99248,-0.0001,102.9276,0,268.84,337.044,341.84,1147.521,0,0
,,1031,20.93990096,102.320992,0.02131032,0.09545766,0.979947,0.976471,8.996256,-0.0003,102.9267,0,268.855,337.092,341.914,1147.49,0,0
,,1032,20.94369261,107.376622,0.02152156,0.09749042,0.978629,0.976618,8.919756,-0.0002,102.9287,0,268.844,337.138,341.941,1147.467,0,0
,,1033,20.9455214,104.974672,0.02173893,0.097504,0.976921,0.976793,8.973564,0.0026,102.9282,0,268.838,337.128,341.949,1147.455,0,0
,,1034,20.94481521,101.483187,0.0216341,0.09606493,0.976568,0.976965,8.918297,0.0021,102.9316,0,268.837,337.142,341.963,1147.461,0,0
,,1035,20.94082383,104.045121,0.02130888,0.09436484,0.97771,0.977188,8.977799,0.0006,102.9294,0,268.827,337.172,341.989,1150.221,0,0
,,1036,20.93755328,106.93931,0.02117309,0.09418083,0.979379,0.977416,8.919866,-0.0002,102.9278,0,268.86,337.175,341.987,1148.096,0,0
,,1037,20.94051756,107.2774,0.02114731,0.09542826,0.978573,0.977582,8.900812,0,102.9271,0,268.843,337.149,341.967,1147.358,0,0
,,1038,20.94417359,104.438835,0.02137312,0.09784812,0.97779,0.977737,8.90108,-0.0002,102.9261,0,268.851,337.077,341.848,1142.86,0,0
,,1039,20.94560928,104.058062,0.02145967,0.09725271,0.978734,0.977925,8.901818,-0.0004,102.927,0,268.852,336.995,341.734,1142.286,0,0
,,1040,20.94429394,108.2439,0.02121151,0.09532299,0.980784,0.978176,8.901443,-0.0001,102.9281,0,268.84,336.961,341.711,1146.305,0,0
,,1041,20.93993909,109.191431,0.02095076,0.09421312,0.979732,0.978441,8.819033,0.0005,102.9272,0,268.835,336.921,341.67,1147.334,0,0
,,1042,20.93941056,105.7166,0.02079623,0.09466079,0.979426,0.978732,8.88155,-0.0001,102.9269,0,268.826,336.933,341.721,1147.347,0,0
,,1043,20.94325227,106.012012,0.02077775,0.09624253,0.981278,0.979035,8.818118,0.0002,102.9275,0,268.832,336.956,341.796,1147.354,0,0
,,1044,20.94692966,105.722458,0.02101975,0.0979761,0.982556,0.979345,8.797204,0,102.9263,0,268.84,336.978,341.87,1150.184,0,0
,,1045,20.94917272,102.366209,0.02113258,0.09709606,0.980919,0.979628,8.797995,0.0001,102.9294,0,268.843,337.04,341.939,1148.053,0,0
,,1046,20.94714104,102.243463,0.02092455,0.09494115,0.980618,0.979989,8.797674,0.0014,102.9302,0,268.844,337.067,341.972,1147.334,0,0
,,1047,20.94130581,103.149213,0.02080958,0.09407719,0.981768,0.980342,8.797863,0.0004,102.9305,0,268.846,337.07,341.946,1147.319,0,0
,,1048,20.94162704,104.471473,0.02082075,0.09437,0.98233,0.980717,8.720662,-0.0002,102.9313,0,268.839,337.032,341.877,1147.332,0,0
,,1049,20.94583279,104.4488,0.02098922,0.09675244,0.982233,0.981104,8.778991,-0.0002,102.9279,0,268.843,337.008,341.857,1147.33,0,0
,,1050,20.94888125,106.017652,0.02135354,0.09773132,0.982275,0.981599,8.719098,0.0001,102.9246,0,268.874,336.999,341.856,1147.327,0,0
,,1051,20.95082186,104.865727,0.02147582,0.096252,0.983786,0.981991,8.778388,-0.0001,102.9266,0,268.873,337.005,341.871,1147.308,0,0
,,1052,20.94881293,104.378114,0.02133025,0.09485334,0.983644,0.982436,8.719789,0.0013,102.927,0,268.844,337.012,341.849,1147.301,0,0
,,1053,20.94416623,105.004517,0.02107003,0.09413947,0.984788,0.982917,8.778571,0.0003,102.9283,0,268.856,337.008,341.821,1147.285,0,0
,,1054,20.94469051,103.443708,0.02097485,0.09453843,0.981823,0.983252,8.719259,0.0012,102.9273,0,268.845,336.976,341.8,1147.273,0,0
,,1055,20.94855206,102.349116,0.02107077,0.09701512,0.984519,0.983555,8.778441,0.0012,102.9267,0,268.841,336.964,341.816,1147.3,0,0
,,1056,20.95116533,105.693601,0.02132805,0.09750701,0.985574,0.98391,8.719365,0.0003,102.9261,0,268.857,336.978,341.813,1147.28,0,0
,,1057,20.95113778,106.250993,0.02127147,0.09603758,0.986504,0.984252,8.779245,0.0001,102.9273,0,268.853,336.964,341.811,1147.251,0,0
,,1058,20.94818491,104.525129,0.02112776,0.09468362,0.985376,0.984619,8.793181,-0.0002,102.9273,0,268.853,336.982,341.849,1147.274,0,0
,,1059,20.94490032,103.399275,0.02097634,0.09409118,0.987216,0.984839,8.719093,-0.0002,102.9273,0,268.854,337.018,341.894,1147.236,0,0
,,1060,20.94608597,103.401018,0.02098409,0.09478696,0.987023,0.985226,8.700956,0,102.9267,0,268.846,337.054,341.895,1147.212,0,0
,,1061,20.94931346,108.11244,0.02122264,0.09747153,0.986988,0.985512,8.695746,0.0005,102.9277,0,268.844,337.059,341.896,1147.193,0,0
,,1062,20.95133768,103.946463,0.02151071,0.09799943,0.987071,0.985935,8.700058,-0.0001,102.9277,0,268.858,337.032,341.904,1145.969,0,0
,,1063,20.9508338,102.412425,0.02150663,0.09583444,0.987875,0.986416,8.700664,-0.0002,102.9273,0,268.85,337.033,341.924,1147.4,0,0
,,1064,20.94565991,104.816502,0.021383,0.09452049,0.989575,0.986943,8.778291,0,102.9281,0,268.864,337.017,341.923,1147.27,0,0
,,1065,20.94047896,103.221509,0.02126074,0.09425479,0.989934,0.987482,8.719878,0.0005,102.9301,0,268.854,336.986,341.861,1147.064,0,0
,,1066,20.94229715,102.851384,0.02119035,0.09506969,0.990542,0.988054,8.700956,0.0003,102.9271,0,268.843,336.979,341.846,1147.004,0,0
,,1067,20.94584529,104.030743,0.02124847,0.09773882,0.991058,0.98855,8.700475,0.0018,102.9276,0,268.86,336.946,341.806,1146.975,0,0
,,1068,20.94750302,106.955935,0.0212555,0.09805634,0.991875,0.988958,8.70035,0.0011,102.9271,0,268.875,336.945,341.798,1146.95,0,0
