General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,731,20.85927979,131.820586,0.0017382,0.09994005,1.000167,1.000189,8.225534,0.0018,70.1139,0,267.121,328.195,331.192,972.436,0,0
,,732,20.86264664,139.968795,0.00190581,0.10062937,1.00019,1.000206,8.152805,0.0002,70.1076,0,267.109,328.139,331.181,971.87,0,0
,,733,20.86345895,141.327591,0.00191697,0.09767323,1.000177,1.000201,8.130727,0,70.1031,0,267.092,328.107,331.102,971.866,0,0
,,734,20.86145321,141.214053,0.00164424,0.09489301,1.000181,1.000196,8.134003,0.0008,70.1024,0,267.097,328.052,331.045,971.875,0,0
,,735,20.85834312,138.419479,0.00141316,0.09289528,1.000169,1.000177,8.134703,0.002,70.109,0,267.099,327.963,330.916,971.864,0,0
,,736,20.85874071,135.787221,0.00135499,0.0934032,1.000117,1.000146,8.134494,0.0013,70.0863,0,267.11,327.879,330.846,971.841,0,0
,,737,20.8638509,136.754857,0.00144459,0.09478595,1.000165,1.00018,8.134674,0.0003,70.0843,0,267.133,327.838,330.745,971.823,0,0
,,738,20.86851223,142.324138,0.00169111,0.0943785,1.000155,1.000182,8.134453,0.0006,70.0627,0,267.123,327.735,330.61,971.831,0,0
,,739,20.87052652,140.724548,0.00172891,0.09221486,1.000147,1.000171,8.134662,0.0013,70.0713,0,267.117,327.647,330.523,972.182,0,0
,,740,20.86849985,139.305319,0.00159053,0.0900901,1.000136,1.000133,8.134829,0.0005,70.0609,0,267.13,327.575,330.447,971.861,0,0
,,741,20.86563527,143.529541,0.00145842,0.08884566,1.000126,1.000144,8.134799,0.0015,70.0433,0,267.133,327.557,330.394,971.779,0,0
,,742,20.86675518,137.87821,0.00142645,0.08904236,1.000116,1.000117,8.135056,0.0004,70.0613,0,267.125,327.522,330.372,971.744,0,0
,,743,20.8722194,135.216914,0.00157486,0.09091528,1.0001,1.000107,8.053422,0.0002,70.0048,0,267.137,327.491,330.333,971.734,0,0
,,744,20.87630025,140.040544,0.00176801,0.09066526,1.000098,1.000115,8.116631,-0.0002,70.0321,0,267.129,327.426,330.237,971.676,0,0
,,745,20.87668449,138.241195,0.00174557,0.08681475,1.000106,1.000128,8.13459,0.0001,70.0167,0,267.151,327.314,330.133,971.68,0,0
,,746,20.87504409,138.950449,0.001542,0.08259629,1.00014,1.00014,8.053111,-0.0001,69.9949,0,267.141,327.258,330.061,971.69,0,0
,,747,20.87391879,137.654686,0.00143668,0.07974931,1.000137,1.000153,7.953356,0,69.9923,0,267.131,327.204,329.968,971.69,0,0
,,748,20.87855047,135.058134,0.00151812,0.07822474,1.000121,1.000138,7.935075,-0.0003,69.9674,0,267.138,327.108,329.862,971.637,0,0
,,749,20.88542949,136.368367,0.00168836,0.07815147,1.000117,1.000127,7.934866,0,69.9662,0,267.14,327.027,329.785,971.624,0,0
,,750,20.89175704,133.426272,0.00184627,0.07582252,1.000116,1.000137,8.017385,0.001,69.9529,0,267.146,326.966,329.726,971.577,0,0
,,751,20.89507901,139.114322,0.00170728,0.07195475,1.00014,1.000146,7.95329,0.0001,69.9432,0,267.149,326.954,329.668,971.554,0,0
,,752,20.89413486,139.267366,0.00151728,0.06852847,1.000138,1.000165,7.935039,-0.0001,69.9406,0,267.153,326.862,329.538,971.535,0,0
,,753,20.89244604,139.889856,0.00148075,0.06621505,1.000116,1.000149,7.934973,-0.0001,69.9371,0,267.162,326.745,329.383,971.504,0,0
,,754,20.8970354,140.426019,0.00158361,0.06458552,1.000119,1.000147,7.934746,-0.0002,69.9342,0,267.153,326.682,329.317,971.493,0,0
,,755,20.90339725,140.021733,0.00187117,0.06429598,1.000135,1.000178,8.017146,0,69.9369,0,267.139,326.642,329.213,971.476,0,0
,,756,20.90817407,137.775221,0.00205463,0.06163292,1.000175,1.000189,8.035636,-0.0001,69.9355,0,267.151,326.601,329.15,971.45,0,0
,,757,20.91049317,139.191111,0.00191294,0.05861334,1.000186,1.000194,7.953356,-0.0003,69.9339,0,267.148,326.527,329.03,971.439,0,0
,,758,20.91002397,143.117651,0.00173311,0.05667874,1.000158,1.000174,7.93532,0.0001,69.9326,0,267.155,326.389,328.903,971.405,0,0
,,759,20.91103933,139.10504,0.00159951,0.05635656,1.000161,1.000188,7.935302,-0.0001,69.9477,0,267.159,326.305,328.793,971.418,0,0
,,760,20.91676262,138.92251,0.00163606,0.0567566,1.000159,1.000178,7.934913,-0.0001,69.9335,0,267.146,326.238,328.703,971.417,0,0
,,761,20.92208617,137.611077,0.00182515,0.05778616,1.000158,1.00019,8.017009,0.0007,69.9461,0,267.16,326.2,328.682,971.429,0,0
,,762,20.92395067,140.164677,0.00190435,0.05632801,1.000159,1.000181,8.035224,0,69.9399,0,267.166,326.194,328.65,971.448,0,0
,,763,20.92413166,142.590407,0.00170768,0.05403873,1.000124,1.00014,8.035074,0,69.9388,0,267.147,326.142,328.557,974.913,0,0
,,764,20.91985905,140.533927,0.0014728,0.05219007,1.000124,1.000141,8.034985,0,69.9664,0,267.163,326.097,328.483,972.929,0,0
,,765,20.91858806,143.253763,0.00135703,0.05219774,1.000117,1.000143,8.034919,0.0002,69.9593,0,267.175,326.017,328.393,971.734,0,0
,,766,20.92391535,142.483609,0.00144013,0.05359909,1.000121,1.000144,8.035392,0.0001,69.9564,0,267.172,325.922,328.337,971.489,0,0
,,767,20.92749541,142.227253,0.00163678,0.05443044,1.000095,1.000139,8.035499,-0.0001,69.9696,0,267.165,325.942,328.29,971.435,0,0
,,768,20.92945471,140.07366,0.00164716,0.05248021,1.000119,1.000136,7.948315,-0.0002,69.9843,0,267.172,325.848,328.153,974.11,0,0
,,769,20.92768291,138.22365,0.0014246,0.05135126,1.000094,1.00011,7.933783,-0.0002,69.9575,0,267.172,325.758,328.047,972.039,0,0
,,770,20.92292543,134.577374,0.00118868,0.05063852,1.000111,1.000131,7.934722,0,69.9642,0,267.168,325.709,328.028,971.476,0,0
,,771,20.92284117,138.140351,0.00111217,0.05080941,1.000101,1.000132,7.930232,0,69.966,0,267.173,325.741,328.034,971.484,0,0
,,772,20.9268509,137.212833,0.00122538,0.05310483,1.000097,1.000121,8.01589,0.0001,69.9881,0,267.194,325.721,327.982,971.516,0,0
,,773,20.92939533,140.022806,0.00144156,0.05359768,1.00009,1.000119,8.034985,0.0002,69.9971,0,267.167,325.681,327.908,971.528,0,0
,,774,20.93018885,142.498685,0.00145252,0.05097799,1.000092,1.000114,7.952579,0.0044,70.0048,0,267.185,325.617,327.81,971.509,0,0
,,775,20.92855087,138.403586,0.00126968,0.04912274,1.000085,1.000107,7.934585,0.0011,70.0251,0,267.169,325.573,327.772,971.511,0,0
,,776,20.92431996,139.808115,0.0010682,0.04818238,1.000118,1.000135,8.016811,0.0003,70.0231,0,267.186,325.589,327.787,971.524,0,0
,,777,20.92642282,140.406413,0.00091,0.04868169,1.000113,1.000135,7.952848,0.0002,69.9986,0,267.177,325.584,327.779,974.214,0,0
,,778,20.93125225,137.623631,0.00090448,0.05151118,1.000097,1.00011,8.016877,0.0015,70.0333,0,267.163,325.576,327.758,972.13,0,0
,,779,20.93515868,136.148981,0.0009549,0.05179601,1.000121,1.000141,7.952753,0.0004,70.0128,0,267.177,325.523,327.702,971.562,0,0
,,780,20.93522133,137.894996,0.00075808,0.04902733,1.000113,1.000139,8.0168,-0.0001,70.0368,0,267.195,325.504,327.662,971.556,0,0
,,781,20.93225532,138.169938,0.00048125,0.04753044,1.000102,1.000107,7.952794,-0.0001,70.0446,0,267.176,325.515,327.666,971.59,0,0
,,782,20.92852636,139.250642,0.00034687,0.04660602,1.000118,1.000136,7.934741,-0.0004,70.0328,0,267.182,325.518,327.63,971.634,0,0
,,783,20.93192768,143.781612,0.00040639,0.04687559,1.000149,1.000167,7.935087,-0.0002,70.029,0,267.182,325.458,327.546,971.631,0,0
,,784,20.93602324,137.653394,0.00066278,0.04934849,1.000159,1.000178,7.935266,-0.0001,70.0595,0,267.183,325.372,327.474,971.649,0,0
,,785,20.93771314,145.258297,0.00088896,0.04851711,1.000142,1.000169,7.934752,-0.0002,70.0498,0,267.164,325.307,327.358,971.67,0,0
,,786,20.93682683,141.507832,0.0008453,0.04618864,1.000139,1.000175,7.934633,0,70.0659,0,267.155,325.239,327.333,971.675,0,0
,,787,20.93294332,138.787535,0.00073717,0.04439682,1.000136,1.000148,7.934579,-0.0001,70.067,0,267.173,325.226,327.272,971.696,0,0
,,788,20.92879765,135.976003,0.0006501,0.0444223,1.000136,1.000158,7.93446,0.0004,70.0783,0,267.152,325.215,327.238,971.719,0,0
,,789,20.93095309,143.406061,0.00068631,0.04559525,1.000107,1.000141,8.016776,0.0009,70.0536,0,267.169,325.188,327.195,971.723,0,0
,,790,20.93439681,141.440263,0.00083061,0.04790772,1.000107,1.000124,7.953064,0,70.0705,0,267.163,325.148,327.149,971.685,0,0
,,791,20.93594141,143.029982,0.00097019,0.04704828,1.000127,1.000136,7.934585,0.0001,70.0778,0,267.16,325.093,327.056,975.705,0,0
,,792,20.93602657,140.010304,0.00074328,0.04515859,1.000153,1.000146,8.017003,0.0001,70.0739,0,267.171,325.016,326.931,976.69,0,0
,,793,20.93200247,140.736457,0.00055472,0.04414698,1.000191,1.000214,8.03502,0.0001,70.0817,0,267.18,324.944,326.878,976.795,0,0
,,794,20.93016433,141.988088,0.00048771,0.04437769,1.000201,1.000242,7.952687,0,70.0749,0,267.161,324.918,326.884,972.558,0,0
,,795,20.93359291,134.006654,0.00060435,0.04665063,1.000204,1.000229,7.93477,-0.0002,70.0839,0,267.182,324.951,326.89,971.612,0,0
,,796,20.93678396,133.66955,0.00088995,0.04752427,1.000188,1.000213,7.934561,0,70.0743,0,267.174,324.97,326.875,971.603,0,0
,,797,20.93763962,135.397547,0.00112028,0.046025,1.000178,1.00021,7.934501,0,70.0782,0,267.162,325.006,326.897,971.619,0,0
,,798,20.9357134,134.526398,0.00105647,0.04412963,1.000189,1.0002,7.93477,0.0006,70.0818,0,267.166,324.969,326.836,971.616,0,0
,,799,20.93109495,140.668146,0.00093044,0.04334489,1.00022,1.000237,7.934722,0.0002,70.0648,0,267.165,324.897,326.777,971.624,0,0
,,800,20.9290083,138.679537,0.00088071,0.04381122,1.000202,1.000225,7.934645,0.0015,70.0707,0,267.164,324.845,326.715,971.637,0,0
,,801,20.9322417,139.049327,0.0008694,0.04591082,1.000183,1.000211,7.934633,0.0006,70.0828,0,267.156,324.815,326.643,971.659,0,0
,,802,20.93510159,139.532875,0.00095555,0.04700557,1.000197,1.00021,7.934848,0.0001,70.0916,0,267.159,324.696,326.516,971.689,0,0
,,803,20.93413108,138.422066,0.00084183,0.04590156,1.000212,1.000218,7.934519,0.0015,70.0766,0,267.146,324.605,326.478,971.723,0,0
,,804,20.93118918,136.469707,0.00055445,0.04399982,1.000206,1.000206,7.934489,0.0003,70.0795,0,267.16,324.638,326.495,971.727,0,0
,,805,20.92661145,137.340737,0.00037382,0.04333157,1.000203,1.000215,7.934932,0.0001,70.0832,0,267.161,324.669,326.508,971.728,0,0
,,806,20.92856214,140.460288,0.0003989,0.04444557,1.000175,1.000199,7.987875,0.0006,70.0869,0,267.135,324.656,326.45,971.75,0,0
,,807,20.93297727,134.768909,0.00057576,0.04641306,1.000148,1.000167,8.028777,0.001,70.0822,0,267.136,324.595,326.403,971.762,0,0
,,808,20.93548514,141.121806,0.00090251,0.04726033,1.000151,1.000185,8.034805,0.0003,70.0689,0,267.123,324.545,326.361,971.798,0,0
,,809,20.93534715,137.492372,0.00101367,0.04536245,1.000148,1.000178,7.949464,-0.0002,70.0717,0,267.145,324.527,326.365,971.812,0,0
,,810,20.93392247,139.105451,0.00088836,0.04377815,1.000139,1.000158,8.015924,-0.0002,70.0751,0,267.156,324.522,326.349,971.85,0,0
,,811,20.93148441,140.684563,0.00074953,0.04331079,1.000144,1.000147,8.035206,0.0003,70.0635,0,267.157,324.487,326.264,971.863,0,0
,,812,20.93375436,137.394499,0.00068652,0.04419027,1.000143,1.000152,7.952477,0.0002,70.0664,0,267.137,324.451,326.248,971.864,0,0
,,813,20.93880612,141.276214,0.00081226,0.04685374,1.000175,1.000179,7.93428,-0.0003,70.0785,0,267.122,324.466,326.273,971.862,0,0
,,814,20.94136957,140.251565,0.00097498,0.04633579,1.00018,1.000178,7.934304,-0.0002,70.0898,0,267.145,324.455,326.218,971.851,0,0
,,815,20.94091358,137.036306,0.00091973,0.04502645,1.000146,1.000148,7.934681,-0.0002,70.0708,0,267.136,324.431,326.187,974.545,0,0
,,816,20.93739425,141.841291,0.00066051,0.04362002,1.000146,1.000166,7.934441,0,70.0706,0,267.131,324.419,326.177,972.462,0,0
,,817,20.93534322,139.873249,0.0005039,0.04340209,1.000186,1.000182,7.934639,-0.0001,70.0661,0,267.136,324.386,326.151,971.886,0,0
,,818,20.93839447,139.685875,0.00045147,0.04479471,1.000178,1.00018,7.934806,-0.0003,70.0682,0,267.142,324.363,326.077,971.866,0,0
,,819,20.94196706,137.734701,0.00053361,0.04688741,1.00016,1.000166,7.93483,0,70.0481,0,267.143,324.336,326.075,971.861,0,0
,,820,20.9434883,141.955781,0.00067817,0.04650302,1.000163,1.000174,7.93483,0.001,70.061,0,267.146,324.338,326.107,971.854,0,0
,,821,20.94240324,145.968198,0.00054186,0.04458429,1.000184,1.000206,7.934669,0.0003,70.0638,0,267.119,324.351,326.082,971.839,0,0
,,822,20.93692887,142.092262,0.00029334,0.04348632,1.000176,1.000201,7.934956,0,70.0395,0,267.107,324.333,326.049,971.854,0,0
,,823,20.93399166,141.494661,6.234E-05,0.04347677,1.000165,1.000193,7.935027,0.0001,70.0262,0,267.14,324.302,326.012,971.847,0,0
,,824,20.93726559,142.41237,4.182E-05,0.04526933,1.000152,1.000166,7.935135,0.0002,70.0466,0,267.139,324.278,325.932,974.501,0,0
,,825,20.94049302,143.107485,0.00020751,0.04725706,1.000139,1.000145,7.935266,0.0001,70.0526,0,267.117,324.154,325.825,972.368,0,0
,,826,20.94162373,140.391455,0.00029285,0.0460922,1.000151,1.000154,7.85311,0.0001,70.0539,0,267.105,324.115,325.794,971.798,0,0
,,827,20.94023404,139.563964,0.0001023,0.04425198,1.000144,1.00016,7.834572,0.0003,70.0531,0,267.119,324.083,325.769,971.785,0,0
,,828,20.93554208,137.241934,-7.526E-05,0.04332834,1.000168,1.000173,7.834542,0,70.0528,0,267.129,324.088,325.78,971.79,0,0
,,829,20.93269995,138.365149,-0.00013422,0.04395001,1.000162,1.000184,7.91668,-0.0002,70.0594,0,267.122,324.113,325.794,971.833,0,0
,,830,20.93593084,138.253023,-5.525E-05,0.0458398,1.000167,1.000188,7.8522,0.0014,70.0531,0,267.122,324.12,325.812,971.84,0,0
,,831,20.93881501,144.391332,0.00017402,0.04735758,1.000198,1.000206,7.916984,0.0003,70.0291,0,267.115,324.145,325.796,971.857,0,0
,,832,20.93948724,139.576142,0.00027258,0.0461863,1.000217,1.000234,7.852662,0.0001,70.0181,0,267.111,324.108,325.767,971.877,0,0
,,833,20.9376241,142.089079,6.917E-05,0.04417878,1.000189,1.000221,7.91683,-0.0002,70.0244,0,267.129,324.097,325.75,971.887,0,0
,,834,20.93406978,135.992558,-0.00010195,0.04285077,1.000166,1.000199,7.935081,0.0028,70.0579,0,267.127,324.096,325.774,971.92,0,0
,,835,20.93451114,138.220892,-0.00013464,0.04320426,1.000147,1.000158,7.93477,0.0013,70.0336,0,267.132,324.089,325.71,970.134,0,0
,,836,20.93852069,135.594482,-8.19E-06,0.04541136,1.00013,1.000153,7.935344,0,70.0275,0,267.125,324.055,325.681,969.109,0,0
,,837,20.94105175,137.620614,0.00020948,0.04639547,1.000143,1.000171,7.852769,-0.0001,70.0226,0,267.131,324.048,325.707,971.381,0,0
,,838,20.94127852,142.655373,0.00026076,0.04483196,1.000146,1.000185,7.91683,-0.0001,70.0181,0,267.111,324.02,325.658,971.934,0,0
,,839,20.93867991,140.3626,8.681E-05,0.04305014,1.000168,1.000199,7.934812,0,70.03,0,267.114,324.019,325.654,971.927,0,0
,,840,20.93423463,143.39552,4.92E-06,0.04250997,1.00016,1.000207,7.934926,0.0002,70.0156,0,267.116,324.027,325.667,971.931,0,0
,,841,20.93507783,140.056973,2.632E-05,0.04408509,1.000153,1.000191,7.851651,0,70.0268,0,267.097,324.027,325.656,971.928,0,0
,,842,20.93915312,139.697269,0.00022126,0.04590874,1.000181,1.000209,7.834424,-0.0002,70.0161,0,267.109,324.01,325.632,971.922,0,0
,,843,20.94140255,145.830447,0.00047916,0.04600398,1.000176,1.0002,7.916596,0.0002,70.0369,0,267.111,324.002,325.627,971.913,0,0
,,844,20.94112232,139.531473,0.00042754,0.04419361,1.000167,1.000202,7.929747,-0.0001,70.0279,0,267.099,324.008,325.643,971.881,0,0
,,845,20.9381563,138.082558,0.00022551,0.04283737,1.000148,1.000164,7.933658,0.0001,70.0177,0,267.11,324.008,325.639,971.876,0,0
,,846,20.93544171,140.120673,6.21E-05,0.04322809,1.000177,1.000207,7.934549,0,70.0091,0,267.107,324.033,325.673,971.882,0,0
,,847,20.93775461,141.480374,5.494E-05,0.04450369,1.000175,1.000197,7.931272,-0.0002,70.0038,0,267.12,324.055,325.687,971.867,0,0
,,848,20.94168273,142.569459,0.00023312,0.04706303,1.000176,1.000209,7.934146,0.0008,70.0276,0,267.106,324.042,325.677,971.852,0,0
,,849,20.94343174,137.06936,0.00040268,0.04689193,1.000163,1.000196,7.934405,0.0004,70.0109,0,267.1,324.015,325.601,971.822,0,0
,,850,20.94259287,139.243895,0.00039209,0.04469036,1.000164,1.000177,7.934304,0.0001,70.0162,0,267.116,323.969,325.544,971.833,0,0
,,851,20.93878123,141.66563,0.00021423,0.04344807,1.000165,1.000183,7.934358,0,70.0187,0,267.108,323.896,325.522,971.838,0,0
,,852,20.93556388,138.56776,0.00010299,0.04359253,1.00016,1.000184,7.934697,0.0004,70.0219,0,267.106,323.902,325.541,971.857,0,0
,,853,20.93813317,136.863125,0.00012264,0.04509854,1.000187,1.000216,7.934764,0.0003,70.0132,0,267.106,323.927,325.566,971.874,0,0
,,854,20.9403691,143.416062,0.00024827,0.04720449,1.000182,1.000195,7.934492,0.0002,70.0111,0,267.109,323.92,325.528,971.895,0,0
,,855,20.94148438,141.181833,0.00037196,0.04640805,1.000212,1.00024,7.934545,0.001,70.0088,0,267.101,323.897,325.501,971.904,0,0
,,856,20.94031748,139.712618,0.00023467,0.04442612,1.000214,1.000236,7.934403,0.0004,70.0056,0,267.097,323.875,325.458,971.921,0,0
,,857,20.93599705,139.10769,4.981E-05,0.04338716,1.000252,1.000288,7.934315,0.0003,69.9927,0,267.094,323.82,325.423,971.926,0,0
,,858,20.9339846,137.269206,-0.0001149,0.0436685,1.000252,1.000275,7.934358,0.0002,69.9932,0,267.12,323.823,325.468,971.934,0,0
,,859,20.93742588,141.238743,-9.479E-05,0.04542814,1.000243,1.000259,7.934642,0.0003,69.9927,0,267.113,323.924,325.565,971.931,0,0
,,860,20.94060144,138.464448,9.048E-05,0.04694256,1.000279,1.000293,7.934644,0,69.9876,0,267.127,323.967,325.61,971.917,0,0
,,861,20.94155286,138.613928,0.00026675,0.0453616,1.000271,1.000296,7.934415,0.0002,69.9924,0,267.108,323.956,325.562,971.902,0,0
,,862,20.93907944,138.927106,0.000195,0.04346267,1.000287,1.000305,7.851187,0,69.9817,0,267.111,323.94,325.583,974.413,0,0
,,863,20.93347689,143.42952,3.688E-05,0.04259098,1.00026,1.000292,7.834083,0.0001,69.9847,0,267.127,323.964,325.571,972.041,0,0
,,864,20.93233987,136.989908,-0.0001193,0.04304706,1.000274,1.0003,7.834203,-0.0001,69.9859,0,267.141,323.956,325.591,972.047,0,0
,,865,20.93615622,141.894388,-7.768E-05,0.0450007,1.000282,1.000325,7.917572,0,69.9848,0,267.126,324.024,325.661,971.999,0,0
,,866,20.93903091,143.674492,0.00013764,0.04648087,1.000293,1.000321,7.934764,-0.0001,69.9834,0,267.125,324.018,325.677,971.977,0,0
,,867,20.93955129,136.76692,0.00027573,0.04503551,1.000275,1.000294,7.851581,0,69.9821,0,267.138,323.979,325.617,971.987,0,0
,,868,20.9372146,138.522907,0.00016916,0.04326258,1.000279,1.000288,7.917715,0.0004,69.9808,0,267.126,323.962,325.607,971.992,0,0
,,869,20.9325615,139.965919,6.418E-05,0.04256012,1.000247,1.000269,7.934787,0.0005,69.9783,0,267.131,323.947,325.614,971.972,0,0
,,870,20.93297006,141.219543,7.511E-05,0.04344142,1.000246,1.000263,7.934274,0.0003,69.9865,0,267.15,323.928,325.568,971.968,0,0
,,871,20.93691587,141.237935,0.00017593,0.04539482,1.000276,1.000277,7.934718,-0.0001,69.9807,0,267.122,323.874,325.494,974.642,0,0
,,872,20.93936678,143.217307,0.00037238,0.04620549,1.000299,1.000307,7.934612,-0.0001,69.9905,0,267.138,323.794,325.455,972.462,0,0
,,873,20.93935324,140.61495,0.00033404,0.04451658,1.000283,1.0003,7.934513,0,69.9886,0,267.149,323.75,325.41,971.886,0,0
,,874,20.93647022,137.455048,0.00011732,0.04292525,1.000292,1.000307,7.851481,-0.0001,69.99,0,267.142,323.799,325.458,971.89,0,0
,,875,20.93317301,141.728198,-4.796E-05,0.04257755,1.00026,1.00029,7.748724,-0.0001,69.9886,0,267.142,323.778,325.398,971.885,0,0
,,876,20.93560206,137.261243,-0.00011837,0.04367306,1.000264,1.000292,7.816639,0,69.9895,0,267.138,323.717,325.385,971.904,0,0
,,877,20.93944983,141.433118,7.01E-06,0.04602446,1.000252,1.000278,7.834073,0.0006,69.9958,0,267.128,323.719,325.381,971.913,0,0
,,878,20.9415054,144.527175,0.000232,0.04610848,1.000279,1.000284,7.834301,0.0003,69.9939,0,267.135,323.724,325.393,971.93,0,0
,,879,20.94097669,139.42812,0.00018291,0.04452615,1.000266,1.000284,7.832232,0.0001,70.0054,0,267.131,323.727,325.38,971.944,0,0
,,880,20.93748663,141.276855,-4.25E-06,0.04345322,1.000298,1.000319,7.83381,0.0004,70.0038,0,267.141,323.728,325.409,971.943,0,0
,,881,20.93532175,140.061235,-0.00011656,0.04329612,1.000281,1.000294,7.834171,0,69.9733,0,267.149,323.707,325.357,971.94,0,0
,,882,20.93833843,142.862955,-0.00011759,0.04472404,1.00026,1.000272,7.828876,-0.0001,69.9862,0,267.144,323.652,325.311,971.947,0,0
,,883,20.94328148,143.63641,4.191E-05,0.04703116,1.000261,1.000272,7.833179,0.0003,69.9948,0,267.152,323.595,325.248,971.943,0,0
,,884,20.94545826,144.073354,0.00025233,0.04605927,1.000243,1.000256,7.917638,0.0011,69.9917,0,267.122,323.583,325.208,971.978,0,0
,,885,20.94451818,137.727587,0.000183,0.04414128,1.000233,1.000254,7.932488,0.0005,69.9916,0,267.142,323.55,325.168,971.955,0,0
,,886,20.9405848,142.56301,-2.657E-05,0.04328794,1.000234,1.000256,7.851381,0.0001,69.9897,0,267.121,323.546,325.213,971.943,0,0
,,887,20.9378318,140.070896,-0.00012785,0.04285491,1.000228,1.00023,7.917553,0,69.9894,0,267.136,323.555,325.198,971.937,0,0
,,888,20.94101433,143.365962,-9.179E-05,0.04469144,1.000206,1.000208,7.935014,0.0003,69.9994,0,267.134,323.504,325.14,971.938,0,0
,,889,20.94438272,137.857626,5.703E-05,0.04644405,1.000238,1.000261,7.851801,0.0002,69.9852,0,267.136,323.504,325.192,971.929,0,0
,,890,20.9455587,141.277152,0.00028014,0.04608535,1.000215,1.000225,7.917967,0.0002,69.9789,0,267.134,323.551,325.247,971.927,0,0
,,891,20.94399854,142.15788,0.00022777,0.04445766,1.000202,1.000208,7.851594,0.0005,69.9861,0,267.133,323.623,325.327,971.953,0,0
,,892,20.93966366,139.774397,4.412E-05,0.04291169,1.00019,1.000198,7.834738,0.0002,69.9806,0,267.141,323.659,325.342,971.953,0,0
,,893,20.93669734,138.715126,-0.00011902,0.04295555,1.000221,1.000221,7.834599,0.0001,69.9893,0,267.152,323.583,325.289,971.954,0,0
,,894,20.93975791,139.46504,-8.039E-05,0.04493467,1.00018,1.000199,7.834881,0.0002,69.9956,0,267.131,323.55,325.265,971.944,0,0
,,895,20.94392304,137.626363,0.00010172,0.04656771,1.000169,1.000192,7.834458,-0.0001,69.989,0,267.16,323.542,325.228,971.935,0,0
,,896,20.94535781,139.285563,0.00025891,0.04506872,1.000172,1.000185,7.834738,0.0001,69.99,0,267.153,323.543,325.248,971.962,0,0
,,897,20.94348413,137.310522,0.00013591,0.04346934,1.000193,1.00021,7.749238,0.0001,69.9851,0,267.148,323.531,325.2,971.923,0,0
,,898,20.93883908,138.573345,-6.059E-05,0.0425614,1.000213,1.000222,7.816729,0.0002,69.9888,0,267.141,323.507,325.202,971.902,0,0
,,899,20.93863145,139.819156,-0.00013698,0.04272588,1.000197,1.000205,7.834019,0,69.9677,0,267.134,323.531,325.245,971.878,0,0
,,900,20.94085213,140.018736,-6.272E-05,0.04519461,1.000183,1.00021,7.834289,0.0002,69.9933,0,267.139,323.514,325.253,971.897,0,0
,,901,20.9430938,139.389695,0.00015432,0.04656141,1.000196,1.000223,7.834412,0.0001,69.9929,0,267.16,323.541,325.235,971.87,0,0
,,902,20.94337696,137.764173,0.00024045,0.0446331,1.000203,1.000214,7.834477,0.0002,70.0075,0,267.156,323.513,325.209,971.89,0,0
,,903,20.93985545,138.0231,5.658E-05,0.04298802,1.000206,1.000229,7.834652,0,70.0127,0,267.145,323.477,325.213,971.895,0,0
,,904,20.93448239,143.806617,-9.75E-05,0.0425752,1.000236,1.000263,7.834795,0,70.0168,0,267.146,323.476,325.209,971.934,0,0
,,905,20.935335,137.74207,-0.00013331,0.04347986,1.000241,1.000266,7.917673,0.0011,70.0095,0,267.149,323.509,325.256,972.01,0,0
,,906,20.93912099,139.142069,-3.111E-05,0.04569965,1.000248,1.000279,7.934437,0,70.0103,0,267.144,323.521,325.244,970.526,0,0
,,907,20.94142544,140.406098,0.00019586,0.04632156,1.000218,1.000236,7.934751,0,70.0004,0,267.126,323.534,325.238,970.845,0,0
,,908,20.94118176,140.120211,0.00021919,0.0443374,1.000228,1.000252,7.934776,-0.0002,70.0162,0,267.131,323.469,325.156,969.547,0,0
,,909,20.93807394,135.631613,1.532E-05,0.04280439,1.000214,1.000247,7.85169,-0.0001,70.0306,0,267.133,323.415,325.102,974.264,0,0
,,910,20.93546425,142.53643,-0.00011296,0.04262875,1.000242,1.000254,7.834663,0.0002,70.0297,0,267.116,323.386,325.071,972.54,0,0
,,911,20.93792189,138.816845,-0.00013499,0.04344234,1.000244,1.000271,7.834468,0.0001,70.0006,0,267.115,323.398,325.158,971.921,0,0
,,912,20.94165413,138.795162,1.7E-07,0.04597398,1.0002,1.000231,7.834531,0,70.0108,0,267.15,323.451,325.213,971.909,0,0
,,913,20.94350985,142.701173,0.00021456,0.04635323,1.000208,1.000235,7.834554,-0.0002,70.0035,0,267.149,323.49,325.232,971.887,0,0
,,914,20.94285296,134.739126,0.00018363,0.04416861,1.000219,1.000257,7.834663,-0.0003,70.024,0,267.135,323.498,325.241,971.893,0,0
,,915,20.93916324,140.804987,2.923E-05,0.04351866,1.000251,1.000272,7.834522,0,69.9992,0,267.145,323.452,325.169,971.898,0,0
,,916,20.93578323,142.12242,-0.00011798,0.04293263,1.000254,1.000281,7.834706,-0.0001,70.0237,0,267.135,323.413,325.147,971.888,0,0
,,917,20.93864754,141.514007,-0.00013288,0.04359557,1.000236,1.000257,7.764697,-0.0001,69.9998,0,267.127,323.409,325.121,971.873,0,0
