General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1028,20.9406724,141.201542,-0.00010616,0.04513447,1.000199,1.000218,-0.525865,0.0002,70.1175,0,267.341,322.304,324.009,968.89,0,0
,,1029,20.94398076,142.03339,6.966E-05,0.04723565,1.00021,1.000234,-0.525746,0.0004,70.1169,0,267.345,322.258,323.969,968.962,0,0
,,1030,20.94674925,142.593563,0.00026131,0.04570791,1.000176,1.000205,-0.52583,0.0003,70.1171,0,267.34,322.244,323.958,969.076,0,0
,,1031,20.94566052,136.67883,0.00011448,0.04344273,1.000193,1.000189,-0.526015,0.0001,70.1084,0,267.345,322.247,323.926,969.224,0,0
,,1032,20.94206135,139.904058,-6.943E-05,0.042564,1.000187,1.00019,-0.525889,0.0002,70.102,0,267.338,322.188,323.899,969.377,0,0
,,1033,20.9415175,134.398496,-0.00013761,0.04310361,1.000196,1.000215,-0.525961,0,70.1054,0,267.338,322.173,323.87,969.518,0,0
,,1034,20.94522222,135.152659,-5.576E-05,0.04534015,1.00022,1.000231,-0.525985,0.0004,70.0944,0,267.347,322.156,323.831,968.521,0,0
,,1035,20.94830227,139.129704,0.00014944,0.0465305,1.000202,1.000205,-0.525931,0.0001,70.0895,0,267.333,322.109,323.764,968.57,0,0
,,1036,20.94907427,141.31185,0.00025104,0.0449071,1.000195,1.000194,-0.525865,-0.0001,70.0774,0,267.337,322.073,323.715,969.751,0,0
,,1037,20.94710773,138.779692,9.672E-05,0.0432353,1.000171,1.000184,-0.5258,0.0008,70.0798,0,267.345,322.036,323.639,970.047,0,0
,,1038,20.94251535,146.715223,-8.42E-05,0.04260281,1.000179,1.00019,-0.525788,0.0013,70.0705,0,267.362,321.969,323.58,970.167,0,0
,,1039,20.94058078,142.922917,-0.00013225,0.0434913,1.000168,1.000185,-0.525949,0.0004,70.0472,0,267.35,321.93,323.521,970.27,0,0
,,1040,20.94393094,136.163598,-2.981E-05,0.04571899,1.000192,1.000183,-0.525877,0.0001,70.0265,0,267.348,321.881,323.463,970.33,0,0
,,1041,20.94671289,141.255943,0.00017813,0.04584155,1.000201,1.000223,-0.525908,0,70.0385,0,267.358,321.821,323.424,970.411,0,0
,,1042,20.94701099,141.768481,0.00023438,0.04411905,1.000215,1.000242,-0.525919,0.0003,70.0448,0,267.357,321.797,323.368,970.478,0,0
,,1043,20.94445217,141.118706,3.155E-05,0.04223922,1.000206,1.000229,-0.525812,0,70.0164,0,267.345,321.765,323.347,970.514,0,0
,,1044,20.93992567,140.757213,-9.226E-05,0.04175425,1.000197,1.000213,-0.525896,0.0002,70.0353,0,267.334,321.741,323.316,970.581,0,0
,,1045,20.94089137,141.806736,-0.00012434,0.04357313,1.000189,1.0002,-0.525865,0.0002,69.997,0,267.349,321.714,323.294,970.615,0,0
,,1046,20.94621866,144.364056,-4.443E-05,0.04555501,1.000202,1.000229,-0.525853,0.0003,70.0113,0,267.347,321.68,323.239,970.669,0,0
,,1047,20.94737215,142.501626,0.00021431,0.04603853,1.000182,1.000213,-0.525853,0.0001,69.9926,0,267.354,321.645,323.162,973.408,0,0
,,1048,20.94842825,137.806226,0.00021944,0.0443508,1.0002,1.000227,-0.525961,0,69.9828,0,267.336,321.587,323.104,971.377,0,0
,,1049,20.94571057,143.529872,2.216E-05,0.04250604,1.000215,1.000231,-0.525931,0.0002,69.9687,0,267.346,321.544,323.047,970.861,0,0
,,1050,20.9415978,137.237219,-0.00010256,0.04184523,1.000224,1.000231,-0.525919,0.0003,69.9899,0,267.352,321.512,323.003,970.938,0,0
,,1051,20.94443427,143.451132,-0.00011302,0.04323322,1.000228,1.000228,-0.525865,0.0002,69.9788,0,267.333,321.482,322.99,971.004,0,0
,,1052,20.94907996,149.692354,3.103E-05,0.045464,1.000225,1.000252,-0.525853,0,69.9598,0,267.354,321.472,322.951,971.015,0,0
,,1053,20.95112697,142.943313,0.00025459,0.0448547,1.000237,1.000258,-0.525907,0.0004,69.9509,0,267.34,321.429,322.908,971.046,0,0
,,1054,20.95046865,142.634166,0.00016442,0.04304145,1.000273,1.000284,-0.525973,0.0002,69.9497,0,267.336,321.422,322.9,971.053,0,0
,,1055,20.9468067,143.156123,-2.752E-05,0.04240741,1.000279,1.000292,-0.525824,0.0001,69.9453,0,267.325,321.418,322.893,971.091,0,0
,,1056,20.94341575,139.928485,-0.00012672,0.04265334,1.000265,1.000272,-0.525842,0.001,69.9443,0,267.32,321.424,322.902,973.79,0,0
,,1057,20.94619926,136.913714,-0.00010586,0.04367474,1.000274,1.000289,-0.525907,0.0003,69.9422,0,267.349,321.437,322.901,971.737,0,0
,,1058,20.9496896,144.103274,8.307E-05,0.04627509,1.000285,1.000292,-0.525919,0.0002,69.9417,0,267.348,321.423,322.89,971.195,0,0
,,1059,20.95119329,141.826745,0.00026563,0.04558549,1.000277,1.000288,-0.525919,0,69.9406,0,267.324,321.386,322.833,971.237,0,0
,,1060,20.95000769,145.910796,0.00012783,0.04355184,1.000268,1.000287,-0.525919,0.0003,69.9381,0,267.317,321.376,322.823,971.316,0,0
,,1061,20.9458644,145.255927,-1.538E-05,0.04277785,1.000267,1.000287,-0.525865,0.0002,69.9465,0,267.321,321.359,322.782,971.349,0,0
,,1062,20.94197859,140.058028,-0.00012493,0.04232691,1.00028,1.000275,-0.5258,-0.0001,69.9418,0,267.325,321.372,322.771,971.348,0,0
,,1063,20.94496737,144.173083,-9.841E-05,0.04382967,1.000289,1.000306,-0.525842,-0.0001,69.948,0,267.318,321.359,322.757,972.187,0,0
,,1064,20.94822595,144.17139,0.00013049,0.04567133,1.00031,1.000323,-0.525853,0,69.9476,0,267.313,321.336,322.747,973.863,0,0
,,1065,20.9508554,143.29959,0.00026102,0.04431208,1.00031,1.000322,-0.525907,0.0002,69.9372,0,267.31,321.284,322.696,977.441,0,0
,,1066,20.9495317,140.902266,9.404E-05,0.04251357,1.000329,1.000345,-0.525865,0.0001,69.9481,0,267.298,321.248,322.682,978.141,0,0
,,1067,20.94504059,137.668741,-7.323E-05,0.04177691,1.00031,1.000312,-0.525853,0.0005,69.95,0,267.312,321.25,322.684,978.019,0,0
,,1068,20.94397095,139.7618,-0.0001374,0.0420382,1.000289,1.000302,-0.5258,0.0004,69.9365,0,267.316,321.254,322.69,977.752,0,0
,,1069,20.94913935,142.068226,-9.066E-05,0.04391315,1.000256,1.000276,-0.525842,0.0004,69.9391,0,267.307,321.253,322.678,977.324,0,0
,,1070,20.95250447,140.576077,0.00015912,0.04556109,1.000253,1.000266,-0.5258,0.0002,69.9633,0,267.3,321.197,322.626,974.418,0,0
,,1071,20.95305449,140.421091,0.00024821,0.04401386,1.000282,1.000288,-0.525842,0.0002,69.9597,0,267.296,321.192,322.609,973.293,0,0
,,1072,20.95086298,136.157009,9.926E-05,0.04248062,1.000256,1.000261,-0.525853,0.0003,69.9578,0,267.289,321.169,322.59,972.736,0,0
,,1073,20.94521755,136.578088,-8.598E-05,0.0418407,1.000229,1.000259,-0.525907,0.0002,69.9742,0,267.288,321.168,322.568,972.243,0,0
,,1074,20.94463683,138.210509,-0.00013553,0.04246535,1.000205,1.000224,-0.525758,0.0006,69.9815,0,267.275,321.185,322.564,971.888,0,0
,,1075,20.94821907,143.027524,-3.846E-05,0.04479733,1.000214,1.000232,-0.525884,0.0002,69.9939,0,267.269,321.172,322.553,971.614,0,0
,,1076,20.94922648,141.951456,0.00019463,0.04552248,1.000234,1.000242,-0.525919,0.0006,69.9995,0,267.271,321.189,322.588,971.477,0,0
,,1077,20.94901139,136.723099,0.00024419,0.04388559,1.000234,1.000243,-0.525865,0.0001,70.0111,0,267.28,321.21,322.632,971.398,0,0
,,1078,20.94624022,139.110729,3.275E-05,0.04214071,1.000242,1.000257,-0.525907,0.0004,70.0369,0,267.271,321.221,322.653,971.392,0,0
,,1079,20.94185288,144.800869,-9.629E-05,0.04175567,1.000233,1.00024,-0.525865,0.0005,70.0283,0,267.268,321.262,322.705,974.608,0,0
,,1080,20.94315625,140.624003,-0.0001239,0.04283812,1.00025,1.000275,-0.525907,0.0007,70.05,0,267.248,321.291,322.727,975.328,0,0
,,1081,20.94682168,140.71986,-1.192E-05,0.04512244,1.000264,1.00028,-0.525865,0.0012,70.0665,0,267.255,321.298,322.713,975.321,0,0
,,1082,20.95062999,137.73701,0.00022281,0.04537496,1.000256,1.000266,-0.5258,0.0015,70.0777,0,267.236,321.255,322.668,975.273,0,0
,,1083,20.9506639,146.051811,0.00018887,0.0432772,1.000252,1.000253,-0.525896,0.0004,70.0884,0,267.231,321.201,322.605,975.099,0,0
,,1084,20.94592936,144.547929,1.663E-05,0.04202869,1.000268,1.000285,-0.525812,-0.0001,70.0925,0,267.239,321.197,322.609,974.836,0,0
,,1085,20.94157125,143.364979,-0.00011702,0.04198677,1.000259,1.000243,-0.525788,-0.0002,70.1007,0,267.241,321.2,322.583,974.491,0,0
,,1086,20.94389778,146.744057,-0.0001163,0.04385499,1.000238,1.000221,-0.525842,0.0005,70.0925,0,267.225,321.133,322.507,974.136,0,0
,,1087,20.94598117,143.080491,-1.46E-05,0.04535088,1.000243,1.00026,-0.525907,0.0003,70.0991,0,267.232,321.116,322.489,973.754,0,0
,,1088,20.94727595,143.188516,0.00023638,0.04539145,1.000223,1.00023,-0.525865,0.0002,70.1109,0,267.223,321.095,322.477,973.379,0,0
,,1089,20.94642216,142.335123,0.00018142,0.04389744,1.000198,1.00019,-0.525907,0.0006,70.1153,0,267.213,321.009,322.397,973.024,0,0
,,1090,20.94251857,139.767071,-1.394E-05,0.04231364,1.000154,1.000165,-0.525919,0.0003,70.1191,0,267.211,320.936,322.299,972.688,0,0
,,1091,20.94113693,139.808702,-0.00012597,0.04201962,1.000172,1.000181,-0.525973,0,70.1154,0,267.224,320.89,322.227,972.39,0,0
,,1092,20.94455681,141.323316,-9.14E-05,0.04393549,1.000155,1.000186,-0.525931,0.0001,70.1145,0,267.197,320.856,322.186,971.758,0,0
,,1093,20.94796765,141.657362,5.952E-05,0.04570418,1.000125,1.000122,-0.525919,0.0003,70.109,0,267.184,320.811,322.136,971.78,0,0
,,1094,20.95078568,143.936352,0.00025026,0.04534521,1.000134,1.000139,-0.525865,0.0001,70.1176,0,267.189,320.808,322.139,970.551,0,0
,,1095,20.94982289,140.261596,0.00013952,0.04291782,1.000142,1.000151,-0.525961,0.0002,70.1012,0,267.188,320.798,322.103,969.132,0,0
,,1096,20.94556497,144.815313,-5.004E-05,0.04181991,1.000124,1.00014,-0.525985,-0.0001,70.0894,0,267.195,320.709,322.006,971.021,0,0
,,1097,20.94381709,141.749673,-0.00013513,0.04233917,1.000144,1.000151,-0.525876,0.0001,70.0788,0,267.195,320.635,321.95,971.435,0,0
,,1098,20.9472468,142.782423,-0.00011608,0.04308107,1.000139,1.000151,-0.525908,0.0005,70.1066,0,267.191,320.649,321.986,971.392,0,0
,,1099,20.95039501,136.770635,0.00015614,0.04529392,1.000142,1.000155,-0.525812,0.001,70.0527,0,267.193,320.694,322.022,971.351,0,0
,,1100,20.95121661,140.349588,0.00026088,0.04409282,1.000137,1.000154,-0.525842,0,70.057,0,267.183,320.646,321.931,971.313,0,0
,,1101,20.94782663,148.062576,9.657E-05,0.04244788,1.000123,1.000158,-0.525907,0.0001,70.0356,0,267.186,320.59,321.866,971.294,0,0
,,1102,20.94285642,143.506291,-6.168E-05,0.04177513,1.000141,1.000172,-0.525865,0,70.0444,0,267.165,320.524,321.741,971.244,0,0
,,1103,20.9423089,139.860207,-0.00012584,0.04277542,1.000143,1.000164,-0.525853,-0.0001,70.007,0,267.174,320.398,321.641,973.87,0,0
,,1104,20.94594091,142.147149,-5.635E-05,0.04462747,1.000162,1.000193,-0.525907,0,69.9947,0,267.182,320.329,321.562,971.744,0,0
,,1105,20.94875582,142.258698,0.00017568,0.04557612,1.00017,1.000178,-0.525919,-0.0003,69.9874,0,267.158,320.256,321.494,971.12,0,0
,,1106,20.94920659,144.172356,0.00023017,0.0437216,1.000149,1.000171,-0.525919,0,69.9717,0,267.164,320.186,321.422,971.064,0,0
,,1107,20.94673372,147.870362,4.244E-05,0.04216603,1.000135,1.00015,-0.525812,-0.0004,69.9772,0,267.169,320.119,321.349,971.015,0,0
,,1108,20.94222049,144.615255,-9.495E-05,0.04177061,1.000171,1.000182,-0.525788,-0.0002,69.9715,0,267.162,320.091,321.31,970.986,0,0
,,1109,20.94288811,143.965586,-0.00012956,0.04281125,1.000151,1.000162,-0.525896,0,69.9556,0,267.157,320.086,321.288,970.955,0,0
,,1110,20.94668932,145.249226,-2.385E-05,0.04506283,1.000125,1.000137,-0.525919,0,69.9447,0,267.162,320.04,321.236,970.916,0,0
,,1111,20.94742842,143.042325,0.00017748,0.04576563,1.000123,1.000141,-0.525919,0,69.9485,0,267.166,320.012,321.217,970.844,0,0
,,1112,20.94697487,142.888961,0.00022763,0.04371565,1.000129,1.000141,-0.525865,0.0001,69.9431,0,267.161,320.002,321.179,970.814,0,0
,,1113,20.94404483,138.818553,3.945E-05,0.0421198,1.000123,1.000133,-0.525853,0,69.9362,0,267.152,319.952,321.127,970.788,0,0
,,1114,20.93972037,141.631105,-0.00011031,0.04186902,1.000127,1.000136,-0.525853,0.0002,69.9339,0,267.166,319.948,321.124,970.809,0,0
,,1115,20.94155018,141.969606,-0.00012211,0.04311689,1.000139,1.000152,-0.525746,0.0001,69.9369,0,267.148,319.952,321.121,970.797,0,0
,,1116,20.9452986,141.872772,-6.69E-06,0.04520602,1.000107,1.000132,-0.525776,0.0001,69.9322,0,267.154,319.933,321.052,970.8,0,0
,,1117,20.9483551,145.158021,0.00023579,0.04512605,1.000114,1.000141,-0.525896,0.0001,69.9441,0,267.156,319.878,321.008,970.792,0,0
,,1118,20.94855123,143.641701,0.00021706,0.04340836,1.00016,1.000168,-0.525812,-0.0002,69.9438,0,267.176,319.865,320.995,970.802,0,0
,,1119,20.94514119,144.743811,-1.85E-06,0.04197661,1.000166,1.000184,-0.525842,0.0002,69.954,0,267.178,319.858,320.941,970.736,0,0
,,1120,20.94165746,145.015364,-0.00012373,0.04189876,1.000168,1.000183,-0.525853,0,69.9487,0,267.169,319.818,320.936,970.759,0,0
,,1121,20.94581476,142.796052,-0.00010989,0.04349118,1.000171,1.000188,-0.525907,0.0001,69.9624,0,267.142,319.793,320.886,970.834,0,0
,,1122,20.94973599,142.141005,7.412E-05,0.04564889,1.000173,1.000168,-0.525919,0,69.9888,0,267.144,319.788,320.911,970.867,0,0
,,1123,20.95129594,144.683892,0.00026116,0.04496505,1.00018,1.000186,-0.525919,0.0001,69.9862,0,267.14,319.839,320.927,970.899,0,0
,,1124,20.95022017,141.046108,0.00018261,0.04307285,1.000196,1.000202,-0.525865,0.0001,69.9692,0,267.139,319.856,320.971,969.281,0,0
,,1125,20.946181,141.167324,-1.125E-05,0.04191392,1.000179,1.000203,-0.5258,-0.0002,69.9702,0,267.17,319.873,320.956,970.16,0,0
,,1126,20.94364733,142.326795,-0.00012672,0.04204638,1.000197,1.00021,-0.525896,-0.0001,69.985,0,267.16,319.821,320.907,971.03,0,0
,,1127,20.94687474,138.302371,-8.633E-05,0.04398017,1.000186,1.000183,-0.525865,0.0028,70.004,0,267.156,319.82,320.915,971.019,0,0
,,1128,20.94898784,141.114188,7.413E-05,0.04575038,1.000156,1.000157,-0.525853,0.0006,69.9957,0,267.151,319.824,320.89,970.994,0,0
,,1129,20.94945828,147.993918,0.00025996,0.04456254,1.000169,1.000195,-0.525853,-0.0001,70.02,0,267.166,319.791,320.842,971.043,0,0
,,1130,20.94776993,145.882412,0.00014772,0.04276855,1.000149,1.000171,-0.5258,0,70.025,0,267.15,319.747,320.783,971.114,0,0
,,1131,20.94333325,141.20891,-5.391E-05,0.04181251,1.00018,1.000189,-0.525949,-0.0001,70.0587,0,267.16,319.744,320.772,971.126,0,0
