General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,172,20.94761217,141.419221,-0.00013659,0.04176386,0.038942,-1.457868,31.260119,0.0002,70.0857,0,265.166,314.242,316.208,961.63,0,0
,,173,20.95075412,141.059085,0.00016768,0.04253995,-0.652683,-1.675785,31.196536,0,69.9515,0,265.148,314.306,316.327,961.682,0,0
,,174,20.94857597,142.593472,6.25E-06,0.04425773,-0.885384,-0.627704,31.236699,0,69.9077,0,265.159,314.391,316.429,965.754,0,0
,,175,20.94375701,138.995664,-0.00014175,0.04220687,-0.469889,0.689002,31.273699,-0.0001,70.0055,0,265.18,314.483,316.495,962.684,0,0
,,176,20.94897466,142.107036,4.246E-05,0.04180609,-0.186941,1.282077,31.190707,-0.0001,70.0992,0,265.167,314.489,316.499,964.483,0,0
,,177,20.94969288,140.102685,6.612E-05,0.04474597,0.087683,-0.452188,31.258811,0,70.1387,0,265.169,314.458,316.495,962.491,0,0
,,178,20.9465501,141.521037,-8.565E-05,0.04293594,-0.106192,-2.21104,31.2787,0.0002,70.0852,0,265.17,314.467,316.546,961.975,0,0
,,179,20.94830011,140.540876,-2.553E-05,0.04151273,-0.864261,-2.007174,31.196966,0.0002,69.9437,0,265.162,314.489,316.563,962.024,0,0
,,180,20.95224067,137.935805,0.00020994,0.04396642,-0.630587,-1.590529,31.260185,-0.0001,69.9518,0,265.171,314.517,316.577,959.057,0,0
,,181,20.94720443,139.900244,-7.503E-05,0.04217912,-0.060963,0.243521,31.196228,0,70.0657,0,265.19,314.595,316.697,961.516,0,0
,,182,20.94981287,139.004714,-4.265E-05,0.04130213,-0.051454,-0.015632,31.177276,0.0001,70.1275,0,265.169,314.649,316.737,962.275,0,0
,,183,20.95281648,139.754447,0.00022387,0.04351409,0.012543,-1.775845,31.177552,0.0002,70.0612,0,265.166,314.675,316.772,962.379,0,0
,,184,20.94895935,136.663493,-3.582E-05,0.04365614,-0.475262,-3.207167,31.177384,-0.0001,69.9636,0,265.181,314.684,316.81,962.447,0,0
,,185,20.94925619,143.603088,-0.00014131,0.04170845,-0.850545,-2.171397,31.177336,-0.0001,69.9116,0,265.184,314.688,316.793,962.529,0,0
,,186,20.95227987,138.27723,9.818E-05,0.04208059,-0.711292,-0.820732,31.177657,-0.0002,69.9411,0,265.189,314.704,316.861,962.621,0,0
,,187,20.94897201,138.918875,-8.72E-06,0.04421445,-0.168027,0.212912,31.177572,-0.0001,70.0161,0,265.19,314.749,316.88,962.679,0,0
,,188,20.94375395,137.314621,-0.00013877,0.04218166,-0.225329,-0.159323,31.093991,0,70.1168,0,265.188,314.741,316.905,962.822,0,0
,,189,20.9493813,135.93637,8.967E-05,0.04202293,-0.09889,-2.611941,31.158414,0,70.0576,0,265.173,314.799,317.011,962.9,0,0
,,190,20.94928013,138.791099,4.309E-05,0.0439659,-0.412709,-2.213392,31.177744,0,69.9847,0,265.181,314.845,317.043,963.024,0,0
,,191,20.94445428,139.030434,-0.00012402,0.04189231,-0.991143,-1.162176,31.177465,0.0002,69.9236,0,265.178,314.85,317.065,963.125,0,0
,,192,20.94804019,136.078583,-2.345E-05,0.04137849,-0.669283,0.072342,31.165884,0.0001,69.9783,0,265.171,314.877,317.091,963.179,0,0
,,193,20.95094807,138.223742,0.00018388,0.04245319,-0.670114,1.658362,31.175069,0.0001,70.0266,0,265.178,314.845,317.049,963.253,0,0
,,194,20.94944504,140.924911,5.921E-05,0.04471877,-0.259999,1.318323,31.155004,0,70.0932,0,265.202,314.799,317.014,963.348,0,0
,,195,20.94422052,140.3165,-0.00012217,0.04207704,0.501479,-0.892778,31.172655,-0.0002,70.1349,0,265.188,314.802,317.041,963.399,0,0
,,196,20.94782557,139.753916,1.874E-05,0.04159375,-0.114027,-1.861925,31.17649,0,70.0695,0,265.203,314.828,317.087,963.505,0,0
,,197,20.94696911,138.908341,-6.6E-07,0.04433424,-0.785499,-1.455513,31.177442,0,69.9412,0,265.185,314.846,317.094,963.594,0,0
,,198,20.94386128,140.215425,-0.00012339,0.04273164,-0.727952,-0.73447,31.177839,0.0001,69.9192,0,265.191,314.843,317.137,963.694,0,0
,,199,20.94947087,139.871106,8.651E-05,0.04211108,-0.364573,0.675185,31.17797,0,70.0657,0,265.205,314.889,317.147,966.494,0,0
,,200,20.94894295,136.85579,2.696E-05,0.04448521,-0.060115,-0.637092,31.177782,0.0001,70.1322,0,265.185,314.885,317.149,964.553,0,0
,,201,20.9426433,138.111047,-0.00013007,0.04255896,-0.023083,-2.384362,31.094243,0,70.0654,0,265.183,314.897,317.208,964.011,0,0
,,202,20.94643914,137.012043,-9.99E-06,0.0415712,-0.623265,-2.782613,31.159509,-0.0001,69.961,0,265.178,314.989,317.302,964.134,0,0
,,203,20.94861046,140.802425,0.00016275,0.04447224,-0.647465,-2.712854,31.094169,0,69.912,0,265.174,315.004,317.315,964.209,0,0
,,204,20.94562193,139.910613,-7.383E-05,0.04328533,-0.334765,-0.240888,31.075094,0.0002,70.0039,0,265.176,315.005,317.34,965.749,0,0
,,205,20.94681589,139.193374,-4.593E-05,0.04158014,-0.178508,0.50693,31.158317,0,70.1042,0,265.171,315.029,317.353,964.727,0,0
,,206,20.95028107,140.331952,0.00020336,0.04275389,-0.039246,-1.011818,31.093968,0,70.141,0,265.184,315.016,317.371,964.502,0,0
,,207,20.94492861,137.801175,-7.698E-05,0.04236546,0.237014,-2.3169,31.158069,-0.0001,69.978,0,265.185,315.07,317.416,964.611,0,0
,,208,20.94888095,140.900289,2.142E-05,0.04176899,-0.471445,-0.648174,31.177887,-0.0001,69.9171,0,265.178,315.088,317.437,964.679,0,0
,,209,20.95100412,134.974511,0.00022603,0.04403766,-0.579149,0.575637,31.093887,0.0001,70.0253,0,265.177,315.113,317.491,964.79,0,0
,,210,20.94595848,138.007146,-6.268E-05,0.04323013,-0.103013,-0.164594,31.159515,0.0001,70.1225,0,265.191,315.16,317.51,964.85,0,0
,,211,20.94745308,140.698853,-5.661E-05,0.04153894,-0.050757,-0.06596,31.178127,0.0002,70.1451,0,265.191,315.171,317.57,967.665,0,0
,,212,20.9513182,139.987251,0.00019881,0.04274662,-0.356711,-2.314211,31.163696,0,70.0401,0,265.171,315.217,317.557,965.657,0,0
,,213,20.94934233,137.991473,-2.576E-05,0.04373721,-0.883082,-2.636798,31.174515,-0.0001,69.9243,0,265.178,315.188,317.545,965.051,0,0
,,214,20.94560001,134.847328,-0.00014285,0.04189022,-1.047526,-0.478768,31.150178,0,69.928,0,265.188,315.186,317.568,965.133,0,0
,,215,20.94919009,137.597341,4.269E-05,0.04172276,-0.65867,0.911549,31.171403,-0.0001,69.9912,0,265.207,315.155,317.547,963.736,0,0
,,216,20.94974221,141.923274,7.924E-05,0.04477718,-0.076747,0.526761,31.174351,0,70.0604,0,265.177,315.16,317.549,964.896,0,0
,,217,20.9448697,138.256809,-0.00011103,0.04293363,0.093901,-0.273715,31.177034,0.0002,70.1135,0,265.168,315.21,317.635,965.281,0,0
,,218,20.94867702,136.324731,1.942E-05,0.04174699,-0.495599,-2.415868,31.177744,0,70.0163,0,265.183,315.265,317.664,966.61,0,0
,,219,20.94951308,140.226982,0.00023619,0.04377049,-0.669608,-2.113341,31.093894,-0.0001,69.9312,0,265.189,315.288,317.671,965.659,0,0
,,220,20.94479396,134.436208,-7.161E-05,0.04267889,-0.71593,0.485564,31.158587,-0.0001,69.9751,0,265.179,315.237,317.675,965.342,0,0
,,221,20.94944993,134.110333,9.547E-05,0.0421922,-0.326116,0.322566,31.177888,0.0003,70.0761,0,265.185,315.24,317.694,965.399,0,0
,,222,20.95067538,137.012858,0.00019264,0.04459696,-0.1409,-2.002952,31.177918,-0.0001,70.0748,0,265.198,315.306,317.787,965.452,0,0
,,223,20.94460772,135.320285,-9.09E-05,0.04263354,-0.501884,-2.763868,31.259868,0.0001,69.98,0,265.198,315.411,317.895,968.178,0,0
,,224,20.94926917,136.615076,6.841E-05,0.04211805,-0.903534,-2.200286,31.195289,-0.0001,69.9214,0,265.2,315.448,317.961,966.123,0,0
,,225,20.9510013,137.041766,0.00023639,0.04405781,-0.613168,-0.160537,31.178249,-0.0001,69.9849,0,265.198,315.572,318.091,965.635,0,0
,,226,20.94453679,131.57196,-6E-05,0.04394079,0.025163,0.869394,31.094337,-0.0001,70.0795,0,265.203,315.619,318.173,965.67,0,0
,,227,20.94424972,132.660001,-0.00013532,0.04230389,-0.261315,-0.466411,31.075383,0,70.1354,0,265.198,315.729,318.332,965.74,0,0
,,228,20.94695817,139.3509,0.0001805,0.04407011,-0.153975,-2.884313,30.993842,0.0001,70.0711,0,265.211,315.963,318.634,965.847,0,0
,,229,20.94395824,140.63825,-1.383E-05,0.0460213,-0.169057,-2.378235,30.974845,0,69.995,0,265.203,316.156,318.838,965.896,0,0
,,230,20.93979238,132.923307,-0.00014038,0.04464559,-0.945391,-1.901043,30.974792,-0.0003,69.9253,0,265.203,316.427,319.13,965.968,0,0
,,231,20.94424546,134.725705,0.00015253,0.04656757,-0.41173,0.140018,30.974726,-0.0001,70.0239,0,265.196,316.593,319.348,966.012,0,0
,,232,20.93855661,132.282037,5.758E-05,0.04997497,-0.395406,-0.032455,30.881106,-0.0001,70.1201,0,265.205,316.898,319.701,966.084,0,0
,,233,20.93310283,136.651478,-0.00011709,0.04967293,-0.397797,-2.367982,30.872132,0.0001,70.0689,0,265.202,317.217,320.12,966.153,0,0
,,234,20.93438036,134.895999,0.00013858,0.05319996,-0.675251,-3.608456,31.03948,0,69.9905,0,265.206,317.462,320.433,966.217,0,0
,,235,20.93243331,129.658379,0.00017923,0.05760365,-1.119005,-1.810936,30.750919,-0.0001,69.9156,0,265.207,317.944,321.037,966.248,0,0
,,236,20.92193875,128.901989,-9.554E-05,0.05965907,-0.840951,0.146221,30.674812,-0.0001,70.0008,0,265.229,318.541,321.679,966.263,0,0
,,237,20.91980263,130.50947,5.807E-05,0.06727985,-0.431023,0.660336,30.757255,0.0002,70.0618,0,265.198,318.904,322.086,966.33,0,0
,,238,20.91570298,131.849604,0.00017387,0.07500638,-0.311877,-0.245179,30.775178,0.0003,70.1141,0,265.193,319.468,322.755,966.41,0,0
,,239,20.89792248,128.921592,-9.605E-05,0.08118009,-0.724075,-2.524167,30.775593,0.0002,69.9848,0,265.2,319.837,323.165,966.458,0,0
,,240,20.88717375,129.783401,-6.993E-05,0.08569767,-0.901471,-2.361936,30.857375,0.0005,69.9206,0,265.206,320.35,323.786,966.566,0,0
,,241,20.88013042,130.31153,0.00020479,0.09762084,-1.011519,0.241359,30.793642,0.0002,69.9453,0,265.191,320.933,324.53,966.626,0,0
,,242,20.86205722,129.939478,-7.776E-05,0.10878063,-0.880564,1.189483,30.77552,-0.0001,70.0141,0,265.173,321.3,324.935,966.683,0,0
,,243,20.85650132,127.766653,-8.608E-05,0.11446619,-0.278303,-0.643941,30.775573,0.0002,70.1153,0,265.17,321.801,325.586,966.788,0,0
,,244,20.84614446,133.176387,0.0001923,0.12840283,-0.529377,-2.471941,30.775906,0.0002,70.0502,0,265.192,322.346,326.001,966.932,0,0
,,245,20.82439454,127.492791,-6.078E-05,0.13800075,-0.75645,-3.504283,30.775874,0.0001,69.9884,0,265.183,322.629,326.562,967.081,0,0
,,246,20.81346049,125.360075,-0.00012859,0.14502043,-1.054476,-2.347141,30.775742,0.0001,69.9155,0,265.188,323.205,327.338,969.907,0,0
,,247,20.80284812,123.017859,0.00018738,0.15909939,-0.979967,0.539292,30.693726,0.0001,69.9633,0,265.188,323.536,327.774,967.985,0,0
,,248,20.79002733,130.657344,8.257E-05,0.16972355,-0.670384,-0.242283,30.674982,0.0001,70.0763,0,265.198,323.999,328.445,967.608,0,0
,,249,20.76830685,128.903439,-9.845E-05,0.1790074,-0.542438,-2.127374,30.59436,0,70.1093,0,265.187,324.572,329.18,967.889,0,0
,,250,20.75231206,127.798369,0.00020501,0.19312281,-0.65316,-1.516449,30.494197,-0.0001,70.0294,0,265.181,324.888,329.638,968.013,0,0
,,251,20.73832111,127.44989,5.675E-05,0.20199116,-1.172604,-1.59197,30.557675,-0.0001,69.9255,0,265.169,325.378,330.312,968.092,0,0
,,252,20.71306243,128.771509,-0.00012252,0.20935024,-1.386972,-0.603138,30.576615,-0.0002,69.938,0,265.172,325.696,330.702,968.132,0,0
,,253,20.69605967,131.320708,2.94E-06,0.21591171,-1.455999,0.361551,30.656739,0,70.031,0,265.171,326.113,331.267,968.217,0,0
,,254,20.68302371,127.273072,0.00013622,0.22943719,-0.759531,-0.253618,30.674884,-0.0001,70.1229,0,265.159,326.553,331.897,968.309,0,0
,,255,20.6581103,125.706327,-9.704E-05,0.23800219,-0.979062,-3.034987,30.592974,0.0001,70.1236,0,265.168,326.831,332.316,968.359,0,0
,,256,20.65113558,129.539761,-3.282E-05,0.24289551,-1.55142,-2.733855,30.493419,0,69.9786,0,265.178,327.214,332.879,968.374,0,0
,,257,20.6403522,127.496046,0.00011603,0.2557688,-1.591086,-1.068696,30.395093,-0.0001,69.9272,0,265.174,327.706,333.283,968.36,0,0
,,258,20.62036256,123.068752,1.105E-05,0.26351655,-1.69641,-0.242267,30.377274,0,69.9415,0,265.179,327.954,333.838,970.981,0,0
,,259,20.61414964,127.764345,0.00015228,0.26728595,-1.361862,0.801081,30.295111,0.0001,70.0803,0,265.18,328.364,334.497,968.806,0,0
,,260,20.59952777,126.243661,0.00044424,0.27809537,-1.115499,-1.327939,30.195165,0.0003,70.077,0,265.18,328.606,334.799,968.138,0,0
,,261,20.58563669,124.382257,0.00036031,0.28095745,-1.254947,-3.115215,30.176091,-0.0001,70.0122,0,265.172,328.93,335.307,968.145,0,0
,,262,20.57757269,120.449267,0.00051185,0.28378641,-1.761796,-1.977865,30.176358,-0.0001,69.9254,0,265.172,329.276,335.788,968.189,0,0
,,263,20.57124305,128.302553,0.00076655,0.29176826,-1.597765,-1.727266,30.094817,-0.0002,69.93,0,265.179,329.428,335.997,964.96,0,0
,,264,20.56353216,128.366129,0.0006137,0.29394919,-1.295345,-0.194349,30.07656,0.0001,70.06,0,265.183,329.604,336.433,967.499,0,0
,,265,20.55813775,124.215723,0.00074012,0.29632499,-1.041998,-1.109738,30.076452,-0.0001,70.1227,0,265.178,329.836,336.761,968.182,0,0
,,266,20.55398612,122.069499,0.00102111,0.29972575,-1.202669,-2.681027,29.991186,-0.0003,70.1041,0,265.166,330.124,337.178,968.103,0,0
,,267,20.54720646,123.869406,0.00081805,0.30398527,-1.70841,-3.578761,29.892494,0.0002,69.9724,0,265.147,330.325,337.467,968.043,0,0
,,268,20.54519922,124.752238,0.00083862,0.3047218,-1.785468,-0.686454,29.79146,0,69.9266,0,265.163,330.375,337.649,968.019,0,0
,,269,20.54539421,125.958299,0.00105283,0.30692804,-1.65223,0.263111,29.772914,0,70.0073,0,265.161,330.581,338.098,968.011,0,0
,,270,20.53840806,123.767325,0.00082208,0.3099084,-1.109649,-0.49154,29.692128,-0.0002,70.114,0,265.174,330.937,338.623,970.674,0,0
,,271,20.53607735,124.562971,0.00086946,0.30944293,-1.172211,-0.584923,29.59072,-0.0002,70.1367,0,265.166,331.169,339.011,968.57,0,0
,,272,20.53828063,124.836994,0.00123707,0.31170794,-1.82099,-2.72755,29.572246,0,70.0099,0,265.163,331.578,339.574,967.929,0,0
,,273,20.53304431,126.026323,0.00115691,0.31533676,-1.945013,-3.3774,29.464331,0.0002,69.916,0,265.171,331.822,339.894,967.979,0,0
,,274,20.52553775,132.951674,0.00109424,0.31439105,-2.387734,-1.842737,29.30293,0.0001,69.9036,0,265.179,332.034,340.258,967.943,0,0
,,275,20.52758588,124.430006,0.00141402,0.31528221,-1.91607,0.116258,29.189096,0.0002,69.9888,0,265.158,332.4,340.863,967.782,0,0
,,276,20.5263015,125.482531,0.00161342,0.32064087,-1.185657,-0.440588,29.090136,0,70.0655,0,265.169,332.692,341.215,967.67,0,0
,,277,20.51891484,122.476507,0.00150125,0.3199474,-1.421607,-1.09134,28.987485,0.0001,70.1078,0,265.157,333.057,341.654,967.512,0,0
,,278,20.52104762,125.441952,0.00175113,0.32276267,-1.954126,-2.293103,28.562994,0,69.9884,0,265.181,333.223,341.899,967.392,0,0
,,279,20.51559186,126.048398,0.00197887,0.32850002,-1.960392,-1.938314,28.549544,0.0002,69.9153,0,265.185,333.312,342.135,967.186,0,0
,,280,20.50448484,125.8913,0.00177057,0.33224904,-2.054389,0.497062,28.40397,-0.0001,69.9548,0,265.184,333.493,342.489,967.027,0,0
,,281,20.49658508,131.094159,0.00189929,0.33553136,-1.707995,0.90824,28.367353,0,70.0178,0,265.186,333.629,342.71,966.953,0,0
,,282,20.49519471,129.017146,0.00218852,0.33948027,-1.111135,-0.056075,28.285961,0.0001,70.1189,0,265.189,333.874,343.102,966.937,0,0
,,283,20.48597386,126.2329,0.00205539,0.34434948,-1.422883,-1.644693,28.186694,0.0003,70.116,0,265.179,334.163,343.493,966.91,0,0
,,284,20.47886287,127.497651,0.00207998,0.3459446,-1.874207,-2.602062,28.085269,-0.0001,70.0283,0,265.177,334.307,343.733,966.902,0,0
,,285,20.47879118,128.632375,0.00232978,0.34814729,-1.644197,-2.236567,27.986537,-0.0002,69.9263,0,265.183,334.483,344.022,966.899,0,0
,,286,20.47119433,124.27187,0.00227554,0.35202547,-1.729659,0.258562,27.802347,0.0002,69.999,0,265.181,334.604,344.294,966.878,0,0
,,287,20.46714155,127.227473,0.00227129,0.35053536,-1.574521,-0.378497,27.763227,0,70.0863,0,265.174,334.939,344.882,966.909,0,0
,,288,20.47013386,121.017698,0.0026793,0.35143254,-1.069831,-2.081642,27.519645,0,70.1053,0,265.173,335.277,345.409,966.973,0,0
,,289,20.46865481,122.005213,0.00273444,0.35587674,-1.536595,-3.335822,27.379998,0.0001,70.0659,0,265.16,335.544,345.809,967.05,0,0
,,290,20.46170354,119.965332,0.00259799,0.35456269,-1.987739,-3.676551,27.28177,0.0001,69.9482,0,265.162,335.966,346.415,967.133,0,0
,,291,20.46562364,129.256107,0.00280849,0.35595252,-2.025745,-1.042305,26.541324,0.0003,69.9478,0,265.188,336.447,346.79,967.164,0,0
,,292,20.46062374,124.309751,0.0027338,0.36046548,-2.063056,-0.24615,26.358185,0.0003,70.0445,0,265.183,336.677,347.241,967.121,0,0
,,293,20.45230756,124.783483,0.00259395,0.36105492,-1.718242,-1.404362,26.330058,0,70.1061,0,265.178,337.038,347.83,969.775,0,0
,,294,20.45343623,122.936309,0.00287089,0.36516085,-1.747114,-3.560281,26.186158,0,70.0443,0,265.196,337.266,348.169,967.691,0,0
,,295,20.45066047,124.346458,0.0029504,0.37134897,-2.118022,-1.982296,26.069117,0.0002,69.9278,0,265.19,337.686,348.764,967.003,0,0
,,296,20.43527804,123.368693,0.00292666,0.37485028,-2.345266,-0.124668,25.640913,0.0003,69.9472,0,265.181,338.209,349.534,966.946,0,0
,,297,20.43109322,119.583087,0.00346131,0.38135901,-1.597863,-1.122725,25.467914,0,70.0441,0,265.174,338.567,350.01,966.925,0,0
,,298,20.42479835,120.058618,0.00371112,0.38852288,-1.57222,-1.159339,25.207652,0.0001,70.108,0,265.19,339.086,350.755,970.785,0,0
,,299,20.40522865,121.577919,0.00376676,0.39288392,-2.072468,-2.903651,24.988889,0.0001,70.0133,0,265.183,339.505,351.271,967.83,0,0
,,300,20.39630037,114.92477,0.00394838,0.39545537,-2.168535,-2.910235,24.869609,0.0002,69.936,0,265.178,340.043,352.052,966.864,0,0
,,301,20.39189459,117.180047,0.00448004,0.40411944,-2.276166,-0.519039,24.199944,0.0001,69.934,0,265.171,340.795,353.078,966.836,0,0
,,302,20.3789993,121.172156,0.00443422,0.41121848,-2.02576,1.01396,24.047408,0.0001,69.9866,0,265.168,341.229,353.571,966.896,0,0
,,303,20.37087203,122.642368,0.00442848,0.41325812,-1.841045,0.51862,23.967444,0.0002,70.0866,0,265.183,341.59,354.177,967.1,0,0
,,304,20.36930931,111.859298,0.00487481,0.42192774,-1.731245,-1.016795,23.703074,0.0003,70.115,0,265.163,342.237,354.755,967.29,0,0
,,305,20.35130248,114.192989,0.00490078,0.43543524,-1.543248,-2.379132,23.237082,0.0001,70.0689,0,265.157,342.667,355.703,966.334,0,0
,,306,20.33305841,111.082447,0.00483577,0.43935799,-2.210962,-2.62107,22.822851,0,69.9354,0,265.162,343.476,356.781,967.313,0,0
,,307,20.31830596,115.005965,0.00530518,0.45087205,-2.41151,0.11868,22.501307,-0.0002,70.0033,0,265.155,343.925,357.464,967.591,0,0
,,308,20.30623134,117.172687,0.00545486,0.46259163,-1.98025,-0.605567,22.361942,-0.0002,70.0818,0,265.147,344.622,358.476,967.556,0,0
,,309,20.28278055,113.304223,0.00548425,0.47137948,-1.648917,-2.151514,21.937605,-0.0001,70.1149,0,265.152,345.555,359.736,967.508,0,0
,,310,20.27030038,112.896817,0.00600818,0.48311633,-2.277599,-2.815753,21.761387,0.0001,70.0683,0,265.161,346.15,360.42,967.51,0,0
,,311,20.25955403,116.593963,0.00632052,0.49385372,-2.713109,-3.458362,21.599933,0.0002,69.9427,0,265.155,346.733,361.203,967.317,0,0
,,312,20.23445434,119.682425,0.00639183,0.50308025,-2.703947,-1.110189,21.382651,0,69.9414,0,265.145,347.092,361.695,967.2,0,0
,,313,20.21751943,118.60845,0.00669202,0.51187373,-2.746693,-0.075134,21.160749,0,70.026,0,265.157,347.698,362.742,967.17,0,0
,,314,20.20244261,112.65121,0.00745235,0.53132187,-2.230301,-0.697664,20.647542,0,70.1293,0,265.141,348.431,363.718,967.233,0,0
,,315,20.16917956,121.287656,0.00763027,0.54688788,-2.336166,-3.358714,20.372722,-0.0001,70.094,0,265.139,348.742,364.003,967.272,0,0
,,316,20.15141876,119.206227,0.00787407,0.55487424,-2.768233,-2.527195,19.843252,0.0001,69.9594,0,265.162,348.898,364.341,967.315,0,0
,,317,20.12949633,119.931254,0.00842678,0.57101034,-3.205506,-1.632454,19.325389,0,69.9192,0,265.131,349.014,364.742,968.601,0,0
,,318,20.10148234,120.740513,0.00838915,0.58386643,-2.997718,-0.594096,19.148738,0.0001,69.9693,0,265.123,349.081,364.86,967.609,0,0
,,319,20.08430595,119.877569,0.00844042,0.58801604,-2.433206,0.360133,18.886126,0,70.0891,0,265.12,349.089,365.088,967.287,0,0
,,320,20.07340305,123.086804,0.00892643,0.59762916,-2.417397,-1.633143,18.582887,0,70.1221,0,265.13,349.117,365.23,967.265,0,0
,,321,20.05666367,121.160752,0.00897543,0.60486348,-2.44918,-2.492138,18.115891,-0.0001,70.0279,0,265.133,349.206,365.522,967.236,0,0
,,322,20.04636794,117.66072,0.00894728,0.6093616,-3.014594,-2.208916,17.942737,0.0001,69.93,0,265.122,349.375,365.893,967.194,0,0
,,323,20.0452365,117.721872,0.00939229,0.61198807,-3.27029,-0.552834,17.842963,0,69.9121,0,265.108,349.476,366.07,967.186,0,0
,,324,20.04205098,116.459029,0.00957869,0.61342896,-2.793745,0.522458,17.659859,0.0001,70.038,0,265.117,349.58,366.364,967.188,0,0
,,325,20.03832888,120.182683,0.00945298,0.60443562,-2.515636,-1.007619,17.052203,0.0001,70.114,0,265.113,349.707,366.508,967.207,0,0
,,326,20.05584824,117.138623,0.00989283,0.59865308,-2.51296,-2.327279,17.001354,0,70.0534,0,265.107,349.783,366.707,967.193,0,0
,,327,20.0649738,111.753961,0.00984704,0.59366341,-2.986861,-2.69345,16.77545,0.0001,69.9326,0,265.122,349.883,366.805,967.184,0,0
,,328,20.07284843,116.739478,0.00963197,0.58095995,-2.969952,-0.145382,16.555535,0.0001,69.93,0,265.106,349.789,366.705,967.176,0,0
,,329,20.08603988,116.414381,0.00964552,0.57425144,-2.658553,0.169064,16.51649,-0.0001,70.0239,0,265.108,349.619,366.7,967.145,0,0
,,330,20.10064441,126.162576,0.00968002,0.57058203,-2.051209,-1.248118,16.356475,-0.0003,70.1151,0,265.107,349.352,366.349,967.047,0,0
