General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,725,20.79245052,103.294782,0.00916553,0.18101481,0.984954,0.984658,18.234442,-0.0008,101.6204,0,269.88,341.773,349.047,1143.156,0,0
,,726,20.79150679,104.792332,0.00908299,0.17997017,0.985931,0.98493,18.215271,-0.0017,101.6198,0,269.912,341.731,348.919,1143.161,0,0
,,727,20.79689952,106.742173,0.0090625,0.18191537,0.984251,0.985181,18.21619,0.0019,101.6186,0,269.897,341.648,348.84,1143.13,0,0
,,728,20.8010142,104.849372,0.00923532,0.18397628,0.98489,0.985481,18.132208,0.0002,101.6202,0,269.901,341.62,348.786,1143.08,0,0
,,729,20.80354046,104.135017,0.00935781,0.18233062,0.984511,0.985887,18.034843,0.0014,101.6225,0,269.891,341.61,348.754,1143.019,0,0
,,730,20.80336178,105.920738,0.00917263,0.17775677,0.985465,0.986156,18.092077,0.0013,101.6211,0,269.882,341.575,348.682,1142.965,0,0
,,731,20.80017735,106.291423,0.00896204,0.17551591,0.987072,0.986476,18.034791,-0.0004,101.6194,0,269.883,341.534,348.625,1142.971,0,0
,,732,20.80031797,104.933542,0.0088629,0.17526168,0.987333,0.986762,18.01544,0.0004,101.6209,0,269.876,341.513,348.547,1142.912,0,0
,,733,20.80438211,103.472428,0.00889796,0.1776995,0.988069,0.986965,18.015308,0.0019,101.6221,0,269.891,341.468,348.51,1143.033,0,0
,,734,20.80732438,98.899163,0.0091221,0.17980345,0.990533,0.987197,17.933528,-0.0001,101.6208,0,269.881,341.424,348.457,1142.909,0,0
,,735,20.8077345,101.105794,0.00917796,0.17886879,0.988466,0.987497,17.914221,-0.0009,101.6214,0,269.902,341.391,348.362,1142.906,0,0
,,736,20.80538683,101.567195,0.00891841,0.17730713,0.987911,0.987834,17.8374,0.0002,101.6225,0,269.895,341.359,348.273,1142.965,0,0
,,737,20.80064453,104.058064,0.0087281,0.17782289,0.988231,0.9882,17.8181,-0.0014,101.6216,0,269.886,341.307,348.248,1143.006,0,0
,,738,20.80006395,104.297448,0.00869933,0.17998338,0.990165,0.988629,17.818231,-0.0001,101.6216,0,269.891,341.291,348.231,1142.974,0,0
,,739,20.80329155,103.690474,0.00888266,0.18263705,0.990633,0.989026,17.818257,-0.0009,101.6211,0,269.873,341.28,348.227,1142.962,0,0
,,740,20.80413227,101.442772,0.00918488,0.18201462,0.990122,0.989298,17.734825,-0.0022,101.6226,0,269.882,341.264,348.189,1142.992,0,0
,,741,20.80365268,104.093297,0.0092441,0.17832679,0.989824,0.989575,17.702187,-0.0016,101.6201,0,269.891,341.223,348.152,1143.008,0,0
,,742,20.80059219,104.403147,0.00896022,0.17468135,0.991496,0.99001,17.710695,0.0008,101.6212,0,269.889,341.219,348.125,1145.807,0,0
,,743,20.79761504,106.583179,0.00875115,0.17236707,0.99217,0.990424,17.630035,0.0016,101.6238,0,269.899,341.182,348.052,1143.721,0,0
,,744,20.80106372,102.327779,0.00865598,0.17236784,0.994859,0.990882,17.604507,0.0013,101.6209,0,269.886,341.132,348.009,1143.014,0,0
,,745,20.8068696,104.625109,0.00866443,0.17426558,0.992771,0.991342,17.608514,-0.0004,101.6232,0,269.89,341.084,347.957,1142.997,0,0
,,746,20.80967516,104.432254,0.0088478,0.17542491,0.99484,0.991857,17.533302,-0.0018,101.6211,0,269.905,341.08,347.926,1142.986,0,0
,,747,20.80917635,108.864046,0.00893055,0.17507878,0.994708,0.992351,17.513741,-0.0006,101.6206,0,269.908,341.048,347.923,1142.991,0,0
,,748,20.80714717,104.335866,0.00870883,0.1739639,0.993782,0.992906,17.432433,-0.0001,101.6204,0,269.9,341.046,347.866,1143.011,0,0
,,749,20.80242029,105.790415,0.00864802,0.17324485,0.995414,0.993363,17.411579,-0.0001,101.6217,0,269.912,340.991,347.829,1143.029,0,0
,,750,20.80457201,103.96545,0.00872227,0.17379459,0.995335,0.993838,17.412103,-0.0008,101.6212,0,269.901,340.975,347.811,1143.03,0,0
,,751,20.80823293,101.516202,0.00883442,0.17346465,0.996112,0.994301,17.411737,0.0031,101.6221,0,269.92,340.961,347.805,1144.782,0,0
,,752,20.81136239,102.709246,0.00908918,0.17056098,0.996597,0.994781,17.335098,0.0011,101.621,0,269.914,340.951,347.744,1143.515,0,0
,,753,20.81071927,100.762431,0.00900413,0.16724084,0.997683,0.995199,17.315433,-0.0015,101.6217,0,269.914,340.923,347.721,1143.087,0,0
,,754,20.8083699,97.330626,0.00869868,0.16420928,0.998305,0.995611,17.314802,-0.0009,101.6217,0,269.909,340.925,347.734,1143.086,0,0
,,755,20.80878824,99.245682,0.00855468,0.16320623,0.997509,0.996128,17.31488,-0.0009,101.6222,0,269.922,340.932,347.725,1143.075,0,0
,,756,20.81434235,103.363976,0.00861699,0.16353656,0.998247,0.996728,17.231185,0.0011,101.6213,0,269.914,340.911,347.656,1143.082,0,0
,,757,20.81992513,105.154004,0.00880964,0.16460206,0.997759,0.997229,17.29376,0.0011,101.6213,0,269.922,340.847,347.532,1143.043,0,0
,,758,20.82305678,102.927688,0.00906323,0.16232649,0.999278,0.997678,17.231264,0.0024,101.6221,0,269.93,340.761,347.407,1143.011,0,0
,,759,20.8218899,104.608766,0.00905173,0.16126095,1.000752,0.998189,17.210039,0.0011,101.6229,0,269.929,340.701,347.344,1143.035,0,0
,,760,20.81745392,101.875083,0.00886469,0.16052303,1.00391,0.998615,17.132955,0.0011,101.6238,0,269.93,340.662,347.279,1143.045,0,0
,,761,20.81606688,102.64126,0.00877965,0.16168854,1.000722,0.999096,17.114102,0.0023,101.6234,0,269.921,340.621,347.291,1143.018,0,0
,,762,20.81975103,104.874934,0.00884661,0.1654421,1.001561,0.999504,17.114339,0.0019,101.623,0,269.933,340.63,347.257,1142.417,0,0
,,763,20.82282385,101.542849,0.00902119,0.16822912,1.002555,0.999696,17.031982,0.001,101.6243,0,269.922,340.609,347.237,1141.71,0,0
,,764,20.82199143,100.880475,0.00928755,0.16638103,1.002787,1.00009,17.011467,0.0029,101.6236,0,269.909,340.623,347.222,1143.258,0,0
,,765,20.81938021,103.635258,0.00926984,0.16329093,1.001717,1.000411,16.936798,0.0022,101.6238,0,269.936,340.606,347.143,1143.282,0,0
,,766,20.81366409,102.837403,0.00919448,0.15975173,1.002962,1.0008,16.912647,0.0031,101.6234,0,269.948,340.552,347.074,1142.948,0,0
,,767,20.81391052,103.07464,0.0091645,0.15760434,1.005327,1.001111,16.915604,0.0012,101.6233,0,269.949,340.512,347.048,1142.89,0,0
,,768,20.819211,103.187622,0.00929195,0.15845399,1.003673,1.001466,16.916687,-0.0008,101.6254,0,269.944,340.527,347.075,1142.875,0,0
,,769,20.82434252,104.799017,0.00944198,0.15790549,1.004481,1.001769,16.906507,-0.0002,101.6233,0,269.937,340.535,347.081,1142.879,0,0
,,770,20.82677599,102.60213,0.00944643,0.15585636,1.003994,1.0021,16.753136,0.0002,101.6232,0,269.938,340.539,347.115,1142.886,0,0
,,771,20.82597877,101.658253,0.00918783,0.15458228,1.00589,1.002466,16.715198,-0.0018,101.6223,0,269.955,340.547,347.132,1142.916,0,0
,,772,20.82181983,104.178892,0.00898373,0.15425984,1.005605,1.002758,16.715198,-0.0015,101.6238,0,269.949,340.557,347.139,1142.957,0,0
,,773,20.8230857,104.06724,0.00900749,0.15572424,1.006227,1.003018,16.715513,0.0005,101.6238,0,269.944,340.523,347.047,1142.989,0,0
,,774,20.82853269,105.078781,0.00920373,0.15786939,1.00534,1.003333,16.632055,0.0005,101.6229,0,269.948,340.446,346.852,1142.997,0,0
,,775,20.83121499,107.148908,0.00943597,0.15843242,1.005016,1.003502,16.611249,-0.0004,101.624,0,269.955,340.338,346.753,1143.048,0,0
,,776,20.83085384,107.462312,0.00949737,0.15661418,1.007813,1.003813,16.611093,0.0022,101.6227,0,269.956,340.305,346.714,1143.078,0,0
,,777,20.82628137,105.651511,0.00939456,0.15621486,1.005942,1.004136,16.611145,0.0014,101.6239,0,269.966,340.262,346.654,1143.133,0,0
,,778,20.82163029,107.748192,0.00932704,0.1566638,1.006132,1.004382,16.610856,-0.0004,101.6246,0,269.943,340.227,346.606,1143.151,0,0
,,779,20.8237614,104.785323,0.00939958,0.15801763,1.006368,1.004508,16.529443,-0.0013,101.6238,0,269.955,340.216,346.639,1143.174,0,0
,,780,20.82600465,105.430095,0.00961492,0.15964144,1.006143,1.004699,16.508877,-0.0014,101.6226,0,269.97,340.215,346.579,1145.943,0,0
,,781,20.82742431,104.715211,0.00985966,0.15748105,1.007641,1.004914,16.508536,-0.0002,101.6229,0,269.96,340.18,346.538,1143.893,0,0
,,782,20.82655374,101.808292,0.00976041,0.15167787,1.008958,1.005162,16.508562,-0.0019,101.623,0,269.964,340.165,346.505,1143.21,0,0
,,783,20.82440801,104.44018,0.00946547,0.14698119,1.009385,1.005351,16.508588,-0.0015,101.6225,0,269.976,340.142,346.464,1143.242,0,0
,,784,20.82501563,101.734032,0.00921406,0.14532775,1.00812,1.00558,16.508693,-0.0016,101.6236,0,269.96,340.095,346.397,1143.294,0,0
,,785,20.83136195,103.42864,0.0091658,0.1464897,1.006464,1.005903,16.431794,-0.0021,101.6248,0,269.97,340.074,346.339,1143.352,0,0
,,786,20.83716381,106.95837,0.00923249,0.14811697,1.007797,1.006143,16.412967,-0.0024,101.6255,0,269.984,340.045,346.26,1143.379,0,0
,,787,20.84056459,106.453884,0.00941758,0.14672316,1.008337,1.00638,16.413204,-0.0002,101.6261,0,270,339.958,346.172,1143.417,0,0
,,788,20.83987059,102.985835,0.00939549,0.14507244,1.01018,1.006566,16.413545,-0.0004,101.6255,0,269.987,339.936,346.18,1139.222,0,0
,,789,20.8354788,104.301649,0.00933461,0.14413673,1.009444,1.006749,16.329246,0,101.6248,0,269.993,339.927,346.138,1141.147,0,0
,,790,20.83361188,106.991324,0.0093168,0.14463372,1.009084,1.007026,16.308125,-0.0007,101.6265,0,270.001,339.902,346.093,1143.092,0,0
,,791,20.83703381,108.225988,0.00951622,0.14605677,1.007876,1.007338,16.308362,-0.0005,101.6246,0,270.004,339.83,346.014,1143.349,0,0
,,792,20.84021552,107.738805,0.00978364,0.14607186,1.009279,1.007481,16.308205,-0.0012,101.6261,0,270.001,339.79,345.924,1143.297,0,0
,,793,20.84119297,104.096646,0.01003532,0.14330937,1.011556,1.007695,16.308886,-0.0003,101.6242,0,270.01,339.733,345.843,1143.266,0,0
,,794,20.83937666,103.609501,0.00997321,0.13972393,1.011048,1.00779,16.297842,-0.0004,101.625,0,270.031,339.68,345.769,1143.243,0,0
,,795,20.83624843,104.08368,0.00988202,0.13739313,1.009964,1.007916,16.305931,-0.001,101.6253,0,270.002,339.624,345.708,1143.192,0,0
,,796,20.83735619,106.719216,0.00986221,0.1375807,1.010398,1.008047,16.308468,0.0011,101.6242,0,270.012,339.6,345.655,1143.151,0,0
,,797,20.84291876,103.86051,0.01000052,0.13962937,1.010828,1.00821,16.229809,-0.0013,101.6234,0,270.009,339.567,345.606,1143.13,0,0
,,798,20.84632822,104.534833,0.01029315,0.14044817,1.009983,1.008496,16.211819,-0.0042,101.6254,0,270.004,339.547,345.558,1143.096,0,0
,,799,20.8483738,105.292092,0.01045651,0.13782099,1.010532,1.008616,16.212478,-0.0013,101.6238,0,270.006,339.508,345.536,1143.062,0,0
,,800,20.84491667,108.751975,0.01036434,0.13590654,1.011336,1.008745,16.129413,-0.0022,101.623,0,270.012,339.499,345.523,1143.027,0,0
,,801,20.83842782,104.450488,0.01033492,0.13488898,1.01127,1.008854,16.108398,0.0003,101.6222,0,270.013,339.474,345.475,1142.991,0,0
,,802,20.83841997,105.287443,0.01040389,0.13565818,1.012828,1.008987,16.108684,0.0002,101.6215,0,270.008,339.428,345.356,1142.99,0,0
,,803,20.84380133,103.148719,0.01056498,0.13749008,1.011144,1.009096,16.033083,0.0016,101.6224,0,270.001,339.375,345.31,1142.977,0,0
,,804,20.84670717,103.792203,0.01085239,0.13785373,1.011871,1.009208,16.013697,-0.0021,101.6219,0,270.006,339.354,345.235,1142.966,0,0
,,805,20.84668067,103.006401,0.01086954,0.13585174,1.01163,1.009322,16.012726,-0.0005,101.6222,0,270.012,339.29,345.167,1142.982,0,0
,,806,20.84363483,106.606422,0.01059908,0.133542,1.013082,1.009425,16.013747,-0.0008,101.6231,0,270.003,339.24,345.108,1143.018,0,0
,,807,20.83934961,103.151089,0.01045246,0.13256278,1.011817,1.00948,16.013645,-0.001,101.6241,0,270.01,339.221,345.047,1143.04,0,0
,,808,20.84098655,106.659082,0.01042933,0.13402987,1.012237,1.009637,16.013749,0.0003,101.6235,0,270.003,339.188,345.029,1143.058,0,0
,,809,20.84476235,101.197778,0.0105509,0.13652897,1.010794,1.009674,15.931104,-0.0003,101.6241,0,270.01,339.19,345.03,1143.068,0,0
,,810,20.84686043,103.558182,0.0107906,0.13611286,1.012214,1.009811,15.90946,0.0015,101.6232,0,270.005,339.203,345.024,1143.035,0,0
,,811,20.8463465,104.982579,0.01076957,0.13244177,1.012761,1.00988,15.992262,0.0015,101.6235,0,270.001,339.188,344.996,1143.04,0,0
,,812,20.84282434,104.305724,0.01054938,0.12864544,1.012337,1.009922,15.931369,0.0025,101.6231,0,270.016,339.144,344.915,1143.048,0,0
,,813,20.84073224,105.540045,0.01038469,0.12631533,1.010751,1.00992,15.910088,0.0002,101.6225,0,270.004,339.083,344.797,1143.02,0,0
,,814,20.84516062,104.109256,0.01028534,0.12635156,1.012141,1.009906,15.909853,-0.001,101.6215,0,270.006,339.012,344.702,1143.016,0,0
,,815,20.85074233,106.015163,0.01024514,0.12698461,1.011624,1.009789,15.909669,0.0004,101.6232,0,270.009,338.967,344.694,1143.003,0,0
,,816,20.85420155,102.321315,0.0103026,0.12636944,1.013073,1.009817,15.831877,-0.0015,101.6221,0,270.002,338.952,344.734,1142.993,0,0
,,817,20.8537473,101.179871,0.01014763,0.12612903,1.012367,1.009786,15.813049,-0.002,101.6238,0,269.994,338.975,344.784,1142.977,0,0
,,818,20.84985021,100.666581,0.00997454,0.12620762,1.012508,1.009774,15.812814,0.0004,101.623,0,269.996,339.007,344.776,1142.974,0,0
,,819,20.84562189,101.404104,0.01001015,0.127502,1.010876,1.009763,15.805992,-0.0019,101.6224,0,269.981,338.973,344.714,1143.003,0,0
,,820,20.84836396,104.186022,0.01032172,0.13010217,1.011788,1.009668,15.811124,-0.0028,101.6242,0,269.995,338.929,344.626,1143.036,0,0
,,821,20.85173442,106.379219,0.01073484,0.13123939,1.010778,1.009531,15.729195,-0.0047,101.6246,0,269.994,338.863,344.538,1143.087,0,0
,,822,20.85290846,104.367451,0.01110927,0.1294153,1.011545,1.009411,15.699966,-0.0024,101.6241,0,269.98,338.803,344.459,1143.137,0,0
,,823,20.85281482,105.49397,0.01120566,0.12843583,1.011994,1.009285,15.706933,-0.0027,101.6227,0,269.99,338.742,344.331,1143.176,0,0
,,824,20.84874448,101.584526,0.01120372,0.12831384,1.011283,1.009157,15.708784,-0.0009,101.6229,0,269.975,338.691,344.299,1143.201,0,0
,,825,20.84750263,105.341117,0.0113095,0.12889047,1.010473,1.009017,15.631857,-0.0007,101.6227,0,269.981,338.689,344.321,1143.208,0,0
,,826,20.85104913,104.862018,0.01158893,0.13106694,1.010791,1.008897,15.611901,-0.0004,101.6242,0,269.973,338.683,344.307,1143.227,0,0
,,827,20.85256645,102.503567,0.01194679,0.13127653,1.010278,1.008794,15.531144,0.0016,101.6249,0,269.97,338.684,344.332,1146.001,0,0
,,828,20.85283621,104.4578,0.01218512,0.12713789,1.010009,1.008659,15.510134,0.001,101.6223,0,269.978,338.718,344.33,1143.939,0,0
,,829,20.85147018,105.549126,0.01204377,0.12329815,1.010042,1.008436,15.510893,0,101.6235,0,269.97,338.67,344.223,1143.235,0,0
,,830,20.84879345,103.493709,0.01175864,0.12053168,1.010033,1.008399,15.510921,0.0009,101.6248,0,269.957,338.571,344.056,1143.172,0,0
,,831,20.8507665,101.438331,0.01158413,0.11905736,1.009212,1.008253,15.510763,0.0001,101.6239,0,269.98,338.475,343.912,1143.147,0,0
,,832,20.85699175,98.095227,0.01160268,0.12197521,1.008861,1.008068,15.511156,-0.0025,101.6239,0,269.973,338.391,343.824,1143.11,0,0
,,833,20.86173909,101.818323,0.01167766,0.12364784,1.009323,1.007905,15.510738,-0.0027,101.6232,0,269.954,338.347,343.844,1146.06,0,0
,,834,20.86272553,102.78296,0.0116725,0.12240087,1.008111,1.007725,15.51113,-0.0012,101.6219,0,269.958,338.366,343.851,1146.802,0,0
,,835,20.86133763,104.706381,0.01156602,0.12241167,1.009416,1.007493,15.510843,0,101.6214,0,269.968,338.37,343.832,1147.437,0,0
,,836,20.85717087,108.817861,0.01152873,0.12269078,1.009343,1.007433,15.426884,0.001,101.6227,0,269.965,338.319,343.743,1146.722,0,0
,,837,20.85696864,106.809329,0.01163353,0.12265831,1.009269,1.007247,15.406315,0.0008,101.6235,0,269.953,338.263,343.685,1143.675,0,0
,,838,20.86024036,104.266887,0.01189193,0.12304483,1.00815,1.007144,15.406657,0.0021,101.6234,0,269.953,338.211,343.649,1142.996,0,0
,,839,20.86241105,102.214711,0.01211439,0.1217185,1.007428,1.007004,15.406395,0.0006,101.6238,0,269.956,338.201,343.632,1142.978,0,0
,,840,20.86375057,103.670445,0.01203613,0.11884279,1.007829,1.00687,15.406211,0.0013,101.6255,0,269.949,338.204,343.601,1142.945,0,0
,,841,20.86074325,104.295159,0.01166304,0.11765919,1.006364,1.006741,15.329153,-0.0016,101.6241,0,269.955,338.157,343.566,1142.931,0,0
,,842,20.85826707,103.514075,0.01134019,0.11825476,1.009514,1.006532,15.309565,-0.0011,101.6257,0,269.955,338.132,343.587,1142.911,0,0
,,843,20.86101897,105.220802,0.01119394,0.12007761,1.007489,1.006452,15.309093,0.0009,101.6255,0,269.948,338.147,343.632,1142.914,0,0
,,844,20.86472329,103.938985,0.01132063,0.12265223,1.008628,1.006306,15.306048,-0.0014,101.6237,0,269.942,338.156,343.553,1142.894,0,0
,,845,20.86513481,105.613279,0.01153015,0.12174146,1.008941,1.006169,15.22555,-0.0013,101.6249,0,269.956,338.109,343.539,1142.907,0,0
,,846,20.86377507,106.108265,0.01147752,0.11994695,1.008755,1.006029,15.20538,0.0002,101.6266,0,269.947,338.107,343.541,1142.902,0,0
,,847,20.86019726,103.467741,0.01141134,0.11788374,1.008086,1.005955,15.276613,0.0008,101.6259,0,269.957,338.082,343.523,1142.923,0,0
,,848,20.85679083,105.59641,0.01145727,0.11723231,1.008608,1.005863,15.306502,0.0018,101.6253,0,269.955,338.068,343.516,1142.957,0,0
,,849,20.85968676,107.706791,0.01160028,0.11891941,1.008633,1.005786,15.226605,0.0009,101.625,0,269.948,338.051,343.425,1142.975,0,0
,,850,20.86325355,106.502632,0.01182717,0.12017053,1.006845,1.005657,15.287292,-0.0013,101.6244,0,269.949,337.991,343.346,1143.001,0,0
,,851,20.86567067,107.449704,0.01197993,0.11804201,1.006866,1.005549,15.226156,-0.0018,101.623,0,269.932,337.914,343.294,1142.991,0,0
,,852,20.86506281,108.999766,0.01179052,0.11541064,1.006618,1.005437,15.205407,-0.0009,101.625,0,269.941,337.928,343.257,1143.013,0,0
,,853,20.86096209,103.444726,0.01152208,0.11376921,1.00559,1.00522,15.205039,0.001,101.6238,0,269.949,337.896,343.235,1143.057,0,0
,,854,20.8590957,102.862552,0.01138014,0.11380018,1.006753,1.005023,15.128453,0.0001,101.6249,0,269.948,337.848,343.178,1143.089,0,0
,,855,20.86378189,104.028334,0.01143685,0.11555689,1.007749,1.004928,15.108997,-0.0004,101.6245,0,269.931,337.803,343.096,1143.126,0,0
,,856,20.86760513,104.025865,0.01167878,0.11638511,1.006537,1.004845,15.109259,-0.0009,101.6253,0,269.927,337.768,343.069,1143.121,0,0
,,857,20.86857583,102.341095,0.01198172,0.11395789,1.007286,1.004703,15.110178,0.0003,101.6235,0,269.949,337.748,343.044,1143.131,0,0
,,858,20.86665038,105.674814,0.01201496,0.11092328,1.005068,1.004671,15.110179,0.0001,101.6264,0,269.936,337.746,343.051,1143.155,0,0
,,859,20.86382003,107.389726,0.01220745,0.10886517,1.005547,1.00458,15.110021,0.0003,101.6252,0,269.946,337.762,343.039,1143.176,0,0
,,860,20.86323496,105.800205,0.01247848,0.10822401,1.007541,1.004488,15.10989,0.0005,101.6262,0,269.932,337.733,343.005,1141.987,0,0
,,861,20.86826423,106.750335,0.01289807,0.10915078,1.006756,1.004357,15.109339,0.0006,101.6248,0,269.945,337.712,342.987,1140.544,0,0
,,862,20.87205877,104.181587,0.01335368,0.10899503,1.005185,1.004294,15.028818,-0.0003,101.6251,0,269.937,337.694,342.95,1142.558,0,0
,,863,20.87528241,106.128238,0.01352542,0.10589166,1.00573,1.004194,15.008385,-0.001,101.625,0,269.932,337.667,342.893,1143.124,0,0
,,864,20.87520644,105.221231,0.01339709,0.10349839,1.005327,1.004091,15.007913,0.0002,101.6252,0,269.928,337.636,342.847,1143.113,0,0
,,865,20.87266887,106.182437,0.01326511,0.10382024,1.005792,1.004002,15.007597,-0.0016,101.6255,0,269.914,337.607,342.814,1143.161,0,0
,,866,20.87367539,104.10845,0.01330964,0.10580031,1.005303,1.003939,14.930093,0.0007,101.6256,0,269.927,337.579,342.755,1143.108,0,0
,,867,20.87733359,105.638473,0.01363304,0.1095416,1.004776,1.003916,14.9104,0.0015,101.6253,0,269.923,337.543,342.739,1143.076,0,0
,,868,20.87841429,106.239221,0.0141661,0.11085409,1.003115,1.003822,14.910871,-0.001,101.6258,0,269.929,337.543,342.708,1143.074,0,0
,,869,20.8765324,107.206933,0.01449897,0.10860392,1.004995,1.003696,14.910373,0.0001,101.627,0,269.923,337.512,342.667,1143.052,0,0
,,870,20.87173979,104.757651,0.01456042,0.1066834,1.006333,1.003636,14.91095,-0.0011,101.627,0,269.923,337.461,342.578,1143.067,0,0
,,871,20.8668492,107.19398,0.01458573,0.10582624,1.005711,1.003582,14.910085,-0.0015,101.628,0,269.908,337.404,342.498,1143.041,0,0
,,872,20.8681295,105.849756,0.01468762,0.10703113,1.004387,1.00349,14.904784,-0.0031,101.6261,0,269.91,337.391,342.488,1143.043,0,0
,,873,20.87200676,105.530803,0.01490889,0.1086387,1.004483,1.003379,14.826381,0,101.628,0,269.911,337.377,342.454,1143.051,0,0
,,874,20.87534063,102.199603,0.01523971,0.10831633,1.004468,1.003322,14.806451,-0.0019,101.6275,0,269.911,337.352,342.439,1145.865,0,0
,,875,20.87570797,105.692712,0.01528812,0.10738149,1.004404,1.00329,14.799917,-0.0005,101.6262,0,269.911,337.32,342.353,1143.742,0,0
,,876,20.87235718,104.96383,0.01509063,0.1060337,1.002862,1.003227,14.804604,0.0007,101.6259,0,269.895,337.261,342.311,1142.983,0,0
,,877,20.86856543,101.7748,0.01503316,0.10535036,1.003207,1.003133,14.806188,0.0014,101.6236,0,269.905,337.218,342.293,1142.942,0,0
,,878,20.87104643,103.895177,0.01512153,0.10612949,1.003427,1.003113,14.806083,-0.0019,101.6264,0,269.921,337.205,342.255,1142.961,0,0
,,879,20.87595725,107.13586,0.01531387,0.10722854,1.003448,1.00301,14.806372,-0.0029,101.6236,0,269.906,337.168,342.259,1142.952,0,0
,,880,20.87823848,105.63987,0.01543668,0.10549667,1.003962,1.002881,14.72921,-0.002,101.6245,0,269.903,337.167,342.256,1142.979,0,0
,,881,20.87887278,105.647818,0.01516773,0.10279052,1.003507,1.002764,14.709464,-0.0021,101.6247,0,269.899,337.167,342.27,1143.005,0,0
,,882,20.87537743,105.913926,0.01470731,0.10123733,1.003749,1.002787,14.70949,0,101.6246,0,269.908,337.176,342.276,1143.041,0,0
,,883,20.87389646,104.927363,0.014389,0.10068534,1.003324,1.002776,14.709516,0.0003,101.6252,0,269.909,337.176,342.298,1145.709,0,0
,,884,20.87741319,106.671299,0.01423095,0.10240494,1.0029,1.002724,14.709411,-0.0008,101.6232,0,269.905,337.147,342.229,1143.78,0,0
,,885,20.88100922,108.304773,0.01417888,0.1044424,1.002912,1.002576,14.709385,0.001,101.6245,0,269.899,337.11,342.181,1143.161,0,0
,,886,20.88226347,107.082076,0.01428266,0.10380602,1.00252,1.002438,14.709594,0.0008,101.6231,0,269.89,337.044,342.112,1143.221,0,0
,,887,20.88083985,105.946291,0.01419477,0.10315244,1.004763,1.002287,14.709017,-0.0008,101.6224,0,269.92,337.03,342.097,1143.287,0,0
,,888,20.87649109,104.294034,0.01407106,0.10263407,1.003225,1.002164,14.709699,-0.0013,101.6231,0,269.896,336.995,342.087,1143.318,0,0
,,889,20.87474061,103.280846,0.01423124,0.10292177,1.004381,1.002049,14.628366,0.001,101.6228,0,269.902,336.999,342.09,1143.312,0,0
,,890,20.87818447,107.757131,0.014543,0.10503893,1.002933,1.001969,14.607222,-0.0001,101.6216,0,269.898,336.977,342.041,1143.283,0,0
,,891,20.87994171,102.954673,0.01494753,0.10677863,1.004018,1.001784,14.607064,0.0009,101.6232,0,269.893,336.933,342.008,1143.294,0,0
,,892,20.88026998,104.482806,0.01513106,0.10529302,1.004775,1.001706,14.606959,0,101.6239,0,269.882,336.91,341.937,1143.301,0,0
,,893,20.87826431,105.354143,0.01495478,0.10271822,1.003979,1.001526,14.530951,0.001,101.6232,0,269.893,336.885,341.923,1143.325,0,0
,,894,20.87420582,106.719677,0.01472152,0.10184338,1.002673,1.001495,14.587503,0.0017,101.6238,0,269.87,336.877,341.881,1143.297,0,0
,,895,20.87331362,107.715353,0.01452707,0.10201978,1.00324,1.001429,14.530662,-0.0005,101.6253,0,269.874,336.836,341.872,1143.283,0,0
,,896,20.87723824,102.985381,0.0145633,0.10377638,1.00367,1.001595,14.511679,-0.0016,101.623,0,269.874,336.824,341.881,1143.227,0,0
,,897,20.8814233,105.733359,0.01481968,0.10506668,1.003591,1.001743,14.509501,-0.0008,101.6247,0,269.86,336.836,341.885,1143.161,0,0
,,898,20.88211133,103.330005,0.01489529,0.10303006,1.003168,1.001918,14.511886,-0.0003,101.6261,0,269.883,336.849,341.896,1143.114,0,0
,,899,20.87961112,104.359456,0.01472184,0.10052337,1.003727,1.002046,14.51231,-0.0011,101.6276,0,269.864,336.846,341.863,1143.059,0,0
,,900,20.87558813,105.745867,0.01453134,0.09965537,1.002932,1.002423,14.503101,0,101.6271,0,269.862,336.81,341.836,1143.068,0,0
,,901,20.87763962,102.215052,0.01442893,0.10033295,1.004599,1.002707,14.425977,-0.0016,101.6264,0,269.856,336.788,341.84,1143.065,0,0
,,902,20.88156873,104.584377,0.01444394,0.10293893,1.004885,1.00295,14.407468,-0.0033,101.6286,0,269.872,336.787,341.842,1143.045,0,0
,,903,20.88394307,106.719719,0.01456227,0.10382076,1.004034,1.003113,14.407966,0.0011,101.629,0,269.851,336.77,341.812,1143.054,0,0
,,904,20.88372757,103.607986,0.01444285,0.1027105,1.004829,1.003393,14.407442,-0.0003,101.6278,0,269.867,336.748,341.774,1143.039,0,0
,,905,20.88072505,104.030522,0.01414693,0.10148323,1.005493,1.003547,14.407599,0.0007,101.6284,0,269.868,336.711,341.743,1143.003,0,0
,,906,20.87651381,104.658701,0.01396896,0.10114332,1.005167,1.003547,14.407572,0.0007,101.6256,0,269.848,336.677,341.712,1146.079,0,0
,,907,20.87856305,107.38156,0.01396594,0.10259091,1.006382,1.003704,14.408184,0.0012,101.6263,0,269.849,336.689,341.724,1147.396,0,0
,,908,20.88230529,109.65853,0.01411131,0.10486283,1.005536,1.003892,14.407166,-0.0003,101.625,0,269.85,336.683,341.69,1143.872,0,0
