General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1096,20.89087473,102.728403,0.02059897,0.08831287,0.996219,0.994519,16.500935,0.0015,102.0277,0,269.195,337.171,341.877,1143.047,0,0
,,1097,20.89384321,102.635618,0.02062859,0.08984618,0.995817,0.994651,16.438185,0.0023,102.0287,0,269.204,337.24,341.955,1143.032,0,0
,,1098,20.8973578,107.207151,0.02060019,0.09129338,0.996115,0.994778,16.339655,0.001,102.0288,0,269.18,337.332,342.069,1145.896,0,0
,,1099,20.89870948,105.180799,0.02050216,0.08982793,0.997677,0.994892,16.402463,0.0012,102.0259,0,269.181,337.374,342.084,1143.638,0,0
,,1100,20.89735329,105.656234,0.02003769,0.08869866,0.997024,0.994844,16.339413,0.0038,102.0277,0,269.193,337.364,342.074,1142.991,0,0
,,1101,20.89308104,105.529344,0.01946533,0.08678622,0.995233,0.994932,16.402187,0.0047,102.0282,0,269.197,337.366,342.072,1143.027,0,0
,,1102,20.89107779,105.291827,0.01912151,0.08715247,0.994127,0.995045,16.420161,0.0018,102.029,0,269.217,337.313,342.065,1143.043,0,0
,,1103,20.89482338,106.805822,0.01911008,0.08992464,0.99586,0.995111,16.420345,0.0014,102.0292,0,269.192,337.342,342.091,1145.813,0,0
,,1104,20.89946396,106.052829,0.01940102,0.0914005,0.995691,0.995155,16.339505,0.0016,102.0278,0,269.214,337.353,342.11,1146.401,0,0
,,1105,20.90065217,105.597813,0.01982385,0.0898398,0.995224,0.9953,16.318695,0.0013,102.0286,0,269.214,337.37,342.133,1146.532,0,0
,,1106,20.89882278,104.571814,0.02010251,0.0879062,0.995498,0.99541,16.320831,0.0037,102.028,0,269.185,337.376,342.18,1143.65,0,0
,,1107,20.89276484,103.59493,0.02035615,0.08724237,0.99691,0.995416,16.321372,0.0032,102.0276,0,269.203,337.377,342.191,1145.841,0,0
,,1108,20.89145952,107.24787,0.02068293,0.08766812,0.995281,0.995471,16.311265,-0.0002,102.0286,0,269.2,337.397,342.212,1143.592,0,0
,,1109,20.89523352,107.2683,0.02098929,0.08896005,0.996744,0.99546,16.31905,0.0017,102.0291,0,269.196,337.404,342.274,1142.97,0,0
,,1110,20.89812812,107.101251,0.0213785,0.09008094,0.997209,0.995569,16.236474,0.0011,102.0278,0,269.197,337.416,342.289,1142.944,0,0
,,1111,20.89855311,103.409424,0.0213217,0.08783966,0.996378,0.995663,16.217811,0.0021,102.0267,0,269.204,337.43,342.297,1142.969,0,0
,,1112,20.89616085,104.189185,0.02098696,0.08618744,0.998658,0.995644,16.217752,0.0038,102.0276,0,269.211,337.426,342.33,1143.005,0,0
,,1113,20.89309897,101.856948,0.0207244,0.0856456,0.996496,0.995659,16.21766,0.0017,102.03,0,269.198,337.416,342.299,1143.007,0,0
,,1114,20.89398451,102.647883,0.02053698,0.0863536,0.996652,0.995699,16.218176,-0.0007,102.0297,0,269.184,337.412,342.279,1142.984,0,0
,,1115,20.896339,105.815896,0.02045954,0.08817388,0.996492,0.995683,16.217601,-0.0001,102.029,0,269.193,337.406,342.299,1143.007,0,0
,,1116,20.89843614,108.191837,0.02053275,0.08961986,0.996957,0.995781,16.217459,0.0033,102.0291,0,269.206,337.379,342.297,1143.033,0,0
,,1117,20.8984138,106.059401,0.02049345,0.08806098,0.996364,0.995849,16.218288,0.0038,102.027,0,269.2,337.353,342.255,1143.084,0,0
,,1118,20.89388478,107.335193,0.02031783,0.08626626,0.998035,0.995927,16.137897,0.003,102.0274,0,269.19,337.346,342.266,1143.086,0,0
,,1119,20.89045762,108.437384,0.02020304,0.08591724,0.996984,0.996034,16.119865,0.0023,102.0294,0,269.204,337.34,342.224,1143.135,0,0
,,1120,20.89269048,108.521514,0.02026709,0.08684856,0.99683,0.996134,16.119966,0.0015,102.029,0,269.206,337.261,342.113,1143.151,0,0
,,1121,20.89723972,108.095127,0.02047472,0.08861448,0.996158,0.996174,16.120074,0.0006,102.0278,0,269.191,337.184,342.019,1143.126,0,0
,,1122,20.90031645,106.298194,0.02061545,0.08863648,0.995821,0.996191,16.120317,0.0007,102.0273,0,269.21,337.153,342,1143.133,0,0
,,1123,20.90002882,105.435981,0.02055183,0.08692654,0.997585,0.996136,16.120517,0.0031,102.028,0,269.188,337.129,341.971,1143.125,0,0
,,1124,20.89648758,109.960885,0.02026585,0.08535539,0.996372,0.996078,16.120475,0.0027,102.0277,0,269.193,337.095,341.941,1143.115,0,0
,,1125,20.89279068,106.602039,0.01998648,0.08498073,0.997435,0.996022,16.120835,0.006,102.0291,0,269.189,337.123,341.965,1143.113,0,0
,,1126,20.89541846,106.531728,0.01985498,0.08623305,0.997556,0.995944,16.120692,0.0058,102.03,0,269.191,337.146,342.015,1143.092,0,0
,,1127,20.89900632,103.99356,0.01981532,0.08810008,0.99666,0.99586,16.120492,0.0015,102.028,0,269.194,337.183,342.087,1143.063,0,0
,,1128,20.90065275,109.003028,0.01976519,0.08704002,0.995665,0.995822,16.120835,0.0015,102.0286,0,269.193,337.219,342.142,1143.06,0,0
,,1129,20.89962445,105.578316,0.01943865,0.08486126,0.996341,0.99576,16.120541,0.0016,102.0294,0,269.2,337.254,342.115,1143.067,0,0
,,1130,20.89561998,107.649669,0.01919644,0.08348151,0.998286,0.995839,16.119404,0.0024,102.0292,0,269.188,337.221,342.068,1143.084,0,0
,,1131,20.89291743,108.271837,0.01921178,0.08375129,0.997616,0.995848,16.038523,0.0003,102.0281,0,269.199,337.153,342.01,1138.391,0,0
,,1132,20.89614048,105.713693,0.01947599,0.08627602,0.997694,0.995822,16.020775,0.0026,102.0271,0,269.188,337.111,341.958,1137.622,0,0
,,1133,20.89947917,103.921875,0.0198723,0.08811324,0.996669,0.995783,16.008292,0.0027,102.0285,0,269.196,337.076,341.915,1142.026,0,0
,,1134,20.90069546,104.053538,0.02044969,0.08778328,0.997594,0.995593,16.017954,0.004,102.0297,0,269.177,337.039,341.854,1142.938,0,0
,,1135,20.89920036,109.706403,0.02065146,0.08520206,0.996829,0.995496,16.020775,0.003,102.0285,0,269.174,337.007,341.818,1142.93,0,0
,,1136,20.89472263,107.926075,0.02084648,0.08352009,0.994282,0.995437,16.020491,0.0035,102.0285,0,269.186,336.993,341.818,1142.96,0,0
,,1137,20.89187472,104.656526,0.02105073,0.08410053,0.999109,0.995359,16.021102,0.0055,102.0293,0,269.21,336.997,341.83,1142.985,0,0
,,1138,20.89496516,104.758674,0.02128497,0.0863397,0.997451,0.995207,16.021026,0.004,102.0295,0,269.201,337.039,341.863,1143.029,0,0
,,1139,20.89902327,103.468034,0.0215944,0.08735809,0.995416,0.995051,15.936111,0.0033,102.0271,0,269.193,337.061,341.881,1143.012,0,0
,,1140,20.90055332,104.842909,0.02164245,0.0856425,0.996501,0.994864,15.917129,0.0013,102.03,0,269.2,337.035,341.841,1143.011,0,0
,,1141,20.90019453,106.613423,0.0214371,0.08334184,0.996292,0.994795,15.91723,0.0033,102.0297,0,269.226,336.98,341.742,1143.01,0,0
,,1142,20.89739189,106.886506,0.02123199,0.08257403,0.995648,0.994684,15.917188,0.0049,102.0292,0,269.204,336.92,341.696,1143.003,0,0
,,1143,20.89760402,107.358438,0.02114049,0.08314163,0.995868,0.994628,15.917021,0.0031,102.0289,0,269.196,336.896,341.683,1142.997,0,0
,,1144,20.90144999,104.068372,0.02126163,0.0851647,0.995618,0.994643,15.917063,0.0023,102.0297,0,269.201,336.881,341.644,1143.007,0,0
,,1145,20.90413911,105.284274,0.02138329,0.08596984,0.995907,0.994648,15.917381,0.0041,102.0298,0,269.191,336.81,341.543,1145.893,0,0
,,1146,20.90443507,103.948198,0.02137027,0.08383952,0.99583,0.994705,15.837854,0.0019,102.0296,0,269.175,336.743,341.455,1143.663,0,0
,,1147,20.90178442,105.190924,0.02104105,0.08224828,0.995242,0.994763,15.819887,-0.0008,102.0292,0,269.178,336.719,341.453,1143.031,0,0
,,1148,20.89717887,106.585833,0.02071753,0.08176312,0.995637,0.994796,15.820255,0.0029,102.0297,0,269.181,336.727,341.436,1143.026,0,0
,,1149,20.89828713,107.377985,0.02054424,0.08287828,0.995763,0.994995,15.820506,0.0038,102.0282,0,269.187,336.685,341.411,1143.05,0,0
,,1150,20.90209834,104.730384,0.02059438,0.08529916,0.996163,0.995049,15.819861,0.0011,102.0297,0,269.194,336.673,341.367,1143.055,0,0
,,1151,20.9044534,102.665487,0.02083288,0.08522639,0.997911,0.995154,15.819937,0.0015,102.0302,0,269.189,336.67,341.364,1143.02,0,0
,,1152,20.90418313,104.50032,0.02084983,0.08275401,0.995884,0.995211,15.819461,-0.0001,102.0285,0,269.196,336.658,341.267,1143.012,0,0
,,1153,20.90091347,105.693187,0.02078131,0.08125387,0.995391,0.99523,15.820097,-0.0003,102.0303,0,269.19,336.579,341.237,1143.047,0,0
,,1154,20.89682181,104.191661,0.0207891,0.08115803,0.99683,0.995233,15.739088,0.0014,102.0289,0,269.196,336.58,341.308,1145.92,0,0
,,1155,20.89896316,104.573543,0.02089798,0.08281016,0.995475,0.995244,15.720696,0.0044,102.0285,0,269.185,336.656,341.385,1143.685,0,0
,,1156,20.90267401,106.469868,0.02107993,0.08479469,0.996224,0.995281,15.801697,0.0028,102.0288,0,269.201,336.701,341.425,1143.059,0,0
,,1157,20.90454568,103.980173,0.02132337,0.08530156,0.996724,0.995345,15.73837,0.0019,102.0267,0,269.189,336.725,341.457,1143.08,0,0
,,1158,20.9038251,103.196958,0.021316,0.08233883,0.996804,0.995438,15.712732,0.0015,102.0286,0,269.196,336.737,341.452,1143.145,0,0
,,1159,20.90005901,107.107807,0.02130419,0.08109925,0.998721,0.995489,15.718866,0.0043,102.0297,0,269.185,336.692,341.398,1143.153,0,0
,,1160,20.89673992,109.698384,0.02136429,0.08118656,0.996955,0.995554,15.801847,0.005,102.0298,0,269.176,336.646,341.33,1143.168,0,0
,,1161,20.89969877,106.428318,0.02153648,0.08302055,0.995376,0.995567,15.732077,0.0021,102.0304,0,269.181,336.632,341.315,1143.177,0,0
,,1162,20.90324973,103.304531,0.02187475,0.08500039,0.997059,0.995658,15.800717,0.0011,102.0262,0,269.18,336.602,341.338,1143.162,0,0
,,1163,20.90466769,104.402815,0.02213672,0.08368507,0.996823,0.995724,15.738469,-0.0002,102.0285,0,269.186,336.63,341.361,1143.148,0,0
,,1164,20.9027285,102.762144,0.02199552,0.08182594,0.995979,0.995608,15.720488,0.0027,102.0286,0,269.183,336.617,341.326,1143.159,0,0
,,1165,20.89739978,104.074354,0.02183059,0.0809994,0.997341,0.995626,15.720505,-0.0001,102.0282,0,269.184,336.578,341.305,1143.164,0,0
,,1166,20.89498351,106.164759,0.02181382,0.08162833,0.996509,0.995716,15.720204,0.0012,102.0279,0,269.174,336.548,341.278,1143.139,0,0
,,1167,20.89847412,102.714699,0.02192302,0.08334982,0.996094,0.995757,15.63467,0.0028,102.03,0,269.172,336.535,341.226,1143.114,0,0
,,1168,20.90172675,104.131335,0.0220735,0.08433888,0.99689,0.99583,15.700947,0.0027,102.0291,0,269.185,336.51,341.222,1143.129,0,0
,,1169,20.90425853,101.943031,0.0221189,0.08292323,0.997061,0.996039,15.634603,0.0007,102.0299,0,269.172,336.534,341.251,1143.122,0,0
,,1170,20.90282135,104.099589,0.02185965,0.08099387,0.997095,0.996116,15.615932,0.0017,102.0294,0,269.18,336.556,341.288,1143.139,0,0
,,1171,20.89826116,103.005665,0.02155312,0.08022715,0.99762,0.996181,15.616341,0.0016,102.0289,0,269.187,336.559,341.29,1143.161,0,0
,,1172,20.89734511,104.279747,0.02144347,0.08084709,0.996375,0.996284,15.616274,0.0004,102.0299,0,269.183,336.556,341.314,1143.165,0,0
,,1173,20.90107258,102.528463,0.0214928,0.08320735,0.997169,0.996487,15.535216,0.0011,102.0315,0,269.176,336.574,341.32,1143.226,0,0
,,1174,20.9040137,101.688627,0.02172806,0.08341204,0.996906,0.996641,15.597958,0.001,102.0291,0,269.191,336.549,341.271,1143.238,0,0
,,1175,20.90451138,103.423289,0.02175168,0.08301395,0.997432,0.996792,15.534983,-0.0002,102.0293,0,269.176,336.523,341.286,1147.248,0,0
,,1176,20.90225167,104.98555,0.02142958,0.08025322,0.998607,0.996831,15.59785,0.0038,102.0308,0,269.18,336.507,341.297,1148.713,0,0
,,1177,20.89757586,103.972702,0.02117267,0.07948493,0.998763,0.996913,15.535041,0.005,102.0309,0,269.174,336.5,341.262,1144.31,0,0
,,1178,20.89683209,104.6528,0.02106725,0.0803194,0.999205,0.996942,15.517519,0.0015,102.0292,0,269.18,336.483,341.285,1143.328,0,0
,,1179,20.89991346,104.249777,0.02122135,0.08302419,0.997922,0.996911,15.517435,0.0021,102.0305,0,269.171,336.518,341.315,1143.385,0,0
,,1180,20.90234501,106.642854,0.02138807,0.08316289,0.997905,0.996983,15.517402,0.0026,102.0297,0,269.163,336.52,341.308,1143.413,0,0
,,1181,20.90234627,104.052021,0.02133925,0.08120379,0.998607,0.997023,15.517326,0.0033,102.029,0,269.164,336.543,341.357,1143.432,0,0
,,1182,20.90118696,105.020087,0.02116855,0.07986433,0.997857,0.997097,15.517611,0.0031,102.0288,0,269.168,336.549,341.381,1143.407,0,0
,,1183,20.89707304,105.804176,0.02106517,0.07956552,0.998419,0.997112,15.515117,0.0028,102.0294,0,269.171,336.551,341.389,1143.472,0,0
,,1184,20.898602,106.903075,0.02117268,0.08082082,0.99849,0.997123,15.517112,-0.0007,102.0287,0,269.166,336.578,341.455,1143.331,0,0
,,1185,20.9024392,104.586856,0.02148295,0.08249979,0.997963,0.997217,15.436352,0.0002,102.0296,0,269.171,336.62,341.494,1143.296,0,0
,,1186,20.90448297,103.035038,0.02182729,0.08185478,0.998621,0.997306,15.489162,0.0041,102.0298,0,269.164,336.621,341.485,1143.272,0,0
,,1187,20.90405714,106.878066,0.02184015,0.08008588,0.998202,0.997343,15.434775,0.0009,102.0306,0,269.154,336.608,341.463,1143.229,0,0
,,1188,20.90058898,105.246706,0.02167032,0.07890868,0.999515,0.997462,15.419599,0.0026,102.03,0,269.166,336.58,341.416,1143.253,0,0
,,1189,20.89684539,108.331306,0.02148028,0.078859,0.999161,0.997567,15.418988,0.0029,102.0271,0,269.163,336.549,341.39,1143.215,0,0
,,1190,20.90089139,106.422446,0.02134456,0.07926483,0.998735,0.997699,15.418914,0.0008,102.0295,0,269.151,336.535,341.389,1143.183,0,0
,,1191,20.90488505,105.383728,0.02138088,0.08230303,0.999059,0.99769,15.419458,0.0018,102.0312,0,269.141,336.528,341.361,1143.154,0,0
,,1192,20.90655147,102.597388,0.02135915,0.08260687,0.99894,0.997671,15.419423,0.0017,102.0296,0,269.166,336.54,341.394,1145.966,0,0
,,1193,20.90686501,104.614929,0.02112578,0.08032678,0.999207,0.997748,15.418938,0.0012,102.0289,0,269.183,336.545,341.39,1143.684,0,0
,,1194,20.9034554,104.74035,0.0209023,0.07958468,0.99817,0.9978,15.419064,0.0033,102.0315,0,269.16,336.526,341.358,1143.013,0,0
,,1195,20.90078881,104.531851,0.02075577,0.07977012,0.998539,0.997842,15.333418,0.0018,102.0305,0,269.161,336.503,341.303,1142.998,0,0
,,1196,20.90391579,106.327986,0.02083602,0.08119363,0.997399,0.997941,15.400326,0.002,102.031,0,269.156,336.457,341.261,1142.953,0,0
,,1197,20.90732416,106.534458,0.02111278,0.08308143,0.99755,0.998098,15.333377,0.0004,102.0317,0,269.153,336.396,341.202,1142.933,0,0
,,1198,20.90847077,104.356925,0.02125298,0.08168553,0.998416,0.998128,15.314539,-0.0004,102.0297,0,269.15,336.387,341.18,1142.904,0,0
,,1199,20.90701561,106.8446,0.02108061,0.07953994,0.999079,0.998288,15.314949,0.0019,102.0305,0,269.141,336.359,341.126,1142.893,0,0
,,1200,20.90264053,104.902865,0.0209703,0.07868093,1.000403,0.998368,15.314806,0,102.0303,0,269.15,336.337,341.135,1142.881,0,0
,,1201,20.90106495,106.173015,0.02102202,0.079289,1.000696,0.998447,15.314455,0.0014,102.0312,0,269.139,336.35,341.143,1145.383,0,0
,,1202,20.90461111,106.121164,0.0212264,0.08107166,0.999185,0.99853,15.314313,0.0031,102.0291,0,269.155,336.359,341.187,1144.187,0,0
,,1203,20.90775429,106.922196,0.02163022,0.08220992,0.999259,0.998637,15.233723,0.0025,102.0315,0,269.159,336.388,341.259,1142.869,0,0
,,1204,20.90844724,106.3794,0.02184241,0.08050153,0.999302,0.998714,15.296414,0.0006,102.0311,0,269.156,336.428,341.32,1142.847,0,0
,,1205,20.90648886,106.903828,0.02172473,0.07854119,0.998317,0.998795,15.233782,0.0005,102.0311,0,269.161,336.477,341.328,1142.907,0,0
,,1206,20.90187236,102.047345,0.02158009,0.07786397,0.999436,0.99889,15.216234,0.0011,102.0306,0,269.17,336.484,341.332,1142.863,0,0
,,1207,20.89999545,101.620298,0.02152459,0.07879727,1.001488,0.998907,15.216134,0.001,102.0334,0,269.153,336.488,341.346,1142.885,0,0
,,1208,20.90494351,106.075656,0.02161929,0.0809004,0.99959,0.998919,15.214519,0.0025,102.0328,0,269.141,336.435,341.291,1142.899,0,0
,,1209,20.90811152,105.606035,0.02180463,0.0817593,0.999711,0.999104,15.215751,0.0037,102.0303,0,269.15,336.403,341.205,1142.876,0,0
,,1210,20.90835082,107.06695,0.0218126,0.07978865,1.000691,0.999258,15.215874,0.0005,102.0314,0,269.164,336.32,341.099,1142.909,0,0
,,1211,20.90574006,106.697599,0.02164081,0.07831066,1.000588,0.999329,15.204454,0,102.0302,0,269.147,336.267,341.086,1142.914,0,0
,,1212,20.90120718,105.326603,0.02149471,0.07788359,1.002545,0.999521,15.294261,0.0028,102.032,0,269.164,336.277,341.104,1142.945,0,0
,,1213,20.90214968,106.232291,0.02155998,0.07894047,1.001681,0.999585,15.234016,0.0028,102.0314,0,269.169,336.294,341.125,1142.974,0,0
,,1214,20.90595133,104.327875,0.02179744,0.0813599,1.000862,0.999669,15.215816,-0.0007,102.0309,0,269.153,336.326,341.163,1142.981,0,0
,,1215,20.90831302,103.946602,0.02224082,0.08147816,1.002489,0.999858,15.216034,0.0023,102.0305,0,269.169,336.332,341.204,1143.014,0,0
,,1216,20.90810223,105.669816,0.02238695,0.07958464,1.001251,0.999998,15.216251,0.0032,102.0302,0,269.165,336.337,341.206,1143.074,0,0
,,1217,20.90499487,104.801294,0.02227172,0.07753167,1.000447,1.000101,15.216134,0.0033,102.031,0,269.157,336.346,341.171,1143.113,0,0
,,1218,20.90084696,105.755795,0.02215125,0.07723372,1.001431,1.000141,15.216251,0.006,102.0328,0,269.185,336.322,341.141,1143.148,0,0
,,1219,20.90437007,104.935656,0.02206011,0.07864552,1.001201,1.000203,15.216134,0.0028,102.0302,0,269.163,336.292,341.145,1143.153,0,0
,,1220,20.90853959,105.224685,0.0220271,0.0809154,1.003587,1.00025,15.136055,0.0023,102.0322,0,269.163,336.294,341.165,1143.16,0,0
,,1221,20.9120248,106.038974,0.02206466,0.08022052,1.002814,1.000486,15.118214,0.0056,102.0306,0,269.163,336.34,341.192,1143.162,0,0
,,1222,20.91165354,103.097054,0.02186416,0.07758019,1.001993,1.000536,15.118331,0.0038,102.0307,0,269.17,336.366,341.249,1143.17,0,0
,,1223,20.90925921,103.941463,0.0217003,0.07642039,1.002032,1.000639,15.118666,0.0009,102.0335,0,269.178,336.385,341.268,1143.177,0,0
,,1224,20.90651163,104.424515,0.02170504,0.07667049,1.002187,1.000764,15.118205,0.0008,102.0317,0,269.163,336.393,341.252,1143.194,0,0
,,1225,20.90938063,103.877864,0.02194553,0.07815355,1.002226,1.000741,15.118315,0.0048,102.0325,0,269.153,336.345,341.212,1143.204,0,0
,,1226,20.91286888,106.137026,0.0223337,0.08024876,1.001687,1.000799,15.118365,0.0005,102.0333,0,269.161,336.317,341.171,1143.188,0,0
,,1227,20.91439946,105.925537,0.0226084,0.07912574,1.00087,1.00078,15.118289,0.0007,102.0318,0,269.149,336.284,341.11,1143.213,0,0
,,1228,20.91320223,104.617625,0.02251913,0.07746044,1.003506,1.000739,15.118122,0.0043,102.0307,0,269.157,336.229,341.061,1143.231,0,0
,,1229,20.90907557,103.729986,0.02229998,0.07638747,1.001561,1.000697,15.117787,0.002,102.0313,0,269.157,336.208,341.03,1143.212,0,0
,,1230,20.90671111,105.770234,0.0222741,0.07683319,1.002378,1.000758,15.031802,0.002,102.0323,0,269.156,336.203,341.045,1144.277,0,0
,,1231,20.91007272,106.082163,0.0224192,0.07907867,1.001168,1.000625,15.012964,0.0039,102.0311,0,269.178,336.244,341.056,1143.427,0,0
,,1232,20.91339481,106.160783,0.02268284,0.08044469,1.00135,1.000546,15.013073,0.0049,102.0305,0,269.169,336.227,341.049,1143.219,0,0
,,1233,20.91442563,109.182387,0.02277827,0.07803774,1.003353,1.000468,15.012713,0.0044,102.0313,0,269.15,336.229,341.031,1143.253,0,0
,,1234,20.91268211,105.747008,0.02254763,0.07622606,1.00258,1.00035,15.013006,0.0018,102.0315,0,269.154,336.215,340.984,1143.211,0,0
,,1235,20.90815823,104.373516,0.02230087,0.07554992,0.999598,1.000282,14.93199,0.0028,102.0328,0,269.156,336.186,340.956,1143.195,0,0
,,1236,20.9071593,101.395729,0.02216058,0.07628021,1.000164,1.000237,14.988465,0.0009,102.032,0,269.156,336.17,340.916,1143.18,0,0
,,1237,20.91083727,107.393489,0.02218978,0.07854332,1.001023,1.000059,15.011834,-0.0005,102.0294,0,269.172,336.152,340.879,1143.188,0,0
,,1238,20.91380155,103.061165,0.02234255,0.07944677,1.000507,0.999896,14.932115,-0.0001,102.0302,0,269.155,336.118,340.857,1143.172,0,0
,,1239,20.91430603,105.397453,0.0223271,0.07775816,1.000892,0.999765,14.90821,0.0034,102.0316,0,269.166,336.103,340.836,1146.062,0,0
,,1240,20.91201641,105.864562,0.02207105,0.07615444,1.000528,0.99956,14.912994,0.001,102.031,0,269.158,336.099,340.874,1143.821,0,0
,,1241,20.90748314,107.002385,0.02188187,0.07552464,0.999472,0.99936,14.914568,0.0004,102.0311,0,269.164,336.112,340.899,1143.209,0,0
,,1242,20.90769682,105.103547,0.0218387,0.07658619,1.001848,0.999086,14.914392,-0.0006,102.0336,0,269.167,336.159,340.905,1143.22,0,0
,,1243,20.9099983,104.928098,0.02197064,0.07832955,1.000266,0.998885,14.91487,0.0037,102.0325,0,269.162,336.122,340.861,1143.204,0,0
,,1244,20.9121826,106.55065,0.02221545,0.0784576,0.998672,0.998635,14.91476,0.0036,102.0329,0,269.159,336.101,340.869,1143.238,0,0
,,1245,20.91378743,106.806214,0.02219886,0.07654591,1.000626,0.998496,14.830824,0.0031,102.0326,0,269.146,336.069,340.824,1143.24,0,0
,,1246,20.91134408,105.405468,0.0219777,0.07512584,0.998923,0.998214,14.896472,-0.001,102.0292,0,269.151,336.063,340.79,1145.888,0,0
,,1247,20.90689749,108.987929,0.0217864,0.07479582,0.998992,0.997894,14.831342,-0.0008,102.0299,0,269.158,336.025,340.741,1146.521,0,0
,,1248,20.9083136,105.742104,0.0216968,0.07590039,0.999969,0.997608,14.812686,0.0029,102.0323,0,269.154,335.993,340.688,1145.865,0,0
,,1249,20.91215437,105.698706,0.02184437,0.07836605,0.999051,0.997261,14.812276,0.0032,102.0304,0,269.172,336.006,340.75,1143.701,0,0
,,1250,20.91432396,110.069933,0.0221482,0.07809019,0.998157,0.996774,14.812494,-0.002,102.0306,0,269.167,336.033,340.77,1143.232,0,0
,,1251,20.91240379,108.555086,0.02219551,0.07647034,0.997135,0.996498,14.812711,-0.001,102.0327,0,269.154,336.03,340.764,1143.248,0,0
,,1252,20.90859932,105.202005,0.02203794,0.07503484,0.996917,0.996264,14.81267,0.0025,102.0331,0,269.144,336.005,340.732,1143.239,0,0
,,1253,20.90464726,105.552544,0.02197833,0.07490933,0.99862,0.996016,14.812728,0.0022,102.0331,0,269.149,335.977,340.73,1143.198,0,0
,,1254,20.90709632,105.593193,0.02193934,0.07625241,0.997903,0.995799,14.812594,0.0032,102.0312,0,269.155,336.001,340.757,1143.193,0,0
,,1255,20.91170147,107.210239,0.02198404,0.07806115,0.996446,0.995499,14.812561,0.004,102.0311,0,269.158,336.004,340.786,1143.191,0,0
,,1256,20.91307181,104.448949,0.02223593,0.07795338,0.995648,0.995282,14.730708,0.0028,102.0314,0,269.148,335.985,340.75,1143.147,0,0
,,1257,20.91160322,104.83788,0.02220225,0.07639128,0.995014,0.995132,14.712995,-0.0014,102.0315,0,269.154,335.95,340.699,1143.104,0,0
,,1258,20.90755617,104.760305,0.02200812,0.07493941,0.995838,0.994902,14.712852,0.0015,102.0315,0,269.151,335.858,340.529,1143.098,0,0
,,1259,20.9046516,105.316486,0.02197347,0.07487812,0.994818,0.994709,14.712652,0.002,102.0309,0,269.142,335.772,340.46,1143.075,0,0
,,1260,20.90776883,106.694103,0.02203044,0.07628974,0.995124,0.994493,14.713071,0.0037,102.0308,0,269.126,335.739,340.428,1143.078,0,0
,,1261,20.91121374,106.886219,0.02217504,0.07788199,0.995408,0.994271,14.70933,0.0029,102.0322,0,269.15,335.699,340.404,1143.058,0,0
,,1262,20.9124562,106.725079,0.02244598,0.07753568,0.99507,0.994025,14.71202,0.0008,102.0322,0,269.148,335.696,340.416,1143.032,0,0
,,1263,20.91197499,104.180539,0.02231377,0.07497839,0.994434,0.99374,14.71333,0.0032,102.0329,0,269.146,335.723,340.442,1143.02,0,0
,,1264,20.90849668,105.901443,0.02221666,0.07400074,0.994865,0.993414,14.732045,0.0028,102.0337,0,269.152,335.727,340.445,1143.01,0,0
,,1265,20.90692351,107.925588,0.02211745,0.0742789,0.993809,0.993205,14.717331,0.0014,102.033,0,269.142,335.726,340.426,1142.984,0,0
,,1266,20.91055612,105.962899,0.02210094,0.07616191,0.99409,0.992899,14.713095,0.004,102.0331,0,269.151,335.718,340.396,1142.979,0,0
,,1267,20.91521665,105.500034,0.02223909,0.07791644,0.993091,0.992645,14.712476,0.0025,102.032,0,269.137,335.7,340.388,1142.969,0,0
,,1268,20.91632855,104.982912,0.02221474,0.07661777,0.993289,0.992396,14.712418,0.0025,102.0321,0,269.142,335.722,340.443,1142.935,0,0
,,1269,20.9143602,101.161575,0.02194089,0.07488094,0.992328,0.992157,14.712811,0.0025,102.0332,0,269.155,335.747,340.478,1142.954,0,0
,,1270,20.90976686,106.300239,0.02166537,0.07403787,0.993442,0.992388,14.712066,0.0022,102.0334,0,269.143,335.736,340.482,1142.932,0,0
,,1271,20.90926828,105.779479,0.02163061,0.07508782,0.99404,0.992973,14.712033,0.0017,102.0326,0,269.142,335.757,340.484,1142.942,0,0
,,1272,20.91305829,107.151616,0.02182987,0.07771018,0.994323,0.993625,14.712443,0.0041,102.0354,0,269.158,335.767,340.489,1142.953,0,0
,,1273,20.91587364,105.252203,0.02215236,0.07881024,0.995333,0.994279,14.712451,0.0025,102.0334,0,269.161,335.781,340.484,1142.978,0,0
,,1274,20.91622578,102.09926,0.0222915,0.07703043,0.995089,0.994876,14.63156,0.003,102.0347,0,269.15,335.8,340.5,1139.755,0,0
,,1275,20.91522181,103.660519,0.02217774,0.07531941,0.996118,0.995472,14.613762,0.0019,102.0332,0,269.155,335.802,340.514,1138.983,0,0
,,1276,20.91100846,105.452589,0.02208205,0.07479268,0.996753,0.996116,14.694804,0.0037,102.0352,0,269.161,335.752,340.495,1142.265,0,0
,,1277,20.91182497,106.651739,0.0221581,0.07596153,0.997031,0.996611,14.631083,0.007,102.0349,0,269.147,335.748,340.464,1144.763,0,0
