General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.60058653,96.546189,0.00600747,0.37644722,0.958616,0.991862,23.274223,0.0005,101.3585,0,269.726,350.757,362.444,1140.466,0,0
,,727,20.60184507,95.070858,0.00596719,0.37775141,0.961721,0.991478,23.175451,0.0019,101.3584,0,269.708,350.791,362.508,1140.479,0,0
,,728,20.60582765,95.412496,0.00605882,0.37935623,0.961031,0.991049,23.134865,0.0023,101.3582,0,269.716,350.847,362.566,1140.535,0,0
,,729,20.60787694,97.567994,0.0061306,0.37893132,0.96113,0.990633,23.07657,0.0003,101.3586,0,269.725,350.867,362.547,1140.575,0,0
,,730,20.60624327,95.657527,0.00601869,0.37760671,0.960417,0.990225,22.975136,0.0013,101.3582,0,269.726,350.858,362.495,1140.571,0,0
,,731,20.60160557,94.489089,0.00582046,0.37684274,0.960176,0.989817,22.876862,0.0009,101.3586,0,269.725,350.856,362.485,1140.582,0,0
,,732,20.59852141,96.535871,0.00576637,0.37710341,0.959079,0.989464,22.776155,0.0006,101.3603,0,269.72,350.864,362.48,1140.633,0,0
,,733,20.60066184,95.695444,0.00590293,0.37861164,0.961316,0.989147,22.674976,0.0008,101.3608,0,269.716,350.86,362.433,1141.542,0,0
,,734,20.60447024,95.151512,0.006148,0.37829783,0.961538,0.988879,22.630828,0.0001,101.3604,0,269.717,350.844,362.423,1140.584,0,0
,,735,20.60604458,95.134938,0.00628997,0.37492672,0.962162,0.988561,22.576715,0,101.36,0,269.72,350.854,362.459,1138.602,0,0
,,736,20.60579543,93.356435,0.00614276,0.3707904,0.961364,0.98823,22.476814,0.0013,101.3614,0,269.729,350.903,362.484,1139.403,0,0
,,737,20.60352575,92.850488,0.00594116,0.36812571,0.962111,0.987939,22.375638,0.0016,101.3618,0,269.717,350.956,362.532,1140.447,0,0
,,738,20.60401103,94.84185,0.00584375,0.36765332,0.964085,0.98766,22.331831,0.0003,101.362,0,269.708,350.977,362.555,1140.383,0,0
,,739,20.60921119,96.084119,0.00590134,0.36829707,0.963882,0.987332,22.277217,-0.0002,101.3611,0,269.715,350.999,362.541,1140.337,0,0
,,740,20.61472149,97.685881,0.00611492,0.36727897,0.966028,0.98699,22.17667,0.0016,101.3601,0,269.718,351.002,362.502,1140.291,0,0
,,741,20.61781481,97.757291,0.00617362,0.36480427,0.965376,0.986672,22.075638,0.0011,101.3594,0,269.713,350.949,362.416,1140.255,0,0
,,742,20.61745749,95.335091,0.00599625,0.36340372,0.963665,0.986348,21.97666,0.0003,101.3588,0,269.722,350.896,362.339,1140.221,0,0
,,743,20.61456842,96.386092,0.00578421,0.36438103,0.966169,0.986001,21.93316,0.0012,101.3601,0,269.724,350.872,362.317,1140.182,0,0
,,744,20.61424026,98.352686,0.00564226,0.36726379,0.966848,0.985653,21.876248,0.0023,101.36,0,269.722,350.909,362.357,1140.139,0,0
,,745,20.61674601,98.34556,0.00563263,0.36949299,0.964477,0.985393,21.83043,0.0013,101.3595,0,269.726,350.926,362.325,1140.118,0,0
,,746,20.61905038,96.348953,0.00576488,0.36829626,0.96617,0.985126,21.775726,-0.0002,101.3613,0,269.722,350.879,362.192,1140.145,0,0
,,747,20.6196084,96.857585,0.00572516,0.36402842,0.968109,0.984812,21.674249,-0.0002,101.3613,0,269.72,350.808,362.068,1140.158,0,0
,,748,20.61708718,95.630251,0.0054656,0.35977463,0.968228,0.984588,21.56647,-0.0002,101.3601,0,269.722,350.738,362.031,1140.159,0,0
,,749,20.61319284,93.501741,0.00524341,0.35761529,0.971484,0.984385,21.524071,-0.0002,101.3589,0,269.73,350.735,362.056,1140.156,0,0
,,750,20.61456678,94.05446,0.00515342,0.35788306,0.974705,0.984184,21.475416,0.0012,101.3583,0,269.725,350.778,362.102,1140.125,0,0
,,751,20.6199344,94.127834,0.00519009,0.35877152,0.974767,0.984063,21.367915,0.001,101.3579,0,269.707,350.81,362.147,1142.081,0,0
,,752,20.62430927,95.279848,0.00528184,0.35554455,0.972853,0.983884,21.323123,0.0003,101.3573,0,269.715,350.834,362.164,1141.675,0,0
,,753,20.62640241,97.073883,0.00517369,0.34946084,0.972805,0.983632,21.273723,0.0022,101.3575,0,269.71,350.849,362.158,1140.101,0,0
,,754,20.62539558,99.075653,0.00493146,0.34453004,0.972808,0.983418,21.175789,0.0024,101.3587,0,269.71,350.848,362.122,1140.062,0,0
,,755,20.62421968,97.357711,0.00479883,0.34329932,0.972546,0.983305,21.132519,0.0006,101.3589,0,269.713,350.846,362.095,1140.042,0,0
,,756,20.62770819,96.467708,0.00477306,0.34605091,0.974346,0.983178,21.074325,0.0014,101.3585,0,269.725,350.852,362.101,1140.018,0,0
,,757,20.63270221,98.444117,0.00490858,0.34900833,0.975237,0.983012,20.973367,0.0015,101.3585,0,269.734,350.867,362.09,1139.995,0,0
,,758,20.63624688,96.385387,0.00512184,0.34865046,0.975196,0.982896,20.875215,0.001,101.3579,0,269.734,350.873,362.034,1139.993,0,0
,,759,20.63566302,98.600318,0.00512418,0.3466109,0.974794,0.982765,20.774727,0.0026,101.3575,0,269.728,350.853,361.985,1140.002,0,0
,,760,20.63132822,99.281405,0.00506618,0.34518127,0.973375,0.982619,20.673769,0.0014,101.3571,0,269.713,350.808,361.954,1141.95,0,0
,,761,20.62789738,96.90872,0.00513358,0.3449118,0.971934,0.982523,20.629638,0.0008,101.3557,0,269.724,350.786,361.899,1141.561,0,0
,,762,20.62958396,97.130045,0.00531788,0.34592886,0.972469,0.982453,20.574612,0.0007,101.3567,0,269.731,350.775,361.862,1140.028,0,0
,,763,20.63459741,97.027773,0.00560875,0.34596168,0.97473,0.982336,20.474165,0.0003,101.3578,0,269.725,350.754,361.824,1140.044,0,0
,,764,20.63730032,95.710455,0.00577179,0.34321637,0.976725,0.982205,20.429117,0.0013,101.3564,0,269.724,350.748,361.81,1140.081,0,0
,,765,20.63743814,96.224258,0.00560485,0.33903304,0.977099,0.982108,20.373558,0.0032,101.3568,0,269.733,350.746,361.793,1140.109,0,0
,,766,20.63540096,96.424204,0.00531614,0.33582883,0.974617,0.982015,20.27427,0.004,101.3586,0,269.724,350.714,361.753,1140.122,0,0
,,767,20.63513697,95.843095,0.00511558,0.33462928,0.97303,0.981918,20.23057,0.0017,101.3593,0,269.714,350.695,361.719,1140.135,0,0
,,768,20.6394598,96.755478,0.00510581,0.33509046,0.973348,0.981796,20.173965,0.0005,101.36,0,269.719,350.69,361.666,1140.141,0,0
,,769,20.64482202,98.679964,0.00526407,0.33456409,0.971703,0.981702,20.014876,0.0013,101.3608,0,269.719,350.642,361.583,1140.139,0,0
,,770,20.64710236,97.444038,0.00532939,0.3317351,0.973114,0.98163,19.925268,0.0009,101.3613,0,269.719,350.584,361.506,1140.105,0,0
,,771,20.64643283,97.68167,0.00517602,0.3284468,0.973594,0.981554,19.871358,0.0002,101.3611,0,269.719,350.547,361.438,1140.075,0,0
,,772,20.64345765,96.786072,0.00499579,0.32573343,0.975284,0.981468,19.715618,0.0019,101.361,0,269.717,350.529,361.384,1140.035,0,0
,,773,20.64343058,96.046649,0.00494296,0.32467102,0.977717,0.981385,19.678004,0.0015,101.3604,0,269.717,350.53,361.369,1139.986,0,0
,,774,20.6490903,94.825704,0.00500301,0.32539333,0.977369,0.981314,19.667422,0.0008,101.3598,0,269.715,350.529,361.296,1139.968,0,0
,,775,20.65566244,95.305234,0.00518164,0.32388408,0.978651,0.981267,19.569791,0.0007,101.3612,0,269.708,350.447,361.149,1139.965,0,0
,,776,20.65946403,97.664371,0.00522806,0.31951145,0.977689,0.981223,19.51733,0.0008,101.3613,0,269.71,350.36,361.047,1139.931,0,0
,,777,20.65963792,97.00894,0.00505811,0.31533557,0.976217,0.981104,19.464234,0.0012,101.3613,0,269.712,350.328,360.99,1139.85,0,0
,,778,20.65731842,99.418472,0.00487966,0.31292449,0.975463,0.98103,19.427996,0.0002,101.361,0,269.718,350.302,360.917,1137.302,0,0
,,779,20.6586357,100.67472,0.00481295,0.31270636,0.976334,0.980975,19.369805,-0.0003,101.3599,0,269.711,350.254,360.825,1135.101,0,0
,,780,20.66501249,100.455969,0.00492315,0.313026,0.977004,0.980837,19.323608,0.0023,101.3605,0,269.714,350.208,360.746,1137.675,0,0
,,781,20.67058197,98.722172,0.0051288,0.30997873,0.975674,0.980747,19.26872,0.0022,101.3605,0,269.739,350.163,360.669,1139.83,0,0
,,782,20.67292642,98.478496,0.00510042,0.30506142,0.974671,0.980656,19.225372,0.001,101.3607,0,269.734,350.126,360.589,1139.797,0,0
,,783,20.67272306,98.784456,0.00487297,0.30225725,0.974611,0.980617,19.17188,0.0005,101.3607,0,269.732,350.078,360.504,1139.769,0,0
,,784,20.6710398,97.944148,0.00465935,0.30196918,0.97534,0.980612,19.128904,0.0013,101.3605,0,269.733,350.024,360.395,1139.733,0,0
,,785,20.67302133,96.13001,0.00454583,0.30305907,0.975147,0.980554,19.070147,0.0007,101.3604,0,269.733,349.965,360.317,1139.693,0,0
,,786,20.67853697,97.404366,0.00461615,0.30373418,0.975311,0.980531,18.96856,-0.0003,101.361,0,269.739,349.935,360.275,1139.674,0,0
,,787,20.68195622,96.810097,0.00476817,0.30103799,0.97524,0.980584,18.92486,0.0001,101.3612,0,269.737,349.938,360.228,1139.678,0,0
,,788,20.68380603,95.80839,0.00475176,0.29575026,0.974247,0.980559,18.870793,0.0015,101.3604,0,269.732,349.922,360.176,1139.706,0,0
,,789,20.6828174,96.590159,0.00458768,0.29152236,0.975287,0.980556,18.827358,0.0028,101.3605,0,269.727,349.904,360.113,1140.012,0,0
,,790,20.68084013,97.847835,0.00452393,0.28969156,0.975381,0.980578,18.769456,0.003,101.3609,0,269.733,349.882,360.05,1139.982,0,0
,,791,20.68458169,101.319761,0.00461754,0.29034567,0.974357,0.980613,18.668281,0.0015,101.3604,0,269.733,349.821,359.944,1139.801,0,0
,,792,20.69087735,100.38428,0.00484067,0.2912147,0.976341,0.980642,18.624655,0.0013,101.3601,0,269.729,349.733,359.795,1139.84,0,0
,,793,20.69483232,96.007385,0.00500436,0.28953974,0.976453,0.980659,18.570029,0.0023,101.3594,0,269.734,349.648,359.693,1139.865,0,0
,,794,20.69513672,96.933271,0.00492895,0.28635734,0.976844,0.98071,18.527114,0.002,101.3599,0,269.731,349.599,359.631,1139.84,0,0
,,795,20.6916058,100.76002,0.0047772,0.28352245,0.978067,0.980734,18.52746,0.0027,101.3595,0,269.734,349.573,359.556,1139.814,0,0
,,796,20.68959163,99.384719,0.00473893,0.28217979,0.977842,0.980727,18.470395,0.0033,101.3594,0,269.733,349.527,359.466,1139.798,0,0
,,797,20.69334773,97.769716,0.00483277,0.28210758,0.977555,0.980751,18.368917,0.0025,101.3592,0,269.727,349.459,359.354,1139.804,0,0
,,798,20.69916488,97.800546,0.00502154,0.28025889,0.978731,0.980777,18.322844,0.0009,101.3603,0,269.74,349.379,359.225,1141.738,0,0
,,799,20.70290144,98.119153,0.00509866,0.27515898,0.981179,0.980832,18.265051,0.0008,101.3608,0,269.739,349.283,359.1,1141.283,0,0
,,800,20.70441194,98.905754,0.00495094,0.27034658,0.981185,0.980891,18.220346,0.0021,101.36,0,269.738,349.225,359.015,1139.693,0,0
,,801,20.70321106,98.347905,0.00481569,0.26798136,0.981172,0.980903,18.157407,0.0036,101.3601,0,269.744,349.187,358.948,1139.664,0,0
,,802,20.70432268,98.658484,0.00478915,0.26723101,0.979163,0.980911,18.061048,0.0021,101.3603,0,269.734,349.144,358.871,1139.664,0,0
,,803,20.71032917,98.581765,0.00487981,0.26712052,0.978911,0.980933,18.024047,0,101.3599,0,269.727,349.071,358.751,1139.69,0,0
,,804,20.71581403,97.65704,0.00513211,0.26497703,0.980805,0.980992,18.021756,-0.0002,101.3602,0,269.726,348.997,358.625,1141.784,0,0
,,805,20.71920057,98.989936,0.00526001,0.26017451,0.980759,0.981006,18.022788,0.0029,101.361,0,269.732,348.933,358.53,1142.641,0,0
,,806,20.72029312,101.174063,0.00517173,0.25616583,0.97985,0.980987,17.966488,0.0026,101.3609,0,269.731,348.856,358.405,1140.802,0,0
,,807,20.71842399,100.320793,0.00509153,0.25465296,0.979251,0.981026,17.866863,0.001,101.3615,0,269.737,348.726,358.223,1140.876,0,0
,,808,20.71913793,98.233602,0.00513548,0.25504619,0.980162,0.981042,17.768749,0.001,101.3623,0,269.742,348.593,358.021,1140.652,0,0
,,809,20.72439002,99.350547,0.0052965,0.25577039,0.981318,0.981045,17.724907,0.0016,101.3617,0,269.749,348.498,357.893,1139.78,0,0
,,810,20.72951541,98.555998,0.00551301,0.25413782,0.981443,0.981066,17.725098,0.0021,101.3616,0,269.756,348.458,357.827,1139.748,0,0
,,811,20.73106507,99.318092,0.00552947,0.25016378,0.981823,0.981088,17.666877,0.0009,101.3625,0,269.761,348.435,357.738,1139.747,0,0
,,812,20.72969628,100.247853,0.0053445,0.24593403,0.981502,0.981092,17.620875,-0.0001,101.3625,0,269.76,348.387,357.64,1139.767,0,0
,,813,20.72800783,98.701353,0.00524431,0.24172654,0.982989,0.98111,17.620897,0.0016,101.3617,0,269.753,348.332,357.522,1139.797,0,0
,,814,20.73079633,99.617179,0.00531199,0.23801862,0.984042,0.981144,17.62067,0.0019,101.3629,0,269.76,348.276,357.417,1139.817,0,0
,,815,20.73785295,100.586384,0.00552969,0.23612755,0.981738,0.981164,17.566459,0.0007,101.3629,0,269.771,348.225,357.339,1139.841,0,0
,,816,20.74447948,99.307026,0.00577681,0.23351822,0.981259,0.98121,17.523884,0.0014,101.3617,0,269.767,348.161,357.247,1139.861,0,0
,,817,20.74755388,101.054519,0.00583701,0.23085099,0.98198,0.981256,17.468992,0.001,101.3621,0,269.765,348.089,357.148,1139.897,0,0
,,818,20.74676208,104.198619,0.00574491,0.22946755,0.981436,0.981292,17.425585,0.0019,101.3631,0,269.774,348.009,356.972,1139.976,0,0
,,819,20.74378789,103.52554,0.00573326,0.22893773,0.982687,0.981319,17.425555,0.005,101.3645,0,269.763,347.859,356.725,1140.041,0,0
,,820,20.74547634,100.870497,0.00586081,0.22941667,0.982659,0.981356,17.367952,0.0043,101.3654,0,269.757,347.684,356.517,1140.074,0,0
,,821,20.75020429,99.251345,0.0061452,0.22996161,0.981886,0.98135,17.321413,0.0017,101.3657,0,269.756,347.568,356.341,1140.097,0,0
,,822,20.75253816,101.909363,0.00647618,0.22811647,0.982406,0.98138,17.266765,0.001,101.3657,0,269.753,347.464,356.152,1140.085,0,0
,,823,20.75322109,102.878748,0.00657507,0.22477126,0.983358,0.981439,17.223239,0.0013,101.3632,0,269.747,347.374,356.012,1140.031,0,0
,,824,20.75176419,101.920685,0.00649996,0.22157483,0.981885,0.981475,17.169173,0.0005,101.3607,0,269.753,347.301,355.91,1139.968,0,0
,,825,20.75037431,99.52023,0.00648039,0.21824765,0.980311,0.981541,17.125626,0.0006,101.3619,0,269.763,347.233,355.784,1139.902,0,0
,,826,20.75373292,99.680987,0.0065313,0.21572179,0.980604,0.981609,17.060933,0.0008,101.3627,0,269.752,347.164,355.646,1139.838,0,0
,,827,20.76041108,100.261778,0.00664219,0.21353297,0.981113,0.981634,17.015616,0.0011,101.3617,0,269.743,347.081,355.506,1139.808,0,0
,,828,20.76614679,100.88654,0.00664945,0.21020077,0.981915,0.981642,17.021054,0.0015,101.3602,0,269.739,346.991,355.372,1139.771,0,0
,,829,20.76933119,101.097121,0.0063829,0.20699524,0.983445,0.981664,16.962248,0.001,101.3606,0,269.742,346.912,355.238,1139.785,0,0
,,830,20.76905516,98.129111,0.00607738,0.20528332,0.98259,0.981669,16.919723,0.0018,101.3614,0,269.753,346.798,355.046,1139.819,0,0
,,831,20.76837562,99.489746,0.00596221,0.2051413,0.982898,0.981647,16.923082,0.002,101.3622,0,269.754,346.673,354.86,1139.837,0,0
,,832,20.77221973,99.307923,0.00603106,0.20609121,0.982112,0.981603,16.922963,0.0015,101.3636,0,269.734,346.594,354.768,1139.832,0,0
,,833,20.77746603,99.890459,0.00631116,0.20573326,0.9803,0.981578,16.922869,0.0008,101.3635,0,269.736,346.544,354.687,1139.789,0,0
,,834,20.77975996,101.863475,0.00655893,0.20275262,0.981983,0.981578,16.868545,0.0027,101.3629,0,269.744,346.49,354.561,1139.76,0,0
,,835,20.77972652,101.243744,0.00654575,0.19939831,0.982524,0.981523,16.767514,0.0033,101.3622,0,269.741,346.398,354.401,1139.734,0,0
,,836,20.77712196,98.537237,0.00645794,0.19684125,0.980237,0.981503,16.72139,0.0028,101.362,0,269.735,346.278,354.222,1139.949,0,0
,,837,20.77634556,98.162925,0.00650857,0.1957722,0.98088,0.981546,16.721361,0.0031,101.3639,0,269.741,346.143,354.051,1139.886,0,0
,,838,20.78031912,97.750918,0.00671667,0.19666728,0.982919,0.981541,16.721401,0.0012,101.3645,0,269.746,346.05,353.92,1139.674,0,0
,,839,20.78567747,99.736932,0.00703154,0.19673963,0.982307,0.981538,16.721607,0.0003,101.3626,0,269.732,345.985,353.808,1139.65,0,0
,,840,20.7889181,102.379311,0.00723772,0.19382402,0.982119,0.981472,16.666363,0.0022,101.3625,0,269.728,345.918,353.682,1139.638,0,0
,,841,20.78962773,101.510642,0.00719662,0.19004027,0.982019,0.981433,16.622962,0.0026,101.3625,0,269.725,345.832,353.528,1139.661,0,0
,,842,20.78721893,100.427072,0.00712069,0.18723001,0.981814,0.981428,16.623257,0.0008,101.3638,0,269.73,345.724,353.384,1139.698,0,0
,,843,20.78785963,100.899945,0.00714164,0.18581258,0.982073,0.98137,16.623246,-0.0001,101.3641,0,269.741,345.635,353.27,1139.713,0,0
,,844,20.79359929,99.38039,0.00727525,0.18586442,0.982046,0.981355,16.565796,0.0011,101.364,0,269.732,345.585,353.172,1139.727,0,0
,,845,20.79935749,99.314606,0.00748149,0.18510326,0.982782,0.981336,16.520299,0.003,101.3649,0,269.723,345.518,353.077,1141.684,0,0
,,846,20.80129245,100.676229,0.00748384,0.18279148,0.982823,0.98128,16.465246,0.0028,101.3659,0,269.729,345.452,352.955,1141.333,0,0
,,847,20.80004587,98.251711,0.00737801,0.18099822,0.982904,0.981263,16.366845,0.0016,101.366,0,269.735,345.381,352.871,1139.896,0,0
,,848,20.79790418,100.054517,0.00739238,0.18000931,0.983661,0.981229,16.378424,0.0007,101.3652,0,269.728,345.325,352.803,1139.936,0,0
,,849,20.79987256,101.937713,0.00759293,0.18005155,0.982936,0.981128,16.366753,0.0006,101.3643,0,269.715,345.298,352.725,1140.545,0,0
,,850,20.80452558,99.653725,0.00798403,0.1808799,0.982206,0.981025,16.323083,0.0013,101.3637,0,269.72,345.245,352.63,1140.413,0,0
,,851,20.80712198,99.55711,0.00839041,0.18010652,0.981692,0.980926,16.320899,0.0011,101.363,0,269.729,345.156,352.48,1139.973,0,0
,,852,20.80816994,99.697414,0.00853124,0.17726043,0.982422,0.980828,16.26392,0.002,101.3631,0,269.718,345.042,352.304,1140.066,0,0
,,853,20.80604815,102.218828,0.00853481,0.17451221,0.98242,0.980791,16.219482,0.0036,101.3636,0,269.712,344.934,352.152,1140.107,0,0
,,854,20.80235533,101.517201,0.0086676,0.17329543,0.985617,0.980775,16.157806,0.0018,101.3634,0,269.721,344.852,352.026,1141.332,0,0
,,855,20.80398644,100.288328,0.00897564,0.17436534,0.986227,0.980755,16.115934,0.0009,101.3621,0,269.725,344.776,351.897,1141.065,0,0
,,856,20.80878435,101.820599,0.00945041,0.17551936,0.984424,0.980772,16.121389,0.0008,101.3637,0,269.729,344.697,351.779,1140.085,0,0
,,857,20.81226186,101.453173,0.00988368,0.17338695,0.983707,0.980767,16.12147,0.003,101.3639,0,269.721,344.623,351.659,1140.101,0,0
,,858,20.8133556,102.618425,0.00998471,0.16931556,0.982999,0.980756,16.065859,0.0049,101.3628,0,269.714,344.552,351.537,1140.121,0,0
,,859,20.81082143,101.135481,0.00987769,0.16586619,0.982392,0.980723,16.021884,0.0047,101.3633,0,269.713,344.47,351.427,1140.118,0,0
,,860,20.80907366,100.297117,0.0098051,0.16391137,0.982366,0.9807,15.963828,0.0023,101.363,0,269.714,344.396,351.315,1140.127,0,0
,,861,20.81329265,100.758767,0.00981674,0.16376648,0.983337,0.980659,15.918091,0.0002,101.3628,0,269.71,344.31,351.182,1140.131,0,0
,,862,20.81932811,100.398023,0.0099454,0.16377879,0.985652,0.980653,15.863817,0.0003,101.3635,0,269.715,344.204,351.051,1140.102,0,0
,,863,20.82315149,98.907762,0.01002694,0.16179421,0.98506,0.980607,15.820999,0.0013,101.3633,0,269.737,344.117,350.973,1140.071,0,0
,,864,20.82360585,98.389682,0.00991974,0.15914022,0.98221,0.980575,15.765234,0.0033,101.3636,0,269.725,344.092,350.915,1140.055,0,0
,,865,20.82111166,101.472309,0.00981939,0.15761946,0.981487,0.980578,15.721343,0.0036,101.3639,0,269.702,344.059,350.831,1140.042,0,0
,,866,20.81975242,103.876042,0.0098977,0.15758312,0.982543,0.98055,15.721373,0.0032,101.3634,0,269.71,344.01,350.725,1140.034,0,0
,,867,20.8223562,102.828155,0.0101758,0.15890658,0.984298,0.980537,15.721589,0.0023,101.3634,0,269.709,343.958,350.609,1140.031,0,0
,,868,20.82689077,101.212976,0.01058935,0.1590382,0.984467,0.98053,15.721535,0.0016,101.3626,0,269.7,343.871,350.48,1140.043,0,0
,,869,20.82897908,99.757918,0.01080985,0.15700848,0.982388,0.980555,15.663306,0.0008,101.3614,0,269.708,343.772,350.334,1140.068,0,0
,,870,20.82737453,99.988409,0.01074991,0.15527937,0.982671,0.980532,15.617528,0.0008,101.3622,0,269.702,343.658,350.199,1140.073,0,0
,,871,20.82327001,101.051415,0.01070453,0.15473537,0.9837,0.980519,15.617528,0.0006,101.3631,0,269.705,343.576,350.058,1140.076,0,0
,,872,20.82300388,102.075812,0.01081821,0.15516205,0.985399,0.980514,15.617528,0.0013,101.3631,0,269.712,343.51,349.912,1140.067,0,0
,,873,20.82703212,101.032168,0.01116069,0.15605302,0.985049,0.980542,15.562585,0.0013,101.3642,0,269.699,343.426,349.796,1140.021,0,0
,,874,20.83126579,101.487437,0.01167732,0.15441013,0.983691,0.980556,15.518932,0.0018,101.3643,0,269.683,343.348,349.714,1139.978,0,0
,,875,20.83280375,101.209125,0.01201639,0.15025365,0.983241,0.980522,15.518843,0.0038,101.3639,0,269.676,343.288,349.647,1142.736,0,0
,,876,20.83175632,102.537734,0.0120765,0.146347,0.983004,0.98058,15.519068,0.0041,101.3643,0,269.678,343.234,349.582,1144.25,0,0
,,877,20.82955567,102.130118,0.01205934,0.14426107,0.983064,0.980612,15.464103,0.0035,101.3638,0,269.676,343.193,349.488,1143.497,0,0
,,878,20.83179087,101.403368,0.01213052,0.14403842,0.983209,0.980578,15.420626,0.0029,101.3629,0,269.696,343.128,349.349,1141.381,0,0
,,879,20.83818769,101.520406,0.0122721,0.14441706,0.982787,0.980573,15.355413,0.0042,101.3629,0,269.708,343.022,349.214,1139.867,0,0
,,880,20.84288441,104.327103,0.01243904,0.14347071,0.98265,0.980595,15.310988,0.0023,101.3636,0,269.691,342.93,349.098,1139.911,0,0
,,881,20.84411403,106.956078,0.01240732,0.14149149,0.983281,0.980608,15.316708,0.0015,101.3641,0,269.69,342.836,348.965,1139.943,0,0
,,882,20.84171071,106.256622,0.01224404,0.14020563,0.983208,0.980631,15.259153,0.0028,101.3633,0,269.679,342.741,348.848,1139.92,0,0
,,883,20.83893151,101.874418,0.01223215,0.14032745,0.983163,0.980634,15.216239,0.0023,101.3644,0,269.675,342.67,348.771,1140.785,0,0
,,884,20.84032232,100.688251,0.01244517,0.14200403,0.9836,0.980669,15.218256,0.002,101.3649,0,269.684,342.638,348.719,1140.603,0,0
,,885,20.84405483,102.499553,0.01283269,0.14374963,0.984155,0.980698,15.163221,0.0037,101.3646,0,269.679,342.617,348.677,1139.889,0,0
,,886,20.84634942,101.334548,0.01317028,0.14310112,0.98312,0.980677,15.17398,0.0028,101.3643,0,269.686,342.576,348.63,1139.881,0,0
,,887,20.84611097,99.958799,0.01320118,0.14077916,0.984185,0.980711,15.163363,0.0004,101.3644,0,269.69,342.543,348.581,1139.879,0,0
,,888,20.84292356,100.842369,0.0130377,0.13864662,0.985503,0.980709,15.119693,0.0016,101.364,0,269.684,342.49,348.504,1139.888,0,0
,,889,20.83952248,100.704223,0.01289756,0.13794994,0.983572,0.980733,15.119754,0.0032,101.3634,0,269.686,342.437,348.44,1139.947,0,0
,,890,20.84093903,101.227811,0.01290291,0.13928624,0.983072,0.980745,15.119579,0.0013,101.363,0,269.699,342.408,348.387,1139.992,0,0
,,891,20.84576297,102.683429,0.01309298,0.14050495,0.982713,0.980705,15.119479,0,101.3628,0,269.706,342.358,348.338,1140.012,0,0
,,892,20.84931311,102.961898,0.01329789,0.13918552,0.982208,0.980669,15.060917,0.0026,101.3624,0,269.7,342.312,348.262,1141.991,0,0
,,893,20.849547,102.110214,0.01335825,0.13669209,0.981495,0.980705,15.014704,0.0036,101.3627,0,269.701,342.251,348.136,1141.603,0,0
,,894,20.84713,101.865252,0.01340276,0.13501212,0.981259,0.980733,14.959339,0.0024,101.3629,0,269.712,342.182,348.036,1140.101,0,0
,,895,20.8452898,102.289452,0.01354183,0.13470221,0.982274,0.980728,14.915681,0.0019,101.3631,0,269.72,342.118,347.965,1140.125,0,0
,,896,20.8475372,102.233626,0.01378652,0.13595958,0.98357,0.980774,14.915927,0.0026,101.3623,0,269.729,342.065,347.894,1140.131,0,0
,,897,20.85207934,101.827979,0.01411315,0.13672864,0.983517,0.980828,14.916141,0.0013,101.3616,0,269.734,342.004,347.827,1140.12,0,0
,,898,20.85435935,103.368875,0.01429413,0.13493264,0.982948,0.980863,14.916078,0.0004,101.3617,0,269.726,341.958,347.755,1140.138,0,0
,,899,20.85318975,103.554449,0.0141855,0.1324109,0.982904,0.980844,14.916252,0.0008,101.3629,0,269.723,341.912,347.689,1140.131,0,0
,,900,20.8492051,103.398633,0.01402636,0.13103689,0.982637,0.980842,14.859811,0.0004,101.363,0,269.721,341.859,347.634,1140.11,0,0
,,901,20.84736614,103.75949,0.01403464,0.13120879,0.982007,0.980822,14.814462,0.0002,101.3624,0,269.729,341.828,347.557,1140.904,0,0
,,902,20.8505481,102.076872,0.01423193,0.13294132,0.983144,0.980783,14.814532,0.0012,101.3613,0,269.731,341.785,347.48,1140.715,0,0
,,903,20.85487585,100.001642,0.01454709,0.13308438,0.983114,0.980769,14.758521,0.0014,101.3616,0,269.734,341.722,347.415,1140.073,0,0
,,904,20.85642789,100.669592,0.01468351,0.13072521,0.982893,0.980802,14.711282,0.0026,101.3618,0,269.732,341.674,347.346,1140.063,0,0
,,905,20.8556353,102.674776,0.01450607,0.12878149,0.983803,0.980809,14.711881,0.003,101.3629,0,269.723,341.619,347.293,1140.047,0,0
,,906,20.85234637,101.901815,0.0142334,0.12806432,0.983449,0.980806,14.714068,0.0014,101.3646,0,269.725,341.56,347.234,1140.034,0,0
,,907,20.85149749,101.466093,0.0141224,0.12841143,0.983871,0.980834,14.707687,0.0026,101.3651,0,269.732,341.509,347.149,1140.056,0,0
,,908,20.85592355,102.321138,0.01431933,0.13008174,0.984624,0.980792,14.708948,0.0036,101.3654,0,269.733,341.454,347.073,1140.067,0,0
,,909,20.85972398,102.22217,0.01475417,0.12986045,0.985265,0.980772,14.713711,0.0021,101.3659,0,269.718,341.404,347.003,1140.087,0,0
,,910,20.86052645,103.362766,0.01501887,0.12770017,0.985289,0.980798,14.713833,0.0029,101.3666,0,269.714,341.356,346.909,1140.132,0,0
