General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,901,20.94403285,97.258128,0.00206285,0.05008061,1.000626,1.020342,-2.326234,0.005,100.903,0,272.154,411.69,399.64,1065.386,0,0
,,902,20.94159161,97.730571,0.0017864,0.05091338,1.002946,1.024974,-2.325948,0.0062,100.9034,0,272.167,411.185,398.989,1065.469,0,0
,,903,20.93733744,98.471108,0.00161198,0.04882567,1.008597,1.029441,-2.325884,0.0063,100.9028,0,272.172,410.883,398.568,1065.501,0,0
,,904,20.93922645,95.747259,0.00164207,0.04790439,1.010783,1.031875,-2.325658,0.0057,100.9048,0,272.164,410.431,398.072,1065.593,0,0
,,905,20.94376443,95.373965,0.00194126,0.04963901,1.013935,1.034021,-2.32627,0.0039,100.905,0,272.17,409.961,397.428,1065.278,0,0
,,906,20.94290165,97.212357,0.0018314,0.0516605,1.015281,1.034912,-2.326691,0.0045,100.9035,0,272.166,409.656,397.042,1065.57,0,0
,,907,20.93851549,94.812063,0.00165804,0.04983201,1.015686,1.035093,-2.326522,0.0046,100.9027,0,272.149,409.181,396.498,1065.647,0,0
,,908,20.94186214,95.457551,0.00177823,0.04821373,1.013304,1.033833,-2.325779,0.0068,100.9028,0,272.163,408.902,396.201,1065.666,0,0
,,909,20.94596705,96.698926,0.00201156,0.04896548,1.012935,1.032712,-2.325819,0.0051,100.9026,0,272.168,408.566,395.793,1065.775,0,0
,,910,20.94565586,96.451182,0.00210398,0.0515343,1.010436,1.030393,-2.325659,0.0072,100.9033,0,272.158,408.135,395.307,1065.831,0,0
,,911,20.94086567,98.377964,0.00195668,0.04998854,1.012191,1.029159,-2.326265,0.0081,100.9035,0,272.15,407.868,395.006,1065.864,0,0
,,912,20.93876835,97.746932,0.00194836,0.04836365,1.016216,1.031375,-2.326233,0.006,100.9038,0,272.151,407.449,394.513,1065.902,0,0
,,913,20.94545637,96.774728,0.00214868,0.04834325,1.017955,1.035419,-2.326172,0.0053,100.9054,0,272.16,406.996,394.181,1065.892,0,0
,,914,20.94821371,97.708016,0.0023521,0.05013692,1.019509,1.037514,-2.326623,0.0062,100.904,0,272.157,406.713,393.688,1065.887,0,0
,,915,20.94657001,97.703489,0.00225693,0.0505864,1.022235,1.038819,-2.326073,0.0053,100.9038,0,272.155,406.316,393.2,1065.895,0,0
,,916,20.94203115,98.713365,0.00210252,0.04795749,1.021956,1.038207,-2.32611,0.0056,100.9046,0,272.142,406.055,392.917,1065.939,0,0
,,917,20.94422004,99.584398,0.00214507,0.04715261,1.019424,1.037069,-2.325711,0.0051,100.9051,0,272.149,405.664,392.487,1065.908,0,0
,,918,20.94791972,98.228867,0.00236757,0.04937611,1.017779,1.033457,-2.326043,0.0053,100.9046,0,272.157,405.249,392.058,1065.944,0,0
,,919,20.94539667,96.18868,0.00214512,0.05001831,1.012048,1.027689,-2.326395,0.0055,100.9058,0,272.164,404.994,391.768,1066.011,0,0
,,920,20.94122951,99.637311,0.00193865,0.0482681,1.008849,1.025243,-2.32646,0.0046,100.9054,0,272.147,404.651,391.391,1066.022,0,0
,,921,20.94512258,99.278682,0.00203268,0.04742513,1.009433,1.026862,-2.32646,0.0054,100.9047,0,272.161,404.23,391.105,1066.212,0,0
,,922,20.9482987,97.708003,0.00223793,0.0483648,1.013241,1.028682,-2.32646,0.0065,100.9048,0,272.148,403.951,390.65,1066.11,0,0
,,923,20.94635583,96.904139,0.00203426,0.05038487,1.01395,1.030998,-2.32646,0.0049,100.9056,0,272.141,403.603,390.157,1066.086,0,0
,,924,20.94138722,97.371275,0.00190635,0.04814234,1.016262,1.033268,-2.326232,0.0071,100.9066,0,272.153,403.366,389.918,1066.058,0,0
,,925,20.94434888,96.820618,0.00198408,0.04716653,1.016827,1.034247,-2.326172,0.0089,100.9047,0,272.162,403.038,389.589,1066.02,0,0
,,926,20.94810691,96.583909,0.00232601,0.04887828,1.016755,1.034284,-2.326172,0.0023,100.9073,0,272.163,402.662,389.204,1061.991,0,0
,,927,20.94551119,97.152073,0.00214628,0.04996384,1.019578,1.033905,-2.326863,0.0021,100.9073,0,272.145,402.429,388.946,1065.01,0,0
,,928,20.94115812,96.489993,0.00205908,0.04809617,1.014904,1.032036,-2.326354,0.0065,100.9074,0,272.149,402.068,388.555,1066.095,0,0
,,929,20.94663414,98.927104,0.00224804,0.04738081,1.013648,1.02901,-2.325723,0.0037,100.9059,0,272.151,401.83,388.286,1066.148,0,0
,,930,20.9501431,97.104594,0.00256125,0.04876299,1.010667,1.026616,-2.325818,0.0041,100.907,0,272.156,401.469,387.898,1065.271,0,0
,,931,20.94862572,98.021738,0.00255094,0.05063162,1.007679,1.022337,-2.326556,0.0044,100.9067,0,272.155,401.06,387.461,1065.964,0,0
,,932,20.94468403,97.531744,0.00248401,0.0479819,1.002785,1.017643,-2.326975,0.0044,100.9065,0,272.136,400.833,387.246,1066.24,0,0
,,933,20.94819212,99.939195,0.00262691,0.04752109,1.002226,1.014792,-2.326815,0.0031,100.9062,0,272.144,400.53,386.921,1066.28,0,0
,,934,20.95023119,98.326006,0.00279046,0.0500213,0.99766,1.011535,-2.326524,0.0043,100.9046,0,272.158,400.135,386.53,1066.309,0,0
,,935,20.94674783,99.944079,0.00251287,0.04998705,0.994513,1.009732,-2.326002,0.0041,100.9055,0,272.143,399.901,386.334,1066.314,0,0
,,936,20.9428999,94.94321,0.00238188,0.04805033,0.995554,1.008312,-2.326111,0.0056,100.9048,0,272.146,399.623,386.036,1066.309,0,0
,,937,20.94725539,99.654528,0.00256063,0.04738237,0.994865,1.00851,-2.326398,0.0089,100.9048,0,272.14,399.406,385.862,1069.01,0,0
,,938,20.94955138,97.530706,0.00277391,0.04972809,0.994893,1.009324,-2.326007,0.0079,100.9061,0,272.143,399.089,385.564,1067.093,0,0
,,939,20.94659604,95.5067,0.0024918,0.04977759,0.996909,1.011693,-2.326324,0.0093,100.907,0,272.144,398.796,385.256,1066.372,0,0
,,940,20.94196425,97.712767,0.00224029,0.0477467,1.001825,1.015531,-2.325792,0.0083,100.9074,0,272.136,398.578,385.041,1066.354,0,0
,,941,20.94296876,96.669524,0.00219414,0.0471601,1.005859,1.018026,-2.326042,0.0047,100.9075,0,272.126,398.273,384.707,1066.334,0,0
,,942,20.94617412,97.536222,0.00228718,0.04878083,1.008861,1.022172,-2.326622,0.0053,100.908,0,272.137,397.92,384.483,1066.34,0,0
,,943,20.94516239,99.090071,0.00198326,0.0502564,1.010121,1.024887,-2.326076,0.0034,100.9076,0,272.141,397.724,384.179,1066.335,0,0
,,944,20.94171094,101.036846,0.00169537,0.04862331,1.011626,1.028195,-2.326109,0.0019,100.9093,0,272.141,397.409,383.831,1066.341,0,0
,,945,20.94207622,98.027684,0.00166274,0.04665941,1.017198,1.031317,-2.326172,0.0045,100.91,0,272.143,397.188,383.597,1066.35,0,0
,,946,20.94533449,96.066062,0.00186413,0.04683829,1.017115,1.032602,-2.326402,0.0055,100.9088,0,272.142,396.865,383.252,1066.393,0,0
,,947,20.94628291,97.886511,0.00205943,0.04958507,1.017976,1.033735,-2.326006,0.0084,100.9084,0,272.141,396.517,382.949,1066.419,0,0
,,948,20.94207929,99.4762,0.00184958,0.04873012,1.020544,1.034005,-2.326107,0.0076,100.9092,0,272.131,396.301,382.794,1066.435,0,0
,,949,20.93893053,98.702412,0.00175158,0.04697988,1.022086,1.033314,-2.326172,0.006,100.9074,0,272.123,395.983,382.45,1063.7,0,0
,,950,20.94539796,97.283659,0.00190586,0.04671369,1.018956,1.032017,-2.325948,0.0051,100.9068,0,272.131,395.755,382.2,1065.665,0,0
,,951,20.94849289,97.60536,0.00210649,0.04778322,1.017065,1.030724,-2.326332,0.0053,100.9081,0,272.118,395.481,381.923,1066.375,0,0
,,952,20.94640532,99.930526,0.00194876,0.04947353,1.016181,1.028766,-2.32691,0.0043,100.9067,0,272.137,395.122,381.597,1066.353,0,0
,,953,20.94166359,98.77367,0.00189739,0.04728885,1.014365,1.02777,-2.326363,0.0021,100.9077,0,272.118,394.917,381.406,1065.09,0,0
,,954,20.94466328,101.637412,0.00204825,0.04640518,1.016984,1.029771,-2.325947,0.0035,100.9071,0,272.106,394.617,381.167,1066.02,0,0
,,955,20.94824672,101.005085,0.00245712,0.04829942,1.023848,1.033716,-2.326562,0.004,100.9076,0,272.107,394.309,380.852,1066.376,0,0
,,956,20.94640783,99.526163,0.00233057,0.04971246,1.023808,1.03562,-2.326071,0.0076,100.907,0,272.082,394.108,380.569,1066.37,0,0
,,957,20.9416072,97.460874,0.00216336,0.04762993,1.022826,1.037086,-2.325884,0.0078,100.9086,0,272.093,393.721,380.112,1066.346,0,0
,,958,20.94439392,97.558089,0.00221925,0.0464462,1.02281,1.037404,-2.326553,0.0079,100.9071,0,272.12,393.47,379.872,1066.374,0,0
,,959,20.94811496,97.414382,0.00241279,0.04772572,1.023132,1.036841,-2.32607,0.0067,100.9096,0,272.116,393.194,379.663,1066.392,0,0
,,960,20.94651743,100.088868,0.00225128,0.049609,1.020933,1.034862,-2.326333,0.0054,100.9084,0,272.109,392.94,379.451,1066.408,0,0
,,961,20.94167291,101.174467,0.00202589,0.04730448,1.017555,1.030948,-2.326233,0.0065,100.9088,0,272.098,392.759,379.281,1066.402,0,0
