General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,174,20.60303019,98.498554,0.00908969,0.28495694,1.008117,1.012081,54.918697,0.0018,99.0241,0,269.909,336.355,346.895,1142.154,0,0
,,175,20.62241733,97.180974,0.00903132,0.27920388,1.001921,1.011847,54.860289,0.0002,99.024,0,269.92,336.405,347.002,1142.071,0,0
,,176,20.63790388,100.995479,0.00865638,0.27036214,1.001755,1.011642,54.839481,0.002,99.0263,0,269.915,336.459,347.082,1142.063,0,0
,,177,20.64916656,93.910346,0.00813259,0.26215434,1.003288,1.011326,54.760875,0.0017,99.0261,0,269.943,336.532,347.177,1142.051,0,0
,,178,20.65665225,100.112663,0.00778144,0.25498159,1.003325,1.01098,54.740039,0.0021,99.0259,0,269.933,336.61,347.163,1142.069,0,0
,,179,20.67007754,98.169685,0.00759754,0.24919658,1.007462,1.010736,54.739646,0.0011,99.0275,0,269.92,336.638,347.138,1142.089,0,0
,,180,20.68643203,99.668817,0.00764335,0.24571563,1.003198,1.01044,54.659346,0,99.0276,0,269.945,336.623,347.009,1142.106,0,0
,,181,20.70024717,97.108664,0.0077783,0.2403769,1.001767,1.010157,54.557841,0.0016,99.0275,0,269.936,336.551,346.918,1144.901,0,0
,,182,20.7113519,97.50052,0.00769832,0.23212261,1.002317,1.009826,54.458159,0.0002,99.0268,0,269.938,336.543,346.871,1142.898,0,0
,,183,20.71926472,98.121976,0.00749631,0.22619149,1.001913,1.009457,54.437245,-0.0012,99.0268,0,269.931,336.529,346.775,1142.205,0,0
,,184,20.72344968,100.867229,0.00736601,0.22277613,1.003749,1.009105,54.359026,-0.0009,99.0282,0,269.949,336.518,346.66,1142.264,0,0
,,185,20.73286724,101.366032,0.00743056,0.21969291,1.003676,1.008816,54.337492,-0.0009,99.0293,0,269.938,336.469,346.562,1142.341,0,0
,,186,20.74075686,101.003931,0.00769128,0.21693823,1.001473,1.008519,54.337128,-0.001,99.0303,0,269.952,336.453,346.474,1142.405,0,0
,,187,20.74594591,99.524829,0.00812707,0.21201151,0.999426,1.008182,54.261958,0.0011,99.0302,0,269.936,336.435,346.406,1142.484,0,0
,,188,20.75049467,98.442493,0.00826507,0.20422617,0.999221,1.007802,54.242154,0.0002,99.0304,0,269.946,336.418,346.278,1142.573,0,0
,,189,20.75480394,99.661662,0.00826245,0.1982653,0.998662,1.007447,54.242032,-0.0007,99.0297,0,269.95,336.39,346.158,1142.618,0,0
,,190,20.76204851,101.747047,0.00826289,0.19359701,0.998315,1.007249,54.161467,0.0007,99.0308,0,269.927,336.325,346.062,1144.61,0,0
,,191,20.775031,98.692544,0.00844829,0.19065661,1.001032,1.007033,54.138651,-0.0005,99.0314,0,269.942,336.288,346.008,1143.227,0,0
,,192,20.78685553,99.44588,0.00894652,0.18901114,1.000005,1.00678,54.140185,0.0017,99.0302,0,269.937,336.297,345.959,1142.778,0,0
,,193,20.79503412,98.726735,0.00949829,0.18441104,0.997493,1.006611,54.061997,0.0008,99.0309,0,269.916,336.277,345.905,1142.711,0,0
,,194,20.80072286,101.012636,0.00977941,0.17908,0.999544,1.006387,53.991355,0.0022,99.0319,0,269.935,336.253,345.844,1142.635,0,0
,,195,20.80167933,100.226197,0.01000795,0.17477807,1.001469,1.006028,53.948335,0.0003,99.0327,0,269.932,336.233,345.712,1141.81,0,0
,,196,20.80497458,100.693897,0.01017122,0.17193413,1.001663,1.005685,53.940414,0.0007,99.0323,0,269.916,336.184,345.575,1144.829,0,0
,,197,20.8126712,99.709531,0.01041842,0.17114422,0.999046,1.00541,53.937176,0.001,99.0321,0,269.93,336.075,345.402,1143.41,0,0
,,198,20.81847615,102.186674,0.01074221,0.17072524,0.996635,1.005162,53.859945,0.0005,99.0342,0,269.938,336.006,345.244,1142.788,0,0
,,199,20.82298625,104.649215,0.01090255,0.16815631,0.99877,1.004951,53.759371,0.0002,99.0324,0,269.939,335.963,345.123,1142.791,0,0
,,200,20.8250237,103.997778,0.01078744,0.16445184,0.998701,1.004749,53.738282,-0.0004,99.0347,0,269.933,335.904,345.019,1142.783,0,0
,,201,20.82279272,99.638703,0.01071805,0.1620995,0.997055,1.004558,53.738182,0.0003,99.0352,0,269.922,335.848,344.873,1142.754,0,0
,,202,20.82407465,99.969494,0.01084445,0.16181904,0.998262,1.004303,53.65969,0.0014,99.0367,0,269.924,335.792,344.705,1142.711,0,0
,,203,20.82953689,103.32372,0.0111556,0.16199609,0.997107,1.004074,53.639003,0.0039,99.0342,0,269.909,335.715,344.569,1142.723,0,0
,,204,20.83337949,99.617402,0.01158191,0.16191735,0.996895,1.003824,53.639545,0.0034,99.0337,0,269.921,335.659,344.496,1142.736,0,0
,,205,20.83646574,98.755793,0.0116732,0.15836047,0.995751,1.00361,53.639097,0.0007,99.0343,0,269.909,335.653,344.448,1142.792,0,0
,,206,20.83552674,100.513169,0.01146477,0.15492128,0.995396,1.003374,53.559998,0.0005,99.0357,0,269.924,335.634,344.373,1142.791,0,0
,,207,20.83300885,100.070559,0.0110538,0.15336176,0.994897,1.003277,53.538847,0.0003,99.0369,0,269.918,335.594,344.269,1142.776,0,0
,,208,20.83486508,100.29572,0.01066711,0.15410924,0.993592,1.003048,53.458945,-0.0005,99.0365,0,269.91,335.562,344.221,1142.771,0,0
,,209,20.84016224,102.210202,0.01044923,0.1565619,0.992387,1.002842,53.437967,0.0035,99.0395,0,269.909,335.521,344.104,1142.783,0,0
,,210,20.84309513,103.474135,0.01035223,0.15697569,0.993104,1.002678,53.358175,0.0004,99.0378,0,269.927,335.457,343.968,1142.812,0,0
,,211,20.8415343,100.965898,0.01007019,0.15501241,0.993602,1.002428,53.336449,-0.0009,99.0381,0,269.914,335.4,343.9,1142.788,0,0
,,212,20.83798213,101.529138,0.00968135,0.15343942,0.992346,1.002257,53.337147,0.0004,99.0389,0,269.917,335.369,343.867,1142.796,0,0
,,213,20.83240987,101.123787,0.00938386,0.15258651,0.99345,1.002044,53.259918,-0.0006,99.0375,0,269.924,335.406,343.971,1142.782,0,0
,,214,20.83378564,99.886506,0.00926494,0.15365345,0.99347,1.001825,53.239745,0.0007,99.0368,0,269.931,335.472,344.044,1142.805,0,0
,,215,20.83899996,96.784862,0.00921851,0.15424956,0.992419,1.001597,53.1595,0.0003,99.038,0,269.924,335.529,344.089,1142.766,0,0
,,216,20.84140626,102.058373,0.00930016,0.15368673,0.991896,1.001662,53.130668,0.0011,99.0407,0,269.922,335.538,344.077,1142.762,0,0
,,217,20.84230187,98.708178,0.00915648,0.15183272,0.993831,1.00175,53.135572,-0.0005,99.0419,0,269.924,335.552,344.112,1142.771,0,0
,,218,20.83906371,99.053177,0.0088393,0.1500625,0.993973,1.001856,53.137072,0.0006,99.041,0,269.917,335.588,344.145,1142.789,0,0
,,219,20.8357196,101.621981,0.00875514,0.15047587,0.991642,1.002074,53.018194,-0.0001,99.0425,0,269.923,335.575,344.059,1144.289,0,0
,,220,20.8382888,98.244361,0.00890135,0.15294762,0.99045,1.002194,53.026131,-0.0011,99.0432,0,269.92,335.554,343.982,1143.273,0,0
,,221,20.84175949,103.966871,0.00929029,0.15592288,0.991294,1.002303,52.957856,-0.0002,99.0433,0,269.911,335.53,343.925,1142.972,0,0
,,222,20.8418799,102.989923,0.00965709,0.15515353,0.992503,1.00243,52.858384,0.0001,99.0433,0,269.922,335.522,343.907,1143.02,0,0
,,223,20.84037635,100.207636,0.00967798,0.15286282,0.993108,1.002514,52.837425,0.0005,99.0433,0,269.933,335.501,343.86,1143.056,0,0
,,224,20.83622422,98.700253,0.00963691,0.15195095,0.992738,1.002666,52.757213,-0.0006,99.0438,0,269.925,335.468,343.863,1143.092,0,0
,,225,20.83386517,101.619223,0.00966601,0.15246638,0.993899,1.002759,52.735648,-0.0009,99.0408,0,269.924,335.476,343.874,1143.151,0,0
,,226,20.83706944,101.576084,0.00978993,0.15395396,0.99309,1.002888,52.735914,0.0009,99.0442,0,269.923,335.478,343.834,1143.19,0,0
,,227,20.84175239,100.631533,0.01008516,0.155537,0.993103,1.002998,52.736417,0.0007,99.0461,0,269.912,335.47,343.847,1143.213,0,0
,,228,20.84343526,101.280524,0.01025424,0.15368655,0.99545,1.003076,52.660904,0.0008,99.0442,0,269.93,335.51,343.89,1145.995,0,0
,,229,20.8418082,103.173733,0.01008053,0.1512539,0.994645,1.00316,52.641051,0.0009,99.0449,0,269.925,335.531,343.871,1143.958,0,0
,,230,20.83727506,100.069045,0.0098495,0.14941301,0.993084,1.003303,52.56267,0.003,99.0458,0,269.93,335.529,343.899,1143.215,0,0
,,231,20.83628418,102.029053,0.00971263,0.14936582,0.992047,1.003416,52.541652,0.0016,99.0452,0,269.922,335.567,343.966,1143.208,0,0
,,232,20.84136472,101.944778,0.00971349,0.15165223,0.992149,1.003529,52.541691,0.0016,99.0468,0,269.911,335.606,344.02,1143.217,0,0
,,233,20.84483574,100.286301,0.00988883,0.15298985,0.98967,1.003553,52.542045,0.0012,99.0465,0,269.911,335.635,344.051,1143.23,0,0
,,234,20.84609064,102.731444,0.00995837,0.15190632,0.990458,1.00369,52.383249,0.002,99.0457,0,269.936,335.684,344.094,1143.233,0,0
,,235,20.84337156,102.61402,0.00974551,0.14985414,0.989625,1.003772,52.42029,0.0009,99.0451,0,269.929,335.697,344.087,1143.246,0,0
,,236,20.83854816,98.468084,0.00963785,0.14980109,0.989985,1.003875,52.361506,0.0017,99.0475,0,269.917,335.693,344.032,1143.275,0,0
,,237,20.83709762,100.412701,0.00968835,0.15142459,0.995391,1.003956,52.34061,0.002,99.0469,0,269.907,335.67,343.981,1143.513,0,0
,,238,20.84044659,102.4805,0.00988313,0.15426476,0.995079,1.004142,52.262003,0.0028,99.0474,0,269.918,335.651,343.916,1143.362,0,0
,,239,20.8417369,100.944195,0.01021345,0.15600153,0.992804,1.004222,52.241167,0.0046,99.0468,0,269.916,335.623,343.822,1143.299,0,0
,,240,20.8399396,104.877559,0.01028999,0.15585025,0.993409,1.004299,52.162992,0.0025,99.0481,0,269.905,335.586,343.754,1143.319,0,0
,,241,20.83518227,98.30231,0.01014233,0.15487753,0.992401,1.004363,52.122947,0.0016,99.0488,0,269.91,335.569,343.756,1142.356,0,0
,,242,20.83020108,99.839884,0.01003027,0.1545593,0.993023,1.004523,52.056316,0,99.0476,0,269.93,335.586,343.745,1140.626,0,0
,,243,20.83147649,100.25897,0.01009274,0.15453517,0.993977,1.004653,51.960687,0.0006,99.0509,0,269.927,335.571,343.701,1142.611,0,0
,,244,20.83378297,100.312207,0.01038453,0.15682965,0.994371,1.004757,51.941439,-0.0007,99.0495,0,269.917,335.581,343.658,1143.241,0,0
,,245,20.83690608,98.339862,0.01076923,0.15738777,0.993203,1.004927,51.939932,-0.0004,99.0494,0,269.913,335.579,343.701,1143.242,0,0
,,246,20.83776021,98.364119,0.01088876,0.15498881,0.996499,1.005034,51.939651,0.0018,99.0501,0,269.904,335.618,343.773,1143.237,0,0
,,247,20.83687888,99.456864,0.01074782,0.15323995,0.993877,1.005189,51.860109,0.0001,99.0502,0,269.904,335.638,343.771,1143.208,0,0
,,248,20.83370339,101.141624,0.0106143,0.15320287,0.992557,1.005465,51.838698,0.0013,99.0497,0,269.905,335.629,343.753,1143.169,0,0
,,249,20.83599904,100.705154,0.01058036,0.15446438,0.993634,1.005665,51.760518,0.001,99.049,0,269.905,335.609,343.66,1143.179,0,0
,,250,20.83969012,99.347403,0.01067792,0.15702397,0.994325,1.00585,51.739754,-0.0003,99.0504,0,269.9,335.574,343.579,1143.151,0,0
,,251,20.84151709,100.291536,0.01081355,0.1575293,0.992627,1.00606,51.740086,-0.0004,99.0522,0,269.912,335.56,343.536,1143.129,0,0
,,252,20.83915589,101.232188,0.01065169,0.15545701,0.993238,1.006345,51.660151,0.001,99.0522,0,269.913,335.547,343.492,1143.105,0,0
,,253,20.83477492,101.844439,0.01037244,0.15412185,0.994837,1.006602,51.638796,0,99.0527,0,269.91,335.519,343.467,1143.097,0,0
,,254,20.83178567,102.112536,0.01013123,0.153795,0.993044,1.006938,51.558833,0.0009,99.0526,0,269.896,335.514,343.42,1143.109,0,0
,,255,20.8347281,99.968744,0.01002223,0.1550992,0.993747,1.007253,51.617357,0.0007,99.053,0,269.91,335.48,343.344,1143.11,0,0
,,256,20.83987668,102.117429,0.01008391,0.15628373,0.995712,1.007556,51.558872,-0.0006,99.0521,0,269.902,335.413,343.262,1143.119,0,0
,,257,20.84157434,100.16364,0.01017992,0.15524682,0.997552,1.00787,51.537938,-0.0008,99.0542,0,269.897,335.413,343.262,1143.132,0,0
,,258,20.84017529,101.997847,0.00999221,0.15307187,0.997522,1.008176,51.459391,-0.0012,99.0517,0,269.909,335.425,343.317,1143.104,0,0
,,259,20.83694659,99.219351,0.00983702,0.15162328,0.998124,1.008547,51.437747,0.0026,99.0532,0,269.886,335.466,343.362,1143.088,0,0
,,260,20.83585317,101.772825,0.00988704,0.15164057,0.997958,1.008891,51.438047,0.0002,99.0533,0,269.887,335.502,343.411,1143.086,0,0
,,261,20.83935351,98.205835,0.01007878,0.15374808,0.995491,1.009177,51.360647,0.0017,99.0537,0,269.887,335.546,343.454,1143.102,0,0
,,262,20.84257867,104.785349,0.01042037,0.15611683,0.996095,1.009462,51.339788,0.0035,99.0523,0,269.886,335.541,343.378,1143.119,0,0
,,263,20.84346944,101.0916,0.0106211,0.15525457,0.994246,1.009808,51.259034,0.0038,99.0529,0,269.878,335.524,343.385,1143.173,0,0
,,264,20.8416205,101.994797,0.01051852,0.15357403,0.994536,1.010145,51.23717,0.0004,99.0532,0,269.876,335.554,343.446,1143.205,0,0
,,265,20.83717169,97.958978,0.01030864,0.15241882,1.000884,1.010409,51.237226,0.0006,99.0534,0,269.886,335.61,343.57,1147.181,0,0
,,266,20.83799312,98.928488,0.01019618,0.15260704,1.001152,1.010654,51.129187,0.0017,99.0545,0,269.879,335.652,343.638,1151.446,0,0
,,267,20.84196681,103.140595,0.01027985,0.15476202,0.99805,1.010865,51.133661,0.0051,99.0532,0,269.878,335.688,343.681,1148.982,0,0
,,268,20.84490261,100.605893,0.01042622,0.15574722,0.998815,1.011158,51.063792,0.0024,99.0536,0,269.887,335.712,343.7,1144.304,0,0
,,269,20.84529357,99.885681,0.01046706,0.15437364,0.999407,1.011304,50.950066,0.0024,99.0556,0,269.879,335.715,343.675,1143.277,0,0
,,270,20.84289906,99.683023,0.01035133,0.15264217,0.998676,1.011576,50.860397,0.0026,99.0548,0,269.886,335.697,343.629,1143.306,0,0
,,271,20.83822082,98.362917,0.01020826,0.15224835,0.998713,1.011848,50.843368,0.0005,99.0568,0,269.883,335.685,343.67,1143.283,0,0
,,272,20.83766094,98.651808,0.01023311,0.15339173,0.998802,1.01205,50.843269,-0.0003,99.0574,0,269.885,335.735,343.761,1143.252,0,0
,,273,20.84081589,97.801177,0.01036056,0.15623913,0.999029,1.012226,50.843557,0.0021,99.0577,0,269.873,335.806,343.856,1143.256,0,0
,,274,20.8431985,101.959832,0.01067363,0.15651264,1.00206,1.012388,50.842981,0.0017,99.0578,0,269.882,335.849,343.882,1143.285,0,0
,,275,20.84310143,100.138264,0.01060345,0.15424101,1.001529,1.012569,50.763611,0.002,99.057,0,269.894,335.847,343.808,1146.058,0,0
,,276,20.84095222,100.900712,0.01031032,0.15230439,0.999942,1.012723,50.742726,0.0016,99.0581,0,269.883,335.829,343.786,1144.101,0,0
,,277,20.83765882,99.740117,0.01003884,0.1516833,0.998868,1.012833,50.742853,0.0006,99.0579,0,269.855,335.827,343.783,1143.414,0,0
,,278,20.83959795,101.478692,0.00992622,0.15375333,1.001275,1.012934,50.664097,0.0016,99.0583,0,269.875,335.828,343.821,1143.453,0,0
,,279,20.84335448,101.554079,0.01001586,0.15651268,1.004268,1.01308,50.564461,0.0005,99.0574,0,269.877,335.841,343.83,1143.451,0,0
,,280,20.84393427,98.9863,0.0102957,0.15819683,1.006568,1.013193,50.543126,0.0012,99.0581,0,269.873,335.873,343.887,1143.454,0,0
,,281,20.84283873,101.209077,0.01034577,0.15636379,1.001829,1.01326,50.54285,0.0023,99.0587,0,269.875,335.881,343.87,1143.501,0,0
,,282,20.83928769,99.802287,0.01020755,0.15448942,1.001955,1.013306,50.463198,0.0015,99.0608,0,269.868,335.881,343.943,1143.506,0,0
,,283,20.83422121,100.684476,0.0100954,0.15349329,1.00096,1.013281,50.442119,0.0001,99.0598,0,269.868,335.951,344.012,1143.498,0,0
,,284,20.8373302,99.122541,0.0100309,0.15434503,1.001079,1.013375,50.363031,0.0011,99.0586,0,269.867,335.992,344.085,1143.466,0,0
,,285,20.84175785,99.968777,0.01008797,0.15622464,1.000707,1.013356,50.421942,0.0048,99.0589,0,269.86,336.013,344.14,1143.417,0,0
,,286,20.84479178,98.3641,0.0100751,0.15510936,0.999583,1.013367,50.285053,0.0036,99.0591,0,269.865,336.053,344.211,1143.375,0,0
,,287,20.84427258,98.982528,0.00983831,0.15329928,0.999674,1.013316,50.24368,0.0029,99.0593,0,269.866,336.112,344.247,1143.339,0,0
,,288,20.84024652,100.243712,0.00969058,0.15240858,1.004259,1.013369,50.243109,0.0016,99.0612,0,269.879,336.14,344.282,1143.295,0,0
,,289,20.83775918,97.637491,0.00968304,0.1533078,1.002125,1.013433,50.163634,0.0012,99.0601,0,269.854,336.153,344.322,1143.264,0,0
,,290,20.84037943,99.793874,0.00988712,0.15659091,1.003087,1.013468,50.14198,0.002,99.0592,0,269.846,336.199,344.421,1143.29,0,0
,,291,20.84267584,105.059134,0.01027135,0.15915329,1.001438,1.013451,50.017308,0.0008,99.0588,0,269.864,336.253,344.408,1143.347,0,0
,,292,20.84212463,104.150381,0.01052685,0.15855901,1.002214,1.0134,50.029865,-0.0008,99.0621,0,269.851,336.247,344.343,1143.386,0,0
,,293,20.83997588,101.773594,0.01043245,0.15764128,1.000272,1.013274,50.041669,0.0028,99.0604,0,269.852,336.214,344.35,1143.434,0,0
,,294,20.83398307,100.091855,0.01024491,0.15697977,0.999734,1.013152,49.956826,0.0027,99.0613,0,269.85,336.272,344.424,1143.447,0,0
,,295,20.83226547,102.917343,0.01014256,0.15743217,1.00138,1.01306,50.019632,0.001,99.0604,0,269.862,336.319,344.449,1143.454,0,0
,,296,20.83584626,100.785436,0.01012729,0.15839099,1.001556,1.012859,49.962625,0.0005,99.0601,0,269.864,336.304,344.446,1143.453,0,0
,,297,20.83739113,102.795095,0.01023799,0.16012124,1.005281,1.012799,49.863908,-0.0002,99.0614,0,269.86,336.308,344.39,1143.457,0,0
,,298,20.83763012,100.366899,0.01025953,0.15920221,1.003536,1.012682,49.843465,0.0004,99.062,0,269.857,336.309,344.405,1143.46,0,0
,,299,20.83546891,101.168373,0.0100731,0.15641365,1.002364,1.012493,49.843674,0.0025,99.0594,0,269.854,336.302,344.408,1143.5,0,0
,,300,20.83083644,99.780322,0.00990204,0.15478067,0.999567,1.012348,49.762948,0.0013,99.0616,0,269.853,336.301,344.439,1143.518,0,0
,,301,20.83231694,100.640982,0.00985402,0.15515398,1.000617,1.012206,49.666767,-0.0001,99.0618,0,269.858,336.341,344.463,1143.507,0,0
,,302,20.83653148,97.716646,0.00996543,0.15669691,1.00188,1.011994,49.646409,0.001,99.0625,0,269.851,336.347,344.499,1143.511,0,0
,,303,20.84071827,99.564918,0.01016753,0.15747698,0.999119,1.011775,49.56808,0.0002,99.0627,0,269.855,336.411,344.545,1143.5,0,0
,,304,20.84129419,103.13027,0.01016505,0.15596692,1.000482,1.01157,49.625573,0.0008,99.0624,0,269.85,336.43,344.55,1143.443,0,0
,,305,20.8386027,100.740662,0.00991078,0.15377317,1.003354,1.011379,49.567853,0.0019,99.0639,0,269.836,336.451,344.577,1143.416,0,0
,,306,20.83414314,100.17337,0.00972974,0.15301939,1.002962,1.011214,49.469029,0.0007,99.0646,0,269.854,336.439,344.606,1143.381,0,0
,,307,20.83541258,100.835232,0.00969738,0.15400651,1.002843,1.010965,49.526756,0.0037,99.0644,0,269.841,336.477,344.689,1143.332,0,0
,,308,20.83909082,96.464904,0.00997748,0.15782795,1.001206,1.010725,49.388889,0.0043,99.0641,0,269.857,336.558,344.81,1143.274,0,0
,,309,20.84140246,98.031964,0.01027664,0.15968907,0.999818,1.010551,49.346947,0.0014,99.0632,0,269.844,336.641,344.909,1143.241,0,0
,,310,20.83981684,99.45434,0.01027013,0.15937633,1.00221,1.01029,49.346847,0.0007,99.0646,0,269.855,336.698,344.988,1143.234,0,0
,,311,20.83440453,99.391762,0.01009024,0.15880032,1.000417,1.010002,49.347051,0.0019,99.0637,0,269.841,336.722,344.964,1143.239,0,0
,,312,20.8283931,101.624035,0.00984715,0.15937369,1.000304,1.009713,49.267261,-0.0001,99.0633,0,269.849,336.732,344.974,1142.745,0,0
,,313,20.82869216,100.31819,0.00969014,0.16139704,0.997282,1.009391,49.240056,0.0025,99.0618,0,269.853,336.759,345.001,1145.586,0,0
,,314,20.8303979,98.221107,0.00969888,0.16346788,0.999021,1.008991,49.1655,0.0012,99.064,0,269.861,336.783,345.047,1141.995,0,0
,,315,20.83171876,98.268103,0.00978255,0.16339562,1.000771,1.008675,49.066827,0.0036,99.0639,0,269.852,336.812,345.13,1142.703,0,0
,,316,20.82947823,98.671903,0.0095828,0.16221467,1.000981,1.008375,49.001674,0.0008,99.0642,0,269.844,336.859,345.194,1143.126,0,0
,,317,20.82387105,96.727879,0.00928947,0.16165044,1.002283,1.008061,48.954262,0.0025,99.0641,0,269.859,336.895,345.234,1143.139,0,0
,,318,20.82020069,98.326863,0.00910365,0.16170423,0.99763,1.007755,48.944607,0.0021,99.0658,0,269.857,336.946,345.278,1143.156,0,0
,,319,20.82308007,100.268393,0.0090436,0.16338496,0.993963,1.007475,48.865287,0.0001,99.0642,0,269.85,336.988,345.343,1143.209,0,0
,,320,20.82662711,98.60394,0.00910258,0.16536523,0.996706,1.00719,48.843716,0.0002,99.0663,0,269.847,337.009,345.343,1143.236,0,0
,,321,20.82795456,98.784534,0.00913576,0.16542524,0.995912,1.006879,48.76605,0.0013,99.0664,0,269.854,337.014,345.339,1143.247,0,0
,,322,20.826657,99.87562,0.0088231,0.16412666,0.995219,1.006595,48.823471,-0.0004,99.065,0,269.858,337.05,345.409,1145.673,0,0
,,323,20.82230172,101.7003,0.00854803,0.16327475,0.99694,1.006321,48.766431,-0.0007,99.0667,0,269.867,337.08,345.405,1143.93,0,0
,,324,20.82187984,99.256804,0.00844926,0.16431305,0.995837,1.00599,48.745672,0.0013,99.0652,0,269.864,337.085,345.378,1143.313,0,0
,,325,20.82575499,102.830536,0.00854814,0.16600069,0.992689,1.005667,48.666206,0.0035,99.0631,0,269.86,337.062,345.329,1143.375,0,0
,,326,20.83033241,99.10185,0.00886476,0.1679993,0.992477,1.005327,48.645254,0.0009,99.0637,0,269.849,337.086,345.397,1143.387,0,0
,,327,20.83180445,98.403057,0.00907866,0.16690386,0.994669,1.004936,48.566022,0.002,99.0676,0,269.852,337.119,345.498,1143.384,0,0
,,328,20.82993044,98.072442,0.00898281,0.16429356,0.995595,1.0046,48.544451,-0.0002,99.0652,0,269.884,337.173,345.541,1143.375,0,0
,,329,20.82528631,99.353474,0.00876065,0.16322812,0.993543,1.00426,48.544401,0.0028,99.0667,0,269.869,337.188,345.545,1143.394,0,0
,,330,20.82471114,100.543163,0.00857721,0.16370985,0.995001,1.004017,48.465728,0.0003,99.0681,0,269.857,337.211,345.566,1143.405,0,0
