General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,757,20.81517849,102.796321,0.01120454,0.15950171,0.997597,1,9.10197,0.0024,100.8133,0,270.843,346.851,353.063,1137.077,0,0
,,758,20.81204154,97.459806,0.01137177,0.15903898,0.997632,1,9.101367,0.0014,100.8119,0,270.823,346.818,352.987,1137.038,0,0
,,759,20.81282839,102.339955,0.01152735,0.15941288,0.997695,1,9.101585,0.003,100.8118,0,270.825,346.739,352.885,1137.02,0,0
,,760,20.81685291,100.951103,0.01173318,0.16127399,0.997683,1,9.099349,0.0045,100.8116,0,270.831,346.673,352.819,1136.999,0,0
,,761,20.81941895,102.093758,0.01202615,0.16136721,0.997518,1,9.020058,0.002,100.8126,0,270.84,346.613,352.716,1137.032,0,0
,,762,20.82090671,107.945183,0.0119887,0.15806683,0.997675,1,9.002297,0.0037,100.8118,0,270.837,346.55,352.617,1137.035,0,0
,,763,20.81825949,103.121904,0.01186936,0.15625861,0.997557,1,8.997231,0.0048,100.8118,0,270.83,346.49,352.499,1137.058,0,0
,,764,20.81392022,104.539368,0.0118639,0.1554674,0.99766,1,9.001554,0.0037,100.8119,0,270.818,346.417,352.383,1137.044,0,0
,,765,20.81580559,100.815618,0.01195265,0.1559269,0.997534,1,8.922868,0.0017,100.8138,0,270.829,346.322,352.249,1139.923,0,0
,,766,20.8210811,102.049823,0.0124034,0.15654417,0.997617,1,8.905051,0.0012,100.8131,0,270.843,346.251,352.128,1137.703,0,0
,,767,20.82357778,101.829382,0.01312754,0.15502584,0.997709,1,8.905291,0.0014,100.8113,0,270.834,346.197,352.04,1137.062,0,0
,,768,20.82305081,103.1461,0.01344921,0.15207062,0.997687,1,8.905147,0.0017,100.8104,0,270.817,346.145,351.926,1137.027,0,0
,,769,20.82126355,99.916071,0.01356948,0.14969048,0.997626,1,8.905171,0.0014,100.8124,0,270.807,346.083,351.813,1137.036,0,0
,,770,20.81902988,100.390137,0.01363815,0.14827917,0.997712,1,8.82098,0.0038,100.8113,0,270.808,346.02,351.756,1137.038,0,0
,,771,20.82368559,102.884519,0.01379205,0.14756945,0.997754,1,8.801541,0.0014,100.8101,0,270.815,345.952,351.663,1137.048,0,0
,,772,20.82947246,99.080894,0.01411877,0.14900464,0.997723,1,8.801398,0.0027,100.8097,0,270.824,345.908,351.597,1137.037,0,0
,,773,20.83306653,100.522524,0.01444827,0.14800261,0.997724,1,8.801834,0.003,100.811,0,270.812,345.896,351.582,1137.05,0,0
,,774,20.83234487,103.742338,0.01441852,0.14530952,0.997882,1,8.720345,0.0023,100.8112,0,270.823,345.892,351.56,1139.943,0,0
,,775,20.82976109,103.903415,0.01428312,0.14365583,0.997827,1,8.78381,0.0013,100.8115,0,270.834,345.837,351.473,1137.706,0,0
,,776,20.82764472,102.865509,0.01421739,0.14362817,0.997956,1,8.719706,0.0025,100.811,0,270.803,345.794,351.421,1137.065,0,0
,,777,20.83182885,103.516995,0.01440404,0.14634194,0.997799,1,8.783149,0.0034,100.8117,0,270.807,345.756,351.365,1137.054,0,0
,,778,20.83591137,103.024977,0.01480152,0.14873824,0.997789,1,8.721637,0.0003,100.8108,0,270.82,345.708,351.326,1137.077,0,0
,,779,20.83732398,102.434638,0.01520264,0.14812251,0.997994,1,8.703036,0.0034,100.8101,0,270.81,345.644,351.233,1137.108,0,0
,,780,20.83582496,104.717369,0.01534822,0.14679104,0.997855,1,8.702927,0.0011,100.811,0,270.829,345.598,351.144,1133.984,0,0
,,781,20.83010044,101.641196,0.0153337,0.14591385,0.997798,1,8.783794,0.003,100.8115,0,270.832,345.553,351.037,1132.182,0,0
,,782,20.82810953,102.613817,0.01536917,0.14643313,0.997847,1,8.802304,0.0034,100.81,0,270.831,345.472,350.984,1135.985,0,0
,,783,20.83157757,104.935533,0.01544685,0.14768724,0.997776,1,8.721978,0.0027,100.8112,0,270.809,345.421,350.892,1136.951,0,0
,,784,20.83467078,102.519751,0.01564231,0.14850355,0.997802,1,8.702601,0.0017,100.8113,0,270.826,345.361,350.794,1136.986,0,0
,,785,20.83533804,100.506812,0.01573472,0.14635678,0.997916,1,8.621075,0.0043,100.8112,0,270.819,345.316,350.718,1137.056,0,0
,,786,20.83469658,103.074608,0.01558704,0.14363285,0.99787,1,8.60406,0.0023,100.8099,0,270.815,345.255,350.612,1137.021,0,0
,,787,20.8304101,104.326817,0.01549038,0.14165458,0.998019,1,8.604163,0.0042,100.8112,0,270.82,345.214,350.494,1137.037,0,0
,,788,20.83030405,103.580137,0.01559397,0.14114017,0.998,1,8.59176,0.0029,100.8108,0,270.821,345.161,350.407,1137.067,0,0
,,789,20.83556947,102.612134,0.01582065,0.14203516,0.997969,1,8.518045,0.0043,100.8101,0,270.805,345.096,350.3,1137.13,0,0
,,790,20.83877051,104.157067,0.01612091,0.14319744,0.997981,1,8.585632,0.004,100.8113,0,270.807,345.024,350.246,1137.16,0,0
,,791,20.83908406,102.8225,0.0162497,0.14040929,0.997904,1,8.603929,0.0046,100.8102,0,270.806,344.99,350.19,1137.202,0,0
,,792,20.83788925,103.610585,0.0160421,0.13833004,0.998052,1,8.520681,0.002,100.8113,0,270.803,344.941,350.112,1137.207,0,0
,,793,20.83384167,102.409139,0.01594087,0.13732959,0.998112,1,8.501844,0.0019,100.8092,0,270.813,344.903,350.059,1137.243,0,0
,,794,20.83502269,99.97099,0.01593119,0.13749628,0.998199,1,8.501813,0.002,100.8094,0,270.809,344.865,350.024,1137.32,0,0
,,795,20.84039029,102.390964,0.01614644,0.13931177,0.998208,1,8.502207,-0.0014,100.8107,0,270.797,344.824,349.961,1137.336,0,0
,,796,20.84304407,105.383516,0.01641588,0.13891886,0.998164,1,8.50229,-0.0002,100.8106,0,270.803,344.781,349.891,1137.329,0,0
,,797,20.84358762,104.070553,0.01626333,0.13584458,0.998483,1,8.502215,0.0015,100.8106,0,270.804,344.723,349.829,1137.328,0,0
,,798,20.84138758,100.263505,0.01597468,0.13456898,0.998365,1,8.502422,0.0022,100.8114,0,270.806,344.684,349.798,1137.374,0,0
,,799,20.8374321,101.758604,0.01563472,0.13347956,0.998322,1,8.502249,0.0019,100.8089,0,270.807,344.646,349.736,1137.291,0,0
,,800,20.84060127,103.678652,0.01541704,0.13516496,0.998251,1,8.502198,0.0028,100.8094,0,270.805,344.623,349.669,1137.251,0,0
,,801,20.84505863,103.365045,0.01539343,0.13729459,0.998442,1,8.420614,0.0052,100.8096,0,270.813,344.595,349.637,1137.243,0,0
,,802,20.84708663,104.065317,0.01541174,0.13623233,0.998485,1,8.401846,0.0034,100.8093,0,270.825,344.524,349.572,1137.284,0,0
,,803,20.84623888,102.145057,0.01525131,0.13386619,0.998375,1,8.318967,0.0006,100.8111,0,270.793,344.502,349.55,1138.483,0,0
,,804,20.84390852,102.93129,0.01503923,0.13201621,0.998442,1,8.382159,0.0019,100.811,0,270.795,344.456,349.504,1137.543,0,0
,,805,20.84117431,101.528037,0.01499254,0.13158217,0.998473,1,8.402298,0.0019,100.8106,0,270.81,344.408,349.41,1137.205,0,0
,,806,20.84424003,102.746497,0.01513315,0.13197231,0.998642,1,8.318266,0.0055,100.8125,0,270.813,344.371,349.343,1137.158,0,0
,,807,20.84777085,101.626506,0.01548731,0.13397027,0.998506,1,8.299376,0.0022,100.811,0,270.819,344.333,349.304,1137.099,0,0
,,808,20.85067972,100.291766,0.01584281,0.1342113,0.998702,1,8.298939,-0.0005,100.8122,0,270.815,344.321,349.298,1137.115,0,0
,,809,20.84998645,102.44612,0.0158241,0.13109303,0.998702,1,8.298894,0.0008,100.8107,0,270.827,344.318,349.317,1137.133,0,0
,,810,20.84706612,103.567611,0.01574883,0.12963172,0.998688,1,8.298686,0.003,100.8097,0,270.808,344.306,349.297,1137.146,0,0
,,811,20.84544653,99.502809,0.01569377,0.12985662,0.998745,1,8.298635,0.0036,100.8107,0,270.817,344.266,349.232,1137.186,0,0
,,812,20.84877021,102.606603,0.01574969,0.13200993,0.998728,1,8.220736,0.0024,100.8104,0,270.828,344.211,349.125,1140.024,0,0
,,813,20.85198266,103.60174,0.01594727,0.13463655,0.998758,1,8.277093,0.0011,100.8103,0,270.822,344.136,349.047,1137.875,0,0
,,814,20.85290577,103.159158,0.01606651,0.13442322,0.998728,1,8.218338,0.0035,100.8103,0,270.812,344.098,349.002,1137.175,0,0
,,815,20.85094446,103.721835,0.01584445,0.13307415,0.998815,1,8.201754,0.0032,100.8105,0,270.81,344.041,348.941,1137.145,0,0
,,816,20.84663312,100.184846,0.01558235,0.1325411,0.999055,1,8.198079,0.0027,100.8109,0,270.805,344.019,348.926,1137.119,0,0
,,817,20.84592216,100.925324,0.01548316,0.13350269,0.998887,1,8.201257,0.0009,100.8115,0,270.795,343.971,348.899,1137.172,0,0
,,818,20.84773948,101.777736,0.01558921,0.13423287,0.998916,1,8.201962,0.0008,100.811,0,270.836,343.936,348.824,1137.269,0,0
,,819,20.85043074,104.666099,0.01589508,0.13468013,0.998792,1,8.201986,-0.0013,100.8107,0,270.822,343.89,348.793,1137.286,0,0
,,820,20.85091758,107.073683,0.01605348,0.13213106,0.998917,1,8.202003,0.0018,100.8117,0,270.828,343.856,348.783,1137.325,0,0
,,821,20.84994352,101.682915,0.01600862,0.12983844,0.999068,1,8.201781,0.0039,100.8135,0,270.822,343.822,348.812,1139.13,0,0
,,822,20.84569417,101.428534,0.0158972,0.12871699,0.999058,1,8.120904,0.0026,100.8107,0,270.815,343.833,348.835,1137.817,0,0
,,823,20.84644856,102.16692,0.01592917,0.12890381,0.999215,1,8.183063,0.0038,100.8097,0,270.808,343.817,348.799,1137.502,0,0
,,824,20.85033057,102.637589,0.0162103,0.13077498,0.999052,1,8.12024,0.0015,100.8101,0,270.818,343.783,348.744,1134.968,0,0
,,825,20.85277777,101.324658,0.01660423,0.13000625,0.99919,1,8.103474,0.0024,100.8087,0,270.828,343.762,348.746,1132.786,0,0
,,826,20.85424563,101.985627,0.01666665,0.12817196,0.999144,1,8.102579,0.0035,100.8091,0,270.838,343.771,348.741,1136.716,0,0
,,827,20.85177602,102.436327,0.01660179,0.12627285,0.999329,1,8.102411,0.0029,100.8082,0,270.851,343.732,348.682,1137.597,0,0
,,828,20.84864629,105.606657,0.01652623,0.12555855,0.999394,1,8.102728,0.0022,100.8096,0,270.83,343.686,348.566,1137.623,0,0
,,829,20.85068493,103.354968,0.01656184,0.12670698,0.999522,1,8.103171,0.0042,100.8105,0,270.831,343.592,348.468,1137.718,0,0
,,830,20.8552307,101.33014,0.01673706,0.12899545,0.999509,1,8.102804,0.0019,100.8117,0,270.844,343.56,348.461,1137.727,0,0
,,831,20.85784077,102.303158,0.01702404,0.12901436,0.99952,1,8.018084,0.0028,100.8103,0,270.836,343.552,348.383,1137.629,0,0
,,832,20.85643196,104.38871,0.01700524,0.12743941,0.999471,1,8.08447,0.0041,100.8099,0,270.853,343.509,348.316,1137.56,0,0
,,833,20.85256872,105.833111,0.01684159,0.12494461,0.999423,1,8.102315,0.0031,100.8094,0,270.843,343.461,348.282,1137.534,0,0
,,834,20.84907427,107.433707,0.01680713,0.12387767,0.999601,1,8.018199,0.0032,100.8098,0,270.835,343.407,348.213,1137.509,0,0
,,835,20.85173662,103.650059,0.0170595,0.12506635,0.999482,1,7.998939,0.0018,100.8097,0,270.842,343.35,348.203,1137.499,0,0
,,836,20.85541944,106.519018,0.01750097,0.12574286,0.999502,1,7.99975,0.0021,100.8096,0,270.838,343.343,348.169,1137.456,0,0
,,837,20.85693053,106.683023,0.01796876,0.12400234,0.999618,1,7.998936,0.0012,100.8083,0,270.868,343.32,348.159,1137.421,0,0
,,838,20.85579807,105.642642,0.0181177,0.12186832,0.999662,1,7.998491,0.003,100.8085,0,270.854,343.295,348.177,1137.394,0,0
,,839,20.85293958,103.16346,0.01816394,0.12025803,0.999596,1,7.999041,0.0024,100.8089,0,270.865,343.328,348.186,1137.37,0,0
,,840,20.85090803,105.225055,0.01818596,0.1195822,0.999664,1,7.919471,0.003,100.8084,0,270.866,343.294,348.156,1137.292,0,0
,,841,20.85598043,102.423091,0.0183092,0.12090356,0.999783,1,7.97587,0.0041,100.8102,0,270.859,343.276,348.118,1137.174,0,0
,,842,20.86122939,100.938659,0.01852993,0.12257317,0.99975,1,7.997848,0.0019,100.809,0,270.858,343.274,348.147,1137.117,0,0
,,843,20.86277421,102.828656,0.01869138,0.12166953,0.999735,1,7.998857,0.0033,100.8105,0,270.853,343.248,348.096,1137.12,0,0
,,844,20.8611462,105.004088,0.01856112,0.12034265,0.999864,1,7.918362,0.0027,100.8101,0,270.863,343.225,348.059,1137.122,0,0
,,845,20.85668517,104.414014,0.01842361,0.11936863,0.999848,1,7.901481,0.0025,100.8078,0,270.859,343.182,348.054,1137.09,0,0
,,846,20.85542449,104.845913,0.01844776,0.1205018,0.999998,1,7.90198,0.0029,100.8086,0,270.845,343.197,348.018,1137.072,0,0
,,847,20.85884194,104.416645,0.01863013,0.12204463,0.999867,1,7.901784,0.0024,100.8089,0,270.85,343.184,348.012,1137.091,0,0
,,848,20.86195413,106.01644,0.01891987,0.12390505,0.99981,1,7.901641,0.0017,100.8098,0,270.841,343.159,347.936,1137.123,0,0
,,849,20.86265785,105.607914,0.01914196,0.12312536,1.000015,1,7.901774,0.0042,100.811,0,270.844,343.126,347.898,1137.158,0,0
,,850,20.85897895,100.535925,0.01896928,0.1207783,0.99999,1,7.901507,0.0023,100.8099,0,270.837,343.089,347.865,1139.99,0,0
,,851,20.8539461,105.555764,0.01880936,0.11939859,1.000056,1,7.901289,0.0007,100.811,0,270.843,343.066,347.835,1141.226,0,0
,,852,20.85388776,104.345681,0.01874391,0.11952077,1.000106,1,7.820725,-0.0003,100.8104,0,270.853,343.039,347.838,1140.14,0,0
,,853,20.8578176,107.260405,0.01880277,0.12162792,1.000053,1,7.802866,0.0017,100.8105,0,270.847,343.008,347.791,1137.815,0,0
,,854,20.86048344,104.622558,0.01892851,0.12167448,1.000034,1,7.88361,0.0022,100.8087,0,270.84,342.982,347.744,1137.38,0,0
,,855,20.86221079,102.357538,0.01878494,0.11964366,0.999937,1,7.901171,0.0029,100.8115,0,270.833,342.936,347.697,1137.388,0,0
,,856,20.86139366,104.112658,0.0184383,0.11738741,1.000132,1,7.901256,0.0021,100.8088,0,270.832,342.894,347.596,1137.344,0,0
,,857,20.85900234,101.89889,0.0181782,0.11687437,0.999969,1,7.821511,0.0012,100.8093,0,270.826,342.884,347.598,1137.254,0,0
,,858,20.86198594,106.297832,0.01807868,0.11698674,1.00006,1,7.803019,0.0034,100.8107,0,270.836,342.857,347.552,1137.215,0,0
,,859,20.86618803,105.040703,0.01818547,0.11976224,0.999929,1,7.803194,0.0014,100.8082,0,270.833,342.826,347.514,1140.062,0,0
,,860,20.86850306,105.579645,0.01838322,0.11954575,1.00005,1,7.802793,0.0014,100.809,0,270.816,342.804,347.472,1137.869,0,0
,,861,20.86816017,104.818582,0.0182499,0.11825934,1.000097,1,7.717442,0.0023,100.8117,0,270.814,342.772,347.435,1137.327,0,0
,,862,20.86639522,101.68833,0.01801099,0.11727628,0.999954,1,7.784599,0.0042,100.8098,0,270.808,342.737,347.37,1137.373,0,0
,,863,20.86280881,105.592673,0.01777906,0.11657522,1.000065,1,7.716914,0.0035,100.8104,0,270.825,342.692,347.331,1137.398,0,0
,,864,20.86514663,106.506496,0.0178364,0.1180553,0.999958,1,7.784959,0.0016,100.8098,0,270.831,342.671,347.331,1137.396,0,0
,,865,20.86875025,101.717404,0.01810328,0.11992814,1.00015,1,7.803187,0.0013,100.8091,0,270.816,342.64,347.275,1137.397,0,0
,,866,20.870522,104.132561,0.01842822,0.11966671,1.000058,1,7.71566,0.0028,100.8089,0,270.812,342.615,347.262,1137.322,0,0
,,867,20.86978136,104.97545,0.01837728,0.11720665,1.000001,1,7.698224,0.004,100.8119,0,270.807,342.585,347.215,1137.242,0,0
,,868,20.86594088,103.090254,0.01817199,0.11556782,1.000021,1,7.784517,0.0044,100.8091,0,270.795,342.585,347.169,1137.163,0,0
,,869,20.8627855,102.374361,0.0179583,0.11482938,0.999954,1,7.713609,0.0029,100.8102,0,270.779,342.552,347.143,1137.114,0,0
,,870,20.86738504,103.728991,0.01784153,0.11621184,1.000053,1,7.697847,0.0028,100.8098,0,270.778,342.532,347.159,1137.077,0,0
,,871,20.87123564,101.721577,0.01788362,0.11781977,0.99994,1,7.698948,0.0043,100.8101,0,270.777,342.524,347.164,1137.108,0,0
,,872,20.87397962,103.583549,0.01789527,0.11639993,1.000032,1,7.699278,0.0049,100.8095,0,270.778,342.492,347.121,1137.139,0,0
,,873,20.87311122,103.040682,0.01762229,0.1139547,0.99998,1,7.699047,0.0057,100.8112,0,270.779,342.451,347.093,1137.182,0,0
,,874,20.86878652,104.733338,0.01744201,0.11303479,0.999909,1,7.699132,0.0019,100.811,0,270.768,342.451,347.076,1137.19,0,0
,,875,20.86692894,102.765057,0.01741248,0.11384291,0.999949,1,7.699164,0.0038,100.8101,0,270.768,342.459,347.053,1137.219,0,0
,,876,20.86882886,103.005685,0.01749977,0.11510227,0.999822,1,7.699388,0.0035,100.8099,0,270.775,342.423,347.004,1137.258,0,0
,,877,20.87166038,104.428996,0.01794467,0.11806928,0.9998,1,7.619747,0.0008,100.8091,0,270.762,342.387,346.983,1137.302,0,0
,,878,20.87118397,102.902057,0.01815932,0.11716451,0.999797,1,7.681122,0.0034,100.8095,0,270.754,342.368,346.992,1137.282,0,0
,,879,20.8687848,104.458776,0.0181201,0.11570768,0.999838,1,7.699373,0.0048,100.8088,0,270.742,342.403,347.077,1137.254,0,0
,,880,20.86287099,102.709067,0.01790115,0.11463951,0.999754,1,7.620448,0.0042,100.8091,0,270.742,342.451,347.148,1137.285,0,0
,,881,20.8616296,105.004817,0.01775403,0.11477828,0.999774,1,7.521807,0.0048,100.8104,0,270.751,342.462,347.174,1137.247,0,0
,,882,20.86535389,104.315506,0.01783633,0.1168221,0.999963,1,7.584387,0.0038,100.8095,0,270.75,342.439,347.166,1137.255,0,0
,,883,20.86819204,107.805806,0.01800236,0.11775985,0.999754,1,7.521339,0.0048,100.8095,0,270.742,342.427,347.213,1137.304,0,0
,,884,20.86850783,105.305298,0.01801134,0.11555479,0.999822,1,7.503393,0.0017,100.8107,0,270.74,342.441,347.232,1137.349,0,0
,,885,20.86797867,102.839273,0.01772951,0.11357025,0.999627,1,7.504057,0.0016,100.8101,0,270.718,342.438,347.232,1137.409,0,0
,,886,20.86354238,103.969461,0.01746976,0.11312318,0.999658,1,7.504319,0.0017,100.8099,0,270.705,342.404,347.203,1137.471,0,0
,,887,20.86522025,100.472985,0.01742874,0.11444794,0.999662,1,7.503887,0.001,100.8099,0,270.714,342.381,347.165,1137.502,0,0
,,888,20.86965908,101.222515,0.01760017,0.11739208,0.99962,1,7.583674,0.0046,100.8083,0,270.711,342.352,347.125,1137.485,0,0
,,889,20.87096586,103.673225,0.01800017,0.11809159,0.999704,1,7.521306,0.0019,100.8072,0,270.707,342.348,347.119,1137.41,0,0
,,890,20.87034971,99.333139,0.01811848,0.11679853,0.999533,1,7.503342,0.0018,100.8097,0,270.69,342.351,347.151,1137.382,0,0
,,891,20.86573839,102.770781,0.01804573,0.1163471,0.999612,1,7.503023,0.0038,100.8095,0,270.706,342.373,347.194,1137.395,0,0
,,892,20.86099678,102.511378,0.01791883,0.11745508,0.999668,1,7.503479,0.0015,100.8103,0,270.696,342.365,347.213,1137.427,0,0
,,893,20.86119148,103.826148,0.01792844,0.12013419,0.99967,1,7.503072,0.0025,100.8084,0,270.688,342.354,347.215,1137.469,0,0
,,894,20.86459167,101.399161,0.01813939,0.12283083,0.999516,1,7.497347,0.0005,100.8093,0,270.684,342.35,347.22,1137.49,0,0
,,895,20.8650809,102.630688,0.01844224,0.12250372,0.999519,1,7.417539,0.0021,100.8091,0,270.664,342.318,347.172,1133.406,0,0
,,896,20.8641087,105.022397,0.01839596,0.1199248,0.999526,1,7.483645,0.0004,100.8103,0,270.668,342.296,347.138,1132.639,0,0
,,897,20.8605752,103.413117,0.018239,0.11860233,0.999355,1,7.501533,0.0016,100.809,0,270.681,342.305,347.12,1135.609,0,0
,,898,20.85542592,101.85359,0.0181311,0.11797171,0.999382,1,7.502637,0.0039,100.8116,0,270.656,342.275,347.052,1137.136,0,0
,,899,20.85759652,102.313541,0.01806786,0.11879565,0.999232,1,7.417754,0.0059,100.8095,0,270.661,342.229,347,1137.354,0,0
,,900,20.86276963,104.824808,0.01818982,0.12084207,0.999479,1,7.3985,0.0023,100.8098,0,270.65,342.186,346.957,1137.284,0,0
,,901,20.86469426,103.806475,0.01830528,0.11985474,0.999478,1,7.319454,0.0014,100.8086,0,270.647,342.164,346.932,1137.236,0,0
,,902,20.86405107,103.634997,0.01804638,0.11663224,0.999429,1,7.38137,0.0025,100.8083,0,270.653,342.131,346.926,1137.28,0,0
,,903,20.8612215,102.442921,0.01770466,0.11475642,0.999476,1,7.318277,0.0017,100.8075,0,270.646,342.135,346.956,1137.302,0,0
,,904,20.85903279,105.874124,0.01752331,0.11422543,0.999373,1,7.301065,0.0024,100.8076,0,270.638,342.091,346.916,1137.201,0,0
,,905,20.86223699,105.514097,0.01749943,0.11528337,0.999468,1,7.301346,0.0025,100.8092,0,270.624,342.081,346.913,1137.143,0,0
,,906,20.86714752,104.794529,0.01761409,0.11698248,0.99948,1,7.380956,0.0039,100.8091,0,270.61,342.091,346.913,1138.055,0,0
,,907,20.86870531,106.001599,0.01766961,0.11646964,0.999657,1,7.31966,0.0025,100.8084,0,270.615,342.047,346.899,1137.288,0,0
,,908,20.86726973,105.652918,0.01749614,0.11480472,0.999793,1,7.300714,0.0045,100.8086,0,270.612,342.036,346.914,1137.067,0,0
,,909,20.86274765,103.191492,0.01723114,0.11384486,0.999691,1,7.301324,0.0022,100.81,0,270.608,342.044,346.916,1137.107,0,0
,,910,20.86131729,107.079691,0.01711662,0.11505065,0.99975,1,7.300828,0.0039,100.8097,0,270.632,342.038,346.881,1137.078,0,0
,,911,20.86500335,107.237394,0.01717002,0.11766221,0.999755,1,7.30136,0.0021,100.8107,0,270.599,342.018,346.849,1137.046,0,0
,,912,20.86798399,103.163005,0.01749885,0.11924493,0.999851,1,7.300825,0.002,100.8106,0,270.596,341.988,346.819,1137.022,0,0
,,913,20.86859617,104.435088,0.01757426,0.11806851,0.999905,1,7.300679,0.0035,100.8082,0,270.592,341.97,346.816,1136.989,0,0
,,914,20.86480778,104.256671,0.0174713,0.1172154,0.999843,1,7.301135,0.006,100.8074,0,270.585,341.946,346.801,1136.999,0,0
,,915,20.85997228,104.556745,0.01730858,0.11687167,0.999946,1,7.301006,0.002,100.8089,0,270.598,341.921,346.773,1136.991,0,0
,,916,20.85991946,102.138561,0.01731693,0.1186633,1.000143,1,7.30088,0.0016,100.8098,0,270.585,341.901,346.769,1136.965,0,0
,,917,20.86346878,104.874028,0.01745216,0.12044696,1.000058,1,7.300339,0.0026,100.8094,0,270.559,341.903,346.77,1136.968,0,0
,,918,20.86618915,104.815387,0.01771588,0.1221624,0.999906,1,7.221285,0.0045,100.809,0,270.552,341.896,346.765,1136.972,0,0
,,919,20.8648976,106.040667,0.01783708,0.12087729,1.000023,1,7.201268,0.0033,100.8076,0,270.557,341.869,346.766,1136.971,0,0
,,920,20.86176978,103.715954,0.01764303,0.11944887,1.000109,1,7.203152,0.0024,100.8095,0,270.566,341.891,346.756,1136.983,0,0
,,921,20.85715965,103.226358,0.01752432,0.11924087,0.999956,1,7.203982,0.0006,100.8078,0,270.546,341.895,346.77,1137.023,0,0
,,922,20.85857272,102.244926,0.01755598,0.11996247,1.000083,1,7.113683,0.0022,100.8081,0,270.56,341.884,346.768,1137.026,0,0
,,923,20.86228222,104.391049,0.01780127,0.1228467,1.00024,1,7.099066,0.0018,100.8083,0,270.543,341.879,346.728,1140.833,0,0
,,924,20.86603711,103.759355,0.01809302,0.12241196,1.000286,1,7.183953,0.0037,100.8086,0,270.557,341.866,346.756,1141.259,0,0
,,925,20.8646345,101.781899,0.01806655,0.11971054,1.000152,1,7.204226,0.0041,100.8081,0,270.545,341.888,346.836,1141.064,0,0
,,926,20.8612481,103.680689,0.01787504,0.11729147,1.000114,1,7.11916,0.0036,100.8066,0,270.539,341.907,346.826,1137.772,0,0
,,927,20.85702272,103.195923,0.01768673,0.11611966,1.000369,1,7.099558,0.0022,100.8085,0,270.53,341.884,346.8,1137.039,0,0
,,928,20.86077447,103.638391,0.01759679,0.11706424,1.000153,1,7.099357,0.0014,100.8103,0,270.528,341.881,346.785,1137.022,0,0
,,929,20.86491938,105.643246,0.01760982,0.11862903,1.000328,1,7.099475,-0.0002,100.8101,0,270.528,341.882,346.78,1137.039,0,0
,,930,20.86791,102.796769,0.01760059,0.11761216,1.000169,1,7.1851,0.0021,100.8091,0,270.549,341.864,346.722,1137.1,0,0
,,931,20.86772115,102.345279,0.01736061,0.115305,1.00023,1,7.20368,0.0042,100.8087,0,270.547,341.839,346.712,1137.152,0,0
,,932,20.86394098,101.895946,0.01696801,0.11343226,1.000274,1,7.118757,0.0032,100.8089,0,270.545,341.824,346.706,1137.237,0,0
,,933,20.8623904,104.559999,0.01668481,0.11386954,1.00027,1,7.099346,0.002,100.8076,0,270.523,341.814,346.762,1137.263,0,0
,,934,20.8657395,105.749266,0.01659846,0.11615245,1.000336,1,7.099639,0.0008,100.8089,0,270.529,341.845,346.825,1137.254,0,0
,,935,20.87007647,100.907114,0.01669785,0.11786719,1.000224,1,7.099766,0.0038,100.8098,0,270.529,341.853,346.831,1140.135,0,0
,,936,20.87239666,104.161686,0.01682727,0.11715868,1.000278,1,7.099334,0.0051,100.8094,0,270.534,341.838,346.768,1137.988,0,0
,,937,20.87128269,104.615976,0.01668706,0.11563601,1.00016,1,7.019325,0.0051,100.8093,0,270.524,341.822,346.765,1137.364,0,0
,,938,20.86547625,101.661878,0.01652514,0.11467369,1.000368,1,7.001028,0.0039,100.8093,0,270.541,341.803,346.787,1137.387,0,0
,,939,20.8630097,101.789029,0.0164772,0.11491479,1.000353,1,7.081598,0.0024,100.8101,0,270.542,341.776,346.787,1137.371,0,0
,,940,20.86656041,101.861041,0.01651733,0.11644175,1.000378,1,7.018944,0.0041,100.81,0,270.503,341.769,346.796,1137.411,0,0
,,941,20.86969823,103.870193,0.01672472,0.11852367,1.000271,1,7.00089,0.0022,100.8102,0,270.509,341.77,346.777,1137.442,0,0
,,942,20.86992221,101.308085,0.01687962,0.11623838,1.000279,1,6.920373,0,100.8086,0,270.523,341.726,346.784,1137.506,0,0
,,943,20.86694766,105.951858,0.01671731,0.11456134,1.000321,1,6.98455,0.0029,100.8107,0,270.536,341.717,346.775,1137.476,0,0
