General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,734,17.03521446,49.689412,0.04323428,3.39739189,0.857744,1.005046,34.835562,0.0001,100.7128,0,269.839,517.718,587.275,1061.863,0,0
,,735,17.03500157,51.275112,0.04353186,3.40046792,0.825265,1.005723,34.65083,0.0001,100.7127,0,269.839,517.976,587.794,1059.622,0,0
,,736,17.03019908,43.115825,0.04357623,3.40522435,0.849956,1.005745,33.543529,0.0001,100.7111,0,269.833,518.202,588.374,1058.977,0,0
,,737,17.01732199,50.545087,0.04358082,3.41099911,0.877394,1.005162,33.488619,-0.0002,100.7108,0,269.826,518.501,588.936,1059.108,0,0
,,738,17.00605289,51.715509,0.04364439,3.41696348,0.853959,1.003872,33.354696,0.0002,100.7108,0,269.836,518.713,588.774,1059.331,0,0
,,739,17.00333015,47.480433,0.04383104,3.42311307,0.829731,1.001877,33.156937,0,100.711,0,269.841,518.679,588.755,1059.504,0,0
,,740,17.00263043,57.353561,0.04413568,3.42695943,0.828876,0.999115,32.952077,0.0001,100.7127,0,269.847,518.579,588.54,1059.671,0,0
,,741,16.99805854,52.33812,0.0442848,3.42749382,0.828373,0.995787,32.164892,0.0002,100.7114,0,269.837,518.532,588.421,1059.911,0,0
,,742,16.99312425,54.101191,0.04421995,3.42755345,0.842658,0.991724,31.470803,0,100.7103,0,269.849,518.668,588.785,1059.984,0,0
,,743,16.98650304,51.906399,0.04409805,3.429091,0.833996,0.992516,31.407532,0,100.7093,0,269.847,518.893,588.74,1062.787,0,0
,,744,16.97854906,54.831211,0.04425026,3.43499601,0.834656,0.99446,31.15772,-0.0001,100.7091,0,269.84,518.775,588.349,1060.7,0,0
,,745,16.98017231,62.704919,0.044654,3.44002601,0.829247,0.99655,30.844456,0.0002,100.7116,0,269.837,518.533,587.807,1060.113,0,0
,,746,16.98423439,56.685821,0.04511815,3.44117936,0.84753,0.998853,30.48818,0.0003,100.7102,0,269.849,518.434,587.609,1057.29,0,0
,,747,16.98473278,55.235906,0.04546296,3.4378108,0.843656,1.000926,30.160872,0.0005,100.7095,0,269.85,518.532,587.795,1056.925,0,0
,,748,16.98218477,63.363431,0.04539674,3.42873518,0.806678,1.002593,30.025389,0.0002,100.7097,0,269.863,518.63,587.854,1060.409,0,0
,,749,16.97877157,52.6499,0.04527407,3.42177248,0.814106,1.003931,29.768887,0.0002,100.7092,0,269.858,518.498,587.428,1061.399,0,0
,,750,16.98460109,60.857454,0.04513988,3.42014809,0.834164,1.004744,28.801499,0.0002,100.7102,0,269.829,518.557,587.815,1061.493,0,0
,,751,16.99953569,54.419805,0.04509192,3.4188253,0.853788,1.004961,28.690285,0.0003,100.7118,0,269.842,518.808,588.505,1061.44,0,0
,,752,17.01353731,48.765209,0.0451982,3.41558294,0.84163,1.004724,28.552596,0.0001,100.711,0,269.839,519.135,588.896,1061.338,0,0
,,753,17.02233362,50.708967,0.04503518,3.40847709,0.825886,1.003741,27.601318,0.0003,100.7102,0,269.835,519.353,589.328,1061.168,0,0
,,754,17.0246977,55.255436,0.04460041,3.4045814,0.844937,1.002375,27.578238,0.0004,100.7112,0,269.856,519.552,589.623,1061.076,0,0
,,755,17.01872376,57.285255,0.04427971,3.40544133,0.830898,1.000461,27.444643,0.0001,100.7101,0,269.838,519.876,589.815,1060.952,0,0
,,756,17.01455102,56.564375,0.04407838,3.40953637,0.823241,0.997999,27.241766,0.0003,100.7098,0,269.835,520.006,589.625,1060.713,0,0
,,757,17.02068235,45.293676,0.04404294,3.41100213,0.858632,0.995242,27.041829,0.0004,100.7111,0,269.857,520.275,590.276,1060.512,0,0
,,758,17.02457479,59.491311,0.04420637,3.40997257,0.84557,0.992188,26.102885,0.0003,100.7117,0,269.85,520.67,590.736,1060.414,0,0
,,759,17.02358256,59.259545,0.04408685,3.41356724,0.858607,0.989135,25.749642,0,100.7098,0,269.853,520.845,590.903,1060.223,0,0
,,760,17.01654269,58.938412,0.04393846,3.4232003,0.83943,0.986012,25.714732,0.0001,100.7084,0,269.847,521.022,591.42,1060.064,0,0
,,761,16.99704993,56.55602,0.04404334,3.43517186,0.840678,0.983047,25.543939,0.0004,100.7095,0,269.837,521.212,591.524,1059.901,0,0
,,762,16.98218134,53.154341,0.04433738,3.44455612,0.825658,0.980362,25.095234,0,100.7095,0,269.816,521.189,590.829,1059.595,0,0
,,763,16.97728972,52.484838,0.04484733,3.44606006,0.803291,0.977969,24.351171,0.0001,100.7105,0,269.812,520.92,590.201,1059.57,0,0
,,764,16.97675445,57.970785,0.04530224,3.43991162,0.814397,0.976099,24.124364,0.0002,100.7102,0,269.819,520.669,589.941,1059.645,0,0
,,765,16.97814244,56.442095,0.04548398,3.43378719,0.797894,0.974865,24.028028,0.0003,100.7112,0,269.805,520.529,589.56,1059.405,0,0
,,766,16.97707085,54.531616,0.04546945,3.43145242,0.823437,0.974363,23.918926,0.0006,100.7106,0,269.829,520.516,589.632,1059.091,0,0
,,767,16.97449764,53.372145,0.04556235,3.43329946,0.810114,0.974609,23.242317,0.0001,100.7115,0,269.816,520.745,590.104,1058.995,0,0
,,768,16.98244312,51.138361,0.04572697,3.43248571,0.812001,0.975536,22.360289,0.0001,100.7123,0,269.806,521.105,590.852,1058.7,0,0
,,769,16.99507248,59.967151,0.04596164,3.42832355,0.827951,0.977265,22.295338,0.0004,100.7105,0,269.811,521.347,590.959,1058.625,0,0
,,770,17.00353549,62.077059,0.04599307,3.41705776,0.829686,0.979513,22.145469,0.0003,100.7112,0,269.8,521.547,590.916,1058.728,0,0
,,771,17.00792565,56.61652,0.04558628,3.4006307,0.817629,0.982204,21.849711,0.0002,100.7112,0,269.804,521.425,590.49,1058.694,0,0
,,772,17.01188579,51.867623,0.04515122,3.38628792,0.808908,0.985239,21.228288,0.0003,100.7116,0,269.794,521.492,590.775,1058.646,0,0
,,773,17.02126045,62.883083,0.04486962,3.37640056,0.820541,0.988478,21.02138,0.0002,100.7115,0,269.792,521.483,590.891,1058.723,0,0
,,774,17.0502094,59.470509,0.04492154,3.36959544,0.820013,0.991708,20.927712,0.0001,100.7112,0,269.786,521.52,591.439,1058.786,0,0
,,775,17.0762085,60.428685,0.04535384,3.36379217,0.828825,0.994888,20.818297,0,100.7103,0,269.774,521.733,591.975,1058.851,0,0
,,776,17.09151991,50.389981,0.04573355,3.36317219,0.823022,0.997845,20.213929,0.0003,100.7109,0,269.791,521.957,591.912,1058.96,0,0
,,777,17.08726275,54.579738,0.04586219,3.36570726,0.806747,1.000339,19.602179,0.0002,100.7114,0,269.793,521.989,591.865,1058.967,0,0
,,778,17.06937681,63.231273,0.04587212,3.37043201,0.80284,1.002477,19.409688,0.0001,100.7101,0,269.786,521.742,591.564,1059.083,0,0
,,779,17.055888,54.499253,0.0459731,3.37149229,0.812804,1.00402,19.069116,0.0002,100.7122,0,269.772,521.865,592.08,1059.041,0,0
,,780,17.05362816,51.461269,0.04611085,3.37177639,0.823503,1.005114,18.496692,0.0001,100.7122,0,269.769,522.153,592.267,1059.093,0,0
,,781,17.0584488,55.580335,0.04633178,3.36897031,0.81717,1.00564,18.314726,0.0003,100.7126,0,269.747,522.132,591.949,1061.983,0,0
,,782,17.06192524,51.378846,0.04624885,3.36610942,0.818357,1.005591,18.128313,0.0002,100.7122,0,269.764,522.058,591.622,1059.724,0,0
,,783,17.05978024,51.313158,0.04597493,3.36991209,0.822978,1.005148,17.962498,0.0003,100.7115,0,269.755,522.081,591.577,1059.16,0,0
,,784,17.05180965,55.718161,0.04570104,3.37804339,0.801818,1.00405,17.653527,0.0002,100.7109,0,269.752,522.099,591.712,1059.157,0,0
,,785,17.04448532,52.668233,0.04564834,3.38733339,0.819538,1.002493,16.764546,0.0003,100.7119,0,269.744,522.299,591.843,1059.25,0,0
,,786,17.04220397,56.028534,0.04582477,3.38998851,0.858876,1.000623,16.416231,-0.0001,100.711,0,269.74,522.565,592.512,1059.339,0,0
,,787,17.04140672,58.144902,0.04625787,3.38823218,0.829229,0.998636,16.299156,-0.0002,100.7129,0,269.722,522.839,593.142,1059.395,0,0
,,788,17.0378486,53.605417,0.04653784,3.39051871,0.828159,0.996554,16.128188,0.0002,100.7139,0,269.721,523.339,593.984,1059.431,0,0
,,789,17.02736265,53.793747,0.0466181,3.39752232,0.843609,0.997531,15.922129,0.0002,100.7127,0,269.728,523.869,595.201,1059.434,0,0
,,790,17.01179804,57.222824,0.04684342,3.40762615,0.838645,1.000598,15.549726,0.0002,100.7108,0,269.721,524.431,596.087,1062.271,0,0
,,791,17.00275748,46.199659,0.04716652,3.41750236,0.847812,1.003372,14.650603,0.0001,100.7121,0,269.702,524.919,596.735,1060.098,0,0
,,792,16.99920563,52.839949,0.04754567,3.42444414,0.842663,1.005484,14.312584,-0.0001,100.7132,0,269.705,525.287,596.846,1060.592,0,0
,,793,16.9970792,56.020912,0.04795278,3.42987212,0.814722,1.006797,14.199492,0.0003,100.7128,0,269.708,525.351,596.659,1061.488,0,0
,,794,16.99266341,71.70501,0.04797013,3.43639875,0.817116,1.00751,14.019662,0.0001,100.7119,0,269.703,525.189,596.249,1059.398,0,0
,,795,16.98572811,57.279389,0.04785331,3.44630692,0.836577,1.007279,13.56806,0.0003,100.712,0,269.716,525.155,596.113,1059.909,0,0
,,796,16.96235344,46.895875,0.04779754,3.46168666,0.838513,1.006238,12.976901,0.0004,100.7102,0,269.694,525.051,596.038,1060.136,0,0
,,797,16.94475619,45.630492,0.04791136,3.48083748,0.84003,1.004527,12.62856,0.0003,100.7111,0,269.692,525.364,597.15,1060.114,0,0
,,798,16.93026945,62.356834,0.04829331,3.4965207,0.8576,1.001963,12.406969,0.0003,100.712,0,269.698,525.977,598.306,1060.268,0,0
,,799,16.91127041,59.005947,0.04859911,3.50829631,0.848374,0.998667,12.200424,0.0002,100.7113,0,269.669,526.507,598.61,1060.383,0,0
,,800,16.89119746,55.346939,0.0485859,3.51576502,0.821652,0.994617,11.261342,0.0003,100.7119,0,269.69,526.545,598.441,1060.305,0,0
,,801,16.87050236,48.737909,0.04864932,3.52130639,0.820656,0.994023,11.077096,0,100.7121,0,269.682,526.487,598.344,1060.285,0,0
,,802,16.85396759,47.461986,0.04875596,3.52731392,0.841928,0.995936,10.909588,0.0002,100.7124,0,269.668,526.38,598.102,1060.528,0,0
,,803,16.8528603,48.311689,0.0488874,3.53003932,0.815666,0.998376,10.464706,0.0003,100.7121,0,269.68,526.671,598.389,1060.478,0,0
,,804,16.86389555,63.267695,0.04911156,3.53283289,0.829171,1.000821,10.287803,0.0001,100.7121,0,269.68,526.917,598.965,1060.523,0,0
,,805,16.87093295,51.014541,0.04901861,3.53532397,0.83082,1.002938,10.018872,0.0001,100.7124,0,269.671,527.239,599.619,1060.297,0,0
,,806,16.87108388,55.953952,0.04872344,3.54675192,0.857295,1.004624,8.970734,0.0004,100.7121,0,269.675,527.619,600.327,1060.159,0,0
,,807,16.86074107,51.218041,0.04837776,3.56277705,0.850794,1.005843,8.934484,0.0004,100.7124,0,269.657,527.974,600.591,1060.094,0,0
,,808,16.83912112,53.055503,0.04820651,3.57736665,0.829641,1.006591,8.801179,0.0002,100.714,0,269.659,528.294,600.889,1060.06,0,0
,,809,16.82625322,57.755526,0.04827043,3.58309637,0.842417,1.006637,8.59607,0.0002,100.7133,0,269.676,528.442,600.78,1060.015,0,0
,,810,16.82204595,57.920952,0.04844584,3.58161538,0.835994,1.006097,8.48361,0.0002,100.7136,0,269.666,528.373,600.42,1060.052,0,0
,,811,16.82258,59.14718,0.04831813,3.57677558,0.849708,1.00487,7.548654,0.0001,100.7126,0,269.682,528.219,600.115,1060.043,0,0
,,812,16.81874842,54.533025,0.04787918,3.57774647,0.853982,1.003142,7.280689,0.0001,100.713,0,269.667,528.135,599.677,1060.116,0,0
,,813,16.81136659,49.603257,0.04761353,3.58381961,0.842303,1.000783,7.173325,0.0002,100.7139,0,269.655,527.91,599.258,1060.124,0,0
,,814,16.80769275,55.374735,0.04753664,3.59199789,0.820923,0.997919,6.744554,0.0002,100.7151,0,269.653,527.517,598.405,1060.085,0,0
,,815,16.80986869,56.333495,0.04795208,3.5973197,0.813104,0.99488,6.489309,0.0002,100.7148,0,269.653,527.058,597.519,1060.07,0,0
,,816,16.81020526,51.942621,0.04854581,3.59410651,0.820214,0.99162,6.298122,0.0006,100.718,0,269.634,526.549,596.135,1060.028,0,0
,,817,16.80919618,56.121471,0.04882132,3.58336239,0.774506,0.988101,5.594385,0.0003,100.7167,0,269.662,525.802,594.594,1060.054,0,0
,,818,16.80821251,59.14528,0.04867469,3.56729249,0.7994,0.984876,5.376371,0.0002,100.7158,0,269.658,525.004,592.884,1060.218,0,0
,,819,16.81643885,58.826025,0.04851635,3.54798105,0.79938,0.981963,5.269599,0,100.7151,0,269.665,524.139,591.102,1055.976,0,0
,,820,16.83612253,61.066063,0.04843983,3.52742761,0.797241,0.979598,5.094428,0,100.7161,0,269.684,523.221,589.315,1059.356,0,0
,,821,16.87558178,62.313659,0.0484387,3.49802748,0.795096,0.977755,4.893909,0,100.7172,0,269.675,522.192,587.415,1060.441,0,0
,,822,16.92025213,60.91113,0.04840264,3.46329789,0.80861,0.976713,4.016148,0.0002,100.7171,0,269.675,521.185,585.615,1060.568,0,0
,,823,16.95851104,62.865466,0.04803098,3.42518625,0.820867,0.976398,3.934258,0,100.7148,0,269.692,520.267,583.755,1060.625,0,0
,,824,17.00808575,63.68986,0.0474482,3.38163007,0.802848,0.977079,3.947522,0.0002,100.7149,0,269.68,519.137,581.587,1060.598,0,0
,,825,17.05774566,63.144605,0.04677194,3.33796189,0.809171,0.978481,3.78029,0.0002,100.7148,0,269.691,518.038,579.489,1060.492,0,0
,,826,17.11291748,60.733666,0.04632281,3.28886099,0.806251,0.980534,3.671177,0.0003,100.7147,0,269.683,516.777,577.096,1060.517,0,0
,,827,17.17259277,67.321829,0.04594767,3.2364924,0.822256,0.983345,3.487775,-0.0002,100.7147,0,269.683,515.363,574.338,1060.619,0,0
,,828,17.23420786,69.039266,0.04566854,3.17160993,0.806963,0.986505,2.701264,0.0002,100.7139,0,269.684,513.692,571.232,1063.622,0,0
,,829,17.31476263,73.005486,0.04507284,3.10110717,0.804563,0.989858,2.621579,0.0002,100.7137,0,269.717,511.865,568.107,1061.473,0,0
,,830,17.4076783,68.718749,0.04433875,3.03133301,0.840511,0.993228,2.562,0.0002,100.7156,0,269.697,510.005,564.9,1060.986,0,0
,,831,17.49727984,75.207399,0.04365961,2.96744648,0.822821,0.996528,2.468378,0.0004,100.7149,0,269.702,508.002,561.389,1061.088,0,0
,,832,17.58529338,68.32271,0.04320381,2.90625323,0.834428,0.999612,2.285391,0.0003,100.7153,0,269.704,505.934,558.084,1061.153,0,0
,,833,17.67274157,74.259443,0.04281693,2.83702483,0.879203,1.002304,2.161956,0.0002,100.7135,0,269.707,503.893,554.295,1061.234,0,0
,,834,17.76027748,75.342248,0.04235799,2.75592604,0.846175,1.004464,2.069551,0,100.7136,0,269.727,501.458,550.082,1061.231,0,0
,,835,17.83641485,79.003187,0.04137536,2.67267921,0.876853,1.006139,1.97615,0,100.7154,0,269.701,498.806,545.639,1061.283,0,0
,,836,17.9064821,78.029805,0.04049572,2.59590981,0.902953,1.007302,1.958675,-0.0001,100.7171,0,269.695,496.099,541.213,1061.392,0,0
,,837,17.98489609,82.200771,0.03944035,2.50309485,0.924421,1.007809,1.864206,0.0004,100.7141,0,269.719,493.346,536.777,1063.79,0,0
,,838,18.09732472,81.944357,0.03829779,2.40338821,0.957157,1.007687,1.766924,0.0001,100.7145,0,269.711,490.541,532.32,1061.868,0,0
,,839,18.20705947,80.382196,0.03749817,2.32069674,0.980952,1.006987,1.75032,0.0002,100.7144,0,269.713,487.629,527.691,1061.386,0,0
,,840,18.33372865,83.868349,0.03636654,2.21917069,1.001059,1.005813,1.657109,0.0001,100.7144,0,269.712,484.588,522.948,1061.517,0,0
,,841,18.47916388,85.217294,0.03478083,2.10782398,1.010871,1.004223,1.636272,0.0002,100.7155,0,269.711,481.565,518.311,1061.373,0,0
,,842,18.61867533,88.007751,0.03307796,1.99240181,1.01114,1.002388,1.560803,0,100.7157,0,269.709,478.599,513.876,1060.913,0,0
,,843,18.75696618,88.184355,0.03159883,1.87914782,1.015233,1.000383,1.545579,0,100.7138,0,269.716,475.764,509.641,1060.441,0,0
,,844,18.91140955,91.447753,0.03028297,1.76508176,1.013175,0.998362,1.544545,0.0002,100.7145,0,269.71,472.977,505.357,1059.962,0,0
,,845,19.0833398,90.394647,0.02894475,1.65112413,1.014414,0.99911,1.544594,-0.0001,100.7131,0,269.713,470.255,501.324,1059.489,0,0
,,846,19.21555945,90.470828,0.02783596,1.54374969,1.018299,1.00214,1.453456,0.0001,100.7146,0,269.706,467.669,497.437,1059.071,0,0
,,847,19.35389106,92.916986,0.02609083,1.4303575,1.021353,1.00485,1.526382,0.0005,100.7142,0,269.71,465.189,493.684,1058.688,0,0
,,848,19.48657647,92.737733,0.02412558,1.31525713,1.026203,1.006935,1.544762,0,100.7143,0,269.705,462.792,490.111,1058.319,0,0
,,849,19.62177857,91.522518,0.0223138,1.20475611,1.0286,1.008312,1.545193,-0.0001,100.7138,0,269.707,460.584,486.69,1058.01,0,0
,,850,19.79142352,90.693655,0.02053703,1.08741702,1.02643,1.008931,1.543945,0.0001,100.7156,0,269.7,458.47,483.414,1057.753,0,0
,,851,19.96397709,91.588825,0.01893401,0.9785365,1.030919,1.008853,1.543936,0.0002,100.7141,0,269.69,456.43,480.297,1057.535,0,0
,,852,20.12318004,90.912938,0.01720394,0.87903683,1.027654,1.008091,1.543721,0.0002,100.7145,0,269.707,454.479,477.346,1057.364,0,0
,,853,20.25545042,91.704649,0.01521626,0.78500245,1.028132,1.006592,1.543665,0.0004,100.7142,0,269.703,452.607,474.481,1057.199,0,0
,,854,20.36788209,93.22756,0.01349597,0.6996608,1.025686,1.004399,1.544482,0,100.7143,0,269.69,450.802,471.717,1057.053,0,0
,,855,20.47152529,90.769338,0.01212681,0.62658088,1.020667,1.001536,1.544105,0,100.7141,0,269.694,449.074,469.007,1056.942,0,0
,,856,20.56378652,92.511172,0.01113305,0.56532615,1.0196,0.998006,1.543721,-0.0001,100.7141,0,269.703,447.443,466.427,1056.842,0,0
,,857,20.63324476,91.688728,0.01034301,0.51314508,1.014776,0.995198,1.544482,0.0002,100.7149,0,269.707,445.875,463.948,1056.74,0,0
,,858,20.68702752,93.446297,0.00951773,0.4610112,1.015898,0.996393,1.544921,0.0001,100.7145,0,269.681,444.315,461.518,1056.678,0,0
,,859,20.72584499,95.71297,0.0085381,0.41676078,1.011422,0.998553,1.465762,0.0002,100.7146,0,269.681,442.775,459.099,1056.629,0,0
,,860,20.75439654,95.092586,0.00775199,0.38058986,1.018839,1.000776,1.529454,0.0002,100.7163,0,269.69,441.262,456.725,1056.576,0,0
,,861,20.78206207,95.984624,0.00723852,0.35055326,1.025475,1.002924,1.544874,0,100.7153,0,269.685,439.808,454.572,1056.489,0,0
,,862,20.81050383,93.887596,0.00688177,0.32293822,1.024418,1.004772,1.451006,0.0003,100.7164,0,269.696,438.498,452.623,1056.441,0,0
,,863,20.83455011,92.184396,0.0067269,0.29810713,1.026425,1.006319,1.432507,0.0003,100.7164,0,269.681,437.325,450.757,1056.433,0,0
,,864,20.85051146,88.785097,0.00629811,0.27425194,1.028291,1.007438,1.528223,0.0001,100.7155,0,269.69,436.176,448.929,1061.406,0,0
,,865,20.8593251,90.278889,0.0058785,0.25358007,1.029173,1.008128,1.452384,0.0003,100.7145,0,269.674,435.039,447.121,1062.478,0,0
,,866,20.86579198,93.741446,0.00553511,0.2364149,1.029429,1.008355,1.432675,0.0004,100.7117,0,269.687,433.921,445.342,1059.756,0,0
,,867,20.87572736,92.417594,0.00531156,0.2224265,1.028679,1.007989,1.434037,0.0001,100.7125,0,269.654,432.821,443.608,1056.901,0,0
,,868,20.88663961,91.534716,0.00521603,0.21015491,1.027654,1.007113,1.433501,0.0003,100.7149,0,269.694,431.723,441.902,1056.446,0,0
,,869,20.89409514,92.0855,0.00517356,0.19623651,1.025922,1.005762,1.431971,0.0002,100.7148,0,269.69,430.649,440.241,1056.44,0,0
,,870,20.89750958,92.377473,0.00480086,0.1830164,1.026451,1.003939,1.432235,0.0001,100.7161,0,269.676,429.613,438.569,1056.448,0,0
,,871,20.89767452,92.290266,0.00438315,0.17139466,1.025102,1.001753,1.43289,0,100.7153,0,269.691,428.608,437.042,1056.474,0,0
,,872,20.90099174,95.126033,0.00410217,0.16317127,1.022852,0.999144,1.525558,0.0004,100.7142,0,269.677,427.626,435.499,1056.524,0,0
,,873,20.90712021,91.259308,0.00397594,0.15729083,1.019316,0.996419,1.544921,0.0004,100.7138,0,269.666,426.728,434.058,1056.552,0,0
,,874,20.91343049,91.713073,0.0040566,0.15082254,1.014695,0.993632,1.450791,0.0001,100.7156,0,269.67,425.815,432.631,1056.609,0,0
,,875,20.91546657,92.86195,0.00409849,0.14229702,1.011794,0.990739,1.432722,0,100.716,0,269.673,424.938,431.214,1059.512,0,0
,,876,20.9160882,90.06571,0.00387354,0.13369996,1.007068,0.987827,1.525285,0.0003,100.716,0,269.661,424.079,429.85,1057.293,0,0
,,877,20.913882,94.283419,0.00370539,0.1268406,1.005391,0.985077,1.545137,-0.0001,100.7177,0,269.658,423.223,428.516,1056.786,0,0
,,878,20.91609442,94.045211,0.00360309,0.12247561,1.003189,0.982684,1.545579,0,100.7172,0,269.663,422.394,427.226,1056.843,0,0
,,879,20.92229086,93.997395,0.00360071,0.12007747,1.001743,0.980776,1.545906,0.0001,100.7173,0,269.648,421.59,425.972,1056.924,0,0
,,880,20.92647219,93.724296,0.00374741,0.11694605,0.997558,0.979345,1.544874,0.0005,100.7146,0,269.664,420.83,424.768,1056.952,0,0
,,881,20.9284525,93.72994,0.00361826,0.11085091,0.995228,0.978507,1.544921,0.0003,100.7149,0,269.662,420.042,423.549,1056.973,0,0
,,882,20.92613763,94.332525,0.00325154,0.10559002,0.997834,0.978342,1.545523,0,100.7159,0,269.661,419.288,422.412,1057.017,0,0
,,883,20.9216194,96.201458,0.00300074,0.10136636,0.999404,0.978819,1.544818,0.0001,100.716,0,269.663,418.596,421.338,1057.067,0,0
,,884,20.92441874,93.846295,0.00291163,0.09886136,0.998152,0.979903,1.54601,0.0001,100.7168,0,269.645,417.905,420.305,1057.158,0,0
,,885,20.92863562,93.249115,0.00301095,0.09852898,1.000799,0.981495,1.545202,0.0002,100.7162,0,269.658,417.215,419.2,1057.268,0,0
,,886,20.93242901,93.249099,0.00319925,0.09608886,1.002727,0.983549,1.544161,0.0004,100.7152,0,269.644,416.542,418.127,1057.361,0,0
,,887,20.93255086,96.19716,0.00310988,0.09131254,1.007222,0.98595,1.545081,0,100.7137,0,269.658,415.856,417.034,1057.471,0,0
,,888,20.92930701,93.369547,0.00281288,0.0877926,1.008576,0.988608,1.546667,0.0001,100.7137,0,269.623,415.164,416.04,1057.57,0,0
,,889,20.92693977,92.953822,0.00256953,0.08531661,1.01152,0.991484,1.546402,0.0001,100.7137,0,269.637,414.51,415.065,1057.69,0,0
,,890,20.93062838,92.833493,0.00246709,0.08476861,1.013368,0.994463,1.547107,0,100.7143,0,269.636,413.914,414.146,1057.798,0,0
,,891,20.93505301,94.931482,0.00254624,0.08532269,1.017117,0.997268,1.544825,0.0003,100.7152,0,269.651,413.307,413.25,1057.887,0,0
,,892,20.93841872,91.832009,0.00265217,0.08264113,1.020095,0.999966,1.622719,0.0003,100.7132,0,269.652,412.688,412.227,1057.99,0,0
,,893,20.93808517,95.303781,0.00244473,0.07894804,1.022115,1.002381,1.56022,0.0001,100.713,0,269.64,412.005,411.191,1058.103,0,0
,,894,20.93434418,94.70926,0.00216746,0.07631956,1.025382,1.004564,1.542902,0.0003,100.7131,0,269.646,411.374,410.262,1058.215,0,0
,,895,20.93119603,96.29486,0.00204519,0.07483524,1.026489,1.006401,1.544313,0,100.7152,0,269.653,410.74,409.345,1058.314,0,0
,,896,20.93425865,94.213448,0.00206916,0.07541618,1.027882,1.007918,1.545467,-0.0002,100.7127,0,269.654,410.189,408.604,1058.404,0,0
,,897,20.93764824,94.078395,0.00229041,0.07566334,1.029233,1.009032,1.542912,0.0001,100.7124,0,269.643,409.727,407.914,1058.485,0,0
,,898,20.94060987,97.533338,0.00258553,0.07353093,1.033459,1.00983,1.545616,0.0002,100.7105,0,269.649,409.226,407.13,1058.541,0,0
,,899,20.93984041,94.733694,0.00253823,0.07087031,1.03103,1.010188,1.545473,0.0001,100.7112,0,269.64,408.701,406.422,1063.591,0,0
,,900,20.93704443,93.505076,0.00243362,0.06884863,1.032778,1.010235,1.544217,0.0001,100.7114,0,269.655,408.221,405.697,1064.682,0,0
,,901,20.93537507,92.369242,0.00229272,0.06819952,1.029714,1.009925,1.544809,0.0002,100.7109,0,269.66,407.725,404.996,1059.815,0,0
,,902,20.93888009,95.848906,0.00226045,0.06945158,1.029609,1.009362,1.545249,-0.0001,100.7119,0,269.65,407.229,404.278,1058.878,0,0
,,903,20.94203571,95.494449,0.00237987,0.0703359,1.027921,1.00849,1.544488,-0.0001,100.7102,0,269.665,406.738,403.579,1058.953,0,0
,,904,20.94291958,92.437514,0.00246181,0.06848981,1.026945,1.007333,1.545137,0,100.7117,0,269.676,406.258,402.866,1059.01,0,0
,,905,20.93956057,93.83837,0.00226315,0.06548477,1.024094,1.006022,1.543672,0,100.7102,0,269.664,405.791,402.199,1059.065,0,0
,,906,20.93465693,94.818168,0.00209078,0.06403748,1.023297,1.004553,1.545513,-0.0001,100.7109,0,269.659,405.321,401.485,1059.11,0,0
,,907,20.93397283,95.502075,0.00210355,0.06391753,1.021006,1.003056,1.544874,0,100.7105,0,269.66,404.833,400.836,1059.169,0,0
,,908,20.93766118,91.15667,0.00224878,0.06518303,1.022082,1.0016,1.54465,0,100.7113,0,269.653,404.374,400.222,1059.216,0,0
,,909,20.94046619,96.80541,0.00263411,0.06548197,1.020934,1.000462,1.54601,0,100.712,0,269.651,403.925,399.585,1059.231,0,0
,,910,20.94091953,95.375109,0.00285166,0.06344999,1.020426,1.002544,1.452375,-0.0002,100.7102,0,269.657,403.444,398.913,1059.26,0,0
,,911,20.9386023,95.658602,0.00276322,0.06165514,1.022598,1.005089,1.433819,-0.0001,100.7076,0,269.652,402.989,398.339,1059.292,0,0
,,912,20.93398938,96.995245,0.00257596,0.06016117,1.026632,1.007216,1.528448,0.0001,100.7091,0,269.668,402.575,397.825,1059.35,0,0
,,913,20.93612383,97.181087,0.00243239,0.06041468,1.026314,1.008902,1.454562,-0.0001,100.71,0,269.665,402.194,397.261,1062.268,0,0
,,914,20.94030049,94.290018,0.00238256,0.06213728,1.028662,1.010162,1.434486,0.0001,100.7107,0,269.678,401.758,396.7,1060.077,0,0
,,915,20.94278496,96.777449,0.00247471,0.06234878,1.031038,1.01108,1.434589,0.0001,100.7113,0,269.679,401.334,396.105,1059.541,0,0
,,916,20.94272372,93.249229,0.00242699,0.05976614,1.030599,1.011618,1.432467,0,100.7117,0,269.675,400.898,395.537,1059.597,0,0
,,917,20.93986063,93.769945,0.00220121,0.05794636,1.030752,1.011753,1.525116,0.0001,100.7115,0,269.666,400.467,394.959,1059.681,0,0
,,918,20.93608956,97.041291,0.00200005,0.05724453,1.029836,1.011575,1.452038,0,100.7128,0,269.651,400.058,394.496,1059.725,0,0
,,919,20.93899031,97.193521,0.00195942,0.05790288,1.031759,1.01101,1.431369,0.0002,100.7147,0,269.656,399.679,393.967,1059.782,0,0
