General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.79078686,103.526661,0.00331492,0.18731273,1.004183,1.004358,12.808848,0.0018,101.4274,0,270.876,347.641,355.423,1134.743,0,0
,,727,20.79655339,99.63803,0.00351774,0.18882712,1.005467,1.004863,12.728458,0.0009,101.4298,0,270.88,347.594,355.396,1134.733,0,0
,,728,20.80089344,99.914255,0.00391902,0.18810879,1.004499,1.005411,12.708909,0.0006,101.4297,0,270.874,347.563,355.354,1134.777,0,0
,,729,20.80231074,106.073028,0.00413898,0.18579521,1.005062,1.00584,12.709044,-0.0017,101.4282,0,270.888,347.499,355.253,1134.804,0,0
,,730,20.79940386,102.754332,0.00409642,0.18291231,1.005609,1.006308,12.70938,-0.002,101.4282,0,270.885,347.452,355.146,1134.836,0,0
,,731,20.7970078,105.714456,0.00409717,0.18171643,1.005786,1.006691,12.628727,0.0005,101.4293,0,270.893,347.41,355.054,1137.794,0,0
,,732,20.79980568,103.43222,0.00416851,0.18206321,1.005339,1.007008,12.518638,0.0034,101.4282,0,270.893,347.351,354.968,1135.508,0,0
,,733,20.8039966,103.945382,0.00432834,0.18390709,1.006278,1.007282,12.507576,0.0025,101.4296,0,270.881,347.303,354.932,1134.947,0,0
,,734,20.80704596,99.905461,0.00452484,0.18321735,1.006235,1.007579,12.509058,0.0037,101.4291,0,270.892,347.249,354.819,1134.988,0,0
,,735,20.8077661,100.425287,0.00443234,0.18031832,1.008789,1.007829,12.426359,0.0038,101.4313,0,270.895,347.193,354.729,1135.005,0,0
,,736,20.80451407,99.72286,0.00427444,0.17840678,1.007607,1.00809,12.409405,0.0005,101.4311,0,270.89,347.184,354.715,1135.005,0,0
,,737,20.80141881,104.521879,0.00414961,0.17719864,1.008945,1.008423,12.409722,0.0008,101.4301,0,270.862,347.18,354.668,1135.018,0,0
,,738,20.80461952,102.381532,0.00417388,0.1778942,1.008367,1.008677,12.328975,0.0032,101.4312,0,270.888,347.153,354.579,1135.037,0,0
,,739,20.80967684,102.785524,0.00440869,0.17848805,1.009001,1.008949,12.392552,0.0009,101.4302,0,270.884,347.118,354.531,1135.048,0,0
,,740,20.81124242,103.126862,0.00465845,0.17609568,1.009111,1.009086,12.328458,0.0002,101.4291,0,270.871,347.091,354.472,1137.763,0,0
,,741,20.8115032,102.075436,0.00473249,0.17479673,1.007459,1.009249,12.311219,0.0011,101.4305,0,270.888,347.035,354.393,1135.639,0,0
,,742,20.80754724,100.701337,0.00478528,0.17422672,1.009669,1.009301,12.226208,0.005,101.4282,0,270.873,347.001,354.329,1135.091,0,0
,,743,20.80690255,101.119792,0.00492768,0.17462528,1.010136,1.009371,12.293191,0.0034,101.4292,0,270.882,346.985,354.329,1135.098,0,0
,,744,20.81089154,99.523864,0.00527332,0.17604468,1.010171,1.00932,12.147269,0.0023,101.4301,0,270.885,346.972,354.272,1135.083,0,0
,,745,20.81428287,102.415693,0.00571236,0.17674328,1.009451,1.009317,12.190502,0.0028,101.4302,0,270.877,346.942,354.21,1135.071,0,0
,,746,20.81513415,105.465748,0.00593472,0.17486107,1.009325,1.009298,12.128709,0.0012,101.4313,0,270.883,346.895,354.158,1135.09,0,0
,,747,20.81470654,101.539983,0.00579003,0.17209112,1.010627,1.009217,12.109604,0.0013,101.4307,0,270.891,346.87,354.138,1135.114,0,0
,,748,20.81044253,104.083434,0.00567017,0.17048598,1.009576,1.009188,12.110056,0.0019,101.4303,0,270.859,346.837,354.076,1135.131,0,0
,,749,20.80991621,101.93489,0.0056262,0.17051105,1.009323,1.008943,12.028595,0.0015,101.431,0,270.868,346.816,354.042,1135.145,0,0
,,750,20.81375598,101.372394,0.00580199,0.17292288,1.011373,1.00877,12.010981,0.0007,101.4307,0,270.878,346.794,353.981,1135.153,0,0
,,751,20.81804774,105.117972,0.00600746,0.17380811,1.010167,1.008548,12.011323,0.0015,101.4311,0,270.868,346.772,353.901,1135.165,0,0
,,752,20.81896249,103.979252,0.0061122,0.17117601,1.009952,1.008287,11.927109,0.0004,101.4312,0,270.89,346.719,353.804,1135.199,0,0
,,753,20.81655836,103.691577,0.00594305,0.16875874,1.009418,1.008117,11.90822,0.0024,101.4299,0,270.882,346.67,353.706,1135.27,0,0
,,754,20.81184818,106.941741,0.00587027,0.16800326,1.008888,1.007839,11.90834,0.0038,101.4314,0,270.895,346.614,353.572,1135.242,0,0
,,755,20.81249117,102.026634,0.00590822,0.1689412,1.008019,1.007599,11.829393,0.0021,101.43,0,270.883,346.571,353.528,1135.23,0,0
,,756,20.81781803,102.48201,0.00613015,0.17117865,1.006623,1.007222,11.81031,0.0018,101.4306,0,270.876,346.53,353.458,1135.205,0,0
,,757,20.82078258,101.21425,0.00655491,0.17124918,1.005451,1.006867,11.806944,0.0012,101.4309,0,270.868,346.499,353.341,1135.202,0,0
,,758,20.82066461,102.479482,0.00682297,0.16895677,1.006615,1.006433,11.809669,0.0007,101.4284,0,270.858,346.442,353.277,1135.203,0,0
,,759,20.81752643,101.292549,0.00681417,0.16642815,1.005326,1.005956,11.72407,0.0032,101.4298,0,270.886,346.42,353.309,1135.2,0,0
,,760,20.81483523,99.028068,0.006839,0.16512184,1.004669,1.005507,11.743333,0.0014,101.4316,0,270.873,346.431,353.302,1135.175,0,0
,,761,20.81720517,100.936169,0.00696463,0.16549555,1.00518,1.004943,11.713023,0.0027,101.43,0,270.877,346.423,353.354,1135.224,0,0
,,762,20.82243434,103.561035,0.00728986,0.16754231,1.005917,1.004333,11.705052,-0.0011,101.4285,0,270.879,346.382,353.248,1135.281,0,0
,,763,20.82482218,102.724559,0.00767668,0.16678757,1.006142,1.00367,11.624547,-0.0001,101.4283,0,270.873,346.33,353.136,1139.193,0,0
,,764,20.82433828,103.984808,0.00778265,0.16472149,1.003916,1.003087,11.686921,0.0009,101.4293,0,270.867,346.287,353.127,1140.867,0,0
,,765,20.82060964,103.49687,0.00778885,0.16350907,1.004046,1.002328,11.625694,-0.0003,101.4293,0,270.873,346.274,353.119,1140.916,0,0
,,766,20.81703329,105.494721,0.00778458,0.1630245,1.001341,1.001589,11.529203,0.0012,101.4306,0,270.865,346.268,353.119,1136.492,0,0
,,767,20.82123647,105.427302,0.00789732,0.16457935,1.00189,1.000769,11.510464,0.0032,101.4293,0,270.868,346.241,353.072,1135.42,0,0
,,768,20.82536553,101.27733,0.00817103,0.1665455,1.000861,1.000058,11.510349,0.0004,101.4297,0,270.863,346.246,353.07,1135.42,0,0
,,769,20.82691472,105.080491,0.00841866,0.16568704,0.999685,0.999375,11.51024,-0.0007,101.4299,0,270.876,346.237,353.036,1136.053,0,0
,,770,20.8257837,101.332757,0.00834055,0.16250459,0.999866,0.998627,11.423741,-0.0001,101.4302,0,270.873,346.224,352.953,1135.557,0,0
,,771,20.82185977,101.33573,0.00824746,0.16042088,0.999217,0.997996,11.4055,0.0009,101.4305,0,270.878,346.183,352.897,1135.448,0,0
,,772,20.82071428,103.217834,0.00824806,0.15980739,0.99847,0.997282,11.405951,0.0015,101.4327,0,270.871,346.131,352.786,1135.44,0,0
,,773,20.8243384,102.320971,0.00839863,0.16123685,0.995849,0.996643,11.405827,0.0019,101.4329,0,270.867,346.08,352.707,1135.437,0,0
,,774,20.82779332,101.636315,0.0087349,0.16337133,0.995967,0.995918,11.325343,0.002,101.4326,0,270.868,346.055,352.639,1135.429,0,0
,,775,20.82764702,101.71239,0.00903559,0.16183094,0.994693,0.995243,11.306935,0.0034,101.4317,0,270.874,345.978,352.567,1135.419,0,0
,,776,20.82700162,104.693369,0.00904945,0.15902593,0.994301,0.994564,11.306845,0.0027,101.4323,0,270.878,345.95,352.506,1135.373,0,0
,,777,20.82272318,100.206567,0.00899026,0.1574274,0.993402,0.993753,11.228386,-0.0009,101.4317,0,270.869,345.894,352.46,1135.339,0,0
,,778,20.82142547,103.738368,0.00902485,0.15741737,0.991866,0.992909,11.209181,-0.0001,101.4347,0,270.86,345.881,352.502,1138.127,0,0
,,779,20.82518496,100.389119,0.00915463,0.15886316,0.992346,0.992077,11.209261,0.0004,101.4314,0,270.87,345.879,352.566,1135.941,0,0
,,780,20.82824093,103.776288,0.00944084,0.15870287,0.991079,0.991347,11.208989,0.0012,101.4311,0,270.861,345.904,352.494,1135.293,0,0
,,781,20.83045536,103.913004,0.0096028,0.15673198,0.990568,0.990604,11.123146,0.0026,101.4331,0,270.857,345.86,352.437,1135.246,0,0
,,782,20.82882737,104.068784,0.00948038,0.15372986,0.989152,0.989974,11.103954,0.0013,101.4332,0,270.861,345.842,352.382,1135.246,0,0
,,783,20.82550058,104.262224,0.00936353,0.15191198,0.988758,0.989305,11.10485,0.0011,101.4308,0,270.865,345.825,352.408,1135.259,0,0
,,784,20.82739787,101.862962,0.00936692,0.15239952,0.988056,0.988717,11.10564,0.0007,101.4294,0,270.85,345.803,352.284,1135.271,0,0
,,785,20.83164301,104.870249,0.00955438,0.15480017,0.989098,0.988229,11.097712,0.0017,101.4284,0,270.846,345.751,352.226,1135.272,0,0
,,786,20.8358688,104.195185,0.00992116,0.15551315,0.987921,0.987717,11.103661,0.0005,101.4309,0,270.848,345.732,352.174,1135.216,0,0
,,787,20.83644382,103.00992,0.01011716,0.15360944,0.986015,0.987335,11.105285,0.001,101.4313,0,270.855,345.674,352.09,1135.184,0,0
,,788,20.8336683,105.874189,0.01010499,0.15189051,0.987513,0.986928,11.023767,-0.0016,101.4291,0,270.829,345.65,352.028,1135.137,0,0
,,789,20.82917107,105.676572,0.01012685,0.15096409,0.98734,0.986604,11.006004,0.0006,101.4291,0,270.858,345.604,351.944,1135.181,0,0
,,790,20.8304569,104.206486,0.01027113,0.15182538,0.986373,0.986243,10.926456,0.0028,101.4282,0,270.86,345.574,351.899,1138.948,0,0
,,791,20.83424145,101.94447,0.01053616,0.15388975,0.984385,0.985874,10.907841,-0.0007,101.4306,0,270.851,345.509,351.804,1139.699,0,0
,,792,20.83656817,103.668231,0.01075569,0.15349712,0.985077,0.985582,10.82377,0.0016,101.4296,0,270.843,345.46,351.741,1135.92,0,0
,,793,20.83714137,103.462773,0.01068927,0.15005779,0.98511,0.985356,10.804866,0.0011,101.4308,0,270.84,345.439,351.664,1135.063,0,0
,,794,20.83490374,101.721051,0.01046626,0.14788154,0.984548,0.985242,10.888441,0.0011,101.4299,0,270.853,345.39,351.621,1135.028,0,0
,,795,20.83095637,103.502803,0.01025168,0.14720276,0.983873,0.985084,10.825384,0.0021,101.4327,0,270.848,345.384,351.624,1135.025,0,0
,,796,20.83420304,100.680169,0.01022164,0.14730725,0.983523,0.985007,10.805461,0.0011,101.4311,0,270.843,345.345,351.548,1135.031,0,0
,,797,20.83868092,102.029952,0.0105036,0.14923141,0.984804,0.984878,10.72523,0.0008,101.43,0,270.835,345.308,351.483,1134.988,0,0
,,798,20.84062327,103.853755,0.0108319,0.14760739,0.984488,0.984816,10.706144,0.0048,101.4285,0,270.839,345.252,351.392,1134.985,0,0
,,799,20.84140526,101.821259,0.01087129,0.14521803,0.984742,0.984787,10.706177,0.0023,101.4293,0,270.865,345.196,351.315,1134.998,0,0
,,800,20.83802514,101.421027,0.01087709,0.1432203,0.985416,0.98476,10.705873,0.002,101.4304,0,270.834,345.137,351.213,1135.016,0,0
,,801,20.83479362,102.244101,0.01095252,0.14214163,0.985318,0.984811,10.624117,0.0035,101.4316,0,270.849,345.096,351.147,1135.084,0,0
,,802,20.83769852,103.215631,0.01115018,0.14291265,0.985101,0.984855,10.687752,0.0013,101.4305,0,270.853,345.078,351.052,1135.169,0,0
,,803,20.84125599,106.0662,0.01148176,0.14460634,0.983848,0.985004,10.705792,-0.0002,101.4316,0,270.858,345.036,350.983,1135.226,0,0
,,804,20.84390748,106.837783,0.01193096,0.14310211,0.984902,0.985124,10.624977,-0.002,101.4289,0,270.85,344.983,350.907,1135.28,0,0
,,805,20.84315463,101.562223,0.01206281,0.14044276,0.985209,0.985413,10.606747,-0.0006,101.4304,0,270.88,344.935,350.905,1135.329,0,0
,,806,20.83899569,104.182983,0.01211094,0.13854234,0.985896,0.985628,10.607361,0.0024,101.4304,0,270.887,344.916,350.87,1135.409,0,0
,,807,20.83841446,107.451,0.01231737,0.1385186,0.985796,0.985816,10.606853,0.0022,101.4318,0,270.876,344.89,350.81,1135.461,0,0
,,808,20.8424476,106.399154,0.01268281,0.14031733,0.986919,0.986115,10.52326,0.0015,101.4311,0,270.878,344.837,350.756,1135.506,0,0
,,809,20.84570153,102.920042,0.01316173,0.1410115,0.987636,0.986411,10.505189,0.0013,101.4319,0,270.873,344.837,350.723,1135.514,0,0
,,810,20.84658138,101.449579,0.0135048,0.13943353,0.986526,0.986863,10.416362,-0.0001,101.4319,0,270.884,344.804,350.649,1135.55,0,0
,,811,20.84604749,104.311694,0.01345143,0.13622496,0.988047,0.987291,10.486544,0.0014,101.4305,0,270.865,344.77,350.658,1135.604,0,0
,,812,20.84196115,101.801334,0.01345918,0.13456389,0.987425,0.987777,10.504897,-0.0001,101.4281,0,270.874,344.752,350.632,1135.614,0,0
,,813,20.84228358,101.022719,0.01342743,0.1346294,0.988164,0.988235,10.501584,0.0026,101.4284,0,270.867,344.706,350.599,1135.59,0,0
,,814,20.84681194,101.474601,0.01354594,0.13633622,0.988313,0.988839,10.50454,-0.0003,101.4299,0,270.872,344.668,350.566,1135.532,0,0
,,815,20.84981474,101.516664,0.01380712,0.13640734,0.989406,0.98946,10.425272,0.0016,101.4294,0,270.879,344.628,350.503,1135.519,0,0
,,816,20.85026125,104.501866,0.01401614,0.13380145,0.989591,0.990051,10.405948,0.0035,101.4284,0,270.878,344.568,350.363,1138.293,0,0
,,817,20.8494453,101.171765,0.01399866,0.1313917,0.9907,0.990771,10.405527,0.0009,101.4296,0,270.883,344.522,350.27,1135.97,0,0
,,818,20.84512909,102.64152,0.01409596,0.12931739,0.992917,0.991454,10.323374,0.0019,101.4302,0,270.87,344.489,350.186,1135.287,0,0
,,819,20.845844,104.140732,0.01432791,0.12930011,0.991725,0.992135,10.306328,-0.0001,101.4289,0,270.848,344.442,350.1,1135.262,0,0
,,820,20.85066768,105.748795,0.01474264,0.12947978,0.993395,0.992684,10.306788,0.0014,101.4286,0,270.844,344.365,350.001,1135.227,0,0
,,821,20.85383039,102.551476,0.01522185,0.12942199,0.992124,0.993298,10.307017,0.0034,101.4299,0,270.868,344.315,349.941,1135.202,0,0
,,822,20.85566709,104.080927,0.01544202,0.12636643,0.993832,0.993972,10.306151,0.0014,101.43,0,270.863,344.269,349.846,1135.184,0,0
,,823,20.85299307,104.599459,0.01546869,0.12400313,0.996299,0.994687,10.306925,0.001,101.428,0,270.855,344.247,349.808,1135.187,0,0
,,824,20.85024478,105.649614,0.01551311,0.12235868,0.994308,0.995444,10.30655,0.0027,101.43,0,270.84,344.203,349.771,1135.186,0,0
,,825,20.85372903,104.377145,0.0156375,0.12242388,0.995616,0.996035,10.224419,0.0033,101.4295,0,270.856,344.153,349.662,1138.007,0,0
,,826,20.85942192,102.270971,0.01588878,0.12379717,0.995955,0.996703,10.204163,0.0016,101.4284,0,270.85,344.104,349.604,1135.863,0,0
,,827,20.86327412,103.706104,0.01618766,0.12236748,0.99705,0.997353,10.204074,0.0017,101.4288,0,270.853,344.106,349.591,1135.203,0,0
,,828,20.86485891,105.700813,0.01620319,0.12063399,0.995796,0.998083,10.204226,0.0022,101.4297,0,270.856,344.04,349.507,1135.237,0,0
,,829,20.86296185,102.92097,0.01601605,0.11771635,0.99783,0.998777,10.204105,0.0042,101.431,0,270.838,343.976,349.424,1135.284,0,0
,,830,20.86131421,103.824841,0.01604925,0.11586012,0.998778,0.99946,10.203769,0.0008,101.4293,0,270.848,343.911,349.329,1135.297,0,0
,,831,20.86452147,102.68462,0.01625542,0.11592031,1.000238,1.000093,10.204076,-0.0015,101.4292,0,270.821,343.874,349.269,1135.317,0,0
,,832,20.86941247,100.894182,0.01669008,0.11792064,1.000315,1.000696,10.203792,-0.0002,101.4292,0,270.83,343.801,349.148,1135.422,0,0
,,833,20.8718636,99.545397,0.01726795,0.11636418,1.000487,1.001374,10.204307,0.0009,101.4308,0,270.834,343.755,349.118,1135.45,0,0
,,834,20.87091028,106.387906,0.01753446,0.11370812,1.001931,1.001911,10.204441,0.0017,101.4294,0,270.832,343.753,349.076,1135.446,0,0
,,835,20.86690937,107.172985,0.0176192,0.11164889,1.00089,1.002457,10.20226,0.0046,101.4289,0,270.82,343.698,349.006,1139.711,0,0
,,836,20.86431935,103.555822,0.01783564,0.11067072,1.002764,1.002957,10.124503,0.0027,101.4297,0,270.823,343.67,348.968,1140.608,0,0
,,837,20.86757902,103.111064,0.01812929,0.11236603,1.003265,1.003347,10.106262,0.0013,101.4302,0,270.832,343.635,348.892,1140.679,0,0
,,838,20.87219705,101.276131,0.01843076,0.11280909,1.004589,1.00382,10.181476,0.0021,101.4297,0,270.845,343.592,348.859,1136.293,0,0
,,839,20.87387654,104.180234,0.01873036,0.11044145,1.005029,1.004305,10.122025,0.0017,101.4315,0,270.823,343.553,348.79,1135.358,0,0
,,840,20.87402813,105.467834,0.01876415,0.10759428,1.004175,1.004831,10.105957,0.0018,101.4286,0,270.842,343.499,348.718,1135.365,0,0
,,841,20.87012389,104.399529,0.01869475,0.10536485,1.005062,1.005294,10.106254,0.0006,101.4285,0,270.834,343.476,348.657,1135.346,0,0
,,842,20.87008632,104.696664,0.01879936,0.10465414,1.00473,1.00577,10.106263,-0.0002,101.4297,0,270.823,343.435,348.592,1135.301,0,0
,,843,20.87405346,103.654391,0.01908387,0.10577604,1.00622,1.006207,10.020977,0.0026,101.4283,0,270.832,343.377,348.51,1135.263,0,0
,,844,20.87865376,105.744217,0.01959939,0.10657144,1.006496,1.006555,10.001611,0.0036,101.4292,0,270.807,343.328,348.444,1135.214,0,0
,,845,20.88125511,105.952855,0.01999476,0.10443829,1.006728,1.007007,10.001671,0.0024,101.4298,0,270.823,343.28,348.34,1135.175,0,0
,,846,20.8808424,106.767924,0.01998945,0.10158749,1.006272,1.00737,10.001929,0.0013,101.4296,0,270.82,343.189,348.175,1135.178,0,0
,,847,20.87678695,106.723349,0.019992,0.10078215,1.007042,1.007764,10.087533,0.0021,101.4312,0,270.818,343.139,348.139,1135.192,0,0
,,848,20.87840898,105.025773,0.02011656,0.10073998,1.008446,1.00801,10.021306,0.0016,101.4302,0,270.82,343.112,348.107,1135.141,0,0
,,849,20.88269556,104.063475,0.02037836,0.1031252,1.008564,1.008336,10.001814,0.0032,101.4283,0,270.783,343.081,348.038,1135.084,0,0
,,850,20.88523866,101.773675,0.02077918,0.10342949,1.008773,1.008572,10.001648,-0.0003,101.4306,0,270.791,343.057,348.027,1135.09,0,0
,,851,20.88560293,106.225983,0.02095578,0.10124335,1.00816,1.008807,10.001314,0.0009,101.4299,0,270.818,343.046,347.951,1135.043,0,0
,,852,20.88446656,107.578387,0.02081699,0.09826697,1.008994,1.009026,10.001772,0.002,101.4304,0,270.813,342.993,347.877,1135.056,0,0
,,853,20.88016103,103.30447,0.02078629,0.09729164,1.009007,1.009262,9.921353,0.0037,101.4276,0,270.819,342.939,347.835,1135.074,0,0
,,854,20.88137992,102.38726,0.02087895,0.09792818,1.00919,1.009543,9.903808,0.0024,101.4301,0,270.807,342.919,347.77,1135.999,0,0
,,855,20.8867721,102.01419,0.02107546,0.09995574,1.008769,1.009665,9.903276,-0.0011,101.4301,0,270.799,342.879,347.681,1135.266,0,0
,,856,20.88941183,104.232759,0.02135607,0.1013386,1.009252,1.009856,9.903067,0.0002,101.431,0,270.8,342.859,347.688,1135.039,0,0
,,857,20.88908505,103.50926,0.02136727,0.09909763,1.009943,1.009982,9.822588,0.0002,101.4299,0,270.812,342.842,347.625,1135.078,0,0
,,858,20.88599619,103.407223,0.02125418,0.09777726,1.010518,1.010111,9.805727,0.0024,101.4285,0,270.822,342.776,347.541,1135.085,0,0
,,859,20.88191287,103.513952,0.02120509,0.09784035,1.010515,1.010179,9.886607,0.0009,101.4307,0,270.802,342.784,347.594,1135.062,0,0
,,860,20.88386701,104.442065,0.02130264,0.09883954,1.009789,1.010275,9.824061,0.0021,101.4304,0,270.784,342.762,347.554,1135.026,0,0
,,861,20.88767412,106.57761,0.02147843,0.10025748,1.01076,1.010382,9.885576,0.0014,101.4308,0,270.814,342.728,347.56,1134.402,0,0
,,862,20.8895582,106.162132,0.02170195,0.09967209,1.012753,1.010412,9.823303,0.0023,101.4311,0,270.815,342.706,347.528,1132.412,0,0
,,863,20.88874566,105.0969,0.0215334,0.09729058,1.011279,1.010513,9.799519,0.0022,101.4299,0,270.814,342.692,347.54,1135.41,0,0
,,864,20.88495096,104.57966,0.02128914,0.09619604,1.011311,1.0106,9.804696,0.0038,101.4306,0,270.798,342.675,347.54,1135.255,0,0
,,865,20.88284161,104.119091,0.02108855,0.09631558,1.010312,1.010745,9.805789,0.0033,101.4314,0,270.794,342.666,347.513,1135.08,0,0
,,866,20.88503798,105.949739,0.02104908,0.09757185,1.012283,1.010841,9.803752,0.0031,101.4284,0,270.808,342.647,347.558,1135.161,0,0
,,867,20.88679942,104.964752,0.02122248,0.09927152,1.010479,1.010889,9.719102,0.0025,101.4287,0,270.797,342.625,347.606,1135.208,0,0
,,868,20.88774416,104.742472,0.02123846,0.09735404,1.012716,1.010929,9.701399,0.0012,101.4314,0,270.811,342.631,347.554,1135.244,0,0
,,869,20.88641141,105.24572,0.02099318,0.09627595,1.010714,1.010914,9.701054,0.0036,101.4321,0,270.797,342.597,347.56,1135.304,0,0
,,870,20.88057104,100.649977,0.02077299,0.0954654,1.010461,1.011019,9.701185,0.002,101.4317,0,270.805,342.615,347.528,1135.336,0,0
,,871,20.87797001,105.165553,0.02067337,0.09560712,1.011046,1.010945,9.70146,0.002,101.4302,0,270.808,342.618,347.53,1135.335,0,0
,,872,20.88150064,104.122289,0.02078293,0.09747109,1.011018,1.010835,9.701436,0.0034,101.4307,0,270.813,342.594,347.483,1136.012,0,0
,,873,20.88483053,103.47179,0.02106445,0.09862433,1.011789,1.01075,9.70157,0.0031,101.432,0,270.806,342.573,347.506,1135.501,0,0
,,874,20.88573061,105.506874,0.02123466,0.09702836,1.010128,1.010649,9.785667,0.0023,101.4303,0,270.812,342.544,347.468,1135.359,0,0
,,875,20.88387535,104.002409,0.02112861,0.09541179,1.011069,1.010607,9.720212,0.0038,101.4302,0,270.803,342.495,347.408,1135.371,0,0
,,876,20.87931312,107.616666,0.02103271,0.09458943,1.011118,1.010461,9.701345,0.0035,101.4297,0,270.803,342.474,347.369,1135.365,0,0
,,877,20.87861853,105.141891,0.02111295,0.09508404,1.009879,1.010396,9.701402,0.002,101.4317,0,270.815,342.439,347.306,1135.35,0,0
,,878,20.88398941,104.252084,0.02133424,0.09602832,1.010729,1.010267,9.701571,0.0046,101.4319,0,270.821,342.416,347.287,1135.32,0,0
,,879,20.88711203,103.001424,0.02177159,0.09717539,1.009672,1.010165,9.701753,0.0034,101.4316,0,270.803,342.4,347.292,1135.266,0,0
,,880,20.88765068,101.826198,0.02195847,0.09528464,1.010396,1.009984,9.702086,0.0024,101.4302,0,270.818,342.415,347.321,1135.257,0,0
,,881,20.88612534,105.659538,0.02185068,0.09341081,1.008501,1.009914,9.702079,0.0015,101.4304,0,270.816,342.425,347.311,1135.264,0,0
,,882,20.88232527,103.720574,0.02178927,0.09241367,1.0103,1.009863,9.701687,0.0009,101.4316,0,270.823,342.389,347.297,1135.245,0,0
,,883,20.88311236,103.616486,0.0217662,0.09298912,1.008778,1.00967,9.702271,0.0024,101.4329,0,270.834,342.357,347.21,1135.227,0,0
,,884,20.88679856,107.261784,0.02184702,0.09541035,1.008987,1.009562,9.622582,-0.0002,101.4326,0,270.834,342.328,347.182,1135.205,0,0
,,885,20.88995579,107.461324,0.02195222,0.09604671,1.010216,1.009349,9.60324,0.0031,101.4317,0,270.836,342.299,347.175,1135.18,0,0
,,886,20.89106439,102.249566,0.02188825,0.09429647,1.00923,1.009165,9.603298,0.0031,101.4307,0,270.835,342.269,347.156,1135.213,0,0
,,887,20.88826599,105.277058,0.02153679,0.09191419,1.009106,1.008967,9.602861,0.0022,101.4289,0,270.849,342.253,347.132,1135.214,0,0
,,888,20.88392929,103.883098,0.02131998,0.09147656,1.008733,1.00871,9.600785,-0.0007,101.4327,0,270.846,342.233,347.126,1135.218,0,0
,,889,20.88630814,103.986943,0.02136075,0.09219714,1.007616,1.008413,9.523567,0.0007,101.4308,0,270.855,342.229,347.15,1135.208,0,0
,,890,20.88950697,103.731409,0.0216883,0.09431135,1.008378,1.008041,9.506464,0.0047,101.4297,0,270.852,342.227,347.143,1135.168,0,0
,,891,20.8915592,104.814914,0.02210627,0.0936831,1.007401,1.007784,9.579406,0.0024,101.4301,0,270.865,342.253,347.169,1135.129,0,0
,,892,20.89118914,104.586874,0.02220801,0.09198844,1.008378,1.007602,9.601702,0.0034,101.4315,0,270.853,342.228,347.156,1135.107,0,0
,,893,20.88753435,103.466587,0.02215301,0.09077978,1.006931,1.007407,9.525749,0.0014,101.429,0,270.859,342.205,347.108,1135.155,0,0
,,894,20.88384329,100.970998,0.02214884,0.09066401,1.007022,1.007206,9.505846,0.001,101.4293,0,270.874,342.166,347.033,1135.162,0,0
,,895,20.88639109,104.782734,0.02231178,0.09219671,1.006401,1.006952,9.584735,0.0011,101.4306,0,270.864,342.134,347.007,1135.179,0,0
,,896,20.89009321,105.212199,0.02254155,0.09382413,1.005551,1.006779,9.523481,0.0036,101.4314,0,270.897,342.121,346.926,1135.194,0,0
,,897,20.89161673,102.68355,0.02280071,0.09337787,1.005562,1.00647,9.505831,0.0029,101.431,0,270.884,342.066,346.86,1135.185,0,0
,,898,20.89155389,105.545715,0.02267185,0.09095976,1.005574,1.006264,9.505986,0.0038,101.4306,0,270.881,342.013,346.721,1135.228,0,0
,,899,20.88860271,108.891669,0.02253425,0.08982965,1.005802,1.005967,9.419653,0.0042,101.4316,0,270.876,341.779,346.216,1135.246,0,0
,,900,20.8858237,105.133833,0.02246708,0.08986309,1.00495,1.005769,9.401816,0.0031,101.4316,0,270.891,341.525,345.936,1135.214,0,0
,,901,20.88911722,105.194918,0.02258804,0.09217688,1.005844,1.005606,9.401415,0.0015,101.4315,0,270.911,341.461,346.025,1138.057,0,0
,,902,20.89252643,100.232815,0.02281367,0.09388308,1.0052,1.005402,9.401766,0.0051,101.4315,0,270.882,341.531,346.24,1135.836,0,0
,,903,20.8923298,101.006594,0.02304139,0.09316731,1.004414,1.005191,9.401792,0.0019,101.4313,0,270.891,341.651,346.355,1135.171,0,0
,,904,20.89029822,100.898791,0.02289993,0.09089599,1.005378,1.004945,9.401774,0.0041,101.4301,0,270.903,341.713,346.475,1135.135,0,0
,,905,20.88570913,102.590258,0.02264733,0.08926768,1.003503,1.004712,9.486519,0.004,101.4304,0,270.897,341.768,346.537,1135.096,0,0
,,906,20.8842741,99.059406,0.02241973,0.08852455,1.003765,1.004416,9.506379,-0.0009,101.4316,0,270.917,341.79,346.593,1135.076,0,0
,,907,20.88796778,101.40363,0.0221885,0.08713396,1.003255,1.004206,9.506238,0.0005,101.4286,0,270.914,341.792,346.619,1135.032,0,0
,,908,20.89247253,103.710118,0.02198353,0.08789694,1.004001,1.003986,9.419442,0.0009,101.4315,0,270.912,341.815,346.687,1130.365,0,0
,,909,20.89353729,104.05245,0.02141143,0.08717173,1.004756,1.003684,9.401949,0.0021,101.4314,0,270.906,341.838,346.744,1129.715,0,0
