General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1115,20.89473571,118.182725,0.03412037,0.09298386,0.90672,0.999402,37.883464,0,100.5939,0,269.868,313.24,315.139,834.915,0,0
,,1116,20.89311239,114.947358,0.03408753,0.09456336,0.900425,0.999133,37.83851,0,100.593,0,269.842,313.247,315.151,834.921,0,0
,,1117,20.8965138,113.080675,0.03428649,0.09657627,0.89407,0.998925,37.780873,0.0001,100.5929,0,269.832,313.252,315.136,834.935,0,0
,,1118,20.89929942,113.158031,0.03463445,0.09701479,0.893957,0.998728,37.720923,0,100.5936,0,269.826,313.246,315.109,834.935,0,0
,,1119,20.89858014,114.088506,0.0347757,0.0955248,0.899775,0.998549,37.724006,0,100.5935,0,269.826,313.221,315.094,835.076,0,0
,,1120,20.8945778,111.146049,0.03470831,0.09418129,0.919763,0.998325,37.68087,0.0001,100.5929,0,269.846,313.212,315.089,835.089,0,0
,,1121,20.88973542,109.197071,0.03470925,0.09415719,0.911716,0.998091,37.617277,0,100.5923,0,269.846,313.235,315.111,834.993,0,0
,,1122,20.88889445,111.116292,0.03485599,0.09608816,0.906433,0.997889,37.566418,-0.0001,100.5914,0,269.838,313.244,315.15,834.965,0,0
,,1123,20.89156379,112.868368,0.03517313,0.09830938,0.905175,0.997627,37.538395,0,100.5923,0,269.84,313.254,315.17,834.947,0,0
,,1124,20.89372276,114.072084,0.03553981,0.09834475,0.889105,0.997403,37.46636,0.0004,100.593,0,269.844,313.283,315.18,834.958,0,0
,,1125,20.89360419,113.103362,0.0356578,0.09642523,0.903892,0.997249,37.422392,0.0002,100.5918,0,269.848,313.297,315.202,834.964,0,0
,,1126,20.89062673,114.983743,0.03552392,0.09491181,0.897766,0.997072,37.381338,0,100.5912,0,269.856,313.297,315.192,834.942,0,0
,,1127,20.88713218,115.560129,0.03531895,0.09442669,0.886714,0.996822,37.333666,0,100.5905,0,269.856,313.276,315.171,833.235,0,0
,,1128,20.88918235,112.834668,0.03512398,0.09583431,0.906577,0.996621,37.334289,-0.0001,100.5905,0,269.851,313.285,315.191,830.955,0,0
,,1129,20.89380191,112.841278,0.03501433,0.09724287,0.926277,0.996479,37.282677,-0.0001,100.5913,0,269.844,313.3,315.209,832.854,0,0
,,1130,20.89585376,114.863671,0.03490835,0.09656227,0.91778,0.996208,37.238624,0,100.5905,0,269.862,313.299,315.213,834.948,0,0
,,1131,20.89525966,113.490819,0.03464692,0.09497232,0.90148,0.995922,37.238392,0,100.5903,0,269.876,313.288,315.192,834.97,0,0
,,1132,20.89181395,113.150623,0.03441672,0.09404582,0.887262,0.995824,37.180646,0,100.5911,0,269.854,313.259,315.16,834.955,0,0
,,1133,20.88889342,111.996835,0.03436766,0.09449462,0.873108,0.995686,37.134135,0,100.5903,0,269.849,313.247,315.153,834.945,0,0
,,1134,20.89162865,112.134679,0.03450089,0.09639894,0.879825,0.995533,37.080145,-0.0001,100.5894,0,269.847,313.253,315.174,834.982,0,0
,,1135,20.896188,113.490953,0.03475824,0.09768817,0.899559,0.995494,37.035941,-0.0002,100.5902,0,269.853,313.266,315.219,834.997,0,0
,,1136,20.89896684,111.830939,0.03483497,0.09652756,0.898646,0.995387,37.035862,-0.0001,100.5909,0,269.864,313.3,315.252,834.989,0,0
,,1137,20.89873227,113.322202,0.03464802,0.09469033,0.889261,0.99526,36.981089,0.0001,100.5905,0,269.861,313.332,315.274,834.979,0,0
,,1138,20.89490158,112.970269,0.03444864,0.09397568,0.889669,0.995144,36.879243,0,100.591,0,269.864,313.35,315.302,834.978,0,0
,,1139,20.89283455,111.178689,0.03438574,0.09473008,0.901768,0.995012,36.832808,0,100.5908,0,269.86,313.355,315.307,834.972,0,0
,,1140,20.89542559,111.08013,0.03442559,0.09653484,0.906031,0.99491,36.777989,0,100.5919,0,269.856,313.366,315.307,834.963,0,0
,,1141,20.89934806,111.310769,0.03453737,0.09701186,0.916284,0.994818,36.734807,0.0001,100.5914,0,269.864,313.36,315.29,837.462,0,0
,,1142,20.90144202,111.944128,0.0344622,0.09581081,0.890876,0.994736,36.734868,0,100.589,0,269.854,313.332,315.268,839.445,0,0
,,1143,20.90028284,111.56468,0.03417433,0.09448362,0.890237,0.994597,36.680883,-0.0003,100.5885,0,269.865,313.323,315.277,839.788,0,0
,,1144,20.89728668,111.387209,0.03396366,0.09401169,0.890089,0.994471,36.578828,-0.0003,100.5904,0,269.878,313.326,315.273,837.25,0,0
,,1145,20.89691507,111.059308,0.03400124,0.09500667,0.885446,0.994424,36.531906,-0.0003,100.5914,0,269.872,313.326,315.263,834.972,0,0
,,1146,20.90006623,111.873843,0.03424383,0.09709607,0.902446,0.994357,36.531877,0,100.5909,0,269.868,313.323,315.28,834.999,0,0
,,1147,20.90306401,113.419798,0.03456854,0.09817799,0.902119,0.994337,36.477398,0.0001,100.5918,0,269.867,313.323,315.282,835.018,0,0
,,1148,20.90367093,110.537489,0.03470434,0.09678571,0.885049,0.994308,36.433835,0.0001,100.5924,0,269.863,313.323,315.253,836.816,0,0
,,1149,20.90045907,109.260832,0.03458463,0.09508755,0.887165,0.994217,36.376823,0.0002,100.5924,0,269.855,313.3,315.243,836.471,0,0
,,1150,20.89559009,112.415081,0.03447024,0.0948877,0.88397,0.994181,36.331634,0,100.5916,0,269.867,313.279,315.219,835.069,0,0
,,1151,20.89635207,113.35351,0.03448429,0.0961508,0.885898,0.99418,36.27655,-0.0002,100.5929,0,269.872,313.272,315.207,835.07,0,0
,,1152,20.90075847,112.478053,0.03464663,0.09851049,0.87712,0.994181,36.231977,-0.0001,100.5933,0,269.872,313.285,315.213,835.087,0,0
,,1153,20.90431019,113.214679,0.0348535,0.09885974,0.889136,0.994164,36.177948,0.0001,100.592,0,269.866,313.285,315.226,835.106,0,0
,,1154,20.90537723,115.212326,0.03484486,0.09705151,0.909986,0.994092,36.18776,0.0003,100.5924,0,269.859,313.288,315.221,835.079,0,0
,,1155,20.90235014,113.450704,0.03467267,0.09572943,0.903823,0.994009,36.177297,0.0003,100.5923,0,269.866,313.305,315.219,835.042,0,0
,,1156,20.89759479,112.914551,0.03459352,0.0957599,0.896211,0.993916,36.076613,0.0001,100.5919,0,269.866,313.325,315.222,835.015,0,0
,,1157,20.89682029,111.301894,0.03465155,0.09732344,0.897768,0.993866,36.031214,-0.0002,100.5915,0,269.872,313.324,315.223,836.777,0,0
,,1158,20.89863104,113.250018,0.0348507,0.09916532,0.899978,0.993866,35.976353,-0.0001,100.5923,0,269.874,313.31,315.227,836.406,0,0
,,1159,20.89982884,111.876808,0.03507486,0.09861472,0.90031,0.993842,35.932484,0,100.5932,0,269.874,313.313,315.226,835.004,0,0
,,1160,20.89836245,111.244949,0.03505413,0.09667634,0.885422,0.993753,35.932127,-0.0002,100.5941,0,269.871,313.316,315.232,835.03,0,0
,,1161,20.89430038,112.277113,0.03494188,0.09562939,0.875003,0.993636,35.877474,0.0002,100.5943,0,269.861,313.322,315.23,835.053,0,0
,,1162,20.89098003,111.144867,0.03495864,0.095447,0.880297,0.99354,35.833492,0.0004,100.5931,0,269.866,313.313,315.229,835.069,0,0
,,1163,20.8924007,113.319178,0.03511345,0.0968722,0.8789,0.993372,35.777242,0.0001,100.594,0,269.869,313.311,315.223,835.084,0,0
,,1164,20.89614413,113.658999,0.03540961,0.09842816,0.862396,0.993203,35.730662,0,100.5936,0,269.853,313.323,315.218,835.096,0,0
,,1165,20.89797142,112.707925,0.03553576,0.09759712,0.871227,0.993037,35.730424,-0.0001,100.5933,0,269.851,313.306,315.216,835.094,0,0
,,1166,20.89788991,112.645824,0.03535227,0.09611298,0.898313,0.992889,35.676666,0,100.5942,0,269.857,313.286,315.201,835.091,0,0
,,1167,20.89518346,111.301694,0.03512179,0.09555342,0.89932,0.992635,35.633373,0.0002,100.594,0,269.861,313.279,315.178,835.094,0,0
,,1168,20.89290576,111.413926,0.03506636,0.09657615,0.876589,0.992343,35.578411,0.0001,100.595,0,269.855,313.29,315.166,835.106,0,0
,,1169,20.89512282,111.533459,0.03525413,0.09888377,0.890074,0.992064,35.534307,0,100.5946,0,269.857,313.295,315.162,835.123,0,0
,,1170,20.89862205,113.604065,0.03561873,0.10028353,0.898741,0.991757,35.422295,0.0001,100.5945,0,269.857,313.304,315.159,835.136,0,0
,,1171,20.89994649,113.946456,0.03585381,0.09938102,0.887351,0.991512,35.322838,0.0001,100.5955,0,269.857,313.297,315.134,835.13,0,0
,,1172,20.89870388,109.045662,0.03581836,0.09774293,0.882022,0.991242,35.270593,0,100.5946,0,269.859,313.258,315.135,835.108,0,0
,,1173,20.89370541,110.915118,0.03572814,0.09671811,0.888086,0.990997,35.235594,-0.0002,100.5948,0,269.852,313.259,315.154,835.092,0,0
,,1174,20.89098636,113.662333,0.03568058,0.09720287,0.898591,0.990799,35.203491,-0.0003,100.5958,0,269.857,313.295,315.154,835.083,0,0
,,1175,20.89381792,111.692552,0.03572536,0.09926081,0.902011,0.990605,35.151813,-0.0003,100.596,0,269.862,313.322,315.161,835.073,0,0
,,1176,20.89707366,112.273169,0.0358311,0.09971131,0.897907,0.990423,35.131575,-0.0004,100.5962,0,269.859,313.331,315.186,835.04,0,0
,,1177,20.89799378,114.733975,0.03571819,0.09775348,0.89008,0.990202,35.117913,-0.0003,100.5945,0,269.857,313.331,315.195,834.986,0,0
,,1178,20.89612736,115.027761,0.03540817,0.09597608,0.893916,0.989996,35.066672,-0.0001,100.5945,0,269.865,313.325,315.173,834.946,0,0
,,1179,20.89200406,111.356907,0.03516225,0.09563291,0.890902,0.989836,35.035129,-0.0001,100.5962,0,269.869,313.312,315.161,834.903,0,0
,,1180,20.8912177,109.023181,0.03510962,0.09683166,0.884206,0.989674,35.031915,0.0001,100.5966,0,269.861,313.294,315.162,834.863,0,0
,,1181,20.89497481,111.996337,0.0352129,0.09855894,0.898387,0.989507,34.977641,0.0003,100.597,0,269.855,313.304,315.185,834.842,0,0
,,1182,20.89882572,113.92731,0.03539208,0.09865471,0.892576,0.989348,34.879123,0,100.5977,0,269.865,313.34,315.219,834.83,0,0
,,1183,20.89982555,115.43371,0.03538463,0.09716817,0.896271,0.989202,34.832228,0,100.5982,0,269.867,313.357,315.245,834.834,0,0
,,1184,20.89742691,114.796808,0.03524619,0.09585452,0.894464,0.989116,34.83232,0,100.597,0,269.87,313.358,315.245,834.85,0,0
,,1185,20.89343466,113.616325,0.03525249,0.09608862,0.880825,0.988996,34.778201,-0.0001,100.5967,0,269.871,313.356,315.238,834.862,0,0
,,1186,20.89353823,114.192882,0.03546733,0.09790034,0.868889,0.988907,34.677539,0.0001,100.5975,0,269.864,313.362,315.235,834.868,0,0
,,1187,20.89719534,108.53837,0.03586798,0.09985334,0.883875,0.988847,34.631832,0.0002,100.598,0,269.843,313.369,315.214,834.886,0,0
,,1188,20.89867642,109.181834,0.03624427,0.09949906,0.902208,0.988694,34.631832,0,100.5981,0,269.85,313.354,315.206,834.9,0,0
,,1189,20.89777818,113.626362,0.03633506,0.09797456,0.895315,0.988537,34.576629,-0.0002,100.5978,0,269.86,313.338,315.221,834.916,0,0
,,1190,20.89483352,114.330272,0.03625257,0.09717296,0.895052,0.988567,34.533126,-0.0004,100.5985,0,269.852,313.337,315.217,834.941,0,0
,,1191,20.89121472,113.890387,0.03625616,0.09703488,0.889945,0.988513,34.533135,-0.0001,100.5962,0,269.849,313.345,315.212,834.961,0,0
,,1192,20.892133,114.15032,0.03635033,0.0980277,0.89828,0.988404,34.47921,0.0001,100.596,0,269.853,313.346,315.223,834.983,0,0
,,1193,20.89697828,112.963551,0.03657771,0.09970465,0.911091,0.988305,34.434998,0,100.5958,0,269.85,313.352,315.229,834.997,0,0
,,1194,20.90011226,110.210679,0.03671486,0.09898975,0.905334,0.988199,34.37902,-0.0001,100.5947,0,269.851,313.352,315.227,835.004,0,0
,,1195,20.90063488,110.845362,0.03649844,0.0966992,0.891831,0.988104,34.333372,0.001,100.5952,0,269.848,313.343,315.237,836.792,0,0
,,1196,20.89792328,110.580514,0.03618629,0.09560287,0.890815,0.988033,34.278066,0.0009,100.5961,0,269.834,313.342,315.227,836.455,0,0
,,1197,20.89493113,108.68931,0.03600034,0.09603789,0.889188,0.98795,34.234217,-0.0001,100.5966,0,269.831,313.34,315.213,835.039,0,0
,,1198,20.89606538,111.610588,0.03597908,0.09790169,0.889429,0.987832,34.17943,-0.0001,100.5976,0,269.84,313.326,315.204,835.06,0,0
,,1199,20.89875633,114.801471,0.03615856,0.0996682,0.89421,0.987743,34.078786,0,100.5974,0,269.842,313.314,315.194,837.719,0,0
,,1200,20.89999454,111.33614,0.03623693,0.09893293,0.888188,0.987689,34.033913,0,100.595,0,269.847,313.329,315.194,839.177,0,0
,,1201,20.89793418,111.713065,0.03606711,0.09712263,0.880623,0.987609,34.034133,-0.0002,100.5949,0,269.847,313.345,315.23,836.673,0,0
,,1202,20.89327915,115.125781,0.03586565,0.0959463,0.871297,0.987528,34.034079,-0.0001,100.5942,0,269.839,313.366,315.276,834.997,0,0
,,1203,20.89101817,113.441059,0.03576951,0.09608631,0.886267,0.987472,34.034084,0.0001,100.5936,0,269.84,313.389,315.296,834.97,0,0
,,1204,20.89352619,113.399769,0.03581109,0.09816427,0.883045,0.987416,33.980025,0.0002,100.594,0,269.846,313.405,315.318,836.702,0,0
,,1205,20.89693898,114.069445,0.03596331,0.0992365,0.868994,0.987406,33.936054,0.0001,100.5939,0,269.846,313.407,315.337,836.327,0,0
,,1206,20.89811937,111.811622,0.03597765,0.09779686,0.875028,0.987372,33.880724,-0.0001,100.5939,0,269.852,313.409,315.331,834.884,0,0
,,1207,20.89656601,111.017789,0.03573975,0.09610232,0.877974,0.987382,33.83653,-0.0002,100.5931,0,269.852,313.415,315.327,834.885,0,0
,,1208,20.89246697,112.889355,0.03552534,0.09558648,0.885153,0.987411,33.779657,-0.0001,100.5929,0,269.835,313.422,315.35,834.891,0,0
,,1209,20.89007071,113.527821,0.03552799,0.09657171,0.901114,0.987397,33.680365,0,100.5928,0,269.831,313.452,315.383,834.904,0,0
,,1210,20.89233882,113.613637,0.0357192,0.09863949,0.903173,0.987275,33.637381,0,100.5947,0,269.831,313.485,315.406,834.907,0,0
,,1211,20.89435346,113.912266,0.03603197,0.09911805,0.890001,0.987273,33.582618,0,100.5949,0,269.84,313.51,315.448,834.928,0,0
,,1212,20.89415912,111.96727,0.03619239,0.09790515,0.874446,0.987426,33.537753,-0.0001,100.5939,0,269.845,313.535,315.493,834.926,0,0
,,1213,20.89208068,112.197354,0.03612445,0.09674532,0.877053,0.987496,33.480892,-0.0001,100.5946,0,269.845,313.565,315.515,833.634,0,0
,,1214,20.88798736,112.544062,0.03607184,0.09685992,0.890864,0.987557,33.434593,-0.0002,100.5934,0,269.834,313.596,315.53,832.082,0,0
,,1215,20.88753645,112.292302,0.03615236,0.09843232,0.900716,0.987655,33.380835,-0.0002,100.5922,0,269.839,313.59,315.519,833.502,0,0
,,1216,20.8910772,111.914203,0.03635248,0.1009137,0.897526,0.987706,33.337695,0,100.5933,0,269.853,313.578,315.511,834.971,0,0
,,1217,20.89482259,113.360503,0.03652513,0.10122054,0.893527,0.987744,33.279582,-0.0001,100.5944,0,269.851,313.571,315.513,834.967,0,0
,,1218,20.89689318,113.535183,0.03638785,0.09981548,0.902119,0.987909,33.233421,0,100.5947,0,269.862,313.563,315.493,834.958,0,0
,,1219,20.89441765,112.336827,0.03604566,0.09904205,0.886614,0.98802,33.178623,0.0001,100.5945,0,269.866,313.572,315.488,834.946,0,0
,,1220,20.89083367,112.526857,0.03579509,0.09945951,0.88137,0.988067,33.135126,0.0004,100.5944,0,269.864,313.577,315.506,834.94,0,0
,,1221,20.89187504,112.568713,0.03575633,0.10162099,0.89031,0.988188,33.133757,0.0005,100.5934,0,269.863,313.553,315.5,834.939,0,0
,,1222,20.89481968,111.923992,0.03597055,0.104223,0.904996,0.988366,33.081226,0.0002,100.5938,0,269.871,313.553,315.498,834.943,0,0
,,1223,20.89620361,111.715823,0.03624352,0.10413922,0.91591,0.988469,33.038656,0,100.595,0,269.868,313.557,315.515,834.943,0,0
,,1224,20.89570474,111.864688,0.03635249,0.10267649,0.898392,0.988605,32.967812,0,100.595,0,269.874,313.555,315.515,834.95,0,0
,,1225,20.89146552,112.099498,0.03635108,0.10183204,0.891626,0.988752,32.924301,0.0002,100.5949,0,269.88,313.565,315.507,834.954,0,0
,,1226,20.88719946,112.146234,0.03640919,0.10168016,0.890573,0.988867,32.879923,0,100.5936,0,269.865,313.554,315.508,834.946,0,0
,,1227,20.88858321,110.138732,0.03658316,0.10277517,0.883609,0.989015,32.811071,-0.0001,100.594,0,269.862,313.544,315.486,834.938,0,0
,,1228,20.89125378,110.862255,0.03683036,0.10373694,0.886171,0.989114,32.762317,0.0001,100.5967,0,269.873,313.54,315.486,834.935,0,0
,,1229,20.89220725,111.591805,0.03698339,0.10248867,0.875682,0.989241,32.739304,0,100.5973,0,269.88,313.541,315.48,834.944,0,0
,,1230,20.89145754,109.733475,0.03682681,0.10000163,0.881847,0.989398,32.727798,-0.0002,100.5966,0,269.886,313.542,315.458,834.955,0,0
,,1231,20.88786265,112.528596,0.0365427,0.09831481,0.889638,0.989461,32.673084,0,100.5972,0,269.881,313.539,315.455,834.943,0,0
,,1232,20.88517126,113.843889,0.03637914,0.098462,0.891147,0.989476,32.635593,0.0002,100.5982,0,269.881,313.535,315.46,834.925,0,0
,,1233,20.88802602,112.49178,0.03631159,0.09999734,0.905094,0.989612,32.577378,0.0009,100.5972,0,269.891,313.533,315.461,834.923,0,0
,,1234,20.89252802,112.693792,0.03643927,0.10108086,0.915661,0.989666,32.533646,0.0007,100.5965,0,269.887,313.533,315.45,834.912,0,0
,,1235,20.89431795,113.501821,0.03651963,0.09974786,0.896957,0.98969,32.482897,0,100.5968,0,269.884,313.53,315.424,834.907,0,0
,,1236,20.89412325,113.959601,0.03634551,0.09777181,0.887529,0.989857,32.383188,-0.0001,100.5983,0,269.88,313.516,315.391,834.917,0,0
,,1237,20.89118015,113.585572,0.03615753,0.0971566,0.883482,0.989989,32.337623,0,100.5974,0,269.882,313.502,315.38,834.919,0,0
,,1238,20.89036949,112.811555,0.03606926,0.09753744,0.877423,0.990036,32.336916,0,100.5951,0,269.882,313.491,315.361,834.928,0,0
,,1239,20.89424153,112.856407,0.0361525,0.09922838,0.898335,0.990094,32.281816,-0.0002,100.5958,0,269.865,313.476,315.357,834.943,0,0
,,1240,20.89748314,113.646677,0.03641297,0.10041499,0.899994,0.990262,32.23787,-0.0002,100.5963,0,269.857,313.482,315.363,834.941,0,0
,,1241,20.89708143,114.073799,0.03652473,0.09922148,0.896219,0.990469,32.184462,0,100.5969,0,269.874,313.506,315.392,834.944,0,0
,,1242,20.89338467,113.88572,0.03645915,0.09757811,0.900579,0.990613,32.194242,0.0004,100.5965,0,269.876,313.527,315.427,836.713,0,0
,,1243,20.88730581,113.42977,0.03641106,0.09717609,0.893989,0.990748,32.12832,0.0005,100.5966,0,269.862,313.53,315.44,836.384,0,0
,,1244,20.88443423,113.912121,0.03637777,0.09761169,0.891736,0.990848,32.039102,0.0001,100.5966,0,269.865,313.534,315.434,834.951,0,0
,,1245,20.88790456,114.024828,0.03639361,0.09937452,0.895424,0.990912,31.983343,0.0001,100.5958,0,269.88,313.544,315.43,834.973,0,0
,,1246,20.89305946,110.811203,0.03640361,0.09982478,0.896407,0.990966,31.938956,0.0001,100.5964,0,269.885,313.533,315.438,835.001,0,0
,,1247,20.89550124,111.038155,0.03618929,0.09802372,0.894456,0.991063,31.884076,-0.0002,100.597,0,269.875,313.541,315.46,835.004,0,0
,,1248,20.8948805,111.430333,0.0358465,0.09657268,0.901794,0.991203,31.840864,0.0018,100.5972,0,269.863,313.556,315.476,835.002,0,0
,,1249,20.89175201,112.807275,0.03565537,0.0964988,0.891396,0.991373,31.784603,0.0014,100.5975,0,269.868,313.565,315.479,835.005,0,0
,,1250,20.89172847,115.208645,0.03568115,0.09791776,0.910351,0.991583,31.73906,-0.0001,100.5987,0,269.886,313.577,315.483,835.008,0,0
,,1251,20.89633102,116.065441,0.03593708,0.09983834,0.902651,0.991845,31.739051,0.0008,100.5996,0,269.884,313.575,315.47,836.802,0,0
,,1252,20.89974554,116.151135,0.03623043,0.10001598,0.887676,0.992078,31.684285,0.0005,100.6003,0,269.872,313.56,315.465,836.512,0,0
,,1253,20.89983351,112.356919,0.03620658,0.09802566,0.916718,0.992214,31.639863,0,100.5997,0,269.856,313.559,315.477,835.089,0,0
,,1254,20.89715851,110.64622,0.03599527,0.09646813,0.908876,0.992405,31.582365,0,100.5988,0,269.853,313.575,315.49,835.113,0,0
,,1255,20.8945073,109.557481,0.03587791,0.09663731,0.890805,0.992648,31.536099,0.0001,100.6006,0,269.868,313.598,315.52,835.113,0,0
,,1256,20.89607736,109.467979,0.03587675,0.09833062,0.890562,0.99284,31.536078,0.0002,100.6021,0,269.872,313.617,315.556,835.093,0,0
,,1257,20.8998461,111.739391,0.03604562,0.09999676,0.907272,0.992977,31.481608,0.0002,100.6013,0,269.865,313.631,315.563,835.081,0,0
,,1258,20.90194172,113.340622,0.03627407,0.09925978,0.91801,0.993183,31.438515,0.0001,100.6,0,269.855,313.629,315.55,835.055,0,0
,,1259,20.90148341,112.00956,0.03627545,0.09736303,0.899532,0.993407,31.384382,0.0002,100.5998,0,269.853,313.627,315.522,835.039,0,0
,,1260,20.89722135,112.484844,0.03616644,0.09636147,0.89815,0.993586,31.340603,0.0001,100.601,0,269.856,313.623,315.513,835.043,0,0
,,1261,20.89321138,113.637198,0.0361491,0.09676965,0.892393,0.993767,31.340678,-0.0001,100.6017,0,269.854,313.605,315.498,835.055,0,0
