General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1085,20.94415687,120.780564,0.00151448,0.0457929,1.000749,1.000597,68.352941,0,101.7315,0,269.85,301.51,301.783,588.623,0,0
,,1086,20.93970346,118.041949,0.00129997,0.04534254,1.000743,1.000528,68.275987,0.0001,101.731,0,269.854,301.506,301.788,588.643,0,0
,,1087,20.94230015,118.794517,0.00124002,0.04576477,1.000219,1.000443,68.256269,0,101.7299,0,269.84,301.505,301.782,588.661,0,0
,,1088,20.94650784,120.074519,0.0013257,0.0481504,1.000228,1.000402,68.256478,-0.0002,101.73,0,269.861,301.514,301.797,588.688,0,0
,,1089,20.94876675,120.103956,0.00148012,0.04885168,1.001023,1.000315,68.256662,-0.0001,101.7303,0,269.845,301.514,301.799,588.712,0,0
,,1090,20.94860183,120.772977,0.00132473,0.0476005,1.001177,1.000399,68.334244,-0.0001,101.7301,0,269.833,301.511,301.808,588.714,0,0
,,1091,20.9453584,119.183874,0.00095557,0.0457575,1.000669,1.00039,68.276094,0,101.729,0,269.831,301.517,301.811,588.72,0,0
,,1092,20.94143506,119.059884,0.00072959,0.04555849,1.000344,1.000277,68.256767,-0.0003,101.7292,0,269.841,301.512,301.797,588.722,0,0
,,1093,20.94361109,118.083857,0.00073794,0.04674469,1.000555,1.000169,68.17349,0,101.7304,0,269.841,301.512,301.794,588.73,0,0
,,1094,20.94723631,119.295655,0.00089953,0.04890521,1.000559,1.000102,68.235962,-0.0002,101.7299,0,269.843,301.515,301.82,588.726,0,0
,,1095,20.94900736,119.37668,0.00109557,0.04830214,1.00103,1.000148,68.256532,-0.0003,101.7292,0,269.841,301.534,301.863,588.74,0,0
,,1096,20.94819469,116.405968,0.00108,0.04710148,1.000566,1.000093,68.334401,-0.0002,101.7283,0,269.833,301.547,301.851,588.724,0,0
,,1097,20.94457978,116.759038,0.00093948,0.04559647,1.001129,1.000087,68.299549,-0.0004,101.7288,0,269.828,301.551,301.849,588.737,0,0
,,1098,20.94138304,112.459743,0.00092346,0.0456305,1.001046,1.000207,68.263284,-0.0002,101.7296,0,269.827,301.544,301.85,588.734,0,0
,,1099,20.94416394,122.143409,0.00106589,0.04720015,1.000444,1.000166,68.173963,-0.0004,101.7289,0,269.814,301.555,301.863,588.699,0,0
,,1100,20.94765873,117.897137,0.00140135,0.04921061,1.000471,1.000102,68.233523,-0.0004,101.7287,0,269.832,301.568,301.85,588.706,0,0
,,1101,20.94905148,119.083928,0.00165367,0.04825993,1.000562,1.00002,68.257262,0,101.7308,0,269.835,301.569,301.864,588.707,0,0
,,1102,20.94653,116.780225,0.00160055,0.04639705,1.000899,1.000061,68.257293,-0.0002,101.7311,0,269.828,301.568,301.874,588.706,0,0
,,1103,20.94174938,116.486857,0.0014626,0.04542506,1.000818,1.000052,68.257187,0,101.7305,0,269.801,301.558,301.849,588.699,0,0
,,1104,20.93961266,118.017197,0.00140507,0.04585326,1.000391,0.999942,68.257319,-0.0001,101.7304,0,269.824,301.568,301.864,588.695,0,0
,,1105,20.94288254,117.37215,0.00142151,0.04751826,1.000992,0.999775,68.256505,0.0001,101.7298,0,269.817,301.556,301.871,588.686,0,0
,,1106,20.94613053,117.383964,0.00156065,0.04927653,1.00113,0.999845,68.255875,0,101.7305,0,269.828,301.559,301.867,588.692,0,0
,,1107,20.94713023,119.666704,0.00165876,0.04832537,1.00046,0.999883,68.256924,0.0001,101.7302,0,269.833,301.548,301.876,588.676,0,0
,,1108,20.94528435,118.792818,0.00140207,0.04611213,1.000468,0.999828,68.256899,0,101.7311,0,269.82,301.548,301.871,588.666,0,0
,,1109,20.94075193,118.218618,0.00123452,0.04534925,1.000699,0.999825,68.174329,0.0002,101.7306,0,269.823,301.559,301.859,588.62,0,0
,,1110,20.94002595,120.335084,0.0011147,0.04606286,1.001083,0.999793,68.152528,0.0002,101.7301,0,269.837,301.575,301.866,588.614,0,0
,,1111,20.9451882,117.586759,0.00115147,0.04770207,1.001018,0.999866,68.235279,0,101.7308,0,269.838,301.56,301.864,588.602,0,0
,,1112,20.94844574,117.182011,0.0014344,0.04932258,1.000569,0.999805,68.333929,-0.0001,101.7297,0,269.835,301.54,301.847,588.586,0,0
,,1113,20.94888493,125.12507,0.00157162,0.04790936,1.00054,0.999842,68.275936,0,101.7294,0,269.839,301.559,301.851,588.563,0,0
,,1114,20.94654405,119.483566,0.00149031,0.04620318,1.000584,0.999915,68.091762,0,101.7294,0,269.83,301.552,301.84,588.591,0,0
,,1115,20.94203301,112.195165,0.00140478,0.04539869,1.000291,0.999825,68.131567,0,101.7302,0,269.841,301.567,301.842,588.597,0,0
,,1116,20.94252834,117.493917,0.00140403,0.04591881,1.000515,0.999857,68.313412,0.0002,101.7283,0,269.841,301.558,301.859,588.609,0,0
,,1117,20.94624562,117.985243,0.00158173,0.04790167,1.000266,0.999848,68.321483,0.0002,101.7311,0,269.838,301.547,301.845,588.606,0,0
,,1118,20.94871551,117.175827,0.00182988,0.0493033,0.999685,0.999784,68.267647,0.0001,101.7302,0,269.837,301.545,301.84,591.243,0,0
,,1119,20.94868906,115.981779,0.00182855,0.04778473,0.999685,0.999746,68.257107,0,101.7289,0,269.839,301.548,301.832,589.307,0,0
,,1120,20.9457875,116.484126,0.00158322,0.04601958,1.000389,0.999647,68.150402,-0.0001,101.7298,0,269.838,301.556,301.866,588.645,0,0
,,1121,20.94153748,117.160658,0.0013376,0.0453722,1.000821,0.999694,68.229498,-0.0001,101.7292,0,269.847,301.574,301.87,588.656,0,0
,,1122,20.94314593,118.835316,0.00115337,0.04614476,1.000163,0.99963,68.256163,-0.0002,101.7288,0,269.829,301.575,301.89,588.661,0,0
,,1123,20.9468576,119.885113,0.00114261,0.04833768,1.000368,0.999586,68.256373,-0.0001,101.7279,0,269.848,301.582,301.887,588.662,0,0
,,1124,20.94984306,118.264721,0.00132923,0.04845545,1.000365,0.999522,68.173305,-0.0001,101.7259,0,269.836,301.594,301.898,588.664,0,0
,,1125,20.9486834,118.256156,0.00130083,0.04742948,1.000565,0.999612,68.234885,-0.0004,101.7275,0,269.854,301.599,301.896,588.653,0,0
,,1126,20.94493659,120.387288,0.00111611,0.04563616,1.000347,0.999545,68.256687,-0.0004,101.7291,0,269.866,301.59,301.861,588.66,0,0
,,1127,20.94131098,120.089495,0.00108486,0.04532252,0.999891,0.999487,68.256741,-0.0004,101.7283,0,269.843,301.577,301.863,591.32,0,0
,,1128,20.94380748,119.929756,0.00112575,0.04637742,1.000131,0.999606,68.256688,-0.0004,101.7288,0,269.847,301.569,301.889,589.361,0,0
,,1129,20.94740379,120.710912,0.00127514,0.049193,1.000066,0.999627,68.173778,-0.0002,101.7301,0,269.827,301.581,301.885,588.702,0,0
,,1130,20.94906582,119.32733,0.0014804,0.04887929,0.999554,0.999694,68.152711,-0.0001,101.7306,0,269.844,301.571,301.88,588.711,0,0
,,1131,20.94875465,118.754205,0.00138474,0.04728899,0.999635,0.999641,68.235778,-0.0004,101.7291,0,269.864,301.576,301.866,588.718,0,0
,,1132,20.94422464,117.938495,0.00113235,0.04633364,0.999697,0.999682,68.256058,-0.0001,101.7287,0,269.841,301.564,301.86,588.724,0,0
,,1133,20.94297456,120.19603,0.00101828,0.04640148,0.999713,0.999685,68.173095,0,101.7316,0,269.839,301.554,301.877,588.735,0,0
,,1134,20.94651488,119.854575,0.00107455,0.04850163,0.99994,0.999635,68.07114,0,101.7308,0,269.851,301.562,301.88,588.731,0,0
,,1135,20.94979917,117.282655,0.00123488,0.05006415,1.000209,0.999763,68.131961,0,101.7304,0,269.851,301.557,301.894,588.736,0,0
,,1136,20.95100963,116.270207,0.0014909,0.04955471,1.000611,0.999834,68.23541,0,101.7306,0,269.842,301.576,301.89,588.74,0,0
,,1137,20.94953486,120.061821,0.00145003,0.04744709,1.000176,0.999726,68.256294,-0.0001,101.7294,0,269.856,301.586,301.914,588.746,0,0
,,1138,20.94511214,122.873944,0.00133879,0.04627138,1.000568,0.999813,68.173594,0.0001,101.728,0,269.86,301.587,301.913,588.735,0,0
,,1139,20.94369544,116.670492,0.00131559,0.04646361,0.999939,0.999761,68.151949,0,101.7293,0,269.858,301.58,301.906,588.739,0,0
,,1140,20.94722816,118.798349,0.00145107,0.0473552,1.000159,0.999752,68.088141,-0.0001,101.7287,0,269.865,301.575,301.884,588.726,0,0
,,1141,20.95029441,118.0458,0.00170939,0.04922039,1.0002,0.999732,68.21907,-0.0001,101.731,0,269.872,301.572,301.886,588.712,0,0
,,1142,20.95098118,118.478394,0.00186731,0.04840727,1.000247,0.999691,68.172807,-0.0001,101.7298,0,269.855,301.563,301.891,588.712,0,0
,,1143,20.948895,118.834987,0.00177682,0.04642022,1.000786,0.999635,68.152185,0.0001,101.7286,0,269.837,301.571,301.878,588.713,0,0
,,1144,20.94431869,118.387344,0.0016105,0.04542178,1.000706,0.999635,68.152579,-0.0001,101.7292,0,269.842,301.569,301.857,588.728,0,0
,,1145,20.94420333,118.190339,0.00150479,0.04586633,1.000303,0.99965,68.235883,-0.0002,101.7286,0,269.836,301.562,301.853,588.726,0,0
,,1146,20.94789058,121.483473,0.00158314,0.04794084,1.000215,0.999688,68.256715,-0.0001,101.7289,0,269.834,301.541,301.868,588.791,0,0
,,1147,20.95056418,119.190299,0.00180382,0.04932954,1.000228,0.999662,68.173778,-0.0001,101.7304,0,269.842,301.536,301.846,585.153,0,0
,,1148,20.95078508,120.458694,0.00182819,0.04736873,1.000094,0.99963,68.152186,-0.0004,101.7302,0,269.844,301.549,301.827,583.608,0,0
,,1149,20.9467427,120.31234,0.00169399,0.04607132,1.000009,0.9996,68.152316,-0.0002,101.7277,0,269.838,301.546,301.821,587.726,0,0
,,1150,20.94181466,117.465139,0.00152468,0.04545106,1.000184,0.99956,68.235095,-0.0003,101.7292,0,269.837,301.543,301.813,588.783,0,0
,,1151,20.9428336,118.360871,0.00147832,0.0460499,1.000568,0.999551,68.25632,-0.0004,101.7281,0,269.832,301.527,301.803,588.779,0,0
,,1152,20.94653714,118.7065,0.00154654,0.04842924,1.000353,0.999609,68.256426,-0.0002,101.7285,0,269.825,301.553,301.83,588.726,0,0
,,1153,20.94882498,118.603835,0.00169763,0.0492844,1.000066,0.999589,68.173515,0.0001,101.7277,0,269.84,301.538,301.819,590.223,0,0
,,1154,20.94861647,118.643053,0.001594,0.04723749,1.000424,0.999603,68.152763,-0.0002,101.7279,0,269.857,301.519,301.785,591.864,0,0
,,1155,20.94393348,118.25563,0.00130105,0.0458649,0.999966,0.999562,68.152264,-0.0002,101.7281,0,269.847,301.542,301.799,589.423,0,0
,,1156,20.93941899,117.611681,0.00106067,0.04547048,1.000125,0.999597,68.152762,-0.0001,101.727,0,269.849,301.515,301.791,588.754,0,0
,,1157,20.94142025,113.940582,0.0010126,0.04609253,1.000088,0.999469,68.152816,-0.0002,101.7273,0,269.842,301.52,301.801,588.735,0,0
,,1158,20.94664462,119.493058,0.00118039,0.04842275,0.999997,0.999516,68.070301,-0.0001,101.7269,0,269.83,301.536,301.796,588.731,0,0
,,1159,20.94902899,118.266313,0.00146151,0.04880944,1.000193,0.999618,68.050075,-0.0002,101.726,0,269.845,301.513,301.792,588.739,0,0
,,1160,20.94826757,120.423518,0.0014411,0.04681746,0.999835,0.999627,68.077073,0,101.7286,0,269.848,301.53,301.773,588.736,0,0
,,1161,20.94459443,116.419552,0.00126001,0.04552701,0.999906,0.999635,68.221524,-0.0001,101.726,0,269.826,301.533,301.805,588.717,0,0
,,1162,20.94135403,117.77751,0.00123272,0.04552247,1.000362,0.999568,68.173042,-0.0002,101.7259,0,269.842,301.517,301.827,588.703,0,0
,,1163,20.94415664,119.064731,0.00130461,0.04752434,1.000203,0.999574,68.067021,-0.0001,101.7261,0,269.834,301.531,301.825,588.718,0,0
,,1164,20.94611758,119.839202,0.00150514,0.04929962,1.000038,0.999498,68.131037,-0.0001,101.7277,0,269.841,301.53,301.831,588.717,0,0
,,1165,20.9470934,118.903771,0.00164618,0.04835161,1.000037,0.999548,68.235437,0,101.727,0,269.828,301.552,301.859,591.336,0,0
,,1166,20.94590226,120.818942,0.00151184,0.04647258,1.000106,0.999612,68.172544,-0.0001,101.7278,0,269.832,301.548,301.845,589.338,0,0
,,1167,20.94046938,117.867573,0.00137841,0.04539886,1.000047,0.999565,68.151371,0.0001,101.7265,0,269.842,301.527,301.853,588.663,0,0
,,1168,20.93901469,117.712805,0.00132585,0.04585642,1.000053,0.999528,68.070115,-0.0001,101.7274,0,269.822,301.53,301.825,588.657,0,0
,,1169,20.94280941,116.482916,0.00141614,0.0482947,0.99991,0.999615,68.214345,0.0002,101.7277,0,269.828,301.532,301.812,588.661,0,0
,,1170,20.94618876,117.775226,0.0016411,0.04995587,1.000059,0.999603,68.256188,0.0002,101.7269,0,269.831,301.546,301.805,588.652,0,0
,,1171,20.94862803,115.879835,0.00174821,0.04907633,1.000281,0.999548,68.257134,0.0001,101.7267,0,269.828,301.525,301.82,588.64,0,0
,,1172,20.94731485,117.987489,0.00154096,0.0469256,1.000325,0.99949,68.17391,0.0001,101.7267,0,269.822,301.527,301.81,588.637,0,0
,,1173,20.94433863,117.264943,0.00146282,0.04550091,1.000213,0.999559,68.152501,-0.0001,101.7265,0,269.836,301.542,301.813,588.63,0,0
,,1174,20.94387666,118.200712,0.00147564,0.04617757,1.000546,0.999568,68.235725,0.0002,101.7246,0,269.851,301.551,301.829,589.924,0,0
,,1175,20.94647969,119.254033,0.0016095,0.04760068,1.000138,0.999507,68.255954,0.0001,101.7265,0,269.851,301.552,301.833,588.966,0,0
,,1176,20.94860663,119.538266,0.00194133,0.04910614,0.999975,0.999516,68.172963,0.0001,101.7268,0,269.858,301.521,301.812,588.649,0,0
,,1177,20.94895051,122.115944,0.00199685,0.0473653,1.000128,0.999487,68.152762,0,101.7273,0,269.855,301.518,301.789,588.665,0,0
,,1178,20.94667493,119.998945,0.00184419,0.04607792,1.000618,0.999524,68.152186,0,101.7279,0,269.832,301.509,301.795,588.654,0,0
,,1179,20.94209126,119.67427,0.0016765,0.04552967,1.000381,0.99949,68.235751,0.0002,101.7273,0,269.841,301.527,301.808,588.668,0,0
,,1180,20.94398978,117.457323,0.00168189,0.04623997,0.999807,0.99949,68.222187,-0.0002,101.7258,0,269.844,301.53,301.811,588.659,0,0
,,1181,20.94818747,121.773779,0.00185267,0.0484794,1.000163,0.999492,68.164604,-0.0001,101.7257,0,269.839,301.537,301.801,588.673,0,0
,,1182,20.95064848,118.582578,0.00206304,0.0493739,1.000203,0.999539,68.070964,-0.0002,101.7252,0,269.854,301.513,301.795,588.647,0,0
,,1183,20.94916399,116.628823,0.00205431,0.04706405,1.000184,0.999469,68.030556,-0.0002,101.7251,0,269.86,301.514,301.802,588.665,0,0
,,1184,20.94589668,119.065109,0.00179876,0.04573675,1.000147,0.99953,68.126682,0,101.7259,0,269.853,301.526,301.827,588.666,0,0
,,1185,20.94155943,120.676549,0.00156367,0.04531959,0.999676,0.999574,68.152657,-0.0001,101.7271,0,269.845,301.531,301.812,588.67,0,0
,,1186,20.9430877,120.495136,0.00141044,0.04649202,1.000071,0.999522,68.152264,0.0002,101.7277,0,269.834,301.535,301.792,588.661,0,0
,,1187,20.94681373,121.818138,0.00138028,0.04829571,0.999863,0.999495,68.070484,-0.0001,101.7267,0,269.838,301.515,301.79,588.643,0,0
,,1188,20.94887617,121.614948,0.00156026,0.04877625,0.999891,0.999481,68.132117,-0.0002,101.7259,0,269.836,301.518,301.786,588.637,0,0
,,1189,20.94844201,120.905679,0.00154373,0.04688958,0.999819,0.999524,68.152894,-0.0002,101.7255,0,269.853,301.52,301.806,588.618,0,0
,,1190,20.94508205,117.247106,0.00142529,0.04559587,1.000081,0.999653,68.152081,-0.0001,101.7267,0,269.845,301.518,301.808,588.621,0,0
,,1191,20.94134757,118.610633,0.00140469,0.04533911,1.000402,0.999635,68.070431,-0.0001,101.7279,0,269.842,301.543,301.813,588.613,0,0
,,1192,20.94380748,118.432063,0.00148909,0.04634799,1.000478,0.99967,67.974487,0,101.727,0,269.842,301.542,301.835,588.625,0,0
,,1193,20.94583341,116.633952,0.00175788,0.04889822,1.000593,0.999659,68.112295,0,101.726,0,269.842,301.53,301.806,588.629,0,0
,,1194,20.94561724,119.387595,0.00193891,0.04891163,1.000434,0.999536,68.235593,0,101.7273,0,269.855,301.537,301.824,588.611,0,0
,,1195,20.94423512,119.840136,0.00173538,0.04671261,1.000325,0.99953,68.256164,0,101.7246,0,269.848,301.542,301.836,588.597,0,0
,,1196,20.94028562,119.272361,0.0014024,0.04542192,1.000147,0.999629,68.173332,-0.0001,101.7259,0,269.843,301.561,301.827,588.607,0,0
,,1197,20.93748091,117.403815,0.00109606,0.04550267,1.000393,0.999664,68.070144,0.0001,101.7264,0,269.82,301.537,301.852,588.6,0,0
,,1198,20.94052406,116.347156,0.00094801,0.04697395,1.000378,0.999586,68.131487,0,101.728,0,269.845,301.545,301.862,588.6,0,0
,,1199,20.94393916,120.209308,0.00100491,0.04910869,1.000281,0.99974,68.235672,-0.0001,101.7281,0,269.847,301.555,301.845,588.621,0,0
,,1200,20.94658213,117.091307,0.00109997,0.04828603,1,0.999784,68.173148,-0.0001,101.7265,0,269.838,301.563,301.845,588.598,0,0
,,1201,20.94560398,120.69031,0.00093954,0.04621041,1.000034,0.999924,68.152448,0.0001,101.7271,0,269.834,301.55,301.856,588.617,0,0
,,1202,20.94127586,121.73104,0.0008351,0.04538869,1.000072,1.000029,68.153051,0.0002,101.7279,0,269.827,301.551,301.841,588.618,0,0
,,1203,20.93975752,118.851077,0.00083864,0.04597447,0.999938,1.000035,68.097036,-0.0001,101.727,0,269.844,301.56,301.847,590.342,0,0
,,1204,20.94320277,118.385372,0.00103051,0.04812444,1.000402,1.000078,68.138114,-0.0002,101.7262,0,269.856,301.549,301.847,589.073,0,0
,,1205,20.94628359,123.341115,0.00134396,0.04923811,1.000565,1.00016,68.152945,-0.0001,101.7253,0,269.832,301.544,301.828,588.655,0,0
,,1206,20.94706494,123.228611,0.00149799,0.04851515,1.000163,1.000213,68.153183,0.0001,101.7251,0,269.825,301.533,301.824,588.665,0,0
,,1207,20.94511695,118.82397,0.00136694,0.04622396,1.00067,1.000291,68.153393,-0.0003,101.7264,0,269.833,301.532,301.826,588.673,0,0
,,1208,20.94054088,119.656392,0.00121242,0.04533621,1.000487,1.000379,68.153341,-0.0004,101.7267,0,269.83,301.531,301.827,588.664,0,0
,,1209,20.94021453,117.413431,0.00117136,0.04622666,1.000627,1.00035,68.153839,-0.0003,101.7265,0,269.829,301.535,301.821,588.668,0,0
,,1210,20.943938,118.232498,0.00121453,0.04846561,1.000771,1.000419,68.153132,0.0001,101.7264,0,269.815,301.526,301.81,588.673,0,0
,,1211,20.94515044,118.001336,0.00136723,0.04912389,1.001017,1.000545,68.153236,0,101.7272,0,269.826,301.521,301.777,588.676,0,0
,,1212,20.94502724,118.601731,0.0013724,0.04730279,1.001224,1.000792,68.071247,0.0001,101.7277,0,269.807,301.497,301.759,591.297,0,0
,,1213,20.94241707,116.118291,0.0011406,0.04593058,1.000999,1.000906,68.132145,0.0003,101.7259,0,269.816,301.499,301.742,589.323,0,0
,,1214,20.93947589,119.561877,0.00096554,0.04541482,1.001357,1.001014,68.152658,0.0002,101.726,0,269.824,301.503,301.747,588.653,0,0
,,1215,20.94078823,118.524618,0.00087899,0.04642989,1.001601,1.001154,68.152553,0.0001,101.7269,0,269.823,301.473,301.731,588.633,0,0
,,1216,20.94603291,120.295267,0.00098999,0.04872136,1.001723,1.001195,68.070248,-0.0002,101.7273,0,269.817,301.488,301.732,588.631,0,0
,,1217,20.94877381,121.13109,0.00117051,0.04874415,1.001994,1.001373,68.131723,-0.0002,101.7264,0,269.806,301.481,301.727,588.66,0,0
,,1218,20.94863813,121.1963,0.00105503,0.04697123,1.001733,1.001498,68.153339,0,101.7306,0,269.816,301.47,301.755,585.795,0,0
,,1219,20.94548216,120.558195,0.00079371,0.04561247,1.002075,1.001472,68.152843,0.0001,101.7317,0,269.814,301.476,301.76,584.694,0,0
,,1220,20.94146435,118.952551,0.00064009,0.04542751,1.002644,1.001519,68.07059,-0.0001,101.7309,0,269.811,301.491,301.749,585.129,0,0
,,1221,20.94337862,112.696249,0.00064192,0.04663313,1.002311,1.001615,68.049839,-0.0001,101.7289,0,269.817,301.481,301.73,589.412,0,0
,,1222,20.9470906,118.921162,0.00080941,0.04881999,1.001923,1.001659,68.049708,-0.0002,101.73,0,269.812,301.486,301.721,588.983,0,0
,,1223,20.94895641,119.854628,0.00101733,0.04867874,1.002715,1.001723,67.996998,-0.0001,101.7293,0,269.812,301.472,301.71,588.58,0,0
,,1224,20.94830385,116.682082,0.0009843,0.04688591,1.002607,1.001761,67.960447,-0.0001,101.7285,0,269.803,301.458,301.72,589.916,0,0
,,1225,20.94466731,117.91641,0.00080322,0.04555667,1.002812,1.001953,67.955425,-0.0001,101.7308,0,269.8,301.463,301.713,589.124,0,0
,,1226,20.94139768,118.291001,0.000769,0.04537831,1.003196,1.002186,68.024376,0.0002,101.7303,0,269.808,301.459,301.71,589.304,0,0
,,1227,20.94413471,117.902776,0.00086955,0.04675423,1.003212,1.002221,68.129405,0,101.7311,0,269.81,301.456,301.71,588.74,0,0
,,1228,20.94765138,120.282171,0.00113573,0.04914115,1.002847,1.002347,68.070457,-0.0002,101.7295,0,269.802,301.463,301.72,588.576,0,0
,,1229,20.94908049,119.091985,0.0013784,0.04852847,1.00251,1.002332,68.050705,-0.0001,101.7293,0,269.792,301.439,301.721,588.568,0,0
,,1230,20.94642084,117.96359,0.00128573,0.04642364,1.002572,1.00246,68.049814,0,101.7307,0,269.792,301.461,301.714,588.558,0,0
,,1231,20.94183631,118.2131,0.0011019,0.04541518,1.002953,1.002577,68.131829,0,101.7321,0,269.791,301.453,301.693,588.546,0,0
,,1232,20.9395839,114.846801,0.00101562,0.04577465,1.003502,1.002644,68.152842,0,101.7321,0,269.803,301.456,301.693,588.543,0,0
,,1233,20.94280972,118.830397,0.00105609,0.04710542,1.003319,1.002761,68.071167,0,101.7317,0,269.785,301.466,301.696,588.536,0,0
,,1234,20.94756981,121.822702,0.00123286,0.04919072,1.002919,1.002892,68.050496,-0.0001,101.7314,0,269.782,301.474,301.699,588.526,0,0
,,1235,20.94909537,121.042312,0.00135048,0.04877419,1.003075,1.002918,68.132118,-0.0002,101.7319,0,269.799,301.459,301.698,588.524,0,0
,,1236,20.94830385,117.491073,0.00116534,0.0465649,1.003795,1.003046,68.152868,-0.0001,101.7317,0,269.801,301.468,301.705,588.522,0,0
,,1237,20.94469653,116.713057,0.0009702,0.04552663,1.003238,1.003102,68.071167,-0.0002,101.7314,0,269.805,301.461,301.709,588.519,0,0
,,1238,20.94387695,119.400808,0.00086416,0.04570594,1.003667,1.003131,68.050286,-0.0001,101.7295,0,269.79,301.443,301.708,588.503,0,0
,,1239,20.94906054,117.85493,0.00088878,0.04692511,1.004233,1.003335,68.13259,-0.0001,101.7293,0,269.789,301.449,301.712,588.505,0,0
,,1240,20.95076987,119.753355,0.00122771,0.04908563,1.004024,1.003478,68.071351,-0.0002,101.7302,0,269.795,301.45,301.721,588.498,0,0
