General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,541,20.85135314,105.673462,0.00855717,0.14426756,0.999164,1.004562,34.627474,-0.0012,102.0334,0,272.158,342.835,350.481,1140.13,0,0
,,542,20.84721583,102.903901,0.00815802,0.14465709,0.997167,1.004732,34.547867,-0.0012,102.0324,0,272.147,342.859,350.473,1140.162,0,0
,,543,20.84583862,104.73799,0.00798411,0.14279216,0.995249,1.004637,34.449663,-0.0012,102.0313,0,272.17,342.875,350.502,1140.236,0,0
,,544,20.84936041,104.547402,0.0080643,0.14314866,0.994882,1.004658,34.430842,-0.0011,102.0325,0,272.182,342.883,350.531,1140.326,0,0
,,545,20.85055814,104.114504,0.00834072,0.14619496,0.998123,1.004849,34.430327,0.003,102.0346,0,272.18,342.889,350.538,1140.386,0,0
,,546,20.84507017,105.101058,0.00814786,0.14611404,0.999254,1.004723,34.430422,0.0041,102.0322,0,272.158,342.908,350.582,1140.34,0,0
,,547,20.84066085,104.121228,0.00806624,0.14452206,0.997987,1.004841,34.34919,0.0032,102.0299,0,272.147,342.948,350.638,1140.3,0,0
,,548,20.84541902,104.227316,0.0083091,0.14501129,0.997867,1.004786,34.328748,0.0007,102.0311,0,272.176,342.979,350.692,1140.283,0,0
,,549,20.84727045,101.571935,0.00853841,0.14721791,0.997944,1.004773,34.303634,0.0023,102.0325,0,272.167,343.051,350.819,1140.317,0,0
,,550,20.84227566,102.567891,0.008332,0.14810662,0.995828,1.004934,34.322602,-0.001,102.0323,0,272.165,343.095,350.891,1140.425,0,0
,,551,20.84037668,107.508782,0.00825793,0.1466347,0.995367,1.004814,34.309551,-0.0013,102.0303,0,272.158,343.13,350.94,1140.478,0,0
,,552,20.8440012,105.991047,0.00841082,0.14727041,0.997092,1.00486,34.244572,0.0003,102.0312,0,272.175,343.17,351.033,1140.545,0,0
,,553,20.84535317,103.394629,0.00849086,0.15046635,0.99513,1.004774,34.229518,0.0006,102.0328,0,272.179,343.218,351.053,1140.568,0,0
,,554,20.84096559,105.407962,0.00817001,0.1510518,0.997605,1.00478,34.229907,0.0012,102.0318,0,272.171,343.234,351.083,1142.661,0,0
,,555,20.83738939,102.882684,0.00801771,0.14977042,0.996408,1.004998,34.151402,-0.0005,102.0304,0,272.183,343.253,351.146,1141.197,0,0
,,556,20.84189465,105.330346,0.00809706,0.15110697,0.996362,1.004957,34.04988,-0.0006,102.0312,0,272.18,343.297,351.225,1140.66,0,0
,,557,20.84401628,103.972349,0.00820435,0.15443474,0.995022,1.004923,34.111011,0.0001,102.0325,0,272.166,343.335,351.222,1140.668,0,0
,,558,20.84157398,104.2197,0.00784703,0.15684484,0.99539,1.004994,33.971938,-0.0011,102.032,0,272.173,343.383,351.25,1140.692,0,0
,,559,20.83493167,100.884779,0.00744242,0.15591792,0.994233,1.005044,33.931209,-0.0023,102.0305,0,272.17,343.416,351.258,1140.673,0,0
,,560,20.83473614,103.028789,0.00733316,0.15555696,0.992634,1.005126,33.931334,-0.0015,102.0317,0,272.172,343.421,351.306,1140.652,0,0
,,561,20.83803333,103.104529,0.00752336,0.15816777,0.992227,1.005006,33.851287,-0.0002,102.0319,0,272.163,343.444,351.346,1140.65,0,0
,,562,20.83483377,107.013094,0.00739568,0.16041737,0.995366,1.004951,33.749806,0.0011,102.0299,0,272.152,343.455,351.373,1140.607,0,0
,,563,20.83013024,104.520811,0.00705242,0.15924209,0.997887,1.004968,33.651262,0.0025,102.0303,0,272.139,343.494,351.48,1140.543,0,0
,,564,20.83120624,103.466878,0.00700304,0.15883133,0.992497,1.004973,33.632203,0.0024,102.0347,0,272.158,343.54,351.522,1140.513,0,0
,,565,20.8336766,106.214235,0.00720331,0.16024228,0.998198,1.00514,33.553274,0.0032,102.0334,0,272.142,343.583,351.552,1140.425,0,0
,,566,20.83284901,104.040294,0.00713035,0.16388434,0.994755,1.005015,33.53294,0.0015,102.0323,0,272.136,343.632,351.58,1140.085,0,0
,,567,20.82661216,103.962871,0.00696789,0.16301898,0.99343,1.004962,33.508985,-0.0001,102.0313,0,272.176,343.652,351.619,1140.307,0,0
,,568,20.82480463,100.6583,0.00698083,0.1614749,0.992783,1.005118,33.527092,-0.0001,102.0293,0,272.162,343.71,351.759,1140.405,0,0
,,569,20.82845802,104.524493,0.00728451,0.16232703,0.994072,1.005041,33.450686,0.0012,102.0283,0,272.166,343.729,351.792,1140.392,0,0
,,570,20.82976071,104.139103,0.00761663,0.16501599,0.991257,1.005128,33.430165,0.0017,102.0321,0,272.151,343.771,351.84,1142.844,0,0
,,571,20.82654566,105.388111,0.00747403,0.16622465,0.987255,1.00503,33.429907,0.0017,102.0315,0,272.149,343.807,351.857,1141.073,0,0
,,572,20.82418847,106.418884,0.0073883,0.16463035,0.992485,1.005073,33.429631,-0.0004,102.0304,0,272.152,343.81,351.856,1140.511,0,0
,,573,20.82822753,104.023313,0.00749521,0.16494079,0.994827,1.00508,33.430023,-0.0011,102.032,0,272.151,343.827,351.898,1140.559,0,0
,,574,20.82764647,102.038035,0.00747278,0.16856449,0.993524,1.004931,33.352886,0,102.033,0,272.15,343.867,351.951,1140.575,0,0
,,575,20.82014286,104.85492,0.00712833,0.16833063,0.992407,1.00503,33.333313,0.0013,102.0318,0,272.163,343.888,352.057,1140.607,0,0
,,576,20.82073108,100.597125,0.00703402,0.16730137,0.993711,1.004907,33.249932,0.0027,102.0325,0,272.164,343.942,352.13,1140.582,0,0
,,577,20.82468353,102.432815,0.00721659,0.16927193,0.993271,1.004899,33.228479,-0.002,102.0299,0,272.149,343.965,352.155,1140.615,0,0
,,578,20.82441861,102.748192,0.00721584,0.17159993,0.991674,1.004981,33.228478,-0.0032,102.0305,0,272.136,343.988,352.17,1140.479,0,0
,,579,20.81996822,102.654047,0.00687334,0.17151821,0.994271,1.004883,33.149758,0,102.0306,0,272.143,344.038,352.257,1141.49,0,0
,,580,20.81686161,103.694092,0.00671556,0.16936775,0.991235,1.0048,33.051456,0.002,102.0305,0,272.135,344.067,352.303,1140.599,0,0
,,581,20.82013103,107.638269,0.00680065,0.16980246,0.992626,1.00482,33.034356,0.0014,102.0321,0,272.144,344.097,352.373,1140.344,0,0
,,582,20.82233551,101.588089,0.00695332,0.17280194,0.989273,1.004722,32.949855,0.0013,102.0335,0,272.125,344.138,352.381,1140.347,0,0
,,583,20.82021048,100.406981,0.00680752,0.1751923,0.991141,1.004845,32.930033,-0.0005,102.0306,0,272.125,344.16,352.404,1140.335,0,0
,,584,20.81641135,104.371251,0.00656141,0.17407041,0.993355,1.004723,32.851648,-0.0018,102.0311,0,272.121,344.176,352.468,1140.366,0,0
,,585,20.81675409,105.134726,0.00668488,0.17287363,0.991465,1.004872,32.831979,0.0003,102.0328,0,272.128,344.216,352.596,1140.39,0,0
,,586,20.81765938,102.527833,0.0069156,0.17335979,0.993109,1.004752,32.754795,0.0007,102.0313,0,272.124,344.287,352.688,1140.451,0,0
,,587,20.81679589,102.190689,0.00716357,0.17717769,0.991501,1.004499,32.652805,-0.0004,102.0298,0,272.115,344.337,352.734,1140.507,0,0
,,588,20.81007435,100.760008,0.0069615,0.17780184,0.991325,1.004541,32.63215,0.0009,102.0329,0,272.111,344.376,352.767,1140.578,0,0
,,589,20.80715202,101.79323,0.00689477,0.17700674,0.992359,1.004364,32.551936,0.0002,102.034,0,272.123,344.417,352.874,1140.621,0,0
,,590,20.81192143,101.115546,0.00719099,0.17855587,0.990846,1.004346,32.6124,-0.0006,102.0304,0,272.124,344.448,352.922,1140.681,0,0
,,591,20.81172823,101.371332,0.00726316,0.18160534,0.994301,1.004311,32.550406,0.0007,102.0317,0,272.139,344.506,353.013,1138.86,0,0
,,592,20.80875834,105.202122,0.00701297,0.18194774,0.990392,1.004077,32.532988,0.0041,102.0351,0,272.116,344.586,353.154,1140.235,0,0
,,593,20.80355895,100.362498,0.00683811,0.18072983,0.989894,1.004161,32.532761,0.0033,102.0329,0,272.092,344.635,353.221,1140.667,0,0
,,594,20.80553505,102.806093,0.00680577,0.18101598,0.986621,1.004015,32.533113,0.0004,102.03,0,272.114,344.696,353.284,1140.707,0,0
,,595,20.80843133,103.133308,0.00693957,0.18314139,0.984846,1.004045,32.456336,-0.0007,102.0326,0,272.11,344.777,353.362,1140.732,0,0
,,596,20.80733681,102.79919,0.00675975,0.18632467,0.990055,1.004022,32.436243,0.0001,102.0348,0,272.085,344.795,353.392,1140.728,0,0
,,597,20.80287934,102.590611,0.00650006,0.18642887,0.989629,1.003768,32.353663,0.0018,102.0322,0,272.083,344.853,353.417,1140.739,0,0
,,598,20.80258183,104.219304,0.00631073,0.1860763,0.988491,1.003772,32.253217,0.0011,102.0309,0,272.084,344.867,353.461,1140.716,0,0
,,599,20.80611313,104.8572,0.006436,0.18791523,0.986025,1.003576,32.233463,0.0009,102.0337,0,272.107,344.88,353.445,1140.602,0,0
,,600,20.80244449,101.182356,0.00608516,0.19053452,0.986921,1.003472,32.155864,0.0014,102.0329,0,272.111,344.926,353.496,1140.615,0,0
,,601,20.79880041,103.283371,0.00588222,0.18890797,0.986444,1.003555,32.135319,0.002,102.0319,0,272.11,344.955,353.54,1140.627,0,0
,,602,20.80166526,104.294723,0.00602989,0.18998069,0.984806,1.003374,32.053298,0.0006,102.0313,0,272.089,345.01,353.561,1139.969,0,0
,,603,20.80078318,102.186353,0.00609061,0.19461623,0.983202,1.003453,31.955241,-0.0006,102.0335,0,272.107,345.055,353.593,1140.341,0,0
,,604,20.79397894,101.291551,0.00585992,0.19378569,0.979702,1.003336,31.855809,-0.0009,102.0307,0,272.081,345.122,353.732,1140.407,0,0
,,605,20.79665053,103.766911,0.00600987,0.19353862,0.979776,1.003259,31.837297,-0.0004,102.0304,0,272.097,345.191,353.83,1140.385,0,0
,,606,20.79897718,103.864377,0.00638661,0.196797,0.98315,1.003174,31.754931,0.0009,102.0328,0,272.09,345.211,353.866,1140.386,0,0
,,607,20.79664963,102.199679,0.00633585,0.19886481,0.982487,1.003082,31.734872,0.0017,102.0329,0,272.111,345.209,353.897,1140.349,0,0
,,608,20.79018592,102.020278,0.00614484,0.19702386,0.983384,1.003085,31.65588,-0.0004,102.0325,0,272.091,345.287,353.925,1140.339,0,0
,,609,20.79342801,99.373151,0.00638416,0.19750517,0.983243,1.003016,31.636235,0.0006,102.0303,0,272.076,345.288,353.966,1140.37,0,0
,,610,20.79316595,106.758545,0.00652353,0.20074642,0.977396,1.00285,31.552229,-0.0009,102.0304,0,272.079,345.335,354.064,1140.433,0,0
,,611,20.78763196,104.803372,0.00622303,0.20001864,0.972999,1.002771,31.531859,0.0007,102.0331,0,272.07,345.349,354.101,1140.494,0,0
,,612,20.78683475,104.096519,0.00607541,0.19882262,0.976679,1.002642,31.531482,0.001,102.0311,0,272.078,345.389,354.126,1140.59,0,0
,,613,20.78961215,101.656993,0.00614265,0.19928073,0.982727,1.002774,31.454018,-0.0015,102.03,0,272.088,345.418,354.156,1140.554,0,0
,,614,20.79010235,103.4649,0.00603314,0.20349564,0.981472,1.002579,31.434544,-0.0027,102.0312,0,272.074,345.449,354.211,1140.437,0,0
,,615,20.78663113,99.400112,0.00574484,0.20298957,0.977424,1.002481,31.355573,-0.0013,102.0301,0,272.068,345.504,354.309,1140.437,0,0
,,616,20.78309988,100.285369,0.00560392,0.20246825,0.974676,1.002619,31.337399,-0.0012,102.0304,0,272.085,345.533,354.314,1140.385,0,0
,,617,20.78705227,102.707446,0.0057717,0.20446919,0.980886,1.002477,31.254072,-0.0007,102.0305,0,272.072,345.579,354.446,1140.358,0,0
,,618,20.78925656,101.199008,0.0059977,0.20672792,0.979478,1.00258,31.233098,-0.0011,102.0323,0,272.073,345.661,354.576,1140.37,0,0
,,619,20.78682521,98.924973,0.00588474,0.2096605,0.981861,1.002489,31.154852,0.0011,102.0328,0,272.063,345.704,354.62,1140.388,0,0
,,620,20.78080609,102.886083,0.00578293,0.20863448,0.977556,1.002469,31.135915,0,102.0309,0,272.055,345.746,354.712,1140.383,0,0
,,621,20.7839436,102.975194,0.00595172,0.20814704,0.977278,1.002652,31.135802,-0.0012,102.0308,0,272.089,345.798,354.832,1140.381,0,0
,,622,20.78539321,103.198011,0.00617658,0.2115182,0.978542,1.002619,30.969766,-0.0018,102.0314,0,272.083,345.868,354.949,1140.37,0,0
,,623,20.78122399,99.948091,0.00596464,0.21271338,0.974486,1.002677,30.933841,-0.0023,102.0328,0,272.064,345.934,355.032,1140.362,0,0
,,624,20.7767769,100.661389,0.00576361,0.21089569,0.979395,1.002664,30.851024,-0.0005,102.0331,0,272.066,345.977,355.091,1140.369,0,0
,,625,20.78157363,102.596975,0.00578545,0.21121277,0.976285,1.002677,30.754653,0.0015,102.0347,0,272.061,345.996,355.117,1140.377,0,0
,,626,20.78327457,100.843564,0.00600703,0.21542694,0.976526,1.002841,30.736878,0.0013,102.0335,0,272.079,346.077,355.222,1140.315,0,0
,,627,20.77882386,100.931301,0.00574136,0.21747871,0.973451,1.002827,30.653918,-0.0004,102.0323,0,272.084,346.136,355.336,1140.263,0,0
,,628,20.77287664,98.727154,0.00557954,0.21641485,0.974369,1.00275,30.632926,0.0005,102.0332,0,272.078,346.233,355.474,1140.27,0,0
,,629,20.77622811,102.854041,0.00577443,0.21608818,0.978339,1.002745,30.474966,0.0017,102.0329,0,272.069,346.297,355.668,1140.26,0,0
,,630,20.77601909,101.966075,0.0059988,0.21963064,0.975513,1.002802,30.516968,0.001,102.0325,0,272.065,346.349,355.742,1139.345,0,0
,,631,20.77304594,104.833792,0.0058705,0.22099835,0.974169,1.00307,30.372546,-0.0011,102.0311,0,272.077,346.432,355.905,1140.16,0,0
,,632,20.76870929,104.015531,0.00576623,0.21869328,0.975595,1.003056,30.334004,0,102.0326,0,272.067,346.47,355.977,1140.43,0,0
,,633,20.77198433,103.037315,0.00587482,0.21837033,0.97507,1.003016,30.33442,-0.0005,102.0326,0,272.08,346.53,356.066,1140.478,0,0
,,634,20.77217583,102.074536,0.00605623,0.22163248,0.975163,1.003032,30.256203,0.0003,102.0343,0,272.062,346.607,356.142,1140.502,0,0
,,635,20.76703727,101.589496,0.00577703,0.22312614,0.977738,1.003058,30.235678,0.0003,102.0324,0,272.079,346.645,356.221,1140.507,0,0
,,636,20.76245838,101.535673,0.00565432,0.22156638,0.973177,1.003214,30.155583,0.003,102.0315,0,272.089,346.669,356.279,1140.59,0,0
,,637,20.76599189,95.82097,0.00575414,0.22203794,0.972674,1.003195,30.136799,0.0001,102.0315,0,272.088,346.734,356.294,1140.578,0,0
,,638,20.7679119,97.94797,0.00602456,0.22619534,0.972473,1.003235,30.054259,-0.0005,102.0312,0,272.108,346.787,356.389,1140.544,0,0
,,639,20.7657273,102.268177,0.00590613,0.22817986,0.975716,1.003471,30.033933,-0.0009,102.0311,0,272.086,346.824,356.538,1138.756,0,0
,,640,20.75898255,101.060756,0.00576882,0.22583593,0.977207,1.003535,29.915551,-0.001,102.0317,0,272.083,346.87,356.567,1140.025,0,0
,,641,20.76173702,100.240029,0.00586695,0.22516186,0.978355,1.003687,29.842387,-0.0011,102.0318,0,272.086,346.922,356.617,1140.389,0,0
,,642,20.76413517,104.853593,0.00622662,0.22815227,0.976589,1.003659,29.827116,0.0016,102.0323,0,272.111,346.947,356.685,1140.337,0,0
,,643,20.76176957,100.829067,0.00608113,0.23129042,0.975654,1.003884,29.753009,0.0015,102.0327,0,272.088,347.004,356.794,1141.612,0,0
,,644,20.7568676,101.676096,0.00584679,0.22986331,0.971097,1.003988,29.734565,0.0015,102.0346,0,272.104,347.11,356.942,1140.62,0,0
,,645,20.75873021,102.317052,0.00584535,0.22977577,0.973187,1.003935,29.572442,-0.0002,102.0359,0,272.136,347.16,356.973,1140.21,0,0
,,646,20.76019815,102.963636,0.00599558,0.23160311,0.97935,1.004035,29.531536,0.0012,102.0337,0,272.122,347.204,357.056,1140.218,0,0
,,647,20.7588922,100.354954,0.00586179,0.23519734,0.968884,1.004054,29.453245,-0.0011,102.0323,0,272.119,347.235,357.077,1140.207,0,0
,,648,20.7514502,102.096121,0.00560643,0.23300413,0.971672,1.00422,29.43404,-0.0004,102.0337,0,272.144,347.269,357.146,1140.286,0,0
,,649,20.75077504,98.647363,0.00557402,0.23211863,0.97015,1.004452,29.354675,0.0004,102.0338,0,272.161,347.377,357.243,1140.465,0,0
,,650,20.75639941,102.534417,0.00585425,0.23400991,0.967814,1.004392,29.251836,0.0023,102.0356,0,272.159,347.457,357.323,1142.909,0,0
,,651,20.75768659,101.41039,0.00605437,0.23835466,0.970797,1.004399,29.232095,0.002,102.0353,0,272.169,347.519,357.368,1141.1,0,0
,,652,20.7543497,101.774633,0.00595381,0.23931269,0.966431,1.00448,29.153528,0.0015,102.0369,0,272.18,347.568,357.501,1140.392,0,0
,,653,20.74806211,102.17471,0.00582622,0.23748407,0.967532,1.004551,29.056043,0.0018,102.0337,0,272.176,347.619,357.574,1140.374,0,0
,,654,20.75287429,101.451566,0.00602337,0.23850218,0.975268,1.004774,29.036141,0.0024,102.0323,0,272.181,347.709,357.75,1140.313,0,0
,,655,20.75331659,99.659027,0.00609265,0.2446,0.970468,1.004691,29.036288,0.002,102.0327,0,272.201,347.788,357.901,1140.291,0,0
,,656,20.74569279,101.272398,0.00585149,0.24605376,0.969886,1.004867,28.871734,0.0008,102.0349,0,272.212,347.849,357.99,1140.294,0,0
,,657,20.74522851,100.928938,0.00588558,0.2465114,0.967469,1.004823,28.832314,-0.0006,102.0437,0,272.226,347.911,358.085,1140.306,0,0
,,658,20.74700536,101.554828,0.00620513,0.24909963,0.97377,1.004801,28.800184,-0.0002,102.049,0,272.221,347.971,358.103,1140.295,0,0
,,659,20.74219956,100.871505,0.00631488,0.2520447,0.968883,1.004939,28.74692,0.0005,102.048,0,272.225,347.971,358.115,1143.015,0,0
,,660,20.73505642,103.768553,0.00620493,0.25065507,0.973725,1.004834,28.73068,-0.0005,102.0489,0,272.241,347.987,358.143,1140.918,0,0
,,661,20.73626168,102.795656,0.00638613,0.24907362,0.968311,1.00494,28.570761,-0.0011,102.0386,0,272.239,348.006,358.2,1140.306,0,0
,,662,20.73836133,96.32582,0.00661652,0.24999987,0.971179,1.004973,28.612288,-0.0002,102.0316,0,272.236,348.081,358.3,1140.642,0,0
,,663,20.73650524,100.007326,0.00653023,0.25208955,0.967746,1.004889,28.475588,-0.0006,102.0315,0,272.251,348.162,358.428,1140.423,0,0
,,664,20.72975449,98.005307,0.00624898,0.24969641,0.964907,1.005014,28.435566,-0.0012,102.0331,0,272.249,348.189,358.486,1140.36,0,0
,,665,20.73118365,101.076621,0.0061823,0.24859419,0.960779,1.004925,28.352932,-0.0014,102.0342,0,272.239,348.253,358.611,1140.345,0,0
,,666,20.73586657,102.729251,0.0063509,0.25032281,0.969886,1.00501,28.252998,-0.0004,102.0334,0,272.255,348.323,358.66,1140.358,0,0
,,667,20.7342173,101.0956,0.00603734,0.25269656,0.965447,1.005017,28.150567,0.0029,102.035,0,272.253,348.327,358.616,1140.491,0,0
,,668,20.73079078,103.630925,0.00584285,0.25177128,0.967134,1.004821,28.130074,0.0014,102.0351,0,272.276,348.324,358.594,1140.615,0,0
,,669,20.729676,99.589168,0.00579305,0.25145835,0.96639,1.004955,28.051726,0.0003,102.0327,0,272.292,348.355,358.663,1140.65,0,0
,,670,20.73324197,100.745944,0.00601668,0.25289384,0.968339,1.004903,27.952733,0.0001,102.0335,0,272.266,348.41,358.774,1140.59,0,0
,,671,20.73226172,98.588425,0.00607001,0.25747767,0.967284,1.004975,27.93394,0.0001,102.0346,0,272.288,348.487,358.913,1140.528,0,0
,,672,20.72406188,104.728699,0.00584293,0.25630959,0.966706,1.00502,27.850168,-0.0008,102.0324,0,272.283,348.545,358.973,1140.509,0,0
,,673,20.72580073,103.969876,0.00588874,0.25560371,0.969421,1.004857,27.752849,0.0001,102.0321,0,272.321,348.61,359.091,1140.564,0,0
,,674,20.72855375,101.587371,0.00610232,0.25994022,0.973202,1.005004,27.654412,-0.0017,102.0334,0,272.318,348.674,359.2,1140.619,0,0
,,675,20.72143339,101.163164,0.00580357,0.26143006,0.961105,1.004862,27.634076,-0.0018,102.0325,0,272.315,348.775,359.415,1143.315,0,0
,,676,20.71926846,99.589885,0.00557065,0.25989661,0.961542,1.004815,27.532588,-0.0009,102.0334,0,272.326,348.916,359.649,1141.267,0,0
,,677,20.72285355,101.481654,0.00568211,0.26220332,0.963403,1.004836,27.52513,-0.0004,102.0367,0,272.315,348.982,359.717,1140.598,0,0
,,678,20.72306672,96.313853,0.00580688,0.26586709,0.96656,1.004873,27.514291,0.0011,102.0336,0,272.305,349.105,359.893,1143.19,0,0
,,679,20.7175601,97.16791,0.00559704,0.26730777,0.967311,1.005019,27.284263,0.0039,102.0357,0,272.337,349.196,359.913,1141.195,0,0
,,680,20.7115933,100.96116,0.00550559,0.2660339,0.965128,1.004881,27.314258,0.0008,102.0332,0,272.355,349.231,360.012,1140.59,0,0
,,681,20.71482147,100.809618,0.00567203,0.26670563,0.966542,1.004893,27.251679,0.0001,102.0335,0,272.348,349.299,360.082,1140.531,0,0
,,682,20.71535117,103.27054,0.00596879,0.26985928,0.97077,1.004886,27.230573,-0.0008,102.0369,0,272.359,349.317,360.096,1140.477,0,0
,,683,20.71027522,102.063457,0.00585566,0.27216945,0.966429,1.004943,27.152604,0.0028,102.0343,0,272.364,349.338,360.16,1140.402,0,0
,,684,20.70538774,99.503957,0.00584045,0.27080245,0.96522,1.00517,27.132577,0.0015,102.0345,0,272.341,349.389,360.26,1140.316,0,0
,,685,20.7095049,103.903436,0.0061054,0.27059291,0.960838,1.005075,27.054886,-0.0011,102.0353,0,272.338,349.425,360.288,1140.288,0,0
,,686,20.71283493,102.294971,0.00647512,0.27203105,0.956697,1.005144,26.951281,0.0001,102.0349,0,272.361,349.465,360.362,1140.32,0,0
,,687,20.71200272,103.34828,0.00656387,0.27454506,0.961101,1.00536,26.773588,-0.0002,102.0332,0,272.363,349.54,360.403,1140.334,0,0
,,688,20.70678539,101.110477,0.00646272,0.27437707,0.956971,1.00529,26.247467,-0.0006,102.0349,0,272.372,349.616,360.6,1140.296,0,0
,,689,20.70480739,100.805826,0.00648375,0.2726348,0.96073,1.005475,26.618191,0.0011,102.0373,0,272.356,349.728,360.778,1140.314,0,0
,,690,20.71064113,102.629035,0.0067402,0.27249596,0.961297,1.00544,26.48848,-0.0021,102.0337,0,272.359,349.789,360.877,1140.312,0,0
,,691,20.71314673,100.461236,0.00697779,0.27439361,0.968632,1.005494,26.429725,-0.0014,102.033,0,272.39,349.846,360.971,1143.026,0,0
,,692,20.70977383,100.876145,0.00666692,0.27587977,0.966371,1.00569,26.273477,-0.0002,102.0344,0,272.391,349.891,361.145,1141.008,0,0
,,693,20.70606821,97.81532,0.00645833,0.27354044,0.960647,1.005576,26.232514,-0.0006,102.0361,0,272.397,349.944,361.259,1140.338,0,0
,,694,20.70920899,100.132915,0.00646112,0.27316594,0.966673,1.005803,26.129338,-0.0004,102.0346,0,272.385,350.034,361.397,1140.293,0,0
,,695,20.7111655,99.880725,0.00658557,0.27684501,0.967862,1.005815,26.045725,0.0006,102.0362,0,272.389,350.068,361.465,1140.288,0,0
,,696,20.70937789,100.869653,0.00655942,0.28072906,0.967506,1.005834,26.027924,-0.001,102.0375,0,272.389,350.128,361.505,1140.212,0,0
,,697,20.70498569,100.979458,0.00617505,0.28091328,0.969911,1.006032,25.950558,0.0006,102.0367,0,272.396,350.19,361.594,1140.162,0,0
,,698,20.70468013,102.410516,0.00608975,0.27997285,0.964997,1.005983,25.848373,0.0013,102.0343,0,272.406,350.22,361.706,1140.152,0,0
,,699,20.70642042,100.387324,0.00618771,0.28094192,0.965392,1.00596,25.828601,0.0006,102.0354,0,272.4,350.323,361.789,1140.182,0,0
,,700,20.70432929,100.985696,0.0061936,0.28567235,0.965397,1.00596,25.749585,-0.0012,102.0357,0,272.392,350.36,361.768,1140.208,0,0
,,701,20.69750516,101.556681,0.00600746,0.28539253,0.962244,1.006002,25.731596,0.0002,102.0347,0,272.393,350.39,361.747,1140.274,0,0
,,702,20.69760294,95.891758,0.0060763,0.28457226,0.957889,1.006191,25.652028,-0.0005,102.0331,0,272.423,350.44,361.893,1140.329,0,0
,,703,20.69977447,100.140064,0.00645933,0.2874804,0.959718,1.006079,25.548769,-0.0012,102.0336,0,272.421,350.484,361.966,1140.352,0,0
,,704,20.6969976,99.282335,0.00640511,0.28959326,0.962512,1.00605,25.528057,-0.0012,102.0372,0,272.425,350.541,362.068,1140.426,0,0
,,705,20.69265564,100.886815,0.00622396,0.2884692,0.961841,1.006084,25.450088,-0.0004,102.0362,0,272.412,350.615,362.175,1140.49,0,0
,,706,20.69198191,102.319097,0.00622741,0.28784255,0.956387,1.006039,25.430886,0.0003,102.035,0,272.421,350.674,362.204,1140.502,0,0
,,707,20.6953653,101.462795,0.00636381,0.28863077,0.954673,1.006216,25.431072,-0.0002,102.0358,0,272.4,350.692,362.188,1140.549,0,0
,,708,20.69714577,104.138716,0.00649524,0.29155892,0.949601,1.006125,25.352093,-0.0002,102.0358,0,272.405,350.707,362.248,1140.581,0,0
,,709,20.69282576,97.593283,0.00621986,0.29237382,0.957433,1.006123,25.24852,-0.0009,102.0342,0,272.394,350.725,362.289,1140.61,0,0
,,710,20.68947596,100.500175,0.00610998,0.29039733,0.959884,1.006238,25.138038,0.0011,102.0322,0,272.41,350.778,362.305,1140.574,0,0
,,711,20.69442518,99.52827,0.00618339,0.29018264,0.954837,1.006147,25.049926,-0.0006,102.0349,0,272.42,350.794,362.274,1140.579,0,0
,,712,20.6973797,102.126525,0.00641877,0.2921023,0.956379,1.006317,24.932961,0.0009,102.0365,0,272.426,350.79,362.304,1140.55,0,0
,,713,20.69455804,98.630539,0.00614086,0.29346451,0.957756,1.006231,24.846091,-0.0003,102.0352,0,272.427,350.839,362.351,1140.502,0,0
,,714,20.68990267,100.086161,0.0059174,0.28991643,0.959915,1.006239,24.82849,0.0014,102.0361,0,272.418,350.87,362.41,1140.391,0,0
,,715,20.69515104,99.858215,0.00605097,0.28928602,0.967759,1.00645,24.668999,0.0014,102.0364,0,272.426,350.881,362.336,1140.288,0,0
,,716,20.6973013,102.006008,0.00618887,0.29153446,0.954927,1.00632,24.550599,0.0012,102.0385,0,272.413,350.907,362.383,1140.246,0,0
,,717,20.69382286,98.035443,0.0060038,0.29284549,0.950886,1.006403,24.449583,0.0006,102.0359,0,272.423,350.939,362.497,1140.357,0,0
,,718,20.68974673,102.166305,0.00591872,0.29084259,0.954727,1.006264,24.349974,-0.001,102.0346,0,272.42,351.044,362.628,1140.459,0,0
,,719,20.6947933,105.254812,0.0062114,0.29035408,0.954228,1.006287,24.250698,0.0001,102.0379,0,272.429,351.112,362.681,1140.479,0,0
,,720,20.69609193,102.045559,0.00656304,0.29232201,0.96414,1.006323,24.231483,0.0015,102.0371,0,272.416,351.116,362.661,1140.475,0,0
,,721,20.69141062,97.827812,0.00651425,0.29353829,0.958026,1.006151,24.150029,0.0008,102.0357,0,272.423,351.113,362.644,1140.464,0,0
,,722,20.68650368,99.474798,0.00649384,0.2909286,0.955806,1.006241,24.128672,0.001,102.037,0,272.412,351.117,362.643,1140.507,0,0
,,723,20.6890434,98.652245,0.00662499,0.29001982,0.953643,1.00616,24.050067,-0.0009,102.0382,0,272.423,351.172,362.717,1140.553,0,0
,,724,20.69315179,101.78383,0.00700665,0.29263059,0.953855,1.006121,23.951,-0.0008,102.0384,0,272.412,351.203,362.814,1137.859,0,0
