General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,730,20.84496242,105.152401,0.0195247,0.11681874,0.991835,0.996054,7.620605,0.0019,101.991,0,271.569,342.959,347.608,1140.24,0,0
,,731,20.84615037,104.792516,0.01940721,0.11503445,0.990012,0.996417,7.679392,0.0029,101.9896,0,271.57,342.926,347.558,1140.233,0,0
,,732,20.85255781,107.958788,0.01965852,0.11582293,0.991221,0.997047,7.616315,0.0037,101.9894,0,271.548,342.903,347.51,1140.206,0,0
,,733,20.85432031,105.576255,0.01960564,0.11780283,0.993319,0.997477,7.678499,0.0001,101.991,0,271.564,342.877,347.561,1140.208,0,0
,,734,20.84938633,103.325386,0.01930747,0.11731646,0.994841,0.998226,7.699146,-0.0002,101.9933,0,271.559,342.901,347.614,1140.185,0,0
,,735,20.84965039,102.456094,0.01945739,0.11707444,0.995484,0.999037,7.698922,0.0017,101.9905,0,271.548,342.889,347.628,1140.199,0,0
,,736,20.85342581,103.996715,0.0198589,0.11816854,0.995888,0.999649,7.62049,0.0052,101.9877,0,271.557,342.886,347.586,1140.22,0,0
,,737,20.85332537,104.754928,0.02046397,0.12106873,0.995941,1.000323,7.441029,0.0018,101.9897,0,271.554,342.87,347.593,1140.263,0,0
,,738,20.8481625,105.997179,0.02067014,0.12144632,0.996806,1.000772,7.398988,0.0029,101.9948,0,271.559,342.855,347.581,1140.314,0,0
,,739,20.84562704,103.45765,0.02085522,0.11862348,0.997746,1.001601,7.481993,0.0028,102.0012,0,271.554,342.827,347.526,1142.816,0,0
,,740,20.85023099,103.74273,0.02140995,0.11867375,0.99664,1.002295,7.503544,0.0049,102.0023,0,271.559,342.808,347.523,1141.04,0,0
,,741,20.8510576,106.73407,0.02160971,0.1206793,0.997916,1.002873,7.503584,0.0058,102.0028,0,271.584,342.764,347.445,1143.352,0,0
,,742,20.84745215,104.710099,0.0213897,0.11927834,0.998719,1.003464,7.50419,0.0015,102.0055,0,271.563,342.729,347.427,1141.194,0,0
,,743,20.84905517,105.799998,0.02139448,0.1169491,1.000078,1.003829,7.503664,0.0037,102.0035,0,271.556,342.71,347.402,1140.517,0,0
,,744,20.85240642,103.501425,0.02165737,0.11727812,1.001041,1.004583,7.419781,0.0035,102.0026,0,271.559,342.684,347.421,1140.544,0,0
,,745,20.85363893,105.200324,0.02175878,0.11951615,1.001853,1.005165,7.399706,0.0023,101.9876,0,271.573,342.686,347.407,1140.544,0,0
,,746,20.84795349,106.682938,0.021624,0.11738392,1.0017,1.005577,7.399872,0.0017,101.986,0,271.578,342.68,347.444,1140.554,0,0
,,747,20.84887753,102.790321,0.02177189,0.11517523,1.00031,1.005877,7.399962,0.002,101.9886,0,271.587,342.653,347.41,1140.457,0,0
,,748,20.85419755,104.699657,0.02224952,0.11585055,1.001599,1.006331,7.478074,0.0049,101.9904,0,271.592,342.647,347.394,1140.455,0,0
,,749,20.85374881,102.930174,0.02220439,0.11791966,1.002299,1.006509,7.503377,0.0052,101.9902,0,271.585,342.619,347.387,1140.401,0,0
,,750,20.84982878,108.328651,0.02198013,0.11504196,1.002962,1.006517,7.418768,0.005,101.9888,0,271.593,342.619,347.459,1140.345,0,0
,,751,20.85208584,103.472342,0.02188653,0.11342194,1.003339,1.00661,7.320001,0.003,101.9893,0,271.588,342.624,347.511,1140.258,0,0
,,752,20.85553784,103.354116,0.02194916,0.11380126,1.002804,1.006611,7.301488,0.0043,101.9913,0,271.592,342.652,347.517,1140.125,0,0
,,753,20.8568802,105.687114,0.02194647,0.11630007,1.002693,1.006606,7.301562,0.0032,101.9894,0,271.603,342.649,347.475,1144.512,0,0
,,754,20.85405899,103.61429,0.02163125,0.11662445,1.000253,1.006692,7.3013,0.0054,101.9883,0,271.606,342.608,347.447,1140.974,0,0
,,755,20.85229127,102.506593,0.02137649,0.11447742,1.00097,1.006478,7.301602,0.0021,101.9887,0,271.619,342.553,347.403,1139.768,0,0
,,756,20.8561551,101.08773,0.0214933,0.11630811,1.001999,1.00638,7.301395,0.0024,101.9877,0,271.599,342.522,347.37,1139.668,0,0
,,757,20.85683952,101.069743,0.02148943,0.11958047,1.001719,1.006057,7.224097,0.0024,101.989,0,271.608,342.502,347.399,1142.435,0,0
,,758,20.84976082,103.134067,0.0211078,0.11889476,1.002159,1.005622,7.204266,0.0026,101.9863,0,271.607,342.506,347.398,1140.495,0,0
,,759,20.85020852,104.169407,0.02102231,0.11744604,1.001299,1.005486,7.204175,0.0026,101.9895,0,271.614,342.5,347.391,1139.91,0,0
,,760,20.85377805,104.412017,0.02116286,0.11753952,1.001293,1.004857,7.204213,0.0022,101.9881,0,271.634,342.488,347.372,1140.05,0,0
,,761,20.85347895,104.478304,0.02132781,0.11900843,1.000496,1.004318,7.204231,0.0015,101.9875,0,271.628,342.468,347.337,1140.138,0,0
,,762,20.85071457,102.077439,0.02110992,0.11882591,0.998443,1.003982,7.203782,0.0023,101.9885,0,271.631,342.445,347.297,1138.788,0,0
,,763,20.84736607,103.765788,0.02088043,0.11540827,0.996888,1.003261,7.281769,0.0028,101.9877,0,271.648,342.398,347.274,1139.947,0,0
,,764,20.85328396,103.60733,0.02093421,0.11431704,0.997363,1.002873,7.221789,0.0033,101.9869,0,271.639,342.39,347.213,1140.361,0,0
,,765,20.85687349,103.15947,0.02121546,0.11582409,0.997452,1.002049,7.119376,0.0017,101.9868,0,271.655,342.347,347.149,1140.425,0,0
,,766,20.85535629,102.45859,0.02115249,0.11750818,0.995247,1.00126,7.096162,0.005,101.9866,0,271.656,342.317,347.124,1140.462,0,0
,,767,20.85166195,102.778522,0.02107511,0.11589979,0.995532,1.000718,7.098309,0.0046,101.9904,0,271.655,342.322,347.094,1140.504,0,0
,,768,20.85679577,106.021433,0.02147018,0.11577663,0.995116,0.999667,7.182341,0.0052,101.9899,0,271.645,342.252,346.974,1140.511,0,0
,,769,20.85876107,106.983891,0.02181914,0.11707182,0.99367,0.998668,7.203993,0.0055,101.9897,0,271.655,342.2,346.939,1140.52,0,0
,,770,20.85678317,104.951682,0.02178545,0.11700463,0.992566,0.997908,7.203882,0.0034,101.989,0,271.664,342.172,346.883,1140.515,0,0
,,771,20.85172808,104.051419,0.02181818,0.11305599,0.99142,0.996915,7.20423,0.0057,101.9898,0,271.663,342.134,346.828,1140.48,0,0
,,772,20.85815998,104.077929,0.02224589,0.11112954,0.991691,0.99623,7.203726,0.0038,101.9866,0,271.678,342.118,346.833,1140.381,0,0
,,773,20.86070953,105.674668,0.02255684,0.11305706,0.990736,0.995086,7.120007,0.0039,101.9887,0,271.668,342.126,346.817,1141.489,0,0
,,774,20.8590654,100.345443,0.02245404,0.11241195,0.988826,0.994117,7.099452,0.0048,101.9871,0,271.687,342.134,346.794,1140.482,0,0
,,775,20.85566012,107.543291,0.02240246,0.11001609,0.990023,0.993349,7.099415,0.0057,101.9865,0,271.697,342.12,346.782,1139.962,0,0
,,776,20.8616855,103.80593,0.02262051,0.10848785,0.98853,0.992423,7.099343,0.0019,101.988,0,271.696,342.114,346.73,1139.778,0,0
,,777,20.86482106,102.495501,0.02289864,0.10963215,0.987589,0.991406,7.099841,0.0025,101.989,0,271.693,342.07,346.738,1139.709,0,0
,,778,20.86373859,105.305718,0.02279176,0.11111097,0.9854,0.990778,7.100114,0.0029,101.9883,0,271.663,342.044,346.71,1139.636,0,0
,,779,20.85961888,105.845028,0.022474,0.10861573,0.986394,0.989969,7.09964,0.0009,101.9892,0,271.679,342.015,346.674,1139.609,0,0
,,780,20.86308832,105.941811,0.02250342,0.10711366,0.985424,0.989225,7.020092,0.002,101.9871,0,271.693,341.991,346.631,1139.525,0,0
,,781,20.86652617,104.228954,0.02275076,0.1082671,0.983232,0.988166,7.001459,0.0021,101.9899,0,271.663,341.969,346.621,1139.431,0,0
,,782,20.86563879,98.316678,0.0226844,0.11079887,0.981853,0.987222,6.983649,0.0016,101.9884,0,271.661,341.957,346.645,1139.43,0,0
,,783,20.86044314,105.06229,0.022456,0.10885966,0.981204,0.986668,6.997706,-0.0008,101.9881,0,271.67,341.983,346.702,1139.493,0,0
,,784,20.86209263,104.581298,0.02246495,0.10723258,0.982386,0.986031,7.000622,0.0024,101.9876,0,271.674,341.995,346.732,1139.548,0,0
,,785,20.86551904,108.476881,0.02286424,0.10933367,0.981747,0.985469,7.001427,-0.0002,101.9899,0,271.673,342.004,346.731,1136.436,0,0
,,786,20.86252139,104.967743,0.02273177,0.11040497,0.979231,0.984746,7.001754,0.0007,101.9894,0,271.664,341.998,346.679,1138.939,0,0
,,787,20.85793741,101.925654,0.022586,0.10786355,0.97836,0.984264,7.001625,0.0022,101.9899,0,271.644,341.981,346.63,1139.721,0,0
,,788,20.86300002,103.331911,0.02271793,0.10714852,0.979148,0.983834,7.001515,0.0053,101.9878,0,271.652,341.955,346.569,1139.786,0,0
,,789,20.86509491,103.330685,0.02291398,0.10854789,0.977323,0.983472,6.923617,0.0031,101.9884,0,271.645,341.941,346.597,1139.845,0,0
,,790,20.86218791,102.938281,0.02261018,0.11009911,0.976652,0.982816,6.902899,0.0031,101.9883,0,271.648,341.954,346.599,1139.919,0,0
,,791,20.8575197,105.014955,0.02242119,0.10855581,0.977235,0.982571,6.903643,0.0016,101.9884,0,271.643,341.92,346.579,1140.04,0,0
,,792,20.8633836,105.162027,0.0227086,0.10838794,0.977969,0.982401,6.903557,0.0023,101.9879,0,271.648,341.896,346.623,1140.128,0,0
,,793,20.86563937,104.998276,0.02277166,0.11022611,0.977122,0.982161,6.903409,0.0039,101.9907,0,271.654,341.918,346.635,1140.355,0,0
,,794,20.86238123,104.374224,0.02252132,0.10853929,0.976487,0.982104,6.903693,0.0019,101.9901,0,271.639,341.908,346.646,1140.544,0,0
,,795,20.85936796,104.93581,0.02237505,0.10611698,0.977404,0.98191,6.819621,0.0029,101.9898,0,271.646,341.872,346.615,1140.596,0,0
,,796,20.8663891,104.509855,0.02241147,0.10569032,0.977632,0.981823,6.799885,0.0043,101.9903,0,271.63,341.841,346.574,1140.646,0,0
,,797,20.86873111,108.37014,0.02252858,0.10822655,0.977326,0.982105,6.721245,0.0061,101.9912,0,271.647,341.807,346.553,1140.612,0,0
,,798,20.86479321,106.282322,0.02214251,0.10823171,0.976905,0.982191,6.780419,0.0054,101.9906,0,271.646,341.813,346.55,1140.591,0,0
,,799,20.86160646,105.530745,0.02196047,0.10611482,0.975908,0.982424,6.800175,0.0041,101.9886,0,271.645,341.794,346.517,1140.609,0,0
,,800,20.86742009,107.497026,0.02220634,0.10744521,0.979045,0.982723,6.795783,0.0034,101.9879,0,271.622,341.755,346.504,1140.632,0,0
,,801,20.86556257,105.69452,0.02203716,0.10999243,0.977044,0.982921,6.719876,0.005,101.9896,0,271.632,341.739,346.503,1136.067,0,0
,,802,20.86003076,102.121455,0.0218539,0.10779125,0.977884,0.983418,6.779047,0.0036,101.9906,0,271.62,341.745,346.591,1139.408,0,0
,,803,20.86268351,106.2908,0.02194058,0.10577549,0.977714,0.983822,6.718886,0.0039,101.9884,0,271.629,341.741,346.575,1140.552,0,0
,,804,20.86613479,104.520359,0.02215397,0.10587966,0.978543,0.98409,6.700879,0.0038,101.9886,0,271.646,341.755,346.617,1140.566,0,0
,,805,20.86628843,105.637821,0.02212365,0.1084437,0.979826,0.98473,6.701525,0.0044,101.992,0,271.641,341.777,346.644,1140.555,0,0
,,806,20.86033797,104.346504,0.02176108,0.10639911,0.980626,0.98516,6.70152,0.0062,101.989,0,271.641,341.791,346.653,1140.545,0,0
,,807,20.86096534,102.602785,0.02164406,0.10483888,0.981159,0.986046,6.700816,0.0056,101.9871,0,271.631,341.794,346.596,1140.55,0,0
,,808,20.86741639,104.814351,0.02177452,0.10598934,0.982495,0.986785,6.779856,0.0016,101.99,0,271.635,341.784,346.557,1140.537,0,0
,,809,20.86821486,106.473459,0.02176025,0.10775979,0.982169,0.987248,6.721632,0.0015,101.9876,0,271.636,341.774,346.558,1140.504,0,0
,,810,20.86472626,103.173714,0.02127266,0.10745899,0.982963,0.988137,6.618921,0.0016,101.9894,0,271.61,341.782,346.597,1140.474,0,0
,,811,20.86138665,102.960106,0.02095229,0.10575826,0.983466,0.988972,6.597938,0.0019,101.9893,0,271.621,341.779,346.625,1140.483,0,0
,,812,20.86519012,98.741957,0.02101546,0.1059981,0.985249,0.989633,6.597882,0.0013,101.9899,0,271.653,341.758,346.609,1140.466,0,0
,,813,20.86679629,104.074375,0.02098873,0.10941231,0.985727,0.990277,6.680807,0.0034,101.9901,0,271.664,341.697,346.571,1143.735,0,0
,,814,20.86260695,106.207444,0.02057008,0.10818722,0.986645,0.990802,6.700933,0.0035,101.988,0,271.63,341.684,346.563,1141.131,0,0
,,815,20.86293185,104.837073,0.02049156,0.10650573,0.987012,0.991822,6.701299,0.0026,101.9864,0,271.625,341.681,346.513,1140.242,0,0
,,816,20.86766519,107.764745,0.02081816,0.10783697,0.988145,0.992632,6.615888,0.0018,101.9885,0,271.628,341.66,346.5,1140.185,0,0
,,817,20.86689598,107.81397,0.02096716,0.11071399,0.988173,0.993292,6.597193,0.0026,101.9886,0,271.623,341.657,346.49,1140.205,0,0
,,818,20.8621066,104.621297,0.02088817,0.10834919,0.989001,0.994001,6.516716,0.0003,101.9882,0,271.644,341.623,346.406,1140.229,0,0
,,819,20.86457049,105.209195,0.02110857,0.10653127,0.98835,0.994934,6.49923,0.0014,101.99,0,271.631,341.612,346.376,1140.236,0,0
,,820,20.8682679,104.415894,0.02148159,0.1075246,0.990807,0.995387,6.578284,0.0051,101.9912,0,271.636,341.566,346.305,1140.237,0,0
,,821,20.86758038,107.76555,0.02156428,0.10943002,0.991264,0.995913,6.597773,0.0038,101.9906,0,271.639,341.539,346.266,1140.25,0,0
,,822,20.8617562,102.858445,0.02141675,0.10770382,0.991478,0.996439,6.597975,0.0041,101.9889,0,271.633,341.545,346.258,1140.305,0,0
,,823,20.86442049,105.26956,0.02146277,0.10642491,0.992253,0.997122,6.51931,0.0033,101.9882,0,271.63,341.494,346.153,1140.305,0,0
,,824,20.86760911,103.63344,0.0217876,0.10847583,0.993722,0.997919,6.500095,0.0018,101.9879,0,271.618,341.463,346.094,1140.321,0,0
,,825,20.8648378,103.109033,0.02166068,0.10921538,0.994427,0.998576,6.420794,0.0027,101.9875,0,271.648,341.444,346.075,1140.264,0,0
,,826,20.86001932,106.205169,0.02143835,0.10643259,0.994642,0.999229,6.401659,0,101.9877,0,271.647,341.453,346.139,1137.695,0,0
,,827,20.86413127,103.69584,0.02148018,0.10583185,0.994803,0.999684,6.40164,0.0034,101.9902,0,271.664,341.484,346.166,1139.571,0,0
,,828,20.86673061,105.679889,0.02166226,0.10675357,0.9965,1.000346,6.481778,0.0038,101.99,0,271.653,341.476,346.153,1140.121,0,0
,,829,20.86693113,106.444118,0.02152263,0.10905831,0.997429,1.001072,6.500496,0.0022,101.9885,0,271.649,341.485,346.124,1140.06,0,0
,,830,20.86289875,107.773206,0.02128835,0.10807986,0.996452,1.001649,6.500496,0.0012,101.9889,0,271.646,341.438,346.07,1140.017,0,0
,,831,20.86275626,106.011744,0.02107745,0.10524883,0.996839,1.002104,6.421391,0.0023,101.9904,0,271.656,341.415,346.06,1140.019,0,0
,,832,20.86777931,105.772715,0.0212115,0.10582887,0.997489,1.002928,6.401271,0.0032,101.9887,0,271.645,341.407,346.02,1140.038,0,0
,,833,20.86871179,103.239736,0.02125499,0.10811165,0.998209,1.003259,6.401493,0.0043,101.9889,0,271.65,341.391,346.003,1140.084,0,0
,,834,20.86443422,102.554948,0.02096044,0.10821771,0.99707,1.003686,6.396904,0.0022,101.9894,0,271.668,341.361,345.97,1140.133,0,0
,,835,20.86557943,101.357694,0.02107146,0.10667251,1.000731,1.004205,6.400366,0.0023,101.991,0,271.682,341.337,346.007,1140.15,0,0
,,836,20.86841425,106.052903,0.02138557,0.10736446,0.999274,1.004631,6.400377,0.0039,101.9898,0,271.669,341.37,346.097,1140.114,0,0
,,837,20.86800104,104.360345,0.02151781,0.10998685,1.00126,1.005235,6.401116,0.0025,101.9892,0,271.673,341.38,346.088,1140.119,0,0
,,838,20.86209917,106.840707,0.02132058,0.10877256,1.001666,1.005562,6.401604,0.0017,101.9902,0,271.648,341.362,346.059,1143.901,0,0
,,839,20.86372312,104.734971,0.02123563,0.1060052,1.000991,1.005818,6.31915,0.001,101.9907,0,271.642,341.356,346.062,1140.987,0,0
,,840,20.86824054,106.099239,0.021408,0.10718785,1.002397,1.00629,6.29835,0.0023,101.9868,0,271.634,341.34,346.034,1140.009,0,0
,,841,20.86741861,104.103899,0.02126719,0.10935006,1.001464,1.006291,6.298092,0.0026,101.9866,0,271.658,341.326,346.011,1140.011,0,0
,,842,20.86187369,105.207958,0.02097707,0.10637792,1.001732,1.006591,6.29789,0.0034,101.9881,0,271.665,341.286,345.961,1142.828,0,0
,,843,20.86550632,104.186426,0.02097843,0.10481405,1.002192,1.006758,6.297703,0.0039,101.989,0,271.673,341.274,345.937,1140.72,0,0
,,844,20.86854945,107.816062,0.02120448,0.10608048,1.002238,1.006819,6.381511,0.003,101.9878,0,271.678,341.255,345.932,1140.077,0,0
,,845,20.86742331,105.698802,0.02089007,0.10815086,1.002512,1.007101,6.319795,0.0045,101.987,0,271.676,341.243,345.926,1140.105,0,0
,,846,20.86286108,101.752212,0.02059885,0.10593776,1.002969,1.007067,6.298152,0.0054,101.9892,0,271.662,341.204,345.955,1140.232,0,0
,,847,20.86417054,104.38672,0.02049531,0.10423953,1.003127,1.007238,6.297818,0.0026,101.9906,0,271.669,341.222,345.988,1140.103,0,0
,,848,20.86825853,101.27187,0.02065946,0.1064146,1.002858,1.007385,6.218817,-0.0003,101.9881,0,271.67,341.252,345.971,1140.029,0,0
,,849,20.8681085,105.919106,0.02057902,0.10863206,1.001609,1.007173,6.199951,0.0018,101.9867,0,271.647,341.25,345.977,1137.484,0,0
,,850,20.86345226,105.602846,0.02031907,0.10690768,1.001514,1.007319,6.197575,0.0034,101.9896,0,271.666,341.235,345.973,1139.445,0,0
,,851,20.86232764,105.450286,0.02028282,0.10592888,1.001722,1.007189,6.19942,0.0029,101.9886,0,271.674,341.204,345.987,1140.09,0,0
,,852,20.86704342,106.508639,0.02062897,0.10609039,1.001539,1.007018,6.197666,0.0035,101.9879,0,271.662,341.19,345.969,1140.123,0,0
,,853,20.8678603,103.56223,0.02086232,0.10910809,1.001555,1.006882,6.199891,0.0008,101.991,0,271.677,341.19,345.953,1140.179,0,0
,,854,20.86549684,105.207453,0.02079853,0.10893248,1.0017,1.006772,6.200577,0.0029,101.9897,0,271.682,341.156,345.948,1140.174,0,0
,,855,20.85989872,105.502381,0.02076066,0.10644379,1.00012,1.006761,6.122271,0.0014,101.9889,0,271.674,341.156,345.937,1140.215,0,0
,,856,20.86425712,105.233995,0.02102865,0.10583407,1.000958,1.006457,6.100888,0.002,101.9867,0,271.68,341.161,345.949,1140.246,0,0
,,857,20.86693469,104.636464,0.02132201,0.10754345,1.001662,1.006152,6.101093,0.0051,101.988,0,271.682,341.165,345.916,1140.263,0,0
,,858,20.8648349,106.127642,0.02120732,0.1090727,1.001015,1.005864,6.180208,0.0036,101.9895,0,271.698,341.128,345.873,1140.22,0,0
,,859,20.85970623,106.969651,0.02103411,0.10715119,1.000015,1.005485,6.200634,0.0038,101.9866,0,271.688,341.098,345.896,1140.152,0,0
,,860,20.86223367,105.357791,0.02106963,0.10631849,0.999731,1.005263,6.200669,0.0046,101.9874,0,271.693,341.108,345.936,1140.048,0,0
,,861,20.86634503,106.610427,0.02139045,0.10750707,0.999958,1.00466,6.11995,0.0029,101.9889,0,271.666,341.119,345.967,1139.928,0,0
,,862,20.86667344,104.672331,0.02146814,0.10977744,0.998928,1.004424,6.10161,0.0024,101.9891,0,271.68,341.14,346.008,1142.748,0,0
,,863,20.8604661,104.559053,0.02111245,0.10741009,0.999196,1.004156,6.102016,0.0038,101.9902,0,271.695,341.11,346.047,1140.626,0,0
,,864,20.86389632,107.473222,0.02107806,0.10588409,0.999752,1.003726,6.101513,0.001,101.9912,0,271.693,341.128,346.047,1139.962,0,0
,,865,20.86670246,104.55022,0.0212448,0.10624347,0.999248,1.003313,6.101224,0.0025,101.9925,0,271.7,341.129,346.052,1140.014,0,0
,,866,20.86539051,110.375188,0.02099692,0.1083106,0.997171,1.00274,6.178962,0.0031,101.9917,0,271.702,341.133,346.002,1140.016,0,0
,,867,20.86223701,108.022871,0.02074012,0.10662979,0.996965,1.002378,6.120736,0.003,101.9885,0,271.707,341.103,345.919,1140.086,0,0
,,868,20.86362884,107.297839,0.02061674,0.10491694,0.997952,1.002102,6.097454,0.0019,101.9862,0,271.714,341.071,345.921,1140.078,0,0
,,869,20.86796763,103.260562,0.02078136,0.10635702,0.996846,1.001439,6.017826,0.0013,101.9882,0,271.715,341.07,345.951,1140.03,0,0
,,870,20.86887994,102.89847,0.02087542,0.10861878,0.995639,1.001148,5.997419,0.003,101.9896,0,271.701,341.093,346.071,1139.98,0,0
,,871,20.86403184,106.232157,0.02062828,0.10777622,0.994504,1.000651,5.919538,0.0054,101.989,0,271.698,341.114,346.109,1139.968,0,0
,,872,20.86345229,103.955037,0.02054243,0.10651746,0.993857,1.000321,5.979469,0.0042,101.9885,0,271.717,341.103,346.099,1141.104,0,0
,,873,20.86702927,103.746407,0.02079747,0.10676932,0.993762,1.000018,5.997754,0.0028,101.9903,0,271.721,341.117,346.123,1140.495,0,0
,,874,20.86685117,102.373468,0.02098238,0.1095467,0.995395,1.000254,5.998138,0.0024,101.9868,0,271.716,341.116,346.117,1140.325,0,0
,,875,20.86294018,103.930616,0.02077072,0.10956742,0.996357,1.000824,5.998358,0.0038,101.9853,0,271.699,341.108,346.112,1140.313,0,0
,,876,20.85771956,103.531879,0.02057851,0.10590708,0.997698,1.001844,5.919854,0.0032,101.9894,0,271.697,341.111,346.129,1140.285,0,0
,,877,20.86327862,105.316914,0.02070593,0.10521015,0.99753,1.00254,5.90035,0.0045,101.9883,0,271.717,341.114,346.115,1140.313,0,0
,,878,20.86504011,105.143438,0.02080877,0.10686935,0.997899,1.003629,5.900253,0.0047,101.9881,0,271.711,341.102,346.076,1143.16,0,0
,,879,20.86142857,104.408521,0.02036255,0.10622704,0.998312,1.004544,5.900492,0.002,101.9868,0,271.724,341.089,346.024,1141.042,0,0
