General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.87068708,105.017621,0.02476651,0.10013506,0.985143,0.984075,13.180284,-0.0029,102.1087,0,269.905,342.806,347.85,1141.833,0,0
,,911,20.87573666,107.417223,0.02517872,0.1019464,0.985233,0.984158,13.128719,-0.0018,102.1095,0,269.893,342.752,347.744,1141.886,0,0
,,912,20.87866786,110.160077,0.02556714,0.10109526,0.985783,0.984199,13.106665,-0.0012,102.1091,0,269.896,342.67,347.629,1141.938,0,0
,,913,20.88000625,107.101448,0.02552556,0.09815196,0.985184,0.984252,13.024226,0.0008,102.1074,0,269.895,342.608,347.542,1141.973,0,0
,,914,20.87720633,104.457175,0.025338,0.09618964,0.985337,0.984391,13.075029,0.0011,102.107,0,269.894,342.547,347.451,1142.02,0,0
,,915,20.87330183,106.181915,0.02514023,0.09532605,0.985356,0.98447,13.021534,0.0002,102.1091,0,269.892,342.46,347.31,1142.072,0,0
,,916,20.87699971,106.273806,0.02499341,0.09652059,0.985393,0.984699,12.924394,0.0009,102.1096,0,269.907,342.373,347.223,1142.127,0,0
,,917,20.8811508,104.009631,0.02507857,0.1000652,0.985198,0.984864,12.900321,0.0014,102.1101,0,269.913,342.338,347.176,1142.154,0,0
,,918,20.88271361,107.987988,0.02517698,0.1007536,0.986052,0.984924,12.903512,-0.0006,102.109,0,269.904,342.361,347.178,1142.189,0,0
,,919,20.88049728,101.870943,0.02505079,0.09908552,0.986834,0.98502,12.904978,-0.0002,102.1079,0,269.893,342.331,347.11,1142.234,0,0
,,920,20.87509978,103.748112,0.02500606,0.09756008,0.985779,0.985085,12.90567,0.0009,102.1084,0,269.889,342.26,346.996,1142.291,0,0
,,921,20.87150927,105.785122,0.0251318,0.09763373,0.984975,0.985181,12.905948,0.0013,102.1081,0,269.883,342.152,346.884,1142.355,0,0
,,922,20.87419579,106.103764,0.0254534,0.09907661,0.984815,0.985313,12.905669,-0.0006,102.1093,0,269.889,342.078,346.769,1145.105,0,0
,,923,20.87772685,105.405155,0.02584637,0.10038573,0.986171,0.98544,12.905584,0.0011,102.1096,0,269.885,342.033,346.723,1143.169,0,0
,,924,20.88003793,104.337412,0.026391,0.09952339,0.9857,0.985679,12.905481,0.0012,102.1114,0,269.884,342.034,346.69,1142.478,0,0
,,925,20.87948752,102.921282,0.0265677,0.0979262,0.985916,0.985858,12.823537,0,102.1098,0,269.887,342.009,346.677,1142.497,0,0
,,926,20.87534575,105.200601,0.02661402,0.0966734,0.986221,0.986074,12.801819,0.0005,102.1096,0,269.89,342.015,346.651,1142.506,0,0
,,927,20.8734468,105.881602,0.02678497,0.09677748,0.985269,0.986285,12.801819,0.0003,102.1091,0,269.891,342.028,346.619,1142.575,0,0
,,928,20.87693653,109.03792,0.02702437,0.09839669,0.986599,0.986436,12.726086,-0.0003,102.1082,0,269.877,341.955,346.511,1142.589,0,0
,,929,20.88011514,106.481967,0.02740653,0.09981951,0.987514,0.986507,12.782414,0.0005,102.1085,0,269.869,341.903,346.468,1142.57,0,0
,,930,20.8810154,107.030893,0.02762372,0.09778369,0.988074,0.98656,12.801191,0.0001,102.1076,0,269.886,341.9,346.452,1142.568,0,0
,,931,20.88055096,103.923763,0.02752143,0.09597478,0.987566,0.98653,12.727668,-0.0009,102.1099,0,269.881,341.891,346.387,1143.973,0,0
,,932,20.87658548,105.931498,0.02747984,0.09447969,0.987458,0.986539,12.779496,0.0007,102.1114,0,269.873,341.825,346.299,1143.019,0,0
,,933,20.87581694,107.663448,0.02751216,0.09463244,0.986837,0.986642,12.726568,-0.0009,102.1085,0,269.866,341.747,346.235,1142.549,0,0
,,934,20.87945754,106.937592,0.02767586,0.09711906,0.987222,0.986689,12.706871,-0.0015,102.1107,0,269.857,341.684,346.148,1142.476,0,0
,,935,20.8822982,101.038679,0.02798431,0.09805495,0.986421,0.986901,12.707712,-0.0004,102.1108,0,269.857,341.635,346.089,1142.459,0,0
,,936,20.88272819,102.545094,0.02806102,0.09628728,0.98834,0.987086,12.707383,-0.0005,102.109,0,269.874,341.626,346.046,1142.45,0,0
,,937,20.88027822,104.744219,0.0279672,0.09501743,0.987781,0.987326,12.625197,-0.0022,102.1094,0,269.883,341.621,346.033,1142.438,0,0
,,938,20.87582519,105.139516,0.02787316,0.09413086,0.988701,0.9874,12.684902,0.0004,102.1104,0,269.879,341.627,346.041,1142.415,0,0
,,939,20.8764065,104.503857,0.02802961,0.09480793,0.988191,0.987471,12.622547,0.0017,102.1096,0,269.875,341.615,345.999,1142.404,0,0
,,940,20.87863015,104.952007,0.02836275,0.09682568,0.987944,0.987509,12.683449,0.0029,102.1106,0,269.872,341.581,345.992,1142.377,0,0
,,941,20.88212722,105.081265,0.02877124,0.09684573,0.987235,0.98761,12.706885,0.0021,102.1125,0,269.884,341.502,345.889,1142.36,0,0
,,942,20.88263834,108.647352,0.02882402,0.09404788,0.987221,0.987691,12.699944,0.0001,102.1106,0,269.888,341.418,345.757,1142.319,0,0
,,943,20.87963798,104.810335,0.0286847,0.09291079,0.988312,0.987664,12.705162,-0.0017,102.1112,0,269.864,341.317,345.676,1142.282,0,0
,,944,20.87536753,102.968005,0.02857371,0.09282621,0.987943,0.987717,12.706805,-0.0012,102.1119,0,269.866,341.3,345.72,1142.278,0,0
,,945,20.87708525,106.036097,0.02861103,0.09400249,0.987588,0.98781,12.624794,0,102.1114,0,269.889,341.384,345.765,1142.302,0,0
,,946,20.88083441,104.702021,0.02887672,0.09578052,0.986959,0.987786,12.603824,0,102.1097,0,269.889,341.415,345.775,1142.339,0,0
,,947,20.88403052,104.495932,0.02922658,0.09564884,0.989221,0.987862,12.604402,0.0013,102.1109,0,269.87,341.405,345.738,1142.357,0,0
,,948,20.88417664,106.793035,0.02929116,0.093921,0.988713,0.987841,12.526157,0.0025,102.1113,0,269.87,341.364,345.728,1142.362,0,0
,,949,20.88083887,107.313635,0.02929428,0.09291988,0.987059,0.987861,12.582502,-0.0004,102.1136,0,269.892,341.313,345.657,1142.381,0,0
,,950,20.87727591,106.264646,0.02925019,0.09210285,0.987801,0.987965,12.604505,0.0011,102.1112,0,269.895,341.282,345.603,1142.386,0,0
,,951,20.8797198,103.629226,0.02923277,0.09286403,0.988196,0.988015,12.604329,0.0031,102.1113,0,269.886,341.221,345.529,1142.41,0,0
,,952,20.8847364,108.496132,0.0292547,0.0946307,0.988064,0.988085,12.604272,0.0008,102.1088,0,269.889,341.162,345.479,1142.348,0,0
,,953,20.88680434,105.029732,0.02924444,0.09437485,0.988264,0.988135,12.604272,-0.0003,102.1082,0,269.883,341.107,345.44,1142.353,0,0
,,954,20.88727017,102.335246,0.02914887,0.09390907,0.990553,0.988069,12.604477,-0.0005,102.1099,0,269.899,341.13,345.429,1142.332,0,0
,,955,20.88373546,104.649073,0.02879345,0.09222068,0.988344,0.988059,12.604023,-0.0003,102.1118,0,269.878,341.086,345.359,1142.276,0,0
,,956,20.88041303,104.842204,0.02892786,0.09289013,0.988441,0.988073,12.527802,-0.0003,102.1107,0,269.9,341.024,345.288,1142.262,0,0
,,957,20.88262798,105.592697,0.02942509,0.09409288,0.986605,0.987956,12.506728,-0.0024,102.1079,0,269.894,340.928,345.158,1142.239,0,0
,,958,20.88424099,107.066581,0.03002416,0.09580402,0.987957,0.987991,12.506389,-0.0015,102.1094,0,269.901,340.823,345.09,1142.233,0,0
,,959,20.88491176,104.420446,0.0305441,0.09516904,0.988544,0.988018,12.506998,0.0001,102.11,0,269.892,340.804,345.111,1142.233,0,0
,,960,20.88186978,102.742509,0.03065849,0.09329798,0.988149,0.987926,12.507203,-0.0014,102.1105,0,269.885,340.874,345.17,1142.208,0,0
,,961,20.87707888,103.792517,0.03056333,0.09203114,0.988372,0.987877,12.506695,-0.0015,102.1098,0,269.897,340.957,345.205,1142.173,0,0
,,962,20.87560798,103.591423,0.03058241,0.09268556,0.988395,0.987765,12.506343,-0.0004,102.1099,0,269.888,340.988,345.25,1142.15,0,0
,,963,20.87909782,105.068294,0.03065603,0.09411612,0.98844,0.987649,12.426011,-0.0011,102.111,0,269.887,340.989,345.249,1142.147,0,0
,,964,20.88222419,104.574543,0.03085971,0.09574166,0.988244,0.987561,12.40087,0.0003,102.1097,0,269.877,340.991,345.245,1142.164,0,0
,,965,20.88290881,105.854344,0.03083891,0.09399398,0.988714,0.987467,12.401845,0.0008,102.1098,0,269.895,340.994,345.24,1142.152,0,0
,,966,20.88078705,105.83228,0.03042572,0.09155514,0.988622,0.987425,12.401942,-0.0026,102.1107,0,269.911,340.997,345.219,1142.185,0,0
,,967,20.87617168,105.318097,0.03003149,0.09039367,0.987186,0.987256,12.394205,-0.0016,102.1107,0,269.914,340.942,345.151,1142.188,0,0
,,968,20.87612057,108.010686,0.0297957,0.0913721,0.988162,0.987085,12.400036,-0.0014,102.1101,0,269.906,340.826,345.055,1142.2,0,0
,,969,20.87967814,107.561742,0.02984751,0.09353529,0.987173,0.986913,12.402939,0.0008,102.1107,0,269.902,340.77,344.997,1144.934,0,0
,,970,20.88246467,107.607779,0.03024153,0.09526592,0.986003,0.986768,12.40277,-0.0013,102.1109,0,269.924,340.749,344.998,1143.027,0,0
,,971,20.88272309,104.280624,0.03041587,0.09409533,0.987851,0.986652,12.402752,-0.0018,102.1107,0,269.913,340.782,345.044,1142.242,0,0
,,972,20.88010363,106.745538,0.03039703,0.09190882,0.987487,0.9865,12.403393,-0.0012,102.1101,0,269.905,340.808,345.075,1142.244,0,0
,,973,20.8756334,104.895205,0.03042611,0.09111797,0.986259,0.986431,12.402326,-0.0004,102.1112,0,269.91,340.849,345.133,1142.237,0,0
,,974,20.87520549,102.894558,0.0306898,0.09176014,0.986555,0.986294,12.40261,0.0008,102.1116,0,269.885,340.879,345.16,1142.205,0,0
,,975,20.87856454,106.050413,0.03119748,0.09436488,0.987599,0.986172,12.320551,0.001,102.109,0,269.909,340.874,345.163,1142.213,0,0
,,976,20.88230145,105.168046,0.03176068,0.09419743,0.986377,0.985942,12.381697,0.0006,102.1088,0,269.925,340.844,345.135,1142.29,0,0
,,977,20.8824596,106.009931,0.03198395,0.09204255,0.986065,0.985867,12.320859,-0.0001,102.1098,0,269.912,340.774,345.012,1142.438,0,0
,,978,20.87919952,104.130817,0.0317527,0.09054029,0.986383,0.985643,12.299674,-0.0004,102.11,0,269.905,340.664,344.897,1145.016,0,0
,,979,20.87686447,103.280163,0.03151945,0.09044045,0.986414,0.985514,12.29944,-0.0002,102.11,0,269.917,340.614,344.876,1142.905,0,0
,,980,20.87931134,103.394506,0.03142687,0.09182599,0.986356,0.985419,12.300019,0.0006,102.1107,0,269.9,340.631,344.893,1142.124,0,0
,,981,20.88292467,99.316235,0.03151917,0.09458258,0.986162,0.985218,12.22613,0,102.112,0,269.894,340.68,344.93,1142.163,0,0
,,982,20.8848492,102.478765,0.03171809,0.09457603,0.985292,0.984971,12.279531,-0.001,102.1099,0,269.915,340.712,344.989,1142.149,0,0
,,983,20.88411624,103.875848,0.03171551,0.09242096,0.985004,0.984898,12.300512,0.0005,102.1103,0,269.913,340.7,344.978,1142.164,0,0
,,984,20.88028216,107.098563,0.0316804,0.09120945,0.98557,0.984773,12.224626,0.0012,102.1093,0,269.911,340.685,344.951,1142.158,0,0
,,985,20.87796944,111.514591,0.03163301,0.09126374,0.98473,0.984578,12.20468,0.0005,102.1084,0,269.924,340.664,344.945,1142.16,0,0
,,986,20.88181832,106.351575,0.03160294,0.09236359,0.98492,0.984461,12.204944,-0.0014,102.1093,0,269.889,340.65,344.923,1142.154,0,0
,,987,20.88554409,106.711934,0.03145919,0.09364076,0.984938,0.984343,12.204659,-0.0025,102.1109,0,269.886,340.61,344.852,1142.131,0,0
,,988,20.88744916,104.574594,0.03124129,0.09260939,0.984741,0.98418,12.204068,-0.0032,102.11,0,269.9,340.541,344.786,1142.148,0,0
,,989,20.88733021,105.609545,0.03074715,0.09062108,0.984579,0.984225,12.204934,-0.0001,102.1089,0,269.907,340.48,344.711,1142.163,0,0
,,990,20.88339394,109.605071,0.03034437,0.09029189,0.984151,0.983996,12.124564,0.0013,102.1084,0,269.887,340.404,344.63,1142.182,0,0
,,991,20.88131955,106.131631,0.03031399,0.09123772,0.983131,0.983837,12.101525,-0.0015,102.1088,0,269.883,340.315,344.535,1142.218,0,0
,,992,20.88459503,107.044053,0.03063027,0.09375252,0.98307,0.983717,12.094908,-0.0022,102.1097,0,269.887,340.227,344.439,1142.242,0,0
,,993,20.88789283,106.458467,0.03116347,0.09567291,0.983971,0.98343,12.099465,0.0004,102.1089,0,269.88,340.161,344.345,1142.256,0,0
,,994,20.88722612,106.012489,0.03147288,0.09459086,0.984172,0.983231,12.101416,0.0001,102.1105,0,269.891,340.085,344.251,1142.277,0,0
,,995,20.88498639,108.209448,0.03148814,0.0927358,0.984433,0.983121,12.097916,0,102.1107,0,269.886,339.994,344.174,1142.334,0,0
,,996,20.87929805,106.573454,0.03130929,0.09192908,0.983459,0.982984,12.099685,0.0007,102.1111,0,269.864,339.958,344.166,1142.342,0,0
,,997,20.8812754,105.054523,0.03117162,0.09190001,0.982096,0.982816,12.180075,0.001,102.1115,0,269.893,339.984,344.185,1142.371,0,0
,,998,20.88234961,104.362256,0.031168,0.09410107,0.982405,0.982669,12.125045,-0.0006,102.1126,0,269.874,340.028,344.229,1142.362,0,0
,,999,20.88425828,105.405447,0.03109968,0.09458778,0.982412,0.982447,12.102071,-0.0018,102.1119,0,269.87,340.062,344.256,1142.355,0,0
,,1000,20.88476736,103.634514,0.03090208,0.09206381,0.982615,0.982307,12.101811,-0.0023,102.1116,0,269.871,340.062,344.267,1142.331,0,0
,,1001,20.8823762,105.848511,0.03055234,0.09017637,0.983059,0.982132,12.101188,-0.0005,102.1124,0,269.853,340.065,344.269,1142.368,0,0
,,1002,20.87943513,105.785037,0.03021805,0.08897936,0.982339,0.982005,12.025351,-0.002,102.1121,0,269.866,340.068,344.243,1142.39,0,0
,,1003,20.88036538,104.84172,0.03009563,0.08948106,0.983423,0.981798,12.081206,-0.001,102.1122,0,269.879,340.082,344.272,1140.994,0,0
,,1004,20.88567212,112.611026,0.0302675,0.09184452,0.982031,0.981619,12.024063,-0.0008,102.1109,0,269.863,340.1,344.29,1140.07,0,0
,,1005,20.88849873,110.86835,0.03062924,0.09305642,0.982523,0.981487,12.00401,0.0009,102.1109,0,269.871,340.084,344.282,1141.842,0,0
,,1006,20.88849192,103.50562,0.03089671,0.09122127,0.98231,0.98132,12.00401,0.0011,102.1125,0,269.859,340.066,344.234,1142.302,0,0
,,1007,20.88552584,107.709042,0.03121035,0.09063644,0.980206,0.981123,12.0037,0.0009,102.1111,0,269.855,339.958,344.08,1142.269,0,0
,,1008,20.8799405,106.85824,0.03155407,0.09100861,0.981429,0.980942,12.003108,0.0007,102.1114,0,269.867,339.864,343.996,1142.288,0,0
,,1009,20.8809714,105.258445,0.03209107,0.09166807,0.980673,0.980807,12.003061,-0.0005,102.1121,0,269.863,339.809,343.933,1142.27,0,0
,,1010,20.8846497,105.096172,0.03268497,0.0938718,0.980194,0.98062,12.004107,-0.0013,102.1133,0,269.856,339.796,343.909,1142.272,0,0
,,1011,20.88680402,105.582737,0.03307387,0.09443102,0.980337,0.98052,12.00368,-0.0003,102.1141,0,269.849,339.78,343.891,1142.283,0,0
,,1012,20.88488159,103.35775,0.03287111,0.09253974,0.980235,0.980367,12.003998,-0.0009,102.1145,0,269.85,339.695,343.808,1142.303,0,0
,,1013,20.88222826,105.446972,0.03236499,0.09123175,0.979489,0.980209,12.004246,0.0005,102.1138,0,269.846,339.621,343.749,1142.329,0,0
,,1014,20.87908947,105.873351,0.03191409,0.09131255,0.97914,0.97996,11.921823,0.0009,102.1136,0,269.861,339.56,343.666,1142.332,0,0
,,1015,20.88169592,106.761479,0.03164828,0.09274537,0.979401,0.979828,11.982481,0.0007,102.1125,0,269.865,339.503,343.612,1142.331,0,0
,,1016,20.88524798,102.9237,0.03164773,0.09431663,0.980936,0.979637,11.922105,0.0007,102.1146,0,269.865,339.469,343.558,1145.109,0,0
,,1017,20.88833524,102.945833,0.03172673,0.09267744,0.979599,0.979492,11.897367,0.0007,102.1136,0,269.857,339.453,343.521,1143.107,0,0
,,1018,20.88783163,104.23014,0.03154464,0.09066896,0.979179,0.97935,11.899354,-0.001,102.1135,0,269.857,339.448,343.532,1142.428,0,0
,,1019,20.8838656,108.589944,0.031385,0.089656,0.98011,0.979211,11.901128,-0.0019,102.1141,0,269.843,339.464,343.537,1142.433,0,0
,,1020,20.88123827,102.847369,0.03135337,0.08983907,0.97818,0.979022,11.89401,0.0009,102.1132,0,269.83,339.467,343.554,1142.422,0,0
,,1021,20.88428,106.253431,0.03153787,0.09147979,0.978869,0.978846,11.899596,0.0004,102.1134,0,269.836,339.446,343.522,1142.417,0,0
,,1022,20.8861887,105.218197,0.03191824,0.09340445,0.979526,0.978715,11.827098,-0.0012,102.1138,0,269.83,339.426,343.521,1142.406,0,0
,,1023,20.88692099,106.405942,0.03224499,0.09252071,0.978674,0.978688,11.80555,-0.001,102.1152,0,269.838,339.437,343.519,1142.403,0,0
,,1024,20.88536397,104.509756,0.03215671,0.09002061,0.977427,0.978612,11.805517,0.0006,102.1153,0,269.831,339.413,343.5,1142.395,0,0
,,1025,20.88092801,106.178443,0.03198192,0.08882647,0.97766,0.978495,11.805124,0.0003,102.1144,0,269.838,339.356,343.44,1143.077,0,0
,,1026,20.87956822,110.247986,0.03191893,0.08939945,0.977588,0.978437,11.805225,0.0005,102.1155,0,269.828,339.311,343.369,1142.504,0,0
,,1027,20.88299162,105.580645,0.03211816,0.09233762,0.977806,0.978312,11.805586,-0.0012,102.1154,0,269.83,339.273,343.344,1142.281,0,0
,,1028,20.88604227,104.866707,0.03245601,0.09397551,0.979271,0.978278,11.80527,0.0003,102.1162,0,269.829,339.259,343.37,1142.255,0,0
,,1029,20.88534981,104.577796,0.0326881,0.09272853,0.977663,0.978257,11.805048,0.0012,102.1147,0,269.841,339.309,343.425,1142.239,0,0
,,1030,20.88285194,106.287821,0.03257337,0.09103737,0.979779,0.978133,11.804192,-0.002,102.115,0,269.85,339.388,343.501,1142.203,0,0
,,1031,20.87825179,107.276586,0.03242789,0.09037804,0.977477,0.978069,11.804889,-0.0015,102.1152,0,269.839,339.389,343.513,1142.176,0,0
,,1032,20.87808687,107.96919,0.03227315,0.09103838,0.97816,0.977995,11.724688,0.0008,102.1155,0,269.845,339.399,343.536,1142.128,0,0
,,1033,20.88025382,104.336572,0.03224089,0.09329096,0.978333,0.977924,11.78314,0.0013,102.114,0,269.84,339.401,343.521,1142.096,0,0
,,1034,20.88254386,101.519536,0.03230631,0.09329095,0.977722,0.977855,11.724119,0.0012,102.1138,0,269.856,339.392,343.487,1142.048,0,0
,,1035,20.88370079,108.973618,0.03219632,0.09191159,0.978744,0.977819,11.703249,-0.001,102.1142,0,269.845,339.38,343.482,1142.016,0,0
,,1036,20.88189943,106.621748,0.03195666,0.08955377,0.979425,0.977825,11.703355,-0.0002,102.114,0,269.844,339.365,343.465,1141.969,0,0
,,1037,20.87764515,106.215429,0.03190085,0.08886268,0.97866,0.977817,11.703355,0.0007,102.1149,0,269.842,339.352,343.451,1141.979,0,0
,,1038,20.87861387,105.880787,0.03213157,0.0903172,0.977082,0.977814,11.627856,0.0001,102.115,0,269.841,339.32,343.399,1141.965,0,0
,,1039,20.88231333,107.90757,0.03262906,0.09271496,0.976903,0.977782,11.68112,-0.0026,102.1136,0,269.846,339.231,343.315,1141.944,0,0
,,1040,20.88463162,104.786664,0.03323077,0.0933651,0.977215,0.977805,11.628478,-0.001,102.115,0,269.846,339.185,343.24,1141.91,0,0
,,1041,20.88450558,108.278672,0.03350041,0.09214039,0.977876,0.977803,11.681272,-0.0014,102.1153,0,269.842,339.128,343.197,1141.921,0,0
,,1042,20.88130304,103.232653,0.03339301,0.09123562,0.976235,0.977833,11.701896,-0.0029,102.1144,0,269.849,339.08,343.169,1141.921,0,0
,,1043,20.87676187,104.617389,0.03322459,0.09089849,0.977366,0.977766,11.62667,-0.0007,102.1124,0,269.841,339.054,343.125,1141.912,0,0
,,1044,20.87919214,106.359815,0.0330896,0.09162597,0.979771,0.9778,11.606,-0.0008,102.113,0,269.828,339.032,343.111,1141.934,0,0
,,1045,20.88299641,105.082497,0.03306384,0.09383113,0.979675,0.977923,11.598063,-0.0005,102.1125,0,269.843,339.005,343.083,1141.971,0,0
