General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,544,20.66633716,99.384157,0.00621337,0.31882318,0.96146,0.985269,16.443442,0.0014,101.1764,0,270.836,350.038,361.565,1133.436,0,0
,,545,20.66162929,95.101803,0.00608314,0.31792514,0.956331,0.985265,16.417034,0.0024,101.1771,0,270.833,350.021,361.533,1133.45,0,0
,,546,20.66159374,100.367818,0.00612799,0.31863748,0.957694,0.9853,16.343067,0.0021,101.1774,0,270.843,350.025,361.518,1133.418,0,0
,,547,20.66550019,99.360379,0.00633679,0.32075434,0.955303,0.985298,16.323389,0.0029,101.1774,0,270.835,350.023,361.465,1133.396,0,0
,,548,20.66830418,98.439014,0.00674314,0.32068731,0.960274,0.985401,16.278491,0.0026,101.1771,0,270.845,350.032,361.468,1133.383,0,0
,,549,20.66846932,97.483108,0.00693515,0.31798655,0.961647,0.985429,16.149896,0.0028,101.1771,0,270.854,350.047,361.485,1133.333,0,0
,,550,20.66566509,99.292016,0.0068584,0.31600789,0.962666,0.985512,16.04377,0.005,101.1768,0,270.845,350.103,361.537,1133.336,0,0
,,551,20.66118412,98.876133,0.00677663,0.31500315,0.965971,0.985661,16.021163,0.0036,101.1767,0,270.85,350.163,361.615,1133.351,0,0
,,552,20.66223682,101.766727,0.00681876,0.31467659,0.966624,0.985791,16.021289,0.0038,101.1757,0,270.87,350.174,361.624,1133.351,0,0
,,553,20.66613883,98.868376,0.00700637,0.31695413,0.965941,0.985964,15.868911,0.0018,101.1757,0,270.853,350.2,361.639,1133.373,0,0
,,554,20.66893656,98.868181,0.00715763,0.31641902,0.962912,0.986145,15.742029,0.0026,101.1765,0,270.859,350.203,361.609,1133.375,0,0
,,555,20.66981384,99.808146,0.00703043,0.31358449,0.964033,0.986342,15.719771,0.0027,101.1765,0,270.87,350.192,361.599,1136.107,0,0
,,556,20.66666985,101.762504,0.00682177,0.3113075,0.967521,0.986501,15.719635,0.0044,101.1774,0,270.854,350.196,361.612,1134.132,0,0
,,557,20.66413724,101.724842,0.00670601,0.3108537,0.964692,0.986735,15.642307,0.0028,101.1767,0,270.839,350.211,361.59,1133.401,0,0
,,558,20.66686641,99.957505,0.00683133,0.3123414,0.962095,0.986959,15.541535,0.0031,101.1782,0,270.846,350.212,361.626,1133.386,0,0
,,559,20.67067196,101.778676,0.00705788,0.31481721,0.964069,0.987196,15.520702,0.0043,101.1771,0,270.847,350.213,361.567,1133.354,0,0
,,560,20.67252479,97.945064,0.00739837,0.31391626,0.965708,0.987478,15.439809,0.0026,101.1772,0,270.864,350.204,361.576,1137.406,0,0
,,561,20.67167481,98.88277,0.00743074,0.31075379,0.964802,0.987728,15.417754,0.0035,101.1766,0,270.871,350.199,361.542,1137.968,0,0
,,562,20.66926638,98.839578,0.00729942,0.30798985,0.966375,0.988011,15.343343,0.0056,101.1794,0,270.864,350.196,361.51,1138.62,0,0
,,563,20.67056848,98.946266,0.0073275,0.30801654,0.966743,0.988275,15.293466,0.0061,101.1795,0,270.865,350.199,361.496,1137.362,0,0
,,564,20.67307755,99.355271,0.00741016,0.3088149,0.966463,0.988529,15.257857,0.006,101.1785,0,270.868,350.205,361.487,1135.401,0,0
,,565,20.67558661,99.764276,0.00749282,0.30961325,0.966184,0.988784,15.222248,0.006,101.1775,0,270.872,350.211,361.477,1133.44,0,0
,,566,20.67641086,99.137613,0.00744907,0.30533048,0.969117,0.989324,15.019436,0.0027,101.1778,0,270.858,350.206,361.464,1133.243,0,0
,,567,20.67370103,98.766175,0.00725182,0.30313541,0.967611,0.989586,14.965855,0.0037,101.1771,0,270.849,350.175,361.419,1133.239,0,0
,,568,20.671919,94.61761,0.00716411,0.30259799,0.969886,0.989878,14.865776,0.0034,101.1774,0,270.866,350.144,361.355,1133.273,0,0
,,569,20.67483242,93.948872,0.00719788,0.30357009,0.97048,0.990205,14.765355,0.0028,101.1775,0,270.869,350.142,361.291,1133.273,0,0
,,570,20.67906056,99.844895,0.00735502,0.30445039,0.972238,0.990561,14.717097,0.0025,101.1777,0,270.874,350.135,361.246,1133.237,0,0
,,571,20.68162944,102.918852,0.0074564,0.30302203,0.97271,0.990924,14.718238,0.0011,101.1777,0,270.876,350.129,361.222,1133.192,0,0
,,572,20.68105057,101.65741,0.00733115,0.30016743,0.972578,0.991281,14.660353,0.0015,101.1784,0,270.867,350.119,361.148,1133.163,0,0
,,573,20.67708038,98.310276,0.00714818,0.29795327,0.973081,0.991617,14.560462,0.002,101.1771,0,270.871,350.086,361.052,1133.159,0,0
,,574,20.67580279,98.031519,0.00708553,0.29711733,0.973601,0.991997,14.467561,0.001,101.1763,0,270.856,350.056,360.992,1133.162,0,0
,,575,20.68020178,99.850647,0.00716924,0.29804559,0.976773,0.992386,14.368935,0.0019,101.1769,0,270.847,350.035,360.967,1133.167,0,0
,,576,20.68545801,98.536559,0.00737767,0.29834601,0.97859,0.992715,14.320007,0.0019,101.1772,0,270.852,350.023,360.94,1133.156,0,0
,,577,20.68854489,98.365116,0.00745001,0.29609801,0.97853,0.99306,14.319078,0.0009,101.1777,0,270.861,349.997,360.911,1133.154,0,0
,,578,20.68884591,99.671911,0.00732621,0.29298534,0.977723,0.993381,14.26472,0.0005,101.1779,0,270.872,349.964,360.804,1133.155,0,0
,,579,20.68687204,99.476756,0.00724044,0.29062693,0.978351,0.993697,14.216195,0.0023,101.178,0,270.868,349.912,360.659,1133.135,0,0
,,580,20.68755603,99.593858,0.0073049,0.28969488,0.979134,0.993968,14.166581,0.0026,101.1779,0,270.857,349.847,360.594,1133.136,0,0
,,581,20.69275012,98.39726,0.00752194,0.28978708,0.978444,0.994198,14.066631,0.002,101.177,0,270.852,349.813,360.526,1133.156,0,0
,,582,20.69791503,98.876909,0.00778742,0.28820893,0.976676,0.994461,14.017004,0.0046,101.1769,0,270.85,349.786,360.458,1133.142,0,0
,,583,20.69963285,99.442127,0.00786796,0.28487804,0.976163,0.994738,14.01708,0.0035,101.1772,0,270.845,349.743,360.41,1133.113,0,0
,,584,20.69849175,96.689826,0.00775584,0.28174515,0.976517,0.994993,13.966106,0.0028,101.1765,0,270.842,349.708,360.35,1133.086,0,0
,,585,20.69526225,95.682585,0.00764644,0.27919537,0.977026,0.995201,13.919477,0.0041,101.1776,0,270.856,349.669,360.27,1133.044,0,0
,,586,20.69580585,98.661001,0.0076796,0.27822208,0.978799,0.995368,13.866177,0.0026,101.1782,0,270.86,349.623,360.175,1133,0,0
,,587,20.70145748,98.538031,0.00786932,0.27817567,0.982026,0.995587,13.763779,0.0014,101.1772,0,270.844,349.573,360.088,1132.949,0,0
,,588,20.70623162,99.439243,0.00807183,0.27605308,0.979867,0.995906,13.715043,0.002,101.1769,0,270.843,349.535,359.979,1132.91,0,0
,,589,20.70831176,101.054661,0.00807789,0.27228781,0.979125,0.99626,13.714923,0.0014,101.1769,0,270.837,349.5,359.857,1132.888,0,0
,,590,20.70725092,99.066772,0.00791329,0.26924197,0.983686,0.996614,13.611918,0.0022,101.1776,0,270.848,349.438,359.735,1132.879,0,0
,,591,20.70521719,96.125827,0.00773127,0.2674458,0.984327,0.996951,13.515465,0.0035,101.177,0,270.855,349.386,359.624,1132.895,0,0
,,592,20.70781434,97.363683,0.007611,0.26721107,0.98347,0.997295,13.515827,0.0051,101.1759,0,270.844,349.35,359.522,1132.893,0,0
,,593,20.71373744,102.090519,0.00759404,0.26718253,0.984884,0.997603,13.464611,0.004,101.1761,0,270.844,349.314,359.422,1134.341,0,0
,,594,20.71801709,100.436348,0.00763812,0.2647394,0.984475,0.997866,13.417065,0.0021,101.1776,0,270.844,349.274,359.366,1134.211,0,0
,,595,20.7193435,98.186568,0.00753671,0.26024144,0.986685,0.998121,13.416828,0.0029,101.1782,0,270.848,349.209,359.279,1132.848,0,0
,,596,20.71708198,100.29823,0.00735081,0.25642659,0.988842,0.998371,13.311602,0.0026,101.1775,0,270.845,349.156,359.165,1132.835,0,0
,,597,20.71524547,102.389514,0.00734647,0.25462085,0.986215,0.998655,13.264466,0.0018,101.1782,0,270.844,349.126,359.134,1132.836,0,0
,,598,20.71987587,99.538882,0.00755286,0.25491153,0.987421,0.998949,13.260383,0.0025,101.1788,0,270.858,349.11,359.099,1132.825,0,0
,,599,20.72731411,99.581845,0.00788729,0.25450023,0.99135,0.999243,13.111989,0.0035,101.1785,0,270.852,349.105,359.022,1132.819,0,0
,,600,20.73164296,102.989956,0.00811605,0.25073899,0.991824,0.999546,13.009609,0.0038,101.1784,0,270.846,349.063,358.919,1132.824,0,0
,,601,20.73201201,101.436192,0.00803991,0.24615497,0.990841,0.999878,13.009897,0.0048,101.1787,0,270.843,349.002,358.793,1132.837,0,0
,,602,20.73063506,100.875389,0.00787156,0.24359988,0.991422,1.0002,12.961555,0.0043,101.1787,0,270.836,348.966,358.706,1134.425,0,0
,,603,20.73163115,102.55485,0.0078008,0.24335474,0.990705,1.000518,12.914318,0.0032,101.1789,0,270.829,348.925,358.597,1134.29,0,0
,,604,20.73657282,99.742205,0.0077921,0.24536106,0.992117,1.000819,12.860599,0.0023,101.1787,0,270.836,348.873,358.461,1132.844,0,0
,,605,20.74129203,99.519467,0.00786863,0.24625419,0.994375,1.001124,12.811512,0.0019,101.1782,0,270.847,348.83,358.349,1132.856,0,0
,,606,20.74277215,103.012205,0.00779568,0.24313822,0.992787,1.001425,12.81145,0.0029,101.1792,0,270.844,348.775,358.251,1133.294,0,0
,,607,20.74230194,101.110536,0.00743512,0.23855512,0.993322,1.001681,12.760215,0.004,101.1795,0,270.844,348.708,358.132,1133.906,0,0
,,608,20.73915298,101.027405,0.00704818,0.23527097,0.995186,1.001963,12.714446,0.0036,101.179,0,270.835,348.631,358.012,1133.49,0,0
,,609,20.73826739,101.117953,0.00681276,0.2338533,0.994923,1.002277,12.661686,0.0039,101.1794,0,270.829,348.561,357.901,1132.946,0,0
,,610,20.74307421,100.741967,0.00674292,0.23401384,0.995304,1.002566,12.611873,0.0042,101.1797,0,270.836,348.508,357.769,1132.982,0,0
,,611,20.74835113,101.77998,0.00675724,0.23249955,0.997541,1.002836,12.611642,0.002,101.1814,0,270.84,348.447,357.643,1132.993,0,0
,,612,20.75131356,100.423735,0.00661142,0.22793237,0.999159,1.003147,12.560866,0.0014,101.1814,0,270.844,348.369,357.525,1132.995,0,0
,,613,20.75135026,101.489876,0.00627275,0.22316181,0.997438,1.003463,12.513874,0.0022,101.18,0,270.844,348.299,357.411,1133.006,0,0
,,614,20.74908375,101.197785,0.00599181,0.22003837,0.996924,1.00378,12.513558,0.0021,101.1795,0,270.844,348.245,357.297,1132.992,0,0
,,615,20.75099244,101.532782,0.00588261,0.21928832,0.997985,1.004117,12.460621,0.0015,101.1799,0,270.856,348.175,357.187,1132.973,0,0
,,616,20.75746863,101.470619,0.00597713,0.21981465,0.998233,1.004412,12.412728,0.0025,101.1793,0,270.851,348.099,357.051,1132.959,0,0
,,617,20.76269486,100.581872,0.00621009,0.21853853,0.998983,1.004717,12.358008,0.0031,101.1794,0,270.844,348.018,356.905,1132.949,0,0
,,618,20.76506268,100.51818,0.00632211,0.21550071,0.999832,1.005051,12.309341,0.0027,101.1796,0,270.844,347.937,356.748,1132.929,0,0
,,619,20.76442481,100.44495,0.00630082,0.21301616,1.000073,1.005337,12.309489,0.002,101.1799,0,270.835,347.853,356.594,1132.927,0,0
,,620,20.76212646,102.371859,0.0063567,0.21144024,1.000732,1.005614,12.309166,0.0015,101.1812,0,270.836,347.782,356.488,1132.951,0,0
,,621,20.76400303,102.108026,0.00655598,0.21094275,1.00149,1.005917,12.258678,0.0018,101.181,0,270.846,347.713,356.384,1132.969,0,0
,,622,20.76981006,101.780126,0.00689956,0.21063418,1.001653,1.006206,12.210937,0.0028,101.1796,0,270.842,347.626,356.243,1133.006,0,0
,,623,20.77444701,102.825648,0.00732515,0.20812698,1.002228,1.006462,12.210944,0.0046,101.1806,0,270.834,347.556,356.093,1133.044,0,0
,,624,20.77691006,102.520834,0.00752944,0.2041388,1.002789,1.006711,12.158746,0.0042,101.1809,0,270.839,347.461,355.947,1133.082,0,0
,,625,20.77668841,102.448127,0.00751067,0.20111869,1.001837,1.006953,12.105622,0.0043,101.1792,0,270.83,347.379,355.828,1133.121,0,0
,,626,20.77514922,102.16546,0.00754256,0.19969439,1.001022,1.007253,12.105882,0.0051,101.1794,0,270.828,347.323,355.703,1133.141,0,0
,,627,20.77774013,102.990471,0.00767697,0.20018491,1.001959,1.007567,12.11032,0.002,101.1798,0,270.841,347.26,355.565,1133.142,0,0
,,628,20.78303057,103.129501,0.00794448,0.20079867,1.00301,1.007841,12.058854,0.0016,101.179,0,270.822,347.222,355.477,1133.138,0,0
,,629,20.78662925,102.51428,0.00829471,0.19854934,1.003477,1.008095,12.011397,0.005,101.1795,0,270.82,347.184,355.377,1133.152,0,0
,,630,20.78781747,103.756342,0.00843482,0.19510636,1.003675,1.008352,11.95858,0.0055,101.1807,0,270.819,347.141,355.279,1133.18,0,0
,,631,20.78524115,103.686567,0.00840453,0.19327691,1.004788,1.008607,11.962188,0.0033,101.1796,0,270.811,347.097,355.202,1133.186,0,0
,,632,20.78342179,101.594063,0.00840137,0.19311692,1.005109,1.008864,11.958324,0.0031,101.179,0,270.811,347.031,355.091,1133.21,0,0
,,633,20.78628903,99.582224,0.00850062,0.19462613,1.005616,1.009048,11.909612,0.0034,101.1792,0,270.818,346.959,354.967,1131.744,0,0
,,634,20.79001741,100.935093,0.00873663,0.19548684,1.006423,1.00922,11.855968,0.0036,101.1787,0,270.82,346.891,354.845,1131.82,0,0
,,635,20.79157757,103.999553,0.00887361,0.19356621,1.005985,1.009413,11.807529,0.0031,101.1791,0,270.811,346.83,354.732,1133.165,0,0
,,636,20.79146068,103.310943,0.00879709,0.19068188,1.007063,1.009568,11.807421,0.0021,101.1804,0,270.814,346.768,354.599,1133.158,0,0
,,637,20.7887619,104.715592,0.00871484,0.18886901,1.007167,1.00968,11.807657,0.0029,101.182,0,270.809,346.687,354.455,1133.114,0,0
,,638,20.78759759,103.715866,0.00879221,0.18890771,1.006014,1.009754,11.757219,0.0044,101.1816,0,270.81,346.626,354.352,1133.096,0,0
,,639,20.79188768,100.62554,0.00905942,0.19015181,1.006341,1.009883,11.709449,0.0049,101.1819,0,270.812,346.604,354.288,1133.075,0,0
,,640,20.79715252,103.012169,0.00946144,0.1897481,1.006855,1.01003,11.657295,0.0026,101.1814,0,270.797,346.573,354.233,1134.886,0,0
,,641,20.80012996,102.865432,0.00974038,0.18699751,1.006829,1.010166,11.608034,0.0018,101.1792,0,270.791,346.517,354.191,1134.747,0,0
,,642,20.80007512,100.98105,0.00976416,0.18399903,1.00688,1.010307,11.60799,0.0015,101.1794,0,270.794,346.477,354.151,1133.053,0,0
,,643,20.79751172,102.831947,0.0097237,0.18214341,1.006817,1.010406,11.608244,0.002,101.1795,0,270.795,346.438,354.065,1133.056,0,0
,,644,20.79768328,104.163561,0.00980403,0.18207579,1.007184,1.010558,11.557044,0.004,101.1788,0,270.791,346.382,353.922,1133.057,0,0
,,645,20.80252923,104.180471,0.01004246,0.18368672,1.006916,1.010724,11.510728,0.0044,101.1799,0,270.782,346.288,353.793,1133.043,0,0
,,646,20.80656964,103.494421,0.01039002,0.18399884,1.006879,1.010825,11.456507,0.0031,101.1806,0,270.79,346.216,353.713,1133.043,0,0
,,647,20.80821164,102.48441,0.01055328,0.18184774,1.007838,1.010932,11.407838,0.0028,101.1796,0,270.794,346.178,353.66,1133.053,0,0
,,648,20.80687392,101.820477,0.0104777,0.17966894,1.008076,1.011032,11.357875,0.0029,101.1792,0,270.779,346.14,353.622,1133.055,0,0
,,649,20.80276728,102.249452,0.01041869,0.17867736,1.007826,1.011182,11.31119,0.0022,101.1809,0,270.782,346.124,353.562,1134.626,0,0
,,650,20.80242954,101.258221,0.01044778,0.17922724,1.007436,1.011286,11.306351,0.0022,101.1821,0,270.784,346.09,353.463,1134.521,0,0
,,651,20.80613466,101.530613,0.01063615,0.18042468,1.007655,1.011377,11.30656,0.0015,101.1811,0,270.764,346.015,353.31,1133.058,0,0
,,652,20.80961316,101.634593,0.01093119,0.17946342,1.007493,1.011524,11.257799,0.0027,101.1803,0,270.769,345.946,353.183,1133.084,0,0
,,653,20.81065776,101.91689,0.01104292,0.17715629,1.007587,1.011631,11.207451,0.0025,101.18,0,270.766,345.879,353.079,1133.102,0,0
,,654,20.8080637,103.252117,0.01105377,0.17573377,1.008121,1.01169,11.207939,0.0044,101.1795,0,270.752,345.817,352.959,1133.095,0,0
,,655,20.80431736,102.222242,0.0111152,0.17545494,1.008237,1.011774,11.209148,0.0055,101.1792,0,270.762,345.771,352.877,1133.078,0,0
,,656,20.80599088,103.56264,0.01127803,0.17610255,1.008229,1.011902,11.154882,0.0034,101.1799,0,270.765,345.725,352.781,1133.081,0,0
,,657,20.80997372,102.685641,0.01158826,0.17670713,1.008154,1.011987,11.159779,0.0032,101.1801,0,270.762,345.678,352.691,1133.111,0,0
,,658,20.8122219,101.949989,0.0118884,0.17509934,1.008083,1.01204,11.156164,0.0047,101.18,0,270.761,345.638,352.643,1133.145,0,0
,,659,20.81253856,102.143158,0.01193057,0.17189434,1.008696,1.012073,11.106756,0.0045,101.1793,0,270.767,345.591,352.581,1133.196,0,0
,,660,20.81022228,101.147244,0.01184744,0.16956028,1.009622,1.012129,11.056932,0.0036,101.1785,0,270.766,345.531,352.464,1133.229,0,0
,,661,20.80793288,102.415488,0.01190202,0.16881657,1.010086,1.012188,11.060525,0.0021,101.1797,0,270.76,345.454,352.327,1133.238,0,0
,,662,20.809502,101.845683,0.01215232,0.17029769,1.009836,1.012208,11.056241,0.0015,101.1808,0,270.763,345.399,352.236,1133.253,0,0
,,663,20.81329191,101.765878,0.01260928,0.17170447,1.008921,1.012257,11.010179,0.004,101.181,0,270.759,345.35,352.153,1133.277,0,0
,,664,20.81507345,101.789932,0.01297135,0.17021261,1.008681,1.012316,10.956203,0.0044,101.1808,0,270.751,345.292,352.034,1133.306,0,0
,,665,20.81513719,101.412873,0.01305346,0.16795253,1.00897,1.012371,10.907331,0.0044,101.181,0,270.764,345.216,351.91,1133.352,0,0
,,666,20.81229994,102.134522,0.0130625,0.16645216,1.010156,1.012396,10.907693,0.0036,101.1806,0,270.776,345.161,351.84,1133.359,0,0
,,667,20.80979713,104.029281,0.0131598,0.16602862,1.010343,1.012333,10.907834,0.0032,101.1797,0,270.776,345.127,351.785,1133.341,0,0
,,668,20.81294882,104.46533,0.01338838,0.16709982,1.009763,1.012201,10.858898,0.0034,101.1798,0,270.763,345.073,351.705,1133.373,0,0
,,669,20.81824582,102.633703,0.01371504,0.16695743,1.009748,1.01208,10.810036,0.0041,101.1808,0,270.75,345.037,351.641,1133.406,0,0
,,670,20.82061702,101.056832,0.01388836,0.1643674,1.00897,1.012005,10.810036,0.0043,101.1808,0,270.762,345.002,351.585,1133.387,0,0
,,671,20.8197366,99.766613,0.01380962,0.16181979,1.00895,1.011958,10.809995,0.003,101.1791,0,270.766,344.955,351.525,1133.351,0,0
,,672,20.81672398,101.272338,0.0137513,0.16052676,1.009002,1.011903,10.757419,0.0015,101.1792,0,270.772,344.902,351.468,1133.314,0,0
,,673,20.81637394,103.459639,0.01388879,0.1605044,1.00846,1.01185,10.708865,0.002,101.1798,0,270.782,344.852,351.385,1133.273,0,0
,,674,20.82033263,103.149813,0.0142647,0.16184706,1.008418,1.011809,10.656769,0.0042,101.1797,0,270.769,344.818,351.29,1133.26,0,0
,,675,20.82399242,102.195023,0.01481107,0.16179125,1.008547,1.011734,10.660569,0.0044,101.1804,0,270.772,344.778,351.206,1133.267,0,0
,,676,20.82585218,102.380982,0.01522447,0.15936644,1.008266,1.011683,10.656152,0.0056,101.1808,0,270.788,344.724,351.123,1133.26,0,0
,,677,20.82484559,101.708574,0.01539726,0.15719803,1.007878,1.011593,10.610212,0.007,101.1813,0,270.795,344.656,350.975,1133.225,0,0
,,678,20.82078209,101.444317,0.01549604,0.15645822,1.007478,1.011425,10.584313,0.0053,101.1808,0,270.788,344.582,350.828,1132.818,0,0
,,679,20.82094068,104.57269,0.01557552,0.15712808,1.007846,1.011256,10.533785,0.005,101.1805,0,270.796,344.496,350.721,1131.61,0,0
,,680,20.82533532,104.401414,0.01571821,0.15854513,1.008613,1.01113,10.509181,0.0044,101.1813,0,270.806,344.434,350.631,1131.974,0,0
,,681,20.82824139,101.298714,0.01588676,0.15826123,1.007926,1.011021,10.508814,0.0022,101.1808,0,270.807,344.4,350.592,1133.079,0,0
,,682,20.8286371,102.684029,0.01584665,0.15624781,1.006749,1.010865,10.508883,0.0039,101.1798,0,270.81,344.372,350.537,1133.085,0,0
,,683,20.82608787,103.303219,0.01572801,0.15487384,1.00684,1.01069,10.508932,0.0049,101.1798,0,270.805,344.32,350.417,1133.038,0,0
,,684,20.82311586,102.281171,0.01578614,0.15485953,1.007019,1.010515,10.455326,0.0027,101.1812,0,270.8,344.258,350.318,1133.001,0,0
,,685,20.82423671,101.850074,0.01606075,0.15599175,1.007579,1.010361,10.355036,0.003,101.1807,0,270.811,344.207,350.288,1133.031,0,0
,,686,20.82802539,101.47964,0.01650465,0.15707853,1.007856,1.010227,10.308383,0.0039,101.1787,0,270.818,344.179,350.273,1133.059,0,0
,,687,20.8304398,101.48931,0.01692432,0.1563198,1.007298,1.010052,10.308537,0.0027,101.1796,0,270.812,344.178,350.247,1134.847,0,0
,,688,20.83130225,103.166576,0.01705085,0.15475992,1.006784,1.009822,10.308453,0.0015,101.1807,0,270.822,344.149,350.197,1134.728,0,0
,,689,20.8292503,105.493944,0.01696924,0.15360694,1.00655,1.009629,10.308379,0.002,101.1786,0,270.832,344.104,350.135,1133.024,0,0
,,690,20.82665889,106.225024,0.01694289,0.15314262,1.006276,1.009494,10.308376,0.0043,101.1791,0,270.825,344.072,350.098,1133.005,0,0
,,691,20.82864581,103.634771,0.01701322,0.15384111,1.006015,1.009331,10.30838,0.0048,101.1801,0,270.826,344.032,350.041,1133.008,0,0
,,692,20.83331121,101.561957,0.01719382,0.15430727,1.005896,1.009171,10.308582,0.0037,101.1799,0,270.83,343.977,349.975,1133.038,0,0
,,693,20.8362351,102.288645,0.01735468,0.15258397,1.00566,1.008994,10.255532,0.0036,101.1817,0,270.839,343.958,349.958,1133.037,0,0
,,694,20.8358437,101.019825,0.01726448,0.14988972,1.005102,1.008807,10.207099,0.0048,101.1812,0,270.846,343.941,349.956,1133.011,0,0
,,695,20.83232142,104.06221,0.01706653,0.14853959,1.005169,1.008616,10.206787,0.0059,101.1792,0,270.843,343.909,349.935,1133.015,0,0
,,696,20.83040139,105.50582,0.01697769,0.14889013,1.005366,1.008403,10.206757,0.0034,101.1787,0,270.833,343.88,349.905,1133.036,0,0
,,697,20.83325697,102.460611,0.01702258,0.15068114,1.004724,1.008209,10.156868,0.0031,101.1794,0,270.823,343.85,349.848,1133.053,0,0
,,698,20.83701361,102.45182,0.01727231,0.15185063,1.004151,1.008034,10.109697,0.0045,101.1802,0,270.838,343.808,349.777,1133.072,0,0
,,699,20.8385557,103.266663,0.01750874,0.15148444,1.00435,1.007831,10.109624,0.0048,101.1803,0,270.854,343.77,349.719,1133.13,0,0
,,700,20.83744351,104.11253,0.01752003,0.15129056,1.004306,1.007574,10.109334,0.0046,101.1803,0,270.859,343.732,349.66,1133.201,0,0
,,701,20.83354642,104.667285,0.01749667,0.15225312,1.003877,1.007333,10.109484,0.0043,101.1802,0,270.865,343.675,349.575,1133.238,0,0
,,702,20.83141814,104.215852,0.0175933,0.15434428,1.003344,1.007152,10.109528,0.0023,101.1807,0,270.866,343.612,349.483,1133.254,0,0
,,703,20.83308589,104.212684,0.0178204,0.15694182,1.003209,1.006991,10.050473,0.0011,101.1815,0,270.86,343.564,349.415,1133.257,0,0
,,704,20.83458021,104.543659,0.01821643,0.15849868,1.003607,1.006772,10.002297,0.0021,101.1813,0,270.859,343.527,349.324,1135.673,0,0
,,705,20.83459072,102.212144,0.01844125,0.15721961,1.003888,1.006488,10.006571,0.0027,101.182,0,270.862,343.466,349.23,1137.344,0,0
,,706,20.83189963,103.2585,0.01833699,0.15449217,1.003336,1.006265,10.005394,0.0032,101.1814,0,270.862,343.404,349.169,1134.989,0,0
,,707,20.82701567,105.672408,0.01818921,0.15249945,1.002909,1.006097,9.953465,0.0032,101.1809,0,270.87,343.348,349.108,1133.224,0,0
,,708,20.82571374,104.861291,0.01810572,0.15176805,1.003345,1.005922,9.905547,0.0034,101.182,0,270.865,343.32,349.085,1133.158,0,0
,,709,20.82895548,104.274258,0.01811782,0.15192182,1.003055,1.005768,9.905465,0.0033,101.1809,0,270.855,343.317,349.073,1133.115,0,0
,,710,20.83299198,103.402438,0.01822159,0.15052683,1.002343,1.005605,9.90543,0.0023,101.1809,0,270.862,343.311,349.019,1133.106,0,0
,,711,20.83453481,104.573157,0.01814065,0.14757153,1.002267,1.00536,9.905468,0.0037,101.1808,0,270.859,343.278,348.953,1133.09,0,0
,,712,20.83332552,105.304507,0.01786929,0.14522437,1.002493,1.005113,9.854308,0.0053,101.18,0,270.866,343.218,348.857,1133.055,0,0
,,713,20.83022188,102.14068,0.01769977,0.14464046,1.002589,1.004925,9.807704,0.005,101.1803,0,270.874,343.151,348.768,1133.032,0,0
,,714,20.8309649,101.046757,0.01776191,0.14558967,1.002016,1.0047,9.807542,0.0054,101.1805,0,270.866,343.109,348.736,1133.043,0,0
,,715,20.83548288,101.701508,0.0180975,0.14678134,1.001609,1.004692,9.807553,0.004,101.1805,0,270.873,343.103,348.704,1133.071,0,0
,,716,20.83910769,105.037346,0.01852615,0.14593333,1.002005,1.005016,9.807788,0.0027,101.1808,0,270.883,343.083,348.669,1133.085,0,0
,,717,20.84024063,106.853145,0.01869845,0.1432391,1.002672,1.00551,9.75471,0.0051,101.1805,0,270.893,343.054,348.62,1133.082,0,0
,,718,20.83811188,105.091839,0.01862593,0.14115804,1.002875,1.006007,9.757842,0.0056,101.1795,0,270.896,343.018,348.556,1133.102,0,0
,,719,20.83531957,105.149933,0.01858213,0.14051413,1.003761,1.006459,9.75426,0.004,101.179,0,270.887,342.959,348.487,1133.126,0,0
,,720,20.83721861,105.708223,0.0186021,0.14210654,1.004126,1.00698,9.705055,0.0025,101.1809,0,270.872,342.909,348.405,1133.147,0,0
,,721,20.84195745,102.013901,0.01871398,0.14457473,1.003677,1.007567,9.704855,0.0024,101.1814,0,270.867,342.846,348.296,1133.173,0,0
,,722,20.84422721,102.455403,0.0188434,0.14441992,1.004632,1.008138,9.704495,0.003,101.1791,0,270.89,342.775,348.204,1133.189,0,0
,,723,20.84381374,105.011325,0.01875449,0.1424669,1.005637,1.008641,9.704684,0.0034,101.1799,0,270.894,342.726,348.148,1133.207,0,0
,,724,20.84053053,102.718874,0.01855441,0.14102169,1.005668,1.009205,9.654259,0.0048,101.1806,0,270.891,342.698,348.105,1133.246,0,0
,,725,20.83638075,102.732358,0.01845829,0.14036784,1.005772,1.009769,9.608552,0.0035,101.1809,0,270.899,342.659,348.06,1135.115,0,0
,,726,20.83690655,102.857266,0.01850842,0.14076393,1.007047,1.010237,9.60852,0.0017,101.1806,0,270.898,342.615,348.002,1135.004,0,0
,,727,20.84164874,103.508208,0.01871092,0.14055557,1.007559,1.010695,9.608433,0.0041,101.1807,0,270.892,342.577,347.932,1133.283,0,0
,,728,20.84437763,103.607772,0.01885179,0.13801012,1.007641,1.011097,9.552962,0.0067,101.1811,0,270.895,342.541,347.855,1133.264,0,0
