General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.69658438,101.081765,0.00477912,0.27921433,0.997653,1.014837,15.234614,0.0023,102.0495,0,272.459,353.842,364.643,1139.641,0,0
,,911,20.69314966,99.768199,0.00465092,0.27463216,0.998307,1.014803,15.295462,-0.0003,102.0535,0,272.45,353.8,364.541,1139.602,0,0
,,912,20.69575453,99.712191,0.00466292,0.27260611,0.99931,1.014879,15.157848,0.0016,102.0526,0,272.45,353.782,364.53,1142.426,0,0
,,913,20.70139775,104.449045,0.00492341,0.27307705,1.001432,1.014773,15.109096,0.0003,102.0529,0,272.453,353.774,364.503,1140.325,0,0
,,914,20.70060272,100.585541,0.00483388,0.27427229,0.999575,1.014844,15.115896,0.0019,102.0524,0,272.462,353.765,364.409,1139.586,0,0
,,915,20.69676875,99.696642,0.00459725,0.27104094,1.003944,1.014735,15.117762,0.0003,102.0527,0,272.47,353.726,364.275,1139.626,0,0
,,916,20.70157515,101.859318,0.00468189,0.26812259,1.001295,1.014805,15.033906,0.0005,102.0515,0,272.45,353.671,364.161,1139.674,0,0
,,917,20.70489263,101.875686,0.00483322,0.26735647,1.003088,1.014864,15.012408,-0.0006,102.0509,0,272.461,353.641,364.124,1139.722,0,0
,,918,20.70728317,102.145498,0.00502411,0.26893958,0.999841,1.014682,14.933613,0.0031,102.0516,0,272.459,353.619,363.996,1139.761,0,0
,,919,20.70363855,99.621684,0.00486678,0.2666454,0.998857,1.014771,14.913901,0.0026,102.0521,0,272.468,353.589,363.871,1139.828,0,0
,,920,20.70202063,100.53191,0.00484339,0.26394504,1.002296,1.014668,14.832026,0.001,102.0532,0,272.463,353.537,363.785,1139.919,0,0
,,921,20.70940904,100.57519,0.00508973,0.26266645,1.0022,1.014623,14.731722,0.0035,102.0527,0,272.461,353.483,363.759,1139.987,0,0
,,922,20.71091455,98.078624,0.00518656,0.26405189,1.001013,1.014662,14.712067,0.0034,102.0548,0,272.467,353.438,363.587,1140.126,0,0
,,923,20.70741399,101.259173,0.0048963,0.26115128,1.000874,1.014515,14.633311,-0.0003,102.0534,0,272.468,353.336,363.4,1144.261,0,0
,,924,20.70577948,99.391649,0.0048109,0.25642371,1.003479,1.014601,14.612439,-0.0011,102.0512,0,272.47,353.292,363.353,1141.344,0,0
,,925,20.71208605,103.023568,0.00506029,0.25546917,1.001414,1.014464,14.530907,0.001,102.0516,0,272.453,353.257,363.321,1140.34,0,0
,,926,20.71443307,100.629659,0.00495623,0.2547461,1.001524,1.014304,14.431518,0.0004,102.0524,0,272.443,353.236,363.278,1136.689,0,0
,,927,20.71256982,101.870902,0.00481407,0.25052109,1.006023,1.014413,14.412055,0,102.0517,0,272.45,353.211,363.117,1139.544,0,0
,,928,20.71807703,104.397398,0.00491963,0.24625297,1.007189,1.01432,14.331859,0.0009,102.0504,0,272.449,353.098,362.931,1143.242,0,0
,,929,20.72330161,104.422734,0.00522992,0.24525613,1.007343,1.014446,14.303885,0.0002,102.0512,0,272.454,353.04,362.83,1141.127,0,0
,,930,20.72259062,101.18299,0.00504631,0.2448038,1.00617,1.014372,14.309929,0.0011,102.0523,0,272.468,352.964,362.623,1140.294,0,0
,,931,20.7215922,99.40506,0.00495069,0.2394829,1.00643,1.014278,14.224557,0.002,102.0543,0,272.456,352.868,362.47,1140.217,0,0
,,932,20.73024486,101.225533,0.00524025,0.23651226,1.008092,1.014262,14.207482,-0.0007,102.0519,0,272.457,352.846,362.43,1140.203,0,0
,,933,20.7349145,102.637015,0.00551868,0.2372534,1.006617,1.014262,14.209775,0.0004,102.0517,0,272.434,352.8,362.354,1140.134,0,0
,,934,20.73503462,102.382823,0.00540585,0.23549065,1.00919,1.014399,14.052201,0.0008,102.0531,0,272.454,352.786,362.292,1140.098,0,0
,,935,20.73400903,103.123916,0.00533233,0.23182677,1.009935,1.014413,14.091284,0.002,102.0514,0,272.438,352.737,362.18,1140.257,0,0
,,936,20.73907519,103.46984,0.00555671,0.22809682,1.009998,1.01427,14.031854,-0.0033,102.0514,0,272.448,352.703,362.084,1140.04,0,0
,,937,20.74512156,104.523023,0.00586209,0.22712512,1.010916,1.014416,13.929231,0.0008,102.0523,0,272.458,352.695,362.028,1140.006,0,0
,,938,20.74533208,104.76232,0.00572462,0.22702693,1.007049,1.014216,13.90881,0.0015,102.0535,0,272.433,352.621,361.912,1139.993,0,0
,,939,20.74158042,108.44918,0.00546117,0.22283902,1.00583,1.014345,13.90841,0.0004,102.0533,0,272.434,352.517,361.79,1140.047,0,0
,,940,20.74882494,102.276721,0.00554498,0.2204328,1.007575,1.014405,13.832045,-0.0009,102.0521,0,272.441,352.482,361.688,1140.045,0,0
,,941,20.75286103,100.345292,0.00575109,0.22079977,1.008301,1.014261,13.812065,-0.0006,102.0508,0,272.434,352.407,361.507,1140.017,0,0
,,942,20.7532668,100.887348,0.00571605,0.22217074,1.008474,1.014359,13.732371,-0.0009,102.0518,0,272.435,352.345,361.392,1140.005,0,0
,,943,20.74902269,101.519608,0.00552837,0.21949622,1.00924,1.014226,13.711628,-0.0001,102.0506,0,272.436,352.289,361.285,1139.963,0,0
,,944,20.7522219,102.417928,0.00561864,0.21584161,1.008858,1.014224,13.711848,-0.0003,102.051,0,272.433,352.22,361.219,1140.935,0,0
,,945,20.75806603,103.192297,0.00594287,0.21576925,1.008201,1.01416,13.627518,0.0015,102.0528,0,272.43,352.194,361.162,1140.273,0,0
,,946,20.7590867,100.983049,0.00588275,0.21643729,1.010573,1.014089,13.530325,-0.0007,102.0539,0,272.429,352.109,360.978,1140.248,0,0
,,947,20.75611959,99.941761,0.00579212,0.21133583,1.010296,1.014225,13.502365,0.0009,102.0533,0,272.421,352.09,360.959,1140.062,0,0
,,948,20.76269273,99.28248,0.0061399,0.20889752,1.008331,1.014145,13.508794,0.0019,102.0518,0,272.419,352.052,360.878,1139.976,0,0
,,949,20.76641682,102.655208,0.00645123,0.2089019,1.006691,1.014021,13.430969,0.0006,102.0523,0,272.411,351.961,360.724,1140.036,0,0
,,950,20.76611869,101.341904,0.00643047,0.20852354,1.005994,1.014017,13.411197,0.0016,102.0515,0,272.411,351.914,360.629,1140.028,0,0
,,951,20.76134887,102.39272,0.00635875,0.20502682,1.006559,1.01397,13.411598,0.0012,102.0522,0,272.418,351.84,360.533,1139.977,0,0
,,952,20.76700117,100.959443,0.0066465,0.20285557,1.009339,1.014125,13.411544,0.0011,102.0483,0,272.414,351.778,360.376,1139.919,0,0
,,953,20.77213685,101.468179,0.0070891,0.20309464,1.010767,1.013958,13.329085,0.0004,102.0519,0,272.418,351.731,360.233,1139.932,0,0
,,954,20.7728256,102.376303,0.00707546,0.20407765,1.009431,1.013925,13.307904,0.0004,102.0521,0,272.425,351.669,360.14,1139.957,0,0
,,955,20.76923666,102.856483,0.00697862,0.20077076,1.009903,1.013898,13.230513,-0.0005,102.0508,0,272.41,351.63,360.052,1139.968,0,0
,,956,20.77399079,103.945547,0.00706118,0.19889745,1.012886,1.013901,13.21137,0.002,102.0511,0,272.412,351.56,359.872,1140.022,0,0
,,957,20.77801409,104.397991,0.00733523,0.19848587,1.012606,1.014021,13.127994,0.001,102.053,0,272.421,351.472,359.7,1140.107,0,0
,,958,20.77976808,104.180194,0.00744158,0.19924461,1.011945,1.013881,13.188899,0.0003,102.0509,0,272.413,351.381,359.62,1136.676,0,0
,,959,20.77735689,101.319774,0.00726953,0.19809863,1.01338,1.013827,13.128826,-0.0006,102.0505,0,272.426,351.342,359.53,1139.204,0,0
,,960,20.77502634,102.625906,0.0072062,0.19327924,1.0148,1.013918,13.107681,0.0013,102.051,0,272.42,351.262,359.394,1140.388,0,0
,,961,20.78146275,103.75834,0.00756284,0.19113895,1.013499,1.013796,13.02855,0.0008,102.0517,0,272.406,351.217,359.308,1140.052,0,0
,,962,20.78438591,101.811892,0.00791674,0.19261904,1.013529,1.013863,13.007801,-0.0017,102.0518,0,272.401,351.159,359.18,1139.961,0,0
,,963,20.78294023,102.522047,0.0080348,0.19107167,1.012963,1.01369,13.000411,-0.0011,102.0534,0,272.406,351.089,359.123,1139.965,0,0
,,964,20.78043446,102.556594,0.00810155,0.18722724,1.013817,1.013617,13.006215,-0.001,102.0525,0,272.407,351.055,359,1139.931,0,0
,,965,20.78496807,103.329406,0.00851776,0.18396009,1.011946,1.013728,13.004202,-0.0005,102.0522,0,272.404,350.982,358.887,1139.925,0,0
,,966,20.791164,101.881979,0.0091541,0.18453088,1.011494,1.013651,12.929152,-0.0002,102.0508,0,272.414,350.932,358.8,1139.928,0,0
,,967,20.79195203,100.716782,0.0092188,0.185272,1.012188,1.013774,12.828207,-0.0011,102.0505,0,272.387,350.845,358.658,1139.895,0,0
,,968,20.78902098,101.433743,0.00927866,0.18159307,1.013992,1.013727,12.807698,-0.0005,102.0521,0,272.401,350.756,358.467,1139.861,0,0
,,969,20.79422675,101.443519,0.00965018,0.17829398,1.013748,1.013757,12.808148,-0.0006,102.0509,0,272.415,350.7,358.385,1139.88,0,0
,,970,20.79773916,104.40138,0.01003739,0.17829045,1.0125,1.013981,12.728952,-0.0003,102.0503,0,272.419,350.638,358.274,1139.943,0,0
,,971,20.7983049,106.648714,0.01014595,0.1795421,1.012516,1.013857,12.708138,0.0007,102.0512,0,272.418,350.589,358.166,1139.968,0,0
,,972,20.79514004,102.230603,0.01005237,0.17757491,1.011665,1.013884,12.708157,0.0006,102.0536,0,272.403,350.505,358.049,1139.958,0,0
,,973,20.79936063,104.54777,0.01017253,0.17365121,1.012416,1.013988,12.708157,0,102.0536,0,272.395,350.417,357.903,1139.978,0,0
,,974,20.80616277,106.383526,0.01065261,0.17350391,1.013757,1.014041,12.63011,0,102.0535,0,272.386,350.385,357.86,1140.062,0,0
,,975,20.80459341,102.177045,0.01059022,0.17327665,1.011923,1.01424,12.610476,-0.001,102.0527,0,272.407,350.328,357.713,1140.03,0,0
,,976,20.80242206,102.423904,0.01072658,0.16891039,1.012343,1.014224,12.528492,0.0009,102.0549,0,272.395,350.257,357.606,1140.014,0,0
,,977,20.80977543,105.471508,0.0111324,0.16746824,1.013878,1.014219,12.507867,0.0005,102.0525,0,272.393,350.191,357.513,1139.985,0,0
,,978,20.81106635,104.107446,0.0115813,0.16963228,1.012476,1.014317,12.50774,0.0013,102.0534,0,272.399,350.134,357.458,1139.947,0,0
,,979,20.80708219,100.848109,0.01171616,0.16716843,1.012629,1.014362,12.507866,0.0002,102.0543,0,272.4,350.113,357.414,1139.929,0,0
,,980,20.80773959,100.519177,0.0118503,0.16491849,1.013216,1.014515,12.508195,-0.0009,102.0542,0,272.408,350.082,357.305,1139.916,0,0
,,981,20.8155986,102.833396,0.01232052,0.16405866,1.015458,1.014427,12.420712,0.0015,102.0526,0,272.394,350.027,357.179,1139.944,0,0
,,982,20.81897434,103.794694,0.01256355,0.16510566,1.014189,1.014405,12.406196,0.003,102.0529,0,272.398,349.974,357.12,1139.975,0,0
,,983,20.81566699,100.235484,0.01238244,0.16395942,1.01336,1.014492,12.406497,0.0022,102.055,0,272.398,349.942,357.056,1139.461,0,0
,,984,20.81507597,102.703949,0.01224638,0.16050134,1.013496,1.01444,12.329006,0.0016,102.0533,0,272.397,349.888,356.989,1139.976,0,0
,,985,20.82136153,103.784822,0.01236507,0.1593818,1.014668,1.014559,12.309801,0.0052,102.0523,0,272.397,349.823,356.903,1140.229,0,0
,,986,20.82326278,105.69576,0.01256704,0.16147687,1.012051,1.014498,12.227457,0.0024,102.0508,0,272.397,349.782,356.768,1140.209,0,0
,,987,20.81957989,101.392765,0.01246298,0.16016326,1.011572,1.014621,12.207209,-0.0007,102.0523,0,272.407,349.73,356.707,1140.193,0,0
,,988,20.81594342,104.921549,0.01246597,0.15708841,1.014094,1.014628,12.207102,0.0007,102.0513,0,272.397,349.679,356.659,1140.182,0,0
,,989,20.82049992,106.341625,0.01284566,0.15552836,1.016684,1.014505,12.12965,0.0018,102.0527,0,272.391,349.595,356.556,1140.192,0,0
,,990,20.82448917,104.846832,0.0133961,0.15720751,1.017386,1.014569,12.10929,0.0013,102.0518,0,272.411,349.574,356.521,1140.239,0,0
,,991,20.82098102,98.283074,0.0133517,0.15592515,1.014449,1.014478,12.108817,0.0008,102.052,0,272.385,349.528,356.366,1140.318,0,0
,,992,20.81986442,101.695977,0.01350138,0.15260737,1.013172,1.014585,12.108392,0.0012,102.0532,0,272.393,349.479,356.223,1140.358,0,0
,,993,20.824089,103.805741,0.01372599,0.15153443,1.015432,1.014683,12.030001,0.0011,102.0519,0,272.399,349.404,356.071,1140.388,0,0
,,994,20.82694123,103.481514,0.01405457,0.15259408,1.01491,1.014543,12.010029,-0.0011,102.0515,0,272.398,349.288,355.949,1142.831,0,0
,,995,20.82405892,103.411596,0.01383865,0.15095948,1.015367,1.014628,11.92792,-0.0012,102.052,0,272.395,349.248,355.931,1141.006,0,0
,,996,20.8218328,105.935148,0.01376675,0.1473511,1.01716,1.014553,11.906905,-0.0006,102.0511,0,272.388,349.192,355.757,1140.338,0,0
,,997,20.82828456,101.531302,0.01412058,0.1461408,1.01605,1.014475,11.902433,0.0002,102.0506,0,272.389,349.121,355.689,1139.4,0,0
,,998,20.8316883,102.444715,0.01451336,0.1468911,1.015462,1.014586,11.906051,-0.0005,102.0534,0,272.367,349.089,355.615,1140.267,0,0
,,999,20.83096624,101.545235,0.01448151,0.14727767,1.01559,1.014442,11.901657,-0.0003,102.0528,0,272.379,349.011,355.493,1140.563,0,0
,,1000,20.8284415,103.042912,0.01451963,0.1432929,1.014603,1.0145,11.904966,-0.0003,102.0509,0,272.378,348.96,355.412,1140.61,0,0
,,1001,20.83153164,104.227291,0.01468735,0.14182272,1.014487,1.014411,11.829003,-0.0006,102.0505,0,272.371,348.894,355.323,1143.295,0,0
,,1002,20.8362154,104.413724,0.01515595,0.14339712,1.014909,1.014276,11.808821,0.0008,102.05,0,272.37,348.838,355.218,1141.06,0,0
,,1003,20.83470724,103.528537,0.0150934,0.14158088,1.014397,1.014375,11.809058,-0.0006,102.0493,0,272.381,348.813,355.202,1140.255,0,0
,,1004,20.83210536,106.155096,0.01507708,0.13921727,1.014183,1.014185,11.808545,0.0006,102.0484,0,272.366,348.769,355.114,1140.241,0,0
,,1005,20.83853967,105.01421,0.01534425,0.13850323,1.014756,1.014341,11.80906,0.0001,102.0514,0,272.382,348.744,355.052,1140.223,0,0
,,1006,20.84231001,106.216798,0.01556981,0.13943742,1.014,1.014309,11.725025,-0.0007,102.0524,0,272.387,348.654,354.918,1136.324,0,0
,,1007,20.8396078,105.795984,0.01532138,0.13936386,1.013042,1.014216,11.785961,0.0013,102.051,0,272.364,348.593,354.781,1139.073,0,0
,,1008,20.83744291,101.744747,0.0152064,0.13627139,1.013576,1.0143,11.726834,-0.0001,102.051,0,272.355,348.545,354.707,1140.113,0,0
,,1009,20.84248609,104.617298,0.01536882,0.13578008,1.01379,1.01417,11.703846,-0.0005,102.0522,0,272.367,348.527,354.697,1140.119,0,0
,,1010,20.84243319,104.09608,0.01551941,0.13841152,1.014268,1.014308,11.703527,0.0015,102.0527,0,272.376,348.47,354.577,1140.136,0,0
,,1011,20.83617305,103.708862,0.01535739,0.13557057,1.014078,1.014322,11.703638,0.0004,102.0512,0,272.379,348.43,354.541,1140.083,0,0
,,1012,20.83832237,102.616415,0.01538573,0.13345058,1.013559,1.014156,11.704114,-0.0002,102.0516,0,272.388,348.417,354.568,1140.063,0,0
,,1013,20.84272299,102.505359,0.0156425,0.13373043,1.014058,1.014179,11.704078,0.0019,102.0508,0,272.369,348.41,354.562,1141.304,0,0
,,1014,20.84393294,103.300876,0.01574755,0.1352847,1.013949,1.014036,11.625524,0.0005,102.0524,0,272.372,348.351,354.493,1140.499,0,0
,,1015,20.84028416,104.857253,0.01543665,0.13412708,1.015311,1.014103,11.598998,-0.0008,102.0523,0,272.387,348.321,354.487,1140.265,0,0
,,1016,20.83859743,106.0397,0.01540396,0.13201579,1.014752,1.013916,11.6046,-0.0009,102.0503,0,272.408,348.325,354.499,1140.324,0,0
,,1017,20.84313552,103.488357,0.01566264,0.13187435,1.015157,1.013885,11.602465,0.0005,102.0512,0,272.398,348.314,354.454,1143.141,0,0
,,1018,20.84392402,104.454968,0.01585911,0.13420599,1.014027,1.013921,11.605438,0.004,102.0528,0,272.399,348.264,354.444,1141.167,0,0
,,1019,20.83854614,102.404371,0.01581897,0.13275678,1.013197,1.013763,11.530033,0.001,102.0516,0,272.387,348.216,354.363,1140.545,0,0
,,1020,20.8407174,104.031296,0.0159675,0.1298155,1.014108,1.013728,11.509124,0.0002,102.0504,0,272.386,348.184,354.246,1140.622,0,0
,,1021,20.84615918,101.953561,0.01645779,0.13081139,1.014461,1.013615,11.425868,0.0009,102.0512,0,272.403,348.141,354.164,1140.608,0,0
,,1022,20.84781645,106.482237,0.01666454,0.13249444,1.013479,1.013543,11.4876,0.003,102.0526,0,272.409,348.101,354.119,1136.892,0,0
,,1023,20.84361332,109.97177,0.01664071,0.13026608,1.013499,1.013701,11.424699,0.0014,102.0526,0,272.4,348.058,354.022,1139.594,0,0
,,1024,20.84551858,106.273666,0.01680869,0.12742097,1.013292,1.013564,11.404066,0.0011,102.0499,0,272.405,348.021,353.962,1140.392,0,0
,,1025,20.84982648,101.414076,0.01716034,0.12721137,1.013428,1.013508,11.403992,-0.0002,102.0484,0,272.399,347.948,353.837,1140.28,0,0
,,1026,20.85044419,102.217159,0.01738252,0.12909796,1.014357,1.013484,11.324663,0.001,102.0503,0,272.397,347.922,353.81,1140.234,0,0
,,1027,20.84591409,103.509675,0.01722214,0.12781485,1.012281,1.013468,11.30519,0.0004,102.0508,0,272.387,347.882,353.726,1140.138,0,0
,,1028,20.84692669,102.343259,0.01730034,0.12457626,1.012355,1.013592,11.305845,0.0011,102.0495,0,272.402,347.84,353.629,1139.988,0,0
,,1029,20.85183084,104.265452,0.01776931,0.12482555,1.013603,1.013436,11.228335,0.0001,102.0513,0,272.404,347.824,353.589,1139.873,0,0
,,1030,20.852645,103.000855,0.01799641,0.12651456,1.011111,1.013418,11.208079,0.0017,102.0526,0,272.414,347.809,353.611,1139.771,0,0
,,1031,20.84715002,102.464334,0.0178613,0.12437027,1.01305,1.013363,11.207732,0.004,102.0507,0,272.401,347.776,353.548,1139.748,0,0
,,1032,20.85152788,104.699996,0.0181251,0.12274468,1.013566,1.013209,11.208005,0.0032,102.0489,0,272.375,347.763,353.523,1139.814,0,0
,,1033,20.85474219,102.772899,0.01844963,0.12410448,1.01332,1.01329,11.200976,-0.0005,102.0493,0,272.378,347.714,353.473,1142.66,0,0
,,1034,20.85233036,104.078347,0.01832009,0.12521799,1.014251,1.01315,11.123217,0.002,102.0493,0,272.38,347.674,353.486,1140.631,0,0
,,1035,20.84811706,103.126844,0.01816156,0.12383213,1.014089,1.013044,11.102581,0.0039,102.0505,0,272.398,347.662,353.53,1139.953,0,0
,,1036,20.85041622,102.861779,0.01809136,0.12187719,1.0133,1.013206,11.103706,0.0018,102.049,0,272.38,347.67,353.532,1139.983,0,0
,,1037,20.8553893,103.35029,0.01821873,0.123468,1.012858,1.013033,11.10411,0.0007,102.0506,0,272.384,347.681,353.525,1140.001,0,0
,,1038,20.85605993,105.797651,0.01807524,0.12533705,1.013761,1.01308,11.104255,0.001,102.0509,0,272.397,347.628,353.451,1140.083,0,0
,,1039,20.85117809,102.635624,0.01769326,0.12267362,1.013269,1.012942,11.026975,0.0033,102.0521,0,272.395,347.611,353.452,1140.155,0,0
,,1040,20.85109919,102.609104,0.01761979,0.12038553,1.012869,1.012874,11.08345,0.0007,102.0515,0,272.386,347.603,353.422,1140.228,0,0
,,1041,20.85470541,100.596876,0.01776505,0.11902667,1.014512,1.012995,11.025565,0.0014,102.0504,0,272.381,347.571,353.373,1140.363,0,0
,,1042,20.85670644,104.498224,0.01805497,0.12034377,1.014242,1.012763,11.004701,0,102.0507,0,272.37,347.548,353.34,1140.378,0,0
,,1043,20.855083,103.647067,0.017966,0.12091186,1.012889,1.012717,11.005047,0.0002,102.0498,0,272.367,347.501,353.229,1140.348,0,0
,,1044,20.84985231,103.909177,0.01792604,0.11737344,1.013134,1.0125,10.926635,0.0015,102.0503,0,272.359,347.424,353.098,1140.336,0,0
,,1045,20.85657476,102.135202,0.01834693,0.11589035,1.012559,1.01238,10.907442,0.0021,102.0532,0,272.355,347.386,353.06,1138.756,0,0
,,1046,20.85850009,101.783705,0.01847053,0.11815465,1.013451,1.012396,10.985126,0.0007,102.0512,0,272.348,347.36,353.055,1139.843,0,0
,,1047,20.85412628,104.208594,0.01838494,0.11617846,1.013792,1.012153,11.005491,0.0037,102.0505,0,272.339,347.347,353.071,1140.183,0,0
,,1048,20.85713829,103.895069,0.01841403,0.11458695,1.012835,1.011991,10.927359,0.005,102.0497,0,272.34,347.353,353.044,1140.138,0,0
,,1049,20.86039736,101.344772,0.01872426,0.11601511,1.013562,1.011832,10.903278,0.0028,102.0498,0,272.333,347.328,352.985,1142.854,0,0
,,1050,20.85884325,103.573387,0.01849416,0.11706509,1.013992,1.011605,10.824575,-0.0001,102.0506,0,272.339,347.29,352.966,1140.857,0,0
,,1051,20.85537909,104.444434,0.01830975,0.11474129,1.012601,1.011608,10.796853,0.0018,102.0485,0,272.33,347.267,352.865,1140.213,0,0
,,1052,20.85919164,100.934796,0.0183399,0.11278559,1.012652,1.011325,10.802328,0.0003,102.0482,0,272.343,347.241,352.854,1140.203,0,0
,,1053,20.86203505,102.7485,0.01862329,0.11469098,1.013849,1.011197,10.802939,0.0002,102.048,0,272.329,347.22,352.81,1140.138,0,0
,,1054,20.86070993,105.494991,0.01844226,0.11434709,1.013823,1.011003,10.804025,-0.0013,102.0479,0,272.316,347.166,352.728,1140.111,0,0
,,1055,20.85814346,103.673009,0.01836597,0.11139962,1.013122,1.010745,10.804078,0.0005,102.0503,0,272.33,347.153,352.651,1140.102,0,0
,,1056,20.86358283,104.128216,0.0185028,0.1100035,1.012185,1.010756,10.803641,0.0042,102.0511,0,272.328,347.08,352.592,1140.132,0,0
,,1057,20.86724748,103.889449,0.01886773,0.11077024,1.010997,1.010395,10.804199,0.005,102.0514,0,272.335,346.994,352.423,1140.146,0,0
,,1058,20.86648108,103.885924,0.01887447,0.11202377,1.010925,1.0102,10.804082,0.0032,102.0494,0,272.314,346.953,352.376,1140.137,0,0
,,1059,20.86232134,104.866114,0.01877639,0.10973809,1.011034,1.01007,10.72564,0.0008,102.0486,0,272.305,346.89,352.282,1140.149,0,0
,,1060,20.86614445,104.920716,0.01892222,0.10726612,1.01024,1.009751,10.705113,0.0013,102.0493,0,272.299,346.82,352.213,1140.186,0,0
,,1061,20.87013417,103.930742,0.01925735,0.10736294,1.010705,1.009713,10.705073,0.0025,102.0493,0,272.314,346.772,352.107,1140.244,0,0
,,1062,20.87004158,105.470399,0.01933785,0.10949254,1.010777,1.009311,10.70522,0.0035,102.0479,0,272.299,346.724,352.009,1140.265,0,0
,,1063,20.86661413,106.526327,0.01916985,0.10815857,1.009228,1.009175,10.705184,0.0016,102.0494,0,272.318,346.704,351.952,1140.259,0,0
,,1064,20.86183868,106.65873,0.0191011,0.10634597,1.009832,1.009018,10.705387,0.0014,102.0507,0,272.314,346.653,351.849,1140.194,0,0
,,1065,20.86675681,106.897618,0.0193898,0.10418273,1.009931,1.008576,10.703448,0.0024,102.0503,0,272.313,346.563,351.783,1142.602,0,0
,,1066,20.87039546,103.934749,0.01995892,0.10532965,1.00916,1.008508,10.704488,0.0035,102.0499,0,272.32,346.544,351.778,1140.813,0,0
,,1067,20.8701943,105.210042,0.01998818,0.10653921,1.008872,1.008317,10.69733,0.0017,102.0506,0,272.3,346.511,351.702,1140.252,0,0
,,1068,20.86537967,105.550246,0.02016284,0.10446515,1.008621,1.008086,10.702972,-0.0008,102.0503,0,272.273,346.477,351.666,1140.386,0,0
,,1069,20.87015331,103.602509,0.02041046,0.10349467,1.009239,1.008071,10.703943,0.0008,102.0478,0,272.289,346.433,351.596,1140.424,0,0
,,1070,20.87246099,104.638267,0.02095547,0.10493733,1.00982,1.007761,10.70531,0.0016,102.0499,0,272.289,346.418,351.504,1137.163,0,0
,,1071,20.86931806,102.580218,0.02097634,0.10525772,1.00989,1.007607,10.70579,0.0004,102.0479,0,272.282,346.364,351.46,1139.604,0,0
,,1072,20.86511945,102.182047,0.02091687,0.10391946,1.008217,1.00727,10.62695,0.0015,102.0483,0,272.289,346.323,351.393,1140.397,0,0
,,1073,20.86747743,104.716302,0.0209887,0.1018038,1.007665,1.006967,10.607062,-0.0001,102.0483,0,272.283,346.27,351.277,1140.377,0,0
,,1074,20.87163225,101.726271,0.02131405,0.10205385,1.008497,1.006964,10.606694,0.0019,102.0503,0,272.279,346.226,351.249,1140.376,0,0
,,1075,20.87205942,103.903595,0.0213961,0.10340542,1.00851,1.006579,10.606239,0.0039,102.0493,0,272.276,346.196,351.206,1140.372,0,0
,,1076,20.86890827,105.101146,0.02120468,0.10068979,1.007889,1.006379,10.525633,0.0033,102.0504,0,272.277,346.145,351.16,1140.348,0,0
,,1077,20.87111751,102.222932,0.02123111,0.09791347,1.008247,1.006081,10.504468,0.0007,102.0472,0,272.286,346.116,351.158,1140.332,0,0
,,1078,20.87540557,103.875521,0.02171752,0.09787294,1.00793,1.005746,10.504472,0.0008,102.0468,0,272.28,346.116,351.132,1140.339,0,0
,,1079,20.87507683,106.53083,0.02181466,0.09863601,1.008467,1.005498,10.504161,0.0031,102.0469,0,272.286,346.092,351.1,1140.293,0,0
,,1080,20.87278622,107.762106,0.02183305,0.09661155,1.006538,1.005209,10.504305,0.0009,102.0464,0,272.293,346.051,350.994,1140.278,0,0
,,1081,20.87268662,105.960722,0.02209737,0.09347426,1.006357,1.005051,10.504508,0.0043,102.0468,0,272.276,345.999,350.953,1140.318,0,0
,,1082,20.8783693,104.326417,0.0225864,0.09270311,1.006843,1.004921,10.504178,0.0052,102.048,0,272.282,345.97,350.936,1140.396,0,0
,,1083,20.88012416,104.652493,0.02297829,0.09482482,1.005491,1.004342,10.497976,0.002,102.0477,0,272.29,345.94,350.933,1140.423,0,0
,,1084,20.87706101,103.269169,0.02291506,0.0934425,1.00579,1.004055,10.502794,0.0035,102.0473,0,272.305,345.934,350.905,1140.47,0,0
,,1085,20.87599446,104.463491,0.02289486,0.09172426,1.004732,1.003693,10.502325,-0.0001,102.0462,0,272.284,345.925,350.833,1140.458,0,0
,,1086,20.88051443,104.544551,0.02331438,0.09083908,1.004729,1.003356,10.504618,-0.0009,102.047,0,272.288,345.875,350.821,1140.388,0,0
,,1087,20.88208481,105.409747,0.0236033,0.09238999,1.005265,1.002732,10.505009,-0.0007,102.0454,0,272.278,345.849,350.787,1140.324,0,0
,,1088,20.87793607,104.989404,0.02354084,0.09000548,1.003566,1.002323,10.425898,0.0027,102.0452,0,272.293,345.796,350.7,1140.253,0,0
,,1089,20.87966084,105.756298,0.02380185,0.0874816,1.002769,1.00198,10.405247,0.0026,102.0466,0,272.295,345.75,350.605,1140.248,0,0
,,1090,20.88519911,107.454931,0.0242399,0.08771163,1.002996,1.001751,10.404954,0.0012,102.0482,0,272.284,345.686,350.533,1140.168,0,0
,,1091,20.88617122,105.903805,0.02448237,0.08943111,1.004151,1.00189,10.404878,-0.0003,102.0478,0,272.291,345.627,350.386,1140.058,0,0
,,1092,20.88182883,106.860577,0.02455175,0.08700556,1.002938,1.002042,10.325994,0.0027,102.0468,0,272.316,345.608,350.352,1139.994,0,0
