General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,565,19.48724385,78.11838,0.01483193,1.24339595,0.660006,0.582428,151.749505,-0.0002,101.3789,0.004,269.081,404.634,434.013,1060.112,0,0
,,566,19.48587611,81.328449,0.0148876,1.24503033,0.838635,0.754544,151.478684,0.0001,101.3793,0.009,269.078,404.391,433.663,1059.476,0,0
,,567,19.48075093,80.521739,0.01473872,1.24632128,0.577784,0.58298,151.255957,0.0002,101.3791,0.007,269.051,404.031,433.053,1057.571,0,0
,,568,19.47139725,82.543239,0.01472588,1.24695744,0.616788,0.683109,151.219048,0.0001,101.3795,0.008,269.068,403.381,432.459,1057.768,0,0
,,569,19.46739007,78.886414,0.01484885,1.24695549,0.712143,1.072264,150.987957,0,101.3799,0.006,269.089,403.088,432.274,1058.151,0,0
,,570,19.46991972,81.004165,0.01504739,1.24624955,0.822138,0.875482,150.937133,-0.0001,101.3794,0.009,269.093,402.917,432.05,1058.218,0,0
,,571,19.47323792,76.84832,0.01526727,1.2429277,0.654566,0.702141,150.853314,-0.0002,101.3783,0.012,269.095,402.996,432.21,1057.982,0,0
,,572,19.47394335,84.162437,0.01519972,1.23992976,0.968049,1.126859,150.582655,-0.0002,101.3785,0.009,269.071,403.313,432.489,1057.569,0,0
,,573,19.4710783,74.428948,0.01489313,1.2368159,1.242579,1.358977,150.193416,-0.0001,101.3806,0.007,269.068,403.706,432.869,1057.374,0,0
,,574,19.46701145,76.176823,0.01467982,1.23390237,1.271548,1.388319,150.016038,-0.0001,101.3777,0.007,269.08,404.173,433.264,1057.264,0,0
,,575,19.4683106,82.260259,0.01466669,1.2327275,1.514682,1.613097,149.943642,0,101.3794,0.007,269.08,404.548,433.717,1057.296,0,0
,,576,19.47481613,79.021385,0.01480177,1.23262232,1.380796,1.632129,149.767677,-0.0001,101.3803,0.011,269.071,404.953,434.032,1057.401,0,0
,,577,19.480088,78.894068,0.01499761,1.22350952,1.309908,1.441412,149.520152,-0.0003,101.3792,0.009,269.067,405.279,434.351,1057.453,0,0
,,578,19.48268634,82.10664,0.0149241,1.20741479,1.209555,1.492771,149.193924,0,101.3787,0.011,269.064,405.641,434.723,1057.494,0,0
,,579,19.48247225,79.786159,0.01463981,1.19156785,0.971216,1.288328,149.132136,0,101.3787,0.007,269.076,405.863,434.912,1057.444,0,0
,,580,19.48699039,77.68182,0.0144329,1.18565006,1.10427,1.289751,148.801582,-0.0001,101.3781,0.008,269.052,406.003,435.038,1057.384,0,0
,,581,19.50068621,76.263361,0.01443757,1.1912379,1.071956,1.198845,148.644656,-0.0001,101.3804,0.01,269.068,406.084,435.18,1057.262,0,0
,,582,19.51379918,77.82441,0.01466136,1.20355968,0.97589,0.920836,148.458615,0.0001,101.3775,0.007,269.073,406.2,435.291,1057.125,0,0
,,583,19.5218015,74.327854,0.01501061,1.21712669,0.921744,0.946132,148.420608,-0.0003,101.3778,0.008,269.084,406.408,435.448,1056.94,0,0
,,584,19.52241069,77.965759,0.01516479,1.22994855,0.667381,0.637298,148.336514,-0.0002,101.3783,0.011,269.067,406.563,435.585,1056.894,0,0
,,585,19.51317456,79.179441,0.01515451,1.24157428,0.627305,0.656986,148.082434,-0.0002,101.3805,0.009,269.076,406.562,435.358,1057.054,0,0
,,586,19.49647022,81.541844,0.01520722,1.2527728,0.623299,0.779503,148.030625,0.0002,101.3785,0.006,269.074,406.092,434.751,1057.529,0,0
,,587,19.48544278,78.848579,0.01529841,1.2615221,0.70897,0.842923,147.946062,0.0002,101.3777,0.007,269.067,405.575,434.182,1057.814,0,0
,,588,19.47737449,79.022479,0.01552439,1.26785927,0.626638,0.61698,147.682665,0,101.3782,0.007,269.072,405.092,433.778,1057.845,0,0
,,589,19.47069558,77.597342,0.01562438,1.26778913,0.58209,0.503763,147.304219,0,101.3805,0.008,269.062,404.82,433.405,1057.597,0,0
,,590,19.46291243,77.641626,0.01536697,1.26228404,0.969312,0.960152,147.065519,-0.0002,101.3804,0.009,269.052,404.819,433.83,1057.358,0,0
,,591,19.45364029,75.039044,0.01502736,1.25617946,0.816287,0.880141,146.945475,0,101.3795,0.008,269.061,405.32,434.285,1057.165,0,0
,,592,19.44729439,76.919492,0.01482272,1.25065373,0.9301,1.054017,146.763558,0.0001,101.378,0.01,269.088,405.817,434.904,1057.15,0,0
,,593,19.45011833,74.659932,0.01473328,1.24654387,0.887434,1.040136,146.567334,0.0001,101.3809,0.011,269.077,406.218,435.284,1057.08,0,0
,,594,19.45627381,76.993647,0.01486591,1.24266819,0.935025,1.098068,146.457235,0.0001,101.38,0.011,269.067,406.499,435.398,1057.009,0,0
,,595,19.46305031,74.594608,0.01492767,1.23629545,0.963786,0.97091,146.44097,-0.0003,101.3791,0.008,269.096,406.594,435.471,1057.141,0,0
,,596,19.46756754,77.845533,0.01474435,1.2254238,0.843805,0.837116,146.168369,-0.0003,101.3795,0.006,269.074,406.752,435.747,1057.236,0,0
,,597,19.46718925,74.111023,0.01456369,1.21028045,0.896113,0.896274,145.961886,0,101.3813,0.008,269.083,407.052,435.998,1057.262,0,0
,,598,19.47052245,76.625613,0.01442397,1.19677723,0.942958,1.057373,145.763303,-0.0002,101.38,0.013,269.084,407.169,436.068,1059.617,0,0
,,599,19.48252059,74.600585,0.01439986,1.19154046,1.217825,1.252395,145.409861,-0.0003,101.3778,0.01,269.081,407.288,436.125,1057.734,0,0
,,600,19.4981722,81.914156,0.01448739,1.19438154,1.088268,1.206842,145.254759,-0.0002,101.3798,0.009,269.073,407.436,436.295,1056.997,0,0
,,601,19.50877419,87.760672,0.01461043,1.20517225,1.213862,1.188794,145.069187,0.0001,101.3784,0.01,269.077,407.559,436.341,1056.831,0,0
,,602,19.51235166,79.708653,0.01455389,1.22463642,1.119958,1.342016,145.032333,0.0001,101.378,0.008,269.072,407.445,436.128,1052.837,0,0
,,603,19.50871293,76.418977,0.01452152,1.24327974,0.931429,1.089812,144.947468,-0.0001,101.3791,0.011,269.073,407.227,436.08,1052.331,0,0
,,604,19.50387274,81.21909,0.01467195,1.25872951,1.14551,1.212315,144.846239,-0.0003,101.3788,0.012,269.088,407.06,435.824,1052.255,0,0
,,605,19.49641753,83.548523,0.01489297,1.2668043,1.262882,1.281804,144.592955,-0.0003,101.3781,0.01,269.088,406.713,435.469,1056.803,0,0
,,606,19.48724951,76.080841,0.01514294,1.26576896,1.103179,1.104642,144.376387,-0.0001,101.3799,0.012,269.082,406.537,435.342,1057.973,0,0
,,607,19.47871738,75.476286,0.01512443,1.26030262,1.260233,1.421552,144.170927,0.0001,101.3803,0.015,269.075,406.541,435.302,1060.789,0,0
,,608,19.46853493,74.05998,0.01480852,1.25561722,1.173106,1.245225,143.88344,-0.0001,101.3808,0.015,269.069,406.499,435.204,1058.586,0,0
,,609,19.45901703,75.243048,0.01456949,1.25283622,1.354713,1.290916,143.757642,-0.0002,101.3791,0.013,269.087,406.546,435.291,1057.968,0,0
,,610,19.45727775,82.743616,0.01449639,1.25161765,1.103546,1.088708,143.495629,-0.0002,101.3773,0.012,269.091,406.649,435.452,1057.907,0,0
,,611,19.46099043,78.014162,0.01465024,1.2507066,1.07421,1.079942,143.442405,-0.0002,101.3781,0.011,269.089,406.852,435.6,1057.663,0,0
,,612,19.46398969,76.41495,0.01488794,1.24478012,1.103804,1.027695,143.29571,-0.0001,101.3781,0.009,269.096,407.021,435.628,1057.523,0,0
,,613,19.46536491,75.896455,0.01486525,1.23627895,0.927423,0.983506,143.160305,-0.0003,101.3794,0.013,269.092,407.095,435.867,1057.385,0,0
,,614,19.46335675,75.474504,0.01465377,1.22809902,1.293853,1.293366,142.969807,-0.0004,101.3788,0.012,269.089,407.383,436.156,1057.315,0,0
,,615,19.46173663,71.165963,0.01456992,1.22358122,1.064476,0.934321,142.755582,-0.0002,101.3773,0.009,269.099,407.669,436.305,1057.289,0,0
,,616,19.46944493,72.613109,0.01466738,1.22389843,0.943123,0.778217,142.656555,-0.0001,101.3768,0.01,269.094,407.849,436.582,1057.229,0,0
,,617,19.47949009,75.631346,0.01493058,1.22566305,0.982703,0.917895,142.394171,0.0001,101.3797,0.009,269.125,408.19,437.006,1057.184,0,0
,,618,19.48534538,82.017849,0.01528519,1.22714642,0.877405,0.890468,142.175065,-0.0001,101.3814,0.008,269.099,408.515,437.378,1057.135,0,0
,,619,19.48790402,75.602061,0.01533164,1.23036763,1.301743,1.326401,142.053451,0,101.38,0.012,269.081,408.773,437.585,1057.126,0,0
,,620,19.48433835,73.353733,0.01532179,1.23628995,1.074829,1.119292,141.882176,-0.0001,101.3807,0.012,269.087,408.965,437.707,1057.074,0,0
,,621,19.47720926,76.4787,0.01534484,1.24515147,1.183838,1.133234,141.680496,-0.0002,101.3799,0.013,269.105,408.942,437.636,1057.055,0,0
,,622,19.47549797,76.53438,0.01549832,1.25438915,1.492268,1.580382,141.476608,-0.0004,101.3791,0.01,269.082,409.046,437.787,1057.042,0,0
,,623,19.4754255,76.733477,0.01577074,1.26077007,1.326815,1.30748,141.276456,-0.0003,101.3785,0.01,269.108,409.07,437.602,1057.129,0,0
,,624,19.47199765,76.707595,0.01592875,1.26237643,1.247871,1.369166,141.001112,-0.0002,101.3789,0.01,269.094,408.929,437.475,1057.465,0,0
,,625,19.46575552,77.736008,0.01568803,1.26051285,1.190595,1.257804,140.949474,-0.0001,101.3817,0.012,269.075,408.636,437.24,1057.533,0,0
,,626,19.45703211,79.811046,0.0153375,1.26001973,1.121379,1.328333,140.613257,-0.0001,101.3782,0.012,269.086,408.481,437.05,1057.325,0,0
,,627,19.45149696,77.323463,0.01509248,1.26217075,1.181462,1.238513,140.537654,-0.0002,101.3792,0.01,269.091,408.081,436.549,1057.263,0,0
,,628,19.45305491,79.439766,0.01504048,1.26649084,0.871187,0.886775,140.455485,-0.0002,101.3807,0.013,269.076,407.683,436.221,1056.981,0,0
,,629,19.45495963,76.562369,0.01516708,1.27018799,1.031005,1.049497,140.271368,-0.0001,101.3791,0.009,269.086,407.631,436.245,1057.224,0,0
,,630,19.45496469,75.386298,0.01514717,1.26939339,1.212599,1.356847,139.099016,-0.0003,101.3784,0.011,269.105,407.606,436.301,1057.496,0,0
,,631,19.45099397,74.689955,0.0148429,1.26633813,1.002274,1.055751,139.092731,0.0001,101.3789,0.008,269.093,407.817,436.353,1057.536,0,0
,,632,19.44366289,76.808464,0.01456796,1.26308601,1.072581,1.262722,139.305406,0,101.3801,0.01,269.094,407.751,436.306,1058.476,0,0
,,633,19.44160755,77.625782,0.01442728,1.26020386,1.223504,1.305548,139.256332,0.0002,101.3795,0.008,269.109,407.771,436.412,1057.798,0,0
,,634,19.44599998,74.45089,0.01452225,1.25769447,1.047612,0.974145,139.161042,0.0001,101.3785,0.01,269.074,407.973,436.602,1057.513,0,0
,,635,19.45135299,80.708742,0.0148185,1.25292633,1.031415,1.004022,138.987226,0,101.3802,0.009,269.074,408.149,436.732,1057.357,0,0
,,636,19.45383495,84.524359,0.01500624,1.2453743,0.943877,0.985757,138.866704,0.0002,101.3817,0.008,269.084,408.31,436.721,1058.344,0,0
,,637,19.45294888,77.747398,0.01488639,1.23895934,1.017013,1.272989,138.594867,0,101.3795,0.01,269.078,408.373,436.88,1058.579,0,0
,,638,19.451725,74.959602,0.01484827,1.23473365,0.893069,0.97065,138.454862,0,101.3787,0.01,269.081,408.434,437.03,1058.545,0,0
,,639,19.45655148,73.586723,0.0149198,1.23342392,0.817464,0.879175,138.285592,-0.0002,101.3797,0.008,269.074,408.639,437.32,1058.438,0,0
,,640,19.46544451,71.894038,0.0150813,1.23721014,1.039771,1.050601,138.168665,0,101.3789,0.008,269.094,408.901,437.597,1058.162,0,0
,,641,19.47130723,74.686382,0.01540295,1.2431551,1.040224,1.150273,138.06903,0,101.3789,0.008,269.091,409.198,437.927,1057.719,0,0
,,642,19.47359383,77.599866,0.01545078,1.2505914,1.442637,1.541818,137.718068,-0.0001,101.3777,0.013,269.073,409.558,438.339,1057.514,0,0
,,643,19.46933632,75.38412,0.01531121,1.25730662,1.113231,1.400578,137.475227,0.0001,101.379,0.01,269.096,409.844,438.596,1057.43,0,0
,,644,19.46001219,76.270241,0.01526094,1.26521284,0.911434,1.187413,137.367557,0,101.3777,0.012,269.091,410.098,438.842,1057.375,0,0
,,645,19.45546197,76.169107,0.01529822,1.27539212,0.952557,1.222838,137.270379,0,101.38,0.013,269.089,410.38,439.085,1060.107,0,0
,,646,19.45474317,76.273259,0.01555657,1.28557487,1.032125,1.105807,137.085574,0,101.3796,0.013,269.087,410.53,439.219,1057.817,0,0
,,647,19.45051396,74.871451,0.0157584,1.29182061,1.344195,1.43407,136.885671,0,101.3809,0.011,269.086,410.534,439.159,1057.407,0,0
,,648,19.44201412,76.609815,0.01570331,1.29573944,1.090774,1.206583,136.681639,0.0002,101.3818,0.011,269.086,410.424,438.961,1057.573,0,0
,,649,19.42949094,71.018965,0.01553449,1.29985574,1.165473,1.332975,136.239979,0.0002,101.382,0.01,269.075,410.384,439.112,1057.593,0,0
,,650,19.41645188,71.501943,0.01547992,1.3053908,1.277098,1.437167,136.091691,0.0001,101.3806,0.01,269.072,410.638,439.487,1057.482,0,0
,,651,19.41246078,76.913668,0.01555056,1.31326929,1.062724,1.29749,135.969565,-0.0001,101.3806,0.01,269.083,411.023,439.837,1057.239,0,0
,,652,19.41102553,73.671611,0.01576921,1.31763896,0.902668,1.069494,135.780422,0.0002,101.3817,0.008,269.093,411.191,440.011,1057.135,0,0
,,653,19.40715178,74.551018,0.01593774,1.31586667,0.603047,0.750791,135.56185,0.0002,101.3828,0.006,269.111,411.428,440.243,1057.134,0,0
,,654,19.4016385,78.094666,0.01572004,1.31076759,0.42617,0.556994,135.379834,-0.0001,101.3816,0.012,269.102,411.596,440.323,1060.089,0,0
,,655,19.39371224,80.52524,0.01539656,1.30531148,0.625309,0.803435,135.014728,0,101.3832,0.01,269.11,411.723,440.412,1058.097,0,0
,,656,19.38843478,80.941459,0.01516738,1.30043287,0.819675,1.058521,134.940716,0,101.3833,0.01,269.114,411.493,440.019,1057.703,0,0
,,657,19.39180759,77.408315,0.01507332,1.29668353,0.742857,1.009491,134.939424,0.0001,101.3843,0.007,269.11,411.152,439.785,1057.957,0,0
,,658,19.39711808,80.085505,0.01513758,1.28821314,0.980032,1.040274,134.774122,0,101.3838,0.012,269.12,410.934,439.488,1058.221,0,0
,,659,19.40231922,80.034667,0.01507375,1.27773672,0.64621,0.775689,134.586724,-0.0001,101.3817,0.008,269.095,410.796,439.362,1058.175,0,0
,,660,19.40766606,77.671768,0.01483909,1.27357387,0.624843,0.745364,134.385618,-0.0001,101.3816,0.01,269.097,410.685,439.296,1058.167,0,0
,,661,19.40887949,77.259316,0.0146444,1.27762167,0.610527,0.772592,134.348299,-0.0001,101.3832,0.01,269.104,410.717,439.328,1057.929,0,0
,,662,19.41134656,79.552131,0.01465775,1.28585266,0.966463,1.093824,134.180493,0.0001,101.3836,0.01,269.108,410.911,439.536,1057.667,0,0
,,663,19.41849733,70.629788,0.01482676,1.29473125,0.785861,1.082073,133.975917,-0.0001,101.3841,0.012,269.103,411.232,439.919,1057.474,0,0
,,664,19.42076467,74.825795,0.01519583,1.29815413,0.880125,1.033363,133.62146,0,101.3821,0.008,269.102,411.411,440.098,1057.516,0,0
,,665,19.41888586,79.999021,0.01529252,1.29640538,0.877792,0.934657,133.130444,-0.0001,101.3835,0.009,269.11,411.331,439.984,1057.403,0,0
,,666,19.41398998,73.381821,0.01508886,1.29168515,0.731794,0.893884,132.952073,-0.0001,101.3834,0.007,269.11,411.522,440.575,1057.151,0,0
,,667,19.40615273,71.849622,0.01485691,1.28523906,0.664832,0.736141,132.932466,0,101.3825,0.01,269.103,412.201,441.292,1056.904,0,0
,,668,19.40466734,80.158262,0.01470677,1.28003193,0.229328,0.293635,132.848675,0,101.3807,0.01,269.102,412.524,441.463,1056.712,0,0
,,669,19.4107249,75.842077,0.01473114,1.27908297,0.235925,0.254424,132.482069,0,101.3825,0.008,269.108,412.661,441.706,1056.564,0,0
,,670,19.4176062,79.274985,0.01495866,1.27972638,0.280351,0.30655,132.354165,0.0001,101.3813,0.01,269.106,412.959,441.987,1056.429,0,0
,,671,19.42142485,76.037365,0.0151116,1.27941508,0.220066,0.244097,132.173171,0,101.3807,0.01,269.111,413.036,441.97,1056.517,0,0
,,672,19.42086513,77.748122,0.01508633,1.28290104,0.002433,0.146556,131.986467,0.0001,101.3836,0.009,269.104,412.589,441.246,1057.138,0,0
,,673,19.41632253,77.589491,0.01510929,1.28983311,-0.064572,-0.055377,131.935433,0.0002,101.3826,0.006,269.1,411.984,440.766,1055.315,0,0
,,674,19.41447981,75.008393,0.01529448,1.30078189,-0.069454,-0.1573,131.694166,0,101.382,0.012,269.107,412.019,440.982,1054.483,0,0
,,675,19.4155166,75.908747,0.0155269,1.31187134,0.084509,-0.016075,131.136642,0.0001,101.3806,0.012,269.109,412.339,441.388,1055.466,0,0
,,676,19.41380272,77.427539,0.01587627,1.31484807,-0.282948,-0.331876,131.030937,0,101.3808,0.009,269.093,412.685,441.713,1058.139,0,0
,,677,19.40857326,75.825203,0.01590066,1.31664751,-0.48617,-0.602016,131.029645,-0.0002,101.3826,0.014,269.118,412.824,441.774,1058.768,0,0
,,678,19.39994168,77.35396,0.01560566,1.32517317,-0.468172,-0.624464,130.876961,-0.0001,101.3832,0.011,269.096,412.993,441.917,1058.768,0,0
,,679,19.39066752,81.071635,0.01545235,1.3332281,-0.386184,-0.558654,130.678003,0.0001,101.3817,0.009,269.091,412.933,442.069,1058.596,0,0
,,680,19.38708008,79.479117,0.0153772,1.33795378,-0.529798,-0.790265,130.476448,-0.0002,101.3818,0.007,269.092,412.977,441.991,1058.59,0,0
,,681,19.38343943,71.891406,0.01547002,1.33940501,-0.659507,-0.946644,130.355358,-0.0004,101.3811,0.007,269.087,413.087,442.172,1058.461,0,0
,,682,19.37930016,72.090917,0.01566291,1.33164969,-0.810711,-0.805742,130.256246,0.0001,101.3812,0.011,269.091,413.214,442.384,1058.408,0,0
,,683,19.37448864,76.162827,0.01554017,1.3131891,-0.346347,-0.381422,129.831464,0.0003,101.3813,0.009,269.1,413.451,442.619,1058.191,0,0
,,684,19.36924077,84.961835,0.01527448,1.29842596,-0.368242,-0.40802,129.088573,0.0002,101.3799,0.009,269.094,413.519,442.706,1057.896,0,0
,,685,19.36810017,77.844189,0.01509163,1.29800821,-0.440244,-0.524792,129.028396,0,101.381,0.01,269.081,413.726,443.041,1057.525,0,0
,,686,19.37482694,75.62407,0.01518501,1.31186372,-0.254264,-0.289687,129.049214,-0.0001,101.3816,0.01,269.092,414.063,443.397,1057.154,0,0
,,687,19.38168772,77.915585,0.01555816,1.33124312,-0.145892,-0.192405,128.965089,0,101.3814,0.013,269.098,414.4,443.635,1056.79,0,0
,,688,19.38284375,81.756467,0.01599821,1.34483922,0.129728,0.061853,128.756617,0,101.3813,0.013,269.099,414.654,443.948,1056.5,0,0
,,689,19.37541505,75.491837,0.01607453,1.35353081,0.15874,0.085405,128.402186,0,101.3805,0.012,269.069,414.953,444.105,1056.319,0,0
,,690,19.36197096,76.103034,0.01604536,1.36015033,0.268368,0.180755,128.331641,0.0001,101.3795,0.014,269.068,414.913,444.054,1056.185,0,0
,,691,19.34997311,77.661053,0.01611587,1.36766408,0.221653,0.182868,128.17247,-0.0001,101.3812,0.009,269.075,414.754,443.877,1056.12,0,0
,,692,19.34426145,78.457211,0.01630384,1.37765569,0.197933,0.239636,128.146025,0.0002,101.3811,0.009,269.089,414.625,443.865,1059.057,0,0
,,693,19.34029836,78.293137,0.01659883,1.38722362,0.189045,0.253181,127.895817,0.0001,101.381,0.013,269.073,414.579,443.755,1056.917,0,0
,,694,19.33390679,78.606195,0.0168415,1.39465525,0.303432,0.242992,127.841584,-0.0001,101.3831,0.009,269.075,414.664,444.089,1056.459,0,0
,,695,19.3225731,77.028445,0.01670886,1.39852916,0.394782,0.312296,127.672176,-0.0001,101.3798,0.01,269.07,414.985,444.384,1056.549,0,0
,,696,19.30857235,74.827236,0.01651831,1.40169788,0.118817,0.205455,127.46815,0,101.3806,0.01,269.085,415.15,444.399,1056.755,0,0
,,697,19.29875692,76.935892,0.01643755,1.40354711,0.134697,0.168159,127.194569,0.0001,101.3802,0.012,269.081,415.015,444.333,1057.124,0,0
,,698,19.29629837,76.418977,0.0165564,1.40380236,-0.043658,-0.160993,127.143478,0.0002,101.3808,0.007,269.077,414.956,444.172,1057.578,0,0
,,699,19.29476592,76.404628,0.01670482,1.39929599,0.079796,0.103851,126.977238,0.0001,101.3807,0.004,269.065,414.858,444.153,1057.628,0,0
,,700,19.29296413,73.132092,0.01672043,1.38683494,-0.088629,0.002915,126.684771,0.0001,101.3834,0.006,269.065,414.74,443.724,1057.863,0,0
,,701,19.28975213,76.56009,0.01650763,1.37104473,-0.21119,-0.074636,126.391365,0.0002,101.3823,0.008,269.082,413.922,442.765,1060.495,0,0
,,702,19.28792714,75.228883,0.01619369,1.35479342,-0.076167,-0.001826,126.009889,0.0002,101.3822,0.009,269.078,413.258,442.357,1059.947,0,0
,,703,19.29428106,72.631668,0.01600116,1.3437609,0.211558,0.108173,125.768425,0.0001,101.3815,0.009,269.084,413.389,442.884,1058.254,0,0
,,704,19.3099914,71.672891,0.01599998,1.34077795,0.180444,0.199968,125.730639,0.0003,101.3813,0.007,269.083,413.983,443.328,1058.163,0,0
,,705,19.32568969,74.861981,0.01599949,1.33986895,0.211968,0.226031,125.729293,0.0003,101.381,0.003,269.071,414.166,443.307,1056.055,0,0
,,706,19.33472269,74.274184,0.0158593,1.33847702,0.237555,0.350878,125.560279,0.0002,101.3831,0.005,269.053,414.175,443.359,1056.977,0,0
,,707,19.3367619,72.078057,0.01557819,1.33793221,0.610742,0.990934,125.455442,0.0002,101.3836,0.009,269.068,414.275,443.415,1057.242,0,0
,,708,19.33642982,75.143487,0.01544339,1.33579054,0.380489,0.462334,125.271023,0.0002,101.3833,0.01,269.08,414.441,443.774,1057.221,0,0
,,709,19.34171955,73.638818,0.01542987,1.33323467,0.362339,0.509708,125.069278,0.0002,101.3827,0.01,269.08,414.835,444.154,1057.255,0,0
,,710,19.34923112,75.738209,0.01562736,1.32978919,0.34485,0.399389,124.810292,0.0002,101.3853,0.008,269.058,415.102,444.318,1057.19,0,0
,,711,19.35474109,78.823019,0.01588627,1.32042486,0.490374,0.600494,123.994326,0.0002,101.3835,0.01,269.06,415.118,444.418,1057.106,0,0
,,712,19.35886924,74.346422,0.01593119,1.30193681,0.473682,0.499122,124.073281,0.0001,101.3827,0.011,269.057,415.268,444.679,1056.971,0,0
,,713,19.36384317,71.546674,0.01591848,1.28746159,0.005305,0.005575,124.045049,0,101.3818,0.009,269.072,415.475,444.934,1056.856,0,0
,,714,19.36931595,73.841495,0.01606122,1.29165421,-0.197367,-0.290145,123.943543,-0.0001,101.3832,0.012,269.062,415.625,444.936,1056.909,0,0
,,715,19.37889814,74.957004,0.01637492,1.31087195,-0.190259,-0.26077,123.43558,0.0003,101.3836,0.009,269.067,415.612,444.978,1056.896,0,0
