General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1516,20.69744333,104.427163,0.00675663,0.21967032,1.701772,1.656299,47.131597,-0.0005,101.6691,0,273.07,352.688,357.075,1060.485,0,0
,,1517,20.6958284,109.810611,0.00658302,0.2196102,1.774513,1.766748,47.157475,-0.0015,101.6692,0,273.064,352.632,357.032,1060.466,0,0
,,1518,20.69926492,107.573295,0.00654843,0.22197199,1.880488,1.821906,47.23577,0.0007,101.67,0,273.071,352.605,356.976,1060.444,0,0
,,1519,20.7041437,107.869305,0.00676511,0.22335681,1.886357,1.830349,47.336498,0.0008,101.67,0,273.065,352.565,356.926,1060.394,0,0
,,1520,20.70564737,107.120263,0.00682979,0.22169009,1.771392,1.688518,47.361177,-0.0006,101.6692,0,273.065,352.532,356.873,1060.371,0,0
,,1521,20.7044413,102.800435,0.00660181,0.21869824,1.671444,1.64907,47.288046,-0.0015,101.6705,0,273.056,352.508,356.829,1063.01,0,0
,,1522,20.70075488,106.661774,0.00639212,0.21735653,1.595505,1.630271,47.183345,-0.0002,101.6686,0,273.048,352.452,356.729,1061.106,0,0
,,1523,20.70151096,105.437907,0.00629853,0.21791056,1.619287,1.620305,47.158831,0.0018,101.668,0,273.061,352.401,356.701,1060.285,0,0
,,1524,20.70570305,104.85293,0.00628582,0.22023129,1.552548,1.543507,47.159386,0.0014,101.6685,0,273.064,352.409,356.732,1060.243,0,0
,,1525,20.71023957,106.397737,0.00635253,0.2201125,1.601056,1.547286,47.242043,0.0002,101.6691,0,273.058,352.379,356.654,1060.252,0,0
,,1526,20.71131428,106.796713,0.00623617,0.21808487,1.576748,1.529031,47.265524,0.0002,101.6683,0,273.064,352.29,356.501,1060.249,0,0
,,1527,20.70893483,105.299018,0.00596346,0.21660011,1.572185,1.517114,47.265611,-0.0008,101.668,0,273.045,352.221,356.461,1060.232,0,0
,,1528,20.70433727,103.920856,0.00585872,0.21631027,1.620183,1.565668,47.339471,0.0003,101.6682,0,273.058,352.182,356.453,1060.23,0,0
,,1529,20.70448615,105.545159,0.00590544,0.21834223,1.621137,1.595145,47.67064,0.0006,101.6691,0,273.04,352.175,356.463,1060.266,0,0
,,1530,20.7100543,106.767283,0.00614267,0.22057151,1.587781,1.562685,47.688329,0.002,101.6708,0,273.035,352.151,356.465,1062.922,0,0
,,1531,20.71307011,104.91414,0.00652892,0.21954668,1.640294,1.560745,47.666759,-0.0003,101.6687,0,273.054,352.129,356.456,1061.051,0,0
,,1532,20.71306311,107.392541,0.00665634,0.21646611,1.630201,1.610826,47.9684,-0.0008,101.6662,0,273.039,352.098,356.41,1060.28,0,0
,,1533,20.70997273,106.089898,0.0065858,0.214875,1.683108,1.646213,48.055893,-0.0032,101.668,0,273.041,352.09,356.392,1060.304,0,0
,,1534,20.7065731,104.480041,0.00655992,0.21469821,1.655535,1.637372,47.982297,-0.0026,101.6684,0,273.053,352.071,356.352,1060.34,0,0
,,1535,20.70908553,105.153547,0.00657194,0.21553126,1.679137,1.700109,47.879957,-0.0012,101.6683,0,273.046,352.013,356.277,1060.367,0,0
,,1536,20.71315322,104.679931,0.0067246,0.21668079,1.707154,1.680506,47.782679,-0.0012,101.6678,0,273.035,351.932,356.143,1060.399,0,0
,,1537,20.71673982,108.409722,0.00682884,0.21519279,1.81182,1.803223,47.834872,0.0011,101.6689,0,273.023,351.82,356.027,1060.424,0,0
,,1538,20.71672736,107.695888,0.00665165,0.21323424,1.85299,1.852944,47.938251,0,101.669,0,273.02,351.784,356.015,1056.134,0,0
,,1539,20.7129404,107.553873,0.00629838,0.21245919,1.741069,1.72407,47.962116,-0.002,101.6677,0,273.028,351.734,355.972,1054.966,0,0
,,1540,20.70936896,108.238363,0.00606723,0.21290388,1.770794,1.746624,47.962653,-0.0021,101.6694,0,273.017,351.694,355.888,1054.941,0,0
,,1541,20.71335555,106.379475,0.00601524,0.21449888,1.77839,1.777042,48.036365,-0.0022,101.6687,0,273.023,351.622,355.772,1059.295,0,0
,,1542,20.71759618,105.334602,0.00624934,0.21702477,1.859255,1.817576,47.983046,-0.0003,101.6693,0,273.036,351.572,355.7,1060.571,0,0
,,1543,20.71936352,105.658755,0.00653273,0.21656147,1.915162,1.904238,48.035706,0.0032,101.6704,0,273.027,351.533,355.689,1060.583,0,0
,,1544,20.71832432,104.9195,0.00648746,0.21421385,1.871458,1.873633,47.982879,0.0006,101.6688,0,273.025,351.544,355.7,1060.622,0,0
,,1545,20.71401771,108.974618,0.00638451,0.2121297,1.78815,1.752513,47.960972,0.0017,101.6701,0,273.024,351.555,355.679,1060.656,0,0
,,1546,20.71131022,105.444558,0.00635736,0.21103766,1.772135,1.759093,47.879105,0.0001,101.6698,0,273.018,351.513,355.603,1060.643,0,0
,,1547,20.71598276,108.323203,0.0064437,0.21214911,1.797692,1.828207,47.782902,-0.0001,101.6696,0,273.014,351.421,355.492,1060.604,0,0
,,1548,20.7200501,108.943246,0.00668478,0.21317063,1.736208,1.727763,47.761441,0.0011,101.6688,0,273.021,351.34,355.447,1060.585,0,0
,,1549,20.72268853,107.291976,0.00672087,0.21102488,1.699191,1.713836,47.762071,0.0008,101.6679,0,273.01,351.348,355.51,1060.6,0,0
,,1550,20.72303368,105.157682,0.00648108,0.2085337,1.699388,1.689059,47.762141,0.0018,101.6697,0,273.019,351.387,355.556,1060.607,0,0
,,1551,20.72020206,105.056656,0.00624856,0.20667384,1.762293,1.771512,47.761604,-0.001,101.671,0,273.031,351.381,355.547,1060.6,0,0
,,1552,20.71955171,110.135715,0.00611054,0.20652104,1.730733,1.72816,47.83513,-0.0009,101.6705,0,273.035,351.357,355.491,1060.591,0,0
,,1553,20.72401689,107.61577,0.00610888,0.20906497,1.720275,1.738709,47.856245,-0.0006,101.669,0,273.013,351.319,355.421,1060.556,0,0
,,1554,20.728137,106.918064,0.00632584,0.211109,1.672037,1.67118,47.857065,-0.0003,101.6699,0,273.022,351.256,355.318,1060.492,0,0
,,1555,20.73025286,108.862731,0.00637869,0.21054066,1.688024,1.671485,47.855983,-0.0012,101.6687,0,273.021,351.177,355.253,1060.452,0,0
,,1556,20.7289178,105.157581,0.00619768,0.20855007,1.743899,1.710202,47.782394,0.0018,101.6688,0,273.025,351.14,355.21,1060.455,0,0
,,1557,20.72403293,107.225345,0.00610723,0.20670584,1.776626,1.749903,47.687857,0,101.6705,0,273.016,351.092,355.167,1060.421,0,0
,,1558,20.72370733,110.65377,0.00614238,0.20581098,1.769681,1.740991,47.511862,0.0003,101.6691,0,273.015,351.053,355.108,1060.408,0,0
,,1559,20.72782845,104.437769,0.00632719,0.20794947,1.641239,1.657693,47.468926,0.0009,101.6697,0,273.003,350.989,355.079,1060.405,0,0
,,1560,20.73064296,104.071762,0.00662535,0.20962339,1.683785,1.66408,47.468926,-0.0006,101.6705,0,273.012,350.971,355.065,1060.421,0,0
,,1561,20.73081665,107.726393,0.00674422,0.2086724,1.735398,1.709044,47.385548,-0.0022,101.6691,0,273.021,350.94,354.989,1060.441,0,0
,,1562,20.72793793,107.945666,0.00658311,0.20784959,1.734915,1.739066,47.360359,0.0009,101.6697,0,273.025,350.883,354.891,1060.455,0,0
,,1563,20.72342554,105.82575,0.00647791,0.20771773,1.732452,1.674581,47.360514,-0.0002,101.6684,0,273.01,350.829,354.865,1060.453,0,0
,,1564,20.72472727,104.737824,0.00646485,0.2084609,1.73433,1.683632,47.286117,0.0014,101.6698,0,273.006,350.805,354.851,1060.431,0,0
,,1565,20.72708772,108.436202,0.00665706,0.21075921,1.667705,1.636986,47.193581,0,101.6695,0,273.001,350.795,354.855,1060.443,0,0
,,1566,20.72890068,106.893127,0.00677321,0.21080169,1.661398,1.671997,47.244837,-0.0018,101.6713,0,273.016,350.783,354.835,1060.443,0,0
,,1567,20.72856024,107.489991,0.00669552,0.2078262,1.677208,1.653193,47.339909,0,101.6693,0,273.007,350.753,354.775,1060.437,0,0
,,1568,20.72640821,107.038795,0.00655542,0.20575688,1.638537,1.61156,47.331409,-0.0013,101.6696,0,273.016,350.704,354.737,1063.105,0,0
,,1569,20.72306412,103.805254,0.00641136,0.20546714,1.550771,1.480226,47.352649,-0.0024,101.6684,0,273.017,350.672,354.731,1059.156,0,0
,,1570,20.72537313,102.674712,0.00641469,0.20710879,1.429691,1.465668,47.286155,-0.001,101.67,0,273.019,350.644,354.714,1058.723,0,0
,,1571,20.73072493,109.617963,0.00662505,0.20930408,1.459032,1.503763,47.23953,0.0012,101.6703,0,273.004,350.636,354.662,1060.078,0,0
,,1572,20.73299079,106.528336,0.00673458,0.20841364,1.492983,1.484945,47.331566,0.0025,101.6713,0,273.002,350.584,354.637,1060.34,0,0
,,1573,20.73214375,109.106573,0.00657718,0.2063803,1.513917,1.526724,47.285381,0.0026,101.67,0,273.008,350.574,354.618,1060.324,0,0
,,1574,20.72833351,105.89411,0.00639749,0.20477837,1.636094,1.636536,47.333602,-0.0001,101.6714,0,273.005,350.56,354.683,1060.316,0,0
,,1575,20.72515893,103.863192,0.00631437,0.20497998,1.623703,1.609282,47.284841,0.0002,101.6696,0,273.005,350.593,354.695,1060.299,0,0
,,1576,20.72800171,108.041621,0.00637557,0.20697997,1.647686,1.611316,47.181652,0.0007,101.6707,0,273.014,350.592,354.627,1060.31,0,0
,,1577,20.73164976,108.113053,0.00658485,0.20813099,1.645832,1.653211,47.2418,-0.0008,101.6687,0,273.024,350.509,354.539,1062.766,0,0
,,1578,20.73302692,107.713439,0.00671351,0.20696674,1.66696,1.657133,47.266478,0.0016,101.6687,0,273.008,350.453,354.48,1061.041,0,0
,,1579,20.73155106,101.519115,0.00661275,0.20461059,1.677425,1.644366,47.181856,0.0001,101.6692,0,273.001,350.416,354.524,1060.356,0,0
,,1580,20.72864632,100.880786,0.0065224,0.20374231,1.706564,1.68276,47.158808,0.0005,101.669,0,273.018,350.425,354.509,1060.333,0,0
,,1581,20.72728082,103.88792,0.00652971,0.20393449,1.827153,1.818479,47.158618,-0.0003,101.6695,0,273.025,350.457,354.553,1060.337,0,0
,,1582,20.73080552,104.120814,0.00666675,0.20549542,1.798969,1.829378,47.084814,-0.0003,101.6678,0,273.018,350.45,354.56,1060.303,0,0
,,1583,20.73414344,104.492788,0.00689843,0.2076138,1.769651,1.785381,46.980774,0.0003,101.6681,0,272.996,350.421,354.526,1060.279,0,0
,,1584,20.73496803,104.620823,0.00703904,0.20714235,1.824527,1.829747,46.958853,-0.0022,101.6693,0,272.995,350.394,354.467,1060.241,0,0
,,1585,20.73294638,107.570048,0.00689003,0.20585674,1.840741,1.801322,46.958589,-0.003,101.6681,0,273.015,350.376,354.433,1060.206,0,0
,,1586,20.72918539,106.354452,0.00670194,0.20468794,1.870609,1.841379,46.884809,-0.0013,101.6669,0,273.015,350.353,354.389,1060.152,0,0
,,1587,20.72954843,107.363246,0.00651429,0.20398902,1.788693,1.709312,46.781882,-0.0028,101.6685,0,273.018,350.318,354.336,1060.181,0,0
,,1588,20.73353257,105.386196,0.0064802,0.20510846,1.816874,1.789103,46.759597,-0.0011,101.6684,0,273.03,350.276,354.294,1060.201,0,0
,,1589,20.73640667,108.406724,0.00666112,0.20570021,1.755693,1.77228,46.842264,-0.0015,101.6698,0,273.007,350.229,354.296,1060.195,0,0
,,1590,20.73680212,107.768992,0.0067385,0.20425612,1.787684,1.727965,46.86526,0.0001,101.6708,0,273.002,350.239,354.329,1060.208,0,0
,,1591,20.7341663,110.554899,0.00657724,0.20224791,1.719079,1.673385,46.865021,0.0027,101.672,0,272.995,350.221,354.32,1060.212,0,0
,,1592,20.7294714,107.914324,0.00651326,0.20140662,1.770543,1.645586,46.865589,0.0023,101.6694,0,272.996,350.223,354.277,1060.229,0,0
,,1593,20.73032258,107.413689,0.00653773,0.20243074,1.704915,1.676158,46.78182,0.0019,101.6668,0,273.012,350.188,354.218,1060.242,0,0
,,1594,20.73488916,110.161681,0.00673234,0.20475176,1.756483,1.723057,46.759651,0.0009,101.6684,0,273.024,350.18,354.174,1060.242,0,0
,,1595,20.73836659,110.235883,0.00699721,0.20560288,1.818087,1.763887,46.759406,-0.001,101.6695,0,273.01,350.122,354.117,1060.266,0,0
,,1596,20.73862805,102.69573,0.00706193,0.20392806,1.859364,1.822614,46.759222,-0.001,101.6712,0,273.04,350.051,354.036,1060.271,0,0
,,1597,20.73552799,106.764614,0.00686296,0.20191403,1.89064,1.851823,46.759386,0.0016,101.669,0,273.034,349.996,353.973,1060.312,0,0
,,1598,20.73112403,109.571109,0.00673238,0.20029243,1.737766,1.704995,46.683697,0.0025,101.6696,0,273.027,349.94,353.931,1060.324,0,0
,,1599,20.7329672,107.536075,0.00666691,0.20115825,1.718903,1.692041,46.663465,-0.0014,101.6697,0,273.013,349.919,353.923,1060.326,0,0
,,1600,20.7381939,109.780062,0.00665186,0.20381155,1.688682,1.678077,46.663108,-0.0018,101.6704,0,273.005,349.899,353.889,1060.344,0,0
,,1601,20.74073804,110.637145,0.00668329,0.20443028,1.646681,1.619617,46.578884,-0.0025,101.6709,0,273.016,349.884,353.864,1060.354,0,0
,,1602,20.74021876,110.634783,0.00648409,0.20332062,1.646618,1.620358,46.639913,-0.0018,101.6722,0,273.02,349.856,353.86,1060.348,0,0
,,1603,20.73633003,109.35935,0.00619885,0.20169342,1.665018,1.624607,46.66257,-0.0022,101.671,0,273.015,349.832,353.843,1060.371,0,0
,,1604,20.73286217,105.240344,0.00612904,0.20114556,1.649971,1.607123,46.662671,-0.0019,101.6688,0,272.997,349.807,353.776,1060.386,0,0
,,1605,20.73574778,106.520253,0.00622116,0.20166072,1.579261,1.543327,46.578158,-0.0004,101.6704,0,273.014,349.76,353.739,1060.36,0,0
,,1606,20.73936353,106.714648,0.00658506,0.20325879,1.633826,1.590519,46.555566,-0.0034,101.6702,0,273.02,349.726,353.719,1061.899,0,0
,,1607,20.74088084,105.766786,0.00685374,0.20163628,1.588321,1.527016,46.480693,-0.0019,101.6679,0,273.025,349.71,353.69,1060.756,0,0
,,1608,20.74090112,105.207758,0.00680955,0.19998533,1.497631,1.46309,46.46062,-0.0009,101.6701,0,273.021,349.702,353.663,1060.334,0,0
,,1609,20.73719229,110.653235,0.00653811,0.19792476,1.446006,1.427654,46.4608,-0.0005,101.6691,0,273.017,349.674,353.693,1060.357,0,0
,,1610,20.73507299,107.064948,0.00634406,0.19786565,1.361104,1.346553,46.46014,-0.0013,101.6702,0,273.001,349.693,353.74,1060.354,0,0
,,1611,20.73838343,106.748849,0.00627616,0.19960965,1.324475,1.310961,46.460124,-0.002,101.6688,0,273.007,349.676,353.723,1062.087,0,0
,,1612,20.74324713,108.162843,0.00638674,0.20032057,1.286386,1.254164,46.376372,0.0003,101.6691,0,273.033,349.642,353.673,1062.889,0,0
,,1613,20.74476071,107.333543,0.00641959,0.19857818,1.404509,1.314146,46.352587,-0.0007,101.6693,0,273.037,349.622,353.626,1060.913,0,0
,,1614,20.74302782,107.607875,0.00624413,0.19668931,1.347427,1.400317,46.35302,0.0008,101.6695,0,273.023,349.574,353.597,1060.373,0,0
,,1615,20.7394374,106.579884,0.00608287,0.19594978,1.447759,1.475134,46.280006,-0.0006,101.6686,0,273.046,349.553,353.597,1063.071,0,0
,,1616,20.73907618,107.028323,0.00606205,0.19658472,1.514189,1.503907,46.260551,-0.003,101.6693,0,273.027,349.541,353.603,1061.111,0,0
,,1617,20.74294861,107.543784,0.00620527,0.19877795,1.528161,1.52718,46.258919,-0.0008,101.6694,0,273.041,349.538,353.597,1060.369,0,0
,,1618,20.74606355,104.015906,0.00653672,0.19987931,1.520841,1.495346,46.259081,0.0024,101.6688,0,273.029,349.503,353.518,1060.341,0,0
,,1619,20.74669033,106.092223,0.0067651,0.19924458,1.545022,1.546559,46.25893,0.0012,101.6691,0,273.035,349.441,353.443,1060.298,0,0
,,1620,20.74587632,107.364681,0.0066532,0.19702087,1.571681,1.591756,46.259501,0.0004,101.6693,0,273.017,349.345,353.326,1060.275,0,0
,,1621,20.74147814,106.304268,0.00650083,0.19607468,1.699057,1.700239,46.171726,-0.0002,101.6695,0,273.029,349.313,353.315,1060.274,0,0
,,1622,20.74165236,106.771095,0.0065247,0.19639062,1.652755,1.708072,46.07798,0.0005,101.6688,0,273.034,349.34,353.403,1060.265,0,0
,,1623,20.74550801,103.55089,0.00667786,0.19853316,1.572504,1.595078,45.98599,-0.0001,101.6691,0,273.04,349.383,353.44,1060.247,0,0
,,1624,20.7482274,103.975696,0.00689619,0.19923461,1.622376,1.585806,45.939171,-0.001,101.6677,0,273.035,349.368,353.404,1061.262,0,0
,,1625,20.74833527,104.561169,0.00688695,0.19704485,1.636612,1.586752,45.959127,-0.0014,101.6691,0,273.042,349.333,353.371,1060.501,0,0
,,1626,20.7456568,105.97699,0.00663598,0.19613131,1.671048,1.585563,45.966017,-0.0013,101.6696,0,273.026,349.287,353.318,1060.228,0,0
,,1627,20.74097375,103.183949,0.00645588,0.19602167,1.643311,1.6339,45.934592,0.001,101.6675,0,273.029,349.285,353.295,1060.243,0,0
,,1628,20.74250739,106.08916,0.00641676,0.19582119,1.62799,1.624976,45.957596,-0.0019,101.6698,0,273.013,349.281,353.314,1060.274,0,0
,,1629,20.7464265,102.733569,0.00657395,0.19717776,1.653226,1.638834,45.965596,-0.0002,101.6701,0,273.032,349.269,353.326,1060.296,0,0
,,1630,20.74990121,107.106062,0.00678769,0.19498197,1.612306,1.597922,45.956011,-0.0006,101.6718,0,273.025,349.279,353.25,1060.321,0,0
,,1631,20.74996902,106.931265,0.0067247,0.1935702,1.700767,1.660301,45.964581,0.0008,101.6722,0,273.037,349.22,353.209,1060.331,0,0
,,1632,20.7463294,108.011523,0.00651173,0.19437034,1.756389,1.722141,45.965908,0.0015,101.6709,0,273.047,349.186,353.189,1060.345,0,0
,,1633,20.74263703,106.677576,0.00639745,0.19705803,1.735574,1.665113,46.038972,0.0003,101.6703,0,273.042,349.183,353.17,1060.386,0,0
,,1634,20.74391455,109.423182,0.00641261,0.19915325,1.724465,1.684375,45.985346,-0.0007,101.6716,0,273.047,349.157,353.136,1060.428,0,0
,,1635,20.74706844,105.989944,0.00659395,0.20136637,1.752028,1.775929,45.879796,0.0002,101.6719,0,273.035,349.09,353.051,1060.459,0,0
,,1636,20.74868153,107.436153,0.00685637,0.20004955,1.766755,1.76225,45.781295,-0.0012,101.6717,0,273.032,349.052,353.025,1060.49,0,0
,,1637,20.74760461,103.09569,0.00673375,0.19738541,1.766767,1.768303,45.762683,-0.0009,101.6711,0,273.029,349.063,353.019,1060.53,0,0
,,1638,20.74345775,107.264997,0.00652091,0.19610244,1.684395,1.688713,45.761588,0.0019,101.6701,0,273,349.038,353.03,1060.554,0,0
,,1639,20.74072111,109.440333,0.00633811,0.19561826,1.682283,1.651003,45.677098,0.0008,101.6705,0,273.026,348.998,352.941,1060.563,0,0
,,1640,20.7439705,104.977299,0.0063182,0.19628985,1.755092,1.739389,45.654851,0.0011,101.6716,0,273.033,348.944,352.881,1060.506,0,0
,,1641,20.74745479,107.058031,0.00649873,0.19832466,1.78557,1.693719,45.65452,0.0011,101.6706,0,273.034,348.905,352.813,1056.157,0,0
,,1642,20.75025615,107.33939,0.00664219,0.19768933,1.847705,1.78733,45.65443,-0.0006,101.67,0,273.037,348.845,352.742,1054.884,0,0
,,1643,20.74923149,108.90252,0.00659335,0.19572826,1.872203,1.803764,45.654598,-0.0015,101.6694,0,273.041,348.824,352.733,1059.341,0,0
,,1644,20.74487475,105.795416,0.00639608,0.1943605,1.867358,1.815741,45.655306,-0.0003,101.6698,0,273.036,348.812,352.719,1060.503,0,0
,,1645,20.74322511,107.525947,0.00631124,0.19421734,1.849408,1.837495,45.655148,-0.0008,101.6705,0,273.035,348.744,352.635,1060.513,0,0
,,1646,20.74655175,107.907129,0.00645211,0.19586602,1.870194,1.828882,45.740217,-0.0008,101.6732,0,273.022,348.722,352.684,1060.516,0,0
,,1647,20.74974674,105.42998,0.00666479,0.19705912,1.807208,1.790073,45.67863,-0.0002,101.6721,0,273.04,348.701,352.652,1060.514,0,0
,,1648,20.75077551,104.940449,0.00683192,0.19523248,1.779988,1.798371,45.656366,-0.0014,101.6711,0,273.035,348.694,352.624,1060.483,0,0
,,1649,20.75000324,109.682426,0.00671601,0.19237807,1.784745,1.776749,45.655496,-0.0004,101.6712,0,273.014,348.67,352.565,1060.469,0,0
,,1650,20.74567537,107.141858,0.00657836,0.19019739,1.750983,1.734336,45.580803,0.0012,101.6736,0,273.003,348.634,352.543,1060.489,0,0
,,1651,20.74692977,110.021391,0.00654091,0.18929294,1.843351,1.817764,45.635689,0.0004,101.6719,0,273.01,348.614,352.506,1060.494,0,0
,,1652,20.75137266,104.651059,0.00662229,0.19071954,1.834377,1.789174,45.581112,-0.0011,101.6718,0,273.01,348.596,352.469,1060.479,0,0
,,1653,20.75568397,109.243812,0.00681424,0.19200922,1.744966,1.722425,45.561376,-0.0008,101.6706,0,273.03,348.562,352.452,1063.185,0,0
,,1654,20.75760218,108.14599,0.00676385,0.18938752,1.70566,1.710474,45.560171,0.0017,101.6687,0,273.009,348.526,352.402,1061.213,0,0
,,1655,20.75540942,105.508011,0.00649717,0.18762671,1.773858,1.759474,45.476622,0.0011,101.6691,0,273.02,348.491,352.384,1060.46,0,0
,,1656,20.7517597,109.301571,0.0062252,0.18790407,1.770198,1.77242,45.453533,-0.0001,101.6688,0,273.012,348.442,352.303,1060.437,0,0
,,1657,20.75392254,102.89329,0.00609738,0.18939408,1.756987,1.792226,45.45414,0.0009,101.6686,0,273.006,348.416,352.247,1060.418,0,0
,,1658,20.75796069,106.575354,0.00615971,0.1929509,1.714173,1.689595,45.455026,0.0031,101.6686,0,273.018,348.389,352.263,1060.427,0,0
,,1659,20.76024391,106.131934,0.00631995,0.19432355,1.739049,1.771794,45.454367,-0.0002,101.6671,0,273.001,348.386,352.347,1060.405,0,0
,,1660,20.75997343,108.609353,0.00629563,0.19294979,1.755454,1.727325,45.452985,-0.0008,101.6682,0,273.008,348.401,352.347,1060.413,0,0
,,1661,20.7566371,110.358988,0.0060836,0.19151775,1.728794,1.677357,45.379945,-0.0016,101.6694,0,273.012,348.391,352.305,1060.438,0,0
,,1662,20.75079414,108.418255,0.00593586,0.19094673,1.739085,1.711148,45.361175,-0.0016,101.6696,0,273.018,348.354,352.255,1063.162,0,0
,,1663,20.75106004,109.031968,0.00593133,0.19151818,1.733023,1.735498,45.361763,-0.0007,101.6688,0,272.995,348.338,352.209,1061.135,0,0
,,1664,20.75303567,106.312141,0.00601769,0.19300326,1.753546,1.725646,45.278544,-0.0001,101.6699,0,272.999,348.329,352.183,1060.411,0,0
,,1665,20.754534,104.448031,0.00623494,0.19169467,1.725595,1.706758,45.255692,0.0013,101.6703,0,273.004,348.317,352.143,1060.4,0,0
,,1666,20.75366689,105.465242,0.00624096,0.18910273,1.629116,1.607558,45.255176,0.0003,101.671,0,273,348.241,352.124,1060.345,0,0
,,1667,20.75140885,105.471805,0.00604336,0.1875294,1.617037,1.604844,45.254966,0.0007,101.6705,0,273.001,348.213,352.089,1060.318,0,0
,,1668,20.74858412,104.776081,0.00592917,0.18722301,1.564392,1.564264,45.255421,-0.0004,101.67,0,273,348.16,351.958,1060.29,0,0
,,1669,20.75161245,109.133839,0.00595116,0.18899178,1.596351,1.556525,45.256385,0.0014,101.6679,0,273.007,348.031,351.76,1060.266,0,0
,,1670,20.75516485,110.008004,0.00619729,0.19125343,1.633606,1.624071,45.181554,0.0004,101.6681,0,272.991,347.931,351.652,1060.228,0,0
