General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1168,20.83184664,137.95469,0.0133105,0.11155876,1.00054,1.000581,6.82791,0.0002,70.103,0,266.495,333.679,335.874,1083.875,0,0
,,1169,20.83337542,138.28935,0.01317419,0.11183318,1.000521,1.000549,6.828132,0.002,70.1136,0,266.517,333.644,335.849,1083.84,0,0
,,1170,20.83796824,137.099792,0.01316004,0.1141952,1.000516,1.000545,6.823898,0.0009,70.096,0,266.514,333.644,335.875,1083.796,0,0
,,1171,20.8419173,137.156901,0.01327249,0.11521489,1.00052,1.000541,6.826691,-0.0009,70.0904,0,266.5,333.636,335.881,1083.758,0,0
,,1172,20.84239924,131.769278,0.01317754,0.1136367,1.000531,1.000547,6.827893,-0.0007,70.0914,0,266.519,333.616,335.89,1083.729,0,0
,,1173,20.83962823,134.39925,0.0130063,0.11271184,1.00053,1.000542,6.827107,0.0001,70.1173,0,266.508,333.617,335.867,1083.705,0,0
,,1174,20.83629684,134.779733,0.01290407,0.11224559,1.000508,1.000543,6.827,-0.0017,70.1153,0,266.534,333.6,335.883,1083.695,0,0
,,1175,20.83673201,136.741201,0.01294739,0.11281391,1.000518,1.000551,6.827446,-0.0022,70.111,0,266.527,333.616,335.882,1083.707,0,0
,,1176,20.84021096,137.75748,0.01311582,0.11551914,1.000519,1.000542,6.828076,0.0004,70.1083,0,266.519,333.573,335.819,1083.712,0,0
,,1177,20.84241689,137.348371,0.01333133,0.11608336,1.000515,1.000536,6.827999,-0.0007,70.1163,0,266.52,333.48,335.721,1083.751,0,0
,,1178,20.84210136,139.861757,0.0132373,0.11455807,1.000495,1.000515,6.828051,0.0001,70.1259,0,266.51,333.441,335.707,1083.628,0,0
,,1179,20.83879106,138.620127,0.01285392,0.11251456,1.000518,1.000546,6.827973,-0.0009,70.1182,0,266.518,333.431,335.681,1083.433,0,0
,,1180,20.83482579,135.414122,0.0126126,0.11126905,1.000513,1.000535,6.827842,-0.0019,70.1211,0,266.523,333.382,335.596,1083.361,0,0
,,1181,20.83553566,140.289734,0.01243505,0.11175413,1.000495,1.000519,6.82792,-0.0021,70.1139,0,266.51,333.256,335.453,1083.359,0,0
,,1182,20.84036832,139.347318,0.01244574,0.11454776,1.000506,1.000531,6.827946,0.0008,70.1171,0,266.529,333.225,335.53,1083.46,0,0
,,1183,20.84259987,135.023912,0.01259481,0.11539374,1.000537,1.000554,6.827736,-0.0003,70.1078,0,266.532,333.333,335.676,1090.6,0,0
,,1184,20.84187179,134.906232,0.01253757,0.11401448,1.000558,1.00058,6.828099,0.002,70.1061,0,266.502,333.441,335.791,1089.727,0,0
,,1185,20.83794877,134.322766,0.01229634,0.11178172,1.000556,1.000593,6.750844,-0.0009,70.1149,0,266.515,333.468,335.765,1084.652,0,0
,,1186,20.83343436,134.986904,0.01229183,0.11175143,1.000528,1.000556,6.731326,-0.0021,70.1193,0,266.515,333.456,335.798,1083.636,0,0
,,1187,20.83584447,133.928373,0.01246186,0.11283278,1.000474,1.000503,6.808549,-0.0015,70.0877,0,266.512,333.481,335.812,1083.731,0,0
,,1188,20.83935952,135.637051,0.01281977,0.11402048,1.0005,1.000545,6.827448,-0.0002,70.0957,0,266.525,333.493,335.795,1083.715,0,0
,,1189,20.84073478,134.37489,0.01299325,0.11144463,1.000498,1.000534,6.827289,-0.0009,70.1083,0,266.522,333.471,335.769,1083.74,0,0
,,1190,20.84088245,137.884048,0.01281254,0.10971118,1.000468,1.00048,6.750774,-0.001,70.1126,0,266.527,333.417,335.698,1083.733,0,0
,,1191,20.83700697,134.724998,0.01255268,0.11108906,1.000481,1.000496,6.808864,-0.0019,70.0864,0,266.517,333.37,335.638,1083.714,0,0
,,1192,20.83504871,136.282718,0.01236907,0.11335667,1.000472,1.000493,6.670211,0.0001,70.0965,0,266.514,333.321,335.614,1086.611,0,0
,,1193,20.83844387,141.583785,0.01245051,0.11528527,1.000483,1.000517,6.628481,0.0008,70.084,0,266.514,333.287,335.574,1084.727,0,0
,,1194,20.84176567,134.958195,0.01284557,0.11673995,1.000514,1.000528,6.627932,-0.0004,70.0946,0,266.504,333.251,335.579,1084.093,0,0
,,1195,20.84263106,134.710498,0.01318154,0.11662221,1.000527,1.000543,6.627878,-0.0016,70.0442,0,266.509,333.258,335.57,1084.228,0,0
,,1196,20.84077775,136.180449,0.01318557,0.11386553,1.000532,1.000545,6.62759,-0.0005,70.075,0,266.517,333.252,335.574,1084.285,0,0
,,1197,20.83622022,138.043368,0.01320242,0.11242051,1.000506,1.000519,6.62793,-0.0014,70.0649,0,266.528,333.234,335.549,1084.281,0,0
,,1198,20.83548029,131.124264,0.01318942,0.11212026,1.000524,1.00053,6.710525,-0.002,70.0585,0,266.517,333.243,335.584,1084.25,0,0
,,1199,20.83921853,132.600189,0.01330456,0.1139002,1.000526,1.000559,6.731197,-0.0014,70.0753,0,266.514,333.269,335.623,1084.235,0,0
,,1200,20.84218198,135.999569,0.01348168,0.11362447,1.000545,1.000552,6.648864,-0.001,70.0732,0,266.522,333.273,335.612,1084.205,0,0
,,1201,20.84261007,134.443468,0.01347691,0.11214292,1.000522,1.000539,6.627093,-0.0004,70.0416,0,266.519,333.251,335.606,1084.16,0,0
,,1202,20.84014497,137.479889,0.01319006,0.11099017,1.000503,1.000513,6.626959,-0.0014,70.0181,0,266.523,333.272,335.65,1084.116,0,0
,,1203,20.83554217,138.146505,0.01306122,0.11061129,1.000516,1.000516,6.62709,-0.0007,70.0504,0,266.516,333.256,335.586,1084.079,0,0
,,1204,20.83601672,134.104055,0.01310653,0.11164158,1.000493,1.000528,6.627431,-0.0004,70.0354,0,266.512,333.25,335.589,1084.062,0,0
,,1205,20.83988231,134.863555,0.0132815,0.11339255,1.000452,1.000484,6.624681,-0.0003,70.0209,0,266.521,333.268,335.645,1084.042,0,0
,,1206,20.84245262,133.798401,0.01356806,0.11332191,1.000464,1.000477,6.551327,-0.0002,70.0524,0,266.508,333.297,335.696,1084.024,0,0
,,1207,20.84238517,134.941651,0.01348242,0.11179546,1.000467,1.000487,6.533151,0.0011,70.0357,0,266.502,333.334,335.696,1084.031,0,0
,,1208,20.83938077,135.476803,0.01308495,0.11010242,1.00045,1.000479,6.526495,-0.0014,70.0353,0,266.506,333.304,335.61,1084.019,0,0
,,1209,20.83504553,132.394108,0.01283671,0.11030112,1.000473,1.000504,6.447654,0.0001,70.0432,0,266.499,333.256,335.615,1084.017,0,0
,,1210,20.83669551,134.826549,0.01276583,0.1120571,1.000484,1.000512,6.428022,0.0012,70.0359,0,266.51,333.291,335.671,1084.031,0,0
,,1211,20.84048037,134.37994,0.01280066,0.11461571,1.00048,1.000515,6.42674,-0.0012,70.006,0,266.508,333.344,335.726,1084.021,0,0
,,1212,20.84254303,136.448464,0.01303855,0.11448731,1.00048,1.000509,6.427249,-0.0001,70.0267,0,266.513,333.317,335.642,1084.058,0,0
,,1213,20.84200942,140.134265,0.01302569,0.1136163,1.00049,1.000491,6.42726,-0.0016,70.0107,0,266.504,333.206,335.552,1084.079,0,0
,,1214,20.83698733,138.929236,0.01279092,0.11233936,1.000467,1.000471,6.427311,0.0006,70.0314,0,266.517,333.182,335.576,1084.1,0,0
,,1215,20.83295154,134.824996,0.01266554,0.11158972,1.000462,1.000475,6.428072,0.0004,70.0094,0,266.507,333.218,335.664,1084.11,0,0
,,1216,20.83540497,134.695833,0.01262172,0.11207954,1.000463,1.000473,6.427635,0.0008,70.0225,0,266.515,333.25,335.652,1084.113,0,0
,,1217,20.83908941,137.587439,0.01273236,0.11375601,1.000471,1.000493,6.42726,-0.0014,70.0033,0,266.52,333.203,335.565,1084.132,0,0
,,1218,20.84068198,139.312144,0.01290248,0.11264079,1.000472,1.000481,6.350412,-0.002,70.0337,0,266.521,333.131,335.513,1081.88,0,0
,,1219,20.84076657,138.316271,0.01281693,0.11075295,1.000452,1.00047,6.40727,-0.0006,70.0131,0,266.513,333.073,335.451,1082.478,0,0
,,1220,20.837501,140.976576,0.01260348,0.10808059,1.00046,1.000488,6.427914,0.0006,70.0223,0,266.517,333.017,335.387,1081.771,0,0
,,1221,20.83642205,133.63337,0.01249981,0.10667602,1.000468,1.000494,6.428021,-0.0004,70.004,0,266.504,333.02,335.432,1083.61,0,0
,,1222,20.83998416,130.811111,0.0124956,0.1088909,1.000467,1.000486,6.350785,-0.002,70.0249,0,266.514,333.019,335.417,1084.115,0,0
,,1223,20.84503846,132.909187,0.01267595,0.11232889,1.00044,1.00047,6.330064,-0.0014,70.0084,0,266.499,332.975,335.353,1084.108,0,0
,,1224,20.8466687,135.867386,0.01292963,0.11160524,1.000408,1.00044,6.33022,-0.0013,70.0298,0,266.491,332.962,335.339,1084.093,0,0
,,1225,20.84431468,135.537032,0.01296399,0.10997097,1.000364,1.000397,6.329749,0,70.0195,0,266.509,332.959,335.369,1084.068,0,0
,,1226,20.83894075,135.682168,0.01285855,0.10797405,1.000359,1.000387,6.247544,-0.0008,70.0356,0,266.5,332.996,335.4,1084.076,0,0
,,1227,20.83721724,132.456868,0.01286315,0.1069085,1.000343,1.000381,6.227398,-0.0019,70.0376,0,266.483,333.018,335.479,1084.079,0,0
,,1228,20.84074182,138.986365,0.01289151,0.1080811,1.000404,1.000414,6.226727,0.0017,70.0505,0,266.501,333.087,335.552,1084.087,0,0
,,1229,20.84542673,133.936554,0.01304197,0.10972834,1.000393,1.000418,6.226297,-0.001,70.0552,0,266.483,333.091,335.539,1084.073,0,0
,,1230,20.84658011,136.611933,0.0130195,0.10876359,1.000393,1.000419,6.226555,-0.0021,70.065,0,266.477,333.116,335.523,1086.722,0,0
,,1231,20.84448685,134.771184,0.0127451,0.10785782,1.000426,1.000455,6.226638,-0.0011,70.0665,0,266.493,333.092,335.522,1084.698,0,0
,,1232,20.83980667,138.297461,0.0124903,0.1081852,1.000435,1.000466,6.226847,-0.0006,70.0726,0,266.487,333.102,335.548,1083.965,0,0
,,1233,20.83960469,137.108966,0.01242032,0.10973135,1.000436,1.000475,6.226586,0.002,70.0721,0,266.486,333.112,335.567,1083.955,0,0
,,1234,20.84197047,133.167828,0.0125875,0.11280221,1.000434,1.000478,6.226611,-0.0007,70.0865,0,266.487,333.126,335.57,1083.956,0,0
,,1235,20.84399842,135.776117,0.01292973,0.11444367,1.00045,1.000474,6.226638,-0.0014,70.0679,0,266.485,333.078,335.509,1083.967,0,0
,,1236,20.84289072,131.074703,0.0131768,0.11256497,1.000473,1.000495,6.150332,0.0012,70.0825,0,266.467,333.03,335.484,1083.962,0,0
,,1237,20.83832719,131.875575,0.01310238,0.11037878,1.000475,1.000502,6.131017,0.0012,70.0941,0,266.441,333.001,335.469,1083.955,0,0
,,1238,20.83339868,131.542636,0.01292724,0.10981726,1.000465,1.000495,6.13217,0.0003,70.0968,0,266.458,332.988,335.464,1083.969,0,0
,,1239,20.83436827,137.461931,0.01276869,0.10999029,1.000442,1.000476,6.131728,-0.0017,70.1024,0,266.439,332.956,335.387,1086.657,0,0
,,1240,20.83820625,137.002969,0.01276798,0.1128446,1.000431,1.000465,6.050101,-0.0017,70.1005,0,266.457,332.903,335.394,1084.637,0,0
,,1241,20.84050702,138.227713,0.01281751,0.11424753,1.000455,1.000484,6.029171,-0.0022,70.1061,0,266.441,332.906,335.433,1083.967,0,0
,,1242,20.84023518,135.420683,0.01271421,0.11232869,1.000467,1.00049,6.028883,-0.001,70.1131,0,266.442,332.905,335.438,1084.003,0,0
,,1243,20.83699046,132.539342,0.01245758,0.11031934,1.000444,1.000449,5.943719,-0.0017,70.1144,0,266.441,332.889,335.47,1084.034,0,0
,,1244,20.832956,135.963624,0.01228714,0.10982828,1.000444,1.000473,5.923732,0.0004,70.1123,0,266.437,332.905,335.451,1084.035,0,0
,,1245,20.83502146,134.873844,0.01227023,0.11154684,1.000421,1.00045,5.924145,-0.0011,70.116,0,266.444,332.908,335.431,1084.032,0,0
,,1246,20.83865199,137.680924,0.01247259,0.11336986,1.000436,1.000452,5.919324,-0.0021,70.1075,0,266.436,332.877,335.406,1084.067,0,0
,,1247,20.84068952,135.040909,0.01266042,0.11331197,1.000428,1.000435,6.006043,-0.0014,70.1115,0,266.441,332.859,335.41,1084.068,0,0
,,1248,20.83997387,135.935323,0.01251194,0.11115404,1.000414,1.00043,6.028828,-0.001,70.1195,0,266.445,332.833,335.357,1084.053,0,0
,,1249,20.83616047,139.103179,0.01225083,0.10990079,1.000444,1.000451,6.027912,-0.0015,70.1115,0,266.449,332.774,335.325,1084.068,0,0
,,1250,20.83290647,139.098328,0.01211662,0.11068395,1.000423,1.000441,5.944843,0.0011,70.0888,0,266.447,332.751,335.291,1084.062,0,0
,,1251,20.83571306,134.208334,0.01219328,0.11239527,1.00042,1.000441,5.923988,0.002,70.0932,0,266.444,332.766,335.331,1084.073,0,0
,,1252,20.83922119,136.301936,0.01245216,0.11449422,1.000422,1.000457,5.92391,0.0025,70.0731,0,266.441,332.793,335.363,1084.038,0,0
,,1253,20.84067635,137.224132,0.01272619,0.11384518,1.000457,1.000497,5.923883,0.0012,70.0687,0,266.432,332.763,335.323,1084.018,0,0
,,1254,20.83942098,137.476495,0.01262867,0.11169824,1.000463,1.000489,5.924092,0.0021,70.0467,0,266.432,332.78,335.352,1082.199,0,0
,,1255,20.83524278,136.321887,0.01250251,0.11062224,1.000448,1.000476,5.923726,0.0008,70.0414,0,266.441,332.788,335.359,1081.915,0,0
,,1256,20.83407482,135.751825,0.01242009,0.1109149,1.000491,1.00052,5.846162,0.0022,70.0132,0,266.433,332.759,335.212,1083.597,0,0
,,1257,20.83815317,138.677706,0.01243757,0.11185226,1.000493,1.000523,5.826869,0.0017,70.018,0,266.44,332.609,335.074,1084.001,0,0
,,1258,20.84158358,138.569426,0.01264747,0.11371031,1.000485,1.000519,5.904617,0.0027,69.994,0,266.445,332.525,335.051,1083.953,0,0
,,1259,20.84410665,134.318023,0.01288965,0.11263558,1.000476,1.000491,5.923857,-0.0009,69.984,0,266.455,332.564,335.145,1083.907,0,0
,,1260,20.8427604,137.946941,0.01274166,0.11011105,1.000501,1.000535,5.924066,-0.0013,69.9672,0,266.432,332.627,335.189,1083.899,0,0
,,1261,20.83819578,139.034821,0.01256888,0.10841564,1.000536,1.000564,5.924251,-0.0014,69.9535,0,266.448,332.61,335.179,1083.912,0,0
,,1262,20.83730297,138.796347,0.01244609,0.1094854,1.000556,1.000571,5.924067,0.0004,69.9446,0,266.426,332.628,335.24,1083.905,0,0
,,1263,20.84094615,140.869446,0.01248311,0.11193755,1.000563,1.000586,5.845823,0.0011,69.9441,0,266.438,332.626,335.169,1083.925,0,0
,,1264,20.84497123,141.231955,0.01270128,0.11138453,1.000539,1.000548,5.904221,0.0004,69.9379,0,266.449,332.54,335.102,1083.937,0,0
,,1265,20.84634072,136.138417,0.01272384,0.10794167,1.000537,1.000556,5.92391,0.0015,69.9384,0,266.434,332.537,335.131,1083.932,0,0
,,1266,20.84415529,138.150119,0.01242879,0.10559751,1.000545,1.000557,5.846881,0.0004,69.9432,0,266.44,332.602,335.203,1083.962,0,0
,,1267,20.83953223,139.224815,0.01219171,0.10744659,1.000524,1.000519,5.826214,-0.0016,69.9369,0,266.443,332.616,335.212,1083.962,0,0
,,1268,20.83977317,138.945218,0.01218035,0.11105838,1.000538,1.000536,5.826472,0.0004,69.9487,0,266.435,332.587,335.167,1083.952,0,0
,,1269,20.84222745,138.363807,0.01245337,0.11474964,1.000521,1.000531,5.826764,-0.0011,69.947,0,266.439,332.527,335.028,1083.96,0,0
,,1270,20.84407916,137.711141,0.01291539,0.11602611,1.000539,1.000543,5.826294,-0.0008,69.951,0,266.442,332.394,334.902,1083.961,0,0
,,1271,20.84272363,137.124095,0.01308976,0.11300722,1.000508,1.000534,5.744195,0.0019,69.9684,0,266.459,332.366,334.919,1083.968,0,0
,,1272,20.83950442,134.130975,0.01289918,0.11122688,1.000506,1.000508,5.723133,0.0007,69.9554,0,266.458,332.377,334.899,1083.993,0,0
,,1273,20.83504573,138.537315,0.01260396,0.11062486,1.000504,1.000519,5.647273,-0.0009,69.9682,0,266.475,332.354,334.891,1083.999,0,0
,,1274,20.83651002,135.338452,0.01246279,0.11251206,1.000489,1.00051,5.703766,-0.0005,69.9908,0,266.448,332.368,334.881,1083.991,0,0
,,1275,20.84029128,138.531713,0.01248577,0.11476646,1.000507,1.000514,5.723132,-0.0006,69.9958,0,266.458,332.284,334.75,1083.953,0,0
,,1276,20.84347877,131.178044,0.01273891,0.11388836,1.000498,1.00051,5.723709,0.0004,70.0253,0,266.466,332.209,334.745,1083.942,0,0
,,1277,20.84384977,139.727064,0.01272691,0.10969212,1.000519,1.000521,5.723632,-0.0006,70.0171,0,266.469,332.216,334.793,1086.638,0,0
,,1278,20.84053342,140.804775,0.01246745,0.10618822,1.000507,1.000541,5.723474,0.0012,70.0609,0,266.476,332.266,334.848,1084.613,0,0
,,1279,20.83677139,136.189632,0.01211583,0.1052869,1.000515,1.00054,5.723447,-0.0011,70.058,0,266.483,332.304,334.895,1083.89,0,0
,,1280,20.83916878,137.123467,0.01189825,0.10698782,1.00051,1.000522,5.648191,-0.0011,70.0724,0,266.484,332.318,334.898,1083.89,0,0
,,1281,20.84290134,134.202757,0.01192857,0.11010547,1.000499,1.00053,5.692344,0.0017,70.0823,0,266.486,332.312,334.867,1083.883,0,0
,,1282,20.84623341,134.687535,0.01216279,0.11048034,1.000533,1.000547,5.645244,0.0006,70.1104,0,266.487,332.277,334.834,1083.857,0,0
,,1283,20.84572525,137.368236,0.01212616,0.10865009,1.00049,1.000513,5.628748,-0.0018,70.1086,0,266.487,332.254,334.846,1083.838,0,0
,,1284,20.84170811,135.637463,0.01193015,0.10666144,1.000472,1.0005,5.700623,-0.0019,70.1107,0,266.495,332.26,334.857,1083.804,0,0
,,1285,20.83870074,139.951728,0.01180392,0.10680711,1.000503,1.00052,5.721995,-0.0018,70.1128,0,266.487,332.237,334.811,1083.804,0,0
,,1286,20.84030129,136.571326,0.01176079,0.10906355,1.000523,1.000542,5.647534,-0.0023,70.1184,0,266.484,332.203,334.802,1086.48,0,0
,,1287,20.84339803,137.301822,0.0119463,0.11238866,1.000509,1.000538,5.627121,-0.002,70.1134,0,266.492,332.201,334.793,1084.457,0,0
,,1288,20.84470818,137.986253,0.01212949,0.1120576,1.000514,1.000536,5.546868,-0.0008,70.116,0,266.486,332.23,334.848,1083.795,0,0
,,1289,20.84328862,140.078966,0.012053,0.11026749,1.000519,1.000543,5.608231,-0.0011,70.1107,0,266.492,332.242,334.87,1080.999,0,0
,,1290,20.838837,135.072555,0.01181998,0.10912,1.000524,1.000548,5.62867,-0.0003,70.0941,0,266.496,332.228,334.832,1082,0,0
,,1291,20.83717375,135.519832,0.01165961,0.10929437,1.000512,1.000551,5.629113,-0.0012,70.0882,0,266.491,332.245,334.842,1083.409,0,0
,,1292,20.8406764,135.375208,0.01163996,0.11121983,1.000533,1.000556,5.628643,-0.0019,70.0785,0,266.488,332.24,334.862,1083.773,0,0
,,1293,20.84378534,136.435072,0.01174669,0.11290109,1.000518,1.00054,5.62817,-0.0017,70.0507,0,266.495,332.255,334.886,1083.833,0,0
,,1294,20.84323234,136.951161,0.01177058,0.11093149,1.000518,1.000534,5.545076,-0.0018,70.0416,0,266.5,332.289,334.952,1083.862,0,0
,,1295,20.84074207,137.774349,0.01154735,0.1088889,1.000549,1.000559,5.524691,-0.0003,70.0291,0,266.49,332.327,334.962,1083.895,0,0
,,1296,20.83675586,138.844213,0.01122529,0.10820669,1.000548,1.000562,5.524851,-0.0016,69.9975,0,266.485,332.311,334.943,1083.915,0,0
,,1297,20.83726699,139.250173,0.01109725,0.10865934,1.000556,1.000587,5.607233,-0.001,69.9942,0,266.489,332.306,334.941,1083.943,0,0
,,1298,20.84129602,139.493809,0.01117939,0.11096957,1.000564,1.00059,5.628876,0.0012,69.9803,0,266.493,332.322,334.924,1083.968,0,0
,,1299,20.84414322,140.918352,0.01146052,0.11165058,1.000559,1.000575,5.545367,0.0001,69.9647,0,266.488,332.311,334.917,1084.001,0,0
,,1300,20.84448365,138.558807,0.0115006,0.10956304,1.000533,1.000548,5.524404,0.0002,69.9543,0,266.501,332.309,334.924,1084.006,0,0
,,1301,20.84197479,139.239225,0.0112377,0.10807068,1.000559,1.000593,5.607365,-0.0013,69.9588,0,266.488,332.328,334.951,1084.013,0,0
,,1302,20.83736443,139.639443,0.01084414,0.10746224,1.000548,1.000586,5.628352,-0.001,69.9487,0,266.492,332.322,334.909,1084.007,0,0
,,1303,20.83865334,137.592572,0.01059862,0.10832511,1.000536,1.000575,5.628982,0,69.9414,0,266.486,332.286,334.859,1084.013,0,0
,,1304,20.84362674,135.930552,0.01058763,0.11145988,1.000546,1.000589,5.546022,-0.001,69.9425,0,266.481,332.243,334.805,1083.986,0,0
,,1305,20.84770493,137.432129,0.01068298,0.11279431,1.000567,1.000604,5.524668,0.0005,69.9377,0,266.499,332.186,334.745,1083.972,0,0
,,1306,20.84816511,139.507842,0.01063318,0.11157231,1.000605,1.000632,5.524798,0.0007,69.9438,0,266.488,332.146,334.728,1083.96,0,0
,,1307,20.84515404,137.980529,0.01051807,0.11022948,1.000611,1.000645,5.524956,-0.0001,69.9403,0,266.481,332.111,334.697,1083.97,0,0
,,1308,20.84092615,135.856483,0.01046243,0.1099129,1.000621,1.000643,5.52519,0.0012,69.9654,0,266.478,332.066,334.674,1083.958,0,0
,,1309,20.84267135,132.918802,0.01058862,0.11091683,1.00063,1.000651,5.524831,0.001,69.9672,0,266.49,332.079,334.685,1083.921,0,0
,,1310,20.84646497,136.605899,0.01088857,0.11326755,1.000633,1.000633,5.524929,0.0003,69.9796,0,266.491,332.055,334.669,1083.887,0,0
,,1311,20.84846256,137.100036,0.01121543,0.11338499,1.000603,1.000603,2.279245,0.0018,69.9929,0,266.496,332.049,334.654,1083.882,0,0
,,1312,20.84783618,136.211902,0.01114985,0.11107737,1.000578,1.000594,-0.504639,0.0009,70.0205,0,266.481,332.042,334.671,1083.868,0,0
,,1313,20.84422096,136.206944,0.01095984,0.1092453,1.000573,1.000589,-1.021412,-0.0014,70.0432,0,266.477,332.115,334.801,1083.948,0,0
,,1314,20.84073222,134.825434,0.01083054,0.10893734,1.000592,1.000619,-1.021356,-0.0018,69.9926,0,266.479,332.3,335.083,1084.165,0,0
,,1315,20.8434019,134.44005,0.01073507,0.11124228,1.00062,1.000646,-1.021356,-0.0002,70.0514,0,266.486,332.472,335.296,1084.904,0,0
,,1316,20.8469985,129.564022,0.0107651,0.11295712,1.000596,1.000611,-1.021252,-0.0018,70.0542,0,266.485,332.623,335.422,1084.25,0,0
,,1317,20.84766155,134.731879,0.01090043,0.11245666,1.000599,1.000625,-1.02133,-0.0021,70.0833,0,266.462,332.675,335.457,1083.874,0,0
,,1318,20.8456474,134.338964,0.01080066,0.11168181,1.00059,1.0006,-1.021356,-0.0019,70.0671,0,266.483,332.638,335.45,1083.652,0,0
,,1319,20.83972969,135.196079,0.01062875,0.11067213,1.000566,1.000581,-1.021462,-0.0019,70.0822,0,266.48,332.637,335.454,1083.404,0,0
,,1320,20.83687696,133.384938,0.01057398,0.11332021,1.000547,1.000559,-1.021278,-0.0018,70.093,0,266.475,332.645,335.438,1083.092,0,0
,,1321,20.83862475,131.927009,0.01076277,0.12559151,1.000511,1.000548,-1.02154,-0.0017,70.0933,0,266.487,332.606,335.421,1082.747,0,0
,,1322,20.84135064,136.357891,0.01133679,0.14163028,1.000497,1.000517,-1.021411,-0.0007,70.0962,0,266.485,332.598,335.368,1082.42,0,0
,,1323,20.84003652,135.965148,0.01223513,0.15677427,1.000506,1.000527,-1.021356,0.0001,70.1086,0,266.489,332.544,335.305,1082.137,0,0
,,1324,20.82629822,136.55191,0.01306218,0.16747093,1.000511,1.000526,-1.021252,0.0003,70.1117,0,266.496,332.479,335.264,1084.56,0,0
,,1325,20.79920711,135.118051,0.01413051,0.1748394,1.000505,1.000516,-1.021433,-0.0013,70.1128,0,266.462,332.471,335.233,1082.333,0,0
,,1326,20.77756488,134.594099,0.01522724,0.18056472,1.00052,1.000527,-1.021383,-0.0021,70.1152,0,266.459,332.459,335.211,1081.395,0,0
,,1327,20.76586552,140.483789,0.01680674,0.1866761,1.000512,1.000511,-1.021566,-0.0008,70.1147,0,266.458,332.43,335.189,1081.191,0,0
,,1328,20.75956623,136.530051,0.01847465,0.1885604,1.000518,1.000532,-1.021724,-0.0008,70.1198,0,266.459,332.379,335.15,1081.003,0,0
,,1329,20.75420731,134.77912,0.020045,0.1848928,1.000537,1.000571,-1.021439,-0.0003,70.1127,0,266.471,332.357,335.103,1080.81,0,0
,,1330,20.74905446,135.135829,0.02091744,0.18058086,1.000491,1.000498,-1.021356,0.0005,70.0904,0,266.463,332.289,335.018,1080.648,0,0
,,1331,20.74365027,136.567282,0.02134071,0.17640381,1.000439,1.00046,-1.021356,-0.0003,70.0807,0,266.439,332.247,335.008,1082.94,0,0
,,1332,20.74518896,135.61464,0.02144179,0.17288995,1.000447,1.000462,-1.021356,-0.001,70.0946,0,266.443,332.22,334.963,1082.983,0,0
,,1333,20.74969784,133.397675,0.02136038,0.17256738,1.000464,1.000494,-1.021252,0.0018,70.0866,0,266.441,332.149,334.881,1083.578,0,0
,,1334,20.75648652,136.2092,0.02113099,0.17231649,1.000468,1.000486,-1.021435,-0.0003,70.0858,0,266.44,332.11,334.845,1080.851,0,0
,,1335,20.76156539,139.455952,0.02059816,0.1685651,1.000476,1.000481,-1.021383,-0.0014,70.0751,0,266.429,332.053,334.831,1079.919,0,0
,,1336,20.76308899,136.694027,0.01979314,0.16348762,1.000474,1.000487,-1.021566,-0.0019,70.0749,0,266.448,332.055,334.85,1079.53,0,0
,,1337,20.76181846,135.422004,0.01897995,0.1588505,1.000458,1.000477,-1.021515,-0.0022,70.0522,0,266.445,332.041,334.836,1076.979,0,0
,,1338,20.76678516,135.37633,0.01831885,0.15781303,1.000473,1.00049,-1.021384,-0.0013,70.0523,0,266.441,332.032,334.829,1077.558,0,0
,,1339,20.77403043,138.876202,0.01788893,0.16073865,1.000455,1.00046,-1.021356,0.0001,70.0014,0,266.429,332.021,334.803,1078.801,0,0
,,1340,20.77875823,137.756904,0.01764863,0.16166432,1.00046,1.000459,-1.02146,0.0009,69.9893,0,266.439,332.005,334.804,1079.031,0,0
,,1341,20.7794631,138.932824,0.01723856,0.1602106,1.000467,1.000468,-1.021488,-0.0015,69.9814,0,266.422,331.997,334.793,1079.108,0,0
,,1342,20.77619747,133.685649,0.01692718,0.15968502,1.000444,1.000447,-1.021488,0.0005,69.9952,0,266.41,331.96,334.725,1079.195,0,0
,,1343,20.77221272,140.155161,0.01667903,0.16089285,1.000431,1.000423,-1.021488,0.001,69.9771,0,266.426,331.919,334.683,1079.334,0,0
,,1344,20.77438821,137.937697,0.01674655,0.16386086,1.000425,1.000429,-1.021383,-0.0014,69.9637,0,266.421,331.88,334.636,1079.481,0,0
,,1345,20.77815636,133.470241,0.01711143,0.16606631,1.000456,1.000452,-1.021356,-0.002,69.9512,0,266.417,331.847,334.601,1079.643,0,0
,,1346,20.77999642,135.009312,0.01762337,0.16490576,1.000456,1.000471,-1.021252,0.0016,69.9495,0,266.408,331.868,334.674,1079.849,0,0
,,1347,20.77914102,135.823641,0.01778627,0.16157506,1.000448,1.000468,-1.021329,-0.0008,69.9487,0,266.406,331.9,334.695,1080.042,0,0
,,1348,20.77530354,140.766147,0.01776286,0.15831613,1.000472,1.000479,-1.021461,-0.0012,69.942,0,266.408,331.874,334.605,1080.271,0,0
